onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
612.572	0.2	2829558	2829793	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
612.807	1.0	2829793	2830793	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
614.232	6.0	2831218	2837245	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
620.259	0.2	2837245	2837484	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
620.498	1.0	2837484	2838484	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.918	2.0	2838904	2840935	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.949	0.2	2840935	2841171	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.185	1.0	2841171	2842171	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.605	2.0	2842591	2844622	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.636	0.2	2844622	2844858	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.872	1.0	2844858	2845858	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
691.817	6.0	2908803	2914838	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
697.852	0.2	2914838	2915077	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
698.091	1.0	2915077	2916077	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
699.515	2.0	2916501	2918529	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
701.543	0.2	2918529	2918764	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
701.778	1.0	2918764	2919764	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
703.202	6.0	2920188	2926216	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
709.23	0.2	2926216	2926455	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
709.469	1.0	2926455	2927455	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.893	6.0	2927879	2933907	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
716.921	0.2	2933907	2934146	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
717.16	1.0	2934146	2935146	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
718.564	6.0	2935550	2941581	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
724.595	0.2	2941581	2941820	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
724.834	1.0	2941820	2942820	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.258	2.0	2943244	2945272	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
728.286	0.2	2945272	2945507	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
728.521	1.0	2945507	2946507	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.943	2.0	2946929	2948959	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
731.973	0.2	2948959	2949194	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
732.208	1.0	2949194	2950194	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
733.612	2.0	2950598	2952629	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.643	0.2	2952629	2952864	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
735.879	1.0	2952865	2953865	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
737.299	2.0	2954285	2956316	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
739.33	0.2	2956316	2956551	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
739.565	1.0	2956551	2957551	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
740.989	2.0	2957975	2960003	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.017	0.2	2960003	2960238	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
743.252	1.0	2960238	2961238	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
744.677	6.0	2961663	2967690	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.705	0.2	2967691	2967929	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.943	1.0	2967929	2968929	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
752.364	2.0	2969350	2971382	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.396	0.2	2971382	2971617	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.631	1.0	2971617	2972617	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
756.058	6.0	2973044	2979069	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
762.083	0.2	2979069	2979308	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
762.322	1.0	2979308	2980308	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
763.745	6.0	2980731	2986760	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
769.774	0.2	2986760	2986999	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
770.013	1.0	2986999	2987999	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
771.438	2.0	2988424	2990451	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
773.465	0.2	2990451	2990686	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
773.7	1.0	2990686	2991686	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
775.121	2.0	2992107	2994138	ShowFixation	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
777.152	0.2	2994138	2994373	BlankScreen	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
777.387	1.0	2994373	2995373	ELCue	VGS	96	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
778.814	2.0	2995800	2997825	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
780.839	0.2	2997825	2998060	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
781.074	1.0	2998060	2999060	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
782.496	6.0	2999482	3005512	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
788.526	0.2	3005512	3005751	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
788.765	1.0	3005751	3006751	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
790.184	2.0	3007170	3009203	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
792.217	0.2	3009203	3009438	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
792.452	1.0	3009438	3010438	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
793.872	6.0	3010858	3016890	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
799.904	0.2	3016890	3017129	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
800.143	1.0	3017129	3018129	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
801.568	6.0	3018554	3024581	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
807.595	0.2	3024581	3024820	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
807.834	1.0	3024820	3025820	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
809.259	2.0	3026245	3028271	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
811.285	0.2	3028271	3028507	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
811.521	1.0	3028507	3029507	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
812.939	6.0	3029925	3035958	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
818.972	0.2	3035958	3036198	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
819.212	1.0	3036198	3037198	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
820.637	2.0	3037623	3039649	ShowFixation	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
822.663	0.2	3039649	3039885	BlankScreen	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
822.899	1.0	3039885	3040885	ELCue	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
824.32	6.0	3041306	3047336	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
830.35	0.2	3047336	3047576	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
830.59	1.0	3047576	3048576	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
832.013	2.0	3048999	3051027	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
834.041	0.2	3051027	3051263	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
834.277	1.0	3051263	3052263	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
835.697	6.0	3052683	3058714	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
841.728	0.2	3058714	3058954	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
841.968	1.0	3058954	3059954	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
843.388	6.0	3060374	3066405	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
849.419	0.2	3066405	3066644	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
849.658	1.0	3066644	3067644	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
851.08	2.0	3068066	3070096	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
853.11	0.2	3070096	3070331	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
853.345	1.0	3070331	3071331	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
854.769	6.0	3071755	3077783	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
860.797	0.2	3077783	3078022	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
861.036	1.0	3078022	3079022	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
862.457	6.0	3079443	3085474	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
868.488	0.2	3085474	3085713	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
868.727	1.0	3085713	3086713	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
870.147	2.0	3087133	3089165	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
872.179	0.2	3089165	3089400	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
872.414	1.0	3089400	3090400	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
