onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
485.784	2.0	905961	907990	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
487.813	0.2	907990	908225	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
488.048	1.0	908225	909225	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
515.193	2.0	935370	937402	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
517.225	0.2	937402	937638	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
517.461	1.0	937638	938638	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.864	2.0	939041	941073	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
520.896	0.2	941073	941308	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
521.131	1.0	941308	942308	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
522.539	2.0	942716	944743	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
524.566	0.2	944743	944978	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
524.801	1.0	944978	945978	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
526.212	6.0	946389	952430	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
532.253	0.2	952430	952669	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
532.492	1.0	952669	953669	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
533.9	6.0	954077	960104	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.927	0.2	960104	960343	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
540.166	1.0	960343	961343	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
541.57	2.0	961747	963778	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.601	0.2	963778	964014	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
543.837	1.0	964014	965014	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.245	6.0	965422	971449	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
551.272	0.2	971449	971688	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
551.511	1.0	971688	972688	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
552.915	2.0	973092	975123	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
554.946	0.2	975123	975358	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
555.181	1.0	975358	976358	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
556.591	6.0	976768	982793	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.616	0.2	982793	983032	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
562.855	1.0	983032	984032	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
564.26	6.0	984437	990467	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
570.29	0.2	990467	990707	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
570.53	1.0	990707	991707	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.941	6.0	992118	998158	ShowFixation	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
577.981	0.2	998158	998398	BlankScreen	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
578.221	1.0	998398	999398	ELCue	VGS	91	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
579.611	2.0	999788	1001816	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
581.639	0.2	1001816	1002051	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
581.874	1.0	1002051	1003051	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.282	2.0	1003459	1005486	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.309	0.2	1005486	1005721	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.544	1.0	1005721	1006721	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
586.951	2.0	1007128	1009156	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.979	0.2	1009156	1009392	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.215	1.0	1009392	1010392	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.623	6.0	1010800	1016827	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
596.65	0.2	1016827	1017066	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
596.889	1.0	1017066	1018066	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
598.297	2.0	1018474	1020501	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.324	0.2	1020501	1020736	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
600.559	1.0	1020736	1021736	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.971	2.0	1022148	1024188	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
604.011	0.2	1024188	1024423	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
604.246	1.0	1024423	1025423	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
605.651	2.0	1025828	1027858	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.681	0.2	1027858	1028094	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.917	1.0	1028094	1029094	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.322	2.0	1029499	1031528	ShowFixation	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
611.351	0.2	1031528	1031764	BlankScreen	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
611.587	1.0	1031764	1032764	ELCue	ANTI	99	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
612.994	2.0	1033171	1035199	ShowFixation	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.022	0.2	1035199	1035434	BlankScreen	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.257	1.0	1035434	1036434	ELCue	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.665	6.0	1036842	1042869	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.692	0.2	1042869	1043108	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.931	1.0	1043108	1044108	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.342	6.0	1044519	1050560	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.383	0.2	1050560	1050799	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.622	1.0	1050799	1051799	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
632.035	6.0	1052212	1058251	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.075	0.2	1058252	1058491	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.314	1.0	1058491	1059491	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.722	6.0	1059899	1065926	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.749	0.2	1065926	1066165	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.988	1.0	1066165	1067165	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
647.396	6.0	1067573	1073600	ShowFixation	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.423	0.2	1073600	1073840	BlankScreen	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.663	1.0	1073840	1074840	ELCue	ANTI	105	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
655.071	6.0	1075248	1081275	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.098	0.2	1081275	1081514	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
661.337	1.0	1081514	1082514	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.746	6.0	1082923	1088949	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
668.772	0.2	1088949	1089188	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
669.011	1.0	1089188	1090188	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.416	6.0	1090593	1096623	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.446	0.2	1096623	1096862	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.685	1.0	1096862	1097862	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
678.09	6.0	1098267	1104297	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.12	0.2	1104297	1104537	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.36	1.0	1104537	1105537	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.771	2.0	1105948	1107988	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.811	0.2	1107988	1108224	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
688.047	1.0	1108224	1109224	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.449	2.0	1109626	1111659	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
691.482	0.2	1111659	1111894	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
691.717	1.0	1111894	1112894	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.109	2.0	1113286	1115312	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.135	0.2	1115312	1115548	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.371	1.0	1115548	1116548	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
