onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
205.166	0.02	L	994434	994452	937.7	550.2	994.7	543.9	1.12	91
205.168	0.018	R	994436	994452	929.2	509.0	971.4	507.4	0.82	65
207.1	0.046	L	996368	996412	979.2	548.7	1541.1	575.5	10.81	437
207.098	0.048	R	996366	996412	965.4	518.7	1547.4	535.0	11.19	412
207.256	0.018	R	996524	996540	1544.9	539.7	1588.6	511.4	0.99	76
207.254	0.022	L	996522	996542	1551.3	563.3	1606.3	530.3	1.22	86
208.58	0.048	L	997848	997894	1615.6	539.6	1014.0	542.0	11.51	412
208.58	0.048	R	997848	997894	1615.1	512.9	1011.9	509.7	11.54	408
208.768	0.018	R	998036	998052	991.7	507.5	952.6	501.6	0.77	69
212.082	0.018	L	1001350	1001366	986.2	572.1	991.7	614.6	0.84	61
212.058	0.078	R	1001326	1001402	1009.5	506.8	1023.9	490.7	0.42	332
212.63	0.054	R	1001898	1001950	1011.5	482.3	1014.4	457.8	0.48	334
213.158	0.044	R	1002426	1002468	1001.1	462.7	1016.7	447.2	0.42	229
214.202	0.018	R	1003470	1003486	965.7	483.1	918.3	476.5	0.92	71
214.2	0.022	L	1003468	1003488	987.7	522.4	925.5	516.5	1.20	81
214.85	0.108	L	1004118	1004224	970.9	537.6	1899.1	537.9	17.24	314
214.848	0.11	R	1004116	1004224	957.9	512.7	1933.4	511.3	18.12	326
215.202	0.024	L	1004470	1004492	1869.3	588.7	1949.8	507.2	2.10	135
215.202	0.026	R	1004470	1004494	1887.2	573.0	2003.0	513.7	2.35	150
216.358	0.058	L	1005626	1005682	1889.7	485.3	1008.5	523.7	16.41	482
216.358	0.058	R	1005626	1005682	1917.2	471.7	1013.7	484.5	16.81	473
216.534	0.02	L	1005802	1005820	1007.4	528.2	925.4	534.3	1.59	119
216.534	0.02	R	1005802	1005820	1001.2	486.1	923.6	496.1	1.51	118
216.808	0.016	R	1006076	1006090	932.6	513.3	965.7	504.5	0.66	61
220.316	0.04	R	1009584	1009622	985.9	505.4	995.0	508.0	0.18	98
221.648	0.042	R	1010916	1010956	977.9	487.4	996.3	484.1	0.36	157
222.384	0.03	L	1011652	1011680	977.3	539.2	1253.7	509.2	5.33	312
222.384	0.032	R	1011652	1011682	971.6	480.2	1250.4	490.6	5.35	290
222.658	0.086	R	1011926	1012010	1226.8	508.8	205.2	576.0	18.86	391
222.658	0.09	L	1011926	1012014	1232.1	533.6	177.0	581.4	19.45	410
222.77	0.024	L	1012038	1012060	184.2	533.8	333.4	555.8	2.72	168
222.768	0.026	R	1012036	1012060	233.0	500.7	399.9	522.9	3.03	176
222.926	0.058	L	1012194	1012250	368.2	613.5	1265.4	596.3	16.80	507
222.926	0.058	R	1012194	1012250	396.6	557.1	1316.1	526.9	17.23	515
223.096	0.022	L	1012364	1012384	1278.2	580.3	1333.1	515.7	1.63	127
223.098	0.02	R	1012366	1012384	1286.3	532.0	1320.4	484.2	1.13	92
223.268	0.016	R	1012536	1012550	1303.8	491.9	1266.2	495.3	0.72	66
223.92	0.034	L	1013188	1013220	1295.7	539.7	964.9	517.0	6.38	322
223.92	0.036	R	1013188	1013222	1283.2	517.3	960.7	483.9	6.24	298
226.852	0.07	R	1016120	1016188	981.6	481.7	994.8	538.9	1.13	527
226.864	0.06	L	1016132	1016190	987.5	531.3	997.9	545.2	0.33	636
227.676	0.02	L	1016944	1016962	998.0	516.1	1003.9	579.8	1.24	88
227.664	0.07	R	1016932	1017000	980.5	459.5	979.1	474.6	0.29	234
228.304	0.026	R	1017572	1017596	982.7	488.8	993.1	609.3	2.33	130
228.318	0.05	L	1017586	1017634	1000.5	543.4	1001.3	526.4	0.33	90
228.354	0.028	R	1017622	1017648	986.4	618.9	990.9	467.1	2.93	145
229.64	0.242	L	1018908	1019148	990.0	556.5	1017.2	517.9	0.91	1024
229.608	0.288	R	1018876	1019162	982.2	485.8	1071.7	438.2	1.93	602
230.174	0.034	R	1019442	1019474	1013.9	495.8	632.8	455.5	7.24	369
230.174	0.036	L	1019442	1019476	1027.2	540.4	645.4	509.5	7.23	343
231.45	0.148	R	1020718	1020864	650.7	494.2	875.9	494.8	4.27	1131
231.45	0.148	L	1020718	1020864	628.0	521.9	890.0	541.6	4.98	1031
231.74	0.024	L	1021008	1021030	889.5	557.4	1003.2	512.1	2.34	167
231.738	0.026	R	1021006	1021030	858.1	502.3	979.1	466.6	2.42	159
231.844	0.058	L	1021112	1021168	983.8	529.9	1006.6	509.2	0.59	800
231.838	0.066	R	1021106	1021170	974.5	482.9	995.2	463.5	0.54	440
232.15	0.402	R	1021418	1021818	954.1	492.4	866.8	460.4	1.78	1263
232.152	0.414	L	1021420	1021832	982.9	551.3	922.2	572.6	1.23	1260
232.668	0.024	L	1021936	1021958	902.8	561.3	1024.3	525.1	2.43	175
232.67	0.022	R	1021938	1021958	852.2	486.6	962.8	478.7	2.13	152
232.926	0.028	L	1022194	1022220	997.6	533.9	1144.5	509.4	2.87	164
232.926	0.03	R	1022194	1022222	958.5	482.9	1146.6	471.9	3.63	175
233.066	0.026	L	1022334	1022358	1155.1	534.0	975.6	534.0	3.46	223
233.068	0.026	R	1022336	1022360	1126.7	477.2	959.5	472.1	3.23	200
233.292	0.124	L	1022560	1022682	1002.8	551.4	988.8	530.8	0.48	1133
233.288	0.136	R	1022556	1022690	984.8	490.6	991.3	470.6	0.41	1118
233.78	0.046	L	1023048	1023092	985.2	534.0	419.4	492.7	10.77	409
233.78	0.046	R	1023048	1023092	968.9	500.3	411.2	461.4	10.61	409
233.95	0.024	L	1023218	1023240	411.9	505.7	299.7	517.2	2.07	148
233.95	0.024	R	1023218	1023240	406.1	465.1	286.8	488.4	2.23	158
235.268	0.046	L	1024536	1024580	330.1	543.2	937.7	551.2	11.44	448
235.268	0.048	R	1024536	1024582	314.2	496.3	956.4	507.7	12.10	479
235.47	0.018	L	1024738	1024754	969.8	534.6	1013.7	524.1	0.88	70
237.46	0.05	L	1026728	1026776	951.4	537.8	378.5	531.5	10.81	388
237.462	0.048	R	1026730	1026776	944.7	486.9	378.2	485.6	10.69	376
237.624	0.022	L	1026892	1026912	391.1	550.0	299.4	543.5	1.68	121
237.624	0.022	R	1026892	1026912	384.8	494.1	307.6	493.1	1.41	102
238.864	0.044	L	1028132	1028174	329.3	550.6	839.2	561.4	9.57	427
238.866	0.042	R	1028134	1028174	350.5	519.7	818.1	520.9	8.78	397
239.018	0.026	L	1028286	1028310	839.7	549.6	984.6	530.3	2.82	200
239.018	0.026	R	1028286	1028310	815.3	502.0	963.5	476.7	2.90	193
240.384	0.032	L	1029652	1029682	962.2	559.7	732.8	567.2	4.41	209
240.384	0.044	R	1029652	1029694	961.4	520.0	656.6	499.5	5.86	211
240.546	0.028	L	1029814	1029840	724.1	580.8	928.8	534.2	4.03	231
240.546	0.03	R	1029814	1029842	683.2	518.4	905.9	500.1	4.29	225
240.808	0.024	L	1030076	1030098	906.1	541.2	999.2	513.5	1.87	120
240.81	0.024	R	1030078	1030100	898.7	501.1	993.5	476.4	1.89	124
242.486	0.016	R	1031754	1031768	927.1	499.4	955.5	484.8	0.61	56
245.21	0.342	R	1034478	1034818	946.2	498.4	243.7	534.3	13.05	977
245.208	0.346	L	1034476	1034820	972.2	538.3	254.7	583.5	13.34	871
245.668	0.024	L	1034936	1034958	295.7	578.0	382.3	502.8	2.10	145
245.67	0.024	R	1034938	1034960	254.7	539.6	330.7	469.4	1.90	132
246.582	0.04	L	1035850	1035888	296.7	501.6	848.0	496.1	10.21	456
246.582	0.04	R	1035850	1035888	295.3	449.4	863.2	452.9	10.52	479
246.728	0.024	L	1035996	1036018	850.4	491.8	978.6	496.0	2.45	164
246.728	0.026	R	1035996	1036020	855.0	453.0	976.0	464.2	2.32	151
246.998	0.418	R	1036266	1036682	974.0	496.0	421.5	719.7	11.25	1147
247.004	0.416	L	1036272	1036686	961.2	547.0	363.7	796.4	12.23	1295
247.49	0.06	L	1036758	1036816	402.5	812.5	1034.1	553.3	12.94	321
247.49	0.06	R	1036758	1036816	419.8	739.3	1039.7	484.1	12.70	326
247.674	0.02	L	1036942	1036960	1004.3	547.3	955.7	526.7	1.02	74
247.674	0.02	R	1036942	1036960	1001.0	494.1	955.7	460.7	1.09	86
252.898	0.048	R	1042166	1042212	958.5	512.9	317.5	517.6	12.18	425
252.896	0.05	L	1042164	1042212	974.3	555.5	323.1	565.3	12.37	429
253.34	0.118	L	1042608	1042724	310.1	557.6	1987.9	428.2	30.30	653
253.34	0.122	R	1042608	1042728	305.1	527.4	2091.5	486.0	32.14	710
253.584	0.028	R	1042852	1042878	2008.1	476.3	1829.8	443.0	3.29	198
253.584	0.028	L	1042852	1042878	1975.6	453.3	1800.6	457.1	3.17	186
254.6	0.054	L	1043868	1043920	1788.6	497.6	992.9	577.8	15.18	468
254.6	0.056	R	1043868	1043922	1819.3	479.8	1005.3	544.0	15.50	440
254.832	0.02	L	1044100	1044118	977.5	577.3	928.4	521.1	1.46	114
254.832	0.02	R	1044100	1044118	983.9	544.3	950.4	500.9	1.07	88
255.96	0.02	R	1045228	1045246	973.6	539.0	977.0	586.4	0.93	58
260.672	0.052	R	1049940	1049990	965.0	529.1	338.9	543.8	11.90	342
260.672	0.054	L	1049940	1049992	954.0	550.5	311.2	578.6	12.21	357
260.908	0.016	R	1050176	1050190	333.7	538.5	332.7	505.0	0.64	58
262.028	0.046	L	1051296	1051340	332.7	542.4	938.4	547.0	11.47	480
262.03	0.046	R	1051298	1051342	319.3	500.1	942.7	518.1	11.82	494
262.218	0.016	R	1051486	1051500	943.4	516.3	978.7	517.3	0.69	56
264.226	0.034	L	1053494	1053526	945.2	548.9	1211.6	533.9	5.21	259
264.228	0.032	R	1053496	1053526	961.9	517.8	1225.5	503.0	5.15	267
264.386	0.022	L	1053654	1053674	1215.0	537.4	1291.3	552.6	1.51	118
264.386	0.022	R	1053654	1053674	1220.9	512.4	1291.9	530.9	1.43	107
265.65	0.03	L	1054918	1054946	1266.5	569.7	1001.1	556.7	5.18	291
265.65	0.03	R	1054918	1054946	1244.6	542.2	994.4	516.7	4.91	271
265.884	0.018	L	1055152	1055168	1003.0	560.7	954.7	558.4	0.95	77
265.882	0.02	R	1055150	1055168	988.4	521.7	936.5	515.0	1.02	81
269.968	0.02	R	1059236	1059254	973.9	505.0	935.5	530.3	0.90	64
270.144	0.018	L	1059412	1059428	956.9	584.6	977.8	546.3	0.85	66
270.146	0.018	R	1059414	1059430	962.3	533.4	980.8	492.6	0.88	68
271.908	0.038	R	1061176	1061212	982.4	491.8	1372.1	506.5	7.57	338
271.908	0.04	L	1061176	1061214	1005.0	538.0	1381.1	530.9	7.30	324
271.994	0.03	R	1061262	1061290	1374.9	514.0	1613.7	481.2	4.60	248
271.996	0.03	L	1061264	1061292	1392.6	530.8	1646.9	513.9	4.86	269
273.37	0.048	L	1062638	1062684	1567.5	559.7	1006.0	553.6	10.85	368
273.37	0.048	R	1062638	1062684	1554.5	523.8	993.4	513.4	10.84	362
273.568	0.02	R	1062836	1062854	994.6	523.3	942.9	502.2	1.09	91
273.568	0.02	L	1062836	1062854	1014.5	564.3	958.5	550.5	1.13	89
276.352	0.082	R	1065620	1065700	990.7	517.0	980.1	505.6	0.31	597
276.368	0.068	L	1065636	1065702	981.2	597.1	987.8	563.8	0.67	835
279.746	0.114	R	1069014	1069126	992.7	499.7	46.7	497.6	17.37	194
279.744	0.128	L	1069012	1069138	992.3	550.0	-18.6	611.7	18.52	194
280.756	0.024	L	1070024	1070046	51.2	617.8	133.5	547.0	1.95	128
280.758	0.024	R	1070026	1070048	38.1	545.2	118.4	501.1	1.63	104
281.128	0.052	L	1070396	1070446	147.9	565.2	908.1	536.5	14.08	449
281.128	0.052	R	1070396	1070446	129.8	518.7	891.2	494.5	14.09	459
281.288	0.022	L	1070556	1070576	927.5	529.8	997.1	530.9	1.35	101
281.288	0.022	R	1070556	1070576	885.3	490.4	977.2	483.6	1.79	124
283.988	0.182	L	1073256	1073436	953.2	571.3	1025.0	537.2	1.55	1088
283.984	0.192	R	1073252	1073442	986.3	544.9	1063.8	485.8	1.90	833
284.358	0.018	L	1073626	1073642	1029.5	534.9	981.7	539.0	0.93	72
284.358	0.018	R	1073626	1073642	1041.2	496.4	985.4	489.8	1.09	85
287.416	0.074	R	1076684	1076756	966.7	516.2	1731.1	621.2	14.70	317
287.416	0.098	L	1076684	1076780	971.3	560.7	1735.5	468.7	14.61	253
287.686	0.024	L	1076954	1076976	1779.2	500.9	1887.4	456.0	2.15	133
287.686	0.026	R	1076954	1076978	1741.5	499.4	1874.2	464.9	2.51	150
288.982	0.06	L	1078250	1078308	1847.8	503.4	982.0	568.1	16.26	433
288.982	0.06	R	1078250	1078308	1863.8	493.0	977.2	492.8	16.60	420
289.226	0.018	L	1078494	1078510	977.1	569.8	951.9	536.3	0.81	66
289.668	0.016	R	1078936	1078950	952.2	506.7	952.8	468.3	0.74	61
290.984	0.03	L	1080252	1080280	973.6	543.7	1224.5	522.8	4.89	279
290.984	0.032	R	1080252	1080282	954.1	516.1	1221.6	516.5	5.19	287
291.158	0.02	L	1080426	1080444	1215.2	531.8	1273.7	540.4	1.15	86
291.158	0.02	R	1080426	1080444	1220.7	514.9	1274.7	515.7	1.05	78
291.35	0.116	R	1080618	1080732	1268.3	526.1	209.9	565.4	19.76	511
291.348	0.138	L	1080616	1080752	1265.3	544.9	166.4	554.6	20.43	534
292.602	0.052	L	1081870	1081920	208.2	600.7	858.9	605.4	12.12	346
292.602	0.054	R	1081870	1081922	220.0	555.2	889.3	585.9	12.48	368
292.772	0.026	L	1082040	1082064	873.4	609.5	987.6	539.9	2.60	177
292.772	0.026	R	1082040	1082064	884.8	590.7	998.6	527.2	2.53	176
294.414	0.016	R	1083682	1083696	958.9	497.0	927.1	497.3	0.62	60
298.652	0.036	L	1087920	1087954	976.7	576.4	1315.8	536.4	6.62	333
298.652	0.04	R	1087920	1087958	949.4	527.4	1338.2	532.1	7.54	332
298.794	0.032	L	1088062	1088092	1319.8	541.0	1583.6	549.8	5.05	274
298.794	0.032	R	1088062	1088092	1312.3	539.3	1568.6	522.4	4.92	263
298.966	0.016	R	1088234	1088248	1572.8	527.7	1606.5	510.4	0.72	61
300.13	0.048	L	1089398	1089444	1565.4	561.0	942.2	553.8	11.92	450
300.13	0.05	R	1089398	1089446	1594.5	518.3	944.4	502.3	12.43	448
300.836	0.018	R	1090104	1090120	942.5	553.9	973.0	525.9	0.81	66
300.834	0.02	L	1090102	1090120	928.9	603.7	966.8	557.0	1.17	91
302.334	0.03	L	1091602	1091630	952.8	542.4	1206.4	526.9	4.94	288
302.334	0.032	R	1091602	1091632	973.0	519.0	1227.0	519.1	4.94	279
302.476	0.022	L	1091744	1091764	1196.7	530.2	1273.6	529.0	1.49	106
302.478	0.022	R	1091746	1091766	1208.8	532.1	1280.9	525.2	1.41	108
336.714	0.026	L	1125982	1126006	1009.6	523.1	847.2	508.6	3.20	204
336.714	0.026	R	1125982	1126006	1048.1	517.5	894.8	503.5	3.02	188
336.926	0.02	L	1126194	1126212	880.7	509.3	940.0	504.8	1.16	86
336.926	0.02	R	1126194	1126212	911.9	505.9	975.7	508.8	1.25	92
343.16	0.048	L	1132428	1132474	929.2	502.0	369.5	509.1	10.53	379
343.16	0.048	R	1132428	1132474	950.4	510.0	407.8	498.0	10.21	334
343.31	0.024	L	1132578	1132600	356.8	512.9	248.2	502.6	1.98	138
343.31	0.024	R	1132578	1132600	403.4	496.8	301.2	494.0	1.86	131
344.594	0.048	L	1133862	1133908	291.1	526.1	1005.0	519.4	13.39	492
344.594	0.048	R	1133862	1133908	335.5	511.3	1041.8	522.3	13.25	485
344.754	0.018	R	1134022	1134038	1008.3	520.2	968.5	510.7	0.79	67
344.752	0.02	L	1134020	1134038	990.4	514.6	929.6	510.3	1.18	91
347.21	0.016	R	1136478	1136492	997.7	518.7	1031.8	514.7	0.67	58
350.906	0.032	L	1140174	1140204	953.7	512.4	1254.7	516.6	5.82	340
350.906	0.034	R	1140174	1140206	970.9	505.9	1294.5	516.6	6.26	314
352.33	0.034	L	1141598	1141630	1285.2	504.5	982.1	509.4	5.86	299
352.326	0.038	R	1141594	1141630	1296.9	504.3	972.8	491.0	6.27	291
352.714	0.016	L	1141982	1141996	965.9	509.1	924.5	512.0	0.80	71
352.714	0.016	R	1141982	1141996	961.7	490.2	920.1	488.4	0.80	69
354.514	0.042	L	1143782	1143822	954.9	504.7	1455.2	544.6	9.62	394
354.514	0.042	R	1143782	1143822	977.0	497.2	1474.2	527.8	9.54	399
354.642	0.028	R	1143910	1143936	1457.7	534.6	1637.1	505.0	3.44	201
354.646	0.026	L	1143914	1143938	1468.8	539.6	1616.3	524.4	2.80	181
355.056	0.016	R	1144324	1144338	1625.7	502.7	1593.1	484.5	0.70	58
355.056	0.022	L	1144324	1144344	1629.8	500.1	1563.5	496.5	1.25	86
356.008	0.048	L	1145276	1145322	1584.3	497.9	984.9	515.0	11.42	453
356.01	0.046	R	1145278	1145322	1601.5	485.3	977.9	501.2	11.88	426
361.822	0.126	L	1151090	1151214	960.1	519.5	949.3	528.9	0.28	1157
361.82	0.13	R	1151088	1151216	990.6	501.7	989.6	489.7	0.23	960
362.328	0.052	L	1151596	1151646	956.6	521.7	1588.6	555.3	12.00	374
362.328	0.052	R	1151596	1151646	972.6	485.7	1589.6	522.8	11.72	354
362.642	0.088	L	1151910	1151996	1549.2	546.0	71.5	533.8	26.65	510
362.642	0.09	R	1151910	1151998	1553.4	533.2	109.0	496.8	26.06	475
363.132	0.024	R	1152400	1152422	135.6	505.6	133.0	407.3	1.80	128
363.132	0.024	L	1152400	1152422	108.9	532.3	125.2	425.4	1.98	149
364.028	0.056	L	1153296	1153350	112.2	461.7	1021.3	578.2	16.82	513
364.028	0.056	R	1153296	1153350	151.4	452.3	1060.5	564.8	16.82	509
364.192	0.022	R	1153460	1153480	1035.0	568.1	969.5	506.0	1.75	123
364.192	0.024	L	1153460	1153482	1001.4	565.5	920.5	506.8	1.93	138
369.896	0.03	R	1159164	1159192	949.9	531.5	728.1	531.2	4.26	249
369.898	0.028	L	1159166	1159192	925.0	530.1	697.1	549.0	4.39	269
370.352	0.022	L	1159620	1159640	681.1	560.4	605.0	546.4	1.47	106
370.35	0.024	R	1159618	1159640	704.3	539.0	615.8	514.0	1.75	119
371.336	0.018	L	1160604	1160620	665.3	578.8	708.4	569.0	0.85	62
371.334	0.022	R	1160602	1160622	678.2	551.1	751.1	538.9	1.42	89
371.538	0.028	L	1160806	1160832	766.6	567.0	970.7	538.1	3.99	236
371.538	0.03	R	1160806	1160834	804.4	529.5	1000.9	507.0	3.83	221
377.652	0.038	L	1166920	1166956	964.8	523.1	624.5	498.5	6.53	279
377.652	0.04	R	1166920	1166958	946.9	515.0	600.4	467.6	6.69	271
377.744	0.128	R	1167012	1167138	613.5	466.6	2415.7	151.7	32.10	506
377.746	0.14	L	1167014	1167152	637.8	505.5	2284.3	43.3	29.83	505
377.928	0.018	L	1167196	1167212	2320.3	-7.7	2307.1	-64.1	0.98	75
378.008	0.028	L	1167276	1167302	2270.4	-61.3	2097.7	-64.0	2.83	149
378.008	0.03	R	1167276	1167304	2395.0	55.6	2252.7	-25.6	2.71	145
378.156	0.024	L	1167424	1167446	2047.5	-49.9	1943.8	-56.1	1.78	112
378.152	0.028	R	1167420	1167446	2185.6	-22.3	1962.7	-22.4	3.81	216
379.172	0.056	R	1168440	1168494	1939.9	-16.9	974.0	533.4	20.43	629
379.172	0.058	L	1168440	1168496	1902.4	-37.5	983.3	548.0	20.02	591
379.418	0.018	R	1168686	1168702	966.8	526.2	941.4	490.2	0.86	66
385.284	0.054	L	1174552	1174604	969.2	519.5	372.9	545.9	11.27	323
385.284	0.054	R	1174552	1174604	940.0	519.6	357.7	526.5	11.00	297
385.474	0.02	R	1174742	1174760	358.7	530.1	293.8	524.6	1.19	86
385.474	0.022	L	1174742	1174762	381.0	548.6	298.4	533.3	1.54	106
386.748	0.046	L	1176016	1176060	328.7	526.3	955.0	519.9	11.80	432
386.748	0.046	R	1176016	1176060	304.7	501.2	947.9	483.6	12.12	453
386.954	0.016	L	1176222	1176236	946.0	520.3	987.4	513.2	0.82	68
386.954	0.02	R	1176222	1176240	921.3	495.4	971.9	489.9	0.99	75
388.946	0.04	L	1178214	1178252	966.0	523.1	1469.4	566.1	9.75	437
388.944	0.042	R	1178212	1178252	954.3	501.1	1472.2	547.0	10.04	442
389.086	0.026	L	1178354	1178378	1474.2	550.6	1600.4	509.7	2.53	161
389.088	0.026	R	1178356	1178380	1473.5	541.4	1603.3	491.4	2.65	171
389.4	0.046	R	1178668	1178712	1568.3	548.3	1579.6	528.8	0.43	144
389.618	0.016	L	1178886	1178900	1595.2	535.0	1619.1	506.5	0.71	67
390.194	0.052	R	1179462	1179512	1589.6	492.8	1269.3	493.2	6.13	160
390.194	0.054	L	1179462	1179514	1626.1	488.0	1273.1	493.2	6.76	177
390.382	0.03	L	1179650	1179678	1253.2	503.2	1019.2	534.9	4.59	252
390.382	0.03	R	1179650	1179678	1247.6	523.1	1004.2	510.9	4.74	257
390.544	0.02	R	1179812	1179830	1003.6	503.6	950.8	488.3	1.07	75
392.644	0.028	L	1181912	1181938	993.8	518.3	1171.3	492.8	3.48	211
392.644	0.028	R	1181912	1181938	979.5	490.7	1157.6	486.7	3.46	196
392.784	0.028	L	1182052	1182078	1141.8	507.9	1268.1	466.6	2.58	143
392.784	0.028	R	1182052	1182078	1148.5	497.4	1269.4	488.6	2.35	124
392.946	0.02	L	1182214	1182232	1277.7	485.7	1327.1	472.3	0.99	65
392.948	0.018	R	1182216	1182232	1283.1	500.6	1324.3	496.0	0.80	57
394.142	0.034	L	1183410	1183442	1319.2	487.8	1059.1	503.4	5.05	236
394.142	0.038	R	1183410	1183446	1309.1	505.8	1020.8	475.8	5.62	228
394.322	0.024	R	1183590	1183612	1033.7	472.3	951.7	464.2	1.60	105
394.328	0.018	L	1183596	1183612	1046.1	500.6	992.2	505.0	1.05	85
396.462	0.114	L	1185730	1185842	991.1	507.4	2020.5	168.3	19.89	369
396.46	0.124	R	1185728	1185850	976.3	478.0	2073.5	252.1	20.53	392
396.67	0.03	L	1185938	1185966	1984.9	139.7	1894.8	2.8	2.90	150
396.67	0.038	R	1185938	1185974	2001.7	197.9	1900.6	25.4	3.54	151
396.882	0.022	L	1186150	1186170	1841.5	10.0	1880.1	-56.1	1.35	86
396.882	0.094	R	1186150	1186242	1869.1	33.1	1946.6	-26.1	1.71	238
397.97	0.06	R	1187238	1187296	1927.4	-7.5	1096.4	465.5	17.65	744
397.968	0.062	L	1187236	1187296	1857.3	-32.1	1093.8	509.8	17.27	526
398.154	0.024	R	1187422	1187444	1079.2	481.8	981.6	481.5	1.90	137
398.154	0.024	L	1187422	1187444	1062.9	522.9	961.2	532.0	1.99	138
400.03	0.03	L	1189298	1189326	944.7	538.1	704.5	537.6	4.61	251
400.03	0.03	R	1189298	1189326	938.9	507.1	713.7	497.1	4.32	233
400.176	0.024	L	1189444	1189466	706.3	542.0	618.9	546.2	1.66	116
400.176	0.024	R	1189444	1189466	704.0	498.9	615.6	497.1	1.68	115
400.56	0.106	L	1189828	1189932	623.9	553.1	1951.6	63.8	25.66	361
400.56	0.116	R	1189828	1189942	631.4	508.2	2086.6	36.9	27.63	632
400.974	0.022	L	1190242	1190262	1828.5	61.2	1863.1	10.0	1.09	69
400.974	0.022	R	1190242	1190262	1873.4	50.0	1930.7	8.3	1.25	81
401.512	0.058	R	1190780	1190836	1908.0	19.6	934.0	570.1	20.68	575
401.512	0.06	L	1190780	1190838	1873.2	7.4	945.0	611.0	20.47	553
401.686	0.024	L	1190954	1190976	939.3	623.2	994.4	552.3	1.75	120
401.686	0.024	R	1190954	1190976	920.1	569.0	979.9	492.9	1.89	128
407.916	0.082	L	1197184	1197264	987.2	534.4	131.7	492.2	15.83	344
407.916	0.082	R	1197184	1197264	953.6	505.9	143.7	429.3	15.04	319
408.434	0.028	L	1197702	1197728	214.0	555.3	46.7	537.1	2.96	164
408.434	0.028	R	1197702	1197728	181.7	499.8	33.7	471.2	2.66	144
409.408	0.092	L	1198676	1198766	11.6	587.9	982.7	508.4	17.78	459
409.408	0.104	R	1198676	1198778	3.4	508.1	935.7	460.6	17.02	483
409.632	0.016	L	1198900	1198914	953.1	514.4	991.2	519.2	0.75	67
409.63	0.02	R	1198898	1198916	914.0	485.5	971.5	497.9	1.14	81
410.37	0.308	L	1199638	1199944	971.9	558.5	1024.6	523.6	1.23	728
410.354	0.328	R	1199622	1199948	1019.4	503.1	1063.7	419.3	1.84	653
411.412	0.032	L	1200680	1200710	999.8	521.4	709.5	506.3	5.58	284
411.41	0.034	R	1200678	1200710	970.5	469.6	641.7	444.7	6.33	320
411.592	0.076	R	1200860	1200934	625.8	449.8	1709.1	365.9	20.37	465
411.592	0.078	L	1200860	1200936	698.6	508.2	1694.3	372.9	18.84	412
411.852	0.028	L	1201120	1201146	1691.6	401.1	1856.3	429.3	3.07	190
411.85	0.03	R	1201118	1201146	1669.8	406.4	1876.9	426.1	3.82	217
412.976	0.128	L	1202244	1202370	1856.5	463.5	954.3	536.3	17.00	1240
412.976	0.128	R	1202244	1202370	1881.0	479.1	929.6	474.3	17.87	912
413.808	0.248	L	1203076	1203322	977.0	563.5	1020.7	527.7	1.10	1036
413.806	0.252	R	1203074	1203324	993.9	520.3	1032.8	476.7	1.14	842
414.242	0.02	R	1203510	1203528	1000.1	491.1	947.7	483.1	1.03	72
414.246	0.016	L	1203514	1203528	1000.8	534.2	962.6	530.0	0.74	64
415.088	0.03	L	1204356	1204384	1002.4	518.7	773.9	524.2	4.40	246
415.088	0.03	R	1204356	1204384	970.8	471.7	729.3	479.1	4.66	265
415.236	0.026	R	1204504	1204528	719.0	497.1	618.9	480.5	1.94	117
415.238	0.026	L	1204506	1204530	761.3	536.6	647.2	527.3	2.18	123
416.26	0.052	L	1205528	1205578	652.5	552.3	661.3	516.3	0.71	104
416.634	0.032	L	1205902	1205932	661.8	545.0	898.7	517.5	4.58	233
416.634	0.038	R	1205902	1205938	635.5	495.4	912.0	475.8	5.33	233
419.004	0.196	L	1208272	1208466	975.6	567.8	960.6	551.4	0.43	711
418.988	0.23	R	1208256	1208484	1034.6	534.4	1014.2	506.7	0.67	643
419.458	0.018	R	1208726	1208742	990.5	521.4	1008.1	483.5	0.81	62
419.718	0.016	L	1208986	1209000	998.4	535.3	992.5	496.0	0.77	68
420.548	0.042	R	1209816	1209856	1029.4	532.6	954.8	758.0	4.64	170
420.62	0.044	R	1209888	1209930	957.4	745.7	1072.2	483.1	5.58	253
421.094	0.032	L	1210362	1210392	1012.7	505.6	510.6	686.6	10.27	647
421.064	0.1	R	1210332	1210430	1018.7	531.7	1478.1	733.3	9.64	513
421.178	0.044	L	1210446	1210488	510.8	682.1	1007.5	490.3	10.25	691
421.21	0.172	R	1210478	1210648	1403.5	716.6	1424.8	752.9	0.82	237
421.396	0.028	L	1210664	1210690	1000.8	560.2	524.4	711.5	9.62	636
421.456	0.038	L	1210724	1210760	504.7	688.8	992.8	483.9	10.18	582
421.444	0.09	R	1210712	1210800	1459.0	790.9	1007.3	578.1	9.59	262
421.558	0.016	R	1210826	1210840	1001.9	594.1	1008.8	539.6	1.07	92
421.682	0.018	R	1210950	1210966	1005.3	568.0	1025.0	497.0	1.43	122
422.104	0.022	L	1211372	1211392	1010.0	445.4	995.2	503.1	1.15	70
422.514	0.018	L	1211782	1211798	980.5	497.0	1020.2	480.5	0.83	65
422.782	0.036	R	1212050	1212084	956.3	470.3	546.2	472.7	7.80	389
