onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
181.694	0.03	R	646930	646958	1204.8	536.7	1338.9	555.8	2.80	128
182.198	0.246	L	647434	647678	1370.0	584.1	1382.0	587.9	0.26	1464
182.202	0.266	R	647438	647702	1325.9	579.9	1339.9	575.3	0.30	1657
183.008	0.056	L	648244	648298	1359.2	575.8	994.7	571.6	7.56	229
183.008	0.056	R	648244	648298	1336.8	564.8	959.7	542.6	7.84	219
183.186	0.016	L	648422	648436	1005.6	575.9	1037.8	571.2	0.68	58
183.186	0.018	R	648422	648438	968.5	555.0	1008.6	560.4	0.85	66
183.402	0.376	L	648638	649012	1037.0	564.9	1055.6	679.3	2.45	2849
183.404	0.376	R	648640	649014	997.6	547.6	993.3	605.7	1.23	1532
183.84	0.022	L	649076	649096	1015.4	623.0	1024.2	555.7	1.44	100
183.842	0.02	R	649078	649096	994.1	598.1	1004.5	545.8	1.13	77
184.536	0.016	L	649772	649786	1020.7	570.9	1048.4	583.0	0.63	53
184.536	0.016	R	649772	649786	1018.9	585.3	1050.0	601.8	0.74	61
184.692	0.026	L	649928	649952	1052.0	601.7	946.4	567.4	2.33	141
184.694	0.024	R	649930	649952	1037.8	597.8	948.3	570.6	1.96	126
184.756	0.034	L	649992	650024	941.3	556.8	772.9	555.9	3.53	142
184.756	0.038	R	649992	650028	937.1	558.7	752.1	555.1	3.88	130
185.216	0.024	L	650452	650474	776.0	577.5	678.0	567.3	2.06	132
185.216	0.024	R	650452	650474	764.4	550.9	666.9	537.0	2.06	134
186.756	0.366	R	651992	652356	684.0	536.0	1027.9	592.8	7.28	3093
186.756	0.386	L	651992	652376	673.9	562.3	1068.3	614.7	8.32	2007
187.59	0.356	R	652826	653180	1005.1	540.1	1019.3	566.6	0.64	2137
187.588	0.37	L	652824	653192	1036.3	560.6	1042.7	607.4	1.00	1663
192.768	0.136	L	658004	658138	1026.7	565.4	1071.6	577.8	0.98	1657
192.768	0.144	R	658004	658146	980.9	573.8	1032.1	573.1	1.07	2270
193.17	0.04	L	658406	658444	1041.5	543.0	1370.3	571.9	6.84	277
193.172	0.038	R	658408	658444	1034.1	540.2	1349.1	577.5	6.58	276
194.346	0.042	R	659582	659622	1345.3	569.8	1001.4	533.4	7.18	264
194.348	0.042	L	659584	659624	1337.7	578.5	1010.9	540.0	6.83	266
194.482	0.608	R	659718	660324	995.9	537.7	392.1	762.7	12.76	2173
195.164	0.054	R	660400	660452	382.9	775.5	128.1	932.6	5.95	348
194.49	0.772	L	659726	660496	1018.4	542.3	227.4	1079.8	19.44	2120
195.492	0.044	L	660728	660770	189.8	1079.0	-487.9	981.5	11.67	501
195.492	0.046	R	660728	660772	-45.3	895.4	-943.6	653.3	15.95	681
195.778	0.254	R	661014	661266	-967.3	643.7	964.8	503.1	34.28	2279
195.776	0.276	L	661012	661286	-515.3	976.6	1007.5	530.5	28.29	1767
196.116	0.024	L	661352	661374	976.9	500.7	1049.8	575.6	2.20	150
196.116	0.024	R	661352	661374	961.3	481.8	1040.1	563.6	2.39	163
199.01	0.278	L	664246	664522	1024.0	557.4	1076.8	593.1	1.34	3031
199.016	0.274	R	664252	664524	985.8	531.1	1025.2	566.6	1.12	1805
200.742	0.04	L	665978	666016	1021.7	565.9	1291.1	664.0	5.96	267
200.74	0.044	R	665976	666018	995.5	551.2	1300.4	662.7	6.75	251
201.11	0.046	R	666346	666390	1322.4	681.8	1584.0	645.7	5.33	157
201.11	0.048	L	666346	666392	1317.9	678.4	1594.7	655.7	5.59	164
202.226	0.258	R	667462	667718	1593.7	644.9	993.2	657.8	12.22	3229
202.228	0.27	L	667464	667732	1582.1	657.1	1015.7	586.7	11.62	3270
203.154	0.02	R	668390	668408	1002.2	555.5	1021.3	595.2	0.93	66
203.154	0.022	L	668390	668410	1030.1	577.8	1050.4	627.0	1.12	75
203.838	0.278	L	669074	669350	1051.0	605.6	1138.6	643.0	1.99	1623
203.844	0.292	R	669080	669370	1029.7	588.2	1104.3	643.5	1.95	2565
204.4	0.054	L	669636	669688	1077.5	565.4	390.7	534.2	14.12	407
204.4	0.054	R	669636	669688	1085.1	558.6	384.3	520.2	14.41	377
204.582	0.02	R	669818	669836	380.5	542.0	319.2	544.7	1.23	89
204.584	0.02	L	669820	669838	392.0	543.2	335.3	545.9	1.14	85
205.726	0.058	R	670962	671018	318.4	549.1	1036.9	501.9	14.74	385
205.726	0.058	L	670962	671018	342.5	541.0	1062.5	508.1	14.76	403
206.006	0.27	L	671242	671510	1080.5	523.6	1230.0	950.4	9.42	2912
206.012	0.308	R	671248	671554	1035.0	508.9	1064.0	629.7	2.62	1654
206.278	0.056	L	671514	671568	1229.8	930.3	1084.3	609.6	7.36	211
206.452	0.02	L	671688	671706	1048.0	577.4	999.8	554.9	1.11	85
208.05	0.044	L	673286	673328	1034.5	575.3	1363.5	571.9	6.80	220
208.05	0.044	R	673286	673328	1000.4	564.7	1343.2	565.6	7.09	224
209.404	0.04	L	674640	674678	1327.5	564.0	1009.5	568.3	6.58	270
209.404	0.04	R	674640	674678	1323.7	579.7	1001.9	565.7	6.67	273
209.68	0.27	L	674916	675184	1023.9	563.5	1243.3	843.3	7.40	3270
209.976	0.028	L	675212	675238	1193.1	757.9	1105.2	624.9	3.35	154
209.678	0.332	R	674914	675244	1000.8	565.4	1078.8	628.1	2.10	3162
210.05	0.018	L	675286	675302	1069.6	576.5	1022.8	555.4	1.07	80
210.492	0.016	L	675728	675742	1034.0	582.1	1063.4	601.5	0.74	64
211.762	0.242	L	676998	677238	1019.8	558.1	1380.8	612.7	7.52	1865
211.762	0.262	R	676998	677258	1012.2	548.4	1393.7	683.0	8.37	1401
213.088	0.038	L	678324	678360	1338.0	576.0	1050.0	568.0	5.95	253
213.088	0.038	R	678324	678360	1337.6	559.6	1029.4	554.1	6.37	262
215.144	0.264	L	680380	680642	1043.1	569.0	1086.3	580.1	0.93	3270
215.152	0.262	R	680388	680648	980.6	554.8	1046.2	567.3	1.40	1881
215.556	0.044	L	680792	680834	1058.0	564.0	669.6	536.9	8.11	252
215.556	0.044	R	680792	680834	1029.2	543.7	640.5	539.5	8.10	259
216.806	0.038	L	682042	682078	683.0	546.3	983.1	556.6	6.26	261
216.806	0.038	R	682042	682078	648.0	548.6	959.2	553.1	6.48	280
217.01	0.018	R	682246	682262	969.3	563.2	1007.4	563.9	0.80	60
217.174	0.268	R	682410	682676	992.1	560.9	1050.3	589.1	1.35	3270
217.17	0.274	L	682406	682678	1009.8	544.1	1059.4	573.0	1.20	3270
219.19	0.056	L	684426	684480	1020.8	581.7	1650.4	564.0	12.75	331
219.19	0.056	R	684426	684480	1003.2	566.5	1627.8	571.5	12.64	352
220.476	0.052	L	685712	685762	1622.4	554.1	1025.7	555.3	12.09	360
220.476	0.052	R	685712	685762	1627.1	587.3	1024.9	547.1	12.23	382
220.862	0.308	R	686098	686404	995.9	548.5	1027.4	558.8	0.69	1425
220.864	0.312	L	686100	686410	1027.4	570.0	1061.6	566.6	0.72	2232
222.742	0.05	L	687978	688026	1034.8	573.0	636.2	528.2	8.36	229
222.742	0.052	R	687978	688028	1003.8	547.2	595.4	516.2	8.53	214
222.9	0.092	L	688136	688226	638.5	527.7	1597.6	520.5	19.40	301
222.898	0.094	R	688134	688226	603.4	523.4	1612.7	568.4	20.43	315
224.19	0.348	R	689426	689772	1566.1	547.5	955.2	594.6	12.49	1264
224.19	0.362	L	689426	689786	1571.3	538.3	1009.3	588.2	11.51	1645
224.618	0.02	L	689854	689872	976.1	541.8	1030.1	557.7	1.18	86
224.616	0.024	R	689852	689874	943.5	523.7	1014.2	550.5	1.58	98
229.688	0.286	L	694924	695208	1031.6	560.6	1100.0	634.6	2.12	1549
229.692	0.288	R	694928	695214	984.8	533.6	1043.7	606.7	1.98	2331
230.436	0.024	L	695672	695694	1029.7	571.6	1101.2	554.7	1.54	91
230.436	0.026	R	695672	695696	1009.3	534.6	1103.3	525.2	1.97	105
230.556	0.028	L	695792	695818	1116.9	563.1	978.1	581.4	2.93	146
230.556	0.03	R	695792	695820	1101.5	523.1	952.3	553.1	3.18	148
230.83	0.032	L	696066	696096	952.0	591.3	794.4	537.7	3.49	148
230.83	0.036	R	696066	696100	919.4	561.2	760.5	519.0	3.45	127
231.674	0.03	L	696910	696938	754.2	529.7	617.4	528.6	2.85	119
231.676	0.03	R	696912	696940	729.6	529.3	598.3	530.6	2.73	110
232.03	0.35	R	697266	697614	582.6	494.6	1080.1	671.0	10.97	1128
232.048	0.342	L	697284	697624	623.3	494.3	1124.1	641.1	10.86	3270
234.258	0.238	R	699494	699730	997.3	536.2	605.1	626.2	8.39	1931
234.26	0.324	L	699496	699818	1013.3	566.1	649.0	583.8	7.60	2496
235.65	0.212	L	700886	701096	620.2	542.3	1308.4	850.7	15.45	3270
235.65	0.258	R	700886	701142	610.6	564.0	1115.1	613.3	10.51	3047
235.888	0.038	L	701124	701160	1299.5	767.7	1162.9	563.8	5.14	163
236.064	0.026	L	701300	701324	1098.1	498.6	1037.8	587.4	2.26	141
236.064	0.026	R	701300	701324	1071.2	481.7	1023.2	590.5	2.50	149
236.624	0.018	R	701860	701876	1013.6	586.3	996.8	553.9	0.77	61
238.778	0.02	L	704014	704032	1028.1	587.4	1045.5	632.7	1.02	68
238.778	0.02	R	704014	704032	1000.9	552.0	1018.0	601.0	1.10	73
238.926	0.02	L	704162	704180	1045.2	624.2	1016.5	573.5	1.23	92
238.924	0.022	R	704160	704180	1019.4	602.0	993.6	542.2	1.37	94
239.626	0.222	R	704862	705082	950.2	545.5	1020.0	626.2	2.24	2585
239.622	0.24	L	704858	705096	1042.6	581.0	1079.3	601.8	0.88	3270
241.784	0.036	L	707020	707054	1023.6	565.0	1300.5	556.2	5.74	254
241.784	0.036	R	707020	707054	1002.3	559.9	1284.4	545.4	5.85	246
241.97	0.066	L	707206	707270	1238.4	549.1	693.5	489.3	11.34	236
241.966	0.072	R	707202	707272	1243.2	535.7	651.5	481.0	12.29	239
242.302	0.024	R	707538	707560	655.8	497.6	567.5	478.2	1.87	113
242.302	0.026	L	707538	707562	693.5	510.9	590.9	479.7	2.22	126
243.448	0.242	R	708684	708924	576.2	473.1	1050.0	601.5	10.18	1698
243.444	0.266	L	708680	708944	578.5	466.0	1087.3	560.7	10.73	1741
243.782	0.018	L	709018	709034	1027.0	505.3	1023.3	542.8	0.80	55
243.78	0.02	R	709016	709034	1008.6	484.5	1003.2	533.0	1.03	69
244.348	0.022	L	709584	709604	1031.3	550.8	1056.5	605.0	1.26	82
244.346	0.024	R	709582	709604	997.7	543.2	1022.2	603.9	1.38	84
244.486	0.02	R	709722	709740	1028.1	593.2	1006.9	550.0	1.02	72
244.488	0.02	L	709724	709742	1048.9	595.8	1027.4	552.8	1.01	81
245.878	0.22	R	711114	711332	992.3	572.5	1027.1	654.5	1.88	2582
245.886	0.226	L	711122	711346	1052.5	592.2	1097.7	641.6	1.41	3102
249.0	0.184	R	714236	714418	981.2	546.8	1045.2	670.2	2.93	2459
248.994	0.232	L	714230	714460	1004.3	558.9	1051.6	574.6	1.04	3270
249.478	0.056	R	714714	714768	1027.3	557.5	1605.3	551.5	11.74	293
249.478	0.058	L	714714	714770	1020.1	540.9	1610.0	534.2	11.98	279
249.72	0.078	L	714956	715032	1604.0	546.6	676.9	496.2	18.82	326
249.72	0.08	R	714956	715034	1614.4	562.9	676.0	512.4	19.04	350
250.142	0.062	R	715378	715438	682.0	521.8	1726.1	602.0	20.99	493
250.142	0.064	L	715378	715440	707.5	511.9	1727.8	597.5	20.52	464
250.328	0.024	R	715564	715586	1719.6	631.7	1642.0	572.9	1.93	127
250.33	0.024	L	715566	715588	1711.6	604.0	1630.2	550.5	1.93	137
250.934	0.064	L	716170	716232	1646.7	564.3	1045.2	540.1	12.19	284
250.934	0.064	R	716170	716232	1645.1	588.0	1024.1	515.4	12.66	303
251.146	0.016	L	716382	716396	1044.0	550.5	1024.5	572.9	0.63	53
251.268	0.292	R	716504	716794	990.7	566.8	996.7	585.8	0.42	2143
251.266	0.31	L	716502	716810	1035.3	573.2	1025.0	573.2	0.22	3142
251.712	0.02	L	716948	716966	999.2	548.1	1034.7	574.7	0.93	70
252.558	0.29	R	717794	718082	996.4	557.7	1038.0	683.2	2.79	2148
252.56	0.302	L	717796	718096	1038.7	570.4	1093.0	631.8	1.72	2865
253.19	0.238	L	718426	718662	1024.5	632.3	1026.7	630.5	0.06	22
253.992	0.208	R	719228	719434	993.8	551.0	1024.7	577.7	0.86	1419
253.988	0.232	L	719224	719454	1043.8	591.6	1069.4	579.3	0.60	3270
257.128	0.02	L	722364	722382	1021.4	567.3	975.4	560.9	0.97	65
257.128	0.022	R	722364	722384	1002.0	540.7	947.3	531.5	1.16	70
257.28	0.026	L	722516	722540	973.0	557.5	1066.3	602.8	2.17	136
257.28	0.026	R	722516	722540	946.1	539.7	1042.8	569.4	2.12	127
257.946	0.024	L	723182	723204	1086.2	612.9	1173.0	593.5	1.85	114
257.946	0.024	R	723182	723204	1053.6	578.1	1134.8	567.8	1.71	102
258.36	0.024	L	723596	723618	1204.1	596.5	1273.3	598.3	1.43	79
258.362	0.026	R	723598	723622	1181.4	570.5	1280.2	572.9	2.04	105
258.456	0.058	L	723692	723748	1368.8	582.5	2045.5	869.3	14.03	725
258.566	0.028	L	723802	723828	1984.7	840.3	1462.0	660.8	10.67	806
258.42	0.204	R	723656	723858	1305.1	574.6	1776.3	1002.0	12.92	883
258.65	0.034	R	723886	723918	1771.5	990.3	1427.6	660.5	9.65	629
258.734	1.312	R	723970	725280	1429.8	659.9	933.2	456.8	11.08	1291
258.752	1.296	L	723988	725282	1399.4	612.5	928.8	491.1	9.90	1799
260.14	0.03	R	725376	725404	913.0	479.6	1046.8	554.5	3.21	171
260.14	0.03	L	725376	725404	930.0	497.3	1068.4	582.3	3.41	179
260.31	0.018	L	725546	725562	1055.3	586.7	1014.3	586.7	0.86	69
260.466	0.306	L	725702	726006	1047.3	595.1	1073.3	604.6	0.58	1998
260.462	0.318	R	725698	726014	977.9	553.2	994.0	553.0	0.34	1379
260.956	0.052	L	726192	726242	1011.9	550.1	1625.4	552.0	12.44	369
260.954	0.056	R	726190	726244	975.3	517.0	1620.0	559.1	13.09	361
261.22	0.066	L	726456	726520	1653.9	569.8	919.9	549.7	14.86	326
261.22	0.066	R	726456	726520	1637.2	565.5	893.6	518.0	15.09	337
261.626	0.062	L	726862	726922	914.1	557.3	1682.9	561.6	15.50	395
261.626	0.064	R	726862	726924	889.4	547.2	1698.3	580.0	16.32	406
262.3	0.052	L	727536	727586	1626.4	557.3	1132.4	556.2	9.98	312
262.3	0.052	R	727536	727586	1648.6	555.8	1120.1	535.2	10.69	342
262.458	0.408	R	727694	728100	1117.8	549.7	924.6	686.1	4.96	2101
262.468	0.404	L	727704	728106	1138.1	566.4	950.5	661.9	4.41	2007
262.93	0.026	L	728166	728190	923.3	616.9	1016.6	561.0	2.28	145
262.932	0.026	R	728168	728192	916.5	606.2	1015.4	545.5	2.43	156
266.34	0.196	L	731576	731770	1014.9	554.4	1089.3	602.7	1.86	2347
266.332	0.228	R	731568	731794	949.8	536.8	1046.8	661.8	3.33	2344
266.882	0.078	L	732118	732194	1026.7	563.8	-409.0	975.0	27.68	1161
267.004	0.108	L	732240	732346	-350.1	982.4	1159.0	773.2	28.67	1087
267.142	0.024	L	732378	732400	1154.3	758.1	1122.5	685.6	1.66	98
266.856	0.436	R	732092	732526	994.1	522.1	1068.3	742.0	4.90	2116
267.366	0.016	L	732602	732616	1080.6	595.0	1050.3	582.0	0.69	55
267.66	0.084	L	732896	732978	1050.0	571.7	211.0	1030.1	19.16	1351
267.784	0.1	L	733020	733118	319.0	1020.2	1068.1	574.2	17.56	977
267.634	0.276	R	732870	733144	1017.4	655.9	413.2	804.7	12.89	960
267.962	0.034	R	733198	733230	497.1	764.9	1044.8	697.4	11.46	670
268.28	0.2	L	733516	733714	1048.3	564.7	1119.4	601.2	1.65	1655
268.258	0.284	R	733494	733776	1001.6	525.8	1054.5	610.6	2.10	1248
268.576	0.05	L	733812	733860	1076.4	536.7	1693.6	595.0	12.55	379
268.58	0.096	R	733816	733910	1063.7	540.1	1715.2	785.9	14.02	505
268.704	0.026	R	733940	733964	1709.2	786.7	1693.9	648.5	2.83	143
268.768	0.018	L	734004	734020	1687.6	604.3	1679.5	567.0	0.78	59
269.3	0.152	L	734536	734686	1638.5	565.7	488.9	616.1	23.02	289
269.3	0.152	R	734536	734686	1634.0	549.6	462.1	565.8	23.44	306
269.808	0.46	L	735044	735502	456.5	592.9	1111.3	718.2	13.57	3270
269.818	0.48	R	735054	735532	417.2	553.0	1059.9	768.2	13.97	3270
270.342	0.302	L	735578	735878	1061.3	652.4	1053.7	563.1	1.89	3270
270.342	0.318	R	735578	735894	1063.8	752.7	1034.1	605.8	3.16	1747
270.824	0.406	R	736060	736464	999.6	555.7	929.5	505.7	1.80	1399
270.836	0.398	L	736072	736468	1019.6	578.7	955.3	519.6	1.83	2197
271.308	0.024	L	736544	736566	932.6	493.5	1031.6	543.7	2.31	152
271.306	0.026	R	736542	736566	904.6	467.2	1005.2	521.0	2.37	141
271.866	0.132	L	737102	737232	1037.5	575.0	1000.2	532.9	1.16	1834
271.866	0.132	R	737102	737232	1030.8	556.8	993.5	512.8	1.19	1899
272.552	0.13	L	737788	737916	981.9	524.7	988.6	525.0	0.14	1867
272.552	0.13	R	737788	737916	1004.0	497.0	1011.0	520.3	0.50	1969
276.168	0.06	L	741404	741462	1013.7	573.0	407.9	557.9	12.51	378
276.17	0.06	R	741406	741464	999.6	567.9	385.0	554.8	12.69	357
276.338	0.022	L	741574	741594	387.5	554.2	317.4	546.5	1.42	95
276.338	0.022	R	741574	741594	367.9	555.8	302.0	555.8	1.32	93
277.108	0.076	L	742344	742418	337.8	555.9	-25.2	955.9	10.73	687
277.122	0.062	R	742358	742418	301.1	526.8	-29.2	803.8	8.53	617
277.594	0.03	R	742830	742858	349.5	808.9	315.5	570.6	4.96	268
277.582	0.122	L	742818	742938	-125.9	941.9	342.4	627.4	11.18	986
277.754	0.054	L	742990	743042	331.0	596.3	1078.1	572.6	15.36	425
277.752	0.056	R	742988	743042	314.2	520.5	1062.9	543.8	15.38	405
277.926	0.02	L	743162	743180	1072.7	575.7	1022.6	567.7	1.07	81
277.926	0.02	R	743162	743180	1054.9	554.5	1001.9	545.6	1.13	81
281.772	0.142	L	747008	747148	1054.2	555.0	1051.5	565.3	0.23	1155
281.754	0.18	R	746990	747168	1001.9	543.9	999.4	506.5	0.80	2021
282.79	0.218	L	748026	748242	1041.3	556.8	1069.2	591.4	0.94	1208
282.794	0.226	R	748030	748254	989.6	521.3	1015.1	524.4	0.54	2150
284.04	0.026	L	749276	749300	1044.8	569.4	956.6	591.0	1.92	105
284.04	0.026	R	749276	749300	1021.8	545.2	929.9	555.9	1.95	109
284.382	0.026	L	749618	749642	926.8	609.4	833.4	596.6	1.99	102
284.382	0.028	R	749618	749644	896.1	587.5	790.1	561.9	2.30	106
285.554	0.288	R	750790	751076	772.7	547.4	1049.6	487.0	5.95	2445
285.552	0.322	L	750788	751108	807.6	583.2	1077.7	508.5	5.89	1558
285.934	0.024	L	751170	751192	1053.8	494.8	1014.3	577.1	1.94	124
285.936	0.024	R	751172	751194	1047.4	494.4	1000.2	569.2	1.88	128
286.356	0.024	R	751592	751614	1032.5	536.0	1015.3	468.4	1.48	82
286.354	0.028	L	751590	751616	1036.4	556.7	1024.6	478.9	1.67	77
286.484	0.9	L	751720	752618	1052.6	457.0	975.1	377.8	2.34	1756
286.486	0.914	R	751722	752634	1036.1	455.4	957.6	349.5	2.79	1454
287.588	0.034	L	752824	752856	975.3	391.2	1303.3	587.7	8.13	482
287.588	0.034	R	752824	752856	967.0	388.7	1282.7	582.1	7.87	434
287.774	0.022	L	753010	753030	1317.0	597.3	1377.6	588.5	1.29	94
287.774	0.022	R	753010	753030	1307.3	595.8	1361.3	588.6	1.14	79
289.154	0.164	L	754390	754552	767.6	560.6	1010.0	537.1	5.20	2129
289.162	0.164	R	754398	754560	757.1	532.9	982.5	523.1	4.83	2922
289.47	0.022	L	754706	754726	1005.3	542.3	1045.0	579.6	1.17	78
289.472	0.022	R	754708	754728	989.8	535.1	1027.1	578.7	1.24	79
295.392	0.046	R	760628	760672	1023.0	574.5	745.6	578.2	5.93	176
295.392	0.048	L	760628	760674	1036.4	577.6	747.1	585.8	6.19	177
295.556	0.018	R	760792	760808	718.5	571.5	675.0	553.4	1.00	77
295.558	0.018	L	760794	760810	727.4	578.7	687.8	556.4	0.97	75
296.758	0.03	L	761994	762022	770.7	574.8	989.1	580.7	4.67	243
296.758	0.032	R	761994	762024	731.9	559.3	980.2	566.3	5.31	265
296.908	0.018	L	762144	762160	1007.0	583.0	1044.8	581.0	0.81	60
296.91	0.018	R	762146	762162	982.3	558.3	1025.2	558.7	0.92	71
297.528	0.312	R	762764	763074	1028.8	547.4	1008.5	568.3	0.63	1171
297.522	0.33	L	762758	763086	1059.8	574.4	1029.5	579.5	0.66	1707
302.532	0.118	R	767768	767884	1019.8	569.8	1046.4	645.8	1.79	1021
302.526	0.132	L	767762	767892	1033.0	579.1	1028.6	593.0	0.33	953
302.974	0.04	L	768210	768248	1006.1	579.1	694.3	580.9	6.82	265
302.974	0.04	R	768210	768248	998.7	558.1	680.0	572.5	6.98	272
303.778	0.168	L	769014	769180	689.8	573.1	.	.	2.7e+006	2439
303.78	0.166	R	769016	769180	657.9	562.3	.	.	2.7e+006	1335
304.32	0.024	L	769556	769578	977.3	502.5	1041.8	566.3	1.93	137
304.322	0.022	R	769558	769578	986.6	524.1	1042.7	578.5	1.66	119
304.906	0.25	R	770142	770390	968.3	564.5	1032.4	559.1	1.36	3270
304.902	0.26	L	770138	770396	1017.1	562.4	1051.4	550.8	0.77	2485
305.312	0.02	L	770548	770566	1028.4	540.0	1028.0	589.2	1.05	76
305.312	0.02	R	770548	770566	1015.1	549.1	1007.9	592.7	0.94	63
306.022	0.254	L	771258	771510	1051.0	578.5	1204.6	562.2	3.26	1479
306.03	0.264	R	771266	771528	991.8	546.5	1178.4	531.3	3.95	1488
306.638	0.216	R	771874	772088	1161.3	509.2	455.2	599.5	14.74	2327
306.638	0.246	L	771874	772118	1183.8	535.9	476.6	575.7	14.76	2122
306.944	0.024	R	772180	772202	442.8	552.6	324.1	541.6	2.44	169
306.944	0.026	L	772180	772204	465.3	561.9	337.7	537.6	2.66	170
307.276	0.018	L	772512	772528	344.8	549.0	344.8	584.5	0.74	57
307.276	0.018	R	772512	772528	319.3	540.2	314.8	582.3	0.89	67
308.142	0.052	L	773378	773428	347.8	552.8	1077.5	554.2	15.14	456
308.142	0.052	R	773378	773428	330.2	557.9	1055.6	550.9	15.05	472
308.342	0.02	R	773578	773596	1040.9	560.0	986.5	560.3	1.16	88
308.344	0.02	L	773580	773598	1058.7	563.9	1012.3	568.5	0.99	77
308.65	0.286	L	773886	774170	1020.2	559.0	1086.1	592.4	1.57	2150
308.654	0.304	R	773890	774192	988.6	546.5	1042.9	569.8	1.26	1831
309.048	0.016	L	774284	774298	1057.9	566.2	1022.0	571.7	0.77	65
309.046	0.018	R	774282	774298	1035.3	550.1	997.4	567.5	0.89	68
310.352	0.032	L	775588	775618	1015.3	557.9	833.1	553.6	3.88	175
310.352	0.032	R	775588	775618	994.2	558.0	828.8	558.3	3.52	153
310.516	0.062	L	775752	775812	839.4	560.2	1418.6	632.4	12.21	322
310.514	0.064	R	775750	775812	827.7	569.2	1433.4	667.9	12.83	332
310.75	0.022	L	775986	776006	1414.1	638.2	1469.8	608.8	1.30	90
310.75	0.024	R	775986	776008	1435.2	665.2	1505.2	629.1	1.62	104
311.202	0.018	L	776438	776454	1511.0	615.6	1528.6	586.3	0.71	53
311.914	0.292	L	777150	777440	1532.1	580.6	1041.5	608.1	10.21	2109
311.916	0.308	R	777152	777458	1516.7	580.7	994.4	566.3	10.85	1305
312.618	0.364	L	777854	778216	1056.8	571.2	1069.5	734.9	3.53	1814
312.622	0.368	R	777858	778224	1008.7	532.7	1023.2	725.9	4.16	1150
313.064	0.026	L	778300	778324	1039.5	702.7	1037.3	568.7	2.88	192
313.066	0.024	R	778302	778324	1011.8	680.9	1014.9	547.8	2.86	196
316.14	0.258	L	781376	781632	1043.4	572.7	1081.2	577.3	0.81	3270
316.138	0.262	R	781374	781634	982.8	567.5	1050.2	558.5	1.44	1970
318.102	0.064	L	783338	783400	1044.8	583.8	1594.0	567.7	11.35	280
318.102	0.064	R	783338	783400	1015.0	582.7	1578.7	596.4	11.65	281
318.284	0.02	L	783520	783538	1592.6	563.6	1641.7	555.0	1.00	73
318.284	0.02	R	783520	783538	1582.6	606.4	1636.2	593.4	1.11	78
337.534	0.018	L	802770	802786	1067.1	574.0	1106.7	563.8	0.84	62
337.534	0.018	R	802770	802786	1126.7	562.5	1164.8	547.5	0.84	62
337.79	0.026	L	803026	803050	1100.6	562.9	973.7	542.4	2.64	162
337.79	0.026	R	803026	803050	1148.1	537.0	1030.5	528.3	2.42	151
340.044	0.032	R	805280	805310	1040.8	517.6	1209.5	497.0	3.49	149
340.044	0.034	L	805280	805312	961.6	528.9	1134.6	509.4	3.58	141
340.182	0.064	L	805418	805480	1126.7	508.9	625.1	509.1	10.26	270
340.182	0.064	R	805418	805480	1209.5	504.1	715.6	520.0	10.11	255
340.32	0.026	L	805556	805580	619.0	508.1	462.8	507.3	3.17	195
340.32	0.026	R	805556	805580	699.3	522.7	532.4	523.0	3.39	214
340.78	0.028	L	806016	806042	497.2	537.3	606.9	545.6	2.24	118
340.78	0.028	R	806016	806042	524.0	536.8	661.7	563.3	2.85	150
341.294	0.052	L	806530	806580	735.0	602.8	1353.0	591.8	12.56	367
341.294	0.052	R	806530	806580	777.4	592.6	1404.6	571.8	12.76	368
341.494	0.04	L	806730	806768	1350.8	595.7	977.0	571.4	7.62	311
341.494	0.04	R	806730	806768	1397.7	577.2	1035.0	560.5	7.39	298
341.83	0.25	R	807066	807314	1021.2	555.3	1051.3	631.4	1.70	1690
341.828	0.26	L	807064	807322	990.3	566.9	1060.6	627.1	1.91	2689
343.702	0.032	L	808938	808968	1011.6	573.8	1215.7	570.4	4.18	197
343.702	0.032	R	808938	808968	1046.1	556.7	1245.1	553.8	4.07	187
343.836	0.07	R	809072	809140	1238.6	556.6	556.0	558.5	13.87	314
343.836	0.072	L	809072	809142	1218.9	577.7	532.5	571.4	13.95	327
344.288	0.028	L	809524	809550	541.5	572.4	701.9	588.3	3.29	185
344.288	0.038	R	809524	809560	545.4	569.9	757.1	580.9	4.33	167
344.972	0.018	L	810208	810224	745.6	596.0	711.4	575.4	0.82	58
345.282	0.284	L	810518	810800	716.2	553.2	1049.7	548.1	6.85	3270
345.288	0.284	R	810524	810806	699.4	541.5	1032.4	542.4	6.84	1872
345.63	0.02	L	810866	810884	1010.1	496.9	1006.1	561.7	1.35	101
345.63	0.022	R	810866	810886	1005.9	472.2	998.3	537.4	1.36	101
345.886	0.026	L	811122	811146	1015.9	585.2	1029.8	720.7	2.83	164
345.886	0.028	R	811122	811148	1008.4	562.6	1021.1	697.1	2.81	158
346.038	0.028	L	811274	811300	1035.1	723.7	1023.2	573.1	3.14	176
346.036	0.03	R	811272	811300	1022.2	705.7	1011.6	531.4	3.63	194
346.166	0.154	L	811402	811554	1036.7	577.5	2137.7	-344.0	26.69	377
346.378	0.268	L	811614	811880	2152.4	-301.5	1065.2	612.9	26.43	683
346.166	0.482	R	811402	811882	1015.8	541.3	1073.0	583.8	1.47	962
346.81	0.022	L	812046	812066	1082.7	618.3	1007.3	577.0	1.78	135
