onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
265.778	0.02	L	2776210	2776229	696.3	564.5	615.1	551.4	1.85	144
265.778	0.021	R	2776210	2776230	693.5	569.3	618.3	565.3	1.69	131
266.407	0.215	L	2776839	2777053	639.7	542.8	639.8	529.9	0.29	2143
266.406	0.216	R	2776838	2777053	638.0	568.4	631.5	563.7	0.18	2465
266.841	0.037	R	2777273	2777309	643.2	562.9	955.3	558.1	7.05	341
266.842	0.037	L	2777274	2777310	655.6	524.9	975.0	525.0	7.21	329
267.098	0.332	L	2777530	2777861	972.7	521.7	954.3	500.9	0.63	2060
267.098	0.332	R	2777530	2777861	945.4	563.7	938.6	546.3	0.43	2211
267.543	0.132	L	2777975	2778106	969.2	532.2	957.2	467.8	1.49	2696
267.539	0.163	R	2777971	2778133	927.9	567.6	944.7	539.4	0.75	3270
267.926	0.338	L	2778358	2778695	960.3	511.6	961.1	502.3	0.21	1965
267.926	0.338	R	2778358	2778695	946.3	546.1	939.9	548.3	0.15	2078
268.758	0.069	L	2779190	2779258	956.6	513.9	951.5	502.3	0.29	1938
268.757	0.07	R	2779189	2779258	951.9	558.0	945.7	555.1	0.16	2047
269.577	0.069	L	2780009	2780077	945.3	526.6	942.5	516.7	0.24	1951
269.577	0.069	R	2780009	2780077	953.1	574.4	953.4	570.0	0.10	2057
270.138	0.281	L	2780570	2780850	944.7	518.3	955.9	531.3	0.39	2625
270.137	0.282	R	2780569	2780850	965.3	579.1	961.2	588.3	0.23	2724
270.908	0.547	L	2781340	2781886	951.2	531.2	945.9	525.0	0.19	2097
270.907	0.548	R	2781339	2781886	959.0	550.7	950.5	556.1	0.23	2207
272.187	0.073	L	2782619	2782691	940.1	534.6	927.8	521.5	0.41	2080
272.187	0.073	R	2782619	2782691	966.5	569.6	955.5	564.2	0.28	2189
272.364	0.139	L	2782796	2782934	928.0	525.5	942.8	513.7	0.43	1628
272.37	0.161	R	2782802	2782962	941.8	574.7	975.8	558.1	0.86	2474
272.868	0.402	L	2783300	2783701	948.4	536.7	945.1	539.7	0.10	1944
272.867	0.403	R	2783299	2783701	962.9	581.3	955.6	559.8	0.52	2065
273.515	0.046	L	2783947	2783992	950.5	538.0	534.6	504.6	9.39	345
273.516	0.046	R	2783948	2783993	957.6	575.0	562.7	525.3	8.96	314
273.663	0.026	R	2784095	2784120	557.8	524.6	381.8	516.5	3.88	261
273.662	0.027	L	2784094	2784120	527.5	496.1	336.2	484.0	4.22	267
273.885	0.185	L	2784317	2784501	359.0	499.1	252.9	491.6	2.29	2250
273.886	0.184	R	2784318	2784501	399.6	518.3	289.2	552.2	2.50	2845
274.565	0.518	L	2784997	2785514	259.8	499.3	984.4	513.9	15.91	1944
274.564	0.519	R	2784996	2785514	296.2	539.9	1006.9	553.5	15.61	3015
275.113	0.019	L	2785545	2785563	980.3	516.5	925.5	538.9	1.34	112
275.116	0.017	R	2785548	2785564	996.8	540.3	964.2	565.1	0.93	86
275.615	0.202	L	2786047	2786248	942.7	536.3	945.9	517.6	0.43	1936
275.614	0.203	R	2786046	2786248	949.8	551.0	945.6	551.1	0.10	2051
276.083	0.15	L	2786515	2786664	967.1	528.4	949.7	467.4	1.44	2509
276.073	0.163	R	2786505	2786667	936.7	557.4	971.8	439.0	2.80	3270
276.308	0.069	L	2786740	2786808	936.2	523.1	938.6	520.5	0.08	1932
276.307	0.07	R	2786739	2786808	948.9	540.8	945.6	546.2	0.14	2036
276.977	0.084	L	2787409	2787492	958.3	543.6	633.6	557.5	7.35	1948
276.977	0.085	R	2787409	2787493	959.6	583.5	664.8	571.0	6.68	2076
277.168	0.038	R	2787600	2787637	668.3	567.2	1103.7	568.4	9.80	461
277.168	0.041	L	2787600	2787640	651.9	550.7	1098.4	529.3	10.06	434
277.883	0.084	L	2788315	2788398	1123.6	540.1	1120.4	526.7	0.31	1978
277.883	0.084	R	2788315	2788398	1118.3	571.1	1113.4	563.9	0.20	2035
278.1	0.111	L	2788532	2788642	.	.	1131.1	516.9	3.2e+006	1967
278.1	0.111	R	2788532	2788642	.	.	1113.5	577.4	3.2e+006	2019
278.462	0.177	L	2788894	2789070	1129.5	530.5	929.6	474.3	4.69	1562
278.46	0.201	R	2788892	2789092	1113.0	589.8	929.5	516.7	4.47	2419
278.763	0.018	L	2789195	2789212	933.0	513.5	970.7	535.1	0.99	90
278.763	0.02	R	2789195	2789214	922.0	551.4	952.5	592.6	1.17	96
278.966	0.339	L	2789398	2789736	959.1	536.2	956.6	521.8	0.33	2090
278.966	0.339	R	2789398	2789736	947.4	589.0	940.3	573.1	0.40	2215
279.793	0.078	L	2790225	2790302	962.2	545.5	955.5	536.5	0.26	2085
279.793	0.078	R	2790225	2790302	944.0	556.9	942.4	559.5	0.07	2222
280.463	0.46	R	2790895	2791354	937.1	579.4	1468.9	554.9	11.79	2351
280.463	0.461	L	2790895	2791355	952.5	545.5	1478.1	546.2	11.64	2160
281.309	0.021	R	2791741	2791761	1474.8	552.3	1546.2	551.2	1.53	114
281.308	0.022	L	2791740	2791761	1481.6	553.6	1558.5	546.4	1.66	111
281.86	0.069	L	2792292	2792360	1548.1	575.6	1550.7	567.0	0.20	2025
281.86	0.069	R	2792292	2792360	1526.2	572.6	1528.4	566.8	0.14	1985
282.036	0.049	L	2792468	2792516	1548.6	580.8	1002.8	585.1	12.06	418
282.036	0.05	R	2792468	2792517	1528.0	584.6	1020.2	587.5	11.22	341
282.155	0.161	L	2792587	2792747	1025.9	587.1	958.4	515.8	2.24	1404
282.152	0.198	R	2792584	2792781	998.5	589.4	951.6	555.9	1.32	3270
282.719	0.069	L	2793151	2793219	963.1	578.5	962.3	562.4	0.37	1950
282.718	0.07	R	2793150	2793219	949.3	588.1	946.2	575.1	0.31	2070
283.649	0.07	L	2794081	2794150	957.9	559.0	953.8	545.3	0.33	1953
283.649	0.07	R	2794081	2794150	945.5	577.5	939.9	566.9	0.27	2072
284.306	0.032	R	2794738	2794769	940.4	569.1	1224.7	588.2	6.43	324
284.306	0.033	L	2794738	2794770	958.9	541.2	1250.0	526.8	6.58	337
284.473	0.016	L	2794905	2794920	1243.1	523.1	1287.4	515.5	1.00	100
284.472	0.017	R	2794904	2794920	1222.7	581.9	1266.6	570.9	1.01	91
284.673	0.069	L	2795105	2795173	1266.4	519.0	1270.5	504.2	0.35	1996
284.673	0.069	R	2795105	2795173	1249.8	563.5	1246.7	554.3	0.22	2011
285.726	0.036	L	2796158	2796193	1280.0	519.7	966.4	526.4	7.04	338
285.727	0.035	R	2796159	2796193	1252.1	561.7	966.3	550.9	6.42	288
285.828	0.143	L	2796260	2796402	987.7	553.5	972.2	496.2	1.35	1587
285.829	0.16	R	2796261	2796420	958.3	569.5	952.5	536.8	0.76	2371
286.326	0.069	L	2796758	2796826	947.4	560.3	940.6	546.6	0.35	1958
286.326	0.069	R	2796758	2796826	956.1	582.6	952.3	567.5	0.36	2064
287.024	0.069	L	2797456	2797524	955.7	542.1	951.0	528.6	0.33	1949
287.024	0.069	R	2797456	2797524	951.9	556.8	945.9	552.2	0.17	2059
287.636	0.268	L	2798068	2798335	953.0	534.8	952.9	531.8	0.07	1944
287.636	0.268	R	2798068	2798335	957.7	566.2	956.9	583.6	0.40	2045
288.177	0.05	L	2798609	2798658	931.2	529.2	362.5	524.7	12.64	398
288.178	0.051	R	2798610	2798660	941.1	582.5	402.2	566.9	11.98	360
288.44	0.068	L	2798872	2798939	371.3	520.6	134.2	502.9	5.07	1792
288.439	0.069	R	2798871	2798939	399.4	556.6	177.4	559.8	4.73	2185
289.348	0.068	L	2799780	2799847	186.3	504.6	179.9	495.3	0.25	1753
289.347	0.069	R	2799779	2799847	216.2	558.9	212.0	550.0	0.21	2232
289.471	0.183	L	2799903	2800085	181.4	501.8	1002.7	515.6	17.92	2591
289.472	0.217	R	2799904	2800120	212.6	543.3	1015.0	567.4	17.55	2409
289.75	0.018	R	2800182	2800199	1009.1	590.5	959.9	575.7	1.17	108
289.75	0.019	L	2800182	2800200	1005.4	534.0	946.9	519.5	1.37	127
290.358	0.134	L	2800790	2800923	966.1	547.5	961.5	547.4	0.10	1959
290.358	0.134	R	2800790	2800923	957.0	571.3	953.1	555.9	0.36	2066
291.453	0.137	L	2801885	2802021	959.5	559.3	958.6	553.8	0.13	1952
291.453	0.137	R	2801885	2802021	963.1	565.9	964.6	565.8	0.03	2051
291.642	0.047	L	2802074	2802120	957.8	551.7	405.4	549.0	12.32	405
291.643	0.047	R	2802075	2802121	960.5	566.3	432.4	557.9	11.78	347
291.807	0.02	R	2802239	2802258	416.5	551.4	339.5	545.5	1.68	149
291.807	0.021	L	2802239	2802259	391.0	551.3	319.0	519.7	1.72	137
292.163	0.202	L	2802595	2802796	337.6	528.4	334.9	539.0	0.24	2226
292.162	0.203	R	2802594	2802796	361.2	543.2	358.9	554.5	0.26	2772
293.056	0.273	L	2803488	2803760	357.3	525.9	983.5	519.6	13.92	1921
293.055	0.275	R	2803487	2803761	371.4	572.6	995.5	508.2	13.95	2376
293.429	0.015	R	2803861	2803875	966.3	586.6	949.0	554.0	0.84	77
293.429	0.015	L	2803861	2803875	978.1	541.9	953.9	521.5	0.72	64
293.716	0.211	L	2804148	2804358	965.2	538.7	967.1	475.5	1.44	1940
293.716	0.228	R	2804148	2804375	944.8	558.9	955.9	537.1	0.56	2062
294.288	0.334	L	2804720	2805053	961.8	541.4	966.6	548.5	0.20	2073
294.287	0.335	R	2804719	2805053	952.9	557.7	956.6	554.5	0.11	2194
295.165	0.069	L	2805597	2805665	974.7	531.1	972.3	523.7	0.18	1940
295.164	0.07	R	2805596	2805665	957.1	563.6	956.2	564.3	0.03	2051
295.88	0.14	L	2806312	2806451	955.4	531.4	945.5	518.1	0.38	2064
295.88	0.14	R	2806312	2806451	950.6	575.6	944.0	562.4	0.34	2210
296.618	0.068	L	2807050	2807117	959.4	524.5	960.9	519.2	0.13	1931
296.617	0.069	R	2807049	2807117	955.5	564.1	954.2	559.5	0.11	2054
296.978	0.155	L	2807410	2807564	959.7	545.4	965.1	475.1	1.61	1701
296.986	0.173	R	2807418	2807590	935.0	568.0	953.2	544.4	0.68	2496
297.305	0.138	L	2807737	2807874	956.3	539.8	947.8	531.5	0.27	1946
297.305	0.138	R	2807737	2807874	949.7	545.6	950.1	540.1	0.13	2061
297.932	0.068	L	2808364	2808431	954.1	518.3	954.0	520.9	0.06	1938
297.931	0.069	R	2808363	2808431	947.4	548.5	948.4	548.2	0.02	2050
298.659	0.336	L	2809091	2809426	960.3	527.0	947.1	527.1	0.30	1945
298.659	0.336	R	2809091	2809426	956.3	580.5	958.8	569.6	0.26	2059
299.021	0.139	L	2809453	2809591	969.6	530.5	951.9	482.9	1.15	1891
299.017	0.163	R	2809449	2809611	945.8	591.4	952.4	538.1	1.22	3270
299.269	0.044	R	2809701	2809744	951.0	586.5	1409.8	560.9	10.21	358
299.269	0.045	L	2809701	2809745	949.6	522.7	1431.9	519.3	10.72	383
299.411	0.024	L	2809843	2809866	1459.4	510.3	1623.4	508.4	3.50	255
299.409	0.026	R	2809841	2809866	1419.1	564.7	1604.2	533.8	4.02	268
299.53	0.198	L	2809962	2810159	1604.7	520.6	1614.9	518.3	0.22	2015
299.53	0.198	R	2809962	2810159	1590.6	535.5	1591.1	532.2	0.07	1965
300.742	0.044	L	2811174	2811217	1597.9	509.1	987.6	525.6	13.35	509
300.741	0.046	R	2811173	2811218	1563.1	532.8	997.6	554.8	12.37	412
300.838	0.301	L	2811270	2811570	998.0	513.2	971.7	548.8	1.01	1938
300.844	0.295	R	2811276	2811570	975.5	546.3	946.0	552.6	0.68	2656
301.67	0.208	L	2812102	2812309	966.8	546.3	967.5	526.1	0.46	2073
301.669	0.209	R	2812101	2812309	950.7	549.1	947.4	535.8	0.31	2199
301.988	0.16	L	2812420	2812579	992.3	553.2	990.2	472.0	1.84	1895
301.986	0.177	R	2812418	2812594	938.2	554.2	975.1	536.2	0.93	2584
302.485	0.138	L	2812917	2813054	977.9	527.4	971.5	532.9	0.19	1939
302.485	0.138	R	2812917	2813054	968.6	549.7	963.6	548.9	0.11	2049
303.354	0.258	L	2813786	2814043	975.7	532.4	992.4	486.7	1.11	1942
303.354	0.271	R	2813786	2814056	965.5	543.6	972.8	487.7	1.28	2060
303.987	0.069	L	2814419	2814487	976.0	537.2	976.6	534.1	0.07	1939
303.987	0.069	R	2814419	2814487	963.9	530.6	959.0	522.3	0.22	2040
304.212	0.16	L	2814644	2814803	994.1	535.9	991.4	531.4	0.12	1783
304.214	0.161	R	2814646	2814806	949.3	553.5	966.7	532.8	0.61	3270
304.785	0.068	L	2815217	2815284	987.0	525.6	986.4	527.8	0.05	1944
304.784	0.069	R	2815216	2815284	965.4	533.0	965.5	527.4	0.13	2051
305.189	0.166	L	2815621	2815786	1001.7	534.8	998.4	515.0	0.46	1626
305.191	0.164	R	2815623	2815786	967.6	548.4	974.8	519.2	0.69	3270
305.848	0.069	L	2816280	2816348	973.3	534.9	983.5	538.3	0.25	1977
305.848	0.069	R	2816280	2816348	965.2	542.4	971.8	545.9	0.17	2082
306.519	0.135	L	2816951	2817085	991.2	540.2	985.2	538.7	0.14	2030
306.519	0.135	R	2816951	2817085	978.0	543.9	977.6	560.5	0.38	2122
306.986	0.048	L	2817418	2817465	989.3	549.9	349.8	540.9	14.42	442
306.986	0.05	R	2817418	2817467	973.2	571.9	362.4	587.1	13.79	386
307.151	0.402	L	2817583	2817984	349.6	545.8	324.7	528.7	0.67	2357
307.15	0.403	R	2817582	2817984	353.5	576.6	326.7	547.1	0.89	3035
308.106	0.321	L	2818538	2818858	280.0	358.5	1009.6	555.1	16.74	2132
308.106	0.321	R	2818538	2818858	247.5	345.8	997.6	565.4	17.31	2247
308.469	0.017	R	2818901	2818917	995.6	562.0	955.2	567.3	0.94	79
308.468	0.019	L	2818900	2818918	1006.8	556.7	951.5	568.6	1.30	97
308.906	0.081	L	2819338	2819418	971.2	558.0	968.6	566.0	0.19	2159
308.906	0.081	R	2819338	2819418	964.8	558.1	963.2	552.8	0.13	2265
309.123	0.184	L	2819555	2819738	973.7	550.2	976.3	488.4	1.42	1731
309.12	0.2	R	2819552	2819751	958.1	566.6	972.2	507.7	1.40	3270
309.466	0.463	L	2819898	2820360	983.2	541.4	966.0	548.1	0.42	2150
309.466	0.463	R	2819898	2820360	965.8	542.8	958.5	555.8	0.34	2273
310.408	0.368	L	2820840	2821207	960.4	542.4	961.1	561.5	0.44	2144
310.408	0.368	R	2820840	2821207	953.3	551.1	949.8	573.7	0.53	2266
311.442	0.352	L	2821874	2822225	968.8	556.8	966.5	538.3	0.43	2143
311.442	0.352	R	2821874	2822225	962.6	557.5	956.3	551.0	0.21	2269
312.053	0.137	L	2822485	2822621	983.0	539.7	991.2	499.5	0.94	2917
312.061	0.144	R	2822493	2822636	935.6	577.6	956.5	569.9	0.51	2556
312.273	0.464	L	2822705	2823168	987.7	563.0	981.1	532.6	0.72	2133
312.273	0.464	R	2822705	2823168	954.9	566.9	945.1	559.0	0.29	2265
313.216	0.145	L	2823648	2823792	980.1	538.0	982.7	534.3	0.10	2140
313.216	0.145	R	2823648	2823792	947.4	567.7	953.0	575.8	0.23	2269
313.84	0.082	L	2824272	2824353	978.3	535.6	984.8	527.5	0.24	2137
313.84	0.082	R	2824272	2824353	962.9	584.8	962.5	569.2	0.36	2255
314.022	0.12	L	2824454	2824573	1003.6	554.6	981.9	503.8	1.27	1639
314.022	0.135	R	2824454	2824588	948.3	599.1	960.6	571.6	0.69	3270
314.401	0.143	L	2824833	2824975	979.8	542.7	987.0	545.9	0.18	2139
314.401	0.143	R	2824833	2824975	960.2	571.4	959.9	574.1	0.06	2251
314.662	0.033	R	2825094	2825126	958.5	563.8	1264.9	578.4	6.94	349
314.663	0.033	L	2825095	2825127	988.1	545.2	1302.8	531.2	7.13	371
314.834	0.059	L	2825266	2825324	1289.6	539.7	453.0	554.1	18.70	501
314.834	0.06	R	2825266	2825325	1256.7	567.5	462.3	572.0	17.75	456
315.024	0.27	L	2825456	2825725	450.5	537.9	584.4	544.9	3.00	2256
315.023	0.271	R	2825455	2825725	456.8	565.6	568.4	560.7	2.50	2652
316.2	0.037	R	2826632	2826668	636.3	569.7	945.5	581.4	7.06	338
316.201	0.037	L	2826633	2826669	644.3	564.6	960.3	567.3	7.21	339
316.313	0.232	L	2826745	2826976	951.5	577.0	996.7	552.3	1.17	2201
316.313	0.249	R	2826745	2826993	925.6	577.6	987.8	487.6	2.51	3270
317.015	0.085	L	2827447	2827531	983.8	559.6	982.0	552.6	0.17	2230
317.015	0.085	R	2827447	2827531	956.4	571.2	952.8	571.7	0.08	2252
317.579	0.447	L	2828011	2828457	977.3	545.4	980.0	512.6	0.75	2096
317.579	0.482	R	2828011	2828492	954.0	581.8	960.1	567.9	0.35	3270
318.368	0.032	L	2828800	2828831	973.5	561.9	657.8	553.1	7.14	390
318.369	0.033	R	2828801	2828833	953.5	575.7	651.2	557.2	6.84	355
318.452	0.856	L	2828884	2829739	674.5	561.8	645.2	558.3	0.66	2144
318.451	0.857	R	2828883	2829739	663.7	552.5	643.8	561.9	0.49	2469
319.794	0.09	L	2830226	2830315	639.0	580.1	928.5	571.3	6.50	2094
319.794	0.09	R	2830226	2830315	645.9	560.0	928.6	565.4	6.35	2225
319.927	0.112	L	2830359	2830470	945.9	578.7	959.5	540.1	0.93	1183
319.92	0.15	R	2830352	2830501	928.0	581.9	962.0	571.1	0.80	2193
320.364	0.075	L	2830796	2830870	950.0	536.9	950.1	535.8	0.03	2071
320.363	0.076	R	2830795	2830870	933.6	570.6	934.6	574.7	0.10	2223
320.919	0.273	L	2831351	2831623	948.7	555.6	955.4	551.5	0.18	2083
320.918	0.274	R	2831350	2831623	937.1	551.5	939.4	562.0	0.24	2218
321.672	0.081	L	2832104	2832184	954.5	539.8	961.0	531.1	0.25	2093
321.671	0.082	R	2832103	2832184	944.7	546.8	944.8	556.1	0.21	2217
322.233	0.397	L	2832665	2833061	959.8	530.7	963.4	557.3	0.61	2081
322.232	0.398	R	2832664	2833061	946.7	552.6	944.0	567.9	0.35	2219
323.11	0.076	L	2833542	2833617	955.5	558.2	962.1	559.5	0.15	2070
323.109	0.077	R	2833541	2833617	943.1	564.5	941.4	562.3	0.06	2212
323.278	0.134	L	2833710	2833843	980.0	563.2	959.9	531.1	0.86	2632
323.278	0.136	R	2833710	2833845	931.0	597.7	980.3	499.6	2.48	3270
323.665	0.147	L	2834097	2834243	956.6	559.7	956.7	558.3	0.03	2081
323.665	0.147	R	2834097	2834243	952.1	571.6	945.5	559.7	0.31	2220
324.533	0.076	L	2834965	2835040	945.4	556.9	943.2	543.0	0.32	2075
324.533	0.076	R	2834965	2835040	935.2	569.6	927.7	551.8	0.44	2222
325.088	0.274	R	2835520	2835793	939.2	553.3	945.0	552.7	0.13	2214
325.089	0.452	L	2835521	2835972	945.0	526.8	952.3	534.0	0.23	2536
325.383	0.167	R	2835815	2835981	929.4	577.3	965.9	500.2	1.94	3270
326.022	0.207	L	2836454	2836660	960.8	554.6	912.6	559.2	1.10	2080
326.021	0.208	R	2836453	2836660	947.3	572.9	910.0	571.4	0.84	2234
326.478	0.026	L	2836910	2836935	906.1	567.3	806.8	553.7	2.26	131
326.48	0.024	R	2836912	2836935	897.3	565.7	811.6	553.1	1.95	118
326.709	0.133	L	2837141	2837273	803.1	546.7	810.3	534.7	0.32	1897
326.708	0.134	R	2837140	2837273	799.0	558.0	797.0	550.3	0.18	2079
367.763	0.02	R	2878195	2878214	994.4	576.4	925.6	580.4	1.55	113
367.764	0.021	L	2878196	2878216	958.8	551.8	885.2	539.3	1.67	129
368.096	0.163	R	2878528	2878690	945.6	588.4	984.4	527.7	1.62	3270
368.096	0.172	L	2878528	2878699	931.4	522.0	940.0	508.2	0.37	1867
369.566	0.155	L	2879998	2880152	949.1	564.3	931.1	529.5	0.91	1797
369.56	0.186	R	2879992	2880177	953.2	606.3	963.6	586.4	0.52	2912
369.82	0.135	L	2880252	2880386	935.9	562.0	930.3	546.2	0.39	2002
369.82	0.135	R	2880252	2880386	955.6	609.0	948.1	602.6	0.23	2116
370.926	0.069	L	2881358	2881426	952.5	551.3	952.4	541.5	0.23	2047
370.926	0.069	R	2881358	2881426	947.9	578.2	946.8	576.7	0.04	2160
371.561	0.069	L	2881993	2882061	949.0	540.3	945.5	534.2	0.16	2042
371.561	0.069	R	2881993	2882061	959.1	581.0	956.7	572.6	0.20	2149
371.835	0.13	L	2882267	2882396	963.8	563.4	958.4	521.6	0.99	1858
371.833	0.136	R	2882265	2882400	949.2	602.3	986.8	531.4	1.88	3270
372.375	0.491	L	2882807	2883297	948.9	539.3	969.4	522.9	0.61	2199
372.375	0.493	R	2882807	2883299	962.8	579.9	985.1	563.6	0.65	2334
373.445	0.069	L	2883877	2883945	949.1	549.2	945.0	535.5	0.34	2072
373.445	0.069	R	2883877	2883945	960.0	580.3	954.7	571.2	0.25	2170
374.332	0.028	L	2884764	2884791	968.0	554.5	1146.8	545.4	4.16	221
374.332	0.028	R	2884764	2884791	954.4	596.0	1130.4	589.7	4.10	229
374.398	0.672	L	2884830	2885501	1127.7	546.7	1116.9	541.3	0.28	2090
374.398	0.672	R	2884830	2885501	1114.9	583.4	1115.1	595.1	0.27	2129
375.54	0.207	L	2885972	2886178	1120.0	552.2	979.9	498.1	3.49	1536
375.541	0.211	R	2885973	2886183	1114.0	605.4	993.1	510.6	3.58	3270
375.883	0.016	L	2886315	2886330	971.9	542.6	948.0	563.3	0.74	61
376.07	0.205	L	2886502	2886706	952.3	550.0	957.0	543.3	0.19	2072
376.07	0.205	R	2886502	2886706	964.9	599.7	955.4	584.9	0.41	2173
376.813	0.069	L	2887245	2887313	955.1	561.5	952.6	554.0	0.19	2054
376.813	0.069	R	2887245	2887313	964.4	579.0	961.7	572.6	0.16	2164
377.163	0.126	L	2887595	2887720	972.6	575.4	973.9	509.5	1.54	1582
377.157	0.165	R	2887589	2887753	948.4	590.8	968.1	556.7	0.92	2532
377.442	0.135	L	2887874	2888008	968.6	576.0	958.5	560.9	0.43	2074
377.442	0.135	R	2887874	2888008	968.0	591.4	953.9	581.2	0.41	2165
377.756	0.034	L	2888188	2888221	962.7	563.1	625.9	553.1	7.84	369
377.755	0.036	R	2888187	2888222	959.6	588.5	641.1	580.1	7.41	334
378.12	0.135	L	2888552	2888686	639.3	556.4	637.7	560.9	0.11	1986
378.12	0.135	R	2888552	2888686	640.8	575.5	638.3	576.5	0.06	2276
379.168	0.036	R	2889600	2889635	658.5	576.3	997.9	591.7	7.91	380
379.169	0.037	L	2889601	2889637	649.7	579.6	987.9	558.5	7.89	369
379.322	0.148	L	2889754	2889901	978.9	580.4	979.4	522.1	1.37	1818
379.321	0.172	R	2889753	2889924	979.1	607.0	984.9	572.3	0.83	3270
379.61	0.138	L	2890042	2890179	975.1	569.6	956.8	569.4	0.43	2067
379.612	0.136	R	2890044	2890179	971.8	592.0	960.0	585.0	0.32	2187
380.671	0.069	L	2891103	2891171	953.4	560.9	951.0	557.8	0.09	2064
380.671	0.069	R	2891103	2891171	964.1	576.1	960.0	569.2	0.19	2171
380.792	0.131	L	2891224	2891354	968.1	563.8	957.4	512.5	1.23	1831
380.791	0.149	R	2891223	2891371	948.5	586.9	958.8	563.2	0.61	3270
381.226	0.069	L	2891658	2891726	955.4	550.9	958.0	545.4	0.14	2050
381.226	0.069	R	2891658	2891726	948.8	584.6	949.7	580.7	0.09	2164
381.667	0.039	R	2892099	2892137	953.4	590.4	668.2	591.1	6.64	267
381.666	0.041	L	2892098	2892138	964.4	554.2	654.5	561.8	7.22	280
381.764	0.029	R	2892196	2892224	655.2	581.9	407.3	574.2	5.67	337
381.762	0.032	L	2892194	2892225	651.9	556.1	389.8	534.4	6.01	335
382.127	0.134	L	2892559	2892692	419.1	553.3	419.8	549.9	0.08	1917
382.126	0.135	R	2892558	2892692	421.9	568.6	416.3	562.7	0.19	2356
382.83	0.334	L	2893262	2893595	410.8	564.3	943.9	582.4	12.23	2045
382.831	0.333	R	2893263	2893595	417.6	571.1	942.5	619.4	12.09	2171
384.236	0.069	L	2894668	2894736	964.9	552.8	963.6	549.9	0.07	2054
384.236	0.069	R	2894668	2894736	947.1	573.0	946.2	562.5	0.25	2174
384.888	0.071	L	2895320	2895390	970.0	558.0	970.6	554.8	0.08	2034
384.888	0.071	R	2895320	2895390	952.9	574.5	949.9	570.7	0.11	2165
385.058	0.031	R	2895490	2895520	952.1	578.9	1199.9	578.2	5.72	301
385.059	0.031	L	2895491	2895521	975.3	561.3	1227.3	555.0	5.82	294
385.209	0.033	L	2895641	2895673	1220.6	551.0	861.6	552.5	8.28	410
385.209	0.035	R	2895641	2895675	1187.9	570.5	864.6	579.6	7.46	356
385.409	0.049	R	2895841	2895889	869.9	586.6	1268.9	549.5	9.24	422
385.41	0.05	L	2895842	2895891	880.1	557.9	1277.0	524.4	9.19	401
385.615	0.014	L	2896047	2896060	1304.5	531.3	1277.0	540.3	0.66	66
385.761	0.134	L	2896193	2896326	1283.6	541.9	1279.9	539.2	0.10	2102
385.761	0.134	R	2896193	2896326	1267.0	565.8	1261.0	566.4	0.14	2091
386.387	0.069	L	2896819	2896887	1280.0	542.6	1277.8	535.7	0.17	2096
386.387	0.069	R	2896819	2896887	1258.1	570.6	1261.9	569.5	0.09	2079
386.513	0.034	L	2896945	2896978	1277.4	538.8	959.7	544.8	7.30	368
386.513	0.036	R	2896945	2896980	1260.6	576.3	967.0	576.0	6.75	302
386.873	0.156	R	2897305	2897460	955.4	588.3	974.0	491.6	2.30	2297
386.872	0.163	L	2897304	2897466	980.0	565.2	963.4	514.2	1.25	1339
387.503	0.069	L	2897935	2898003	957.5	566.5	957.3	566.9	0.01	2044
387.503	0.069	R	2897935	2898003	950.5	572.8	949.1	570.7	0.06	2157
388.06	0.205	L	2898492	2898696	957.6	559.3	958.8	555.6	0.09	2043
388.06	0.205	R	2898492	2898696	944.0	566.2	941.7	566.6	0.05	2174
388.729	0.103	L	2899161	2899263	962.0	563.7	1241.5	555.4	6.45	2129
388.729	0.103	R	2899161	2899263	943.7	584.3	1222.2	582.0	6.42	2113
389.023	0.047	L	2899455	2899501	1241.0	564.4	725.4	560.1	11.92	420
389.025	0.046	R	2899457	2899502	1219.4	592.2	735.6	587.0	11.19	391
389.46	0.07	L	2899892	2899961	721.8	547.6	718.1	550.9	0.12	2007
389.46	0.07	R	2899892	2899961	722.8	581.4	717.7	571.8	0.25	2252
390.022	0.42	R	2900454	2900873	729.9	580.4	970.5	565.2	5.60	2229
390.022	0.439	L	2900454	2900892	723.2	552.0	980.3	538.8	5.98	2023
390.931	0.134	L	2901363	2901496	955.3	563.2	953.0	563.1	0.05	2054
390.931	0.134	R	2901363	2901496	941.9	579.4	944.9	574.5	0.13	2164
391.784	0.07	L	2902216	2902285	973.9	564.9	968.1	552.5	0.32	2068
391.784	0.07	R	2902216	2902285	942.6	583.1	940.6	572.1	0.26	2185
392.742	0.069	L	2903174	2903242	965.3	550.6	962.7	542.3	0.20	2062
392.742	0.069	R	2903174	2903242	949.3	581.9	949.2	578.9	0.07	2174
393.064	0.123	L	2903496	2903618	967.6	569.7	958.1	524.8	1.08	3051
393.07	0.131	R	2903502	2903632	936.4	600.7	959.8	570.4	0.90	3270
393.662	0.069	L	2904094	2904162	963.7	563.6	966.9	557.6	0.16	2051
393.662	0.069	R	2904094	2904162	946.3	571.2	942.2	564.6	0.18	2179
394.217	0.069	L	2904649	2904717	976.2	554.2	969.8	535.5	0.46	2047
394.217	0.069	R	2904649	2904717	948.9	568.1	945.2	569.0	0.09	2172
394.897	0.528	L	2905329	2905856	969.2	537.1	963.4	543.9	0.21	2229
