onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
205.142	0.123	R	2715574	2715696	1526.5	557.5	949
205.142	0.124	L	2715574	2715697	1524.5	501.5	1016
205.29	0.339	L	2715722	2716060	1409.5	521.4	1098
205.289	0.34	R	2715721	2716060	1410.0	578.0	1038
206.037	0.368	L	2716469	2716836	1419.0	533.5	1050
206.036	0.37	R	2716468	2716837	1429.4	567.1	999
206.546	0.095	L	2716978	2717072	881.7	526.6	1055
206.574	0.067	R	2717006	2717072	928.5	576.9	1024
206.657	0.246	R	2717089	2717334	969.7	569.8	1051
206.658	0.246	L	2717090	2717335	940.1	515.7	1064
206.972	0.402	L	2717404	2717805	945.1	533.3	935
206.972	0.406	R	2717404	2717809	958.7	553.9	895
207.795	0.779	L	2718227	2719005	951.2	552.8	866
207.795	0.78	R	2718227	2719006	959.4	555.7	844
208.619	0.113	L	2719051	2719163	446.8	540.1	888
208.62	0.112	R	2719052	2719163	469.0	545.6	867
208.754	0.021	R	2719186	2719206	372.9	568.6	899
208.754	0.022	L	2719186	2719207	338.8	561.9	909
208.844	0.489	R	2719276	2719764	350.4	550.0	960
208.844	0.49	L	2719276	2719765	317.8	545.8	977
209.468	0.081	L	2719900	2719980	322.2	535.1	927
209.468	0.081	R	2719900	2719980	337.3	556.4	894
209.691	0.293	R	2720123	2720415	355.4	560.0	902
209.691	0.294	L	2720123	2720416	338.9	528.8	942
210.029	0.084	L	2720461	2720544	919.5	559.1	944
210.028	0.086	R	2720460	2720545	935.6	576.4	905
210.29	0.115	L	2720722	2720836	965.3	549.3	947
210.307	0.136	R	2720739	2720874	973.0	592.0	891
210.42	0.024	L	2720852	2720875	954.7	530.8	936
210.719	0.532	R	2721151	2721682	948.5	550.7	825
210.719	0.533	L	2721151	2721683	950.8	551.7	877
211.32	0.551	R	2721752	2722302	943.3	549.1	871
211.32	0.552	L	2721752	2722303	952.3	543.8	907
211.941	0.488	L	2722373	2722860	946.3	541.7	997
211.941	0.489	R	2722373	2722861	951.4	558.5	983
212.464	0.396	R	2722896	2723291	655.0	556.7	1076
212.464	0.397	L	2722896	2723292	624.0	568.0	1083
212.929	0.29	L	2723361	2723650	636.4	533.2	1087
212.929	0.29	R	2723361	2723650	652.5	541.8	1062
213.362	0.087	R	2723794	2723880	664.3	535.9	1030
213.362	0.088	L	2723794	2723881	645.1	517.3	1043
213.585	0.113	L	2724017	2724129	649.8	516.0	1035
213.585	0.113	R	2724017	2724129	667.4	532.3	1024
213.946	0.057	R	2724378	2724434	990.3	562.4	1019
213.907	0.097	L	2724339	2724435	980.7	526.6	1056
214.02	0.336	R	2724452	2724787	959.0	544.5	1058
214.022	0.335	L	2724454	2724788	942.9	514.3	1087
214.494	0.485	R	2724926	2725410	963.8	568.0	901
214.494	0.486	L	2724926	2725411	957.2	541.9	924
215.048	0.716	L	2725480	2726195	955.3	540.5	1005
215.048	0.716	R	2725480	2726195	954.0	569.5	968
215.899	0.043	L	2726331	2726373	935.5	532.1	1045
216.01	0.657	R	2726442	2727098	953.6	567.7	935
216.01	0.658	L	2726442	2727099	935.6	529.5	968
216.737	0.548	R	2727169	2727716	953.6	560.4	934
216.737	0.549	L	2727169	2727717	945.6	525.0	946
217.354	0.482	L	2727786	2728267	949.0	523.8	972
217.354	0.491	R	2727786	2728276	949.6	565.3	959
217.998	0.024	R	2728430	2728453	945.4	530.0	969
218.0	0.023	L	2728432	2728454	946.3	516.7	1016
218.424	0.398	L	2728856	2729253	952.9	525.0	901
218.424	0.405	R	2728856	2729260	957.7	558.4	861
219.007	0.035	R	2729439	2729473	980.5	546.0	718
218.994	0.049	L	2729426	2729474	969.6	515.9	790
219.111	0.596	R	2729543	2730138	955.5	555.5	768
219.111	0.597	L	2729543	2730139	959.9	520.9	804
219.776	0.488	R	2730208	2730695	956.5	552.8	694
219.776	0.489	L	2730208	2730696	967.2	533.0	729
220.288	0.261	L	2730720	2730980	1037.9	519.1	843
220.288	0.261	R	2730720	2730980	1039.2	557.6	790
220.574	0.11	L	2731006	2731115	1166.2	512.2	906
220.575	0.109	R	2731007	2731115	1165.9	562.6	837
220.753	0.141	L	2731185	2731325	1168.1	512.6	988
220.753	0.141	R	2731185	2731325	1166.3	558.5	923
221.036	0.207	L	2731468	2731674	1166.9	524.0	1020
221.036	0.207	R	2731468	2731674	1166.4	552.3	961
221.527	0.047	R	2731959	2732005	966.0	577.8	932
221.525	0.052	L	2731957	2732008	954.8	531.4	951
221.76	0.231	L	2732192	2732422	937.3	533.2	981
221.777	0.227	R	2732209	2732435	945.9	573.1	967
222.073	0.538	L	2732505	2733042	944.9	524.6	937
222.073	0.538	R	2732505	2733042	949.9	548.9	899
222.68	0.107	L	2733112	2733218	945.9	501.8	881
222.68	0.115	R	2733112	2733226	947.7	548.9	840
222.952	0.22	R	2733384	2733603	958.5	550.1	896
222.944	0.229	L	2733376	2733604	969.4	502.7	930
223.306	0.518	R	2733738	2734255	947.6	566.2	950
223.306	0.519	L	2733738	2734256	953.1	521.4	1004
224.141	0.454	R	2734573	2735026	942.3	566.1	923
224.114	0.482	L	2734546	2735027	951.9	535.7	965
224.664	0.513	R	2735096	2735608	951.1	561.2	870
224.664	0.514	L	2735096	2735609	958.9	534.8	912
225.314	0.489	R	2735746	2736234	954.2	572.2	904
225.314	0.49	L	2735746	2736235	959.8	525.8	930
226.138	0.057	R	2736570	2736626	944.5	574.0	919
226.138	0.062	L	2736570	2736631	969.8	537.9	956
226.336	0.59	L	2736768	2737357	956.7	535.1	988
226.362	0.564	R	2736794	2737357	948.4	570.4	936
226.995	0.608	L	2737427	2738034	955.6	537.4	919
226.995	0.608	R	2737427	2738034	955.7	573.5	884
227.673	0.087	R	2738105	2738191	704.6	587.5	932
227.673	0.088	L	2738105	2738192	697.6	552.3	960
227.797	0.144	L	2738229	2738372	1068.8	557.4	1006
227.796	0.147	R	2738228	2738374	1075.2	587.0	975
227.982	0.586	L	2738414	2738999	635.0	555.4	1139
227.983	0.585	R	2738415	2738999	649.3	566.8	1080
228.711	0.193	R	2739143	2739335	637.8	568.2	1011
228.711	0.194	L	2739143	2739336	627.0	551.9	1073
229.066	0.244	R	2739498	2739741	947.6	577.4	1000
229.066	0.252	L	2739498	2739749	949.5	518.8	1059
229.477	0.102	L	2739909	2740010	967.1	503.0	1035
229.473	0.106	R	2739905	2740010	970.1	541.6	968
229.648	0.903	R	2740080	2740982	948.4	571.2	844
229.648	0.904	L	2740080	2740983	962.1	527.2	913
230.686	1.17	L	2741118	2742287	952.5	537.5	911
230.686	1.17	R	2741118	2742287	952.9	564.0	835
232.064	0.765	R	2742496	2743260	945.5	569.9	944
232.064	0.766	L	2742496	2743261	951.9	528.3	993
232.966	0.194	L	2743398	2743591	937.7	519.7	1013
232.966	0.199	R	2743398	2743596	938.5	567.2	953
233.315	0.305	L	2743747	2744051	943.5	545.4	960
233.339	0.281	R	2743771	2744051	940.0	585.4	926
233.693	0.719	L	2744125	2744843	955.0	535.7	879
233.693	0.719	R	2744125	2744843	943.2	577.2	840
234.546	0.489	R	2744978	2745466	949.8	580.3	883
234.546	0.49	L	2744978	2745467	964.8	531.6	915
235.17	0.218	R	2745602	2745819	953.1	580.9	897
235.17	0.219	L	2745602	2745820	967.5	539.3	928
235.421	0.136	R	2745853	2745988	1182.1	571.1	941
235.421	0.137	L	2745853	2745989	1191.7	529.8	981
235.589	0.074	L	2746021	2746094	1458.2	527.4	1013
235.589	0.074	R	2746021	2746094	1441.0	553.2	957
235.927	0.092	L	2746359	2746450	1450.0	529.4	1101
235.927	0.092	R	2746359	2746450	1448.4	562.8	1003
236.042	0.2	L	2746474	2746673	1538.5	527.8	1072
236.043	0.199	R	2746475	2746673	1540.3	565.0	967
236.383	0.11	L	2746815	2746924	1536.7	536.9	1053
236.383	0.11	R	2746815	2746924	1537.4	564.7	960
237.163	0.1	L	2747595	2747694	900.5	547.8	1086
237.186	0.078	R	2747618	2747695	909.8	591.0	1023
237.282	0.242	L	2747714	2747955	950.7	538.6	1068
237.282	0.242	R	2747714	2747955	953.9	576.1	1023
237.595	0.692	L	2748027	2748718	957.9	543.1	946
237.595	0.692	R	2748027	2748718	958.1	580.2	903
238.515	0.165	L	2748947	2749111	976.7	512.3	940
238.539	0.141	R	2748971	2749111	970.1	541.9	892
238.695	0.16	R	2749127	2749286	952.2	572.7	958
238.695	0.161	L	2749127	2749287	960.6	531.4	981
238.989	0.872	L	2749421	2750292	965.8	545.4	972
238.989	0.872	R	2749421	2750292	941.8	573.3	946
239.93	0.584	L	2750362	2750945	967.8	542.2	1015
239.93	0.584	R	2750362	2750945	950.7	572.4	975
241.049	0.475	L	2751481	2751955	959.6	524.0	988
241.049	0.479	R	2751481	2751959	936.5	554.4	951
241.669	0.075	L	2752101	2752175	967.1	536.9	923
241.671	0.073	R	2752103	2752175	950.8	556.7	865
242.145	0.495	L	2752577	2753071	957.0	533.8	845
242.145	0.495	R	2752577	2753071	942.5	564.1	816
242.774	0.439	R	2753206	2753644	936.9	573.8	817
242.774	0.441	L	2753206	2753646	959.5	534.3	833
243.237	0.172	L	2753669	2753840	1029.9	514.1	902
243.235	0.174	R	2753667	2753840	1015.9	560.3	888
243.48	0.134	R	2753912	2754045	1023.6	548.6	963
243.48	0.135	L	2753912	2754046	1031.3	507.1	986
243.636	0.28	L	2754068	2754347	1115.5	498.5	1029
243.637	0.279	R	2754069	2754347	1117.1	553.9	984
244.062	0.36	L	2754494	2754853	1126.4	524.7	1035
244.062	0.36	R	2754494	2754853	1115.1	565.4	976
244.785	0.36	L	2755217	2755576	942.3	549.8	1051
244.777	0.368	R	2755209	2755576	934.9	565.2	1012
245.278	0.49	L	2755710	2756199	948.6	538.2	914
245.278	0.49	R	2755710	2756199	941.0	560.1	876
245.967	0.49	R	2756399	2756888	949.1	559.2	860
245.967	0.491	L	2756399	2756889	963.0	524.6	896
246.662	0.555	L	2757094	2757648	972.5	539.5	897
246.662	0.562	R	2757094	2757655	946.9	563.1	869
247.711	0.681	L	2758143	2758823	969.9	539.1	852
247.711	0.681	R	2758143	2758823	945.9	555.2	825
248.594	0.486	R	2759026	2759511	942.6	559.6	894
248.594	0.487	L	2759026	2759512	967.1	526.9	919
249.151	0.487	R	2759583	2760069	944.9	561.0	913
249.151	0.488	L	2759583	2760070	964.7	524.2	944
249.707	0.493	L	2760139	2760631	957.8	525.9	896
249.707	0.493	R	2760139	2760631	948.5	559.8	868
250.536	0.09	R	2760968	2761057	940.0	578.4	849
250.519	0.108	L	2760951	2761058	958.7	529.3	883
250.661	0.332	L	2761093	2761424	1265.1	537.2	927
250.661	0.332	R	2761093	2761424	1254.0	576.9	897
251.065	0.49	L	2761497	2761986	1266.3	520.4	883
251.065	0.49	R	2761497	2761986	1253.8	559.2	831
251.888	0.215	L	2762320	2762534	1265.9	536.3	859
251.888	0.215	R	2762320	2762534	1258.2	562.5	811
252.139	0.171	R	2762571	2762741	959.4	568.5	848
252.136	0.176	L	2762568	2762743	981.9	539.8	872
252.814	0.389	R	2763246	2763634	953.6	564.7	840
252.814	0.39	L	2763246	2763635	961.0	521.3	881
253.33	0.234	L	2763762	2763995	965.8	540.4	803
253.343	0.221	R	2763775	2763995	961.6	570.5	752
253.842	0.49	R	2764274	2764763	955.0	550.9	755
253.842	0.491	L	2764274	2764764	955.3	535.1	786
254.407	0.622	L	2764839	2765460	964.2	545.4	743
254.407	0.622	R	2764839	2765460	956.6	551.8	715
255.172	0.53	R	2765604	2766133	948.7	553.9	764
255.172	0.531	L	2765604	2766134	961.0	528.1	785
255.782	0.112	L	2766214	2766325	957.7	524.9	799
255.782	0.112	R	2766214	2766325	949.9	556.9	785
256.053	0.224	R	2766485	2766708	945.4	562.9	753
256.042	0.236	L	2766474	2766709	951.2	536.8	779
256.417	0.488	R	2766849	2767336	958.2	560.9	713
256.417	0.489	L	2766849	2767337	968.3	530.1	741
257.04	0.302	R	2767472	2767773	951.1	567.5	748
257.04	0.303	L	2767472	2767774	959.0	540.1	757
257.493	0.11	L	2767925	2768034	998.1	537.5	754
257.513	0.142	R	2767945	2768086	981.1	566.3	725
257.618	0.038	L	2768050	2768087	969.3	548.3	752
257.796	0.466	L	2768228	2768693	963.2	537.6	753
257.796	0.467	R	2768228	2768694	962.2	566.5	733
258.299	0.1	R	2768731	2768830	602.1	591.2	725
258.298	0.102	L	2768730	2768831	589.1	569.9	737
258.418	0.344	R	2768850	2769193	651.2	570.6	803
258.418	0.345	L	2768850	2769194	636.3	542.2	793
259.166	0.115	L	2769598	2769712	632.3	541.5	819
259.166	0.115	R	2769598	2769712	645.3	567.6	804
259.423	0.233	R	2769855	2770087	645.0	563.7	841
259.423	0.234	L	2769855	2770088	630.6	545.9	847
259.752	0.055	L	2770184	2770238	918.2	538.4	865
259.751	0.058	R	2770183	2770240	930.7	556.7	853
260.004	0.221	R	2770436	2770656	947.2	569.8	870
259.985	0.241	L	2770417	2770657	956.0	536.0	889
260.556	0.318	R	2770988	2771305	955.2	558.5	751
260.556	0.32	L	2770988	2771307	957.0	526.7	772
261.052	0.171	R	2771484	2771654	947.3	545.4	721
261.026	0.198	L	2771458	2771655	961.4	537.4	753
261.489	0.49	L	2771921	2772410	964.6	526.2	830
261.489	0.49	R	2771921	2772410	951.5	554.5	795
262.025	0.098	R	2772457	2772554	1486.7	563.6	771
262.025	0.099	L	2772457	2772555	1518.9	548.4	826
262.146	0.304	L	2772578	2772881	1596.0	524.5	910
262.145	0.305	R	2772577	2772881	1578.3	545.3	849
262.528	0.424	L	2772960	2773383	1585.8	514.3	990
262.528	0.424	R	2772960	2773383	1578.0	553.4	911
263.093	0.009	L	2773525	2773533	1593.2	503.2	986
263.093	0.009	R	2773525	2773533	1574.4	561.0	920
263.913	0.803	L	2774345	2775147	960.6	538.3	892
263.913	0.803	R	2774345	2775147	946.4	551.2	851
265.115	0.518	L	2775547	2776064	964.0	544.8	815
265.115	0.519	R	2775547	2776065	944.0	568.1	779
265.745	0.033	L	2776177	2776209	699.2	562.5	861
265.745	0.033	R	2776177	2776209	696.0	575.8	843
265.799	0.607	R	2776231	2776837	638.2	569.1	882
265.798	0.609	L	2776230	2776838	635.2	554.0	902
266.765	0.076	R	2777197	2777272	639.1	564.3	922
266.765	0.077	L	2777197	2777273	652.5	528.4	930
266.879	0.219	L	2777311	2777529	969.9	522.3	973
266.878	0.22	R	2777310	2777529	942.6	555.7	953
267.43	0.109	R	2777862	2777970	939.1	549.9	952
267.43	0.113	L	2777862	2777974	956.1	512.0	989
267.675	0.251	L	2778107	2778357	956.1	514.2	912
267.702	0.224	R	2778134	2778357	945.3	551.4	864
268.264	0.493	R	2778696	2779188	945.4	554.2	852
268.264	0.494	L	2778696	2779189	960.4	508.6	889
268.827	0.75	L	2779259	2780008	950.4	519.3	1004
268.827	0.75	R	2779259	2780008	951.2	565.7	971
269.646	0.491	R	2780078	2780568	960.7	578.2	971
269.646	0.492	L	2780078	2780569	944.1	522.4	1006
270.419	0.488	R	2780851	2781338	961.3	560.1	958
270.419	0.489	L	2780851	2781339	948.0	537.0	976
271.455	0.732	L	2781887	2782618	947.4	528.9	973
271.455	0.732	R	2781887	2782618	962.8	566.6	955
272.26	0.104	L	2782692	2782795	927.5	514.7	1023
272.26	0.11	R	2782692	2782801	954.2	563.3	971
272.531	0.336	R	2782963	2783298	964.3	589.0	942
272.503	0.365	L	2782935	2783299	946.9	542.8	991
273.27	0.245	L	2783702	2783946	947.6	547.7	841
273.27	0.246	R	2783702	2783947	956.3	566.8	804
273.561	0.101	L	2783993	2784093	533.3	499.8	898
273.562	0.101	R	2783994	2784094	564.4	523.6	883
273.689	0.196	L	2784121	2784316	360.0	494.4	956
273.689	0.197	R	2784121	2784317	400.6	517.8	961
274.07	0.226	L	2784502	2784727	261.4	492.5	1067
274.07	0.226	R	2784502	2784727	295.6	549.2	1063
274.44	0.124	R	2784872	2784995	297.5	541.2	1016
274.44	0.125	L	2784872	2784996	259.2	499.8	1019
275.083	0.03	L	2785515	2785544	982.2	515.2	1038
275.083	0.033	R	2785515	2785547	1004.2	545.6	997
275.133	0.481	R	2785565	2786045	962.3	565.7	996
275.132	0.483	L	2785564	2786046	940.5	524.5	1026
275.817	0.256	R	2786249	2786504	945.1	557.0	815
275.817	0.266	L	2786249	2786514	947.3	525.0	848
276.236	0.071	R	2786668	2786738	953.4	515.4	818
276.233	0.075	L	2786665	2786739	940.3	505.0	868
276.377	0.6	L	2786809	2787408	954.4	543.1	887
276.377	0.6	R	2786809	2787408	957.9	571.7	864
277.061	0.107	L	2787493	2787599	640.9	547.9	874
277.062	0.106	R	2787494	2787599	669.8	567.0	865
277.209	0.674	L	2787641	2788314	1117.1	536.7	993
277.206	0.677	R	2787638	2788314	1121.5	564.1	954
278.211	0.249	R	2788643	2788891	1115.6	581.9	1012
278.211	0.251	L	2788643	2788893	1134.3	519.9	1084
278.639	0.124	L	2789071	2789194	927.9	506.8	1110
278.661	0.102	R	2789093	2789194	921.5	540.5	1048
278.781	0.185	L	2789213	2789397	959.8	540.3	1080
278.783	0.183	R	2789215	2789397	945.8	586.2	1044
279.305	0.488	L	2789737	2790224	957.9	530.0	920
279.305	0.488	R	2789737	2790224	945.3	568.7	876
279.871	0.592	L	2790303	2790894	956.6	535.9	949
279.871	0.592	R	2790303	2790894	940.6	574.7	910
280.924	0.384	L	2791356	2791739	1474.0	554.8	1074
280.923	0.386	R	2791355	2791740	1472.7	553.8	993
281.33	0.307	L	2791762	2792068	1544.5	573.5	1060
281.33	0.307	R	2791762	2792068	1529.8	559.2	962
281.761	0.099	L	2792193	2792291	1547.8	568.6	1071
281.761	0.099	R	2792193	2792291	1526.1	570.6	975
281.929	0.107	L	2792361	2792467	1550.9	567.6	1094
281.929	0.107	R	2792361	2792467	1530.8	575.0	1000
282.086	0.066	R	2792518	2792583	1014.3	577.2	1044
282.085	0.07	L	2792517	2792586	1024.0	580.3	1119
282.35	0.368	R	2792782	2793149	949.6	582.1	1029
282.316	0.403	L	2792748	2793150	965.7	564.7	1072
282.788	0.861	L	2793220	2794080	958.8	546.9	845
282.788	0.861	R	2793220	2794080	946.5	563.8	807
283.719	0.587	L	2794151	2794737	954.6	538.6	853
283.719	0.587	R	2794151	2794737	939.7	561.3	826
284.338	0.134	R	2794770	2794903	1215.4	580.9	859
284.339	0.134	L	2794771	2794904	1236.4	523.6	889
284.489	0.184	L	2794921	2795104	1268.9	514.8	937
284.489	0.184	R	2794921	2795104	1251.5	567.1	903
284.742	0.548	L	2795174	2795721	1272.0	518.6	902
284.742	0.548	R	2795174	2795721	1244.6	564.7	839
285.507	0.219	L	2795939	2796157	1273.8	520.2	897
285.507	0.22	R	2795939	2796158	1252.1	563.6	850
285.762	0.066	L	2796194	2796259	982.0	530.5	933
285.762	0.067	R	2796194	2796260	975.4	554.4	884
285.971	0.355	L	2796403	2796757	957.3	552.7	897
285.989	0.337	R	2796421	2796757	953.6	584.0	873
286.395	0.629	L	2796827	2797455	955.9	542.1	819
286.395	0.629	R	2796827	2797455	955.4	562.2	793
287.093	0.543	L	2797525	2798067	952.4	527.9	912
287.093	0.543	R	2797525	2798067	952.3	560.2	880
287.904	0.273	L	2798336	2798608	946.5	531.7	904
287.904	0.274	R	2798336	2798609	952.3	586.7	868
288.229	0.21	R	2798661	2798870	397.7	556.1	962
288.227	0.213	L	2798659	2798871	366.6	513.8	972
288.508	0.453	L	2798940	2799392	159.5	506.0	1029
288.508	0.453	R	2798940	2799392	186.3	554.8	1045
289.087	0.26	R	2799519	2799778	213.7	551.7	994
289.087	0.261	L	2799519	2799779	190.9	503.2	986
289.416	0.055	L	2799848	2799902	180.2	498.6	1001
289.416	0.056	R	2799848	2799903	211.1	546.1	1032
289.654	0.096	L	2800086	2800181	1003.8	528.4	985
289.689	0.061	R	2800121	2800181	1013.1	582.3	970
289.769	0.589	L	2800201	2800789	962.6	537.1	957
289.768	0.59	R	2800200	2800789	963.2	579.1	936
290.492	0.961	L	2800924	2801884	953.9	546.6	872
290.492	0.961	R	2800924	2801884	958.0	569.4	843
291.59	0.052	L	2802022	2802073	957.2	555.0	906
291.59	0.053	R	2802022	2802074	963.3	566.1	879
291.689	0.118	L	2802121	2802238	399.4	547.5	941
291.69	0.117	R	2802122	2802238	429.0	554.2	919
291.827	0.335	R	2802259	2802593	360.1	543.8	1003
291.828	0.335	L	2802260	2802594	338.5	534.7	1008
292.365	0.249	L	2802797	2803045	335.4	544.8	947
292.365	0.249	R	2802797	2803045	357.7	550.2	928
292.755	0.3	R	2803187	2803486	367.8	568.0	944
292.755	0.301	L	2803187	2803487	350.5	537.6	932
293.329	0.1	L	2803761	2803860	982.9	538.0	978
293.33	0.099	R	2803762	2803860	975.1	567.8	939
293.444	0.272	L	2803876	2804147	964.4	529.0	955
293.444	0.272	R	2803876	2804147	945.6	562.9	924
293.944	0.343	R	2804376	2804718	951.0	555.4	736
293.927	0.361	L	2804359	2804719	958.7	539.2	793
294.622	0.542	R	2805054	2805595	959.8	557.5	721
294.622	0.543	L	2805054	2805596	972.5	544.6	751
295.234	0.646	L	2805666	2806311	961.9	526.1	855
295.234	0.646	R	2805666	2806311	952.7	573.4	823
296.02	0.597	R	2806452	2807048	950.3	565.1	868
296.02	0.598	L	2806452	2807049	953.3	523.2	890
296.686	0.292	L	2807118	2807409	950.7	527.5	874
296.686	0.3	R	2807118	2807417	951.0	560.9	852
297.133	0.172	L	2807565	2807736	958.8	537.3	899
297.159	0.146	R	2807591	2807736	951.7	552.1	876
297.443	0.488	R	2807875	2808362	951.8	545.5	862
297.443	0.489	L	2807875	2808363	949.3	521.2	897
298.0	0.659	L	2808432	2809090	962.5	530.1	850
298.0	0.659	R	2808432	2809090	953.9	566.0	823
298.995	0.022	R	2809427	2809448	956.7	574.0	830
298.995	0.026	L	2809427	2809452	951.1	535.2	856
299.16	0.109	L	2809592	2809700	948.8	511.2	819
299.18	0.089	R	2809612	2809700	947.7	575.6	761
299.313	0.096	R	2809745	2809840	1414.1	562.3	749
299.314	0.097	L	2809746	2809842	1450.8	515.1	802
299.435	0.095	L	2809867	2809961	1608.0	518.6	828
299.435	0.095	R	2809867	2809961	1588.0	535.8	776
299.728	0.561	L	2810160	2810720	1605.4	511.9	882
299.728	0.561	R	2810160	2810720	1578.5	532.7	815
300.433	0.308	R	2810865	2811172	1569.9	527.0	904
300.433	0.309	L	2810865	2811173	1603.3	514.1	963
300.786	0.052	L	2811218	2811269	999.6	514.3	1039
300.787	0.057	R	2811219	2811275	994.6	542.5	998
301.139	0.53	R	2811571	2812100	949.8	547.4	907
301.139	0.531	L	2811571	2812101	965.1	553.3	940
301.878	0.108	R	2812310	2812417	948.1	546.7	713
301.878	0.11	L	2812310	2812419	971.1	526.1	769
302.148	0.337	L	2812580	2812916	983.5	526.5	676
302.163	0.322	R	2812595	2812916	970.1	549.2	615
302.623	0.731	L	2813055	2813785	972.7	526.2	624
302.623	0.731	R	2813055	2813785	964.9	548.7	581
303.612	0.375	L	2814044	2814418	977.5	528.1	625
303.625	0.362	R	2814057	2814418	963.5	537.6	567
304.056	0.156	L	2814488	2814643	976.6	538.1	620
304.056	0.158	R	2814488	2814645	962.6	529.4	567
304.375	0.409	R	2814807	2815215	966.1	541.0	501
304.372	0.413	L	2814804	2815216	983.4	531.9	548
304.853	0.336	L	2815285	2815620	991.4	526.1	528
304.853	0.338	R	2815285	2815622	970.9	531.8	490
305.355	0.493	L	2815787	2816279	983.8	533.3	528
305.355	0.493	R	2815787	2816279	968.3	542.4	487
305.917	0.602	L	2816349	2816950	989.4	542.5	556
305.917	0.602	R	2816349	2816950	974.1	542.4	514
306.654	0.332	L	2817086	2817417	988.8	549.7	680
306.654	0.332	R	2817086	2817417	977.3	564.1	653
307.036	0.114	R	2817468	2817581	358.2	579.9	680
307.034	0.117	L	2817466	2817582	358.7	543.2	688
307.553	0.411	L	2817985	2818395	329.4	530.7	738
307.553	0.411	R	2817985	2818395	328.5	557.6	734
307.553	0.553	L	2817985	2818537	-459.7	228.8	994
307.553	0.553	R	2817985	2818537	-753.5	434.6	995
308.427	0.041	L	2818859	2818899	1010.9	556.2	788
308.427	0.042	R	2818859	2818900	998.7	563.7	759
308.487	0.419	L	2818919	2819337	967.4	561.8	827
308.486	0.42	R	2818918	2819337	963.1	560.2	787
308.987	0.133	R	2819419	2819551	961.9	564.4	747
308.987	0.136	L	2819419	2819554	968.8	564.0	791
309.307	0.159	L	2819739	2819897	979.3	532.6	800
309.32	0.146	R	2819752	2819897	966.5	534.1	748
309.929	0.479	L	2820361	2820839	966.2	547.5	871
309.929	0.479	R	2820361	2820839	958.0	556.8	825
310.776	0.666	L	2821208	2821873	971.1	556.3	841
310.776	0.666	R	2821208	2821873	956.4	566.9	798
311.794	0.259	L	2822226	2822484	972.2	533.9	945
311.794	0.267	R	2822226	2822492	952.5	559.0	917
312.19	0.083	L	2822622	2822704	989.3	541.3	940
312.205	0.068	R	2822637	2822704	954.4	573.0	882
312.737	0.479	L	2823169	2823647	979.7	533.5	863
312.737	0.479	R	2823169	2823647	944.2	561.6	822
313.361	0.479	L	2823793	2824271	977.2	537.5	955
313.361	0.479	R	2823793	2824271	957.7	576.9	932
313.922	0.1	L	2824354	2824453	983.9	532.0	938
313.922	0.1	R	2824354	2824453	963.1	571.5	909
314.142	0.259	L	2824574	2824832	981.9	544.8	898
314.157	0.244	R	2824589	2824832	959.8	577.8	868
314.544	0.118	R	2824976	2825093	959.4	569.4	842
314.544	0.119	L	2824976	2825094	986.7	548.8	882
314.696	0.138	L	2825128	2825265	1290.6	539.3	848
314.695	0.139	R	2825127	2825265	1255.4	569.6	793
314.894	0.129	R	2825326	2825454	461.9	567.3	886
314.893	0.131	L	2825325	2825455	455.4	541.8	916
315.294	0.344	L	2825726	2826069	587.6	547.0	1024
315.294	0.344	R	2825726	2826069	573.9	565.9	1010
315.855	0.345	R	2826287	2826631	635.1	572.5	1113
315.855	0.346	L	2826287	2826632	642.2	556.0	1147
316.238	0.075	L	2826670	2826744	941.0	566.7	1134
316.237	0.076	R	2826669	2826744	930.2	574.9	1103
316.545	0.47	L	2826977	2827446	986.6	566.5	1073
316.562	0.453	R	2826994	2827446	965.7	573.4	1033
317.1	0.479	L	2827532	2828010	975.8	550.8	911
317.1	0.479	R	2827532	2828010	950.5	568.5	864
318.026	0.342	L	2828458	2828799	975.3	546.0	968
318.061	0.308	R	2828493	2828800	958.6	565.1	912
318.402	0.049	R	2828834	2828882	669.3	547.6	950
318.4	0.052	L	2828832	2828883	679.0	560.3	1001
319.449	0.345	L	2829881	2830225	637.8	581.2	1167
319.449	0.345	R	2829881	2830225	643.3	558.3	1113
319.884	0.036	R	2830316	2830351	931.0	568.4	1030
319.884	0.043	L	2830316	2830358	930.3	575.8	1103
320.07	0.293	R	2830502	2830794	950.6	571.7	1021
320.039	0.325	L	2830471	2830795	956.0	560.4	1097
320.439	0.479	R	2830871	2831349	934.1	571.0	901
320.439	0.48	L	2830871	2831350	953.0	544.7	981
321.192	0.479	R	2831624	2832102	943.3	557.0	938
321.192	0.48	L	2831624	2832103	956.5	549.7	994
321.753	0.479	R	2832185	2832663	945.6	563.5	939
321.753	0.48	L	2832185	2832664	963.7	537.2	991
322.63	0.479	R	2833062	2833540	944.1	567.3	938
322.63	0.48	L	2833062	2833541	963.0	550.3	975
323.186	0.092	L	2833618	2833709	960.5	559.6	945
323.186	0.092	R	2833618	2833709	942.4	571.4	913
323.412	0.253	L	2833844	2834096	960.9	540.8	910
323.414	0.251	R	2833846	2834096	952.0	568.4	877
323.812	0.721	L	2834244	2834964	952.7	558.7	902
323.812	0.721	R	2834244	2834964	939.1	562.5	869
324.609	0.479	R	2835041	2835519	930.5	558.5	915
