onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
549.157	0.2	1993645	1993885	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
549.397	1.0	1993885	1994885	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
550.815	2.0	1995303	1997336	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
552.848	0.2	1997336	1997572	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
553.084	1.0	1997572	1998572	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
554.502	6.0	1998990	2005023	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.535	0.2	2005023	2005263	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.775	1.0	2005263	2006263	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
562.196	2.0	2006684	2008714	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.226	0.2	2008714	2008950	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.462	1.0	2008950	2009950	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.975	2.0	2031463	2033489	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.001	0.2	2033489	2033724	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.236	1.0	2033724	2034724	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
590.657	6.0	2035145	2041176	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.688	0.2	2041176	2041415	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.927	1.0	2041415	2042415	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.347	2.0	2042835	2044867	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
600.379	0.2	2044867	2045102	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
600.614	1.0	2045102	2046102	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
602.033	6.0	2046521	2052554	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.066	0.2	2052554	2052793	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.305	1.0	2052793	2053793	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
609.722	2.0	2054210	2056245	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.757	0.2	2056245	2056480	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.992	1.0	2056480	2057480	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
613.407	6.0	2057895	2063932	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.444	0.2	2063932	2064171	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
619.683	1.0	2064171	2065171	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.107	2.0	2065595	2067622	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.134	0.2	2067622	2067858	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
623.37	1.0	2067858	2068858	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.794	6.0	2069282	2075309	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
630.821	0.2	2075309	2075549	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
631.061	1.0	2075549	2076549	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.481	6.0	2076969	2083000	ShowFixation	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
638.512	0.2	2083000	2083240	BlankScreen	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
638.752	1.0	2083240	2084240	ELCue	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.176	2.0	2084664	2086691	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.203	0.2	2086691	2086927	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
642.439	1.0	2086927	2087927	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
643.857	6.0	2088345	2094378	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.891	0.2	2094379	2094618	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.13	1.0	2094618	2095618	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.532	6.0	2096020	2102052	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.565	0.2	2102053	2102292	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.805	1.0	2102293	2103293	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
659.228	2.0	2103716	2105743	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.256	0.2	2105744	2105979	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
661.492	1.0	2105980	2106980	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
662.909	6.0	2107397	2113431	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.943	0.2	2113431	2113671	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.183	1.0	2113671	2114671	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.571	2.0	2115059	2117089	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.601	0.2	2117089	2117324	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
672.836	1.0	2117324	2118324	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.257	2.0	2118745	2120776	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.288	0.2	2120776	2121011	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.523	1.0	2121011	2122011	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.931	2.0	2122419	2124446	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
679.958	0.2	2124446	2124681	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
680.193	1.0	2124681	2125681	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.599	2.0	2126087	2128116	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
683.628	0.2	2128116	2128352	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
683.864	1.0	2128352	2129352	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
685.286	2.0	2129774	2131803	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.315	0.2	2131803	2132039	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.551	1.0	2132039	2133039	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
688.972	6.0	2133460	2139490	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.002	0.2	2139490	2139730	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.242	1.0	2139730	2140730	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.661	2.0	2141149	2143181	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
698.693	0.2	2143181	2143417	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
698.929	1.0	2143417	2144417	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
700.355	6.0	2144843	2150868	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.38	0.2	2150868	2151108	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
706.62	1.0	2151108	2152108	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.039	6.0	2152527	2158559	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.071	0.2	2158559	2158798	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
714.31	1.0	2158798	2159798	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
715.732	2.0	2160220	2162250	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.762	0.2	2162250	2162485	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.997	1.0	2162485	2163485	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
719.417	2.0	2163905	2165937	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
721.449	0.2	2165937	2166172	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
721.684	1.0	2166172	2167172	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.106	2.0	2167594	2169624	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
725.136	0.2	2169624	2169859	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
725.371	1.0	2169859	2170859	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
726.789	6.0	2171277	2177311	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
732.823	0.2	2177311	2177550	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
733.062	1.0	2177550	2178550	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
734.483	2.0	2178971	2181002	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.514	0.2	2181002	2181237	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.749	1.0	2181237	2182237	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
738.165	6.0	2182653	2188689	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
744.201	0.2	2188689	2188928	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
744.44	1.0	2188928	2189928	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
745.857	6.0	2190345	2196380	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
751.892	0.2	2196380	2196619	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
752.131	1.0	2196619	2197619	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
753.552	6.0	2198040	2204071	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
759.583	0.2	2204071	2204310	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
759.822	1.0	2204310	2205310	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
761.24	6.0	2205728	2211762	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
767.274	0.2	2211762	2212001	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
767.513	1.0	2212001	2213001	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
