onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
343.72	0.034	L	925942	925974	1606.0	493.6	1817.3	486.0	4.28	160
343.716	0.04	R	925938	925976	1604.2	486.0	1875.8	487.6	5.50	194
344.292	0.07	L	926514	926582	1849.7	494.6	1086.0	505.8	15.88	323
344.292	0.072	R	926514	926584	1878.2	482.3	1093.3	482.9	16.32	332
344.518	0.026	L	926740	926764	1074.3	510.2	964.9	512.3	2.42	146
344.518	0.026	R	926740	926764	1082.3	483.3	970.5	488.3	2.48	154
345.496	0.184	L	927718	927900	956.4	530.6	985.1	503.3	0.88	1422
345.49	0.212	R	927712	927922	977.3	519.5	994.6	465.0	1.28	1643
345.884	0.018	L	928106	928122	966.7	499.0	932.3	521.0	0.90	70
345.882	0.02	R	928104	928122	975.2	489.3	934.6	519.0	1.11	83
348.466	0.016	R	930688	930702	951.8	480.6	933.1	504.1	0.66	53
348.468	0.018	L	930690	930706	942.3	492.2	919.6	520.9	0.80	66
348.942	0.132	R	931164	931294	953.3	524.6	984.3	560.8	1.05	1599
348.94	0.14	L	931162	931300	937.3	515.6	956.4	563.5	1.14	1093
349.366	0.062	L	931588	931648	949.4	533.9	752.3	1165.3	14.15	330
349.364	0.066	R	931586	931650	975.5	521.5	738.8	1163.1	14.64	346
349.614	0.106	L	931836	931940	763.6	1171.0	847.8	614.8	12.00	272
349.614	0.11	R	931836	931944	720.4	1189.8	885.9	597.7	13.11	282
349.846	0.024	L	932068	932090	860.3	600.7	907.0	514.2	2.17	137
349.846	0.024	R	932068	932090	894.1	591.7	946.7	509.3	2.15	142
350.394	0.074	R	932616	932688	951.2	526.0	1635.7	468.5	14.56	319
350.394	0.074	L	932616	932688	933.4	514.1	1580.9	477.3	13.74	268
350.686	0.082	L	932908	932988	1588.3	487.7	378.4	513.2	25.19	471
350.686	0.084	R	932908	932990	1608.9	487.8	391.4	520.3	25.35	455
351.004	0.092	R	933226	933316	395.8	536.3	1776.3	461.7	28.48	556
351.006	0.096	L	933228	933322	395.2	529.7	1706.4	469.1	27.04	416
351.546	0.028	L	933768	933794	1730.4	515.8	1838.1	492.1	2.19	108
351.546	0.028	R	933768	933794	1762.4	500.9	1892.4	489.3	2.59	130
352.072	0.092	L	934294	934384	1833.4	479.7	920.4	490.5	18.92	289
352.072	0.094	R	934294	934386	1884.2	490.7	944.1	495.7	19.48	300
352.978	0.028	L	935200	935226	921.0	525.1	821.0	586.1	2.58	130
352.98	0.028	R	935202	935228	977.6	518.9	883.1	570.5	2.37	119
353.178	0.032	R	935400	935430	838.0	677.7	929.6	524.5	3.94	192
353.18	0.034	L	935402	935434	794.7	691.3	896.7	530.6	4.20	190
353.514	0.166	R	935736	935900	954.5	520.3	989.7	515.4	0.78	1133
353.514	0.172	L	935736	935906	919.5	515.8	949.4	516.7	0.66	1119
355.378	0.154	L	937600	937752	951.0	506.5	931.3	527.4	0.64	1960
355.37	0.17	R	937592	937760	970.1	531.3	959.2	516.6	0.41	1610
357.588	0.17	L	939810	939978	915.6	516.6	941.6	546.7	0.88	1796
357.588	0.184	R	939810	939992	955.8	499.8	965.7	500.7	0.22	1871
358.024	0.058	R	940246	940302	957.3	512.7	1564.2	512.1	13.08	373
358.024	0.06	L	940246	940304	932.5	547.6	1507.9	532.3	12.41	298
358.638	0.112	L	940860	940970	1533.2	563.0	236.8	511.1	27.03	363
358.638	0.112	R	940860	940970	1563.6	529.5	263.0	496.7	27.11	358
359.61	0.06	R	941832	941890	262.5	504.2	938.6	491.5	14.50	370
359.61	0.066	L	941832	941896	244.9	512.7	913.4	518.6	14.33	329
360.518	0.02	L	942740	942758	952.8	533.9	949.6	481.0	1.19	86
360.516	0.024	R	942738	942760	981.3	526.1	978.7	455.4	1.59	110
360.758	0.022	L	942980	943000	975.2	484.7	941.6	512.5	0.97	65
360.758	0.022	R	942980	943000	991.0	458.5	952.8	493.2	1.15	78
360.896	0.186	L	943118	943302	954.5	515.3	990.3	529.3	0.85	845
360.89	0.2	R	943112	943310	964.7	503.6	1002.8	502.5	0.85	2467
361.42	0.02	L	943642	943660	971.5	515.0	926.0	516.4	1.01	75
361.422	0.018	R	943644	943660	980.4	500.1	942.9	503.2	0.84	68
363.796	0.154	R	946018	946170	971.1	508.5	992.9	518.2	0.53	1036
363.796	0.164	L	946018	946180	948.8	523.5	972.4	536.3	0.60	864
365.706	0.06	L	947928	947986	939.7	537.7	327.5	546.3	13.32	338
365.708	0.06	R	947930	947988	951.0	513.3	337.5	523.7	13.34	317
365.962	0.016	R	948184	948198	328.4	517.0	305.9	498.8	0.62	55
367.276	0.066	R	949498	949562	300.1	519.6	1009.6	531.8	15.38	362
367.276	0.068	L	949498	949564	309.2	530.3	988.3	543.0	14.72	301
367.48	0.02	R	949702	949720	1002.7	536.6	954.3	516.0	1.18	85
367.48	0.022	L	949702	949722	992.2	536.9	944.3	518.0	1.15	82
368.374	0.166	L	950596	950760	961.4	536.3	970.0	520.3	0.41	1147
368.366	0.186	R	950588	950772	962.2	529.5	955.7	519.6	0.27	2554
372.296	0.14	L	954518	954656	950.6	502.9	893.0	466.8	1.53	2017
372.296	0.144	R	954518	954660	959.2	506.4	902.9	454.7	1.73	1306
372.538	0.024	R	954760	954782	899.9	459.8	953.2	497.1	1.47	96
372.538	0.024	L	954760	954782	884.6	464.1	938.8	502.8	1.50	94
373.37	0.06	R	955592	955650	989.0	525.2	1610.5	514.9	13.50	362
373.372	0.062	L	955594	955654	933.5	527.5	1548.8	525.1	13.33	303
374.722	0.018	L	956944	956960	1581.2	546.5	1593.7	584.5	0.87	65
374.722	0.02	R	956944	956962	1592.5	555.7	1606.1	599.8	1.01	69
374.972	0.2	R	957194	957392	1597.1	599.9	992.5	512.4	13.24	1240
374.972	0.2	L	957194	957392	1597.6	593.0	976.8	498.6	13.61	1706
375.458	0.016	R	957680	957694	980.0	529.1	950.6	530.2	0.66	57
375.458	0.018	L	957680	957696	965.3	533.9	933.1	530.9	0.72	59
377.094	0.062	L	959316	959376	941.8	504.7	326.6	492.5	13.45	307
377.096	0.06	R	959318	959376	942.0	504.7	339.6	503.1	13.17	307
377.73	0.108	R	959952	960058	329.9	534.7	1486.5	513.2	24.77	422
377.73	0.11	L	959952	960060	318.5	511.4	1480.4	511.5	24.88	333
378.172	0.034	L	960394	960426	1502.3	531.8	1735.1	532.9	4.93	194
378.17	0.036	R	960392	960426	1485.9	522.3	1749.9	510.4	5.60	226
378.702	0.066	L	960924	960988	1741.8	531.9	996.4	522.3	16.12	355
378.702	0.068	R	960924	960990	1749.8	511.3	1000.1	509.0	16.21	353
378.932	0.02	R	961154	961172	976.4	517.7	931.8	515.7	1.01	77
378.934	0.02	L	961156	961174	990.1	526.9	948.2	524.4	0.95	74
380.762	0.062	R	962984	963044	951.8	539.1	1544.6	534.5	13.07	336
380.762	0.064	L	962984	963046	955.1	531.9	1534.7	537.8	12.78	284
381.298	0.106	L	963520	963624	1545.3	556.1	294.0	568.4	26.80	396
381.298	0.106	R	963520	963624	1555.7	545.5	312.0	592.4	26.65	365
382.368	0.058	R	964590	964646	326.8	587.2	956.5	490.1	14.01	364
382.368	0.064	L	964590	964652	320.3	582.4	945.1	506.9	13.84	324
382.768	0.016	L	964990	965004	959.2	506.5	948.0	532.8	0.65	55
382.768	0.016	R	964990	965004	971.3	498.2	957.9	525.3	0.69	59
383.87	0.148	L	966092	966238	935.5	515.0	1002.7	471.6	1.81	823
383.872	0.154	R	966094	966246	947.6	512.6	1002.0	471.3	1.54	1199
384.14	0.022	L	966362	966382	981.1	461.6	923.1	494.9	1.51	100
384.14	0.022	R	966362	966382	982.2	461.4	925.2	495.4	1.50	108
384.486	0.048	L	966708	966754	928.7	512.4	618.2	521.6	6.96	232
384.486	0.048	R	966708	966754	937.5	497.8	623.3	519.1	7.05	231
384.786	0.092	R	967008	967098	638.5	526.1	1722.8	422.0	23.43	478
384.786	0.098	L	967008	967104	632.9	541.0	1689.6	477.4	22.72	364
386.064	0.068	L	968286	968352	1733.1	479.2	1020.5	485.6	15.34	313
386.064	0.07	R	968286	968354	1735.0	459.6	1004.8	481.5	15.73	324
386.3	0.022	R	968522	968542	987.7	486.4	926.3	506.3	1.46	107
386.3	0.024	L	968522	968544	1003.1	485.0	935.3	508.0	1.62	110
386.64	0.174	L	968862	969034	924.3	538.7	931.5	527.2	0.31	850
386.634	0.194	R	968856	969048	954.8	551.3	972.5	547.1	0.41	1414
388.182	0.06	L	970404	970462	950.7	552.2	355.2	532.3	13.12	327
388.182	0.06	R	970404	970462	952.7	526.6	362.7	518.7	13.00	302
388.462	0.02	L	970684	970702	360.2	542.2	310.6	543.4	1.06	75
388.462	0.022	R	970684	970704	369.1	521.5	312.3	521.2	1.22	84
389.556	0.068	R	971778	971844	320.1	549.0	1047.4	535.8	15.99	373
389.558	0.07	L	971780	971848	319.0	539.2	1041.6	544.2	15.88	326
389.808	0.022	L	972030	972050	1052.1	545.6	991.8	530.9	1.41	89
389.806	0.024	R	972028	972050	1043.7	546.4	978.0	532.6	1.52	92
389.962	0.202	L	972184	972384	982.1	541.0	975.3	545.5	0.19	905
389.956	0.22	R	972178	972396	975.9	539.5	979.1	540.2	0.07	1513
393.542	0.02	L	975764	975782	941.8	548.8	979.0	527.3	0.97	69
393.54	0.022	R	975762	975782	943.5	512.0	994.1	491.5	1.23	80
394.166	0.108	L	976388	976494	958.0	562.2	968.5	581.9	0.51	1473
394.164	0.12	R	976386	976504	976.4	532.3	987.1	533.9	0.24	1399
394.436	0.174	R	976658	976830	985.8	533.7	974.3	510.4	0.59	1567
394.438	0.174	L	976660	976832	966.2	573.3	967.6	552.9	0.47	1369
395.844	0.06	L	978066	978124	948.4	521.1	406.0	531.2	11.94	292
395.846	0.06	R	978068	978126	928.3	503.2	388.8	514.9	11.87	273
395.976	0.096	R	978198	978292	385.2	522.6	1643.7	446.9	26.91	532
395.976	0.1	L	978198	978296	413.8	541.8	1606.7	501.4	25.48	388
396.472	0.032	L	978694	978724	1664.0	529.1	1836.0	582.4	3.73	157
396.47	0.036	R	978692	978726	1643.0	501.9	1872.0	569.0	4.93	213
397.052	0.028	L	979274	979300	1860.2	604.1	1935.4	502.6	2.63	131
397.05	0.03	R	979272	979300	1880.6	601.0	1978.8	513.4	2.70	119
397.26	0.05	L	979482	979530	1944.4	483.9	1543.7	433.5	8.27	233
397.256	0.054	R	979478	979530	2007.7	492.3	1524.8	406.7	10.04	277
397.466	0.058	L	979688	979744	1544.3	449.0	932.7	529.1	13.56	362
397.466	0.058	R	979688	979744	1516.8	414.5	921.6	501.9	13.23	321
398.212	0.192	L	980434	980624	961.6	555.3	980.7	560.6	0.45	966
398.202	0.222	R	980424	980644	973.4	538.4	986.3	499.6	0.93	2213
399.522	0.06	R	981744	981802	956.5	518.0	1547.6	498.4	12.96	368
399.524	0.062	L	981746	981806	965.3	532.6	1546.7	515.7	12.73	306
401.014	0.064	L	983236	983298	1576.7	567.5	965.3	556.4	13.37	290
401.014	0.066	R	983236	983300	1580.4	515.6	974.3	523.9	13.25	284
401.758	0.144	R	983980	984122	988.9	543.9	974.4	509.3	0.85	1749
401.756	0.17	L	983978	984146	965.0	562.1	971.0	521.3	0.94	1380
403.166	0.056	R	985388	985442	955.8	534.9	1555.0	547.1	13.17	390
403.166	0.058	L	985388	985444	954.3	545.7	1535.5	565.4	12.78	324
403.674	0.088	L	985896	985982	1554.9	566.7	547.9	521.9	21.89	349
403.674	0.09	R	985896	985984	1546.0	563.3	551.3	545.4	21.60	334
404.75	0.074	R	986972	987044	36.4	569.8	960.5	532.5	19.62	427
404.75	0.078	L	986972	987048	32.4	604.5	950.1	547.9	19.50	362
405.494	0.126	R	987716	987840	948.5	517.2	995.1	525.5	1.07	1220
405.494	0.134	L	987716	987848	957.0	543.2	1020.1	560.9	1.48	991
405.776	0.016	L	987998	988012	986.8	541.7	954.0	544.8	0.74	63
405.774	0.02	R	987996	988014	970.4	512.1	926.5	513.1	0.99	77
406.31	0.102	L	988532	988632	939.6	541.1	1177.2	1176.1	14.96	206
406.31	0.102	R	988532	988632	931.1	508.9	1159.0	1167.4	15.37	214
406.638	0.062	L	988860	988920	1184.9	1179.0	1021.0	442.6	16.64	473
406.638	0.062	R	988860	988920	1158.3	1160.1	1007.0	418.3	16.70	494
406.906	0.058	L	989128	989184	1016.1	439.1	369.2	516.2	14.31	360
406.906	0.06	R	989128	989186	994.1	415.6	336.6	520.8	14.63	340
407.356	0.098	R	989578	989674	331.8	542.6	1595.6	454.3	26.96	498
407.356	0.102	L	989578	989678	379.2	530.6	1589.0	477.1	25.74	371
408.094	0.03	L	990316	990344	1597.4	479.7	1728.8	501.7	2.77	118
408.092	0.032	R	990314	990344	1589.1	467.0	1738.6	501.3	3.19	138
408.476	0.07	L	990698	990766	1761.7	514.9	998.3	492.3	16.28	347
408.476	0.072	R	990698	990768	1760.8	514.8	980.7	493.0	16.64	330
408.748	0.018	R	990970	990986	975.3	502.3	935.7	511.1	0.91	73
408.75	0.018	L	990972	990988	986.7	501.9	954.6	512.7	0.76	59
412.6	0.128	L	994822	994948	952.3	509.5	948.0	482.2	0.63	1428
412.598	0.134	R	994820	994952	935.9	526.2	951.9	494.7	0.80	1367
414.1	0.02	L	996322	996340	942.9	511.7	937.5	470.6	0.92	70
414.102	0.018	R	996324	996340	952.9	486.3	948.8	448.7	0.84	66
414.516	0.038	R	996738	996774	940.9	471.7	1232.3	500.5	6.42	268
414.516	0.04	L	996738	996776	939.3	478.5	1222.7	509.4	6.25	231
415.044	0.094	L	997266	997358	1246.3	523.3	219.7	502.4	21.78	357
415.044	0.1	R	997266	997364	1250.4	517.3	182.9	513.4	22.59	343
416.044	0.07	R	998266	998334	176.1	519.6	993.4	532.6	17.39	420
416.044	0.074	L	998266	998338	186.6	515.9	985.6	532.6	17.00	340
416.248	0.02	L	998470	998488	994.8	532.3	960.9	508.3	0.92	65
416.248	0.02	R	998470	998488	986.0	534.3	947.9	512.1	0.98	72
416.574	0.162	L	998796	998956	953.7	530.1	962.8	520.2	0.30	1024
416.57	0.17	R	998792	998960	971.7	539.9	980.1	509.6	0.71	1274
417.02	0.016	L	999242	999256	950.8	516.1	938.1	541.3	0.64	52
417.708	0.158	L	999930	1000086	949.9	530.1	985.2	528.6	0.80	908
417.708	0.168	R	999930	1000096	965.3	514.7	989.0	508.0	0.56	1152
418.192	0.044	L	1000414	1000456	968.1	540.5	630.1	522.6	7.56	266
418.192	0.044	R	1000414	1000456	981.9	518.1	636.4	518.0	7.71	263
419.596	0.044	R	1001818	1001860	636.6	517.8	953.8	503.3	7.14	250
419.596	0.046	L	1001818	1001862	652.2	517.2	954.4	505.7	6.80	213
421.7	0.13	L	1003922	1004050	966.6	537.1	973.4	573.2	0.84	875
421.704	0.14	R	1003926	1004064	986.2	513.7	973.1	535.8	0.59	1105
425.882	0.058	R	1008104	1008160	974.6	536.8	1560.8	517.3	12.91	352
425.882	0.06	L	1008104	1008162	966.6	545.8	1535.9	549.3	12.53	302
427.468	0.06	L	1009690	1009748	1586.4	553.8	993.6	525.4	13.04	306
427.468	0.06	R	1009690	1009748	1576.3	517.5	999.1	499.8	12.69	312
432.96	0.026	R	1015182	1015206	939.6	499.4	1024.7	466.5	2.00	112
432.96	0.026	L	1015182	1015206	970.3	510.3	1051.8	483.5	1.88	103
433.142	0.024	L	1015364	1015386	1065.6	485.9	980.9	503.8	1.89	112
433.14	0.026	R	1015362	1015386	1038.9	474.7	939.8	496.2	2.22	137
433.576	0.044	L	1015798	1015840	956.7	511.9	654.9	520.5	6.58	228
433.576	0.044	R	1015798	1015840	943.6	514.4	644.5	522.8	6.52	221
435.0	0.04	R	1017222	1017260	615.6	514.9	894.4	499.8	6.05	240
435.002	0.04	L	1017224	1017262	614.5	516.7	875.3	504.7	5.66	204
435.344	0.186	R	1017566	1017750	935.5	502.7	1004.2	497.3	1.50	2278
435.346	0.184	L	1017568	1017750	936.9	504.8	966.9	507.1	0.65	1922
437.28	0.044	L	1019502	1019544	937.5	539.6	629.3	518.1	6.80	249
437.28	0.044	R	1019502	1019544	947.4	519.4	639.6	506.6	6.78	247
438.69	0.042	R	1020912	1020952	625.9	507.4	910.3	501.4	6.25	238
438.69	0.044	L	1020912	1020954	634.3	536.6	909.8	539.5	6.06	206
438.98	0.18	L	1021202	1021380	938.7	550.9	944.1	516.5	0.78	1280
438.98	0.198	R	1021202	1021398	933.1	520.3	967.9	498.2	0.91	1262
440.674	0.018	R	1022896	1022912	984.6	490.7	956.0	506.5	0.73	58
442.952	0.164	L	1025174	1025336	958.1	539.2	937.6	588.2	1.19	786
442.948	0.184	R	1025170	1025352	978.7	519.7	982.3	523.9	0.12	1154
444.958	0.038	R	1027180	1027216	974.1	515.6	1244.6	504.7	5.96	251
444.958	0.042	L	1027180	1027220	955.3	543.0	1222.1	540.6	5.88	210
445.152	0.072	L	1027374	1027444	1226.6	541.5	471.5	570.7	16.37	339
445.152	0.074	R	1027374	1027446	1250.8	508.8	483.8	550.1	16.64	305
445.648	0.05	L	1027870	1027918	471.3	599.7	150.2	518.5	6.97	216
445.648	0.05	R	1027870	1027918	490.5	589.4	189.7	508.5	6.55	185
446.476	0.068	R	1028698	1028764	174.1	507.8	973.2	500.3	16.84	405
446.476	0.074	L	1028698	1028770	144.4	526.5	925.4	524.0	16.46	323
448.324	0.168	L	1030546	1030712	944.1	517.1	972.8	504.7	0.69	1086
448.324	0.168	R	1030546	1030712	950.5	492.4	982.5	473.9	0.82	1592
448.654	0.018	L	1030876	1030892	960.2	501.2	932.1	521.3	0.76	60
448.652	0.02	R	1030874	1030892	965.3	488.2	933.1	509.8	0.86	69
451.03	0.166	R	1033252	1033416	969.3	506.3	997.9	492.9	0.70	2243
451.026	0.182	L	1033248	1033428	956.3	500.1	977.9	512.0	0.54	1363
451.668	0.088	L	1033890	1033976	939.4	518.5	-50.3	281.8	20.94	311
451.668	0.088	R	1033890	1033976	970.7	503.3	42.1	243.1	19.86	302
451.92	0.07	R	1034142	1034210	21.6	247.2	1034.5	463.0	21.26	503
451.92	0.076	L	1034142	1034216	-42.1	291.2	975.0	492.9	21.28	398
452.25	0.018	R	1034472	1034488	999.6	480.7	966.3	490.5	0.76	62
452.25	0.018	L	1034472	1034488	988.3	490.1	952.0	504.1	0.85	65
452.698	0.06	L	1034920	1034978	941.6	510.8	298.4	518.7	13.67	331
452.698	0.06	R	1034920	1034978	959.7	501.8	316.9	503.5	13.66	317
453.796	0.068	R	1036018	1036084	288.3	500.9	-232.0	301.3	10.80	206
453.794	0.074	L	1036016	1036088	304.9	527.9	-394.7	353.4	13.88	269
454.09	0.056	R	1036312	1036366	-234.0	318.6	378.0	465.8	12.15	352
454.088	0.064	L	1036310	1036372	-408.6	377.5	366.2	515.6	15.17	371
454.298	0.056	R	1036520	1036574	377.3	486.9	989.6	484.0	13.11	409
454.3	0.056	L	1036522	1036576	399.1	521.3	963.1	521.4	12.08	316
456.324	0.174	L	1038546	1038718	928.6	502.8	936.8	511.1	0.26	1058
456.324	0.176	R	1038546	1038720	930.7	498.8	945.8	478.8	0.55	1660
460.332	0.06	R	1042554	1042612	973.9	507.4	1540.0	511.7	12.12	311
460.332	0.062	L	1042554	1042614	960.2	512.6	1513.5	525.4	11.85	259
460.518	0.018	L	1042740	1042756	1529.5	522.4	1564.7	514.5	0.75	57
460.518	0.018	R	1042740	1042756	1542.9	510.0	1584.3	497.6	0.90	72
461.228	0.056	L	1043450	1043504	1559.3	517.0	788.4	442.2	16.45	395
461.228	0.056	R	1043450	1043504	1589.1	521.6	842.4	463.5	15.90	367
461.93	0.06	R	1044152	1044210	496.3	518.6	1003.3	503.5	10.88	277
461.93	0.062	L	1044152	1044212	481.7	513.8	954.8	511.0	10.14	247
463.664	0.152	L	1045886	1046036	947.3	516.2	973.7	545.9	0.87	1038
463.674	0.144	R	1045896	1046038	975.7	474.3	989.0	498.3	0.60	2505
463.936	0.018	L	1046158	1046174	958.6	531.3	938.9	502.5	0.76	66
463.936	0.018	R	1046158	1046174	969.6	509.5	946.2	484.4	0.75	61
467.77	0.138	R	1049992	1050128	968.1	501.5	1001.1	505.6	0.70	1600
467.75	0.202	L	1049972	1050172	958.8	511.7	990.7	515.1	0.69	1408
468.068	0.038	R	1050290	1050326	990.2	531.6	1257.1	514.4	5.73	253
468.07	0.038	L	1050292	1050328	982.0	517.5	1239.2	512.9	5.51	216
469.174	0.066	R	1051396	1051460	1273.1	481.1	1836.7	569.6	11.54	227
469.174	0.068	L	1051396	1051462	1245.1	490.8	1760.0	584.8	10.59	202
469.4	0.052	L	1051622	1051672	1765.2	583.7	1253.3	476.5	10.60	290
469.398	0.056	R	1051620	1051674	1826.6	577.2	1282.5	463.4	11.27	293
469.626	0.044	L	1051848	1051890	1244.3	498.9	946.7	485.8	6.35	216
469.626	0.044	R	1051848	1051890	1264.0	466.5	970.2	458.9	6.27	194
470.384	0.136	L	1052606	1052740	934.4	504.4	946.0	467.3	0.84	1840
470.384	0.138	R	1052606	1052742	975.1	470.3	989.0	419.5	1.14	1613
470.684	0.022	L	1052906	1052926	942.0	458.8	932.0	520.3	1.35	97
470.684	0.022	R	1052906	1052926	970.8	453.0	958.9	514.0	1.35	97
470.934	0.092	R	1053156	1053246	963.5	530.9	0.6	322.2	19.88	302
470.934	0.094	L	1053156	1053248	938.9	518.1	-112.7	345.1	21.47	307
471.176	0.082	R	1053398	1053478	-17.1	325.7	1063.7	356.1	21.71	398
471.174	0.088	L	1053396	1053482	-101.8	352.8	981.0	360.0	21.74	364
471.614	0.034	L	1053836	1053868	1006.7	364.4	914.3	499.6	3.53	153
471.612	0.036	R	1053834	1053868	1038.2	384.4	945.9	524.1	3.61	157
471.912	0.044	L	1054134	1054176	921.2	499.0	1238.1	494.1	6.72	229
471.912	0.044	R	1054134	1054176	943.3	520.5	1276.6	518.4	7.07	280
472.32	0.07	L	1054542	1054610	1243.0	501.4	419.7	511.3	17.19	423
472.32	0.07	R	1054542	1054610	1272.7	519.7	443.9	544.4	17.31	367
473.256	0.03	R	1055478	1055506	171.5	466.4	24.4	411.8	3.09	138
473.256	0.032	L	1055478	1055508	157.2	444.0	-19.4	406.7	3.53	156
473.464	0.072	R	1055686	1055756	18.0	419.2	952.5	507.4	19.03	434
473.464	0.078	L	1055686	1055762	-14.4	397.5	905.1	472.9	18.70	346
474.432	0.022	L	1056654	1056674	930.5	508.2	988.9	516.2	1.26	83
474.432	0.022	R	1056654	1056674	960.4	533.0	1024.7	539.6	1.38	92
474.586	0.022	L	1056808	1056828	988.6	512.4	920.5	500.4	1.48	99
474.586	0.022	R	1056808	1056828	1013.1	531.7	940.2	515.3	1.60	111
475.172	0.122	L	1057394	1057514	922.9	529.2	936.5	529.2	0.29	1228
475.17	0.128	R	1057392	1057518	942.3	513.0	970.7	503.5	0.64	2923
475.474	0.044	L	1057696	1057738	925.5	505.8	584.6	505.5	7.25	251
475.474	0.044	R	1057696	1057738	945.8	511.6	596.3	503.0	7.43	256
476.28	0.07	L	1058502	1058570	596.9	516.5	1446.6	407.3	17.84	341
476.28	0.07	R	1058502	1058570	603.6	508.3	1553.3	385.1	19.94	448
476.976	0.072	L	1059198	1059268	1744.2	490.6	934.5	495.2	16.63	324
476.976	0.074	R	1059198	1059270	1772.8	489.6	940.9	497.8	17.08	338
477.554	0.136	L	1059776	1059910	928.0	523.1	929.7	523.3	0.04	990
477.55	0.15	R	1059772	1059920	949.7	512.9	963.2	474.1	0.89	2644
479.112	0.06	L	1061334	1061392	938.7	500.2	395.3	491.9	11.36	259
479.112	0.062	R	1061334	1061394	943.3	497.3	388.6	485.3	11.58	259
479.448	0.022	R	1061670	1061690	372.3	483.7	301.3	487.2	1.45	95
479.448	0.024	L	1061670	1061692	388.5	499.1	306.4	513.3	1.70	111
480.52	0.056	R	1062742	1062796	302.6	467.6	957.7	483.9	13.65	404
480.52	0.06	L	1062742	1062800	290.3	504.6	915.6	512.3	13.03	325
482.386	0.028	L	1064608	1064634	933.5	503.2	1016.7	468.8	1.93	91
482.388	0.026	R	1064610	1064634	950.4	507.1	1032.2	480.2	1.85	93
482.57	0.024	L	1064792	1064814	1029.5	461.7	944.8	486.0	1.89	118
482.568	0.026	R	1064790	1064814	1040.3	472.2	944.9	495.5	2.11	135
482.778	0.144	L	1065000	1065142	938.4	493.7	970.6	486.5	0.71	1200
482.778	0.146	R	1065000	1065144	945.4	501.4	989.7	445.5	1.54	1726
483.448	0.018	R	1065670	1065686	967.1	481.7	932.0	498.3	0.84	67
484.164	0.018	R	1066386	1066402	930.2	508.5	932.4	475.6	0.72	58
484.874	0.138	R	1067096	1067232	936.6	476.6	984.1	452.1	1.17	1425
484.87	0.156	L	1067092	1067246	930.0	527.5	967.9	503.9	0.98	1989
485.206	0.018	L	1067428	1067444	954.6	500.7	926.8	524.1	0.79	64
485.206	0.018	R	1067428	1067444	967.2	465.4	938.4	492.9	0.87	70
486.326	0.15	R	1068548	1068696	937.1	482.9	928.0	456.3	0.62	1762
486.316	0.174	L	1068538	1068710	938.2	515.3	924.4	496.3	0.52	1115
486.762	0.04	R	1068984	1069022	912.4	479.0	1225.6	462.1	6.77	302
486.764	0.042	L	1068986	1069026	906.9	499.0	1220.3	490.9	6.77	248
488.042	0.02	L	1070264	1070282	1247.8	522.5	1289.3	502.8	0.99	66
488.044	0.02	R	1070266	1070284	1258.6	496.8	1299.5	477.4	0.97	70
488.296	0.048	L	1070518	1070564	1293.3	500.4	928.9	492.4	7.85	229
488.296	0.048	R	1070518	1070564	1293.5	482.5	925.3	484.3	7.93	228
490.122	0.018	L	1072344	1072360	917.6	515.9	950.8	524.3	0.74	55
490.12	0.022	R	1072342	1072362	950.7	493.0	998.3	496.7	1.03	65
490.288	0.018	R	1072510	1072526	998.8	493.8	958.0	485.7	0.90	70
490.288	0.02	L	1072510	1072528	963.8	516.6	924.6	513.0	0.85	61
492.366	0.134	R	1074588	1074720	928.2	495.6	1882.3	1743.2	30.45	1660
492.368	0.224	L	1074590	1074812	943.6	516.2	991.5	476.5	1.36	1219
492.524	0.076	R	1074746	1074820	1904.4	1739.7	978.1	453.7	31.72	3270
492.772	0.024	L	1074994	1075016	987.6	472.7	939.0	504.2	1.26	76
492.772	0.024	R	1074994	1075016	976.9	446.4	925.3	490.5	1.48	86
494.468	0.046	L	1076690	1076734	931.5	532.6	601.4	527.5	7.14	226
494.468	0.046	R	1076690	1076734	934.3	510.8	603.8	503.7	7.15	223
495.922	0.044	R	1078144	1078186	628.6	504.1	934.4	488.9	6.66	248
495.922	0.044	L	1078144	1078186	610.9	531.5	910.6	519.6	6.52	216
496.488	0.218	L	1078710	1078926	933.8	524.9	962.9	521.9	0.64	1344
496.488	0.22	R	1078710	1078928	979.6	500.8	1027.6	508.1	1.07	993
496.8	0.152	R	1079022	1079172	1015.2	504.4	990.3	494.2	0.59	1117
496.798	0.154	L	1079020	1079172	972.2	537.5	951.8	553.1	0.56	987
498.138	0.04	R	1080360	1080398	954.0	522.5	1249.0	492.1	6.44	270
498.138	0.042	L	1080360	1080400	950.9	562.1	1235.6	536.7	6.21	223
499.304	0.104	R	1081526	1081628	1272.1	521.0	1322.4	464.9	1.63	2384
499.294	0.13	L	1081516	1081644	1242.9	560.9	1280.7	508.2	1.41	1394
499.584	0.044	L	1081806	1081848	1278.5	522.9	970.1	529.9	6.68	233
499.584	0.044	R	1081806	1081848	1300.0	498.3	987.4	506.9	6.78	230
499.816	0.016	R	1082038	1082052	972.5	500.9	943.8	505.1	0.63	56
500.698	0.154	L	1082920	1083072	947.5	553.4	948.4	576.1	0.50	1815
500.694	0.176	R	1082916	1083090	961.4	511.2	962.4	519.7	0.19	1453
