onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
297.068	0.046	R	1103894	1103939	1558.8	456.0	927.4	540.8	12.91	499
297.315	0.17	R	1104141	1104310	904.8	530.9	906.1	527.5	0.08	1180
297.306	0.22	L	1104132	1104351	951.3	543.3	903.7	554.2	1.02	1791
299.054	0.034	L	1105880	1105913	937.0	576.6	615.5	532.0	6.71	422
299.056	0.032	R	1105882	1105913	921.9	566.3	625.0	560.7	6.14	367
299.217	0.063	L	1106043	1106105	639.6	557.1	1621.4	409.1	19.89	588
299.216	0.075	R	1106042	1106116	624.2	554.8	1604.5	400.9	19.96	721
299.666	0.025	R	1106492	1106516	1570.0	400.4	1357.8	438.0	4.30	342
299.664	0.036	L	1106490	1106525	1602.2	403.9	1377.9	446.7	4.56	407
299.821	0.18	L	1106647	1106826	1363.4	439.4	1314.7	665.7	4.78	1996
299.819	0.182	R	1106645	1106826	1321.6	434.0	1280.0	485.1	1.35	785
300.131	0.125	L	1106957	1107081	.	.	1267.1	388.5	2.8e+006	3010
300.131	0.128	R	1106957	1107084	.	.	1232.7	420.5	2.8e+006	916
300.634	0.028	R	1107460	1107487	1246.1	424.7	957.6	540.6	6.40	452
300.633	0.041	L	1107459	1107499	1275.1	428.4	922.3	531.2	7.57	518
300.951	0.134	R	1107777	1107910	942.3	526.0	911.9	510.6	0.71	1131
300.939	0.174	L	1107765	1107938	934.4	542.0	896.3	565.3	0.93	1438
302.139	0.016	L	1108965	1108980	930.4	564.7	940.1	529.8	0.76	76
303.283	0.088	R	1110109	1110196	890.6	556.0	920.1	479.3	1.69	2366
303.275	0.133	L	1110101	1110233	917.1	551.3	943.3	578.5	0.79	1970
304.692	0.11	R	1111518	1111627	910.8	554.1	916.1	525.6	0.60	1442
304.678	0.168	L	1111504	1111671	935.6	552.5	925.0	549.6	0.23	1478
305.802	0.023	L	1112628	1112650	942.5	584.7	920.8	555.1	0.77	90
306.064	0.139	R	1112890	1113028	895.2	531.9	951.5	474.6	1.67	2165
306.052	0.182	L	1112878	1113059	928.7	561.9	959.0	515.5	1.16	1489
306.341	0.026	L	1113167	1113192	960.9	540.9	930.4	551.9	0.67	117
306.343	0.024	R	1113169	1113192	934.3	525.4	909.0	547.4	0.70	113
306.7	0.026	R	1113526	1113551	901.9	550.9	597.2	548.5	6.28	479
306.698	0.035	L	1113524	1113558	936.2	557.2	605.2	559.7	6.82	511
308.107	0.031	R	1114933	1114963	606.0	567.9	919.9	540.7	6.49	403
308.109	0.034	L	1114935	1114968	625.5	555.3	933.1	548.8	6.34	335
308.702	0.132	R	1115528	1115659	904.9	541.2	912.1	507.9	0.70	2199
308.689	0.185	L	1115515	1115699	929.6	542.7	899.6	579.1	0.98	1738
309.046	0.027	L	1115872	1115898	912.2	552.2	910.7	556.8	0.10	100
309.048	0.026	R	1115874	1115899	909.1	567.3	895.2	563.0	0.30	132
310.487	0.041	R	1117313	1117353	913.9	572.1	1466.6	559.3	11.51	621
310.488	0.044	L	1117314	1117357	930.0	574.9	1470.1	549.0	11.24	558
310.674	0.024	L	1117500	1117523	1499.6	550.1	1530.5	561.2	0.67	128
310.673	0.027	R	1117499	1117525	1476.5	541.0	1502.8	555.0	0.61	149
311.897	0.048	L	1118723	1118770	1540.0	577.6	909.3	574.0	13.33	502
311.899	0.047	R	1118725	1118771	1516.5	552.4	924.4	587.0	12.54	452
312.236	0.209	L	1119062	1119270	928.8	558.5	926.2	532.1	0.57	1828
312.245	0.203	R	1119071	1119273	914.1	560.6	917.7	495.5	1.40	2173
313.121	0.489	R	1119947	1120435	917.4	578.0	851.4	626.2	1.74	1251
313.105	0.514	L	1119931	1120444	925.7	571.4	864.3	596.2	1.40	1743
313.743	0.027	L	1120569	1120595	852.4	601.5	902.0	559.5	1.38	201
313.743	0.032	R	1120569	1120600	846.1	594.6	896.3	569.4	1.19	282
314.396	0.031	R	1121222	1121252	926.5	562.8	746.1	503.2	3.99	387
314.396	0.034	L	1121222	1121255	921.2	580.1	731.2	508.7	4.26	437
314.961	0.02	L	1121787	1121806	715.3	496.2	344.5	495.8	7.60	541
314.963	0.018	R	1121789	1121806	698.5	502.8	365.8	536.5	6.85	489
327.282	0.134	R	1134108	1134241	950.7	581.2	932.3	451.8	2.61	1040
327.275	0.169	L	1134101	1134269	964.9	505.9	939.6	449.0	1.25	1557
327.539	0.261	R	1134365	1134625	911.3	553.1	907.7	501.6	1.04	1204
327.538	0.268	L	1134364	1134631	927.0	483.0	927.5	553.9	1.42	2035
327.984	0.024	L	1134810	1134833	913.1	575.5	932.3	542.3	0.77	116
327.983	0.027	R	1134809	1134835	906.6	537.9	927.8	510.4	0.69	136
328.677	0.026	R	1135503	1135528	932.8	523.3	938.9	535.7	0.28	104
328.677	0.027	L	1135503	1135529	940.7	535.8	950.0	542.1	0.23	122
328.994	0.026	L	1135820	1135845	949.3	541.4	949.2	538.4	0.06	97
329.369	0.043	L	1136195	1136237	920.0	535.0	336.7	501.7	11.55	548
329.371	0.042	R	1136197	1136238	915.8	524.7	364.5	514.5	10.90	502
329.542	0.02	R	1136368	1136387	349.9	493.3	296.5	523.5	1.19	140
329.54	0.025	L	1136366	1136390	343.8	514.9	299.6	508.3	0.86	144
330.849	0.045	R	1137675	1137719	311.3	537.4	915.1	570.9	11.92	558
330.85	0.045	L	1137676	1137720	301.0	499.5	898.0	523.1	11.77	455
331.652	0.118	R	1138478	1138595	898.6	542.3	918.8	503.5	0.89	1019
331.642	0.152	L	1138468	1138619	941.6	527.4	937.2	537.4	0.22	2069
332.339	0.281	R	1139165	1139445	920.0	556.5	979.2	471.9	2.10	2473
332.332	0.289	L	1139158	1139446	947.5	533.2	967.4	493.2	0.91	1887
332.739	0.018	R	1139565	1139582	972.0	492.2	914.6	547.6	1.62	164
332.739	0.026	L	1139565	1139590	986.4	471.1	940.5	543.9	1.75	159
333.646	0.027	L	1140472	1140498	948.5	528.4	952.5	527.8	0.08	129
333.944	0.117	R	1140770	1140886	904.1	562.3	929.4	492.9	1.50	2520
333.941	0.142	L	1140767	1140908	944.5	540.9	950.4	543.7	0.13	1879
336.058	0.028	L	1142884	1142911	940.2	555.1	951.1	549.2	0.25	124
336.072	0.014	R	1142898	1142911	882.6	539.3	934.5	539.3	1.05	102
337.058	0.034	L	1143884	1143917	948.6	557.2	1253.6	528.7	6.20	288
337.058	0.035	R	1143884	1143918	928.3	547.0	1273.3	531.3	6.98	382
337.424	0.065	R	1144250	1144314	1245.3	522.0	250.3	538.5	19.47	598
337.423	0.074	L	1144249	1144322	1249.3	545.5	271.5	521.2	19.20	651
337.999	0.023	L	1144825	1144847	260.5	543.3	469.6	506.7	4.11	297
337.999	0.023	R	1144825	1144847	258.3	529.8	499.4	484.0	4.75	382
338.596	0.042	L	1145422	1145463	542.4	501.6	952.4	536.0	8.25	430
338.596	0.043	R	1145422	1145464	516.1	495.9	941.7	543.3	8.58	516
338.769	0.026	R	1145595	1145620	939.3	553.9	916.5	557.4	0.47	127
338.768	0.028	L	1145594	1145621	954.4	541.1	939.5	554.3	0.41	132
339.203	0.299	L	1146029	1146327	947.0	547.4	968.7	445.3	2.13	1742
339.206	0.301	R	1146032	1146332	884.0	568.5	954.2	503.0	1.96	1728
339.647	0.018	R	1146473	1146490	947.1	503.1	939.0	558.4	1.14	106
339.645	0.023	L	1146471	1146493	967.6	477.4	960.3	556.7	1.63	124
340.187	0.023	R	1147013	1147035	928.5	557.9	910.3	536.5	0.57	88
340.186	0.026	L	1147012	1147037	950.9	553.3	938.5	539.6	0.38	106
340.405	0.034	L	1147231	1147264	924.6	555.1	791.2	415.3	3.93	280
340.405	0.034	R	1147231	1147264	898.8	545.0	764.4	438.2	3.49	183
340.887	0.027	R	1147713	1147739	781.8	410.3	917.4	554.1	4.02	295
340.889	0.028	L	1147715	1147742	812.3	381.0	950.2	540.9	4.30	293
341.691	0.104	R	1148517	1148620	915.7	527.8	939.8	476.0	1.16	2646
341.681	0.14	L	1148507	1148646	947.2	515.6	944.0	553.1	0.77	1734
342.137	0.025	L	1148963	1148987	948.6	539.9	950.3	534.7	0.11	92
342.669	0.022	L	1149495	1149516	942.7	555.6	924.0	559.1	0.39	77
343.026	0.146	R	1149852	1149997	898.4	563.8	917.9	489.9	1.57	1753
343.018	0.168	L	1149844	1150011	961.2	524.8	957.4	581.8	1.17	1631
343.859	0.026	L	1150685	1150710	935.3	530.3	936.7	524.5	0.12	89
344.204	0.026	R	1151030	1151055	915.1	557.2	901.9	566.1	0.33	115
344.763	0.043	R	1151589	1151631	925.6	566.8	1370.3	530.7	9.01	485
344.764	0.043	L	1151590	1151632	925.6	566.9	1345.7	517.7	8.55	388
345.011	0.06	R	1151837	1151896	1365.0	521.0	396.9	513.0	19.11	653
345.01	0.07	L	1151836	1151905	1365.7	531.9	419.8	513.8	18.73	690
345.528	0.038	L	1152354	1152391	421.8	524.4	726.6	451.0	6.22	327
345.527	0.04	R	1152353	1152392	395.9	543.9	724.2	449.8	6.78	485
345.981	0.046	L	1152807	1152852	787.1	415.7	79.8	491.2	13.79	604
345.983	0.051	R	1152809	1152859	768.4	422.5	123.7	508.2	12.60	598
346.587	0.049	R	1153413	1153461	112.0	526.7	959.1	566.2	16.50	682
346.588	0.049	L	1153414	1153462	80.3	511.6	910.0	575.4	16.19	578
347.128	0.14	R	1153954	1154093	916.5	521.2	965.3	489.5	1.19	2395
347.118	0.168	L	1153944	1154111	936.5	537.5	936.5	522.2	0.31	1900
347.758	0.153	R	1154584	1154736	928.1	530.8	935.1	497.2	0.71	2151
347.751	0.175	L	1154577	1154751	945.0	529.2	927.5	530.5	0.36	1929
348.688	0.046	R	1155514	1155559	905.2	551.0	1404.7	404.7	10.54	567
348.688	0.048	L	1155514	1155561	918.1	549.8	1387.2	428.1	9.82	498
349.205	0.026	R	1156031	1156056	1387.9	418.3	1673.3	359.7	5.72	443
349.206	0.027	L	1156032	1156058	1393.3	441.9	1654.4	377.4	5.29	366
349.99	0.04	R	1156816	1156855	1514.9	414.8	933.9	555.5	12.06	542
349.988	0.043	L	1156814	1156856	1514.1	438.6	886.1	556.7	12.89	601
350.192	0.016	L	1157018	1157033	891.9	583.8	926.7	554.8	0.93	93
350.191	0.026	R	1157017	1157042	899.3	562.0	911.5	555.3	0.29	114
350.99	0.132	R	1157816	1157947	911.3	522.8	931.2	509.7	0.49	2325
350.975	0.175	L	1157801	1157975	928.4	564.9	928.7	558.3	0.14	1647
352.239	0.15	R	1159065	1159214	909.8	506.9	950.8	501.0	0.84	2092
352.226	0.193	L	1159052	1159244	950.2	555.6	959.8	542.1	0.34	1722
352.581	0.024	L	1159407	1159430	957.2	569.3	950.4	567.5	0.14	97
353.28	0.025	L	1160106	1160130	938.0	563.3	928.4	561.8	0.20	84
354.927	0.014	R	1161753	1161766	953.0	543.7	908.7	547.1	0.92	91
355.097	0.517	L	1161923	1162439	928.9	538.7	1153.2	521.7	4.62	1562
355.096	0.529	R	1161922	1162450	912.8	559.2	1133.9	477.2	4.85	2148
355.723	0.21	L	1162549	1162758	1149.2	507.8	902.9	578.8	5.27	1484
355.713	0.222	R	1162539	1162760	1125.5	489.7	855.5	538.7	5.64	2042
356.157	0.06	L	1162983	1163042	925.6	582.0	287.5	519.9	12.82	795
356.159	0.06	R	1162985	1163044	910.2	563.5	292.2	515.4	12.40	760
356.377	0.025	L	1163203	1163227	324.8	540.0	319.9	544.2	0.13	100
357.603	0.045	L	1164429	1164473	310.4	528.9	908.6	548.8	11.98	496
357.601	0.047	R	1164427	1164473	308.4	543.0	939.2	536.8	12.63	536
357.831	0.128	R	1164657	1164784	902.3	534.4	961.0	507.2	1.33	1701
357.825	0.164	L	1164651	1164814	922.1	546.5	968.4	536.9	0.97	1596
358.081	0.023	L	1164907	1164929	969.0	551.2	944.8	552.4	0.50	95
359.743	0.027	L	1166569	1166595	935.8	578.4	669.1	541.1	5.51	418
359.743	0.027	R	1166569	1166595	922.4	551.3	683.2	547.9	4.89	333
359.927	0.015	R	1166753	1166767	631.4	542.7	592.9	555.5	0.82	86
359.929	0.014	L	1166755	1166768	647.9	562.2	611.8	565.4	0.73	82
361.2	0.033	L	1168026	1168058	627.7	564.8	915.6	570.0	5.87	268
361.198	0.035	R	1168024	1168058	601.0	546.9	921.4	529.4	6.54	376
361.859	0.135	R	1168685	1168819	893.9	534.2	926.1	506.7	0.87	1895
361.851	0.173	L	1168677	1168849	945.7	546.6	924.0	544.1	0.45	1750
363.074	0.161	R	1169900	1170060	892.1	536.1	920.0	487.3	1.16	1974
363.066	0.19	L	1169892	1170081	949.5	565.7	939.0	541.0	0.55	1628
364.822	0.031	L	1171648	1171678	940.6	556.0	657.6	503.3	5.87	338
364.823	0.031	R	1171649	1171679	928.2	550.3	657.3	518.9	5.56	288
365.118	0.028	R	1171944	1171971	647.4	505.4	938.1	512.6	5.92	418
365.119	0.028	L	1171945	1171972	660.8	516.6	917.1	566.2	5.32	322
367.404	0.035	R	1174230	1174264	933.0	542.2	1256.2	538.5	6.60	404
367.406	0.033	L	1174232	1174264	956.1	572.6	1243.5	550.3	5.89	335
368.09	0.144	R	1174916	1175059	1247.3	536.5	1251.6	450.4	1.76	1270
368.097	0.162	L	1174923	1175084	1271.7	559.4	1267.1	520.1	0.81	1891
368.858	0.04	L	1175684	1175723	1271.4	568.7	918.8	576.2	7.22	408
368.86	0.038	R	1175686	1175723	1251.1	539.3	910.6	537.0	6.97	332
369.552	0.246	R	1176378	1176623	895.1	549.0	941.3	467.5	1.94	1887
369.544	0.271	L	1176370	1176640	938.0	558.5	947.3	523.5	0.75	1567
370.378	0.177	R	1177204	1177380	899.8	537.2	922.0	468.7	1.50	2132
370.37	0.204	L	1177196	1177399	941.9	560.4	939.7	550.6	0.21	1524
373.105	0.024	R	1179931	1179954	917.6	540.2	922.6	545.8	0.16	74
375.278	0.045	R	1182104	1182148	927.5	557.9	366.8	508.3	11.35	498
375.277	0.047	L	1182103	1182149	941.2	567.0	331.4	493.3	12.39	533
376.712	0.027	R	1183538	1183564	553.7	557.7	886.3	552.3	6.79	494
376.713	0.039	L	1183539	1183577	583.5	555.1	921.2	578.2	6.91	413
376.939	0.162	R	1183765	1183926	888.2	577.0	906.8	510.7	1.43	1703
376.936	0.191	L	1183762	1183952	931.1	550.2	927.7	556.8	0.15	1668
377.306	0.033	L	1184132	1184164	928.8	571.9	777.1	421.1	4.39	253
377.307	0.034	R	1184133	1184166	911.8	555.8	752.8	426.1	4.21	225
378.111	0.025	L	1184937	1184961	804.7	409.8	908.6	554.1	3.66	290
378.111	0.028	R	1184937	1184964	781.7	410.1	891.5	548.3	3.63	345
378.511	0.121	R	1185337	1185457	896.4	524.4	916.4	477.9	1.04	2089
378.5	0.157	L	1185326	1185482	939.5	547.0	938.1	542.3	0.10	1958
378.793	0.046	L	1185619	1185664	931.9	546.3	369.8	508.5	11.34	566
378.795	0.046	R	1185621	1185666	917.4	548.4	374.6	525.8	10.93	548
378.957	0.026	R	1185783	1185808	369.9	518.7	303.6	540.4	1.37	187
378.956	0.028	L	1185782	1185809	387.6	514.5	318.1	535.7	1.43	203
380.208	0.046	R	1187034	1187079	290.2	534.9	952.0	549.1	13.24	530
380.209	0.046	L	1187035	1187080	290.1	532.0	935.3	554.1	12.91	443
380.783	0.177	R	1187609	1187785	873.0	541.3	937.7	476.1	1.90	2082
380.77	0.207	L	1187596	1187802	932.3	550.9	960.1	511.4	1.00	1690
381.073	0.015	L	1187899	1187913	946.4	537.3	913.7	557.9	0.80	82
383.526	0.026	R	1190352	1190377	902.1	537.3	910.3	542.5	0.20	97
383.842	0.024	R	1190668	1190691	916.2	542.6	911.8	545.8	0.11	71
384.177	0.025	R	1191003	1191027	898.7	546.2	904.1	541.2	0.15	92
384.61	0.025	L	1191436	1191460	926.2	554.9	924.4	562.9	0.17	75
385.417	0.087	R	1192243	1192329	889.5	531.5	910.2	487.7	0.96	2137
385.401	0.145	L	1192227	1192371	954.8	541.8	916.2	514.2	0.98	1780
386.781	0.038	L	1193607	1193644	939.1	585.3	1226.0	496.1	6.15	324
386.781	0.04	R	1193607	1193646	913.1	566.9	1233.0	468.7	6.85	393
387.743	0.02	R	1194569	1194588	1228.0	473.1	1155.2	480.9	1.49	127
387.743	0.026	L	1194569	1194594	1254.5	501.6	1197.2	511.2	1.18	154
388.047	0.024	L	1194873	1194896	1185.8	511.0	993.1	529.2	3.96	331
388.047	0.034	R	1194873	1194906	1158.6	481.8	934.3	522.4	4.67	266
388.333	0.201	R	1195159	1195359	887.6	537.5	870.2	522.1	0.48	778
388.321	0.237	L	1195147	1195383	959.3	551.8	902.5	553.1	1.17	1660
388.67	0.025	R	1195496	1195520	869.8	539.8	881.2	548.6	0.30	104
389.271	0.169	R	1196097	1196265	890.9	523.6	914.7	428.1	2.00	2511
389.266	0.185	L	1196092	1196276	950.3	517.6	956.5	539.2	0.46	1748
391.593	0.145	R	1198419	1198563	888.6	515.9	886.3	469.4	0.97	1959
391.587	0.164	L	1198413	1198576	951.1	557.4	956.6	530.7	0.57	1921
392.742	0.143	R	1199568	1199710	876.7	531.7	894.4	472.1	1.28	2254
392.733	0.169	L	1199559	1199727	947.7	556.9	945.8	569.6	0.26	1756
393.818	0.014	L	1200644	1200657	962.5	550.4	911.1	546.7	1.05	110
393.804	0.028	R	1200630	1200657	891.3	532.5	879.3	534.7	0.25	143
394.092	0.031	R	1200918	1200948	893.2	532.5	1205.8	515.3	6.32	374
394.093	0.034	L	1200919	1200952	920.9	548.9	1216.5	535.0	5.97	289
395.522	0.036	L	1202348	1202383	1238.7	549.5	903.6	547.3	6.78	375
395.523	0.035	R	1202349	1202383	1207.9	530.0	889.4	535.1	6.44	291
395.837	0.156	R	1202663	1202818	889.8	501.9	923.7	456.4	1.15	2057
395.826	0.191	L	1202652	1202842	938.2	538.2	947.7	504.8	0.71	1904
396.105	0.014	L	1202931	1202944	943.4	510.1	925.4	547.3	0.84	83
396.63	0.026	L	1203456	1203481	932.3	548.1	938.7	565.7	0.38	106
396.781	0.184	R	1203607	1203790	882.1	533.0	918.4	437.5	2.09	1843
396.773	0.211	L	1203599	1203809	936.1	537.8	934.3	499.4	0.79	1737
397.122	0.016	R	1203948	1203963	901.5	505.7	909.6	544.5	0.81	77
397.528	0.024	L	1204354	1204377	932.1	561.3	931.0	546.2	0.31	77
397.67	0.194	R	1204496	1204689	877.3	544.1	904.5	457.8	1.86	1218
397.665	0.21	L	1204491	1204700	932.3	557.9	933.7	577.7	0.41	1710
398.806	0.024	L	1205632	1205655	932.8	544.9	914.7	545.3	0.37	88
398.807	0.023	R	1205633	1205655	909.8	551.1	901.6	543.2	0.23	76
401.785	0.033	L	1208611	1208643	929.8	531.4	640.6	544.4	5.88	280
401.786	0.034	R	1208612	1208645	908.4	531.6	623.0	547.6	5.80	269
401.981	0.022	R	1208807	1208828	622.1	545.7	602.2	554.9	0.44	85
401.981	0.022	L	1208807	1208828	644.2	557.7	619.4	560.2	0.50	107
403.255	0.036	R	1210081	1210116	590.2	560.8	950.2	540.6	7.30	414
403.256	0.036	L	1210082	1210117	627.4	552.9	959.2	555.8	6.72	314
403.445	0.015	L	1210271	1210285	953.6	516.3	907.6	515.9	0.94	99
403.444	0.016	R	1210270	1210285	931.5	541.2	882.7	546.6	1.00	99
403.588	0.166	R	1210414	1210579	870.5	534.4	908.1	486.0	1.25	1888
403.576	0.197	L	1210402	1210598	924.4	542.9	937.1	525.2	0.45	1705
404.344	0.205	R	1211170	1211374	882.1	543.7	941.4	439.6	2.46	2010
404.335	0.232	L	1211161	1211392	929.6	560.7	955.1	545.5	0.61	1830
405.148	0.025	L	1211974	1211998	916.9	551.2	923.1	546.2	0.16	77
405.149	0.026	R	1211975	1212000	895.5	552.9	904.6	553.1	0.19	110
405.434	0.05	L	1212260	1212309	942.1	569.9	1518.9	528.5	11.61	512
405.433	0.051	R	1212259	1212309	919.5	550.4	1528.7	508.9	12.26	551
405.647	0.025	L	1212473	1212497	1518.2	516.0	1535.0	524.3	0.37	111
405.646	0.028	R	1212472	1212499	1503.4	505.4	1515.8	528.6	0.53	131
406.9	0.046	R	1213726	1213771	1519.7	528.9	932.2	530.1	11.75	431
406.898	0.056	L	1213724	1213779	1548.5	532.7	971.3	552.7	11.54	515
407.096	0.015	R	1213922	1213936	918.1	541.0	891.1	561.3	0.69	69
407.271	0.137	R	1214097	1214233	880.3	536.9	899.6	483.0	1.17	1539
407.26	0.172	L	1214086	1214257	944.5	541.6	914.4	560.9	0.73	1916
408.843	0.139	R	1215669	1215807	883.0	532.2	941.1	471.7	1.72	2047
408.835	0.169	L	1215661	1215829	942.5	542.2	966.3	542.9	0.49	1740
409.213	0.032	L	1216039	1216070	965.5	550.4	1469.9	535.3	10.10	580
409.211	0.036	R	1216037	1216072	933.2	537.6	1501.8	509.8	11.40	607
410.6	0.048	L	1217426	1217473	1545.8	544.2	915.9	540.8	12.55	514
410.602	0.048	R	1217428	1217475	1518.7	527.7	934.0	526.1	11.66	419
411.283	0.025	R	1218109	1218133	911.6	554.0	908.2	543.1	0.23	84
411.282	0.026	L	1218108	1218133	937.1	562.6	940.6	565.3	0.09	118
412.269	0.028	L	1219095	1219122	938.5	528.4	957.9	551.8	0.62	134
413.38	0.025	R	1220206	1220230	898.9	526.6	893.1	522.3	0.15	91
413.379	0.027	L	1220205	1220231	936.5	543.9	925.6	548.3	0.24	120
415.717	0.093	L	1222543	1222635	944.0	549.3	916.2	494.4	1.26	1047
416.052	0.177	R	1222878	1223054	879.3	516.1	913.0	455.7	1.41	1575
416.047	0.189	L	1222873	1223061	941.7	537.6	960.0	504.7	0.77	1610
416.861	0.037	L	1223687	1223723	945.0	561.7	1480.0	515.7	10.71	513
416.861	0.038	R	1223687	1223724	910.7	532.4	1499.6	504.8	11.76	565
417.057	0.015	L	1223883	1223897	1535.2	499.2	1567.1	529.5	0.87	85
417.056	0.026	R	1223882	1223907	1501.6	506.1	1515.2	527.7	0.51	105
418.251	0.05	L	1225077	1225126	1537.8	532.6	933.9	516.6	12.05	587
418.253	0.062	R	1225079	1225140	1502.4	522.9	867.3	533.2	12.67	548
418.396	0.312	L	1225222	1225533	921.6	523.8	1019.4	470.1	2.27	1864
418.404	0.317	R	1225230	1225546	863.3	539.8	948.8	496.9	1.95	1869
418.823	0.026	R	1225649	1225674	967.0	493.1	912.4	546.9	1.56	207
418.822	0.028	L	1225648	1225675	1008.7	461.7	955.4	524.9	1.69	220
419.374	0.119	R	1226200	1226318	902.3	531.9	931.0	479.6	1.21	1479
419.361	0.161	L	1226187	1226347	935.4	532.0	932.7	542.6	0.22	1606
420.03	0.024	L	1226856	1226879	943.5	549.0	945.6	540.2	0.19	85
420.458	0.032	R	1227284	1227315	898.0	537.8	575.1	524.9	6.53	373
420.457	0.034	L	1227283	1227316	925.1	552.2	588.1	530.7	6.82	436
421.913	0.032	R	1228739	1228770	567.6	534.0	921.6	528.7	7.15	436
421.914	0.033	L	1228740	1228772	613.9	555.1	928.2	543.2	6.35	328
422.586	0.123	R	1229412	1229534	890.2	538.5	915.5	471.2	1.45	1698
422.587	0.151	L	1229413	1229563	945.2	508.9	941.6	541.5	0.67	1755
423.534	0.027	L	1230360	1230386	923.4	559.0	935.1	559.9	0.24	132
424.206	0.133	R	1231032	1231164	876.0	553.8	915.2	528.6	0.95	2410
424.202	0.15	L	1231028	1231177	937.5	512.3	938.7	541.1	0.59	1848
425.113	0.025	L	1231939	1231963	928.8	560.6	925.9	558.3	0.08	78
425.804	0.025	L	1232630	1232654	918.0	554.9	920.2	564.1	0.19	78
426.104	0.026	R	1232930	1232955	885.3	535.7	877.2	527.6	0.23	123
427.002	0.025	L	1233828	1233852	930.0	530.2	923.4	516.2	0.32	92
427.003	0.024	R	1233829	1233852	910.1	543.8	909.8	537.3	0.13	73
428.255	0.038	L	1235081	1235118	950.0	554.9	507.1	496.7	8.98	433
428.257	0.037	R	1235083	1235119	928.0	524.2	521.3	502.4	8.18	381
428.417	0.052	R	1235243	1235294	487.8	507.9	1357.0	433.8	17.35	642
428.417	0.054	L	1235243	1235296	502.5	512.8	1309.4	470.9	16.06	543
428.956	0.015	R	1235782	1235796	1284.7	446.8	1258.7	423.2	0.71	71
428.955	0.017	L	1235781	1235797	1307.1	465.0	1265.1	436.2	1.02	110
429.698	0.037	L	1236524	1236560	1276.6	435.7	922.0	499.2	7.27	463
429.699	0.037	R	1236525	1236561	1247.1	423.9	905.3	521.6	7.18	381
429.986	0.473	R	1236812	1237284	909.7	483.7	931.3	410.5	1.54	1598
429.97	0.497	L	1236796	1237292	940.5	516.8	939.3	449.5	1.38	1582
430.61	0.024	R	1237436	1237459	918.5	485.3	902.6	504.0	0.50	75
430.858	0.5	L	1237684	1238183	948.8	511.9	930.0	535.3	0.62	1684
430.866	0.501	R	1237692	1238192	894.4	519.7	943.7	554.5	1.24	2636
431.584	0.025	L	1238410	1238434	961.3	531.5	963.3	530.8	0.04	109
431.918	0.145	R	1238744	1238888	930.8	527.9	930.8	460.2	1.39	1347
431.908	0.195	L	1238734	1238928	949.8	526.9	916.2	519.8	0.70	1451
436.058	0.046	L	1242884	1242929	956.4	576.6	414.7	486.6	11.03	527
436.059	0.048	R	1242885	1242932	940.4	534.5	401.2	521.8	10.83	489
437.468	0.042	R	1244294	1244335	407.9	513.7	946.9	525.4	10.82	537
437.468	0.043	L	1244294	1244336	425.0	524.4	919.1	551.1	9.93	428
437.709	0.23	R	1244535	1244764	902.8	536.7	901.5	467.8	1.42	1730
437.702	0.263	L	1244528	1244790	952.9	530.5	910.9	489.2	1.21	1475
438.08	0.014	L	1244906	1244919	919.9	527.7	945.6	558.2	0.82	80
438.079	0.025	R	1244905	1244929	902.3	524.1	915.7	531.5	0.31	95
439.266	0.298	R	1246092	1246389	905.9	540.6	966.8	441.8	2.38	1495
439.26	0.306	L	1246086	1246391	959.4	536.3	967.8	448.5	1.81	1539
439.697	0.02	R	1246523	1246542	958.4	477.6	931.1	555.1	1.69	133
439.697	0.022	L	1246523	1246544	985.2	493.1	947.1	562.3	1.62	120
440.61	0.133	R	1247436	1247568	927.4	535.7	947.6	459.7	1.62	1385
440.6	0.177	L	1247426	1247602	941.5	532.2	958.6	524.2	0.39	1369
440.978	0.046	L	1247804	1247849	965.5	535.3	1577.5	501.0	12.21	503
440.977	0.047	R	1247803	1247849	943.7	528.3	1620.1	493.9	13.49	588
441.326	0.045	L	1248152	1248196	1613.9	503.9	898.8	519.4	14.22	651
441.328	0.044	R	1248154	1248197	1595.3	493.6	945.1	544.5	12.97	522
443.238	0.014	R	1250064	1250077	909.8	530.6	950.8	524.6	0.85	79
443.556	0.027	L	1250382	1250408	959.6	554.2	676.7	506.5	5.85	422
443.557	0.027	R	1250383	1250409	937.4	526.3	665.8	526.2	5.54	387
443.931	0.047	L	1250757	1250803	651.5	541.5	1381.2	459.4	14.78	544
443.93	0.049	R	1250756	1250804	624.1	531.5	1415.7	457.4	16.00	680
444.455	0.021	R	1251281	1251301	1354.3	464.5	1225.9	465.9	2.59	244
444.454	0.056	L	1251280	1251335	1376.5	456.8	1246.0	460.7	2.63	279
445.166	0.027	L	1251992	1252018	1263.6	449.7	953.5	489.3	6.38	449
445.167	0.027	R	1251993	1252019	1227.4	460.4	946.8	531.9	5.91	426
446.059	0.17	R	1252885	1253054	899.6	536.5	948.6	490.4	1.38	2101
446.045	0.209	L	1252871	1253079	961.8	537.9	973.2	549.4	0.33	1736
446.354	0.015	R	1253180	1253194	941.5	526.2	913.5	543.8	0.68	64
446.97	0.024	L	1253796	1253819	939.6	545.2	919.8	533.9	0.47	87
447.212	0.024	R	1254038	1254061	892.7	519.1	659.9	518.3	4.76	408
