onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
256.872	0.03	R	4333252	4333280	971.7	467.7	971.0	429.9	0.77	96
257.304	0.016	R	4333684	4333698	958.3	522.7	956.8	496.3	0.54	67
257.366	0.016	R	4333746	4333760	957.4	513.9	957.1	540.7	0.54	47
257.694	0.032	R	4334074	4334104	960.7	507.3	986.8	543.6	0.91	96
258.662	0.044	L	4335042	4335084	940.2	551.3	645.4	561.1	5.96	256
258.664	0.046	R	4335044	4335088	967.3	513.4	674.5	532.9	5.93	248
258.836	0.148	L	4335216	4335362	652.2	573.0	612.1	528.4	1.22	1744
258.832	0.17	R	4335212	4335380	686.1	541.2	629.0	491.3	1.53	427
259.126	0.018	L	4335506	4335522	606.2	557.6	638.1	562.5	0.65	52
259.154	0.038	R	4335534	4335570	638.3	469.8	652.6	473.4	0.30	96
259.284	0.02	R	4335664	4335682	664.1	497.5	634.7	468.7	0.83	90
259.328	0.072	R	4335708	4335778	633.2	452.1	611.8	464.8	0.50	82
259.496	0.13	R	4335876	4336004	649.9	502.7	634.0	468.5	0.76	96
259.796	0.044	R	4336176	4336218	627.8	498.7	630.5	496.8	0.07	114
259.942	0.02	R	4336322	4336340	630.1	453.9	655.2	483.2	0.78	71
260.018	0.018	R	4336398	4336414	664.8	467.7	674.0	513.9	0.95	73
260.074	0.026	R	4336454	4336478	667.8	491.2	673.6	542.6	1.05	108
260.124	0.04	R	4336504	4336542	674.0	501.5	963.5	475.1	5.82	294
260.122	0.044	L	4336502	4336544	646.7	560.9	928.5	549.4	5.65	241
260.2	0.022	R	4336580	4336600	960.6	474.7	977.2	445.8	0.68	72
260.444	0.016	R	4336824	4336838	978.2	480.5	993.0	445.4	0.78	65
260.538	0.018	R	4336918	4336934	985.4	528.9	982.0	491.9	0.76	64
260.58	0.04	R	4336960	4336998	981.9	465.5	982.9	461.7	0.08	69
260.796	0.03	R	4337176	4337204	987.6	504.4	981.2	490.4	0.31	72
261.112	0.09	R	4337492	4337580	971.5	487.1	969.3	513.2	0.54	136
263.434	0.156	L	4339814	4339968	945.3	548.4	941.5	534.6	0.30	958
263.428	0.17	R	4339808	4339976	977.4	546.2	988.0	550.8	0.24	480
263.708	0.048	R	4340088	4340134	981.4	508.9	982.1	514.2	0.11	78
263.88	0.052	R	4340260	4340310	987.0	512.3	989.0	474.5	0.81	128
263.96	0.038	R	4340340	4340376	995.1	521.7	988.4	527.1	0.18	114
264.058	0.024	R	4340438	4340460	982.5	527.0	975.2	481.7	0.98	87
264.184	0.026	R	4340564	4340588	993.1	487.1	1021.5	512.6	0.81	90
264.366	0.04	R	4340746	4340784	991.9	486.9	979.7	516.8	0.69	160
264.44	0.016	R	4340820	4340834	994.3	503.4	1007.2	466.2	0.84	77
264.496	0.1	R	4340876	4340974	995.4	437.4	981.8	501.0	1.39	130
264.636	0.068	R	4341016	4341082	971.2	501.0	968.0	465.2	0.77	105
264.732	0.032	R	4341112	4341142	978.3	478.8	985.9	469.9	0.25	67
264.922	0.044	R	4341302	4341344	975.7	515.5	989.6	489.5	0.63	117
265.042	0.092	R	4341422	4341512	967.2	494.4	988.7	494.5	0.46	79
265.216	0.02	R	4341596	4341614	995.5	449.4	993.1	492.0	0.92	67
265.292	0.016	R	4341672	4341686	987.6	470.0	991.5	442.3	0.60	46
265.346	0.042	R	4341726	4341766	983.8	487.8	979.4	481.9	0.16	97
265.502	0.026	R	4341882	4341906	995.9	455.5	980.7	490.6	0.83	89
265.566	0.25	R	4341946	4342194	975.5	461.1	993.3	457.3	0.39	147
266.362	0.046	L	4342742	4342786	950.8	555.6	1228.1	549.9	5.93	228
265.844	0.616	R	4342224	4342838	992.6	408.4	1315.0	461.7	6.96	413
266.632	0.046	R	4343012	4343056	1292.1	482.5	1311.8	463.4	0.59	321
266.778	0.02	R	4343158	4343176	1303.8	480.6	1320.1	449.8	0.75	64
267.004	0.016	R	4343384	4343398	1301.3	479.5	1293.0	447.6	0.71	66
267.196	0.122	L	4343576	4343696	1233.3	552.1	-438.2	1655.4	36.70	1882
267.19	0.128	R	4343570	4343696	1299.9	437.0	.	.	2.6e+006	573
267.582	0.02	R	4343962	4343980	1318.5	492.5	1312.6	512.6	0.45	69
267.632	0.022	R	4344012	4344032	1308.8	494.9	1313.2	457.2	0.82	68
267.786	0.046	L	4344166	4344210	1232.9	533.6	941.9	528.5	6.23	274
267.792	0.044	R	4344172	4344214	1273.6	498.6	999.0	473.4	5.91	266
267.932	0.048	R	4344312	4344358	990.7	503.3	994.5	473.9	0.65	92
269.122	0.016	R	4345502	4345516	1009.9	470.9	1005.0	500.0	0.64	60
269.184	0.082	R	4345564	4345644	1011.1	515.9	988.2	504.2	0.56	101
269.44	0.022	R	4345820	4345840	996.2	478.0	992.3	526.1	1.05	84
269.54	0.026	R	4345920	4345944	995.0	512.5	1004.7	503.8	0.28	74
269.596	0.05	R	4345976	4346024	996.5	504.0	1005.2	494.4	0.28	58
271.812	0.14	L	4348192	4348330	956.8	541.9	968.3	516.4	0.61	3270
271.826	0.132	R	4348206	4348336	1356.5	749.3	1009.0	504.5	9.07	611
274.108	0.058	L	4350488	4350544	952.2	534.9	380.5	520.7	12.14	360
274.11	0.058	R	4350490	4350546	1000.9	530.2	443.3	534.9	11.84	348
274.346	0.104	R	4350726	4350828	439.3	531.5	1753.4	580.9	27.06	434
274.348	0.104	L	4350728	4350830	380.1	526.7	1648.2	607.4	26.15	410
274.82	0.02	R	4351200	4351218	1724.1	586.5	1771.8	590.1	0.98	67
274.822	0.022	L	4351202	4351222	1646.6	605.9	1693.9	606.0	0.97	63
275.62	0.066	L	4352000	4352064	1680.9	604.4	924.4	531.0	15.97	488
275.62	0.068	R	4352000	4352066	1768.2	583.9	1005.4	517.4	16.09	438
276.184	0.186	L	4352564	4352748	948.0	549.7	1004.8	474.6	2.04	3270
276.182	0.19	R	4352562	4352750	989.8	522.7	1036.9	505.9	1.08	539
276.628	0.022	L	4353008	4353028	988.8	526.2	937.5	531.3	1.11	87
276.63	0.02	R	4353010	4353028	1027.6	502.9	980.2	518.0	1.07	79
276.768	0.016	R	4353148	4353162	980.9	533.0	970.4	501.7	0.71	63
277.752	0.054	L	4354132	4354184	941.1	548.9	455.7	552.4	10.04	343
277.754	0.054	R	4354134	4354186	970.0	512.0	485.2	506.5	10.03	342
277.922	0.076	R	4354302	4354376	475.8	503.8	1248.3	487.9	15.93	370
277.924	0.076	L	4354304	4354378	458.6	556.4	1182.1	557.8	14.93	329
278.088	0.044	R	4354468	4354510	1244.3	488.7	1562.2	545.9	6.68	304
278.09	0.052	L	4354470	4354520	1179.3	556.5	1512.4	572.7	6.88	289
278.326	0.088	L	4354706	4354792	1520.1	577.2	331.5	578.1	23.99	511
278.328	0.09	R	4354708	4354796	1576.0	553.8	375.8	536.6	24.25	463
278.542	0.024	L	4354922	4354944	368.3	592.5	333.1	562.2	0.95	82
278.538	0.092	R	4354918	4355008	407.5	530.6	372.9	525.3	0.70	129
278.93	0.018	R	4355310	4355326	350.8	515.3	379.3	515.7	0.57	55
279.022	0.048	R	4355402	4355448	382.5	524.0	382.7	526.5	0.05	59
279.184	0.056	L	4355564	4355618	350.0	553.9	904.1	540.2	11.44	369
279.182	0.058	R	4355562	4355618	381.3	531.9	965.3	462.1	12.14	438
279.418	0.016	L	4355798	4355812	922.6	539.6	950.7	545.9	0.61	52
279.374	0.072	R	4355754	4355824	960.2	430.3	1008.8	452.3	1.13	88
279.472	0.018	R	4355852	4355868	1000.4	454.3	1000.4	489.6	0.76	57
279.552	0.028	R	4355932	4355958	1000.2	450.8	993.7	487.0	0.79	107
279.694	0.028	R	4356074	4356100	994.9	481.7	994.5	480.0	0.04	65
279.97	0.144	L	4356350	4356492	955.3	557.1	951.3	527.4	0.64	1858
279.938	0.192	R	4356318	4356508	990.3	485.4	993.3	524.9	0.85	458
280.21	0.028	R	4356590	4356616	982.2	530.6	986.0	473.7	1.22	88
280.634	0.05	R	4357014	4357062	975.2	505.6	967.2	488.7	0.40	105
280.734	0.026	R	4357114	4357138	981.4	513.0	968.4	497.9	0.42	93
280.796	0.06	R	4357176	4357234	993.0	527.3	968.4	483.9	1.06	121
280.908	0.016	L	4357288	4357302	943.1	549.0	967.8	544.1	0.53	46
280.902	0.1	R	4357282	4357380	967.6	481.0	983.7	471.6	0.39	121
281.024	0.022	R	4357404	4357424	984.7	445.3	988.1	469.5	0.52	67
281.128	0.112	R	4357508	4357618	986.6	442.4	996.8	443.9	0.22	143
281.27	0.016	R	4357650	4357664	1003.2	420.6	987.6	447.5	0.66	54
281.348	0.028	R	4357728	4357754	1027.2	407.5	1000.9	390.2	0.67	95
281.454	0.03	R	4357834	4357862	996.8	465.0	1013.6	403.7	1.35	135
281.53	0.112	L	4357910	4358020	953.4	543.9	1831.0	663.7	17.76	334
281.512	0.132	R	4357892	4358022	1006.5	462.6	1949.3	627.0	19.20	380
281.672	0.046	L	4358052	4358096	1824.2	667.5	1615.8	624.2	4.16	214
281.676	0.042	R	4358056	4358096	1945.8	613.4	1691.0	607.5	4.97	248
282.032	0.02	R	4358412	4358430	1682.4	595.4	1693.5	575.0	0.48	69
282.118	0.054	R	4358498	4358550	1708.7	560.6	1737.6	574.3	0.64	97
282.16	0.016	L	4358540	4358554	1622.9	624.1	1649.0	623.0	0.52	41
282.55	0.034	R	4358930	4358962	1738.0	573.2	1726.2	603.5	0.67	106
282.78	0.024	R	4359160	4359182	1747.6	580.3	1723.4	599.4	0.62	65
282.86	0.032	R	4359240	4359270	1753.8	594.8	1755.1	558.3	0.75	106
282.944	0.06	L	4359324	4359382	1636.5	618.0	927.6	540.8	14.56	478
282.936	0.33	R	4359316	4359644	1767.7	587.2	964.7	436.9	16.69	414
283.288	0.116	R	4359668	4359782	994.9	432.6	975.7	447.3	0.51	91
283.5	0.184	R	4359880	4360062	997.3	412.0	998.4	402.7	0.20	151
283.76	0.154	R	4360140	4360292	994.2	393.5	972.2	427.1	0.86	146
283.938	0.056	R	4360318	4360372	975.0	406.8	977.1	371.8	0.75	171
284.016	0.048	R	4360396	4360442	981.0	371.3	984.4	389.7	0.40	101
284.122	0.024	R	4360502	4360524	966.1	403.4	966.6	392.8	0.23	91
284.27	0.15	L	4360650	4360798	939.6	554.8	916.2	522.5	0.85	1674
284.21	0.328	R	4360590	4360916	989.4	393.8	965.7	443.6	1.18	740
284.57	0.052	R	4360950	4361000	994.5	442.9	983.2	455.9	0.37	103
284.664	0.018	R	4361044	4361060	999.3	425.1	964.1	418.6	0.76	67
284.726	2.586	R	4361106	4363690	997.9	460.7	991.1	408.4	1.13	442
287.354	0.566	R	4363734	4364298	1008.4	395.1	986.5	405.4	0.51	354
287.942	0.336	R	4364322	4364656	1007.8	410.2	990.4	468.1	1.30	215
288.322	0.032	R	4364702	4364732	991.6	489.9	985.9	450.7	0.86	127
288.442	0.022	R	4364822	4364842	984.1	483.3	988.3	492.8	0.22	72
288.658	0.018	R	4365038	4365054	996.2	477.5	980.9	513.5	0.85	80
289.25	0.056	L	4365630	4365684	952.8	547.0	493.4	553.1	9.67	329
289.252	0.056	R	4365632	4365686	989.8	518.2	548.9	524.6	9.28	283
289.528	0.034	L	4365908	4365940	496.4	565.0	351.3	588.1	3.01	191
289.53	0.032	R	4365910	4365940	528.0	518.2	404.4	573.7	2.79	171
289.632	0.018	R	4366012	4366028	364.3	540.7	372.4	567.1	0.58	56
289.686	0.024	R	4366066	4366088	391.3	545.5	386.3	563.4	0.39	66
289.766	0.038	R	4366146	4366182	367.2	561.0	389.9	527.6	0.84	82
289.842	0.024	R	4366222	4366244	395.0	541.8	373.4	535.8	0.45	77
289.966	0.02	R	4366346	4366364	381.2	541.1	411.1	551.6	0.64	82
290.032	0.04	R	4366412	4366450	382.8	529.9	406.4	535.9	0.49	51
290.6	0.036	R	4366980	4367014	546.3	504.4	544.2	499.3	0.12	70
290.722	0.052	L	4367102	4367152	515.1	548.2	932.5	548.4	8.75	329
290.72	0.074	R	4367100	4367172	510.7	487.9	990.0	494.5	10.04	398
290.84	0.048	R	4367220	4367266	980.0	501.9	982.8	497.6	0.11	110
291.024	0.262	R	4367404	4367664	1004.2	489.8	999.0	390.3	2.13	168
291.502	0.172	L	4367882	4368052	934.4	560.6	936.1	510.6	1.07	2421
291.342	0.36	R	4367722	4368080	1005.9	431.5	975.5	439.2	0.66	539
291.732	0.05	R	4368112	4368160	979.6	441.7	1005.2	425.9	0.64	68
291.804	0.352	R	4368184	4368534	990.3	416.3	1007.7	448.8	0.79	311
292.196	0.036	R	4368576	4368610	995.2	413.0	1002.7	453.7	0.89	144
292.388	0.07	R	4368768	4368836	986.1	497.5	982.8	474.6	0.50	124
292.48	0.052	R	4368860	4368910	979.7	477.3	985.5	457.3	0.45	91
292.582	0.034	R	4368962	4368994	989.8	519.5	995.8	446.6	1.57	158
292.834	0.064	R	4369214	4369276	982.2	486.0	992.3	477.1	0.29	120
292.952	0.042	R	4369332	4369372	994.5	448.2	1017.4	455.2	0.51	75
293.056	0.146	R	4369436	4369580	983.6	432.3	1022.0	483.5	1.36	101
293.422	0.028	R	4369802	4369828	996.3	467.5	994.4	477.1	0.21	73
293.524	0.048	R	4369904	4369950	988.5	458.3	990.8	455.0	0.09	107
293.608	0.036	R	4369988	4370022	983.2	427.7	980.8	505.4	1.66	114
293.68	0.122	R	4370060	4370180	1007.6	441.4	1017.9	419.0	0.52	142
293.842	0.336	R	4370222	4370556	980.5	435.4	992.4	463.8	0.66	255
294.25	0.156	R	4370630	4370784	985.5	487.4	998.5	505.6	0.47	208
294.536	0.15	L	4370916	4371064	937.4	571.8	959.8	528.1	1.04	2008
294.518	0.182	R	4370898	4371078	995.9	502.2	1025.1	473.1	0.87	390
294.816	0.038	R	4371196	4371232	1001.1	457.9	983.5	459.8	0.37	82
294.918	0.136	R	4371298	4371432	982.5	465.8	973.7	494.6	0.64	129
295.134	0.04	R	4371514	4371552	1015.7	438.3	995.1	423.1	0.54	120
295.198	0.142	R	4371578	4371718	990.1	435.2	995.8	494.8	1.28	102
295.692	0.024	R	4372072	4372094	995.3	472.2	988.0	500.7	0.63	64
295.824	0.024	R	4372204	4372226	1004.0	462.6	990.6	501.6	0.89	83
296.344	0.016	R	4372724	4372738	990.2	467.6	1003.5	494.2	0.64	52
296.548	0.024	R	4372928	4372950	994.8	442.5	977.2	488.2	1.05	82
296.85	0.05	L	4373230	4373278	928.0	554.9	1285.3	566.7	7.54	263
296.934	0.1	L	4373314	4373412	1293.9	561.2	388.8	546.4	18.68	401
296.69	0.366	R	4373070	4373434	983.5	443.7	409.2	466.4	11.94	354
297.194	0.016	R	4373574	4373588	415.6	458.3	435.0	438.7	0.57	60
297.228	0.02	L	4373608	4373626	384.0	547.4	343.2	563.3	0.89	64
297.3	0.034	R	4373680	4373712	383.9	463.7	389.8	456.7	0.19	81
297.358	0.076	R	4373738	4373812	382.7	459.8	421.7	481.3	0.91	110
297.476	0.03	L	4373856	4373884	381.5	574.5	288.7	547.5	1.95	133
297.476	0.03	R	4373856	4373884	422.7	525.1	325.0	481.1	2.17	135
297.554	0.032	R	4373934	4373964	327.3	477.0	332.8	466.9	0.24	69
297.632	0.086	R	4374012	4374096	310.2	471.1	316.3	473.7	0.13	106
297.726	0.038	L	4374106	4374142	305.0	543.4	252.8	531.6	1.07	88
297.988	0.026	R	4374368	4374392	278.1	446.2	293.7	482.9	0.82	74
298.136	0.026	R	4374516	4374540	278.2	492.3	293.5	463.9	0.66	74
298.34	0.064	R	4374720	4374782	269.3	505.7	988.5	497.1	14.78	477
298.344	0.064	L	4374724	4374786	259.2	541.1	920.5	549.1	13.59	383
298.628	0.016	L	4375008	4375022	930.0	552.6	955.8	554.7	0.55	48
298.43	0.242	R	4374810	4375050	963.0	485.4	1017.7	406.0	2.07	123
298.708	0.028	R	4375088	4375114	1009.7	419.3	997.5	480.1	1.33	124
298.792	0.158	L	4375172	4375328	951.5	559.0	940.0	515.2	0.97	1842
298.778	0.194	R	4375158	4375350	990.1	467.4	980.1	483.3	0.40	565
299.236	0.016	R	4375616	4375630	981.1	484.4	982.5	511.0	0.57	56
299.374	0.184	L	4375754	4375936	934.8	549.8	962.6	482.7	1.55	1969
299.366	0.198	R	4375746	4375942	986.5	502.7	999.8	490.1	0.39	618
299.856	0.018	L	4376236	4376252	953.6	520.9	931.9	542.8	0.66	54
299.854	0.022	R	4376234	4376254	998.9	472.8	981.1	523.5	1.15	81
300.258	0.022	R	4376638	4376658	986.5	500.4	990.3	460.8	0.85	80
300.326	0.048	R	4376706	4376752	983.1	507.9	985.1	479.3	0.61	170
300.496	0.044	L	4376876	4376918	943.4	540.6	659.0	535.1	5.97	269
300.464	0.218	R	4376844	4377060	992.8	414.3	685.2	475.6	6.59	280
300.686	0.022	L	4377066	4377086	648.3	536.1	608.7	539.5	0.83	75
300.714	0.15	R	4377094	4377242	659.8	496.2	615.8	503.6	0.93	130
300.892	0.068	R	4377272	4377338	626.7	469.4	685.9	503.5	1.43	129
301.052	0.084	R	4377432	4377514	673.9	460.1	648.5	454.6	0.54	119
301.274	0.026	R	4377654	4377678	684.0	524.6	676.3	487.4	0.80	73
301.408	0.042	R	4377788	4377828	657.9	487.5	661.9	492.6	0.14	65
301.716	0.064	R	4378096	4378158	679.1	486.5	660.9	472.4	0.48	84
301.928	0.048	L	4378308	4378354	638.1	546.2	925.7	552.8	6.01	241
301.928	0.074	R	4378308	4378380	683.2	473.4	984.9	500.0	6.33	292
302.024	0.042	R	4378404	4378444	982.8	504.8	999.4	499.9	0.36	113
302.092	0.018	R	4378472	4378488	1019.9	477.8	989.2	475.9	0.65	62
302.156	0.198	R	4378536	4378732	979.1	504.9	998.5	435.8	1.52	182
302.434	0.214	R	4378814	4379026	1022.9	445.1	1003.6	426.5	0.57	227
302.732	0.024	R	4379112	4379134	997.1	399.9	1007.1	386.7	0.35	115
302.914	0.116	R	4379294	4379408	987.2	464.9	1009.9	429.4	0.89	116
303.072	0.038	R	4379452	4379488	960.2	411.6	989.9	471.6	1.42	109
303.156	0.148	L	4379536	4379682	950.7	552.9	947.0	514.6	0.81	3190
303.15	0.154	R	4379530	4379682	995.6	488.7	984.9	477.6	0.32	148
303.492	0.018	R	4379872	4379888	988.5	486.0	978.7	486.0	0.20	58
304.03	0.034	R	4380410	4380442	979.7	497.8	988.0	506.8	0.26	106
304.196	0.058	L	4380576	4380632	949.1	552.2	1560.1	579.7	12.47	381
304.196	0.06	R	4380576	4380634	998.1	503.9	1639.9	570.0	13.16	410
304.366	0.016	R	4380746	4380760	1631.0	557.5	1600.4	541.4	0.70	59
304.366	0.018	L	4380746	4380762	1567.5	573.7	1534.1	563.2	0.70	59
305.61	0.058	L	4381990	4382046	1520.4	572.0	911.7	543.9	12.41	415
305.612	0.066	R	4381992	4382056	1586.6	541.6	983.8	477.5	12.36	385
305.826	0.024	R	4382206	4382228	972.5	460.9	975.8	436.3	0.52	71
306.338	0.196	L	4382718	4382912	946.0	552.2	947.7	502.1	1.06	2636
306.338	0.196	R	4382718	4382912	1001.4	523.8	1004.3	510.9	0.28	709
307.572	0.03	R	4383952	4383980	991.1	506.0	990.5	522.1	0.34	84
307.654	0.018	R	4384034	4384050	994.1	498.9	994.3	463.1	0.76	51
307.734	0.08	R	4384114	4384192	1019.1	402.7	1003.5	488.1	1.84	142
307.918	0.026	R	4384298	4384322	984.1	481.7	997.7	456.1	0.62	84
307.978	0.03	R	4384358	4384386	997.3	481.1	991.5	471.2	0.24	80
308.154	0.026	R	4384534	4384558	980.3	494.0	979.4	505.0	0.24	80
308.246	0.05	R	4384626	4384674	986.8	523.7	987.5	482.6	0.88	87
308.494	0.016	L	4384874	4384888	938.4	560.5	965.6	552.4	0.60	50
308.494	0.102	R	4384874	4384974	998.1	519.5	1033.8	469.5	1.31	94
308.622	0.018	L	4385002	4385018	956.3	547.1	921.9	551.3	0.73	58
308.62	0.192	R	4385000	4385190	1032.4	481.7	983.5	443.2	1.32	211
308.894	0.038	R	4385274	4385310	979.3	493.0	998.1	488.1	0.41	153
308.986	0.068	R	4385366	4385432	985.1	473.4	1008.0	436.0	0.94	100
309.098	0.028	R	4385478	4385504	1006.6	456.6	1022.8	427.8	0.71	89
309.168	0.04	R	4385548	4385586	1008.7	446.1	1025.6	452.8	0.39	157
309.23	1.138	R	4385610	4386746	1002.3	467.6	1024.3	374.7	2.05	433
310.392	0.152	R	4386772	4386922	1006.4	408.6	988.4	434.9	0.69	237
310.58	0.112	R	4386960	4387070	991.8	451.8	995.6	478.4	0.58	190
310.846	0.142	L	4387226	4387366	941.3	557.1	937.6	548.3	0.21	2264
310.758	0.236	R	4387138	4387372	992.7	462.9	986.4	547.4	1.84	692
311.912	0.056	L	4388292	4388346	949.9	548.2	446.4	538.9	10.65	354
311.914	0.054	R	4388294	4388346	991.9	536.0	507.6	541.7	10.24	324
312.038	0.088	R	4388418	4388504	499.3	533.0	1493.7	523.0	20.80	434
312.04	0.09	L	4388420	4388508	451.9	548.4	1436.8	536.8	20.63	394
312.36	0.04	R	4388740	4388778	1481.9	528.8	1684.2	551.1	4.26	237
312.362	0.04	L	4388742	4388780	1422.8	547.6	1613.6	575.8	4.04	228
334.122	0.164	R	4410502	4410664	946.3	552.0	962.0	533.0	0.47	701
334.118	0.178	L	4410498	4410674	941.0	567.3	949.4	537.3	0.59	3270
335.682	0.056	R	4412062	4412116	963.3	523.6	1546.8	545.9	11.03	356
335.684	0.058	L	4412064	4412120	951.0	557.1	1505.4	564.3	10.47	323
335.894	0.028	R	4412274	4412300	1526.2	552.9	1616.8	565.8	1.70	114
335.898	0.028	L	4412278	4412304	1508.9	556.5	1584.1	569.0	1.41	113
336.05	0.016	R	4412430	4412444	1612.1	567.0	1579.2	556.5	0.64	50
337.108	0.056	L	4413488	4413542	1549.0	559.5	928.5	541.1	11.63	410
337.11	0.056	R	4413490	4413544	1573.8	570.9	960.0	536.3	11.51	387
341.378	0.148	R	4417758	4417904	966.3	544.5	974.1	525.3	0.41	765
341.376	0.152	L	4417756	4417906	954.4	554.0	962.4	536.9	0.37	1506
343.374	0.056	R	4419754	4419808	965.4	544.2	1554.5	540.7	11.30	363
343.376	0.056	L	4419756	4419810	945.4	557.8	1508.2	561.3	10.79	332
343.59	0.018	R	4419970	4419986	1558.0	533.4	1597.0	545.5	0.77	60
343.59	0.02	L	4419970	4419988	1518.2	560.2	1560.8	568.0	0.82	63
343.884	0.088	L	4420264	4420350	1552.4	571.2	371.6	590.0	22.18	445
343.888	0.084	R	4420268	4420350	1587.9	555.7	466.4	590.1	21.09	396
344.198	0.028	L	4420578	4420604	410.8	598.7	519.5	583.9	2.07	129
344.198	0.028	R	4420578	4420604	445.1	576.0	546.4	558.3	1.94	102
344.882	0.058	R	4421262	4421318	432.3	564.9	968.2	558.8	10.27	360
344.888	0.054	L	4421268	4421320	428.4	586.4	927.3	562.7	9.58	326
345.14	0.216	R	4421520	4421734	956.3	537.1	955.6	509.5	0.55	506
345.14	0.228	L	4421520	4421746	942.1	566.7	945.0	538.8	0.55	966
345.408	0.016	R	4421788	4421802	961.7	517.9	969.0	547.6	0.60	51
347.976	0.168	R	4424356	4424522	972.5	535.5	1061.2	520.0	1.76	591
347.98	0.166	L	4424360	4424524	961.5	553.4	1053.4	548.2	1.80	3001
348.256	0.022	R	4424636	4424656	1044.6	504.8	974.1	506.7	1.37	93
348.254	0.026	L	4424634	4424658	1048.4	538.6	970.3	542.1	1.52	104
351.048	0.054	R	4427428	4427480	957.6	545.7	1541.6	578.1	11.24	375
351.05	0.056	L	4427430	4427484	959.8	550.5	1528.5	575.3	10.93	343
351.23	0.018	L	4427610	4427626	1538.2	573.6	1582.0	573.1	0.82	67
351.228	0.022	R	4427608	4427628	1559.7	573.9	1608.1	573.3	0.91	75
352.552	0.056	L	4428932	4428986	1552.5	563.4	940.5	533.7	11.68	428
352.554	0.056	R	4428934	4428988	1582.2	565.4	953.1	532.0	12.01	395
352.85	0.182	R	4429230	4429410	953.8	546.2	964.0	523.1	0.49	665
352.848	0.192	L	4429228	4429418	943.0	538.5	964.8	528.3	0.47	1901
353.32	0.016	L	4429700	4429714	968.9	540.4	937.2	546.1	0.62	54
353.32	0.02	R	4429700	4429718	974.7	535.3	940.0	557.9	0.80	58
356.172	0.154	R	4432552	4432704	968.9	533.2	933.0	525.1	0.71	290
356.174	0.166	L	4432554	4432718	979.4	535.9	933.1	548.9	0.93	977
358.742	0.044	R	4435122	4435164	966.0	545.2	1244.1	531.9	5.42	238
358.744	0.046	L	4435124	4435168	956.5	564.3	1220.8	565.6	5.15	197
360.154	0.152	L	4436534	4436684	1242.2	568.8	918.5	560.8	6.39	2347
360.15	0.158	R	4436530	4436686	1273.2	545.4	959.1	592.1	6.26	764
360.842	0.244	R	4437222	4437464	983.4	558.9	970.2	473.7	1.71	381
360.844	0.25	L	4437224	4437472	952.5	559.3	916.3	474.7	1.83	1256
361.34	0.016	R	4437720	4437734	996.6	475.0	1026.6	493.3	0.69	57
361.342	0.022	L	4437722	4437742	937.1	477.9	972.3	522.5	1.12	85
361.524	0.122	R	4437904	4438024	1028.4	513.2	985.3	538.5	0.98	750
361.524	0.132	L	4437904	4438034	968.7	521.2	961.9	533.3	0.27	2250
361.96	0.016	R	4438340	4438354	982.4	557.4	946.8	551.9	0.71	60
361.96	0.018	L	4438340	4438356	960.5	557.9	927.8	550.0	0.67	56
362.428	0.044	R	4438808	4438850	958.9	537.7	1255.3	512.6	5.86	252
362.43	0.046	L	4438810	4438854	943.0	550.6	1233.0	548.8	5.71	226
362.61	0.074	R	4438990	4439062	1259.1	519.5	510.5	592.5	14.54	320
362.61	0.086	L	4438990	4439074	1237.6	542.9	431.9	602.8	15.60	369
363.044	0.028	L	4439424	4439450	439.4	596.4	355.9	565.7	1.68	118
363.046	0.028	R	4439426	4439452	470.9	604.2	395.7	587.2	1.46	112
363.836	0.22	L	4440216	4440434	359.9	563.1	1043.6	453.8	13.23	864
363.834	0.226	R	4440214	4440438	396.1	565.5	1082.7	464.6	13.26	662
364.2	0.032	L	4440580	4440610	1038.3	467.5	937.7	513.1	2.17	159
364.202	0.03	R	4440582	4440610	1058.9	478.1	972.7	520.6	1.89	129
366.136	0.046	R	4442516	4442560	974.9	536.7	1276.0	540.4	5.88	247
366.138	0.046	L	4442518	4442562	952.4	553.2	1258.7	555.4	5.98	243
367.606	0.016	L	4443986	4444000	967.7	550.1	937.3	553.9	0.60	51
371.484	0.02	L	4447864	4447882	953.7	543.7	911.7	542.3	0.82	67
371.802	0.136	R	4448182	4448316	964.9	533.0	956.0	520.1	0.31	492
371.804	0.142	L	4448184	4448324	958.5	548.3	950.6	534.3	0.32	2773
372.884	0.156	L	4449264	4449418	952.8	547.8	955.3	546.0	0.06	2640
372.882	0.16	R	4449262	4449420	957.3	542.4	961.6	541.1	0.09	540
373.814	0.044	R	4450194	4450236	959.3	533.8	1262.2	516.9	5.91	247
373.816	0.046	L	4450196	4450240	960.4	546.2	1259.5	546.8	5.83	225
374.59	0.016	R	4450970	4450984	1272.0	515.5	1303.5	512.3	0.61	51
374.59	0.018	L	4450970	4450986	1259.6	542.9	1297.5	543.5	0.74	60
375.232	0.044	L	4451612	4451654	1253.9	549.9	956.3	541.7	5.87	243
375.232	0.046	R	4451612	4451656	1279.5	531.5	973.3	539.2	6.04	234
375.722	0.18	R	4452102	4452280	973.0	539.2	979.4	514.1	0.52	617
375.718	0.192	L	4452098	4452288	958.9	555.5	961.4	524.0	0.64	3116
377.986	0.144	R	4454366	4454508	971.9	537.1	977.0	539.7	0.11	595
377.986	0.164	L	4454366	4454528	960.6	561.3	963.7	560.1	0.07	2878
