onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
510.96	0.2	1905244	1905483	BlankScreen	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
511.199	1.0	1905483	1906483	ELCue	ANTI	77	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
512.604	6.0	1906888	1912918	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.634	0.2	1912918	1913157	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
518.873	1.0	1913157	1914157	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
520.275	6.0	1914559	1920592	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
526.308	0.2	1920592	1920832	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
526.548	1.0	1920832	1921832	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
527.958	2.0	1922242	1924267	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
529.983	0.2	1924267	1924502	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
530.218	1.0	1924502	1925502	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
578.608	6.0	1972892	1978917	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.633	0.2	1978917	1979156	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.872	1.0	1979156	1980156	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
586.283	2.0	1980567	1982608	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.324	0.2	1982608	1982843	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
588.56	1.0	1982844	1983844	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
589.969	6.0	1984253	1990279	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
595.995	0.2	1990279	1990518	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
596.234	1.0	1990518	1991518	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
597.646	2.0	1991930	1993969	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.686	0.2	1993970	1994205	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.921	1.0	1994205	1995205	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.294	6.0	1995578	2001607	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
607.323	0.2	2001607	2001846	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
607.562	1.0	2001846	2002846	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
608.97	2.0	2003254	2005281	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.997	0.2	2005281	2005516	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.232	1.0	2005516	2006516	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.639	2.0	2006923	2008951	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.667	0.2	2008951	2009187	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.903	1.0	2009187	2010187	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.31	2.0	2010594	2012622	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.338	0.2	2012622	2012857	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.573	1.0	2012857	2013857	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.979	2.0	2014263	2016292	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.008	0.2	2016292	2016527	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.243	1.0	2016527	2017527	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
623.631	2.0	2017915	2019945	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.661	0.2	2019945	2020181	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.897	1.0	2020181	2021181	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.283	2.0	2021567	2023599	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.315	0.2	2023599	2023834	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.55	1.0	2023834	2024834	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.953	6.0	2025237	2031269	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.985	0.2	2031269	2031509	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.225	1.0	2031509	2032509	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
638.631	2.0	2032915	2034944	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.66	0.2	2034944	2035179	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.895	1.0	2035179	2036179	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.299	2.0	2036583	2038614	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.33	0.2	2038614	2038849	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.565	1.0	2038849	2039849	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.966	6.0	2040250	2046284	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.0	0.2	2046284	2046523	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
652.239	1.0	2046523	2047523	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.646	6.0	2047930	2053958	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.674	0.2	2053958	2054198	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.914	1.0	2054198	2055198	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
661.288	2.0	2055572	2057599	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.315	0.2	2057599	2057835	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.551	1.0	2057835	2058835	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
664.953	6.0	2059237	2065270	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.986	0.2	2065270	2065509	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.225	1.0	2065509	2066509	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.636	6.0	2066920	2072961	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.677	0.2	2072961	2073200	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
678.916	1.0	2073200	2074200	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
680.285	2.0	2074569	2076601	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.317	0.2	2076601	2076837	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.553	1.0	2076837	2077837	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.957	6.0	2078241	2084272	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
689.988	0.2	2084272	2084511	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
690.227	1.0	2084511	2085511	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
691.635	6.0	2085919	2091946	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.662	0.2	2091946	2092185	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.901	1.0	2092185	2093185	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
699.306	6.0	2093590	2099620	ShowFixation	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.336	0.2	2099620	2099859	BlankScreen	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.575	1.0	2099859	2100859	ELCue	ANTI	103	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.986	2.0	2101270	2103294	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.01	0.2	2103294	2103530	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.246	1.0	2103530	2104530	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
710.654	6.0	2104938	2110965	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
716.681	0.2	2110965	2111204	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
716.92	1.0	2111204	2112204	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
718.331	6.0	2112615	2118656	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.372	0.2	2118656	2118895	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.612	1.0	2118896	2119896	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
726.015	6.0	2120299	2126330	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.047	0.2	2126331	2126569	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.286	1.0	2126570	2127570	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
733.689	6.0	2127973	2134005	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
739.721	0.2	2134005	2134244	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
739.96	1.0	2134244	2135244	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
741.35	6.0	2135634	2141663	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.379	0.2	2141663	2141902	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.618	1.0	2141902	2142902	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
749.025	2.0	2143309	2145337	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
751.053	0.2	2145337	2145572	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
751.288	1.0	2145572	2146572	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
752.693	2.0	2146977	2149007	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.723	0.2	2149007	2149243	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.959	1.0	2149243	2150243	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
756.332	2.0	2150616	2152644	ShowFixation	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
758.36	0.2	2152644	2152879	BlankScreen	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
758.595	1.0	2152879	2153879	ELCue	VGS	112	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
