onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
631.108	0.076	L	3774932	3775006	427.4	560.2	1627.0	534.9	24.17	517
632.8	0.052	L	3776624	3776674	1560.6	565.6	939.0	538.8	12.78	377
632.8	0.054	R	3776624	3776676	1578.4	539.1	959.5	534.8	12.71	361
633.594	0.27	R	3777418	3777686	958.5	516.4	997.0	551.4	1.09	475
633.606	0.3	L	3777430	3777728	989.2	555.3	951.8	551.3	0.79	1177
635.128	0.2	R	3778952	3779150	957.9	540.4	992.5	546.0	0.74	516
635.12	0.228	L	3778944	3779170	975.4	515.3	961.9	521.8	0.32	764
638.658	0.034	L	3782482	3782514	969.0	526.1	1276.0	493.2	6.36	324
638.658	0.034	R	3782482	3782514	959.3	514.6	1281.7	515.5	6.64	355
639.482	0.078	L	3783306	3783382	1271.5	516.2	246.5	541.1	20.67	384
639.484	0.078	R	3783308	3783384	1273.4	506.8	265.9	517.3	20.31	367
640.25	0.052	R	3784074	3784124	278.5	516.9	965.3	512.3	14.02	481
640.252	0.052	L	3784076	3784126	302.9	540.0	984.8	502.2	13.95	453
641.436	0.018	R	3785260	3785276	959.0	501.3	942.2	546.3	1.02	87
642.32	0.034	L	3786144	3786176	969.7	551.2	700.9	557.4	5.66	306
642.322	0.034	R	3786146	3786178	935.1	517.3	672.3	518.2	5.53	276
642.476	0.024	L	3786300	3786322	694.3	550.0	589.8	548.5	2.18	163
642.476	0.024	R	3786300	3786322	647.9	488.9	560.3	514.7	1.91	149
642.634	0.08	R	3786458	3786536	617.2	504.2	1523.1	486.9	18.61	523
642.63	0.09	L	3786454	3786542	620.4	548.2	1517.4	440.4	18.52	430
642.802	0.036	L	3786626	3786660	1517.3	473.2	1837.5	456.9	6.21	299
642.798	0.044	R	3786622	3786664	1529.5	467.2	1935.0	492.9	7.88	302
643.926	0.052	L	3787750	3787800	1846.0	465.4	1053.2	541.3	15.84	556
643.926	0.052	R	3787750	3787800	1866.0	478.3	1072.6	501.7	15.78	532
644.096	0.022	L	3787920	3787940	1040.3	554.5	970.5	547.7	1.48	107
644.1	0.018	R	3787924	3787940	1045.9	516.2	986.8	497.5	1.31	102
645.89	0.03	R	3789714	3789742	968.1	482.3	962.4	483.1	0.12	99
646.016	0.03	L	3789840	3789868	951.6	530.8	676.2	528.7	5.85	325
646.016	0.032	R	3789840	3789870	942.5	497.0	681.6	470.5	5.57	299
646.136	0.086	R	3789960	3790044	675.5	465.8	1805.3	404.3	22.91	491
646.14	0.088	L	3789964	3790050	696.5	529.4	1758.4	438.2	21.56	450
646.438	0.02	R	3790262	3790280	1857.3	411.6	1787.5	426.4	1.38	109
646.534	0.064	L	3790358	3790420	1785.4	412.0	685.3	528.3	22.33	621
646.534	0.066	R	3790358	3790422	1818.4	447.6	718.0	497.8	22.23	618
646.72	0.074	L	3790544	3790616	724.8	539.1	1846.8	481.1	22.41	444
646.72	0.074	R	3790544	3790616	720.6	502.8	1956.5	494.9	24.64	486
646.89	0.032	R	3790714	3790744	1929.2	540.3	1924.9	502.5	0.77	117
647.408	0.02	R	3791232	3791250	1939.0	533.7	1910.4	447.9	1.82	125
647.626	0.052	L	3791450	3791500	1867.6	491.9	1032.8	544.2	16.77	619
647.628	0.054	R	3791452	3791504	1902.3	515.9	1018.8	525.2	17.72	662
647.916	0.018	R	3791740	3791756	946.0	492.4	968.6	452.7	0.98	77
648.844	0.016	R	3792668	3792682	957.9	442.7	970.7	505.6	1.38	138
649.762	0.068	L	3793586	3793652	970.0	553.1	1880.6	557.5	18.16	416
649.766	0.128	R	3793590	3793716	970.7	502.8	1971.4	578.2	20.04	462
650.326	0.018	R	3794150	3794166	1958.3	512.8	2027.8	498.3	1.32	98
650.324	0.024	L	3794148	3794170	1873.7	530.4	1996.4	505.0	2.33	160
651.258	0.056	L	3795082	3795136	1922.9	480.5	1014.4	538.6	18.12	550
651.258	0.06	R	3795082	3795140	1961.7	480.2	1002.5	480.1	19.09	635
652.47	0.048	R	3796294	3796340	963.4	413.9	962.1	498.9	1.84	147
653.374	0.04	L	3797198	3797236	977.5	539.4	1454.6	539.9	9.97	440
653.374	0.042	R	3797198	3797238	994.6	494.3	1465.9	582.1	10.03	415
653.526	0.026	R	3797350	3797374	1448.5	551.2	1638.3	521.8	3.89	262
653.528	0.026	L	3797352	3797376	1459.0	530.4	1610.2	523.0	3.06	205
654.03	0.028	L	3797854	3797880	1569.5	554.4	1602.1	556.5	0.66	155
654.092	0.016	L	3797916	3797930	1609.6	509.0	1573.0	544.5	1.05	106
654.84	0.046	L	3798664	3798708	1563.3	549.8	996.5	509.4	11.73	441
654.84	0.048	R	3798664	3798710	1601.6	552.7	1050.8	523.1	11.39	448
655.014	0.018	L	3798838	3798854	992.6	522.6	953.2	537.8	0.90	78
655.016	0.02	R	3798840	3798858	1036.8	513.0	993.3	524.6	0.96	70
659.844	0.026	R	3803668	3803692	969.3	494.4	1015.3	419.8	1.89	104
659.998	0.3	R	3803822	3804120	1046.5	408.7	994.3	408.4	1.12	422
660.068	0.232	L	3803892	3804122	995.0	454.7	1014.7	419.9	0.86	1054
660.398	0.02	R	3804222	3804240	985.6	401.2	962.6	448.2	1.13	77
660.452	0.036	R	3804276	3804310	972.2	446.9	967.8	463.4	0.37	302
660.468	0.07	L	3804292	3804360	1007.6	404.7	1004.4	483.5	1.71	164
660.554	0.06	R	3804378	3804436	971.9	445.3	968.2	473.4	0.62	139
660.676	0.016	R	3804500	3804514	965.8	402.5	945.4	465.7	1.44	128
660.75	0.018	R	3804574	3804590	934.8	471.1	984.0	422.0	1.51	100
660.798	0.038	L	3804622	3804658	985.4	454.4	964.0	479.4	0.71	112
660.84	0.148	R	3804664	3804810	1055.5	401.6	987.6	472.3	2.12	497
661.048	0.024	R	3804872	3804894	995.8	413.6	973.2	485.2	1.62	88
661.102	0.05	L	3804926	3804974	995.3	482.5	1621.0	509.2	12.95	399
661.1	0.054	R	3804924	3804976	989.3	420.9	1633.5	506.7	13.43	447
661.324	0.098	L	3805148	3805244	1642.7	474.5	357.4	476.4	25.99	619
661.468	0.03	L	3805292	3805320	344.7	474.4	124.3	532.3	4.59	283
661.322	0.204	R	3805146	3805348	1606.4	535.6	86.3	513.8	30.19	466
661.584	0.466	R	3805408	3805872	160.3	514.7	23.8	514.8	2.72	712
662.682	0.056	L	3806506	3806560	190.0	585.8	947.8	504.8	15.95	484
662.98	0.38	R	3806804	3807182	932.2	490.4	961.1	506.1	0.71	538
663.4	0.036	R	3807224	3807258	943.7	492.7	951.8	485.6	0.23	464
663.458	0.06	R	3807282	3807340	940.3	489.6	945.8	483.6	0.18	265
663.554	0.35	R	3807378	3807726	932.6	494.4	1151.4	311.6	6.18	798
663.928	0.068	R	3807752	3807818	1135.1	353.2	1082.6	423.4	1.90	197
664.074	0.564	R	3807898	3808460	1073.9	345.2	1044.2	403.5	1.42	566
664.702	0.182	R	3808526	3808706	1084.9	371.1	960.3	464.3	3.37	231
664.908	0.03	R	3808732	3808760	950.8	455.6	941.0	469.4	0.37	169
665.012	0.016	R	3808836	3808850	958.4	510.2	967.1	469.9	0.90	79
665.078	0.028	R	3808902	3808928	981.7	454.5	1024.3	394.5	1.60	184
665.196	0.018	R	3809020	3809036	1036.8	408.0	1023.5	453.3	1.03	104
665.264	0.094	R	3809088	3809180	1070.2	470.1	1030.0	433.8	1.17	169
665.402	0.02	R	3809226	3809244	986.6	444.5	950.6	507.1	1.57	112
665.718	0.018	R	3809542	3809558	996.8	444.2	932.7	502.5	1.87	137
665.432	0.426	L	3809256	3809680	1022.6	482.8	975.6	521.9	1.33	2356
666.114	0.046	R	3809938	3809982	971.2	504.7	976.7	444.6	1.31	145
666.342	0.016	R	3810166	3810180	931.1	430.9	933.1	378.5	1.13	96
666.396	0.018	R	3810220	3810236	928.7	394.9	945.3	460.9	1.47	130
666.588	0.062	L	3810412	3810472	1003.0	526.2	944.0	467.2	1.79	188
666.528	0.172	R	3810352	3810522	988.7	354.4	968.1	410.5	1.29	580
666.924	0.166	L	3810748	3810912	995.4	517.9	958.1	497.3	0.92	1071
666.886	0.48	R	3810710	3811188	931.6	407.4	935.3	407.5	0.08	682
667.528	0.036	R	3811352	3811386	974.2	436.7	955.0	476.2	0.94	208
667.682	0.016	R	3811506	3811520	960.8	417.5	977.1	355.3	1.37	134
667.722	0.028	R	3811546	3811572	1024.2	355.9	997.8	378.1	0.73	197
667.776	0.018	R	3811600	3811616	940.3	381.2	935.6	454.5	1.57	113
667.96	0.03	R	3811784	3811812	990.9	444.4	972.0	412.6	0.79	116
668.142	0.016	R	3811966	3811980	927.7	467.5	937.3	427.6	0.87	82
668.448	0.02	R	3812272	3812290	913.3	510.2	928.6	460.1	1.11	80
668.522	0.03	R	3812346	3812374	922.6	473.9	916.7	473.9	0.12	135
668.788	0.046	L	3812612	3812656	971.7	518.4	344.1	529.2	12.89	467
668.79	0.046	R	3812614	3812658	906.4	501.9	300.1	523.3	12.45	413
669.052	0.064	R	3812876	3812938	310.4	534.6	1164.0	441.1	17.49	485
669.05	0.07	L	3812874	3812942	357.1	532.6	1209.1	429.6	17.48	414
669.254	0.056	L	3813078	3813132	1232.7	435.2	444.1	506.9	16.23	492
669.254	0.058	R	3813078	3813134	1177.8	448.1	419.7	510.1	15.59	445
669.438	0.026	L	3813262	3813286	447.4	521.0	306.5	498.2	2.88	200
669.44	0.024	R	3813264	3813286	400.9	527.9	271.9	493.6	2.70	191
670.242	0.048	R	3814066	3814112	322.5	486.0	968.8	508.8	13.25	476
670.242	0.052	L	3814066	3814116	358.7	508.0	1019.3	503.3	13.54	435
670.44	0.02	L	3814264	3814282	1032.6	499.5	982.8	501.2	1.04	80
670.44	0.02	R	3814264	3814282	961.8	501.7	915.0	506.9	0.98	72
676.478	0.044	L	3820302	3820344	984.3	490.8	415.7	483.7	11.61	439
676.478	0.046	R	3820302	3820346	933.5	489.1	405.8	467.4	10.77	398
676.638	0.024	L	3820462	3820484	419.5	494.4	294.6	501.4	2.49	178
676.64	0.024	R	3820464	3820486	393.8	476.8	267.7	482.5	2.51	183
677.924	0.046	R	3821748	3821792	308.1	507.4	952.8	500.0	13.09	492
677.924	0.05	L	3821748	3821796	337.9	499.2	989.8	474.3	13.25	439
678.578	0.244	L	3822402	3822644	1020.5	516.5	970.3	430.4	2.09	732
678.582	0.256	R	3822406	3822660	885.5	534.0	967.7	464.0	2.25	1024
678.948	0.016	L	3822772	3822786	988.9	444.7	974.8	473.7	0.68	55
678.948	0.018	R	3822772	3822788	949.5	466.7	929.8	494.5	0.71	56
680.2	0.046	L	3824024	3824068	973.6	512.6	1571.5	496.3	12.21	431
680.198	0.048	R	3824022	3824068	931.7	518.9	1588.2	521.9	13.40	471
680.294	0.082	L	3824118	3824198	1550.9	508.2	147.0	533.1	27.75	616
680.294	0.084	R	3824118	3824200	1558.7	522.2	146.5	503.4	27.88	509
681.736	0.052	R	3825560	3825610	220.3	518.2	952.4	521.1	14.99	483
681.736	0.056	L	3825560	3825614	218.7	508.4	962.6	496.9	15.23	421
683.826	0.036	L	3827650	3827684	959.9	504.3	639.7	512.0	6.69	323
683.828	0.034	R	3827652	3827684	927.4	516.8	644.3	509.2	5.92	296
685.29	0.034	R	3829114	3829146	643.4	532.5	954.1	540.3	6.53	327
685.29	0.038	L	3829114	3829150	656.7	512.7	984.3	505.5	6.88	316
690.942	0.226	L	3834766	3834990	988.6	498.2	972.2	502.7	0.36	912
690.946	0.238	R	3834770	3835006	950.0	511.3	982.3	488.1	0.84	781
691.534	0.034	L	3835358	3835390	981.1	475.3	1274.8	478.2	6.09	324
691.534	0.034	R	3835358	3835390	958.1	496.7	1278.0	521.0	6.66	346
693.158	0.052	R	3836982	3837032	402.5	489.9	954.0	515.9	11.29	356
693.158	0.054	L	3836982	3837034	419.3	494.0	981.8	493.6	11.50	320
699.262	0.044	L	3843086	3843128	969.9	514.2	411.3	496.1	11.55	475
699.262	0.044	R	3843086	3843128	930.5	509.5	401.9	491.9	10.93	414
699.494	0.064	R	3843318	3843380	409.1	511.3	1272.2	464.6	17.75	451
699.494	0.064	L	3843318	3843380	416.1	503.5	1263.0	440.7	17.44	418
699.856	0.046	L	3843680	3843724	1269.5	458.3	1662.7	452.8	7.94	287
699.854	0.048	R	3843678	3843724	1222.8	472.2	1659.9	465.8	8.83	302
700.834	0.05	L	3844658	3844706	1666.9	441.0	945.3	512.3	14.71	501
700.834	0.054	R	3844658	3844710	1676.0	460.0	929.2	534.2	15.23	460
701.84	0.018	R	3845664	3845680	960.7	531.0	988.4	580.9	1.20	82
705.736	0.016	L	3849560	3849574	934.8	477.5	892.9	474.8	0.88	71
705.832	0.022	L	3849656	3849676	909.8	473.6	985.4	492.6	1.63	116
705.832	0.022	R	3849656	3849676	917.3	524.3	985.1	543.4	1.47	103
706.656	0.164	R	3850480	3850642	909.2	554.7	1000.3	504.2	2.19	1134
706.634	0.206	L	3850458	3850662	972.3	484.9	940.4	405.5	1.81	272
706.96	0.034	L	3850784	3850816	976.6	454.9	678.8	488.3	6.24	339
706.962	0.032	R	3850786	3850816	962.5	500.1	667.2	517.8	6.16	327
707.422	0.082	R	3851246	3851326	657.4	534.3	1827.1	484.9	23.28	475
707.422	0.084	L	3851246	3851328	653.2	496.0	1789.8	450.5	22.62	442
708.542	0.052	L	3852366	3852416	1788.3	454.2	970.9	488.3	16.30	525
708.542	0.056	R	3852366	3852420	1812.8	486.8	973.7	530.9	16.74	457
709.6	0.018	L	3853424	3853440	951.1	495.2	900.9	504.4	1.07	86
709.6	0.018	R	3853424	3853440	965.3	528.6	922.3	530.7	0.90	73
709.964	0.016	L	3853788	3853802	956.4	502.1	980.1	522.4	0.66	57
710.684	0.048	L	3854508	3854554	981.8	499.1	1519.2	490.2	10.87	375
710.684	0.048	R	3854508	3854554	985.9	528.5	1559.9	545.0	11.61	403
710.954	0.068	L	3854778	3854844	1512.5	499.8	508.7	449.0	20.12	504
710.954	0.07	R	3854778	3854846	1534.6	538.1	559.1	467.8	19.58	447
711.548	0.018	L	3855372	3855388	543.3	460.3	764.6	438.5	4.53	329
711.546	0.02	R	3855370	3855388	559.6	485.3	797.5	492.0	4.85	345
711.744	0.022	R	3855568	3855588	1651.8	521.8	1590.3	545.1	1.28	86
711.746	0.02	L	3855570	3855588	1620.1	483.7	1572.5	504.6	1.02	77
712.072	0.046	L	3855896	3855940	1568.7	509.4	958.4	493.8	12.21	451
712.072	0.048	R	3855896	3855942	1578.1	549.9	978.7	528.0	12.00	407
718.35	0.05	R	3862174	3862222	986.3	560.4	1572.9	534.7	12.01	364
718.35	0.052	L	3862174	3862224	959.5	531.5	1536.2	502.3	11.80	333
718.618	0.054	L	3862442	3862494	1546.5	493.1	957.3	496.7	12.04	390
718.616	0.058	R	3862440	3862496	1577.6	526.5	983.6	518.1	12.14	353
718.978	0.068	L	3862802	3862868	948.7	504.3	-3.9	493.2	18.85	466
718.978	0.07	R	3862802	3862870	962.7	540.6	45.0	534.4	18.15	424
719.874	0.066	R	3863698	3863762	83.5	549.3	1051.3	536.3	19.38	481
719.874	0.07	L	3863698	3863766	61.3	505.3	1028.6	496.0	19.37	456
720.064	0.022	R	3863888	3863908	1040.9	541.8	958.7	543.6	1.73	122
720.064	0.024	L	3863888	3863910	1041.6	511.3	959.8	519.6	1.73	128
726.024	0.048	R	3869848	3869894	963.0	547.7	1474.3	558.1	10.73	391
726.024	0.048	L	3869848	3869894	976.5	534.0	1476.1	524.8	10.49	365
726.242	0.024	L	3870066	3870088	1483.2	516.4	1572.6	511.7	1.83	130
726.242	0.024	R	3870066	3870088	1472.1	551.1	1578.0	548.0	2.16	153
727.464	0.046	L	3871288	3871332	1573.4	525.2	1015.0	509.3	11.69	449
727.464	0.048	R	3871288	3871334	1544.6	569.7	989.4	541.5	11.63	412
727.664	0.018	L	3871488	3871504	1004.2	524.1	960.5	527.5	0.94	80
727.664	0.02	R	3871488	3871506	986.4	551.7	940.7	555.4	0.98	80
729.688	0.048	L	3873512	3873558	964.7	529.1	436.1	510.3	11.18	430
729.69	0.046	R	3873514	3873558	926.3	542.3	428.9	537.9	10.51	395
729.89	0.024	L	3873714	3873736	439.1	518.8	333.9	521.8	2.16	166
729.892	0.022	R	3873716	3873736	404.3	532.3	318.5	541.6	1.77	133
731.12	0.05	R	3874944	3874992	344.7	554.8	1006.4	558.5	13.90	482
731.122	0.052	L	3874946	3874996	381.8	527.5	1044.1	517.6	13.92	434
731.304	0.02	R	3875128	3875146	997.1	551.0	941.3	548.8	1.20	88
731.304	0.022	L	3875128	3875148	1048.4	529.5	991.5	529.5	1.22	88
733.334	0.036	L	3877158	3877192	973.0	526.9	1272.0	538.4	6.38	303
733.334	0.036	R	3877158	3877192	946.6	545.3	1262.1	555.1	6.73	318
734.19	0.082	L	3878014	3878094	1284.7	537.7	394.5	539.3	18.60	390
734.19	0.084	R	3878014	3878096	1245.0	556.2	388.1	572.7	17.89	335
734.96	0.052	R	3878784	3878834	381.8	578.9	1003.7	552.4	13.10	400
734.96	0.054	L	3878784	3878836	421.1	563.5	1032.3	524.9	12.89	363
735.122	0.022	L	3878946	3878966	1037.6	532.2	975.7	538.9	1.34	96
735.124	0.02	R	3878948	3878966	996.2	544.1	941.4	549.3	1.18	88
737.972	0.016	R	3881796	3881810	1007.9	565.6	978.1	566.3	0.64	57
737.97	0.02	L	3881794	3881812	980.3	519.3	936.4	518.9	0.94	76
741.036	0.034	L	3884860	3884892	943.6	530.8	682.6	519.5	5.51	260
741.036	0.036	R	3884860	3884894	983.4	578.6	735.0	561.3	5.25	231
742.516	0.028	L	3886340	3886366	705.0	513.4	911.1	494.7	4.36	261
742.516	0.03	R	3886340	3886368	743.6	556.8	946.5	557.4	4.28	250
744.892	0.048	L	3888716	3888762	958.2	526.6	396.5	518.3	11.63	413
744.892	0.048	R	3888716	3888762	980.0	557.8	429.5	555.2	11.40	377
745.08	0.02	L	3888904	3888922	398.6	526.2	342.7	520.3	1.14	93
745.082	0.02	R	3888906	3888924	418.0	569.0	362.7	569.0	1.12	94
745.526	0.09	R	3889350	3889438	372.8	574.2	1674.4	587.9	26.11	456
745.526	0.092	L	3889350	3889440	343.1	542.1	1636.1	557.6	25.91	415
746.35	0.07	L	3890174	3890242	1840.4	542.9	963.4	525.6	17.63	409
746.35	0.074	R	3890174	3890246	1853.4	565.4	969.4	558.9	17.77	387
752.426	0.038	L	3896250	3896286	983.5	514.4	675.9	513.9	6.50	288
752.426	0.04	R	3896250	3896288	981.3	542.7	674.1	535.0	6.49	269
752.564	0.078	R	3896388	3896464	661.3	535.7	1645.2	471.7	20.21	463
752.566	0.08	L	3896390	3896468	673.3	515.1	1611.0	472.3	19.22	413
752.736	0.028	L	3896560	3896586	1632.9	480.7	1872.5	499.4	4.68	289
752.734	0.034	R	3896558	3896590	1628.3	494.3	1923.4	491.8	5.74	289
754.028	0.066	L	3897852	3897916	1917.1	519.3	986.7	548.7	18.53	460
754.028	0.07	R	3897852	3897920	1967.2	499.6	996.1	572.3	19.38	458
754.634	0.198	L	3898458	3898654	1000.8	564.6	940.8	436.5	3.02	1348
754.624	0.224	R	3898448	3898670	961.1	572.3	977.4	492.7	1.74	939
756.108	0.034	L	3899932	3899964	978.6	524.2	668.4	524.5	6.54	330
756.108	0.036	R	3899932	3899966	951.2	546.1	652.0	554.4	6.31	309
757.55	0.032	L	3901374	3901404	663.3	526.2	909.7	503.8	5.21	285
757.55	0.032	R	3901374	3901404	658.2	555.0	898.0	541.3	5.06	274
757.76	0.02	L	3901584	3901602	922.8	515.0	972.1	515.5	1.04	81
757.76	0.02	R	3901584	3901602	897.1	535.7	947.4	539.8	1.07	80
761.402	0.232	R	3905226	3905456	941.8	598.0	966.1	485.2	2.46	803
761.402	0.234	L	3905226	3905458	1007.7	557.0	937.6	448.5	2.75	917
763.78	0.03	L	3907604	3907632	998.1	532.1	1264.9	510.9	5.66	328
763.78	0.03	R	3907604	3907632	958.5	519.4	1219.2	521.4	5.51	302
763.948	0.02	R	3907772	3907790	1189.9	521.7	1243.5	534.5	1.16	84
763.948	0.022	L	3907772	3907792	1253.7	521.5	1302.3	542.1	1.11	79
765.222	0.032	L	3909046	3909076	1294.5	559.7	1008.9	557.3	6.03	331
765.222	0.034	R	3909046	3909078	1241.3	554.2	965.0	547.4	5.83	288
765.42	0.018	L	3909244	3909260	1024.2	559.7	981.3	554.0	0.92	82
765.418	0.02	R	3909242	3909260	983.8	557.6	934.6	552.4	1.05	84
767.482	0.03	L	3911306	3911334	991.4	546.5	1218.9	542.7	4.79	270
767.482	0.03	R	3911306	3911334	985.8	553.5	1212.1	566.0	4.77	265
767.68	0.018	L	3911504	3911520	1231.3	553.1	1278.9	549.3	1.00	83
767.68	0.02	R	3911504	3911522	1216.9	561.3	1263.9	565.9	0.99	81
768.894	0.032	L	3912718	3912748	1261.2	550.0	991.6	550.2	5.66	307
768.894	0.032	R	3912718	3912748	1255.2	559.2	1003.5	542.8	5.30	275
769.882	0.186	L	3913706	3913890	1032.5	583.4	944.8	477.0	2.93	588
769.856	0.23	R	3913680	3913908	962.6	558.0	965.5	520.3	0.81	835
771.144	0.032	L	3914968	3914998	988.5	533.1	1283.8	546.1	6.20	330
771.142	0.034	R	3914966	3914998	965.9	545.5	1267.8	569.8	6.35	327
