onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
680.376	0.742	L	3824200	3824940	164.2	531.4	4191
680.378	0.74	R	3824202	3824940	163.0	513.1	3680
681.266	0.47	L	3825090	3825558	191.9	511.2	4270
681.266	0.47	R	3825090	3825558	198.1	518.1	3835
681.792	2.034	L	3825616	3827648	968.9	507.1	4041
681.788	2.04	R	3825612	3827650	941.4	523.8	3554
683.862	0.944	L	3827686	3828628	648.7	516.5	4080
683.862	0.944	R	3827686	3828628	645.5	529.2	3678
684.954	0.336	L	3828778	3829112	656.8	515.5	4248
684.954	0.336	R	3828778	3829112	641.8	533.5	3745
685.328	5.614	L	3829152	3834764	972.9	506.3	3768
685.324	5.622	R	3829148	3834768	951.8	532.0	3316
691.168	0.366	L	3834992	3835356	972.5	470.8	3413
691.184	0.35	R	3835008	3835356	967.9	495.6	2992
691.568	0.928	L	3835392	3836318	1279.5	495.8	3509
691.568	0.928	R	3835392	3836318	1263.4	532.2	3020
692.664	0.494	L	3836488	3836980	410.8	493.3	4088
692.666	0.492	R	3836490	3836980	399.9	490.5	3617
693.212	6.05	L	3837036	3843084	973.8	503.4	4138
693.21	6.052	R	3837034	3843084	936.2	514.8	3598
699.306	0.188	L	3843130	3843316	412.7	499.4	4278
699.306	0.188	R	3843130	3843316	402.4	499.9	3776
699.558	0.296	R	3843382	3843676	1233.8	471.1	3526
699.558	0.298	L	3843382	3843678	1265.1	459.4	4080
699.902	0.286	L	3843726	3844010	1663.3	452.0	3818
699.902	0.286	R	3843726	3844010	1662.0	461.5	3251
700.336	0.498	L	3844160	3844656	1664.7	443.7	3811
700.336	0.498	R	3844160	3844656	1679.1	458.3	3211
700.888	0.952	R	3844712	3845662	938.3	525.2	3395
700.884	4.852	L	3844708	3849558	960.2	493.9	4188
705.752	0.08	L	3849576	3849654	899.9	471.2	4545
701.858	3.974	R	3845682	3849654	950.0	528.6	3722
705.854	0.78	L	3849678	3850456	959.8	490.0	4200
705.854	0.802	R	3849678	3850478	959.8	540.2	3716
706.84	0.12	L	3850664	3850782	971.9	433.8	4090
706.82	0.142	R	3850644	3850784	973.3	500.4	3537
706.994	0.428	L	3850818	3851244	673.3	505.7	4056
706.994	0.428	R	3850818	3851244	665.4	533.1	3603
707.506	0.372	L	3851330	3851700	1795.0	448.9	3728
707.504	0.374	R	3851328	3851700	1810.3	485.0	3252
708.026	0.516	L	3851850	3852364	1794.8	453.0	3929
708.026	0.516	R	3851850	3852364	1800.4	484.3	3395
708.594	1.006	L	3852418	3853422	962.8	499.2	4056
708.598	1.002	R	3852422	3853422	972.4	534.5	3519
709.618	0.346	L	3853442	3853786	944.3	500.5	4030
709.98	0.704	L	3853804	3854506	976.2	508.2	4059
709.618	1.066	R	3853442	3854506	981.1	534.9	3481
710.732	0.222	L	3854556	3854776	1518.1	496.3	4030
710.732	0.222	R	3854556	3854776	1548.7	537.5	3450
711.024	0.522	R	3854848	3855368	556.1	485.3	3637
711.022	0.526	L	3854846	3855370	536.8	462.5	4124
711.696	0.048	R	3855520	3855566	1662.5	515.9	3466
711.696	0.05	L	3855520	3855568	1629.5	480.3	3988
711.766	0.306	L	3855590	3855894	1568.5	504.3	4021
711.766	0.306	R	3855590	3855894	1584.6	549.4	3483
712.118	6.232	L	3855942	3862172	946.2	501.6	4341
712.12	6.23	R	3855944	3862172	973.3	529.7	3782
718.4	0.216	R	3862224	3862438	1580.3	523.3	3554
718.402	0.216	L	3862226	3862440	1549.0	489.1	4044
718.672	0.306	L	3862496	3862800	950.0	506.0	3950
718.674	0.304	R	3862498	3862800	965.8	537.2	3545
719.046	0.194	L	3862870	3863062	23.1	506.7	3923
719.048	0.192	R	3862872	3863062	75.0	549.7	3561
719.388	0.486	L	3863212	3863696	48.8	506.4	3977
719.388	0.486	R	3863212	3863696	86.2	546.5	3594
719.944	0.12	L	3863768	3863886	1042.3	504.2	3973
719.94	0.124	R	3863764	3863886	1048.6	539.0	3499
720.088	5.936	L	3863912	3869846	974.6	527.6	3976
720.086	5.938	R	3863910	3869846	953.8	545.3	3547
726.072	0.17	L	3869896	3870064	1478.3	517.1	4210
726.072	0.17	R	3869896	3870064	1474.9	548.9	3717
726.266	0.664	L	3870090	3870752	1566.2	528.9	4086
726.266	0.664	R	3870090	3870752	1556.0	562.4	3631
727.08	0.384	L	3870904	3871286	1583.2	525.7	3987
727.08	0.384	R	3870904	3871286	1555.4	569.1	3506
727.51	0.154	L	3871334	3871486	1011.1	519.3	4213
727.512	0.152	R	3871336	3871486	988.0	550.6	3721
727.682	2.006	L	3871506	3873510	967.0	528.0	4034
727.684	2.006	R	3871508	3873512	950.1	547.9	3648
729.736	0.154	L	3873560	3873712	438.0	514.7	4064
729.736	0.156	R	3873560	3873714	414.6	533.4	3750
729.914	0.704	L	3873738	3874440	357.7	526.8	4014
729.914	0.704	R	3873738	3874440	336.7	552.8	3718
730.766	0.354	R	3874590	3874942	341.4	556.5	3753
730.766	0.356	L	3874590	3874944	365.8	527.4	4082
731.174	0.13	L	3874998	3875126	1052.8	525.8	3995
731.17	0.134	R	3874994	3875126	1004.7	552.9	3607
731.326	2.008	L	3875150	3877156	976.2	529.1	3902
731.324	2.01	R	3875148	3877156	942.1	553.8	3488
733.37	0.82	L	3877194	3878012	1282.2	538.3	3889
733.37	0.82	R	3877194	3878012	1246.1	550.5	3505
734.272	0.032	L	3878096	3878126	399.1	555.4	3961
734.274	0.03	R	3878098	3878126	387.4	585.8	3627
734.452	0.508	L	3878276	3878782	415.2	557.8	4186
734.452	0.508	R	3878276	3878782	387.7	584.5	3739
735.014	0.108	L	3878838	3878944	1035.6	530.2	4167
735.012	0.112	R	3878836	3878946	1000.4	547.0	3653
735.144	2.826	L	3878968	3881792	982.3	532.3	4264
735.144	2.828	R	3878968	3881794	974.4	552.6	3737
737.99	3.046	L	3881814	3884858	955.6	521.1	4472
737.988	3.048	R	3881812	3884858	1007.5	567.8	3863
741.07	0.926	L	3884894	3885818	681.6	518.8	4066
741.072	0.924	R	3884896	3885818	715.4	558.3	3637
742.144	0.372	L	3885968	3886338	690.0	507.8	4142
742.144	0.372	R	3885968	3886338	730.0	557.0	3664
742.544	2.348	L	3886368	3888714	960.2	520.7	4284
742.546	2.346	R	3886370	3888714	983.4	557.1	3727
744.94	0.14	L	3888764	3888902	400.2	522.4	4558
744.94	0.142	R	3888764	3888904	423.6	561.6	4044
745.1	0.426	L	3888924	3889348	348.3	534.4	4328
745.102	0.424	R	3888926	3889348	375.7	570.3	3853
745.618	0.064	L	3889442	3889504	1644.7	554.2	3926
745.616	0.066	R	3889440	3889504	1674.9	587.9	3427
745.832	0.518	L	3889656	3890172	1838.7	545.6	3886
745.832	0.518	R	3889656	3890172	1862.5	562.2	3412
746.42	6.006	L	3890244	3896248	980.5	522.5	4165
746.424	6.002	R	3890248	3896248	976.3	550.8	3681
752.466	0.098	R	3896290	3896386	659.9	538.7	4217
752.464	0.102	L	3896288	3896388	670.2	516.7	4691
752.642	0.092	R	3896466	3896556	1656.6	479.4	3945
752.646	0.09	L	3896470	3896558	1631.7	478.5	4487
752.764	0.61	L	3896588	3897196	1901.0	526.4	4107
752.768	0.606	R	3896592	3897196	1932.5	497.3	3636
753.52	0.508	L	3897344	3897850	1914.1	518.6	4002
753.52	0.508	R	3897344	3897850	1963.3	490.9	3502
754.098	0.526	R	3897922	3898446	977.9	567.5	3656
754.094	0.54	L	3897918	3898456	980.6	565.4	4163
754.832	1.276	L	3898656	3899930	975.6	523.7	3662
754.848	1.26	R	3898672	3899930	961.4	542.6	3314
756.142	0.918	L	3899966	3900882	660.3	531.4	3901
756.144	0.916	R	3899968	3900882	655.4	556.1	3616
757.208	0.342	L	3901032	3901372	659.1	527.3	3901
757.208	0.342	R	3901032	3901372	660.0	555.3	3644
757.582	0.178	L	3901406	3901582	913.7	509.8	3887
757.582	0.178	R	3901406	3901582	889.0	537.1	3557
757.78	3.622	L	3901604	3905224	977.6	525.9	3803
757.78	3.622	R	3901604	3905224	948.6	543.0	3431
761.636	2.144	L	3905460	3907602	984.3	519.3	3308
761.634	2.146	R	3905458	3907602	953.1	537.4	3003
763.81	0.138	L	3907634	3907770	1252.3	519.9	3482
763.81	0.138	R	3907634	3907770	1195.2	516.3	3123
763.97	0.782	L	3907794	3908574	1303.6	550.6	3548
763.968	0.784	R	3907792	3908574	1242.7	539.9	3185
764.898	0.324	L	3908722	3909044	1301.9	560.4	3747
764.898	0.324	R	3908722	3909044	1246.0	546.0	3301
765.256	0.162	R	3909080	3909240	983.9	555.5	3456
765.254	0.166	L	3909078	3909242	1027.6	561.9	3891
765.438	2.044	L	3909262	3911304	988.1	548.0	4020
765.438	2.044	R	3909262	3911304	968.3	550.7	3594
767.512	0.168	L	3911336	3911502	1228.0	551.9	4289
767.512	0.168	R	3911336	3911502	1212.7	563.6	3790
767.698	0.74	L	3911522	3912260	1269.2	554.8	4040
767.7	0.738	R	3911524	3912260	1264.3	563.3	3545
768.584	0.31	L	3912408	3912716	1266.3	551.0	3997
768.584	0.31	R	3912408	3912716	1260.2	561.8	3454
768.926	0.93	R	3912750	3913678	976.4	546.1	3507
768.926	0.956	L	3912750	3913704	992.3	551.8	3981
770.086	1.056	R	3913910	3914964	947.5	546.1	3393
770.068	1.076	L	3913892	3914966	976.0	524.0	3811
771.176	0.95	L	3915000	3915948	1277.8	559.6	3961
771.176	0.95	R	3915000	3915948	1249.0	567.0	3454
