onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
374.301	0.045	L	5543813	5543857	1236.2	514.3	677.1	535.9	12.23	546
374.301	0.047	R	5543813	5543859	1265.1	547.7	743.8	558.7	11.40	445
374.503	0.028	L	5544015	5544042	697.3	529.4	402.3	506.6	6.43	430
374.504	0.035	R	5544016	5544050	749.0	573.5	463.7	491.2	6.46	379
375.071	0.019	L	5544583	5544601	405.6	517.2	484.9	690.3	4.18	97
375.221	0.107	R	5544733	5544839	.	.	445.7	490.2	3.0e+006	809
375.221	0.119	L	5544733	5544851	.	.	375.6	524.0	3.0e+006	697
375.777	0.041	R	5545289	5545329	419.6	500.5	964.2	524.2	11.81	534
375.777	0.043	L	5545289	5545331	386.4	496.2	935.8	497.6	11.90	496
379.508	0.194	R	5549020	5549213	968.9	540.8	979.1	476.3	1.46	1342
379.492	0.221	L	5549004	5549224	953.5	530.5	914.9	497.9	1.12	1235
381.797	0.032	L	5551309	5551340	951.8	503.4	631.7	508.1	7.04	400
381.798	0.034	R	5551310	5551343	957.0	566.9	656.8	562.8	6.61	343
383.26	0.031	R	5552772	5552802	640.2	542.8	942.8	526.3	6.67	407
383.261	0.035	L	5552773	5552807	633.5	518.3	950.3	504.0	6.98	366
383.743	0.265	L	5553255	5553519	959.0	530.1	966.6	493.7	0.83	1002
383.748	0.263	R	5553260	5553522	982.0	524.2	1035.8	492.1	1.39	3270
384.151	0.015	L	5553663	5553677	981.5	515.9	945.6	526.7	0.83	74
384.151	0.017	R	5553663	5553679	996.6	524.8	957.7	525.4	0.86	68
386.665	0.023	R	5556177	5556199	964.0	532.3	976.5	523.8	0.34	68
387.102	0.257	R	5556614	5556870	965.3	537.8	1031.2	515.4	1.54	3270
387.101	0.27	L	5556613	5556882	957.6	541.0	950.4	515.0	0.60	1543
389.469	0.028	R	5558981	5559008	947.1	529.6	1213.6	540.6	5.88	395
389.47	0.033	L	5558982	5559014	942.7	506.4	1220.0	501.2	6.11	353
389.686	0.065	L	5559198	5559262	1208.6	504.9	352.4	478.1	18.48	504
389.687	0.067	R	5559199	5559265	1225.0	540.2	414.7	483.3	17.53	433
391.093	0.264	R	5560605	5560868	429.0	517.6	1010.0	495.7	12.67	1834
391.091	0.271	L	5560603	5560873	392.1	496.7	934.2	488.9	11.80	990
393.204	0.017	R	5562716	5562732	965.8	545.0	1010.4	538.9	1.00	102
393.203	0.025	L	5562715	5562739	954.2	516.0	980.6	508.3	0.61	106
393.315	0.222	L	5562827	5563048	999.9	532.8	931.6	508.4	1.61	1168
393.319	0.218	R	5562831	5563048	1003.7	556.5	968.0	474.3	2.00	3204
396.186	0.224	R	5565698	5565921	981.5	564.1	1041.9	516.5	1.71	2128
396.185	0.242	L	5565697	5565938	980.2	546.3	978.8	517.5	0.65	1506
396.532	0.015	L	5566044	5566058	974.9	512.0	934.3	507.8	0.91	87
396.53	0.018	R	5566042	5566059	1011.3	545.9	964.0	546.2	1.05	93
397.208	0.027	L	5566720	5566746	959.1	523.7	696.6	514.2	5.82	423
397.209	0.027	R	5566721	5566747	962.0	534.4	723.6	516.4	5.30	371
397.354	0.027	L	5566866	5566892	687.1	525.5	386.3	512.3	6.52	453
397.354	0.03	R	5566866	5566895	694.9	513.7	397.4	513.8	6.45	399
397.517	0.025	L	5567029	5567053	375.4	511.9	336.5	506.7	0.83	122
397.519	0.024	R	5567031	5567054	372.7	538.0	335.0	541.8	0.80	120
398.972	0.247	R	5568484	5568730	352.8	532.4	1095.0	521.4	16.08	2052
398.976	0.25	L	5568488	5568737	338.8	536.9	1009.6	513.4	14.54	1175
399.343	0.02	L	5568855	5568874	1005.4	507.4	925.8	514.5	1.77	151
399.343	0.021	R	5568855	5568875	1065.0	527.9	983.3	532.4	1.82	153
400.128	0.335	R	5569640	5569974	975.7	541.0	986.5	481.9	1.35	2266
400.131	0.338	L	5569643	5569980	960.9	537.3	941.3	512.7	0.70	1537
400.679	0.015	L	5570191	5570205	955.4	530.5	985.5	511.9	0.79	78
400.678	0.017	R	5570190	5570206	961.0	549.7	999.3	530.3	0.96	87
400.807	0.23	R	5570319	5570548	1006.2	524.0	1026.1	512.6	0.51	3270
400.808	0.238	L	5570320	5570557	975.1	545.2	959.7	525.5	0.56	1744
401.27	0.015	R	5570782	5570796	977.8	541.7	944.9	524.3	0.83	78
404.274	0.149	R	5573786	5573934	949.1	555.5	997.1	495.5	1.72	3270
404.268	0.161	L	5573780	5573940	971.0	542.5	987.1	516.7	0.68	1248
404.546	0.015	L	5574058	5574072	986.0	515.3	952.2	514.0	0.75	76
404.546	0.016	R	5574058	5574073	977.0	554.1	942.3	555.5	0.77	75
404.878	0.046	L	5574390	5574435	950.5	534.9	345.5	532.8	13.15	524
404.879	0.049	R	5574391	5574439	941.2	526.1	352.8	534.8	12.78	418
405.085	0.015	L	5574597	5574611	349.3	535.3	314.2	543.2	0.76	78
405.398	0.059	R	5574910	5574968	341.7	528.4	1408.8	572.3	22.80	719
405.398	0.061	L	5574910	5574970	329.5	524.3	1365.5	529.3	22.14	633
405.646	0.023	R	5575158	5575180	1376.7	544.5	1494.9	515.3	2.61	221
405.647	0.022	L	5575159	5575180	1356.0	535.2	1486.4	499.3	2.90	238
406.598	0.186	R	5576110	5576295	1565.4	563.2	964.3	515.6	13.03	3270
406.598	0.192	L	5576110	5576301	1551.9	546.4	927.8	529.1	13.48	1184
406.944	0.015	R	5576456	5576470	942.9	560.4	977.0	565.9	0.77	78
406.943	0.016	L	5576455	5576470	934.1	519.9	971.7	521.3	0.84	77
407.185	0.273	R	5576697	5576969	963.5	570.3	1027.2	450.8	3.03	2312
407.187	0.273	L	5576699	5576971	962.7	536.6	945.4	505.1	0.81	1658
408.533	0.029	R	5578045	5578073	966.9	523.2	1275.1	522.5	6.80	453
408.534	0.033	L	5578046	5578078	952.4	513.9	1278.0	510.8	7.18	406
408.749	0.05	L	5578261	5578310	1254.9	517.7	480.3	538.3	16.92	675
408.75	0.053	R	5578262	5578314	1270.8	533.6	533.2	555.2	16.11	590
409.015	0.022	R	5578527	5578548	526.4	566.0	414.8	555.5	2.42	204
409.014	0.028	L	5578526	5578553	488.6	515.4	392.3	493.7	2.14	220
410.33	0.045	L	5579842	5579886	384.8	525.1	930.4	502.3	11.98	444
410.329	0.053	R	5579841	5579893	393.8	546.4	937.2	546.5	11.92	499
410.538	0.017	R	5580050	5580066	916.6	545.7	966.0	548.2	1.10	102
410.538	0.018	L	5580050	5580067	927.7	488.9	972.3	500.3	1.03	95
410.88	0.197	R	5580392	5580588	973.5	556.2	1007.9	495.5	1.57	2693
410.889	0.195	L	5580401	5580595	979.3	559.7	968.4	500.4	1.36	1710
412.202	0.028	L	5581714	5581741	961.7	529.8	653.8	527.5	6.86	450
412.202	0.03	R	5581714	5581743	947.5	548.6	650.2	534.0	6.62	407
413.612	0.03	R	5583124	5583153	644.1	549.7	957.4	543.9	6.98	410
413.611	0.035	L	5583123	5583157	643.8	542.3	967.6	507.7	7.25	382
414.559	0.24	R	5584071	5584310	978.6	521.9	1001.7	479.3	1.09	1611
414.553	0.259	L	5584065	5584323	970.3	556.3	961.7	509.4	1.07	961
417.639	0.268	R	5587151	5587418	994.6	538.3	1038.8	498.1	1.34	3232
417.633	0.283	L	5587145	5587427	993.3	546.3	963.8	503.7	1.16	898
418.044	0.015	R	5587556	5587570	1002.1	546.7	972.3	554.7	0.69	59
418.317	0.224	R	5587829	5588052	982.0	573.2	1009.5	469.0	2.43	3270
418.303	0.246	L	5587815	5588060	961.6	546.2	936.5	491.7	1.35	1271
420.017	0.033	L	5589529	5589561	951.4	520.3	640.5	540.5	6.94	363
420.018	0.036	R	5589530	5589565	954.0	548.4	653.7	568.1	6.70	321
420.239	0.028	L	5589751	5589778	632.7	529.9	445.4	536.4	4.11	249
420.24	0.028	R	5589752	5589779	649.8	550.1	461.8	547.9	4.12	227
421.537	0.228	R	5591049	5591276	460.0	553.5	1016.3	519.7	12.26	1960
421.537	0.231	L	5591049	5591279	429.5	530.5	974.4	522.9	11.99	1160
421.899	0.016	R	5591411	5591426	991.7	552.1	953.5	550.6	0.86	76
421.9	0.016	L	5591412	5591427	982.3	540.8	945.0	538.2	0.84	83
422.946	0.281	R	5592458	5592738	962.9	546.9	989.4	493.9	1.33	2451
422.943	0.294	L	5592455	5592748	950.1	523.8	929.7	503.4	0.65	1302
423.582	0.042	R	5593094	5593135	961.6	542.6	1557.6	572.9	12.96	539
423.583	0.044	L	5593095	5593138	944.2	524.9	1537.0	566.4	12.91	492
423.947	0.074	L	5593459	5593532	1546.1	577.0	330.2	524.5	25.90	618
423.948	0.076	R	5593460	5593535	1543.5	563.3	405.8	484.4	24.29	506
425.11	0.041	R	5594622	5594662	419.1	522.1	926.6	534.1	11.14	525
425.11	0.044	L	5594622	5594665	374.0	509.9	898.4	516.5	11.51	462
425.305	0.017	R	5594817	5594833	923.9	531.6	971.9	532.4	1.07	106
425.304	0.019	L	5594816	5594834	897.4	506.2	952.5	506.8	1.23	116
425.566	0.226	L	5595078	5595303	962.7	536.7	967.3	530.2	0.18	1444
425.569	0.229	R	5595081	5595309	968.3	542.5	1007.2	493.7	1.40	3270
427.18	0.028	L	5596692	5596719	947.9	523.7	610.1	502.5	7.53	529
427.18	0.03	R	5596692	5596721	960.5	532.9	644.2	536.3	7.04	441
427.38	0.023	L	5596892	5596914	608.9	520.3	750.2	506.5	3.16	261
427.38	0.024	R	5596892	5596915	634.6	543.8	782.9	532.1	3.31	271
427.466	0.044	R	5596978	5597021	806.7	537.7	1412.7	582.2	13.36	578
427.466	0.047	L	5596978	5597024	778.1	513.6	1381.2	533.4	13.26	515
428.823	0.283	L	5598335	5598617	1504.8	537.4	938.0	534.4	12.35	1050
428.824	0.287	R	5598336	5598622	1526.2	569.7	983.1	499.7	11.93	3270
429.861	0.202	L	5599373	5599574	956.7	539.4	983.1	521.1	0.72	1626
429.874	0.191	R	5599386	5599576	981.5	524.4	1025.5	494.4	1.19	3270
430.189	0.015	L	5599701	5599715	985.7	534.3	952.8	543.3	0.76	67
430.19	0.016	R	5599702	5599717	997.0	552.5	959.3	560.2	0.86	80
430.894	0.047	L	5600406	5600452	961.9	542.6	271.6	539.5	15.06	593
430.896	0.047	R	5600408	5600454	961.2	557.1	315.8	517.8	14.10	492
431.089	0.023	L	5600601	5600623	303.2	546.8	319.7	549.4	0.36	90
431.088	0.024	R	5600600	5600623	317.2	531.9	334.8	534.6	0.38	90
432.347	0.296	R	5601859	5602154	331.6	542.6	1008.6	464.6	14.87	2205
432.347	0.303	L	5601859	5602161	330.7	549.7	975.8	496.0	14.12	1034
432.741	0.017	L	5602253	5602269	976.4	490.7	952.1	524.2	0.93	79
432.744	0.014	R	5602256	5602269	985.3	510.0	956.8	524.2	0.71	65
433.239	0.315	R	5602751	5603065	968.7	556.6	1020.2	478.6	2.10	3162
433.241	0.321	L	5602753	5603073	956.9	526.0	944.8	505.4	0.54	963
433.76	0.245	R	5603272	5603516	993.4	524.4	1020.8	492.9	0.94	3108
433.756	0.258	L	5603268	5603525	951.6	521.7	954.7	524.2	0.09	1282
434.508	0.019	L	5604020	5604038	960.3	516.0	1017.6	511.3	1.28	110
434.509	0.024	R	5604021	5604044	963.2	531.7	992.7	525.8	0.67	108
434.673	0.017	L	5604185	5604201	1004.9	526.5	956.9	528.3	1.07	98
434.675	0.016	R	5604187	5604202	993.6	520.6	957.1	524.1	0.82	80
438.588	0.042	R	5608100	5608141	957.6	554.2	1558.9	557.7	13.09	580
438.588	0.044	L	5608100	5608143	953.2	527.5	1542.1	533.0	12.82	508
438.773	0.014	R	5608285	5608298	1546.6	550.4	1582.4	552.3	0.76	75
439.055	0.28	L	5608567	5608846	1562.7	555.7	1541.0	508.7	1.13	1374
439.055	0.305	R	5608567	5608871	1594.3	511.7	1604.9	480.4	0.72	1300
440.017	0.378	R	5609529	5609906	1596.9	560.0	1042.1	502.9	12.08	3019
440.015	0.384	L	5609527	5609910	1588.2	554.0	937.5	519.2	14.11	1018
440.785	0.266	R	5610297	5610562	968.8	552.3	992.6	487.1	1.57	3106
440.771	0.29	L	5610283	5610572	951.5	538.9	934.0	535.9	0.40	1181
441.364	0.266	L	5610876	5611141	962.8	540.5	1036.5	467.8	2.32	1631
441.367	0.272	R	5610879	5611150	972.3	545.3	1086.8	452.3	3.30	1789
441.756	0.02	L	5611268	5611287	1030.7	461.6	954.3	497.5	1.88	159
441.755	0.023	R	5611267	5611289	1074.1	466.3	987.9	513.9	2.20	157
442.242	0.042	R	5611754	5611795	969.1	530.9	1624.7	532.9	14.10	622
442.243	0.043	L	5611755	5611797	961.2	523.4	1605.9	521.9	13.88	542
443.653	0.047	L	5613165	5613211	1574.5	533.8	969.0	505.9	13.13	463
443.654	0.047	R	5613166	5613212	1570.6	543.8	984.8	529.9	12.70	404
443.867	0.246	R	5613379	5613624	999.6	507.3	961.5	468.4	1.22	2342
443.863	0.252	L	5613375	5613626	986.8	534.3	923.8	509.4	1.52	1571
444.324	0.016	R	5613836	5613851	942.3	522.8	971.5	540.0	0.76	67
446.276	0.182	L	5615788	5615969	952.9	530.5	944.0	526.7	0.22	1130
446.28	0.183	R	5615792	5615974	978.0	554.2	993.2	493.4	1.41	3270
449.898	0.026	L	5619410	5619435	952.8	537.6	775.3	533.3	3.97	266
449.898	0.027	R	5619410	5619436	950.7	567.8	787.4	544.2	3.69	239
450.013	0.053	R	5619525	5619577	782.9	573.1	1583.7	558.3	17.32	560
450.014	0.055	L	5619526	5619580	784.9	542.2	1563.2	504.0	16.85	490
451.459	0.245	L	5620971	5621215	1537.6	543.3	951.4	519.6	12.71	1312
451.462	0.247	R	5620974	5621220	1558.9	527.9	1025.3	518.4	11.58	1810
452.662	0.016	R	5622174	5622189	951.1	540.2	911.8	528.7	0.92	86
452.661	0.018	L	5622173	5622190	956.3	519.1	908.3	517.0	1.07	93
452.724	0.286	L	5622236	5622521	932.0	568.3	940.2	497.4	1.61	1542
452.726	0.286	R	5622238	5622523	936.6	537.1	1034.7	468.5	2.68	2396
453.174	0.017	L	5622686	5622702	962.2	500.2	943.2	527.2	0.74	54
453.175	0.018	R	5622687	5622704	992.6	503.0	967.8	536.2	0.93	72
453.543	0.036	L	5623055	5623090	949.3	524.7	634.2	516.8	7.01	374
453.544	0.036	R	5623056	5623091	958.6	558.3	654.3	527.5	6.81	328
453.752	0.067	L	5623264	5623330	650.6	519.8	1543.7	513.8	19.31	589
453.751	0.068	R	5623263	5623330	654.7	539.3	1555.5	535.1	19.48	700
455.128	0.051	L	5624640	5624690	1549.3	526.2	883.9	510.2	14.44	482
455.128	0.053	R	5624640	5624692	1556.8	560.9	899.1	524.4	14.27	416
455.311	0.017	L	5624823	5624839	908.5	510.4	958.2	520.0	1.13	107
455.311	0.017	R	5624823	5624839	909.0	552.0	955.3	560.2	1.05	96
457.241	0.033	R	5626753	5626785	944.9	555.9	1293.8	566.7	7.73	456
457.242	0.035	L	5626754	5626788	945.4	528.1	1299.9	508.9	7.86	420
457.448	0.015	R	5626960	5626974	1272.8	544.5	1239.5	548.9	0.74	77
457.448	0.015	L	5626960	5626974	1282.3	540.4	1245.1	544.0	0.82	80
457.583	0.049	R	5627095	5627143	1241.5	561.6	992.0	535.7	5.57	397
457.583	0.049	L	5627095	5627143	1245.9	546.3	972.9	556.8	6.06	464
457.783	0.027	L	5627295	5627321	987.3	552.1	1234.4	539.5	5.50	385
457.782	0.035	R	5627294	5627328	988.3	548.7	1193.5	535.4	4.57	411
457.954	0.025	R	5627466	5627490	1215.7	539.2	1244.4	529.7	0.67	119
457.955	0.025	L	5627467	5627491	1229.1	546.1	1258.4	547.3	0.65	121
458.642	0.033	L	5628154	5628186	1258.9	541.0	937.3	527.5	7.14	383
458.642	0.036	R	5628154	5628189	1250.8	540.8	940.9	555.5	6.88	333
458.802	0.253	L	5628314	5628566	955.1	531.2	938.2	510.7	0.60	1225
458.807	0.248	R	5628319	5628566	965.3	564.0	995.0	484.2	1.92	2603
461.009	0.047	R	5630521	5630567	948.8	544.6	1554.6	551.6	13.18	427
461.009	0.05	L	5630521	5630570	936.6	526.9	1532.7	558.3	12.98	397
462.509	0.229	L	5632021	5632249	1549.4	531.4	919.3	516.1	13.66	1332
462.51	0.23	R	5632022	5632251	1569.0	550.1	973.5	500.4	12.95	3270
462.939	0.015	L	5632451	5632465	933.2	508.2	960.9	516.7	0.65	70
464.023	0.208	R	5633535	5633742	974.5	561.0	985.1	478.0	1.89	2450
464.022	0.217	L	5633534	5633750	980.2	557.7	947.7	507.2	1.35	1609
468.553	0.034	L	5638065	5638098	960.4	533.1	663.4	521.6	6.62	370
468.555	0.036	R	5638067	5638102	951.4	540.1	661.7	516.8	6.47	332
469.978	0.029	R	5639490	5639518	639.7	570.5	886.5	563.5	5.50	346
469.979	0.03	L	5639491	5639520	639.5	520.9	883.1	512.6	5.43	315
470.216	0.229	L	5639728	5639956	911.6	547.4	956.1	530.7	1.07	1070
470.22	0.228	R	5639732	5639959	936.2	572.9	1013.7	496.0	2.46	3270
472.258	0.045	L	5641770	5641814	949.3	523.4	357.5	540.6	12.96	449
472.259	0.046	R	5641771	5641816	963.0	522.9	395.8	517.7	12.41	412
472.451	0.016	L	5641963	5641978	360.6	545.8	336.8	525.0	0.68	63
472.566	0.072	L	5642078	5642149	340.0	525.6	1423.2	480.8	23.17	555
472.566	0.079	R	5642078	5642156	350.3	524.8	1447.8	496.2	23.51	662
472.933	0.023	R	5642445	5642467	1422.6	491.9	1588.0	558.4	3.80	322
472.934	0.025	L	5642446	5642470	1413.9	472.3	1579.2	549.8	3.90	319
473.945	0.051	R	5643457	5643507	1574.6	574.9	951.0	544.6	13.51	469
474.018	0.252	R	5643530	5643781	961.5	520.6	947.6	509.4	0.40	3270
473.946	0.338	L	5643458	5643795	1581.8	550.1	911.6	489.9	14.58	991
474.412	0.016	R	5643924	5643939	925.7	522.2	956.6	544.6	0.86	74
474.413	0.017	L	5643925	5643941	919.3	491.2	955.4	499.1	0.83	73
474.662	0.279	L	5644174	5644452	954.9	521.2	967.0	532.9	0.38	1189
474.665	0.281	R	5644177	5644457	971.0	537.0	1036.2	485.2	1.87	1935
475.852	0.016	R	5645364	5645379	965.1	546.2	925.1	542.8	0.89	92
475.851	0.017	L	5645363	5645379	960.6	508.9	911.2	503.5	1.11	109
475.909	0.028	R	5645421	5645448	938.7	544.4	1192.1	543.4	5.61	362
475.91	0.03	L	5645422	5645451	930.2	506.0	1190.9	505.9	5.77	338
476.216	0.021	L	5645728	5645748	1168.6	519.7	1279.5	523.9	2.44	221
476.215	0.027	R	5645727	5645753	1168.7	536.4	1250.4	536.3	1.80	213
477.34	0.031	L	5646852	5646882	1261.8	533.4	954.5	517.2	6.81	390
477.34	0.034	R	5646852	5646885	1258.3	553.8	967.6	565.4	6.44	328
479.724	0.022	R	5649236	5649257	945.3	555.2	1019.8	547.2	1.67	113
479.726	0.367	L	5649238	5649604	936.3	515.5	956.5	525.6	0.51	1359
479.767	0.33	R	5649279	5649608	1017.3	555.3	1024.3	480.9	1.68	3270
480.252	0.016	R	5649764	5649779	993.2	508.6	963.0	528.6	0.81	71
480.589	0.254	R	5650101	5650354	980.2	536.0	1010.5	489.9	1.24	3270
480.589	0.264	L	5650101	5650364	960.5	525.2	955.4	519.9	0.16	1580
483.598	0.028	L	5653110	5653137	947.6	540.8	697.1	539.8	5.59	348
483.599	0.029	R	5653111	5653139	943.5	540.5	713.8	538.0	5.12	301
483.72	0.052	R	5653232	5653283	715.2	530.3	1483.6	586.5	16.79	619
483.722	0.053	L	5653234	5653286	709.7	540.1	1468.9	542.3	16.54	559
485.239	0.042	L	5654751	5654792	1480.6	543.2	934.8	528.0	11.90	517
485.239	0.044	R	5654751	5654794	1467.8	578.2	939.5	564.8	11.51	447
485.537	0.201	L	5655049	5655249	942.7	539.0	951.4	533.3	0.23	1274
485.543	0.2	R	5655055	5655254	940.4	573.7	974.3	504.6	1.73	3270
489.729	0.175	L	5659241	5659415	935.9	549.8	949.8	527.1	0.60	1164
489.74	0.167	R	5659252	5659418	962.7	545.3	997.7	518.1	0.99	3270
491.305	0.055	R	5660817	5660871	961.7	564.2	1697.0	550.0	15.78	534
491.306	0.055	L	5660818	5660872	939.6	534.1	1647.1	535.8	15.18	483
491.629	0.021	L	5661141	5661161	1644.7	520.4	1556.3	558.6	2.03	172
491.629	0.023	R	5661141	5661163	1658.8	541.4	1570.3	585.2	2.08	170
492.874	0.196	L	5662386	5662581	1570.7	585.7	938.3	505.2	13.79	1302
492.873	0.201	R	5662385	5662585	1583.5	589.9	994.4	487.2	12.94	1921
493.216	0.014	L	5662728	5662741	944.8	504.9	940.4	535.9	0.71	68
493.511	0.235	L	5663023	5663257	949.9	533.3	983.7	527.1	0.77	1270
493.512	0.246	R	5663024	5663269	966.8	521.9	1022.6	494.4	1.39	1663
493.882	0.014	R	5663394	5663407	997.3	538.1	962.6	550.0	0.82	80
493.881	0.016	L	5663393	5663408	999.5	515.7	964.1	542.7	1.00	92
495.079	0.015	R	5664591	5664605	950.6	538.1	982.8	545.1	0.74	71
495.08	0.015	L	5664592	5664606	931.7	511.8	967.4	512.3	0.80	80
495.703	0.204	L	5665215	5665418	956.9	540.3	961.7	538.8	0.11	1602
495.71	0.203	R	5665222	5665424	968.8	547.1	998.9	521.3	0.89	3160
498.935	0.028	R	5668447	5668474	953.6	564.3	1204.5	553.7	5.57	375
498.936	0.03	L	5668448	5668477	955.1	527.4	1217.7	509.8	5.84	353
500.357	0.031	R	5669869	5669899	1250.1	563.8	992.0	546.0	5.73	313
500.356	0.033	L	5669868	5669900	1264.8	547.1	964.3	538.0	6.66	343
500.423	0.183	R	5669935	5670117	996.2	523.1	956.8	486.7	1.20	3270
500.419	0.192	L	5669931	5670122	970.1	551.0	928.4	505.3	1.39	1719
500.8	0.016	L	5670312	5670327	931.9	507.1	944.0	538.7	0.76	71
503.883	0.18	L	5673395	5673574	946.9	548.2	946.9	522.8	0.57	1158
503.9	0.165	R	5673412	5673576	970.0	543.7	998.4	490.8	1.35	2191
505.277	0.015	R	5674789	5674803	953.1	571.8	930.5	602.4	0.86	83
505.275	0.018	L	5674787	5674804	942.2	533.4	921.7	574.3	1.03	93
505.441	0.017	R	5674953	5674969	933.9	578.4	964.6	543.8	1.04	95
506.645	0.046	R	5676157	5676202	952.2	565.3	1520.7	565.2	12.32	508
506.645	0.048	L	5676157	5676204	954.0	533.5	1523.1	507.9	12.34	457
506.868	0.019	L	5676380	5676398	1519.7	514.6	1594.5	529.8	1.61	150
506.867	0.025	R	5676379	5676403	1506.2	563.1	1552.1	574.9	1.00	139
507.174	0.068	L	5676686	5676753	1579.3	528.5	458.0	572.3	23.93	612
507.175	0.071	R	5676687	5676757	1566.8	574.9	511.5	532.3	22.52	490
508.234	0.248	L	5677746	5677993	492.5	558.6	996.6	528.6	11.11	1050
508.235	0.256	R	5677747	5678002	514.5	568.8	1057.7	485.1	12.10	2075
508.612	0.021	L	5678124	5678144	1009.3	507.7	938.5	514.5	1.59	129
508.613	0.02	R	5678125	5678144	1027.7	543.6	949.5	549.4	1.75	148
509.245	0.196	L	5678757	5678952	969.1	553.8	965.4	519.6	0.77	1386
509.25	0.192	R	5678762	5678953	975.4	556.6	1001.5	475.0	1.93	1560
510.481	0.043	L	5679993	5680035	952.3	542.6	353.7	549.0	13.07	543
510.482	0.049	R	5679994	5680042	937.3	578.7	349.9	552.3	12.82	449
511.709	0.053	R	5681221	5681273	311.0	531.5	985.0	525.8	14.68	514
511.709	0.054	L	5681221	5681274	322.1	535.8	986.4	514.4	14.48	455
513.953	0.032	R	5683465	5683496	943.9	536.9	1259.9	548.9	7.01	396
513.954	0.034	L	5683466	5683499	956.5	517.8	1279.5	526.2	7.16	375
514.336	0.066	L	5683848	5683913	1250.7	521.9	369.5	581.6	19.22	488
514.337	0.069	R	5683849	5683917	1242.2	545.9	415.0	534.5	18.00	396
535.188	0.19	L	5704700	5704889	947.2	538.2	946.2	543.8	0.13	1385
535.189	0.201	R	5704701	5704901	959.4	521.9	976.4	498.1	0.66	2717
536.895	0.036	L	5706407	5706442	947.4	544.9	611.4	511.7	7.52	382
536.895	0.038	R	5706407	5706444	957.1	550.4	632.9	528.9	7.24	315
538.397	0.038	R	5707909	5707946	636.9	547.9	919.6	553.7	6.31	283
538.397	0.039	L	5707909	5707947	617.1	530.4	902.8	497.1	6.42	252
538.886	0.188	L	5708398	5708585	939.5	530.6	955.1	563.2	0.82	1455
538.889	0.188	R	5708401	5708588	960.6	515.0	982.8	507.3	0.53	3270
544.106	0.142	L	5713618	5713759	950.7	560.2	939.3	533.4	0.66	1139
544.105	0.164	R	5713617	5713780	957.5	561.3	975.7	510.3	1.23	2776
544.664	0.047	L	5714176	5714222	950.0	557.0	343.9	556.9	13.34	514
544.664	0.049	R	5714176	5714224	963.0	552.9	381.0	527.5	12.82	420
544.881	0.069	L	5714393	5714461	373.7	552.4	1477.0	520.2	23.74	542
544.88	0.075	R	5714392	5714466	383.6	540.0	1480.7	525.5	23.62	655
546.345	0.044	L	5715857	5715900	1458.4	551.0	924.5	543.3	11.76	512
546.345	0.046	R	5715857	5715902	1472.0	572.7	943.2	540.2	11.67	438
546.543	0.155	L	5716055	5716209	932.3	558.4	974.1	538.8	1.04	1627
546.542	0.184	R	5716054	5716237	956.3	561.1	1011.7	506.5	1.76	2335
546.904	0.015	L	5716416	5716430	972.4	545.4	941.4	540.6	0.71	72
552.006	0.192	L	5721518	5721709	938.5	534.3	941.9	526.2	0.20	1311
552.017	0.188	R	5721529	5721716	950.9	582.9	985.8	515.8	1.71	2197
552.368	0.038	R	5721880	5721917	963.3	534.5	1478.1	581.1	11.36	572
552.368	0.041	L	5721880	5721920	950.6	537.8	1474.8	570.0	11.54	521
552.54	0.061	L	5722052	5722112	1476.2	595.4	496.1	543.8	21.34	652
552.541	0.063	R	5722053	5722115	1458.4	570.2	529.2	497.4	20.27	536
552.863	0.022	L	5722375	5722396	520.5	522.9	405.5	548.0	2.58	231
552.864	0.022	R	5722376	5722397	522.7	519.3	413.8	546.9	2.46	205
554.06	0.04	R	5723572	5723611	421.9	553.8	953.2	580.9	11.74	502
554.06	0.044	L	5723572	5723615	395.9	541.0	939.0	513.1	12.01	471
556.858	0.174	R	5726370	5726543	971.5	586.2	979.0	528.5	1.32	2328
556.852	0.185	L	5726364	5726548	970.8	567.4	943.9	528.4	1.07	1230
560.149	0.046	R	5729661	5729706	963.8	581.7	1602.0	560.1	13.90	521
560.15	0.047	L	5729662	5729708	953.4	544.2	1583.8	526.5	13.72	474
561.422	0.047	L	5730934	5730980	1583.7	540.5	987.8	521.7	12.93	519
561.423	0.047	R	5730935	5730981	1585.4	552.1	1019.5	535.3	12.28	428
561.6	0.269	L	5731112	5731380	1000.2	524.0	924.8	501.8	1.76	1251
561.614	0.262	R	5731126	5731387	1021.0	537.2	991.2	478.8	1.48	2553
567.774	0.056	R	5737286	5737341	951.3	571.6	382.1	529.6	12.52	390
567.773	0.058	L	5737285	5737342	945.7	548.0	326.4	566.0	13.59	496
567.861	0.017	L	5737373	5737389	342.1	565.5	352.2	507.6	1.30	109
568.009	0.016	L	5737521	5737536	361.5	528.6	320.2	549.3	0.99	95
568.011	0.014	R	5737523	5737536	362.7	508.6	332.9	528.3	0.77	78
569.112	0.045	R	5738624	5738668	327.7	535.0	853.7	546.3	11.47	391
569.112	0.047	L	5738624	5738670	311.2	548.3	844.8	522.4	11.65	380
569.333	0.171	L	5738845	5739015	855.0	524.2	967.1	532.2	2.51	1420
569.336	0.175	R	5738848	5739022	885.0	531.1	1000.4	494.6	2.71	2118
