onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
213.628	0.038	R	901064	901100	945.5	575.2	741.6	587.8	4.52	158
213.8	0.026	L	901236	901260	773.6	545.9	665.6	539.2	2.39	162
213.802	0.026	R	901238	901262	732.1	595.6	635.1	585.3	2.16	133
215.176	0.036	R	902612	902646	640.0	569.7	925.5	549.5	6.33	285
215.176	0.036	L	902612	902646	661.2	554.5	957.3	535.2	6.56	281
216.206	0.022	R	903642	903662	957.2	564.8	1012.1	541.3	1.32	93
216.206	0.022	L	903642	903662	1007.5	558.4	1070.6	542.3	1.44	101
216.402	0.018	L	903838	903854	1061.1	542.7	1022.5	545.8	0.86	66
221.082	0.018	L	908518	908534	1029.7	541.3	1067.8	535.1	0.85	66
221.348	0.034	R	908784	908816	995.4	547.4	1216.9	536.2	4.83	230
221.35	0.034	L	908786	908818	1069.5	552.9	1312.7	540.8	5.29	238
222.814	0.042	L	910250	910290	1317.5	570.4	1006.3	560.2	6.78	252
222.816	0.04	R	910252	910290	1256.7	553.7	946.1	542.4	6.77	248
225.016	0.032	L	912452	912482	1009.5	550.8	785.8	533.2	4.96	259
225.018	0.034	R	912454	912486	952.9	551.4	734.4	540.2	4.84	221
225.186	0.026	L	912622	912646	770.2	532.6	652.5	537.3	2.60	176
225.188	0.024	R	912624	912646	726.0	544.7	631.4	547.7	2.09	146
226.512	0.036	R	913948	913982	630.5	577.5	950.5	559.4	7.07	348
226.512	0.038	L	913948	913984	667.8	540.2	1012.7	538.4	7.61	331
228.77	0.05	R	916206	916254	962.9	560.6	1493.2	536.8	11.36	342
228.77	0.052	L	916206	916256	1016.7	561.6	1535.2	543.5	11.09	312
228.944	0.022	R	916380	916400	1484.9	536.0	1549.0	544.7	1.33	97
228.946	0.022	L	916382	916402	1536.2	544.1	1600.0	551.8	1.32	93
230.174	0.05	L	917610	917658	1626.9	540.4	1009.2	534.7	13.10	429
230.174	0.05	R	917610	917658	1555.9	545.4	949.2	553.2	12.87	399
236.572	0.05	R	924008	924056	960.1	577.5	1574.0	568.2	12.98	391
236.572	0.052	L	924008	924058	1028.8	553.7	1636.8	554.6	12.85	393
237.978	0.052	L	925414	925464	1622.8	557.5	1001.4	532.3	13.16	455
237.98	0.052	R	925416	925466	1544.4	562.2	955.8	567.2	12.46	397
242.392	0.018	R	929828	929844	949.3	529.7	910.1	522.0	0.88	65
242.392	0.02	L	929828	929846	991.1	562.1	951.2	554.7	0.90	64
244.138	0.042	L	931574	931614	996.8	558.1	653.6	556.4	7.57	275
244.138	0.042	R	931574	931614	958.1	550.1	636.2	558.3	7.10	258
245.69	0.042	R	933126	933166	624.9	551.4	950.8	543.7	7.19	285
245.692	0.042	L	933128	933168	672.5	555.8	1018.2	556.2	7.62	299
246.568	0.288	L	934004	934290	996.4	560.0	1034.1	533.4	1.02	2941
246.564	0.316	R	934000	934314	936.0	573.0	949.5	467.2	2.38	1790
249.888	0.022	L	937324	937344	1006.7	557.8	940.7	551.6	1.46	105
249.89	0.02	R	937326	937344	949.9	550.1	889.6	544.5	1.34	97
250.272	0.022	R	937708	937728	900.3	562.9	950.4	547.2	1.16	76
250.272	0.022	L	937708	937728	947.0	571.7	1006.2	548.9	1.40	94
250.978	0.02	L	938414	938432	1014.3	560.4	961.0	553.2	1.19	88
250.982	0.016	R	938418	938432	954.7	558.0	924.4	552.9	0.68	59
251.85	0.03	L	939286	939314	1011.8	565.7	829.5	561.9	4.03	230
251.85	0.03	R	939286	939314	952.7	557.0	772.2	558.7	3.98	210
251.932	0.088	R	939368	939454	753.7	556.1	1909.8	489.6	23.64	470
251.934	0.086	L	939370	939454	815.0	567.5	1896.6	537.3	22.08	455
253.468	0.056	L	940904	940958	1835.8	583.3	1042.4	565.2	16.28	514
253.468	0.058	R	940904	940960	1871.2	574.7	1070.7	538.4	16.44	482
253.778	0.026	L	941214	941238	1083.7	579.9	958.7	564.3	2.77	182
253.778	0.026	R	941214	941238	1044.6	548.0	938.1	540.9	2.35	142
255.518	0.048	L	942954	943000	979.0	557.0	488.4	536.4	10.74	353
255.518	0.05	R	942954	943002	951.7	548.0	492.7	528.9	10.04	309
255.728	0.062	R	943164	943224	470.6	526.1	1334.6	557.2	18.57	502
255.73	0.062	L	943166	943226	495.2	545.7	1377.7	576.5	18.97	474
256.076	0.062	L	943512	943572	1339.8	584.6	230.8	571.7	23.50	666
256.076	0.066	R	943512	943576	1273.4	582.5	211.2	572.6	22.51	549
256.264	0.022	L	943700	943720	290.8	602.6	346.9	562.6	1.48	101
256.262	0.024	R	943698	943720	227.1	592.2	307.9	531.7	2.17	150
257.006	0.046	R	944442	944486	296.7	508.3	909.5	506.2	13.24	530
257.006	0.048	L	944442	944488	318.4	541.2	925.6	513.7	13.13	475
257.188	0.022	R	944624	944644	877.4	529.1	954.0	526.8	1.69	119
257.192	0.022	L	944628	944648	894.8	537.0	965.7	547.2	1.58	113
257.362	0.298	L	944798	945094	990.2	560.2	991.5	574.6	0.32	1566
257.36	0.308	R	944796	945102	977.1	561.5	984.4	540.5	0.49	1630
259.192	0.034	R	946628	946660	958.5	534.0	1196.6	507.3	5.23	248
259.192	0.036	L	946628	946662	971.2	566.8	1220.6	539.2	5.48	243
259.408	0.02	R	946844	946862	1201.3	509.5	1262.7	518.3	1.34	106
259.408	0.022	L	946844	946864	1216.1	551.7	1283.3	557.6	1.45	106
259.882	0.124	R	947318	947440	1262.3	530.8	-63.9	560.8	27.32	432
259.88	0.13	L	947316	947444	1280.1	567.9	-15.9	522.6	26.74	482
260.496	0.796	R	947932	948726	11.0	577.7	-281.3	325.3	7.77	1535
260.51	0.796	L	947946	948740	51.4	579.5	-181.7	316.0	7.15	1477
261.652	0.04	R	949088	949126	-127.0	441.9	365.6	445.7	10.05	482
261.652	0.042	L	949088	949128	-26.7	434.4	355.9	483.3	7.88	309
262.056	0.05	R	949492	949540	347.1	489.0	969.6	550.4	13.54	445
262.056	0.05	L	949492	949540	385.4	496.3	1042.3	550.9	14.27	467
262.368	0.33	L	949804	950132	1049.8	567.5	1114.8	738.0	4.04	1691
262.368	0.404	R	949804	950206	967.1	570.1	1016.2	520.9	1.53	1641
264.202	0.234	R	951638	951870	948.4	535.2	962.2	502.7	0.78	1607
264.202	0.236	L	951638	951872	1039.0	558.5	1021.1	531.8	0.71	1519
264.888	0.018	L	952324	952340	1013.3	566.7	1039.5	592.3	0.81	58
264.888	0.02	R	952324	952342	934.5	513.8	963.7	543.6	0.92	63
266.888	0.036	R	954324	954358	953.4	541.9	1295.7	495.0	7.46	344
266.888	0.038	L	954324	954360	1021.3	554.3	1367.9	538.1	7.49	328
267.062	0.078	L	954498	954574	1358.4	543.7	121.0	465.7	25.89	584
267.062	0.078	R	954498	954574	1280.2	502.5	106.5	577.5	24.56	499
268.042	0.028	L	955478	955504	210.7	627.4	71.7	591.6	2.94	165
268.042	0.028	R	955478	955504	145.1	620.7	3.2	602.7	2.92	162
268.566	0.052	R	956002	956052	-37.1	609.4	829.2	519.1	18.27	578
268.568	0.054	L	956004	956056	51.0	591.4	835.3	525.4	16.50	501
268.746	0.026	R	956182	956206	799.4	541.9	921.8	516.9	2.75	180
268.748	0.026	L	956184	956208	850.5	533.2	985.1	533.6	2.96	193
270.662	0.02	R	958098	958116	945.1	525.1	995.5	514.1	1.13	80
270.664	0.02	L	958100	958118	1023.6	569.4	1072.4	552.4	1.14	83
271.04	0.022	L	958476	958496	1052.8	552.1	986.4	551.9	1.46	103
271.04	0.022	R	958476	958496	991.8	505.8	934.1	506.3	1.27	84
271.878	0.024	R	959314	959336	931.6	530.1	992.5	477.0	1.78	110
271.88	0.024	L	959316	959338	1007.1	549.7	1063.2	496.7	1.70	104
272.152	0.02	L	959588	959606	1062.0	490.9	1029.0	525.4	1.05	77
272.15	0.022	R	959586	959606	995.2	473.0	954.7	509.4	1.20	73
274.236	0.026	R	961672	961696	978.0	506.9	1072.6	489.7	2.10	126
274.236	0.026	L	961672	961696	1030.1	532.2	1126.7	511.6	2.16	125
274.574	0.028	R	962010	962036	1069.6	479.5	1238.0	482.2	3.64	199
274.574	0.03	L	962010	962038	1131.8	497.3	1297.5	492.2	3.58	189
276.122	0.038	L	963558	963594	1327.9	558.6	1061.3	534.9	5.80	231
276.122	0.038	R	963558	963594	1252.4	549.6	987.0	518.1	5.79	234
277.012	0.186	L	964448	964632	1026.6	550.6	1156.5	831.6	6.53	2607
277.004	0.326	R	964440	964764	942.1	593.9	972.1	544.8	1.27	1451
279.05	0.018	R	966486	966502	938.3	527.0	964.6	503.2	0.78	60
282.362	0.06	L	969798	969856	1026.8	575.6	1606.6	577.4	12.26	300
282.36	0.062	R	969796	969856	944.5	541.8	1576.8	446.3	13.53	321
283.212	0.032	L	970648	970678	1619.5	611.4	1719.6	587.9	2.08	103
283.21	0.034	R	970646	970678	1552.3	535.1	1692.8	496.2	2.95	132
283.982	0.054	L	971418	971470	1737.7	589.5	1170.9	561.2	11.78	332
283.982	0.054	R	971418	971470	1707.3	553.6	1125.5	528.4	12.08	358
284.226	0.032	R	971662	971692	1113.9	546.0	957.3	549.2	3.42	147
284.226	0.034	L	971662	971694	1184.0	574.5	1014.1	561.8	3.72	146
284.73	0.018	R	972166	972182	937.5	560.5	972.0	547.1	0.81	60
285.578	0.02	L	973014	973032	1034.2	561.0	990.5	554.7	0.97	65
286.018	0.04	R	973454	973492	915.0	567.2	1226.3	532.8	6.80	265
286.02	0.04	L	973456	973494	1005.1	560.6	1316.2	557.0	6.76	255
286.146	0.07	L	973582	973650	1303.4	565.6	187.5	534.9	23.48	574
286.148	0.072	R	973584	973654	1196.2	530.8	122.7	578.6	22.58	495
287.238	0.028	L	974674	974700	243.7	625.8	107.3	607.9	2.82	168
287.24	0.028	R	974676	974702	167.2	588.1	-1.3	578.4	3.45	196
287.624	0.078	R	975060	975136	-2.9	588.0	958.1	491.3	20.30	471
287.626	0.078	L	975062	975138	102.0	606.1	1032.6	573.6	19.56	410
287.92	0.016	L	975356	975370	1023.6	577.1	1053.3	568.1	0.68	56
290.564	0.02	L	978000	978018	1047.4	572.0	1097.6	550.0	1.20	89
290.562	0.022	R	977998	978018	950.6	551.3	1003.0	524.7	1.29	90
290.826	0.02	L	978262	978280	1084.1	549.5	1036.1	558.2	1.07	82
290.826	0.02	R	978262	978280	978.4	533.3	933.0	543.9	1.02	79
292.126	0.016	L	979562	979576	1040.0	538.9	1069.3	525.4	0.71	58
292.122	0.022	R	979558	979578	952.4	556.9	1001.7	543.0	1.13	76
293.712	0.052	R	981148	981198	953.2	576.3	1667.9	518.9	15.03	433
293.714	0.054	L	981150	981202	1030.8	560.1	1701.3	556.2	14.06	399
293.894	0.02	L	981330	981348	1675.5	560.1	1625.9	556.0	1.01	73
293.896	0.018	R	981332	981348	1633.0	538.7	1586.6	533.1	0.95	72
295.19	0.048	L	982626	982672	1633.0	549.1	1083.4	547.4	11.59	374
295.19	0.05	R	982626	982674	1581.0	550.2	1024.8	564.5	11.74	365
295.452	0.022	L	982888	982908	1101.7	559.6	1034.8	558.3	1.47	103
295.452	0.024	R	982888	982910	1018.4	563.8	945.1	564.1	1.61	102
297.08	0.02	L	984516	984534	1039.2	558.4	1085.9	546.9	1.06	74
297.08	0.02	R	984516	984534	958.7	572.8	1011.3	560.4	1.19	87
297.222	0.018	R	984658	984674	1002.9	568.3	965.8	570.2	0.82	61
297.22	0.02	L	984656	984674	1077.5	549.1	1027.2	548.8	1.10	82
297.824	0.02	R	985260	985278	970.0	555.5	984.5	510.0	1.06	66
297.89	0.016	R	985326	985340	974.5	488.7	956.4	521.1	0.82	64
298.092	0.306	L	985528	985832	1005.3	577.4	1106.6	810.1	5.42	2279
298.444	0.026	L	985880	985904	1081.3	734.6	1045.5	644.2	2.13	99
298.072	0.432	R	985508	985938	941.9	578.2	960.5	587.0	0.45	1252
300.988	0.02	L	988424	988442	1018.5	558.6	974.5	560.8	0.97	75
301.446	0.06	L	988882	988940	959.7	575.0	226.8	576.7	15.66	405
301.448	0.06	R	988884	988942	936.9	578.2	208.7	638.1	15.62	358
302.22	0.032	L	989656	989686	294.9	658.7	116.8	624.7	3.74	169
302.22	0.032	R	989656	989686	243.6	650.0	49.6	635.5	4.01	192
303.09	0.064	R	990526	990588	-18.7	658.0	886.7	523.5	19.20	486
303.092	0.066	L	990528	990592	98.3	653.1	945.8	530.5	17.98	419
303.282	0.022	R	990718	990738	868.0	542.6	942.6	549.5	1.64	115
303.284	0.024	L	990720	990742	948.3	538.5	1020.2	549.4	1.60	109
303.838	0.33	L	991274	991602	1017.2	578.0	1020.2	591.0	0.30	1646
303.836	0.368	R	991272	991638	940.5	582.0	959.9	585.0	0.43	1782
304.806	0.018	R	992242	992258	941.0	568.3	986.9	559.7	1.02	82
304.806	0.02	L	992242	992260	1011.9	551.4	1056.7	537.6	1.03	79
307.254	0.02	L	994690	994708	996.5	575.9	1038.1	549.5	1.08	76
307.254	0.022	R	994690	994710	973.7	536.4	1018.6	504.2	1.22	82
307.482	0.018	L	994918	994934	1034.8	547.1	1000.5	552.4	0.76	58
307.484	0.016	R	994920	994934	1001.0	511.5	965.5	522.3	0.81	71
308.012	0.02	L	995448	995466	1020.5	550.5	1072.1	539.2	1.16	81
308.012	0.02	R	995448	995466	984.0	529.5	1033.4	520.6	1.10	77
308.236	0.022	L	995672	995692	1076.0	542.6	1002.1	550.2	1.63	117
308.236	0.022	R	995672	995692	1024.9	527.4	959.6	535.5	1.44	102
309.036	0.04	L	996472	996510	1002.6	545.9	691.4	525.8	6.84	295
309.038	0.04	R	996474	996512	968.5	542.3	653.5	527.4	6.92	280
310.544	0.04	R	997980	998018	639.7	571.5	967.5	521.5	7.27	312
310.546	0.04	L	997982	998020	698.3	563.3	1021.7	521.7	7.15	274
312.094	0.018	R	999530	999546	951.7	557.1	984.7	543.0	0.79	60
312.094	0.018	L	999530	999546	1035.2	548.3	1069.6	524.9	0.92	72
312.738	0.04	L	1000174	1000212	1027.3	547.9	758.0	539.3	5.92	238
312.74	0.04	R	1000176	1000214	969.0	555.2	693.6	554.2	6.04	220
312.894	0.07	R	1000330	1000398	706.7	563.3	1570.3	488.7	18.37	395
312.896	0.07	L	1000332	1000400	770.3	551.7	1586.6	489.3	17.35	352
332.232	0.024	L	1019668	1019690	998.4	557.8	911.0	528.8	2.01	129
332.234	0.024	R	1019670	1019692	959.5	512.0	887.0	484.6	1.69	108
332.446	0.024	L	1019882	1019904	915.9	525.9	982.6	562.4	1.66	109
332.444	0.026	R	1019880	1019904	882.2	480.0	949.1	531.3	1.84	109
333.93	0.038	R	1021366	1021402	993.5	522.0	1033.7	808.9	6.37	307
333.944	0.026	L	1021380	1021404	976.5	540.6	1014.5	694.0	3.47	198
333.99	0.044	R	1021426	1021468	1036.3	764.8	1005.9	528.3	5.25	153
337.168	0.258	L	1024604	1024860	1019.0	570.0	1020.2	573.0	0.07	1350
337.158	0.292	R	1024594	1024884	947.5	540.0	988.3	544.7	0.89	1673
338.692	0.052	L	1026128	1026178	1033.6	582.8	352.4	621.1	14.64	437
338.692	0.054	R	1026128	1026180	942.6	556.5	321.5	607.6	13.38	386
339.402	0.022	L	1026838	1026858	377.2	641.6	366.0	577.5	1.41	96
339.4	0.024	R	1026836	1026858	322.7	598.9	322.9	502.3	2.10	135
339.768	0.022	L	1027204	1027224	368.9	599.6	355.2	664.3	1.44	95
339.766	0.026	R	1027202	1027226	335.3	534.9	322.8	607.7	1.60	90
339.954	0.028	L	1027390	1027416	388.3	679.6	318.9	579.3	2.63	140
339.956	0.028	R	1027392	1027418	333.6	620.1	300.0	502.9	2.64	130
340.178	0.026	L	1027614	1027638	322.4	578.9	183.7	641.0	3.18	209
340.178	0.026	R	1027614	1027638	298.8	515.4	165.7	591.1	3.22	198
340.29	0.064	R	1027726	1027788	137.7	625.0	1086.2	541.1	20.11	545
340.294	0.064	L	1027730	1027792	195.5	663.0	1104.3	596.8	19.27	447
340.738	0.02	R	1028174	1028192	1014.7	572.0	973.5	550.0	1.02	67
340.736	0.026	L	1028172	1028196	1051.6	616.0	985.6	572.9	1.73	100
340.984	0.016	R	1028420	1028434	968.5	554.6	1001.9	540.8	0.79	71
340.986	0.018	L	1028422	1028438	1001.7	575.0	1041.0	561.4	0.91	75
342.188	0.018	R	1029624	1029640	1008.7	509.2	1051.8	502.0	0.95	77
342.186	0.022	L	1029622	1029642	996.8	577.0	1066.3	561.2	1.56	109
344.448	0.224	L	1031884	1032106	1012.6	573.8	1022.3	569.3	0.23	1361
344.442	0.248	R	1031878	1032124	984.7	564.6	1019.8	507.6	1.48	1263
345.436	0.022	R	1032872	1032892	953.0	547.2	1019.5	536.1	1.47	113
345.436	0.024	L	1032872	1032894	1012.6	566.8	1086.3	552.8	1.64	111
345.904	0.02	R	1033340	1033358	1002.2	545.0	951.9	538.2	1.11	81
345.904	0.022	L	1033340	1033360	1067.0	567.7	1003.3	550.3	1.44	103
346.296	0.034	R	1033732	1033764	960.7	536.5	1186.1	522.5	4.89	225
346.298	0.034	L	1033734	1033766	1005.8	561.8	1262.8	543.2	5.58	248
346.598	0.072	L	1034034	1034104	1255.1	556.3	270.1	599.1	20.98	549
346.6	0.072	R	1034036	1034106	1178.7	539.1	265.6	574.3	19.42	401
347.46	0.322	R	1034896	1035216	311.3	607.9	397.0	484.9	3.23	1396
347.46	0.33	L	1034896	1035224	306.7	658.4	351.1	526.1	3.03	1709
348.182	0.028	L	1035618	1035644	343.6	589.6	156.9	560.1	3.93	234
348.184	0.028	R	1035620	1035646	366.9	562.9	166.0	557.2	4.17	234
348.596	0.052	R	1036032	1036082	124.0	564.8	949.9	524.1	17.43	535
348.598	0.054	L	1036034	1036086	161.0	588.7	950.0	532.4	16.67	510
348.804	0.022	R	1036240	1036260	921.8	555.6	983.9	563.0	1.36	101
348.806	0.022	L	1036242	1036262	928.2	541.0	984.8	559.9	1.30	94
349.962	0.036	L	1037398	1037432	964.6	551.6	1256.3	547.6	6.28	291
349.96	0.04	R	1037396	1037434	988.2	535.0	1302.5	513.9	6.77	284
351.442	0.04	L	1038878	1038916	1293.5	555.2	989.2	561.8	6.55	263
351.442	0.04	R	1038878	1038916	1281.4	531.2	973.5	548.9	6.63	271
353.746	0.024	R	1041182	1041204	996.0	531.8	1064.7	512.5	1.55	99
353.746	0.024	L	1041182	1041204	1000.6	556.0	1071.8	547.3	1.56	86
353.978	0.02	R	1041414	1041432	1044.8	522.8	1003.2	525.5	0.91	66
353.978	0.02	L	1041414	1041432	1068.2	559.6	1014.1	556.3	1.18	84
355.982	0.174	L	1043418	1043590	1029.5	521.4	1013.0	552.3	0.77	1668
355.976	0.198	R	1043412	1043608	969.6	513.3	996.2	497.4	0.68	1129
356.436	0.016	L	1043872	1043886	998.5	541.2	1034.1	542.0	0.78	68
357.66	0.042	R	1045096	1045136	966.7	534.0	1346.9	485.7	8.21	309
357.66	0.044	L	1045096	1045138	1004.1	572.4	1398.5	554.3	8.45	281
357.876	0.054	L	1045312	1045364	1378.2	569.0	638.4	553.5	15.85	511
357.876	0.056	R	1045312	1045366	1326.9	499.4	635.7	516.1	14.81	411
358.04	0.034	L	1045476	1045508	686.2	578.1	336.4	562.2	7.51	398
358.042	0.034	R	1045478	1045510	641.5	538.3	334.8	512.1	6.61	330
358.366	0.03	L	1045802	1045830	346.8	569.6	128.2	565.9	4.53	240
358.366	0.034	R	1045802	1045834	331.0	515.3	72.3	510.4	5.36	242
358.922	0.028	R	1046358	1046384	106.9	549.5	211.3	542.3	2.15	108
358.928	0.024	L	1046364	1046386	145.7	592.0	226.7	579.6	1.69	102
359.376	0.092	R	1046812	1046902	225.1	591.2	1131.1	466.4	19.41	402
359.376	0.096	L	1046812	1046906	256.9	603.1	1146.5	549.4	18.90	374
360.218	0.432	L	1047654	1048084	1019.1	558.3	1063.7	684.4	2.94	1622
360.214	0.474	R	1047650	1048122	966.5	590.2	989.7	529.3	1.43	1496
361.764	0.296	L	1049200	1049494	1040.8	554.9	1036.2	536.5	0.42	1740
361.756	0.308	R	1049192	1049498	970.1	561.9	981.6	570.1	0.31	1664
365.364	0.04	L	1052800	1052838	1021.8	544.5	736.8	539.6	6.21	232
365.366	0.038	R	1052802	1052838	935.1	556.4	676.8	570.3	5.64	202
365.59	0.052	L	1053026	1053076	752.5	555.9	1451.4	520.1	14.87	430
365.588	0.054	R	1053024	1053076	689.1	566.4	1434.5	488.4	15.93	480
365.716	0.054	L	1053152	1053204	1460.9	538.0	619.6	588.6	17.91	627
365.716	0.056	R	1053152	1053206	1381.2	513.4	596.0	582.1	16.76	487
365.9	0.042	L	1053336	1053376	671.2	603.9	1094.0	505.9	9.42	351
365.898	0.044	R	1053334	1053376	618.8	595.5	1079.6	478.2	10.32	404
365.982	0.038	L	1053418	1053454	1140.9	515.2	1571.0	537.5	8.97	373
365.98	0.04	R	1053416	1053454	1111.9	485.8	1621.3	474.3	10.63	423
366.212	0.028	R	1053648	1053674	1580.7	535.4	1814.9	536.2	4.63	292
366.212	0.03	L	1053648	1053676	1565.7	569.3	1781.3	592.3	4.29	247
366.538	0.156	L	1053974	1054128	1668.7	567.6	1298.2	475.6	6.88	379
366.504	0.226	R	1053940	1054164	1810.5	558.8	1319.0	423.2	10.35	1581
367.01	0.036	R	1054446	1054480	1232.9	442.7	993.2	505.3	5.33	250
367.01	0.036	L	1054446	1054480	1260.5	479.7	1004.0	530.9	5.63	276
367.214	0.016	R	1054650	1054664	969.4	524.4	949.1	556.5	0.83	74
367.42	0.016	L	1054856	1054870	994.3	556.3	1032.1	546.3	0.85	74
367.418	0.02	R	1054854	1054872	952.3	568.9	1002.5	562.4	1.10	85
368.992	0.016	L	1056428	1056442	992.3	547.1	1021.1	528.0	0.75	64
370.728	0.02	R	1058164	1058182	979.1	538.6	1019.5	510.9	1.07	76
370.95	0.016	R	1058386	1058400	1002.6	519.3	974.6	532.2	0.67	58
373.19	0.036	L	1060626	1060660	1013.0	566.8	1293.8	546.9	6.05	266
373.19	0.038	R	1060626	1060662	960.9	553.1	1249.5	507.2	6.29	257
373.562	0.032	L	1060998	1061028	1282.4	556.1	1499.3	548.2	4.54	224
373.562	0.036	R	1060998	1061032	1218.6	514.1	1493.4	521.8	5.74	268
374.736	0.056	L	1062172	1062226	1675.5	556.3	1002.6	542.2	13.98	400
374.736	0.058	R	1062172	1062228	1636.2	538.2	948.4	544.0	14.29	394
376.582	0.018	L	1064018	1064034	1022.3	557.3	983.6	548.4	0.86	63
376.584	0.016	R	1064020	1064034	945.8	561.5	912.7	555.8	0.73	55
377.388	0.022	R	1064824	1064844	942.5	574.0	987.7	540.9	1.22	77
377.392	0.02	L	1064828	1064846	1012.2	538.2	1056.0	504.2	1.21	88
377.598	0.018	L	1065034	1065050	1038.4	510.1	994.6	509.0	0.95	74
378.012	0.018	R	1065448	1065464	941.6	548.8	906.2	540.6	0.79	61
378.198	0.022	R	1065634	1065654	910.8	535.1	959.7	528.7	1.07	67
378.202	0.022	L	1065638	1065658	970.0	509.1	1020.9	504.4	1.11	73
378.69	0.018	L	1066126	1066142	1005.8	533.5	967.6	533.8	0.83	65
378.694	0.016	R	1066130	1066144	953.3	536.3	921.5	537.3	0.69	62
379.908	0.018	L	1067344	1067360	1026.2	528.6	1066.2	522.9	0.88	68
380.048	0.018	L	1067484	1067500	1058.6	519.4	1020.9	518.1	0.82	64
380.3	0.028	L	1067736	1067762	1029.1	525.9	1130.1	513.6	2.21	108
380.302	0.028	R	1067738	1067764	964.5	546.9	1066.4	505.1	2.39	117
380.422	0.026	L	1067858	1067882	1137.5	515.4	1036.4	520.4	2.19	136
380.424	0.024	R	1067860	1067882	1047.9	519.1	971.8	529.6	1.67	103
380.73	0.042	L	1068166	1068206	1049.0	542.3	701.9	533.8	7.55	319
380.734	0.04	R	1068170	1068208	967.9	550.2	640.3	568.1	7.13	253
382.302	0.042	L	1069738	1069778	708.4	574.9	1038.7	531.9	7.24	242
382.302	0.042	R	1069738	1069778	663.0	605.1	988.7	535.5	7.24	280
384.578	0.048	L	1072014	1072060	1017.3	567.4	1566.1	551.8	11.53	378
384.578	0.048	R	1072014	1072060	942.6	584.2	1540.2	510.2	12.66	397
384.784	0.02	R	1072220	1072238	1515.9	545.7	1560.8	545.1	0.91	65
384.786	0.018	L	1072222	1072238	1570.7	553.6	1614.6	548.7	0.89	69
384.944	0.08	L	1072380	1072458	1612.8	557.4	410.4	526.8	24.95	528
384.946	0.08	R	1072382	1072460	1546.8	549.5	397.7	580.4	23.85	478
385.194	0.038	L	1072630	1072666	487.1	571.9	139.2	552.4	7.27	363
385.196	0.04	R	1072632	1072670	403.7	566.4	48.6	560.9	7.40	302
385.36	0.02	L	1072796	1072814	145.3	561.8	318.3	955.9	9.11	575
385.354	0.026	R	1072790	1072814	60.5	572.0	152.1	910.6	7.45	398
385.522	0.13	R	1072958	1073086	.	.	-176.9	603.8	2.7e+006	1225
385.522	0.148	L	1072958	1073104	.	.	0.1	568.0	2.7e+006	1201
386.124	0.064	R	1073560	1073622	-121.5	637.7	1041.4	487.8	24.14	628
386.128	0.064	L	1073564	1073626	15.5	602.7	1085.7	495.6	22.16	580
386.368	0.018	L	1073804	1073820	1050.9	518.5	1011.4	539.7	0.98	77
386.37	0.02	R	1073806	1073824	983.6	525.7	949.7	561.3	1.07	78
388.092	0.032	L	1075528	1075558	1028.9	552.6	1284.8	539.1	5.51	275
388.092	0.032	R	1075528	1075558	953.1	575.4	1202.6	546.9	5.40	277
388.24	0.068	L	1075676	1075742	1283.3	553.3	328.0	565.6	20.26	539
388.242	0.068	R	1075678	1075744	1189.0	554.5	315.0	586.7	18.53	420
389.632	0.052	R	1077068	1077118	380.9	632.5	1031.5	531.3	14.14	450
389.632	0.054	L	1077068	1077120	433.2	619.2	1085.0	546.5	14.08	412
389.826	0.018	L	1077262	1077278	1068.8	555.7	1029.1	559.3	0.86	69
389.828	0.016	R	1077264	1077278	983.8	544.4	951.6	553.1	0.72	60
391.12	0.022	L	1078556	1078576	1025.2	551.1	1087.8	527.1	1.46	98
391.122	0.022	R	1078558	1078578	940.7	573.1	994.6	554.8	1.24	87
392.856	0.016	R	1080292	1080306	949.7	566.3	983.7	547.7	0.84	71
392.856	0.02	L	1080292	1080310	1021.4	569.4	1060.1	551.2	0.93	68
395.858	0.068	L	1083294	1083360	1009.6	564.4	38.5	595.2	20.24	451
395.86	0.072	R	1083296	1083366	959.0	549.1	-36.4	642.9	20.79	438
396.162	0.024	R	1083598	1083620	-7.8	629.3	60.0	581.7	1.70	104
396.166	0.022	L	1083602	1083622	82.6	625.7	125.1	579.2	1.31	84
397.396	0.064	R	1084832	1084894	62.9	657.4	960.0	507.4	19.14	469
397.398	0.068	L	1084834	1084900	150.8	640.2	1019.7	509.0	18.49	456
397.7	0.018	L	1085136	1085152	995.1	534.0	1034.6	547.9	0.91	71
398.778	0.022	L	1086214	1086234	1022.9	564.0	1082.4	531.4	1.48	100
398.778	0.022	R	1086214	1086234	946.0	552.3	1004.8	528.8	1.38	98
399.052	0.024	L	1086488	1086510	1068.1	543.4	993.3	555.1	1.65	109
399.054	0.022	R	1086490	1086510	991.7	537.6	933.6	538.6	1.26	91
400.682	0.022	R	1088118	1088138	960.2	551.4	1027.8	552.7	1.46	101
400.682	0.024	L	1088118	1088140	1025.6	549.3	1104.6	551.6	1.71	105
400.91	0.022	L	1088346	1088366	1092.6	572.2	1015.8	571.8	1.67	114
400.91	0.022	R	1088346	1088366	1006.6	581.6	942.3	570.1	1.42	93
401.16	0.018	L	1088596	1088612	1025.0	581.4	975.3	591.3	1.10	89
401.208	0.038	L	1088644	1088680	983.7	582.8	1064.7	818.8	5.26	249
