onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
220.98	3.09	L	1614300	1617388	948.5	472.8	914
220.982	3.102	R	1614302	1617402	946.0	510.7	929
224.29	0.15	R	1617610	1617758	924.3	406.1	994
224.456	0.716	R	1617776	1618490	937.2	466.0	1042
224.314	0.86	L	1617634	1618492	922.7	457.9	1047
225.22	0.174	L	1618540	1618712	1517.8	473.5	968
225.22	0.174	R	1618540	1618712	1494.6	513.0	929
225.502	0.606	L	1618822	1619426	174.5	303.0	977
225.502	0.606	R	1618822	1619426	186.5	219.8	1000
226.26	1.344	R	1619580	1620922	201.7	281.8	988
226.26	1.346	L	1619580	1620924	170.5	317.7	931
227.696	0.188	L	1621016	1621202	1088.4	494.7	970
227.696	0.19	R	1621016	1621204	1107.2	512.7	1014
227.91	1.932	R	1621230	1623160	954.2	530.6	983
227.91	1.934	L	1621230	1623162	946.6	504.2	978
229.876	0.302	L	1623196	1623496	1235.6	494.8	1103
229.888	0.292	R	1623208	1623498	1259.8	563.2	1042
230.218	2.638	L	1623538	1626174	944.2	521.8	1109
230.216	2.64	R	1623536	1626174	947.9	489.0	1075
232.902	0.144	L	1626222	1626364	396.2	487.1	1167
232.902	0.146	R	1626222	1626366	419.9	467.7	1087
233.066	0.214	R	1626386	1626598	372.2	451.5	1108
233.064	0.22	L	1626384	1626602	344.7	493.0	1157
233.396	0.42	L	1626716	1627134	1862.3	579.0	1029
233.398	0.418	R	1626718	1627134	1816.9	502.1	919
233.968	0.108	L	1627288	1627394	1857.8	595.0	980
233.968	0.108	R	1627288	1627394	1801.3	518.1	872
234.128	0.586	L	1627448	1628032	2064.8	1489.1	1034
234.124	0.594	R	1627444	1628036	1858.1	1061.5	905
234.774	0.316	L	1628094	1628408	1154.3	572.0	1070
234.78	0.31	R	1628100	1628408	1175.7	573.1	1049
235.148	0.332	L	1628468	1628798	1692.7	413.4	1002
235.152	0.328	R	1628472	1628798	1710.6	400.7	951
235.536	1.048	R	1628856	1629902	942.0	515.0	1083
235.534	1.052	L	1628854	1629904	912.4	510.4	1042
236.632	0.324	L	1629952	1630274	1511.3	503.8	1156
236.632	0.326	R	1629952	1630276	1542.3	585.0	1067
237.048	0.454	L	1630368	1630820	454.0	446.1	1165
237.044	0.458	R	1630364	1630820	520.3	422.2	1151
237.65	0.858	R	1630970	1631826	502.2	417.1	1077
237.65	0.86	L	1630970	1631828	457.7	456.1	1049
238.558	0.09	R	1631878	1631966	894.6	423.8	1045
238.566	0.102	L	1631886	1631986	864.2	466.6	988
238.966	0.046	L	1632286	1632330	1054.3	501.1	926
238.944	0.082	R	1632264	1632344	1090.3	470.7	906
239.19	1.286	L	1632510	1633794	940.8	506.2	816
239.15	1.352	R	1632470	1633820	935.7	496.1	847
240.618	0.118	R	1633938	1634054	908.7	501.5	855
240.638	3.592	L	1633958	1637548	950.0	516.7	809
240.754	3.478	R	1634074	1637550	939.4	489.9	828
244.26	0.112	L	1637580	1637690	672.0	550.2	866
244.26	0.114	R	1637580	1637692	695.8	466.5	895
244.552	0.472	R	1637872	1638342	1818.6	195.6	783
244.572	0.454	L	1637892	1638344	1847.2	255.0	795
245.048	0.144	L	1638368	1638510	1736.3	252.0	845
245.046	0.146	R	1638366	1638510	1714.4	246.8	821
245.342	0.698	R	1638662	1639358	1696.6	258.7	757
245.342	0.7	L	1638662	1639360	1742.9	269.0	775
246.066	1.286	R	1639386	1640670	1788.4	159.7	827
246.068	1.286	L	1639388	1640672	1836.0	200.7	823
247.376	2.32	L	1640696	1643014	1837.3	117.4	960
247.376	2.326	R	1640696	1643020	1802.0	71.1	899
250.088	0.392	L	1643408	1643798	1863.8	78.0	1026
250.082	0.398	R	1643402	1643798	1881.1	4.6	912
250.498	2.098	R	1643818	1645914	1797.9	-12.8	1002
250.5	2.1	L	1643820	1645918	1802.6	6.5	1092
253.034	1.336	L	1646354	1647688	1796.3	48.0	1058
253.04	1.33	R	1646360	1647688	1751.1	2.6	1030
254.442	0.116	L	1647762	1647876	1014.8	519.7	1180
254.44	0.12	R	1647760	1647878	1042.2	542.9	1172
254.582	0.296	L	1647902	1648196	917.5	474.3	1165
254.584	0.304	R	1647904	1648206	947.3	492.8	1167
255.224	0.396	L	1648544	1648938	905.7	453.6	960
255.198	0.422	R	1648518	1648938	929.3	491.3	965
255.662	0.212	L	1648982	1649192	360.5	451.5	1006
255.664	0.21	R	1648984	1649192	442.6	450.8	1008
255.964	0.606	L	1649284	1649888	1684.6	406.4	992
255.964	0.606	R	1649284	1649888	1661.5	471.3	970
256.718	0.974	L	1650038	1651010	1656.0	430.8	1192
256.718	0.976	R	1650038	1651012	1615.6	504.8	1123
257.736	0.414	L	1651056	1651468	1096.1	485.7	1249
257.738	0.414	R	1651058	1651470	1126.3	580.2	1230
258.18	2.566	L	1651500	1654064	910.9	489.3	1156
258.18	2.58	R	1651500	1654078	938.3	555.1	1163
260.9	0.204	L	1654220	1654422	888.7	487.9	1017
260.88	0.236	R	1654200	1654434	929.7	541.0	1023
261.318	2.0	R	1654638	1656636	926.7	565.2	985
261.34	1.98	L	1654660	1656638	920.0	521.8	974
263.366	0.27	L	1656686	1656954	1512.6	557.5	1033
263.366	0.272	R	1656686	1656956	1483.8	587.3	1002
263.738	0.524	L	1657058	1657580	154.9	448.8	1071
263.734	0.528	R	1657054	1657580	254.4	365.9	1119
264.412	0.124	L	1657732	1657854	153.5	483.2	1014
264.412	0.124	R	1657732	1657854	236.1	402.9	1079
264.598	0.11	L	1657918	1658026	605.7	983.6	1019
264.594	0.114	R	1657914	1658026	600.0	899.9	1037
264.764	0.13	L	1658084	1658212	1155.8	420.0	969
264.762	0.132	R	1658082	1658212	1198.5	493.5	976
264.924	2.078	R	1658244	1660320	931.2	560.3	1016
264.924	2.08	L	1658244	1660322	905.5	501.5	993
267.036	0.12	L	1660356	1660474	1173.2	498.4	1088
267.036	0.122	R	1660356	1660476	1206.9	543.2	1064
267.238	0.194	L	1660558	1660750	306.3	392.9	1103
267.236	0.196	R	1660556	1660750	408.2	314.6	1117
267.47	0.478	L	1660790	1661266	21.0	360.1	1015
267.472	0.476	R	1660792	1661266	102.5	348.1	1062
268.096	0.896	R	1661416	1662310	97.3	373.2	1072
268.096	0.898	L	1661416	1662312	12.2	369.8	987
269.064	0.144	L	1662384	1662526	830.7	490.8	1044
269.064	0.144	R	1662384	1662526	871.6	513.8	1135
269.23	1.478	R	1662550	1664026	929.1	569.5	983
269.23	1.48	L	1662550	1664028	931.1	527.9	929
270.756	0.12	L	1664076	1664194	1482.7	552.8	874
270.756	0.122	R	1664076	1664196	1453.9	634.1	903
270.982	0.654	L	1664302	1664954	115.1	378.0	976
271.014	0.622	R	1664334	1664954	196.6	399.2	1068
271.786	0.564	R	1665106	1665668	180.9	385.7	955
271.786	0.566	L	1665106	1665670	120.0	372.8	877
272.41	0.476	L	1665730	1666204	833.0	542.8	920
272.41	0.476	R	1665730	1666204	846.1	552.8	982
272.908	0.304	L	1666228	1666530	934.4	501.7	871
272.908	0.318	R	1666228	1666544	943.5	542.7	917
273.438	0.952	L	1666758	1667708	946.8	501.9	785
273.406	0.986	R	1666726	1667710	948.9	485.5	814
274.424	0.186	L	1667744	1667928	619.7	460.5	753
274.424	0.186	R	1667744	1667928	649.4	473.0	805
274.732	0.188	L	1668052	1668238	2066.6	465.6	764
274.74	0.182	R	1668060	1668240	1971.3	414.6	784
274.95	0.19	L	1668270	1668458	1770.2	272.6	789
274.95	0.192	R	1668270	1668460	1752.5	320.1	785
275.198	0.124	L	1668518	1668640	778.3	389.3	803
275.2	0.122	R	1668520	1668640	827.2	415.1	887
275.474	0.38	L	1668794	1669172	614.7	423.3	929
275.474	0.38	R	1668794	1669172	663.2	426.2	1005
275.888	0.41	L	1669208	1669616	912.9	433.6	981
275.888	0.42	R	1669208	1669626	962.6	497.8	1042
276.658	0.174	R	1669978	1670150	865.1	456.5	939
276.682	0.152	L	1670002	1670152	833.6	443.2	947
276.856	1.236	L	1670176	1671410	912.7	464.6	902
276.854	1.238	R	1670174	1671410	934.7	459.3	923
278.122	0.152	R	1671442	1671592	709.8	444.4	894
278.12	0.156	L	1671440	1671594	672.7	463.2	889
278.376	0.134	L	1671696	1671828	2053.4	187.2	819
278.372	0.14	R	1671692	1671830	2007.5	33.9	779
278.538	0.416	R	1671858	1672272	1772.2	140.2	879
278.538	0.42	L	1671858	1672276	1769.9	146.0	941
278.976	0.05	L	1672296	1672344	1821.9	133.2	969
278.976	0.05	R	1672296	1672344	1818.2	106.8	931
279.176	0.116	L	1672496	1672610	1825.4	130.3	1041
279.176	0.116	R	1672496	1672610	1823.7	105.8	994
279.32	0.618	R	1672640	1673256	1826.3	-65.9	1039
279.32	0.62	L	1672640	1673258	1816.9	-15.9	1084
279.966	0.188	L	1673286	1673472	1976.8	-43.5	1088
279.966	0.644	R	1673286	1673928	1937.5	-126.3	1058
280.174	0.438	L	1673494	1673930	1901.4	-46.4	1096
280.632	0.696	R	1673952	1674646	1833.3	-81.2	1104
280.632	0.698	L	1673952	1674648	1818.6	-21.8	1171
281.354	0.87	L	1674674	1675542	1881.4	-48.3	1206
282.242	0.472	L	1675562	1676032	1831.2	-33.0	1153
281.352	1.362	R	1674672	1676032	1876.1	-110.9	1092
282.862	0.28	L	1676182	1676460	1818.3	-19.3	1163
282.862	0.28	R	1676182	1676460	1820.8	-82.1	1088
283.202	0.208	L	1676522	1676728	949.8	290.1	1216
283.202	0.208	R	1676522	1676728	992.2	361.6	1278
283.432	0.192	L	1676752	1676942	920.3	389.6	1209
283.642	0.158	L	1676962	1677118	894.3	442.6	1161
283.432	0.378	R	1676752	1677128	960.0	464.8	1260
284.044	5.522	R	1677364	1682884	933.3	466.0	1109
284.062	5.506	L	1677382	1682886	905.9	469.3	1093
289.598	0.154	L	1682918	1683070	1180.2	505.3	1058
289.768	0.636	L	1683088	1683722	1221.5	504.1	1036
289.598	0.806	R	1682918	1683722	1227.5	489.2	979
290.552	0.36	L	1683872	1684230	1258.3	518.1	843
290.552	0.36	R	1683872	1684230	1216.9	490.6	848
290.944	1.902	R	1684264	1686164	946.7	488.6	957
290.944	2.206	L	1684264	1686468	949.2	499.3	934
292.864	0.286	R	1686184	1686468	980.4	467.4	1030
293.182	0.484	L	1686502	1686984	1190.7	499.7	1101
293.182	0.486	R	1686502	1686986	1221.2	501.6	1051
293.728	0.09	R	1687048	1687136	738.8	221.6	1039
293.728	0.092	L	1687048	1687138	655.5	288.3	1014
293.86	0.174	L	1687180	1687352	1157.0	473.1	935
293.86	0.174	R	1687180	1687352	1185.1	483.4	960
294.054	0.038	L	1687374	1687410	1226.4	496.1	910
294.054	0.038	R	1687374	1687410	1234.1	520.8	933
294.24	0.336	L	1687560	1687894	1238.9	513.6	891
294.24	0.338	R	1687560	1687896	1229.6	539.5	903
294.608	0.158	R	1687928	1688084	989.2	507.7	912
294.606	1.908	L	1687926	1689832	943.4	513.8	851
294.782	1.732	R	1688102	1689832	941.8	505.1	886
296.536	0.23	L	1689856	1690084	1023.6	555.3	855
296.536	0.23	R	1689856	1690084	1017.8	527.9	871
296.788	0.302	R	1690108	1690408	944.3	513.5	859
296.788	0.304	L	1690108	1690410	959.9	542.4	846
297.148	0.872	L	1690468	1691338	1417.1	489.1	783
297.146	0.88	R	1690466	1691344	1362.9	529.1	801
298.346	0.322	L	1691666	1691986	1295.8	390.1	824
298.334	0.334	R	1691654	1691986	1267.4	408.1	828
298.7	0.092	R	1692020	1692110	987.4	507.6	940
298.706	0.148	L	1692026	1692172	1007.2	495.7	898
298.808	0.596	R	1692128	1692722	933.7	497.6	843
298.876	0.53	L	1692196	1692724	935.8	509.2	820
299.434	0.22	L	1692754	1692972	1074.0	503.6	797
299.432	0.222	R	1692752	1692972	1060.2	513.3	793
299.676	1.182	L	1692996	1694176	953.1	514.7	804
299.676	1.182	R	1692996	1694176	931.8	485.2	811
300.894	0.186	L	1694214	1694398	666.6	504.8	869
300.894	0.186	R	1694214	1694398	673.7	463.1	898
301.18	0.022	L	1694500	1694520	1962.2	408.2	782
301.22	0.096	L	1694540	1694634	1893.2	371.2	831
301.174	0.142	R	1694494	1694634	1812.9	345.2	842
301.344	0.198	L	1694664	1694860	1643.8	320.8	862
301.342	0.2	R	1694662	1694860	1598.7	340.3	895
301.568	0.214	L	1694888	1695100	1761.3	249.9	870
301.566	0.216	R	1694886	1695100	1703.8	254.2	894
301.932	0.98	L	1695252	1696230	1734.2	259.6	919
301.932	0.98	R	1695252	1696230	1679.4	254.5	921
302.96	0.182	L	1696280	1696460	1034.3	445.8	1017
302.962	0.18	R	1696282	1696460	1034.5	500.8	1106
303.164	0.784	L	1696484	1697266	936.1	443.6	1016
303.964	2.246	L	1697284	1699528	929.3	450.5	1164
306.228	0.452	L	1699548	1699998	924.3	441.6	1274
303.168	3.522	R	1696488	1700008	941.1	439.7	1212
306.942	1.592	R	1700262	1701852	932.6	469.4	1051
306.964	1.572	L	1700284	1701854	933.0	518.1	1053
308.57	0.142	R	1701890	1702030	1180.0	542.8	921
308.57	0.144	L	1701890	1702032	1201.1	544.3	952
308.734	0.304	L	1702054	1702356	1269.1	532.1	995
308.732	0.308	R	1702052	1702358	1245.4	541.0	969
309.13	0.344	L	1702450	1702792	268.7	348.3	969
309.128	0.346	R	1702448	1702792	352.7	306.7	1021
309.622	0.988	R	1702942	1703928	332.1	345.3	971
309.622	0.99	L	1702942	1703930	279.5	391.6	906
310.664	0.614	L	1703984	1704596	885.3	506.4	892
310.664	0.616	R	1703984	1704598	896.6	516.5	799
311.298	0.13	L	1704618	1704746	941.0	493.5	848
311.298	0.13	R	1704618	1704746	951.6	482.3	778
311.444	0.436	R	1704764	1705198	913.0	498.0	758
311.446	0.436	L	1704766	1705200	912.0	502.9	816
312.308	0.066	L	1705628	1705692	949.9	414.7	720
312.252	0.122	R	1705572	1705692	975.1	383.3	617
312.394	0.194	R	1705714	1705906	929.3	455.3	635
312.392	0.814	L	1705712	1706524	933.1	494.6	770
312.606	0.606	R	1705926	1706530	928.9	527.5	667
313.226	2.99	L	1706546	1709534	924.8	508.7	831
313.228	2.988	R	1706548	1709534	922.5	518.8	731
316.248	0.916	L	1709568	1710482	1254.7	558.9	875
316.246	0.918	R	1709566	1710482	1223.5	585.9	803
317.314	0.35	L	1710634	1710982	1255.8	572.1	800
317.314	0.35	R	1710634	1710982	1219.0	613.7	708
317.692	0.266	L	1711012	1711276	1065.0	574.0	875
317.692	0.266	R	1711012	1711276	1038.5	588.4	784
317.982	0.506	R	1711302	1711806	922.3	554.6	813
317.982	0.514	L	1711302	1711814	918.5	572.8	918
319.294	0.128	L	1712614	1712740	982.7	373.7	736
319.26	0.162	R	1712580	1712740	1011.0	342.3	669
319.446	0.52	L	1712766	1713284	919.3	450.5	783
319.444	0.536	R	1712764	1713298	946.5	412.0	686
320.014	0.03	L	1713334	1713362	715.3	973.1	382
320.014	0.036	R	1713334	1713368	380.1	552.0	132
321.296	0.594	L	1714616	1715208	943.2	535.1	808
321.29	0.602	R	1714610	1715210	926.1	482.8	739
322.888	0.13	L	1716208	1716336	870.4	500.3	934
322.864	0.154	R	1716184	1716336	892.1	418.9	811
323.036	0.262	L	1716356	1716616	913.1	468.8	983
323.036	0.28	R	1716356	1716634	950.4	434.8	939
325.042	0.226	R	1718362	1718586	1035.6	315.3	954
325.032	0.238	L	1718352	1718588	1067.2	419.2	1000
325.304	0.262	L	1718624	1718884	1468.6	524.1	1004
325.304	0.264	R	1718624	1718886	1451.4	532.4	1011
325.602	0.174	L	1718922	1719094	998.8	470.4	1045
325.604	0.174	R	1718924	1719096	1050.6	457.1	1040
325.798	0.51	L	1719118	1719626	931.9	470.9	1079
325.798	0.51	R	1719118	1719626	977.6	420.5	1087
326.402	0.302	R	1719722	1720022	1933.2	-237.6	957
326.412	0.294	L	1719732	1720024	2003.9	-160.4	926
326.784	0.122	L	1720104	1720224	1060.7	346.2	999
326.782	0.124	R	1720102	1720224	1066.4	284.8	1033
326.932	1.148	R	1720252	1721398	950.4	460.5	1041
326.934	1.156	L	1720254	1721408	921.4	520.7	1052
328.302	0.094	L	1721622	1721714	834.0	434.5	983
328.286	0.11	R	1721606	1721714	931.1	353.5	942
328.416	3.18	L	1721736	1724914	889.9	450.2	1093
328.416	3.18	R	1721736	1724914	950.7	441.0	1028
331.63	0.14	R	1724950	1725088	699.7	358.8	1147
331.624	0.922	L	1724944	1725864	602.4	480.3	1202
331.788	0.758	R	1725108	1725864	658.7	352.1	1148
332.68	0.544	L	1726000	1726542	593.3	508.2	1058
332.68	0.544	R	1726000	1726542	624.2	346.9	1012
333.258	3.044	L	1726578	1729620	905.1	489.7	1134
333.258	3.052	R	1726578	1729628	941.4	446.4	1101
336.356	0.03	L	1729676	1729704	495.3	1274.6	445
336.436	0.89	L	1729756	1730644	923.9	470.9	1315
336.436	0.89	R	1729756	1730644	963.4	433.0	1266
337.348	0.126	L	1730668	1730792	876.1	425.7	1280
337.35	0.126	R	1730670	1730794	915.8	399.4	1204
337.496	1.75	L	1730816	1732564	928.3	471.8	1263
337.496	1.75	R	1730816	1732564	957.4	476.0	1161
339.274	0.14	L	1732594	1732732	726.2	486.0	1086
339.278	0.136	R	1732598	1732732	746.0	444.6	997
339.436	0.188	R	1732756	1732942	673.1	427.5	1044
339.436	0.19	L	1732756	1732944	640.7	485.5	1126
339.682	0.206	L	1733002	1733206	1232.5	334.3	1123
339.688	0.202	R	1733008	1733208	1272.4	425.0	1064
339.936	0.284	L	1733256	1733538	727.3	423.6	1091
339.936	0.284	R	1733256	1733538	773.9	416.5	1026
340.372	0.604	L	1733692	1734294	1766.0	262.1	1042
340.37	0.606	R	1733690	1734294	1808.4	300.2	954
341.002	0.31	L	1734322	1734630	1901.3	265.2	995
341.002	0.31	R	1734322	1734630	1955.1	241.9	942
341.374	0.132	L	1734694	1734824	1054.7	394.1	1119
341.378	0.13	R	1734698	1734826	1146.4	413.7	1100
341.532	0.144	L	1734852	1734994	943.0	393.4	1127
341.694	1.148	L	1735014	1736160	918.7	413.9	1079
341.532	1.31	R	1734852	1736160	992.6	410.5	1111
342.862	0.118	L	1736182	1736298	969.6	399.3	1161
342.862	0.118	R	1736182	1736298	1038.6	424.7	1133
343.0	2.756	L	1736320	1739074	935.0	428.5	1067
343.0	2.762	R	1736320	1739080	976.1	441.1	1060
345.92	0.192	L	1739240	1739430	933.1	417.9	996
345.912	0.21	R	1739232	1739440	984.8	395.4	997
346.342	0.034	L	1739662	1739694	918.4	526.2	979
346.332	0.058	R	1739652	1739708	988.4	452.9	1000
346.53	0.444	L	1739850	1740292	949.8	457.7	955
346.512	0.464	R	1739832	1740294	968.3	452.4	960
347.024	0.168	R	1740344	1740510	461.4	392.5	914
347.02	0.174	L	1740340	1740512	425.9	441.6	868
347.304	0.608	L	1740624	1741230	1616.2	275.0	804
347.302	0.61	R	1740622	1741230	1644.6	278.0	816
348.068	0.006	L	1741388	1741392	1551.4	161.7	836
348.68	0.168	R	1742000	1742166	1138.2	396.7	915
348.702	0.148	L	1742022	1742168	1132.9	393.8	883
348.878	1.426	R	1742198	1743622	978.0	670.1	824
348.878	1.71	L	1742198	1743906	1040.2	668.2	841
350.704	0.03	R	1744024	1744052	876.9	692.8	717
350.614	0.122	L	1743934	1744054	926.4	524.5	853
350.762	0.158	L	1744082	1744238	718.6	612.4	847
350.938	0.66	L	1744258	1744916	663.1	605.9	967
350.766	0.832	R	1744086	1744916	622.4	623.8	847
351.75	0.258	L	1745070	1745326	688.9	594.9	983
352.024	0.156	L	1745344	1745498	661.5	632.3	976
351.75	0.43	R	1745070	1745498	606.8	650.1	857
352.212	0.176	R	1745532	1745706	884.2	664.5	831
352.21	0.424	L	1745530	1745952	952.0	590.9	966
352.41	0.224	R	1745730	1745952	963.7	700.6	771
352.654	0.052	R	1745974	1746024	1017.3	752.2	790
352.75	0.038	R	1746070	1746106	1005.7	740.5	789
353.4	0.496	R	1746720	1747214	998.4	726.7	926
352.652	1.694	L	1745972	1747664	988.1	583.3	1046
354.396	0.148	L	1747716	1747862	413.5	646.2	1183
354.882	0.07	R	1748202	1748270	256.6	617.5	1029
354.562	0.416	L	1747882	1748296	309.9	626.0	1236
354.996	0.29	L	1748316	1748604	285.6	555.9	1293
535.972	0.022	R	1929292	1929312	910.3	469.4	1449
535.972	0.024	L	1929292	1929314	874.0	513.1	1438
536.02	0.35	L	1929340	1929688	980.5	537.3	1302
536.02	0.352	R	1929340	1929690	1037.4	488.1	1313
536.39	1.332	L	1929710	1931040	924.9	528.8	1301
536.39	1.342	R	1929710	1931050	977.4	493.0	1294
537.956	0.616	L	1931276	1931890	942.5	588.5	1230
537.934	0.638	R	1931254	1931890	962.5	538.0	1214
538.616	0.08	R	1931936	1932014	423.6	521.0	1116
538.616	0.082	L	1931936	1932016	371.4	555.3	1111
538.81	0.708	L	1932130	1932836	1854.5	382.8	1078
538.808	0.71	R	1932128	1932836	1882.3	348.1	1003
539.666	0.024	L	1932986	1933008	1826.2	389.2	1227
539.666	0.024	R	1932986	1933008	1822.2	388.5	1121
539.718	0.112	L	1933038	1933148	1651.5	289.8	1266
539.714	0.134	R	1933034	1933166	1675.6	382.7	1177
540.344	0.118	L	1933664	1933780	1351.2	257.4	1359
540.32	0.142	R	1933640	1933780	1398.5	388.6	1244
540.496	0.954	L	1933816	1934768	924.7	500.6	1222
540.498	0.952	R	1933818	1934768	963.8	540.0	1235
541.494	0.68	R	1934814	1935492	1348.7	484.2	1039
541.492	0.684	L	1934812	1935494	1346.6	421.7	1104
542.198	2.064	R	1935518	1937580	1424.8	450.1	1134
542.198	2.068	L	1935518	1937584	1400.0	373.1	1212
544.284	0.522	L	1937604	1938124	1428.4	336.2	1308
544.284	0.522	R	1937604	1938124	1460.1	405.6	1190
544.854	0.358	L	1938174	1938530	1109.6	486.3	1292
544.848	0.37	R	1938168	1938536	1079.1	535.3	1222
545.638	0.034	L	1938958	1938990	1100.0	713.4	892
545.698	0.134	L	1939018	1939150	1033.0	567.2	1099
545.626	0.216	R	1938946	1939160	961.6	567.9	1032
546.84	0.216	L	1940160	1940374	676.1	497.7	1103
547.072	0.138	L	1940392	1940528	648.6	483.4	1096
546.864	0.346	R	1940184	1940528	668.7	496.9	1133
547.362	1.032	L	1940682	1941712	1618.4	315.6	907
547.362	1.036	R	1940682	1941716	1624.5	326.0	879
550.084	0.198	R	1943404	1943600	949.4	489.8	1149
550.118	0.166	L	1943438	1943602	948.7	443.8	1125
550.33	0.312	L	1943650	1943960	1527.1	545.1	1076
550.33	0.312	R	1943650	1943960	1544.7	532.2	1017
550.72	0.152	R	1944040	1944190	671.4	299.7	1078
550.71	0.164	L	1944030	1944192	751.5	390.4	1071
551.046	0.082	R	1944366	1944446	362.4	292.6	1044
551.046	0.084	L	1944366	1944448	266.8	350.3	969
551.202	0.262	L	1944522	1944782	1473.0	491.8	1017
551.202	0.262	R	1944522	1944782	1520.4	473.9	953
551.51	0.382	R	1944830	1945210	952.9	459.6	1107
551.504	0.39	L	1944824	1945212	936.9	461.0	1110
552.132	0.17	L	1945452	1945620	930.3	498.6	1081
552.12	0.182	R	1945440	1945620	928.2	494.3	1094
552.322	2.104	R	1945642	1947744	976.0	516.3	1075
554.446	0.132	R	1947766	1947896	998.7	533.6	1139
552.32	5.288	L	1945640	1950926	958.8	523.4	1156
554.594	3.014	R	1947914	1950926	946.5	548.6	1189
557.656	0.11	R	1950976	1951084	487.2	535.8	1322
557.65	0.118	L	1950970	1951086	449.8	565.4	1373
557.792	0.606	L	1951112	1951716	359.2	520.8	1339
557.792	0.624	R	1951112	1951734	368.2	455.2	1309
558.542	0.046	R	1951862	1951906	347.7	511.6	1113
558.742	0.384	R	1952062	1952444	387.9	495.6	1220
558.742	0.388	L	1952062	1952448	343.2	542.5	1229
559.172	1.27	L	1952492	1953760	950.2	547.8	1171
559.176	1.274	R	1952496	1953768	942.8	549.6	1161
560.588	0.156	L	1953908	1954062	945.9	557.7	1226
560.582	0.174	R	1953902	1954074	945.8	537.0	1162
561.17	4.212	L	1954490	1958700	951.1	569.2	1205
561.144	4.238	R	1954464	1958700	953.0	584.2	1167
565.412	0.148	R	1958732	1958878	1207.1	590.5	1218
565.414	0.762	L	1958734	1959494	1223.7	545.1	1292
565.576	0.602	R	1958896	1959496	1241.5	598.1	1166
566.446	0.502	L	1959766	1960266	157.1	636.2	1033
566.446	0.502	R	1959766	1960266	194.5	580.3	1091
567.0	0.134	R	1960320	1960452	835.8	550.3	1019
567.0	0.136	L	1960320	1960454	831.4	621.4	986
567.158	4.156	R	1960478	1964632	942.8	571.6	1040
567.16	4.314	L	1960480	1964792	938.7	551.3	1035
571.33	0.152	R	1964650	1964800	956.9	568.0	1015
571.802	1.268	L	1965122	1966388	945.5	499.1	921
571.782	1.288	R	1965102	1966388	946.0	502.4	936
573.114	0.162	L	1966434	1966594	389.8	528.1	877
573.116	0.162	R	1966436	1966596	411.7	467.2	966
573.296	0.706	L	1966616	1967320	325.0	511.0	897
573.296	0.706	R	1966616	1967320	356.4	442.3	1013
574.152	0.376	L	1967472	1967846	356.1	506.5	787
574.152	0.376	R	1967472	1967846	365.8	490.5	926
574.58	3.422	L	1967900	1971320	973.5	509.7	774
574.58	3.432	R	1967900	1971330	966.3	526.3	866
578.192	0.114	L	1971512	1971624	866.2	343.9	869
578.186	0.122	R	1971506	1971626	921.4	347.2	952
578.334	0.544	L	1971654	1972196	957.0	489.5	921
578.334	0.546	R	1971654	1972198	980.8	498.1	1025
578.898	0.13	L	1972218	1972346	928.8	471.6	818
579.046	1.694	L	1972366	1974058	962.9	504.5	816
578.898	1.842	R	1972218	1974058	953.8	496.2	917
580.778	0.14	L	1974098	1974236	675.0	498.7	864
580.776	0.142	R	1974096	1974236	713.1	491.7	972
580.934	0.576	R	1974254	1974828	662.8	496.2	1018
580.934	0.578	L	1974254	1974830	629.9	500.9	908
581.608	0.086	L	1974928	1975012	1689.2	227.3	769
581.648	0.046	R	1974968	1975012	1658.7	302.7	882
581.844	0.114	R	1975164	1975276	1564.4	310.5	887
581.844	0.116	L	1975164	1975278	1583.1	248.1	764
581.988	0.436	L	1975308	1975742	1736.8	206.2	736
581.986	0.438	R	1975306	1975742	1724.6	222.4	822
582.462	0.198	L	1975782	1975978	2131.5	183.1	705
582.468	0.192	R	1975788	1975978	2105.6	15.6	741
582.678	0.162	R	1975998	1976158	2186.7	10.1	746
582.68	0.164	L	1976000	1976162	2194.8	236.9	713
582.914	0.196	L	1976234	1976428	1118.3	510.0	859
582.918	0.192	R	1976238	1976428	1138.4	507.8	955
583.136	0.25	L	1976456	1976704	967.6	538.9	927
583.136	0.252	R	1976456	1976706	988.3	542.3	1032
583.426	0.046	R	1976746	1976790	929.3	1088.6	1128
583.436	0.042	L	1976756	1976796	1032.4	1371.0	998
583.548	0.018	R	1976868	1976884	593.3	651.0	1124
583.588	0.218	R	1976908	1977124	478.7	536.0	1026
583.57	0.238	L	1976890	1977126	707.3	964.1	898
583.88	0.124	R	1977200	1977322	1002.9	717.9	1082
583.88	0.126	L	1977200	1977324	1001.7	759.6	959
584.032	0.242	L	1977352	1977592	974.1	517.9	1060
584.29	0.21	L	1977610	1977818	946.6	527.1	1077
584.032	0.47	R	1977352	1977820	985.4	504.9	1197
584.556	0.45	L	1977876	1978324	1249.8	1322.2	1069
584.546	0.462	R	1977866	1978326	1120.0	1140.0	1202
585.206	0.13	L	1978526	1978654	814.9	213.6	1099
585.208	0.128	R	1978528	1978654	921.1	206.0	1185
585.36	0.158	L	1978680	1978836	892.3	338.3	1164
585.362	0.156	R	1978682	1978836	967.3	348.0	1265
585.54	1.05	R	1978860	1979908	969.2	421.6	1260
