onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
179.734	0.15	R	1573054	1573202	965.8	517.6	970.2	393.4	2.44	1220
179.732	0.16	L	1573052	1573210	890.6	489.5	869.6	420.2	1.42	1276
180.116	0.036	L	1573436	1573470	867.7	425.9	1224.3	536.5	7.21	368
180.114	0.038	R	1573434	1573470	936.6	448.0	1280.9	516.2	6.77	307
181.124	0.068	L	1574444	1574510	1195.3	498.5	512.4	281.4	13.84	347
181.126	0.068	R	1574446	1574512	1212.2	578.0	592.5	329.4	12.90	292
181.458	0.036	L	1574778	1574812	515.3	284.8	858.1	467.2	7.56	378
181.458	0.036	R	1574778	1574812	596.0	339.5	927.5	527.3	7.42	365
181.712	0.016	L	1575032	1575046	873.8	450.1	902.1	479.3	0.79	75
181.71	0.02	R	1575030	1575048	913.8	550.0	941.2	587.7	0.91	72
182.654	0.082	R	1575974	1576054	917.5	614.1	960.7	571.5	1.17	256
182.656	0.104	L	1575976	1576078	900.2	512.3	893.6	496.6	0.33	935
183.152	0.182	R	1576472	1576652	937.3	602.0	975.0	473.4	2.56	1035
183.144	0.216	L	1576464	1576678	888.4	516.5	891.8	537.6	0.42	1125
183.624	0.042	L	1576944	1576984	883.7	485.1	345.4	449.9	10.37	447
183.626	0.042	R	1576946	1576986	929.5	522.1	462.0	482.4	9.02	363
183.924	0.088	R	1577244	1577330	442.1	452.8	1624.6	498.3	22.08	428
183.924	0.09	L	1577244	1577332	341.9	446.4	1634.4	388.4	24.12	467
184.346	0.028	R	1577666	1577692	1588.7	515.4	1769.5	375.0	4.23	266
184.348	0.034	L	1577668	1577700	1622.1	399.0	1801.9	277.4	4.01	247
185.712	0.098	L	1579032	1579128	1760.0	310.5	841.7	604.3	18.06	270
185.71	0.1	R	1579030	1579128	1711.5	394.3	944.3	707.0	15.54	249
185.852	0.14	R	1579172	1579310	961.5	666.1	1005.7	453.1	4.20	1085
185.844	0.172	L	1579164	1579334	859.5	624.9	871.1	447.0	3.47	1057
187.44	0.106	L	1580760	1580864	910.7	482.1	2395.1	97.3	26.83	520
187.438	0.146	R	1580758	1580902	933.1	572.5	2237.4	-81.4	26.00	497
187.67	0.032	L	1580990	1581020	2331.0	120.9	2054.0	97.2	4.65	259
187.67	0.042	R	1580990	1581030	2213.2	-71.0	1858.1	177.8	7.50	339
188.568	0.028	L	1581888	1581914	1864.4	146.4	1846.4	-9.4	2.97	183
188.568	0.028	R	1581888	1581914	1802.8	155.5	1807.0	3.5	2.88	167
189.354	0.02	R	1582674	1582692	1805.0	-6.4	1866.6	-20.3	1.13	80
189.356	0.02	L	1582676	1582694	1843.8	-11.2	1900.2	3.4	1.04	83
193.936	0.02	R	1587256	1587274	1767.0	-10.1	1815.0	-52.6	1.19	89
198.668	0.05	L	1591988	1592036	1737.4	-45.9	1148.7	246.9	12.68	553
198.666	0.054	R	1591986	1592038	1689.9	-42.9	1229.8	336.6	11.56	416
198.886	0.034	R	1592206	1592238	1212.1	350.5	1526.5	493.7	6.75	341
198.888	0.038	L	1592208	1592244	1135.9	263.0	1561.2	480.9	9.33	417
199.246	0.088	L	1592566	1592652	1539.2	478.4	1710.8	315.5	4.56	218
199.45	0.154	R	1592770	1592922	1506.7	536.5	166.3	-50.8	27.61	301
199.448	0.158	L	1592768	1592924	1704.1	296.4	75.8	105.4	30.72	583
200.464	0.146	L	1593784	1593928	66.5	165.7	1902.3	190.8	33.50	787
200.462	0.152	R	1593782	1593932	159.9	148.0	1946.6	160.3	32.52	433
201.31	0.028	L	1594630	1594656	1930.5	160.4	1754.2	94.5	3.46	214
201.31	0.04	R	1594630	1594668	1901.5	160.4	1608.1	298.6	6.00	274
201.572	0.05	L	1594892	1594940	1763.1	81.9	891.3	306.0	17.41	848
201.572	0.052	R	1594892	1594942	1576.5	308.1	1013.4	504.6	11.55	489
201.664	0.034	L	1594984	1595016	891.1	333.0	596.5	367.2	5.89	272
201.742	0.13	L	1595062	1595190	579.7	359.9	657.5	369.4	1.55	311
201.9	0.018	R	1595220	1595236	995.5	520.2	968.7	558.6	0.93	88
202.1	0.056	L	1595420	1595474	712.1	390.2	719.1	414.1	0.50	196
202.28	0.08	L	1595600	1595678	671.7	393.3	579.7	388.7	1.82	407
202.392	0.018	L	1595712	1595728	585.6	390.0	674.9	396.0	1.77	133
202.528	0.018	L	1595848	1595864	592.4	393.4	641.2	404.1	0.98	101
202.728	0.024	L	1596048	1596070	541.0	407.6	638.2	427.5	1.96	124
202.876	0.248	R	1596196	1596442	958.6	570.6	966.9	521.6	0.96	2186
202.84	0.322	L	1596160	1596480	574.9	412.6	543.4	477.6	1.43	973
203.202	0.056	L	1596522	1596576	489.8	372.1	874.1	442.3	7.68	474
203.294	0.028	L	1596614	1596640	864.9	447.0	870.3	451.8	0.14	102
203.378	0.032	L	1596698	1596728	878.2	450.2	885.8	465.0	0.33	179
203.438	0.158	L	1596758	1596914	893.1	451.4	691.5	462.5	3.97	331
203.754	0.156	R	1597074	1597228	956.0	564.8	981.2	525.4	0.91	1265
203.724	0.22	L	1597044	1597262	607.5	430.8	604.4	431.6	0.06	840
203.99	0.154	L	1597310	1597462	625.7	449.7	633.0	442.2	0.21	464
204.204	0.048	L	1597524	1597570	698.0	441.3	678.9	399.3	0.91	102
204.672	0.14	R	1597992	1598130	953.1	548.5	985.3	471.7	1.62	1089
204.654	0.236	L	1597974	1598208	645.6	406.7	558.8	386.6	1.75	986
204.964	0.22	L	1598284	1598502	593.7	418.6	610.0	427.8	0.37	404
205.232	0.14	L	1598552	1598690	677.0	445.4	883.3	451.2	4.07	378
205.43	0.106	L	1598750	1598854	882.5	457.1	589.8	446.7	5.77	426
205.674	0.102	L	1598994	1599094	719.8	456.6	689.9	475.6	0.70	307
205.842	0.052	L	1599162	1599212	714.9	473.6	682.3	474.8	0.64	121
205.968	0.018	L	1599288	1599304	664.2	461.4	758.9	475.0	1.87	140
206.084	0.016	L	1599404	1599418	740.8	476.6	693.4	470.4	0.94	79
206.4	0.044	L	1599720	1599762	748.6	482.5	279.3	449.5	9.04	372
206.4	0.046	R	1599720	1599764	926.9	597.5	433.7	573.5	9.49	326
206.604	0.018	L	1599924	1599940	282.5	478.3	250.3	441.5	0.93	68
206.606	0.018	R	1599926	1599942	421.5	538.3	397.7	505.9	0.77	64
206.826	0.102	R	1600146	1600246	395.1	454.5	1754.8	460.6	25.02	399
206.828	0.102	L	1600148	1600248	264.2	439.0	1823.1	563.8	28.81	1160
207.662	0.062	L	1600982	1601042	1865.8	526.2	425.8	218.1	27.56	1144
207.664	0.06	R	1600984	1601042	1717.6	519.8	1049.5	514.8	12.49	306
207.924	0.024	R	1601244	1601266	1033.3	520.6	979.7	623.9	2.28	183
207.924	0.032	L	1601244	1601274	432.4	228.9	906.9	481.5	10.47	710
208.976	0.166	R	1602296	1602460	926.0	592.9	976.1	467.4	2.61	1123
208.97	0.178	L	1602290	1602466	884.2	448.7	890.6	448.1	0.12	1253
209.33	0.018	R	1602650	1602666	951.9	508.9	969.8	543.1	0.75	60
209.63	0.184	R	1602950	1603132	966.7	524.0	955.4	461.3	1.22	1842
209.618	0.214	L	1602938	1603150	921.5	442.1	905.3	457.3	0.43	1360
210.08	0.034	L	1603400	1603432	913.7	455.1	1190.1	477.3	5.31	266
210.08	0.034	R	1603400	1603432	942.9	508.9	1222.4	543.6	5.40	252
211.498	0.034	L	1604818	1604850	1252.5	465.4	933.5	429.6	6.19	308
211.5	0.034	R	1604820	1604852	1242.5	560.2	952.8	516.0	5.65	286
212.14	0.016	L	1605460	1605474	941.2	451.7	962.7	484.1	0.76	62
213.764	0.046	R	1607084	1607128	956.6	550.2	1419.3	526.1	8.84	327
213.764	0.048	L	1607084	1607130	938.5	478.8	1434.8	512.9	9.49	347
213.922	0.024	R	1607242	1607264	1432.2	536.9	1545.6	541.7	2.11	138
213.924	0.024	L	1607244	1607266	1442.7	497.3	1539.3	499.9	1.80	127
215.236	0.044	L	1608556	1608598	1574.3	528.2	1020.3	455.3	10.55	416
215.236	0.044	R	1608556	1608598	1552.7	558.6	1055.0	576.4	9.40	347
215.444	0.02	L	1608764	1608782	1012.0	489.3	950.2	480.8	1.21	99
215.444	0.02	R	1608764	1608782	1018.4	549.3	962.7	540.4	1.09	87
215.768	0.138	R	1609088	1609224	954.4	570.8	965.1	495.0	1.49	1219
215.762	0.158	L	1609082	1609238	960.2	509.1	905.7	467.7	1.33	1377
216.566	0.054	R	1609886	1609938	968.8	507.8	1488.8	500.6	9.88	308
216.566	0.056	L	1609886	1609940	932.2	437.3	1478.6	464.5	10.39	365
216.972	0.04	L	1610292	1610330	1480.8	469.0	1022.3	422.7	8.77	395
216.972	0.042	R	1610292	1610332	1481.4	506.0	1083.5	523.4	7.58	336
217.202	0.022	L	1610522	1610542	1013.2	442.3	934.5	440.6	1.53	106
217.202	0.022	R	1610522	1610542	1046.5	513.1	970.8	513.6	1.47	107
217.426	0.044	L	1610746	1610788	950.7	446.8	1475.3	443.6	9.98	408
217.426	0.044	R	1610746	1610788	968.2	508.7	1492.9	480.7	10.00	388
217.634	0.062	L	1610954	1611014	1496.9	424.7	1628.1	-0.9	8.46	355
217.63	0.068	R	1610950	1611016	1484.4	506.6	1706.9	21.3	10.12	407
217.726	0.188	L	1611046	1611232	1618.2	-78.3	-48.1	66.5	29.93	451
217.726	0.218	R	1611046	1611262	1661.6	-64.7	-261.3	16.8	34.10	329
218.188	0.05	L	1611508	1611556	-94.3	172.0	407.2	349.3	9.79	299
218.19	0.048	R	1611510	1611556	-142.3	194.3	403.8	266.9	10.10	345
219.534	0.064	L	1612854	1612916	172.3	328.6	785.5	464.6	11.87	285
219.534	0.064	R	1612854	1612916	229.3	341.2	842.4	508.2	12.02	295
219.784	0.174	R	1613104	1613276	833.8	557.1	1025.9	411.6	4.62	1201
219.776	0.198	L	1613096	1613292	792.7	504.1	933.7	488.1	2.73	1214
220.676	0.022	L	1613996	1614016	939.9	436.9	1020.6	457.0	1.60	122
220.674	0.024	R	1613994	1614016	950.6	493.9	1044.8	482.1	1.83	116
220.958	0.022	L	1614278	1614298	1026.0	469.7	946.9	434.2	1.67	120
220.96	0.022	R	1614280	1614300	1023.6	507.6	955.7	493.9	1.33	90
224.084	0.206	R	1617404	1617608	942.5	469.8	954.9	368.2	1.96	1108
224.07	0.244	L	1617390	1617632	943.3	503.9	897.5	447.1	1.41	1252
224.44	0.016	R	1617760	1617774	923.3	427.7	957.7	441.4	0.71	63
225.172	0.048	R	1618492	1618538	929.6	500.1	1494.0	482.6	10.68	372
225.174	0.046	L	1618494	1618538	949.8	493.2	1517.7	481.8	10.75	385
225.394	0.108	L	1618714	1618820	1513.4	473.9	60.5	225.4	27.17	492
225.394	0.108	R	1618714	1618820	1493.5	507.7	128.0	202.5	25.81	378
227.604	0.092	R	1620924	1621014	211.2	288.8	1117.7	502.1	17.69	256
227.606	0.09	L	1620926	1621014	174.3	315.0	1087.4	508.4	17.73	264
227.884	0.026	L	1621204	1621228	1090.9	501.0	940.4	466.2	2.99	207
227.886	0.024	R	1621206	1621228	1104.7	513.9	982.3	487.9	2.43	173
229.844	0.032	L	1623164	1623194	939.4	502.9	1175.5	515.3	4.56	230
229.842	0.046	R	1623162	1623206	950.0	540.3	1261.4	558.4	6.00	217
230.18	0.036	R	1623500	1623534	1252.6	556.3	1001.0	512.7	4.92	225
230.178	0.04	L	1623498	1623536	1232.3	490.7	947.4	469.2	5.50	248
232.856	0.046	L	1626176	1626220	935.5	524.4	389.8	478.5	10.52	401
232.856	0.046	R	1626176	1626220	932.4	499.5	430.5	504.5	9.64	349
233.046	0.018	L	1626366	1626382	387.3	487.3	339.7	491.4	0.91	73
233.048	0.018	R	1626368	1626384	411.0	466.8	368.7	455.4	0.83	69
233.284	0.112	L	1626604	1626714	349.3	502.7	1877.6	550.3	27.75	386
233.28	0.118	R	1626600	1626716	379.9	451.0	1860.5	424.0	26.83	379
234.076	0.048	R	1627396	1627442	1802.6	525.2	1900.5	1035.7	9.11	360
234.076	0.052	L	1627396	1627446	1858.1	591.9	2073.8	1465.9	15.73	593
234.714	0.06	L	1628034	1628092	2062.6	1495.2	1139.2	547.1	23.46	753
234.718	0.062	R	1628038	1628098	1850.9	1059.5	1219.6	576.6	14.09	374
235.09	0.058	L	1628410	1628466	1145.1	574.3	1689.2	464.8	10.31	290
235.09	0.062	R	1628410	1628470	1165.2	590.2	1746.9	390.0	11.44	293
235.48	0.054	L	1628800	1628852	1679.5	398.9	904.7	500.7	14.65	443
235.48	0.056	R	1628800	1628854	1682.4	410.4	964.6	507.6	13.58	373
236.586	0.046	L	1629906	1629950	909.4	509.1	1519.9	530.0	11.54	423
236.584	0.048	R	1629904	1629950	936.1	530.5	1554.3	561.4	11.69	392
236.958	0.086	R	1630278	1630362	1534.8	605.3	578.5	448.8	18.28	320
236.956	0.092	L	1630276	1630366	1510.0	505.8	430.6	418.1	20.42	375
238.508	0.05	R	1631828	1631876	502.5	416.2	862.3	401.1	6.97	216
238.51	0.056	L	1631830	1631884	469.5	457.1	844.7	468.3	7.26	220
238.648	0.296	R	1631968	1632262	896.1	451.1	1116.5	431.8	4.28	1441
238.668	0.298	L	1631988	1632284	893.0	466.2	1057.5	519.3	3.35	995
239.026	0.124	R	1632346	1632468	1084.3	483.6	984.6	467.2	1.92	1179
239.012	0.178	L	1632332	1632508	1055.4	500.6	953.1	587.3	2.60	1260
240.502	0.116	R	1633822	1633936	950.7	473.2	940.2	478.8	0.23	847
240.476	0.162	L	1633796	1633956	932.8	489.4	896.4	573.6	1.78	936
240.736	0.018	R	1634056	1634072	909.0	511.3	943.6	487.2	0.82	65
244.23	0.03	L	1637550	1637578	925.2	537.3	671.6	545.2	4.84	288
244.232	0.028	R	1637552	1637578	925.4	484.1	705.3	480.8	4.20	244
244.374	0.178	R	1637694	1637870	693.0	459.2	1874.9	52.1	22.72	311
244.372	0.2	L	1637692	1637890	669.8	550.4	1934.9	229.7	23.56	382
245.024	0.022	R	1638344	1638364	1788.6	224.0	1713.2	260.4	1.49	103
245.026	0.022	L	1638346	1638366	1822.2	269.4	1741.8	257.5	1.43	106
246.04	0.026	R	1639360	1639384	1691.3	273.3	1788.8	175.1	2.50	155
246.042	0.026	L	1639362	1639386	1754.1	274.5	1854.8	207.6	2.16	135
247.354	0.022	L	1640674	1640694	1824.0	207.7	1875.2	145.7	1.45	96
247.352	0.024	R	1640672	1640694	1772.7	163.1	1832.8	78.8	1.87	120
249.702	0.38	R	1643022	1643400	1791.0	78.8	1921.7	-2.1	2.72	997
249.696	0.392	L	1643016	1643406	1777.4	101.1	1868.5	102.6	1.58	1420
250.48	0.018	R	1643800	1643816	1850.2	26.1	1810.5	-0.8	0.85	64
250.48	0.02	L	1643800	1643818	1868.1	73.6	1816.3	34.5	1.15	96
252.6	0.284	L	1645920	1646202	1828.9	-27.3	2022.9	849.4	16.11	1489
252.596	0.288	R	1645916	1646202	1843.7	-44.6	1949.8	740.6	14.24	867
254.37	0.07	R	1647690	1647758	1712.7	18.8	1046.2	568.5	16.01	492
254.37	0.072	L	1647690	1647760	1764.2	51.4	999.0	505.0	16.42	478
254.558	0.024	L	1647878	1647900	1011.2	513.4	912.7	461.2	2.12	147
254.56	0.024	R	1647880	1647902	1040.6	540.6	959.5	474.3	2.00	134
254.888	0.31	R	1648208	1648516	941.5	484.7	968.4	432.5	1.12	932
254.878	0.346	L	1648198	1648542	907.9	467.1	896.6	430.7	0.73	994
255.62	0.042	L	1648940	1648980	899.2	447.5	364.5	426.8	10.17	459
255.62	0.044	R	1648940	1648982	931.5	496.3	459.9	493.1	8.97	370
255.874	0.09	L	1649194	1649282	365.3	452.5	1694.9	406.3	24.62	450
255.874	0.09	R	1649194	1649282	440.9	458.6	1692.5	417.4	23.17	443
257.692	0.044	L	1651012	1651054	1636.9	446.3	1107.0	474.9	10.03	392
257.694	0.044	R	1651014	1651056	1597.4	511.6	1151.7	607.5	8.63	339
258.15	0.03	L	1651470	1651498	1088.1	468.3	891.1	457.8	3.85	210
258.152	0.028	R	1651472	1651498	1120.0	566.1	966.0	555.8	3.01	168
260.76	0.12	R	1654080	1654198	944.9	542.1	947.1	510.9	0.60	916
260.746	0.154	L	1654066	1654218	913.3	523.5	880.0	485.4	0.99	1142
261.116	0.202	R	1654436	1654636	931.5	535.3	985.1	506.3	1.18	1070
261.104	0.236	L	1654424	1654658	896.3	499.2	895.2	549.3	0.98	1268
263.32	0.046	L	1656640	1656684	911.8	527.2	1516.3	575.8	11.50	380
263.318	0.048	R	1656638	1656684	930.6	549.4	1493.6	558.2	10.67	358
263.638	0.096	R	1656958	1657052	1467.6	582.7	224.6	406.9	23.20	353
263.636	0.102	L	1656956	1657056	1507.8	547.5	20.6	410.4	27.59	428
264.536	0.058	R	1657856	1657912	235.1	405.7	612.9	894.0	11.31	365
264.536	0.062	L	1657856	1657916	153.8	484.4	595.6	980.3	12.16	328
264.708	0.054	R	1658028	1658080	605.3	901.7	1212.7	490.0	13.68	456
264.708	0.056	L	1658028	1658082	605.1	974.6	1148.3	415.0	14.54	472
264.894	0.03	L	1658214	1658242	1152.2	424.6	862.3	492.8	5.67	347
264.894	0.03	R	1658214	1658242	1188.5	490.5	921.6	558.6	5.25	317
267.004	0.032	L	1660324	1660354	909.2	520.3	1172.7	503.5	5.03	265
267.002	0.034	R	1660322	1660354	934.7	564.1	1209.5	526.1	5.29	255
267.158	0.078	R	1660478	1660554	1200.8	538.7	405.8	341.5	15.44	321
267.156	0.082	L	1660476	1660556	1170.8	497.6	259.6	352.0	17.37	371
267.432	0.038	L	1660752	1660788	314.4	389.6	32.1	333.8	5.30	243
267.432	0.04	R	1660752	1660790	399.4	299.6	136.7	341.5	4.89	203
268.992	0.072	R	1662312	1662382	107.1	399.2	884.0	507.0	14.52	318
268.994	0.07	L	1662314	1662382	14.2	375.4	817.2	510.6	15.09	317
269.208	0.022	L	1662528	1662548	839.6	491.0	923.6	505.1	1.63	132
269.208	0.022	R	1662528	1662548	881.3	514.0	956.0	536.4	1.49	110
270.71	0.046	L	1664030	1664074	935.6	544.0	1476.6	571.3	10.11	377
270.708	0.048	R	1664028	1664074	930.3	600.8	1450.2	616.7	9.70	337
270.876	0.106	L	1664196	1664300	1477.0	538.0	9.6	319.2	26.87	517
270.878	0.136	R	1664198	1664332	1453.4	637.6	239.7	391.2	22.54	403
272.352	0.058	L	1665672	1665728	135.7	374.9	828.4	556.4	13.41	358
272.35	0.06	R	1665670	1665728	194.1	406.0	857.2	530.3	12.63	323
272.886	0.022	L	1666206	1666226	845.3	552.4	932.6	506.2	1.88	134
272.886	0.022	R	1666206	1666226	846.4	573.0	946.2	546.3	1.97	143
273.226	0.18	R	1666546	1666724	953.8	503.2	1015.7	367.7	2.79	1019
273.212	0.226	L	1666532	1666756	919.1	489.6	936.1	526.7	0.79	1105
274.39	0.034	L	1667710	1667742	947.8	513.7	636.2	454.2	6.08	311
274.392	0.032	R	1667712	1667742	935.3	510.1	661.8	493.8	5.25	268
274.61	0.122	L	1667930	1668050	623.1	460.9	2096.2	451.0	26.26	429
274.61	0.13	R	1667930	1668058	648.1	453.9	2011.4	383.2	24.34	427
274.92	0.03	L	1668240	1668268	2039.3	463.9	1788.4	264.3	5.69	354
274.922	0.028	R	1668242	1668268	1966.0	410.2	1795.8	335.2	3.25	195
275.14	0.058	L	1668460	1668516	1761.6	276.9	775.0	384.4	18.35	569
275.142	0.058	R	1668462	1668518	1743.1	327.3	876.2	429.2	16.16	477
275.854	0.034	L	1669174	1669206	613.3	441.8	931.0	424.7	6.12	301
275.854	0.034	R	1669174	1669206	666.9	439.9	974.1	478.7	5.96	303
276.308	0.35	R	1669628	1669976	955.0	503.6	882.1	439.0	1.85	1168
276.298	0.384	L	1669618	1670000	901.4	472.7	842.3	483.6	1.16	1334
276.832	0.022	R	1670152	1670172	875.6	432.0	946.0	468.0	1.53	109
276.834	0.022	L	1670154	1670174	839.4	429.8	908.7	466.4	1.51	120
278.092	0.028	L	1671412	1671438	906.7	479.1	692.9	443.7	4.18	240
278.092	0.03	R	1671412	1671440	927.8	472.8	723.7	453.8	3.95	224
278.274	0.098	R	1671594	1671690	712.0	448.7	2033.9	-39.1	25.38	493
278.276	0.1	L	1671596	1671694	672.5	468.6	2060.9	166.9	25.50	478
278.51	0.028	L	1671830	1671856	2036.5	180.9	1778.8	134.5	4.53	293
278.512	0.026	R	1671832	1671856	1992.2	54.5	1815.6	127.1	3.33	221
278.958	0.018	L	1672278	1672294	1782.5	150.0	1834.0	128.3	1.00	87
278.954	0.022	R	1672274	1672294	1767.2	161.0	1827.3	98.5	1.58	117
279.292	0.028	L	1672612	1672638	1826.8	126.8	1824.3	-33.8	2.99	191
279.292	0.028	R	1672612	1672638	1826.7	99.1	1849.4	-87.0	3.48	210
279.94	0.026	L	1673260	1673284	1808.1	-16.5	1996.0	-34.9	3.26	210
279.938	0.028	R	1673258	1673284	1817.1	-70.7	2008.8	-156.1	3.66	219
280.154	0.02	L	1673474	1673492	1971.5	-42.0	1898.7	-49.7	1.25	101
280.612	0.02	L	1673932	1673950	1893.5	-45.0	1815.6	-25.8	1.40	115
280.61	0.022	R	1673930	1673950	1904.7	-117.9	1841.5	-76.4	1.34	99
281.328	0.024	R	1674648	1674670	1827.5	-80.6	1922.5	-129.1	1.88	125
281.33	0.024	L	1674650	1674672	1814.9	-34.9	1907.2	-56.4	1.65	124
282.224	0.018	L	1675544	1675560	1868.2	-43.2	1816.0	-41.8	0.91	74
283.142	0.06	L	1676462	1676520	1812.8	-15.0	940.4	266.9	16.92	525
283.142	0.06	R	1676462	1676520	1808.2	-66.2	1014.3	346.2	16.58	511
283.41	0.022	R	1676730	1676750	989.4	368.9	977.5	446.8	1.53	126
283.41	0.022	L	1676730	1676750	946.0	299.1	922.6	383.5	1.70	128
283.624	0.018	L	1676944	1676960	911.1	399.3	890.2	433.9	0.78	63
283.81	0.234	R	1677130	1677362	951.6	505.0	970.6	407.3	1.92	1195
283.8	0.262	L	1677120	1677380	862.7	464.5	875.3	462.3	0.25	1260
289.568	0.03	L	1682888	1682916	936.4	498.8	1169.8	505.7	4.46	240
289.566	0.032	R	1682886	1682916	947.4	465.8	1185.9	478.3	4.57	235
289.752	0.016	L	1683072	1683086	1190.2	502.9	1227.4	512.7	0.73	67
290.912	0.032	L	1684232	1684262	1261.2	528.1	1004.5	477.8	4.98	263
290.912	0.032	R	1684232	1684262	1219.3	488.0	984.1	473.6	4.48	227
292.846	0.018	R	1686166	1686182	945.0	489.8	984.7	474.2	0.82	67
293.15	0.032	R	1686470	1686500	988.4	461.8	1216.3	500.7	4.42	229
293.15	0.032	L	1686470	1686500	959.1	467.6	1201.4	518.6	4.74	246
293.666	0.062	L	1686986	1687046	1187.2	486.2	573.6	228.6	12.71	332
293.668	0.06	R	1686988	1687046	1212.4	486.2	691.8	202.4	11.34	286
293.82	0.04	L	1687140	1687178	696.3	310.6	1143.8	465.2	9.07	382
293.818	0.042	R	1687138	1687178	755.4	240.4	1191.5	462.9	9.39	391
294.034	0.02	R	1687354	1687372	1189.0	498.2	1238.4	516.9	1.00	79
294.034	0.02	L	1687354	1687372	1165.2	474.8	1235.9	498.4	1.42	112
294.576	0.03	L	1687896	1687924	1244.1	525.9	968.8	493.2	5.28	312
294.578	0.03	R	1687898	1687926	1222.8	537.7	1000.9	523.1	4.23	248
294.766	0.016	R	1688086	1688100	978.9	504.2	944.1	502.9	0.67	61
296.514	0.022	L	1689834	1689854	947.9	548.8	1022.7	558.3	1.44	99
296.514	0.022	R	1689834	1689854	940.3	526.9	1019.4	533.4	1.51	107
296.766	0.022	L	1690086	1690106	1015.1	554.6	952.4	534.2	1.26	86
296.766	0.022	R	1690086	1690106	1006.3	534.8	951.6	508.7	1.16	77
297.09	0.056	R	1690410	1690464	945.4	516.4	1379.8	538.7	8.15	239
297.092	0.056	L	1690412	1690466	971.7	543.6	1423.8	522.0	8.48	246
298.026	0.308	R	1691346	1691652	1314.7	517.1	1305.5	371.9	2.77	1087
298.02	0.326	L	1691340	1691664	1385.4	479.5	1301.3	396.9	2.23	1382
298.668	0.032	R	1691988	1692018	1263.4	409.0	1018.5	509.9	5.02	273
298.668	0.038	L	1691988	1692024	1284.1	394.4	1010.0	488.4	5.48	268
298.792	0.016	R	1692112	1692126	987.5	463.4	993.7	412.1	0.99	95
298.854	0.022	L	1692174	1692194	998.4	488.8	931.2	532.8	1.53	114
299.404	0.028	R	1692724	1692750	925.3	502.9	1095.6	504.7	3.23	198
299.406	0.028	L	1692726	1692752	947.9	476.4	1123.9	507.1	3.39	219
299.654	0.022	L	1692974	1692994	1057.6	492.9	968.2	475.6	1.73	126
299.654	0.022	R	1692974	1692994	1044.2	495.9	960.0	515.3	1.64	113
300.858	0.036	L	1694178	1694212	947.2	526.3	673.5	497.6	5.24	247
300.858	0.036	R	1694178	1694212	916.3	495.9	674.3	491.0	4.61	198
301.08	0.094	R	1694400	1694492	677.3	448.5	1849.4	288.6	21.47	406
301.08	0.1	L	1694400	1694498	665.4	489.2	1965.7	410.1	23.56	394
301.202	0.018	L	1694522	1694538	1949.7	407.2	1890.9	368.5	1.24	113
301.316	0.026	R	1694636	1694660	1779.8	353.7	1613.2	346.4	2.97	202
301.316	0.028	L	1694636	1694662	1878.0	363.9	1637.1	308.9	4.42	294
301.542	0.024	R	1694862	1694884	1596.0	325.9	1706.5	259.5	2.35	155
301.542	0.026	L	1694862	1694886	1643.0	312.5	1772.4	260.2	2.53	169
302.912	0.048	L	1696232	1696278	1721.0	259.1	1021.2	427.9	13.41	592
302.912	0.05	R	1696232	1696280	1669.1	262.2	1062.8	530.8	12.40	514
303.142	0.022	L	1696462	1696482	1029.5	446.2	934.3	428.3	1.86	141
303.142	0.026	R	1696462	1696486	1027.6	490.4	955.9	435.6	1.74	118
303.948	0.016	L	1697268	1697282	924.9	453.7	900.1	476.2	0.64	56
306.21	0.018	L	1699530	1699546	939.2	429.4	902.4	454.8	0.86	75
306.69	0.252	R	1700010	1700260	944.8	409.2	994.3	406.8	0.94	997
306.68	0.284	L	1700000	1700282	924.6	440.3	924.5	559.1	2.29	1051
308.536	0.034	L	1701856	1701888	933.4	528.8	1189.9	546.8	4.86	229
308.534	0.036	R	1701854	1701888	919.6	519.7	1173.6	530.4	4.81	207
308.712	0.02	R	1702032	1702050	1185.9	540.1	1250.1	543.5	1.21	91
308.714	0.02	L	1702034	1702052	1209.7	549.3	1279.1	546.0	1.30	106
309.04	0.088	R	1702360	1702446	1239.7	543.7	393.1	329.5	16.24	283
309.038	0.092	L	1702358	1702448	1260.6	521.1	249.3	274.8	19.35	370
310.61	0.054	R	1703930	1703982	317.7	364.6	903.1	471.1	11.00	302
310.612	0.052	L	1703932	1703982	280.5	393.6	857.4	536.5	10.99	340
311.278	0.02	L	1704598	1704616	890.5	490.6	940.1	496.7	0.95	75
311.28	0.018	R	1704600	1704616	906.5	491.8	955.3	491.4	0.92	71
311.428	0.016	R	1704748	1704762	943.9	481.7	909.8	490.2	0.67	57
311.428	0.018	L	1704748	1704764	939.3	497.8	895.5	485.0	0.87	70
311.88	0.372	R	1705200	1705570	912.1	508.4	994.8	348.4	3.26	972
311.882	0.426	L	1705202	1705626	912.1	516.7	950.2	439.3	1.63	2464
312.374	0.018	L	1705694	1705710	944.7	416.2	912.8	447.4	0.84	64
312.374	0.02	R	1705694	1705712	954.3	402.4	933.4	453.0	1.03	84
312.588	0.018	R	1705908	1705924	923.6	475.8	946.7	520.8	0.96	73
313.206	0.02	L	1706526	1706544	954.6	534.5	925.9	471.3	1.32	98
313.212	0.016	R	1706532	1706546	916.7	531.3	917.3	493.8	0.71	60
