onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
209.892	0.632	L	4070784	4071414	969.1	564.9	614
209.89	0.782	R	4070782	4071562	974.6	552.7	575
210.54	0.14	L	4071432	4071570	934.9	559.3	631
210.908	5.126	L	4071800	4076924	937.4	562.1	667
210.932	5.104	R	4071824	4076926	954.0	550.8	663
216.09	0.222	R	4076982	4077202	310.5	578.5	785
216.09	0.224	L	4076982	4077204	334.2	567.8	766
216.376	0.05	L	4077268	4077316	1235.9	536.2	801
216.376	0.05	R	4077268	4077316	1283.6	529.5	774
216.47	0.592	L	4077362	4077952	1541.5	516.8	706
216.468	0.594	R	4077360	4077952	1576.4	521.9	671
217.216	0.558	R	4078108	4078664	1682.7	528.4	670
217.214	0.566	L	4078106	4078670	1636.8	507.2	712
217.974	0.128	R	4078866	4078992	965.2	560.2	660
217.978	0.128	L	4078870	4078996	941.1	536.3	709
218.364	0.126	L	4079256	4079380	975.2	518.1	646
218.378	0.112	R	4079270	4079380	1005.4	549.3	629
218.51	0.422	R	4079402	4079822	954.9	563.5	622
218.508	0.434	L	4079400	4079832	940.3	545.7	624
219.288	0.08	R	4080180	4080258	921.1	520.9	526
219.274	0.096	L	4080166	4080260	914.3	502.3	568
219.39	0.59	R	4080282	4080870	958.5	558.5	559
219.392	0.59	L	4080284	4080872	957.0	551.1	574
220.014	0.15	L	4080906	4081054	1227.1	543.5	560
220.014	0.15	R	4080906	4081054	1235.0	556.0	536
220.182	0.568	L	4081074	4081640	1271.3	539.6	560
220.182	0.568	R	4081074	4081640	1281.3	540.4	538
220.896	0.22	L	4081788	4082006	1258.7	542.0	566
221.146	0.136	L	4082038	4082172	1246.1	546.4	596
220.896	0.386	R	4081788	4082172	1276.1	539.1	551
221.312	0.166	L	4082204	4082368	978.6	561.2	595
221.314	1.18	R	4082206	4083384	971.3	548.6	560
221.494	1.006	L	4082386	4083390	956.1	554.7	579
222.7	0.87	L	4083592	4084460	958.8	543.7	600
222.712	0.86	R	4083604	4084462	966.8	550.3	593
223.6	0.134	L	4084492	4084624	751.8	572.3	638
223.6	0.136	R	4084492	4084626	761.2	575.0	649
223.77	0.56	R	4084662	4085220	431.7	553.7	703
223.766	0.566	L	4084658	4085222	437.7	539.7	691
224.35	0.088	L	4085242	4085328	483.6	527.2	603
224.35	0.088	R	4085242	4085328	484.0	535.0	603
224.586	0.43	L	4085478	4085906	494.2	525.2	616
224.586	0.434	R	4085478	4085910	493.8	537.2	610
225.228	1.328	L	4086120	4087446	945.9	534.9	588
225.236	1.322	R	4086128	4087448	957.3	543.5	579
226.81	0.07	L	4087702	4087770	988.2	512.2	615
226.804	0.076	R	4087696	4087770	1004.9	553.8	606
226.896	2.25	L	4087788	4090036	949.8	545.0	575
226.898	2.25	R	4087790	4090038	965.2	565.5	579
229.17	0.14	L	4090062	4090200	882.8	537.0	415
229.172	0.14	R	4090064	4090202	877.7	533.9	393
229.342	0.218	L	4090234	4090450	684.1	541.0	417
229.344	0.216	R	4090236	4090450	663.0	549.5	403
229.596	0.264	L	4090488	4090750	974.2	536.9	441
229.596	0.264	R	4090488	4090750	969.0	532.8	412
229.938	0.144	L	4090830	4090972	1749.6	552.1	429
229.936	0.148	R	4090828	4090974	1739.0	554.9	392
230.136	0.13	L	4091028	4091156	1032.7	543.3	463
230.138	0.13	R	4091030	4091158	1017.6	542.4	436
230.288	0.432	L	4091180	4091610	974.0	550.4	463
230.288	0.432	R	4091180	4091610	961.4	543.7	437
230.772	0.392	L	4091664	4092054	482.3	522.1	496
230.772	0.394	R	4091664	4092056	442.7	522.9	468
231.19	0.938	L	4092082	4093018	347.6	546.1	503
231.192	0.936	R	4092084	4093018	293.5	545.6	484
232.276	0.38	R	4093168	4093546	288.1	545.1	467
232.276	0.382	L	4093168	4093548	342.4	548.9	495
232.706	0.192	L	4093598	4093788	941.9	554.1	510
232.914	0.74	L	4093806	4094544	969.3	545.2	496
232.706	0.958	R	4093598	4094554	953.5	544.5	471
233.86	1.126	L	4094752	4095876	963.3	542.1	503
233.856	1.13	R	4094748	4095876	951.5	543.4	481
235.006	0.41	R	4095898	4096306	967.4	545.3	492
235.006	0.42	L	4095898	4096316	976.5	540.9	513
235.636	0.454	R	4096528	4096980	958.3	552.2	592
235.62	0.474	L	4096512	4096984	953.0	540.0	617
236.29	0.406	L	4097182	4097586	935.5	562.6	646
236.302	0.394	R	4097194	4097586	958.1	545.9	629
236.828	0.824	R	4097720	4098542	951.4	547.7	573
236.828	0.832	L	4097720	4098550	937.3	565.1	582
237.91	0.606	R	4098802	4099406	967.3	548.5	595
237.852	0.666	L	4098744	4099408	944.5	564.3	616
238.838	0.312	L	4099730	4100040	938.9	545.9	614
238.87	0.28	R	4099762	4100040	963.2	539.2	610
239.21	0.486	L	4100102	4100586	1735.8	572.2	618
239.208	0.488	R	4100100	4100586	1774.9	574.5	615
239.716	0.104	L	4100608	4100710	1807.3	545.4	528
239.714	0.106	R	4100606	4100710	1819.1	545.0	518
239.968	0.406	L	4100860	4101264	1791.2	547.2	534
239.968	0.406	R	4100860	4101264	1822.4	542.2	502
240.432	2.366	L	4101324	4103688	950.9	566.0	630
240.432	2.368	R	4101324	4103690	954.6	550.9	625
242.832	0.142	L	4103724	4103864	677.8	593.5	731
242.834	0.14	R	4103726	4103864	668.3	581.0	759
242.992	0.454	R	4103884	4104336	631.0	574.3	723
242.99	0.458	L	4103882	4104338	641.1	582.7	701
243.654	0.196	L	4104546	4104740	1919.2	586.6	724
243.654	0.196	R	4104546	4104740	1978.8	584.4	712
243.876	0.388	L	4104768	4105154	1777.8	564.5	717
243.878	0.386	R	4104770	4105154	1815.2	552.2	730
244.322	0.246	R	4105214	4105458	941.6	575.1	840
244.584	1.438	R	4105476	4106912	969.4	572.2	649
244.322	1.708	L	4105214	4106920	946.3	588.0	676
246.21	0.746	L	4107102	4107846	948.4	563.4	643
246.25	0.706	R	4107142	4107846	967.8	563.5	634
246.976	0.418	L	4107868	4108284	909.1	568.0	585
246.976	0.418	R	4107868	4108284	924.6	562.3	573
247.416	0.258	L	4108308	4108564	969.0	563.8	586
247.69	0.406	L	4108582	4108986	950.2	567.2	586
247.416	0.686	R	4108308	4108992	971.3	568.0	571
248.276	1.314	L	4109168	4110480	962.4	561.4	597
248.28	1.31	R	4109172	4110480	966.7	558.3	572
249.816	0.258	L	4110708	4110964	1126.6	556.1	639
249.816	0.26	R	4110708	4110966	1138.3	546.9	627
250.102	0.134	L	4110994	4111126	948.2	570.7	630
250.104	0.132	R	4110996	4111126	961.0	559.6	634
250.268	0.14	L	4111160	4111298	700.3	581.5	627
250.27	0.138	R	4111162	4111298	693.7	568.9	628
250.428	0.406	L	4111320	4111724	649.6	581.7	632
250.428	0.406	R	4111320	4111724	640.9	574.6	632
250.864	0.334	L	4111756	4112088	642.5	584.2	582
250.864	0.334	R	4111756	4112088	635.0	578.2	576
251.346	0.398	L	4112238	4112634	654.0	579.7	524
251.346	0.398	R	4112238	4112634	635.7	576.1	504
251.778	0.122	L	4112670	4112790	916.9	571.4	517
251.776	0.124	R	4112668	4112790	911.5	564.9	482
251.922	0.708	L	4112814	4113520	975.4	577.2	533
251.92	0.71	R	4112812	4113520	962.3	579.9	515
252.856	0.484	L	4113748	4114230	962.8	559.3	547
252.856	0.484	R	4113748	4114230	966.4	548.6	532
253.496	0.454	L	4114388	4114840	958.4	548.5	555
253.514	0.436	R	4114406	4114840	968.6	544.5	537
253.998	0.192	L	4114890	4115080	1557.3	552.3	525
254.0	0.19	R	4114892	4115080	1565.0	549.3	486
254.208	0.676	L	4115100	4115774	1593.6	546.0	501
254.208	0.676	R	4115100	4115774	1600.6	545.6	457
255.014	0.346	L	4115906	4116250	1583.4	545.8	510
255.014	0.348	R	4115906	4116252	1586.1	555.1	478
255.408	0.812	L	4116300	4117110	963.4	558.9	547
255.408	0.812	R	4116300	4117110	956.3	562.6	530
256.242	0.46	R	4117134	4117592	977.4	552.3	500
256.242	0.468	L	4117134	4117600	984.0	556.5	517
256.97	0.778	R	4117862	4118638	963.6	551.5	477
256.938	0.812	L	4117830	4118640	970.9	550.7	494
257.794	0.76	L	4118686	4119444	1526.0	516.2	558
257.794	0.76	R	4118686	4119444	1530.8	519.1	536
258.684	0.458	L	4119576	4120032	1512.0	522.9	573
258.684	0.46	R	4119576	4120034	1531.9	524.0	564
259.19	0.154	L	4120082	4120234	993.9	561.3	576
259.19	0.154	R	4120082	4120234	1011.7	547.4	572
259.36	1.432	L	4120252	4121682	952.4	559.9	573
259.362	1.43	R	4120254	4121682	958.3	559.2	580
260.808	0.484	L	4121700	4122182	965.4	562.5	635
260.81	0.484	R	4121702	4122184	968.4	560.0	650
261.328	0.064	L	4122220	4122282	570.7	601.2	662
261.33	0.062	R	4122222	4122282	564.5	615.7	702
261.448	0.094	L	4122340	4122432	1286.0	503.6	667
261.448	0.094	R	4122340	4122432	1310.7	497.4	668
261.586	0.64	L	4122478	4123116	1573.2	499.2	622
261.582	0.644	R	4122474	4123116	1596.9	496.5	630
262.374	0.014	L	4123266	4123278	1566.8	501.0	599
262.528	0.292	R	4123420	4123710	1840.5	508.2	562
262.504	0.324	L	4123396	4123718	1802.4	503.3	596
263.024	0.19	L	4123916	4124104	953.7	523.2	593
263.232	1.104	L	4124124	4125226	968.2	561.7	558
263.036	1.3	R	4123928	4125226	969.4	546.3	545
264.362	0.294	L	4125254	4125546	813.2	569.3	632
264.364	0.294	R	4125256	4125548	825.9	570.0	640
264.698	0.14	L	4125590	4125728	430.0	539.9	641
264.7	0.138	R	4125592	4125728	423.5	538.5	656
264.878	0.236	L	4125770	4126004	929.1	549.4	626
264.874	0.24	R	4125766	4126004	942.1	537.2	623
265.166	0.238	R	4126058	4126294	1660.0	571.4	659
265.166	0.24	L	4126058	4126296	1632.3	575.6	679
265.434	0.478	L	4126326	4126802	1858.6	566.2	627
265.434	0.478	R	4126326	4126802	1894.5	563.9	624
266.06	0.1	L	4126952	4127050	1837.8	566.8	656
266.06	0.1	R	4126952	4127050	1899.7	565.2	645
266.212	0.298	L	4127104	4127400	1230.7	563.3	687
266.212	0.298	R	4127104	4127400	1285.5	554.0	687
266.566	0.354	L	4127458	4127810	1947.3	583.5	594
266.566	0.354	R	4127458	4127810	2020.3	572.6	560
266.988	0.1	L	4127880	4127978	982.8	649.1	638
266.992	0.096	R	4127884	4127978	1005.9	623.4	655
267.112	0.736	R	4128004	4128738	965.5	553.5	563
267.112	0.75	L	4128004	4128752	949.6	571.2	562
268.104	0.612	R	4128996	4129606	948.5	553.9	614
268.078	0.64	L	4128970	4129608	940.9	549.9	619
268.738	0.568	L	4129630	4130196	981.1	573.0	608
268.738	0.57	R	4129630	4130198	993.8	563.1	617
269.326	0.372	L	4130218	4130588	942.1	588.3	636
269.324	0.374	R	4130216	4130588	960.2	572.5	645
269.724	0.282	L	4130616	4130896	1051.3	575.1	671
269.724	0.282	R	4130616	4130896	1067.6	552.7	666
270.032	0.884	L	4130924	4131806	947.1	572.9	650
270.032	0.884	R	4130924	4131806	966.3	565.5	655
270.936	0.232	L	4131828	4132058	996.9	563.5	638
270.938	0.23	R	4131830	4132058	1017.5	560.1	629
271.19	0.642	R	4132082	4132722	963.9	569.5	652
271.19	0.644	L	4132082	4132724	946.1	579.1	657
271.854	0.23	L	4132746	4132974	980.3	582.6	612
271.854	0.23	R	4132746	4132974	1007.2	569.9	609
272.102	0.602	L	4132994	4133594	947.3	585.0	644
272.102	0.604	R	4132994	4133596	968.5	567.5	641
272.74	0.864	L	4133632	4134494	610.0	614.5	669
272.742	0.862	R	4133634	4134494	614.0	622.6	683
273.752	0.128	R	4134644	4134770	628.9	633.1	624
273.752	0.132	L	4134644	4134774	620.1	606.1	626
274.06	0.076	L	4134952	4135026	537.7	558.4	642
274.072	0.064	R	4134964	4135026	543.4	599.5	621
274.172	0.514	L	4135064	4135576	208.7	550.0	602
274.176	0.51	R	4135068	4135576	171.7	570.6	596
274.738	0.098	L	4135630	4135726	866.6	576.9	543
274.736	0.1	R	4135628	4135726	869.4	582.0	519
274.86	0.592	R	4135752	4136342	967.5	560.5	495
274.862	0.596	L	4135754	4136348	969.5	557.7	513
275.66	0.132	R	4136552	4136682	963.5	553.8	483
275.64	0.158	L	4136532	4136688	972.2	537.2	506
276.082	0.114	L	4136974	4137086	1008.9	519.7	502
276.11	0.088	R	4137002	4137088	1005.2	531.8	477
276.212	0.448	L	4137104	4137550	975.6	552.6	507
276.216	0.444	R	4137108	4137550	969.5	554.2	493
276.682	0.226	L	4137574	4137798	1031.4	551.6	492
276.682	0.228	R	4137574	4137800	1030.0	549.1	475
276.93	0.922	L	4137822	4138742	973.7	547.3	544
276.93	0.922	R	4137822	4138742	969.6	550.5	528
278.074	0.41	R	4138966	4139374	962.4	551.2	573
278.082	0.404	L	4138974	4139376	959.2	547.1	592
278.7	1.706	R	4139592	4141296	963.3	554.5	549
278.682	1.726	L	4139574	4141298	958.9	552.5	561
280.466	0.828	L	4141358	4142184	1540.6	534.9	563
280.462	0.832	R	4141354	4142184	1553.2	556.2	561
281.442	0.63	L	4142334	4142962	1546.9	535.5	519
281.442	0.632	R	4142334	4142964	1567.2	537.7	497
282.126	0.524	L	4143018	4143540	938.9	548.5	573
282.124	0.526	R	4143016	4143540	948.2	550.9	558
282.672	0.182	L	4143564	4143744	1002.9	535.5	535
282.672	0.184	R	4143564	4143746	1018.1	545.8	524
282.874	0.268	R	4143766	4144032	976.6	554.2	524
282.872	0.292	L	4143764	4144054	970.6	552.1	533
283.306	0.11	R	4144198	4144306	953.6	554.4	502
283.292	0.126	L	4144184	4144308	955.0	539.3	529
283.652	1.472	L	4144544	4146014	979.2	546.2	491
283.68	1.444	R	4144572	4146014	971.8	543.7	473
285.144	0.378	L	4146036	4146412	928.2	548.5	471
285.144	0.378	R	4146036	4146412	921.8	546.0	453
285.55	0.16	L	4146442	4146600	782.5	554.7	485
285.552	0.16	R	4146444	4146602	757.4	547.5	466
285.758	0.254	R	4146650	4146902	391.9	528.4	473
285.756	0.258	L	4146648	4146904	436.7	532.1	485
286.062	0.36	L	4146954	4147312	997.7	540.9	451
286.062	0.36	R	4146954	4147312	989.1	532.1	419
286.438	0.456	R	4147330	4147784	961.6	541.1	468
286.438	0.458	L	4147330	4147786	969.0	547.3	489
287.1	0.91	L	4147992	4148900	971.0	552.1	483
287.116	0.894	R	4148008	4148900	968.2	547.4	467
288.06	0.924	L	4148952	4149874	1607.1	541.0	448
288.06	0.924	R	4148952	4149874	1602.5	537.9	423
289.218	0.296	L	4150110	4150404	1609.3	523.8	484
289.238	0.278	R	4150130	4150406	1605.6	522.4	449
289.564	0.204	L	4150456	4150658	909.9	559.8	519
289.566	0.202	R	4150458	4150658	917.7	542.4	502
289.79	0.432	L	4150682	4151112	977.8	552.7	498
289.79	0.434	R	4150682	4151114	973.0	541.2	483
290.43	0.108	L	4151322	4151428	1022.8	519.3	537
290.438	0.1	R	4151330	4151428	1029.1	523.8	510
290.558	0.522	L	4151450	4151970	963.1	541.0	584
291.098	0.296	L	4151990	4152284	938.9	542.7	606
290.56	0.834	R	4151452	4152284	962.7	556.1	585
291.414	0.454	L	4152306	4152758	976.6	553.8	588
291.884	0.144	L	4152776	4152918	954.1	568.6	625
291.412	0.616	R	4152304	4152918	967.3	562.4	590
292.156	0.234	R	4153048	4153280	943.1	556.1	646
292.156	0.238	L	4153048	4153284	941.0	546.4	670
292.626	0.674	R	4153518	4154190	957.3	548.8	645
293.316	0.234	R	4154208	4154440	930.2	554.2	666
293.566	0.99	R	4154458	4155446	950.4	551.9	694
292.588	1.972	L	4153480	4155450	950.4	542.4	680
294.738	0.316	L	4155630	4155944	948.7	560.6	755
294.756	0.49	R	4155648	4156136	947.3	554.2	734
295.07	0.184	L	4155962	4156144	931.0	557.3	658
295.436	0.266	L	4156328	4156592	946.4	545.6	635
295.462	0.24	R	4156354	4156592	950.6	552.4	634
295.732	0.174	R	4156624	4156796	1243.5	554.6	613
295.734	0.942	L	4156626	4157566	1265.9	537.8	594
295.922	0.754	R	4156814	4157566	1278.1	552.0	577
296.822	0.326	L	4157714	4158038	1254.3	544.4	644
296.822	0.326	R	4157714	4158038	1264.1	561.2	627
297.182	0.89	L	4158074	4158962	945.8	554.2	668
297.184	0.892	R	4158076	4158966	957.1	552.9	667
298.306	1.16	R	4159198	4160356	952.4	572.7	675
298.3	1.168	L	4159192	4160358	940.2	575.7	670
299.68	0.07	R	4160572	4160640	940.8	530.9	658
299.668	0.084	L	4160560	4160642	923.3	522.8	673
299.77	0.57	L	4160662	4161230	948.0	572.8	699
299.768	0.572	R	4160660	4161230	956.6	567.8	710
300.36	0.166	L	4161252	4161416	982.0	574.2	726
300.36	0.166	R	4161252	4161416	990.6	571.5	747
300.544	0.168	R	4161436	4161602	954.5	575.4	747
300.544	0.174	L	4161436	4161608	950.1	581.7	724
300.91	0.302	L	4161802	4162102	949.4	571.1	722
300.926	0.286	R	4161818	4162102	963.0	562.9	725
301.23	0.36	R	4162122	4162480	955.3	566.7	678
301.23	0.364	L	4162122	4162484	940.5	574.6	679
301.812	1.57	L	4162704	4164272	946.7	571.7	622
301.836	1.548	R	4162728	4164274	968.4	571.5	603
303.426	0.094	L	4164318	4164410	475.4	560.7	585
303.428	0.094	R	4164320	4164412	459.2	578.4	589
303.546	0.578	L	4164438	4165014	345.2	563.8	577
303.548	0.578	R	4164440	4165016	308.0	577.0	576
304.514	0.028	L	4165406	4165432	359.4	534.4	576
304.514	0.028	R	4165406	4165432	325.3	563.7	549
304.878	0.056	L	4165770	4165824	314.5	548.0	555
304.878	0.056	R	4165770	4165824	295.6	559.5	541
304.978	0.126	L	4165870	4165994	908.2	530.3	546
304.976	0.128	R	4165868	4165994	918.7	523.3	513
305.126	0.4	R	4166018	4166416	969.4	560.7	514
305.126	0.402	L	4166018	4166418	971.3	562.6	550
305.754	0.184	L	4166646	4166828	975.2	527.3	560
305.764	0.2	R	4166656	4166854	968.5	546.1	531
306.456	0.158	L	4167348	4167504	946.8	511.6	625
306.464	0.15	R	4167356	4167504	945.5	535.2	605
306.632	1.132	R	4167524	4168654	948.2	571.8	606
306.632	1.134	L	4167524	4168656	958.9	567.0	611
307.784	0.632	L	4168676	4169306	964.5	562.2	642
307.784	0.632	R	4168676	4169306	961.9	569.1	667
308.626	2.734	L	4169518	4172250	952.7	574.7	668
308.618	2.744	R	4169510	4172252	956.0	597.3	683
311.396	0.31	L	4172288	4172596	624.7	586.0	773
311.398	0.31	R	4172290	4172598	616.4	607.0	812
311.748	0.31	L	4172640	4172948	187.0	583.3	713
311.75	0.308	R	4172642	4172948	140.6	602.5	762
312.252	0.498	L	4173144	4173640	185.7	567.5	672
312.252	0.498	R	4173144	4173640	148.0	584.3	684
312.806	0.146	R	4173698	4173842	943.3	597.9	630
312.806	0.404	L	4173698	4174100	951.1	592.3	663
312.97	0.244	R	4173862	4174104	973.3	590.1	626
313.292	0.12	R	4174184	4174302	956.2	581.6	565
313.294	0.12	L	4174186	4174304	955.3	559.9	604
313.656	0.466	L	4174548	4175012	973.8	537.2	565
313.664	0.46	R	4174556	4175014	978.9	573.1	523
314.148	0.108	L	4175040	4175146	926.5	617.0	543
314.15	0.106	R	4175042	4175146	916.6	629.4	507
314.276	0.196	L	4175168	4175362	969.1	573.3	550
314.278	0.196	R	4175170	4175364	964.1	581.9	512
314.674	0.206	L	4175566	4175770	1004.7	533.2	567
314.674	0.206	R	4175566	4175770	1003.9	545.4	513
314.926	0.172	L	4175818	4175988	1609.3	526.2	602
315.114	0.63	L	4176006	4176634	1575.1	534.2	587
314.922	0.822	R	4175814	4176634	1590.0	556.2	545
315.892	0.336	L	4176784	4177118	1562.4	544.6	604
315.892	0.338	R	4176784	4177120	1567.0	568.0	589
316.278	0.116	L	4177170	4177284	1000.7	536.8	635
316.278	0.116	R	4177170	4177284	1005.4	554.7	637
316.414	0.524	L	4177306	4177828	946.2	556.5	630
316.416	0.532	R	4177308	4177838	946.1	581.2	613
317.076	0.098	L	4177968	4178064	966.2	527.1	618
317.07	0.104	R	4177962	4178064	955.5	570.6	582
317.462	0.078	R	4178354	4178430	1005.1	561.6	577
317.556	2.454	R	4178448	4180900	955.5	566.1	622
317.426	2.588	L	4178318	4180904	955.0	560.8	629
320.204	1.62	L	4181096	4182714	959.0	563.9	642
321.842	0.788	L	4182734	4183520	960.7	579.0	634
320.214	2.416	R	4181106	4183520	956.7	579.9	636
322.686	0.75	L	4183578	4184326	373.8	556.9	619
322.688	0.748	R	4183580	4184326	331.4	574.9	619
323.584	0.392	R	4184476	4184866	353.4	580.7	569
323.584	0.394	L	4184476	4184868	391.9	556.4	593
324.024	0.142	L	4184916	4185056	933.9	551.1	603
324.022	0.144	R	4184914	4185056	924.5	561.2	548
324.186	0.904	R	4185078	4185980	965.0	567.5	593
324.186	0.916	L	4185078	4185992	969.9	558.7	631
325.282	0.158	L	4186174	4186330	963.0	535.2	669
325.324	0.116	R	4186216	4186330	981.0	562.8	625
325.458	0.214	R	4186350	4186562	943.5	572.5	639
325.456	0.688	L	4186348	4187034	959.3	569.8	613
325.688	0.458	R	4186580	4187036	975.5	574.4	565
326.19	0.138	L	4187082	4187218	406.5	559.2	595
326.192	0.138	R	4187084	4187220	366.7	568.0	578
326.35	0.772	L	4187242	4188012	342.8	558.7	589
326.352	0.77	R	4187244	4188012	287.7	559.8	571
327.236	0.3	R	4188128	4188426	292.1	563.0	583
327.236	0.302	L	4188128	4188428	342.2	566.6	598
327.586	0.158	L	4188478	4188634	983.7	575.0	588
327.586	0.16	R	4188478	4188636	1001.6	570.1	556
327.762	0.378	R	4188654	4189030	962.2	559.7	547
327.762	0.38	L	4188654	4189032	948.6	563.9	583
328.398	0.106	L	4189290	4189394	995.3	492.8	573
328.42	0.084	R	4189312	4189394	995.9	515.1	517
328.52	0.604	L	4189412	4190014	962.4	549.3	579
328.52	0.608	R	4189412	4190018	963.4	554.8	543
329.324	0.244	L	4190216	4190458	955.0	540.0	583
329.586	0.242	L	4190478	4190718	989.5	557.5	581
329.334	0.496	R	4190226	4190720	969.2	555.4	550
329.884	0.892	L	4190776	4191666	479.7	651.8	612
329.886	0.89	R	4190778	4191666	439.5	675.9	623
330.924	0.404	L	4191816	4192218	495.1	644.5	595
330.924	0.406	R	4191816	4192220	463.2	659.7	598
331.354	0.056	L	4192246	4192300	401.9	606.6	626
331.354	0.056	R	4192246	4192300	373.8	610.7	622
331.456	0.226	R	4192348	4192572	943.3	588.1	607
331.456	1.188	L	4192348	4193534	960.3	581.3	613
331.7	0.944	R	4192592	4193534	967.9	571.5	576
332.81	0.26	L	4193702	4193960	966.5	542.8	613
332.836	0.234	R	4193728	4193960	977.4	555.3	577
333.198	0.228	R	4194090	4194316	972.9	548.2	538
333.198	0.234	L	4194090	4194322	971.2	551.8	563
333.802	0.994	R	4194694	4195686	958.7	557.4	556
333.792	1.01	L	4194684	4195692	960.0	554.4	586
335.166	0.244	L	4196058	4196300	974.6	548.8	573
335.166	0.7	R	4196058	4196756	957.7	556.4	534
335.426	0.442	L	4196318	4196758	951.7	570.9	550
335.892	0.342	L	4196784	4197124	1058.2	549.5	538
335.892	0.342	R	4196784	4197124	1058.9	546.7	496
336.26	0.41	R	4197152	4197560	951.6	555.6	520
336.258	0.414	L	4197150	4197562	961.4	553.8	557
336.692	0.304	L	4197584	4197886	1018.6	562.0	580
336.694	0.302	R	4197586	4197886	1022.2	571.1	544
337.014	0.51	L	4197906	4198414	970.9	577.8	581
337.016	0.508	R	4197908	4198414	972.0	582.5	563
337.654	0.038	R	4198546	4198582	926.8	540.2	628
337.654	0.04	L	4198546	4198584	919.8	540.4	635
337.728	0.74	L	4198620	4199358	1271.3	566.6	594
337.726	0.742	R	4198618	4199358	1282.1	565.8	560
372.198	0.028	R	4233090	4233116	379.0	437.9	854
372.328	0.028	L	4233220	4233246	344.2	467.9	926
372.328	0.028	R	4233220	4233246	367.3	482.2	822
372.458	0.03	L	4233350	4233378	383.0	507.1	946
372.458	0.03	R	4233350	4233378	393.1	544.3	827
372.698	0.562	R	4233590	4234150	949.7	572.3	788
372.712	0.556	L	4233604	4234158	904.3	549.5	899
373.502	0.63	L	4234394	4235022	912.1	552.9	821
373.474	0.662	R	4234366	4235026	956.0	558.2	727
374.36	0.128	L	4235252	4235378	950.0	549.3	853
374.504	0.902	L	4235396	4236296	936.2	570.3	840
374.316	1.09	R	4235208	4236296	955.3	571.0	770
375.626	0.698	L	4236518	4237214	923.5	568.8	904
375.606	0.718	R	4236498	4237214	959.2	575.3	834
376.53	0.324	L	4237422	4237744	918.1	569.7	898
376.496	0.358	R	4237388	4237744	944.3	572.9	852
376.874	0.274	L	4237766	4238038	958.6	575.9	849
376.874	0.274	R	4237766	4238038	974.0	561.7	803
377.164	1.236	R	4238056	4239290	945.2	566.8	790
377.164	1.244	L	4238056	4239298	942.1	580.6	857
378.554	0.23	R	4239446	4239674	939.8	555.2	798
378.556	0.23	L	4239448	4239676	937.0	567.3	909
378.828	0.122	L	4239720	4239840	1496.3	574.5	823
378.826	0.126	R	4239718	4239842	1532.4	562.0	748
379.006	0.446	L	4239898	4240342	623.8	568.7	832
379.008	0.446	R	4239900	4240344	641.9	553.7	798
379.498	0.21	L	4240390	4240598	175.6	575.7	811
379.5	0.208	R	4240392	4240598	155.0	579.1	761
379.856	0.556	R	4240748	4241302	155.7	573.2	684
379.856	0.558	L	4240748	4241304	172.3	566.8	764
380.464	0.11	L	4241356	4241464	866.5	615.5	770
380.466	0.108	R	4241358	4241464	905.7	599.9	654
380.596	0.998	R	4241488	4242484	968.7	569.0	613
380.598	1.004	L	4241490	4242492	937.5	578.7	714
381.842	0.614	L	4242734	4243346	956.3	575.6	724
381.842	0.614	R	4242734	4243346	976.0	566.2	615
382.492	0.226	R	4243384	4243608	642.7	587.1	636
382.488	0.232	L	4243380	4243610	647.0	590.7	725
382.784	0.296	L	4243676	4243970	1481.2	570.4	702
382.782	0.3	R	4243674	4243972	1497.4	564.8	587
383.134	0.106	L	4244026	4244130	801.9	545.4	718
383.134	0.106	R	4244026	4244130	812.2	529.2	631
383.266	0.13	L	4244158	4244286	652.7	585.1	751
383.268	0.128	R	4244160	4244286	657.0	578.9	676
383.544	0.32	R	4244436	4244754	645.8	590.0	715
383.544	0.322	L	4244436	4244756	634.8	589.5	819
383.898	0.56	L	4244790	4245348	942.8	585.8	743
383.896	0.562	R	4244788	4245348	967.0	581.6	629
384.688	3.334	R	4245580	4248912	973.7	566.9	559
384.666	3.368	L	4245558	4248924	957.7	566.8	645
388.206	1.908	L	4249098	4251004	961.5	566.9	599
388.23	1.884	R	4249122	4251004	973.8	563.8	517
390.148	0.938	L	4251040	4251976	651.7	580.1	599
390.15	0.936	R	4251042	4251976	645.5	592.4	522
391.236	0.32	R	4252128	4252446	651.1	586.1	470
391.236	0.322	L	4252128	4252448	657.2	572.1	554
391.592	0.592	R	4252484	4253074	975.7	558.0	474
391.592	0.596	L	4252484	4253078	972.7	563.4	562
392.424	1.39	L	4253316	4254704	972.6	559.9	545
392.446	1.368	R	4253338	4254704	975.4	554.8	454
393.848	0.218	L	4254740	4254956	1264.1	551.7	513
393.848	0.218	R	4254740	4254956	1263.4	543.1	419
394.112	0.196	R	4255004	4255198	728.4	555.7	536
394.11	0.2	L	4255002	4255200	753.7	561.0	614
394.352	0.192	L	4255244	4255434	1290.9	553.1	646
394.35	0.196	R	4255242	4255436	1300.0	549.6	560
394.564	0.142	L	4255456	4255596	1241.1	560.7	697
394.564	0.144	R	4255456	4255598	1251.6	560.3	632
394.928	0.88	L	4255820	4256698	203.3	543.3	754
394.928	0.882	R	4255820	4256700	188.1	558.9	672
