onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
725.808	1.068	L	1367065	1368132	980.1	451.7	1013.6	611.8	3.61	178
726.916	0.045	R	1368173	1368217	1005.0	606.1	886.9	591.6	2.65	321
726.917	0.044	L	1368174	1368217	990.1	606.8	870.4	597.0	2.68	344
727.103	0.02	L	1368360	1368379	852.4	634.4	943.4	572.5	2.42	207
727.101	0.03	R	1368358	1368387	821.9	560.3	877.1	527.7	1.41	206
727.568	0.017	L	1368825	1368841	938.1	527.8	934.4	574.2	0.97	81
727.68	0.192	R	1368937	1369128	964.3	505.6	971.4	536.6	0.66	2508
727.966	0.027	R	1369223	1369249	963.2	568.4	953.9	551.0	0.40	146
727.683	0.321	L	1368940	1369260	942.7	577.4	948.8	538.3	0.81	1053
728.419	0.225	L	1369676	1369900	934.6	591.5	922.4	562.7	0.64	677
728.767	0.082	L	1370024	1370105	920.0	573.8	917.4	321.8	5.19	2116
728.915	0.018	L	1370172	1370189	918.3	335.7	925.6	418.3	1.71	145
729.156	0.014	L	1370413	1370426	921.0	511.5	916.9	460.5	1.06	112
729.268	0.088	L	1370525	1370612	919.8	460.3	919.7	552.7	1.92	658
729.389	0.172	L	1370646	1370817	923.2	548.9	926.8	590.3	0.87	2127
729.666	0.088	L	1370923	1371010	928.0	567.5	920.9	558.3	0.24	539
729.876	0.144	L	1371133	1371276	919.0	550.4	918.5	572.8	0.47	1514
730.375	0.049	L	1371632	1371680	927.6	546.0	925.0	501.8	0.92	1152
731.69	0.045	R	1372947	1372991	921.5	544.6	1542.5	581.3	12.25	497
731.691	0.045	L	1372948	1372992	924.3	541.0	1526.6	535.1	11.86	472
731.932	0.018	R	1373189	1373206	1568.3	592.3	1616.1	547.1	1.28	120
731.933	0.024	L	1373190	1373213	1547.0	542.6	1571.1	515.6	0.71	108
732.546	0.081	L	1373803	1373883	1608.8	535.9	.	.	2.5e+006	1536
732.544	0.083	R	1373801	1373883	1624.4	510.3	1623.1	528.6	0.36	321
732.757	0.306	L	1374014	1374319	.	.	875.1	251.8	2.6e+006	440
733.237	0.066	L	1374494	1374559	942.2	330.0	1035.3	619.0	6.40	415
732.757	1.301	R	1374014	1375314	.	.	965.8	560.0	2.6e+006	37
733.741	0.319	L	1374998	1375316	973.8	620.5	965.9	581.6	0.85	1684
734.159	0.025	L	1375416	1375440	945.1	564.6	924.6	549.2	0.53	134
734.157	0.03	R	1375414	1375443	954.8	560.2	952.0	552.5	0.17	147
734.468	0.018	R	1375725	1375742	960.7	490.7	909.7	518.4	1.21	137
734.472	0.015	L	1375729	1375743	965.2	549.8	896.8	565.4	1.46	145
735.274	0.022	R	1376531	1376552	937.9	551.7	821.9	506.5	2.63	231
735.275	0.022	L	1376532	1376553	947.5	576.4	829.7	525.9	2.71	235
735.399	0.041	L	1376656	1376696	830.1	523.1	341.5	577.8	10.16	435
735.398	0.044	R	1376655	1376698	828.2	497.9	309.9	546.4	10.76	452
736.757	0.042	R	1378014	1378055	289.8	543.9	896.1	521.7	12.68	534
736.758	0.043	L	1378015	1378057	321.7	594.7	903.0	569.5	12.16	499
737.192	0.022	R	1378449	1378470	914.2	544.2	931.0	553.2	0.41	86
737.19	0.025	L	1378447	1378471	934.7	590.6	953.0	581.7	0.44	104
739.232	0.017	L	1380489	1380505	950.2	536.6	967.9	577.3	0.97	170
739.517	0.022	L	1380774	1380795	933.0	536.6	939.0	584.5	1.06	193
739.648	0.061	L	1380905	1380965	943.7	549.3	960.7	614.2	1.48	126
739.751	0.02	L	1381008	1381027	963.9	607.7	938.1	511.7	2.20	175
739.919	0.035	L	1381176	1381210	911.0	464.7	916.6	488.4	0.54	265
740.997	0.109	L	1382254	1382362	943.6	562.5	889.8	441.6	2.91	569
741.145	0.042	L	1382402	1382443	929.3	531.5	953.1	603.1	1.67	446
741.388	0.121	L	1382645	1382765	959.6	603.0	959.6	598.4	0.10	512
741.682	0.079	L	1382939	1383017	951.9	606.2	909.7	502.0	2.48	1468
742.118	0.129	L	1383375	1383503	929.9	529.4	928.7	513.5	0.35	1261
743.022	0.028	R	1384279	1384306	954.2	571.8	1236.3	581.6	6.19	397
743.023	0.079	L	1384280	1384358	936.9	542.6	1244.6	580.5	6.80	674
743.139	0.03	L	1384396	1384425	1245.6	606.4	1248.8	602.4	0.11	107
743.401	0.02	L	1384658	1384677	1246.8	609.8	1153.0	466.2	3.79	360
743.809	0.027	R	1385066	1385092	1243.6	584.9	1258.2	579.8	0.34	123
743.81	0.026	L	1385067	1385092	1260.4	610.1	1269.4	603.8	0.24	122
744.432	0.041	L	1385689	1385729	1241.1	546.6	994.6	594.2	5.52	357
744.43	0.044	R	1385687	1385730	1263.5	580.0	976.0	570.6	6.32	398
744.684	0.204	L	1385941	1386144	948.1	593.6	922.7	523.0	1.67	666
745.023	0.07	L	1386280	1386349	965.3	616.8	955.4	616.4	0.22	702
749.32	0.032	L	1390577	1390608	947.4	567.8	950.8	569.3	0.08	193
749.53	0.089	L	1390787	1390875	937.6	546.8	939.5	547.4	0.04	1600
749.724	0.165	L	1390981	1391145	896.5	548.6	943.5	545.6	1.04	1960
749.945	0.097	L	1391202	1391298	942.6	545.7	941.3	458.3	1.94	1493
750.47	0.108	L	1391727	1391834	960.6	422.6	950.7	460.5	0.87	1569
750.647	0.067	L	1391904	1391970	960.8	493.6	406.6	545.7	12.06	1171
750.668	0.047	R	1391925	1391971	955.6	580.8	399.4	579.8	12.04	425
750.876	0.029	R	1392133	1392161	382.0	584.3	340.5	589.4	0.88	155
750.806	0.193	L	1392063	1392255	403.2	556.7	317.0	474.8	2.55	1177
751.025	0.018	L	1392282	1392299	321.7	502.2	329.6	553.2	1.12	68
751.439	0.189	L	1392696	1392884	324.1	555.7	244.0	939.0	8.48	1080
752.105	0.045	R	1393362	1393406	307.5	591.1	917.3	584.4	13.11	513
752.061	0.134	L	1393318	1393451	320.3	550.0	927.3	518.1	13.09	2181
752.717	0.1	L	1393974	1394073	925.4	387.4	946.0	582.3	4.35	1652
752.854	0.093	L	1394111	1394203	946.8	700.1	943.9	578.2	2.72	1041
753.075	0.142	R	1394332	1394473	951.1	593.4	986.3	510.2	2.01	3270
753.085	0.142	L	1394342	1394483	950.1	599.0	958.7	411.9	4.15	2002
753.443	0.023	R	1394700	1394722	973.3	566.2	962.3	585.9	0.50	82
753.378	0.339	L	1394635	1394973	943.3	389.4	942.1	384.2	0.12	1772
753.785	0.025	L	1395042	1395066	944.7	399.9	948.9	436.0	0.80	353
754.507	0.015	L	1395764	1395778	962.2	580.6	944.7	368.1	4.74	512
754.558	0.123	L	1395815	1395937	942.3	364.4	945.3	466.7	2.27	386
754.904	0.219	L	1396161	1396379	953.2	562.7	955.4	574.3	0.26	1616
755.215	0.03	L	1396472	1396501	962.1	575.7	956.8	569.2	0.19	938
755.438	0.164	L	1396695	1396858	942.5	467.9	942.1	450.6	0.38	1620
755.672	0.071	L	1396929	1396999	942.5	472.3	967.2	584.6	2.57	587
757.051	0.023	L	1398308	1398330	951.3	482.1	953.6	509.7	0.62	230
758.358	0.049	R	1399615	1399663	939.8	592.8	359.2	588.0	12.62	411
758.358	0.081	L	1399615	1399695	954.2	569.8	357.0	483.9	13.11	407
758.575	0.026	R	1399832	1399857	354.3	585.8	327.1	593.1	0.60	114
758.589	0.056	L	1399846	1399901	315.3	457.9	320.5	463.4	0.16	300
759.795	0.045	R	1401052	1401096	323.1	593.0	872.4	573.8	11.87	490
759.657	0.184	L	1400914	1401097	336.8	565.1	880.1	483.8	11.88	2252
760.022	0.017	L	1401279	1401295	898.8	516.5	967.4	549.7	1.69	142
760.022	0.026	R	1401279	1401304	893.8	587.7	934.6	589.1	0.91	138
763.348	0.054	R	1404605	1404658	955.8	626.0	1316.3	1297.1	16.89	622
763.351	0.153	L	1404608	1404760	967.9	606.3	1255.5	1289.6	16.46	704
763.598	0.029	L	1404855	1404883	1262.1	1283.3	1288.4	1361.8	1.79	243
763.596	0.033	R	1404853	1404885	1322.0	1298.4	1366.6	1390.3	2.21	262
763.936	0.054	R	1405193	1405246	1371.4	1406.5	954.6	652.9	19.06	689
763.785	0.236	L	1405042	1405277	1316.8	1375.3	989.2	493.7	20.83	739
764.066	0.015	L	1405323	1405337	985.2	486.2	983.5	520.4	0.78	65
764.213	0.026	R	1405470	1405495	944.0	649.7	954.3	626.5	0.58	127
764.103	0.142	L	1405360	1405501	987.8	507.5	977.8	622.4	2.64	1671
764.268	0.104	L	1405525	1405628	984.2	610.4	987.3	442.9	3.81	2049
764.713	0.015	L	1405970	1405984	973.8	509.6	974.9	475.7	0.77	61
766.018	0.046	L	1407275	1407320	961.5	550.3	422.9	475.3	11.86	410
766.018	0.047	R	1407275	1407321	952.3	605.5	415.5	603.1	11.71	435
766.224	0.024	L	1407481	1407504	419.3	517.8	378.1	567.8	1.40	134
766.223	0.027	R	1407480	1407506	403.1	603.7	357.3	615.9	1.01	145
766.839	0.063	R	1408096	1408158	372.5	615.9	1242.2	629.8	18.65	502
766.84	0.064	L	1408097	1408160	415.2	603.6	1258.4	627.3	18.08	480
767.724	0.047	R	1408981	1409027	1545.4	615.1	938.2	557.0	12.70	464
767.725	0.097	L	1408982	1409078	1548.6	600.6	942.0	425.6	13.14	1459
767.853	0.187	L	1409110	1409296	939.2	543.4	933.0	557.3	0.33	1330
768.197	0.218	L	1409454	1409671	930.7	750.4	947.0	524.9	4.87	1707
768.689	0.172	R	1409946	1410117	955.6	576.2	966.8	571.4	0.27	1970
768.702	0.177	L	1409959	1410135	956.2	582.4	971.9	622.5	0.95	682
769.724	0.028	L	1410981	1411008	987.6	604.2	1243.2	593.7	5.65	370
769.724	0.028	R	1410981	1411008	963.3	609.2	1219.8	618.6	5.67	374
769.99	0.028	R	1411247	1411274	1215.3	622.4	1253.0	629.6	0.85	145
769.991	0.027	L	1411248	1411274	1249.5	608.3	1279.4	612.9	0.67	146
770.364	0.016	L	1411621	1411636	1281.0	587.4	1281.4	552.6	0.78	63
771.101	0.032	L	1412358	1412389	1248.2	564.6	938.4	559.1	6.94	379
771.101	0.044	R	1412358	1412401	1241.8	575.2	975.3	570.3	5.97	385
773.361	0.029	R	1414618	1414646	931.3	569.6	1220.8	579.0	6.44	395
773.362	0.029	L	1414619	1414647	942.0	564.1	1224.9	578.9	6.30	384
775.044	0.041	L	1416301	1416341	387.1	639.1	870.6	605.2	10.64	501
775.044	0.048	R	1416301	1416348	374.0	630.8	833.8	588.6	10.13	528
775.3	0.026	R	1416557	1416582	884.2	583.5	933.3	578.2	1.11	152
775.299	0.027	L	1416556	1416582	890.6	591.4	933.4	582.3	0.98	149
776.563	0.017	L	1417820	1417836	956.6	648.8	959.0	588.8	1.36	229
776.608	0.125	L	1417865	1417989	959.2	585.6	952.1	567.7	0.44	1059
776.844	0.017	L	1418101	1418117	954.5	652.4	951.2	579.6	1.65	379
778.871	0.036	L	1420128	1420163	935.6	614.2	934.9	590.3	0.54	307
778.96	0.121	L	1420217	1420337	934.2	587.8	944.2	576.5	0.34	1313
781.416	0.037	L	1422673	1422709	953.9	584.8	594.8	598.8	7.97	364
781.415	0.04	R	1422672	1422711	953.4	591.1	566.4	603.4	8.59	393
782.598	0.034	R	1423855	1423888	565.7	612.3	919.0	574.5	7.88	423
782.598	0.037	L	1423855	1423891	574.1	606.5	924.6	574.5	7.80	393
784.728	0.033	R	1425985	1426017	935.5	569.1	632.6	568.7	6.68	366
784.533	0.274	L	1425790	1426063	953.4	651.5	690.3	777.3	6.45	547
784.837	0.028	L	1426094	1426121	706.5	790.2	688.2	761.7	0.75	618
784.932	0.041	L	1426189	1426229	700.2	832.0	537.0	986.0	4.94	995
785.088	0.019	L	1426345	1426363	511.4	1041.0	546.7	1002.4	1.15	104
785.225	0.057	L	1426482	1426538	556.4	931.8	660.0	718.9	5.27	626
785.372	0.053	L	1426629	1426681	642.2	570.3	1409.7	559.0	15.48	507
785.37	0.11	R	1426627	1426736	621.9	567.8	1415.0	494.7	17.30	2378
786.008	0.059	L	1427265	1427323	1425.6	532.4	619.1	580.6	17.49	491
786.009	0.059	R	1427266	1427324	1412.7	536.8	611.5	608.5	17.41	484
786.231	0.03	L	1427488	1427517	616.0	586.9	936.9	566.6	7.08	436
786.23	0.039	R	1427487	1427525	599.7	607.6	887.0	585.1	6.35	464
787.943	0.099	L	1429200	1429298	948.3	629.1	963.0	781.4	3.42	322
788.288	0.069	L	1429545	1429613	952.5	665.2	879.8	947.0	6.47	331
788.419	0.039	L	1429676	1429714	878.9	958.3	968.8	688.8	6.32	379
788.512	0.017	L	1429769	1429785	963.2	688.2	970.9	742.8	1.23	84
788.55	0.079	L	1429807	1429885	973.0	756.5	956.6	689.1	1.55	343
788.718	0.05	L	1429975	1430024	958.0	580.9	420.3	585.0	11.64	365
788.718	0.051	R	1429975	1430025	936.2	567.7	390.7	606.9	11.84	414
789.556	0.017	L	1430813	1430829	1216.5	584.3	1259.5	554.1	1.15	108
789.556	0.024	R	1430813	1430836	1210.2	602.8	1239.4	581.5	0.79	107
789.765	0.042	L	1431022	1431063	1246.9	567.3	978.1	576.1	5.90	411
789.765	0.043	R	1431022	1431064	1245.9	586.4	972.3	585.0	6.00	422
796.037	0.028	L	1437294	1437321	945.8	581.2	717.1	572.6	4.96	309
796.037	0.028	R	1437294	1437321	941.8	553.5	700.5	581.9	5.27	334
796.231	0.019	L	1437488	1437506	702.5	575.0	633.5	555.4	1.54	137
796.231	0.019	R	1437488	1437506	687.5	569.4	612.6	564.0	1.61	152
796.475	0.056	R	1437732	1437787	629.6	562.8	1452.1	576.0	17.47	607
796.476	0.057	L	1437733	1437789	645.7	567.3	1445.7	593.1	16.99	579
797.595	0.04	L	1438852	1438891	1435.7	578.6	965.0	556.8	10.06	455
797.596	0.04	R	1438853	1438892	1436.0	572.4	960.4	547.8	10.17	462
798.113	0.146	R	1439370	1439515	944.8	544.9	958.0	488.5	1.27	3270
798.124	0.15	L	1439381	1439530	947.2	585.7	940.4	577.8	0.23	989
798.905	0.189	L	1440162	1440350	946.7	578.5	940.1	584.9	0.20	1111
798.897	0.2	R	1440154	1440353	946.5	550.1	951.0	524.2	0.58	2092
799.671	0.03	L	1440928	1440957	948.4	549.7	672.3	542.3	5.97	340
799.672	0.03	R	1440929	1440958	936.0	547.8	653.1	571.4	6.14	361
799.891	0.017	L	1441148	1441164	673.4	555.0	628.5	560.5	0.97	89
799.89	0.025	R	1441147	1441171	659.4	561.4	626.0	569.1	0.74	110
801.133	0.028	R	1442390	1442417	619.0	579.3	883.6	575.2	5.72	367
801.134	0.038	L	1442391	1442428	640.9	564.7	854.9	567.1	4.62	360
801.358	0.017	L	1442615	1442631	898.7	581.2	957.3	566.2	1.32	133
801.357	0.018	R	1442614	1442631	883.8	570.0	944.4	564.2	1.32	125
807.358	0.03	L	1448615	1448644	953.0	573.6	664.3	558.6	6.24	342
807.358	0.03	R	1448615	1448644	939.5	561.2	644.1	566.0	6.38	370
807.803	0.046	R	1449060	1449105	644.9	571.5	1226.1	559.0	12.48	481
807.804	0.046	L	1449061	1449106	660.8	565.9	1232.7	558.3	12.29	475
808.113	0.032	R	1449370	1449401	1235.0	568.7	1362.2	547.1	2.75	283
808.114	0.033	L	1449371	1449403	1248.2	567.5	1365.3	530.5	2.62	282
808.864	0.037	L	1450121	1450157	1371.1	557.7	957.4	598.3	8.90	419
808.863	0.039	R	1450120	1450158	1373.4	543.3	953.8	571.0	9.00	424
809.35	0.023	L	1450607	1450629	961.5	786.1	1062.0	927.8	3.79	305
809.394	0.038	L	1450651	1450688	1039.4	927.0	963.0	705.6	5.12	456
809.461	0.026	L	1450718	1450743	962.9	692.5	957.3	651.4	0.91	258
811.921	0.12	L	1453178	1453297	955.9	596.0	947.2	579.9	0.40	761
812.28	0.026	L	1453537	1453562	948.7	583.1	950.9	612.8	0.65	215
812.418	0.161	L	1453675	1453835	952.5	586.0	964.9	729.0	3.13	626
812.708	0.028	L	1453965	1453992	962.1	732.3	952.5	609.7	2.68	114
813.048	0.025	R	1454305	1454329	936.1	557.6	935.0	565.7	0.18	88
815.168	0.045	R	1456425	1456469	943.7	564.4	1506.1	568.7	11.90	496
815.169	0.045	L	1456426	1456470	935.6	561.4	1485.2	582.1	11.64	477
815.359	0.028	L	1456616	1456643	1497.1	587.3	1577.8	585.7	1.66	187
815.359	0.028	R	1456616	1456643	1514.1	566.0	1585.2	579.0	1.49	188
815.776	0.073	L	1457033	1457105	1598.7	571.0	489.3	604.0	22.98	480
815.775	0.075	R	1457032	1457106	1598.7	576.5	449.9	614.7	23.80	486
816.741	0.037	R	1457998	1458034	468.1	618.4	914.2	577.7	9.59	442
816.741	0.039	L	1457998	1458036	487.1	629.4	908.3	589.1	9.06	397
817.034	0.014	R	1458291	1458304	924.5	570.4	951.7	550.9	0.73	79
818.74	0.045	L	1459997	1460041	946.6	597.4	436.2	611.0	10.91	381
818.739	0.047	R	1459996	1460042	936.2	568.5	407.2	601.4	11.33	397
818.925	0.022	R	1460182	1460203	406.5	590.5	287.8	574.9	2.49	213
818.925	0.022	L	1460182	1460203	430.2	618.7	320.0	583.8	2.41	201
819.165	0.064	L	1460422	1460485	330.5	600.9	1360.6	650.4	20.53	570
819.164	0.081	R	1460421	1460501	311.9	580.1	1395.1	606.8	22.60	2919
820.295	0.042	R	1461552	1461593	1395.6	614.9	910.2	583.2	10.42	421
820.295	0.048	L	1461552	1461599	1392.3	656.5	948.7	617.1	9.54	449
820.575	0.024	R	1461832	1461855	908.5	573.0	929.6	565.7	0.49	98
820.575	0.025	L	1461832	1461856	920.3	592.6	940.5	580.7	0.51	103
822.479	0.046	R	1463736	1463781	940.0	599.4	1582.7	618.3	13.58	507
822.48	0.047	L	1463737	1463783	954.3	583.2	1572.4	612.5	13.07	470
822.699	0.095	L	1463956	1464050	1589.5	631.8	419.7	606.0	24.15	539
822.693	0.105	R	1463950	1464054	1587.8	618.1	423.8	543.9	24.18	1643
823.183	0.201	L	1464440	1464640	426.7	589.8	657.0	887.3	8.16	1556
823.183	0.202	R	1464440	1464641	410.2	605.9	544.7	822.7	5.55	2397
823.577	0.055	L	1464834	1464888	593.0	643.6	1440.3	628.3	16.90	517
823.576	0.076	R	1464833	1464908	580.3	640.5	1483.5	610.9	19.37	2866
823.768	0.021	R	1465025	1465045	1478.0	603.3	1589.2	578.1	2.37	198
823.77	0.02	L	1465027	1465046	1465.2	610.0	1564.0	609.3	2.05	180
823.891	0.05	L	1465148	1465197	1536.4	640.1	998.3	632.3	11.66	609
823.892	0.063	R	1465149	1465211	1547.4	608.5	940.1	642.9	13.33	577
824.277	0.238	L	1465534	1465771	962.9	697.5	920.8	620.2	2.01	2069
824.271	0.245	R	1465528	1465772	926.8	640.4	911.1	534.1	2.46	3113
824.64	0.034	R	1465897	1465930	919.0	553.2	915.9	629.4	1.72	208
824.642	0.036	L	1465899	1465934	930.4	604.4	933.3	635.0	0.69	185
825.46	3.946	R	1466717	1470662	964.1	708.8	969.1	706.1	0.13	1913
825.459	3.948	L	1466716	1470663	1029.7	706.0	1028.2	703.6	0.07	2142
829.67	0.014	R	1470927	1470940	957.6	683.2	948.0	648.8	0.83	81
829.67	0.015	L	1470927	1470941	1013.7	677.2	990.7	641.2	0.99	96
830.123	0.014	L	1471380	1471393	991.9	636.2	1021.2	684.3	1.30	171
830.123	0.015	R	1471380	1471394	955.9	639.8	968.0	689.9	1.20	144
830.162	0.025	R	1471419	1471443	967.4	689.5	1142.4	679.6	4.07	294
830.163	0.037	L	1471420	1471456	1027.4	691.0	1148.8	653.1	2.93	277
830.374	0.051	L	1471631	1471681	1175.4	646.8	566.5	691.3	13.72	488
830.374	0.053	R	1471631	1471683	1138.9	648.3	513.6	702.4	14.11	491
830.635	0.016	L	1471892	1471907	576.8	700.0	632.4	747.1	1.67	210
830.635	0.016	R	1471892	1471907	518.3	702.3	559.0	747.4	1.40	177
831.207	0.38	R	1472464	1472843	.	.	918.9	670.4	3.3e+006	2062
831.207	0.382	L	1472464	1472845	.	.	966.1	681.6	3.3e+006	2129
831.775	0.017	R	1473032	1473048	924.1	671.5	972.5	677.3	1.13	102
831.775	0.025	L	1473032	1473056	977.2	684.3	1007.3	684.2	0.70	119
832.06	1.0	R	1473317	1474316	968.7	670.4	968.9	693.2	0.53	1876
832.06	1.001	L	1473317	1474317	1028.5	679.8	1021.0	666.0	0.37	2299
833.306	0.019	L	1474563	1474581	971.9	460.7	944.0	410.3	1.29	88
833.346	0.031	L	1474603	1474633	953.4	411.3	981.3	519.8	2.51	109
833.44	0.31	L	1474697	1475006	974.1	560.4	977.8	638.4	1.75	2122
833.809	0.046	R	1475066	1475111	954.2	623.0	1549.0	636.4	12.85	473
833.81	0.046	L	1475067	1475112	979.1	641.9	1558.2	657.9	12.51	447
833.96	0.025	L	1475217	1475241	1563.0	671.3	1564.8	684.8	0.30	117
834.085	0.017	R	1475342	1475358	1540.5	637.3	1517.8	689.2	1.25	115
834.085	0.02	L	1475342	1475361	1560.1	658.4	1558.8	717.8	1.32	103
834.311	0.025	L	1475568	1475592	1564.4	760.7	1564.8	755.2	0.13	82
834.616	0.13	L	1475873	1476002	1578.9	880.6	940.0	629.5	15.46	1860
834.643	0.103	R	1475900	1476002	1519.2	693.5	954.6	594.5	12.88	1658
834.876	2.095	R	1476133	1478227	.	.	963.5	672.5	3.2e+006	1843
834.876	2.112	L	1476133	1478244	.	.	995.0	705.1	3.2e+006	2770
837.075	0.071	L	1478332	1478402	978.2	653.0	986.5	784.5	2.96	356
837.175	0.066	L	1478432	1478497	980.7	745.2	651.4	1160.0	11.77	622
837.241	0.056	L	1478498	1478553	652.0	1153.9	973.8	642.5	13.43	480
837.345	0.021	L	1478602	1478622	984.8	704.9	1033.5	891.4	4.32	365
837.439	0.129	L	1478696	1478824	1045.0	923.1	975.6	676.2	5.74	772
837.61	0.035	L	1478867	1478901	972.2	645.2	972.0	688.2	0.96	270
837.731	0.077	L	1478988	1479064	964.9	643.0	866.1	996.8	8.20	786
837.88	0.073	L	1479137	1479209	838.9	1032.5	967.2	635.5	9.30	1031
838.049	0.066	L	1479306	1479371	959.9	639.2	959.4	570.2	1.54	1873
838.179	0.12	L	1479436	1479555	967.0	518.4	634.6	1166.9	16.21	2012
838.325	0.033	L	1479582	1479614	636.9	1223.3	961.0	432.1	18.96	1429
838.572	0.138	L	1479829	1479966	981.7	553.4	636.6	1202.3	16.44	2142
838.784	0.031	L	1480041	1480071	674.4	1223.8	1004.2	530.2	17.66	1242
839.291	1.995	L	1480548	1482542	1006.5	652.0	974.2	613.5	1.14	1928
839.291	1.995	R	1480548	1482542	958.8	672.7	954.8	622.8	1.14	1763
841.438	0.099	L	1482695	1482793	983.2	767.5	437.9	601.2	12.44	1160
841.492	0.046	R	1482749	1482794	943.9	615.5	410.8	629.5	11.63	421
841.565	0.032	L	1482822	1482853	422.3	597.1	438.8	606.7	0.41	1038
841.655	0.028	L	1482912	1482939	428.5	539.9	419.9	555.5	0.39	170
841.794	0.058	R	1483051	1483108	400.1	637.2	1289.8	603.4	19.19	566
841.749	0.105	L	1483006	1483110	419.0	443.3	1297.4	581.2	19.15	582
841.919	0.014	R	1483176	1483189	1285.1	611.2	1280.0	645.9	0.78	79
842.113	0.017	L	1483370	1483386	1327.4	595.0	1317.7	538.7	1.28	90
842.169	0.027	R	1483426	1483452	1287.1	597.5	1341.6	540.4	1.72	216
842.17	0.027	L	1483427	1483453	1317.6	531.3	1364.2	504.9	1.16	174
842.245	0.175	L	1483502	1483676	1375.9	480.9	1373.5	772.5	6.61	1955
842.555	0.017	L	1483812	1483828	1383.7	589.2	1383.8	674.9	1.93	191
842.649	0.066	L	1483906	1483971	1388.1	657.8	1358.4	792.4	3.10	515
842.743	0.024	L	1484000	1484023	1353.2	791.6	1381.8	684.2	2.50	492
842.813	0.059	L	1484070	1484128	1383.1	635.2	1378.6	662.6	0.62	171
842.982	0.377	R	1484239	1484615	1341.5	580.4	944.2	651.4	8.98	1224
842.982	0.381	L	1484239	1484619	1372.2	623.0	1005.4	744.0	8.64	1846
843.448	0.139	L	1484705	1484843	997.7	743.2	992.1	574.9	3.80	1805
843.969	0.108	R	1485226	1485333	963.8	631.2	958.6	643.4	0.30	1713
843.969	0.112	L	1485226	1485337	999.6	632.7	997.9	631.7	0.04	1849
844.63	0.014	R	1485887	1485900	960.3	676.2	949.1	642.7	0.81	74
844.63	0.022	L	1485887	1485908	1012.9	657.0	984.9	601.3	1.43	87
844.786	0.115	L	1486043	1486157	978.4	553.7	726.0	1032.5	12.21	1798
844.923	0.051	L	1486180	1486230	719.9	1075.6	1008.8	625.4	12.21	1850
845.089	0.16	R	1486346	1486505	954.5	639.4	950.4	620.8	0.43	3270
845.085	0.184	L	1486342	1486525	991.3	556.6	630.8	1145.7	15.49	2199
845.346	0.052	L	1486603	1486654	661.6	1021.2	972.1	536.8	12.78	1803
845.62	0.025	L	1486877	1486901	975.8	592.1	989.0	606.7	0.44	110
845.747	0.075	L	1487004	1487078	1010.2	594.0	731.2	1109.6	13.51	1974
845.868	0.067	L	1487125	1487191	750.0	1075.4	1004.8	493.2	14.64	2049
846.171	1.338	R	1487428	1488765	966.2	678.1	934.6	629.6	1.30	1714
846.032	1.51	L	1487289	1488798	1015.6	620.4	973.9	522.6	2.41	2015
848.199	1.862	L	1489456	1491317	971.4	589.0	299.1	462.8	14.96	1837
848.199	1.862	R	1489456	1491317	945.0	645.9	312.1	545.5	14.01	1704
888.585	0.024	L	1529842	1529865	1053.4	514.8	917.0	530.4	2.97	227
888.585	0.024	R	1529842	1529865	1063.6	545.2	919.4	563.8	3.14	237
888.926	0.025	L	1530183	1530207	937.0	557.4	933.8	548.2	0.21	95
888.925	0.026	R	1530182	1530207	934.9	589.0	934.8	581.6	0.16	98
895.183	0.025	L	1536440	1536464	953.4	568.5	815.7	615.2	3.21	217
895.184	0.024	R	1536441	1536464	935.6	574.6	788.0	618.4	3.40	252
896.282	0.023	L	1537539	1537561	820.2	621.8	935.0	591.9	2.62	209
896.281	0.024	R	1537538	1537561	806.6	612.0	929.2	575.1	2.83	231
898.57	0.049	R	1539827	1539875	944.3	582.0	1572.6	580.6	13.45	469
898.571	0.057	L	1539828	1539884	963.5	575.0	1546.9	569.3	12.53	444
899.927	0.052	L	1541184	1541235	1567.7	572.6	1023.7	576.5	11.66	482
899.927	0.053	R	1541184	1541236	1568.7	565.9	1013.5	588.4	11.91	464
900.109	0.019	L	1541366	1541384	981.4	583.0	932.0	556.4	1.24	110
900.11	0.025	R	1541367	1541391	971.3	597.5	939.5	579.3	0.81	128
906.514	0.019	L	1547771	1547789	947.3	576.5	874.6	592.9	1.65	151
906.513	0.027	R	1547770	1547796	927.6	583.3	869.6	598.5	1.33	175
906.8	0.042	L	1548057	1548098	873.7	597.6	570.0	592.5	6.68	275
906.8	0.042	R	1548057	1548098	855.9	596.2	542.1	610.5	6.90	297
907.7	0.037	R	1548957	1548993	551.6	605.4	936.3	568.8	8.49	435
907.701	0.038	L	1548958	1548995	573.4	597.8	952.0	566.8	8.35	395
907.988	0.118	L	1549245	1549362	953.0	573.0	952.3	592.3	0.43	988
907.971	0.142	R	1549228	1549369	930.4	565.6	941.7	525.9	0.92	3270
908.357	0.177	L	1549614	1549790	953.2	583.7	954.4	562.5	0.47	1713
908.351	0.186	R	1549608	1549793	937.7	589.3	938.8	510.6	1.76	3239
909.916	0.047	L	1551173	1551219	947.9	572.9	355.9	559.9	12.86	470
909.917	0.047	R	1551174	1551220	929.4	577.3	343.3	585.0	12.73	482
910.221	0.058	L	1551478	1551535	350.4	560.9	1257.5	551.8	19.08	593
910.22	0.081	R	1551477	1551557	336.0	587.3	1274.7	544.9	20.21	2553
