onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
231.926	0.025	L	3339868	3339892	157.5	-65.4	90.6	-78.4	1.46	101
231.93	0.022	R	3339872	3339893	165.2	65.3	101.7	54.7	1.38	96
232.92	0.096	R	3340862	3340957	115.5	56.7	981.1	433.1	21.19	426
232.922	0.106	L	3340864	3340969	124.8	-85.9	947.6	397.9	21.49	416
233.144	0.028	R	3341086	3341113	969.7	429.9	1001.8	500.6	1.84	140
233.144	0.029	L	3341086	3341114	945.6	390.5	976.5	460.1	1.81	144
234.134	0.09	L	3342076	3342165	964.6	470.0	938.3	467.2	0.62	70
234.308	0.029	L	3342250	3342278	949.3	451.0	959.3	456.1	0.26	84
234.362	0.096	L	3342304	3342399	969.9	472.1	964.2	480.6	0.24	116
234.511	0.075	L	3342453	3342527	976.5	504.3	952.6	451.4	1.37	94
234.647	0.063	L	3342589	3342651	941.2	442.4	951.5	419.9	0.59	91
235.015	0.044	R	3342957	3343000	971.6	517.0	1253.1	524.3	6.53	340
235.013	0.098	L	3342955	3343052	956.9	451.4	1270.7	473.5	7.29	338
235.199	0.022	R	3343141	3343162	1249.6	528.0	1299.0	517.5	1.16	78
235.177	0.091	L	3343119	3343209	1254.0	461.2	1297.0	470.4	1.01	270
235.3	0.03	L	3343242	3343271	1296.8	434.3	1297.8	457.9	0.55	100
235.369	0.066	L	3343311	3343376	1301.7	460.8	1288.1	456.9	0.32	96
235.621	0.027	L	3343563	3343589	1298.8	475.4	1309.6	464.2	0.36	84
235.742	0.021	L	3343684	3343704	1284.7	447.6	1273.3	445.3	0.27	82
235.792	0.032	L	3343734	3343765	1276.7	431.2	1284.8	460.4	0.71	64
236.288	0.052	L	3344230	3344281	1280.2	477.6	1284.8	468.8	0.23	123
236.461	0.045	R	3344403	3344447	1279.6	514.3	1051.5	518.5	5.29	217
236.41	0.097	L	3344352	3344448	1284.8	473.5	1051.9	449.8	5.43	214
236.585	0.016	L	3344527	3344542	1042.9	445.9	1049.4	456.8	0.30	70
236.629	0.024	L	3344571	3344594	1047.8	461.2	972.0	457.7	1.78	138
236.633	0.02	R	3344575	3344594	1035.2	524.9	979.9	532.5	1.31	105
236.839	0.205	R	3344781	3344985	970.4	550.8	1007.9	431.2	2.95	3270
236.832	0.342	L	3344774	3345115	985.7	483.6	938.4	400.1	2.27	3270
237.267	0.02	L	3345209	3345228	951.3	460.6	954.5	452.0	0.22	59
237.386	0.053	L	3345328	3345380	943.7	469.2	940.5	462.0	0.19	73
237.559	0.022	L	3345501	3345522	927.6	453.0	923.6	447.9	0.15	88
237.652	0.054	L	3345594	3345647	947.3	463.9	944.7	466.3	0.08	126
237.811	0.022	L	3345753	3345774	960.0	457.1	943.7	446.0	0.47	88
237.867	0.049	L	3345809	3345857	938.8	451.5	949.7	456.5	0.28	84
237.938	0.02	L	3345880	3345899	947.3	448.7	941.6	449.4	0.13	72
238.014	0.019	L	3345956	3345974	942.6	452.6	920.8	457.3	0.52	65
238.117	0.044	L	3346059	3346102	919.7	458.1	927.2	470.5	0.34	109
238.293	0.034	L	3346235	3346268	943.5	467.9	937.9	470.5	0.15	95
238.376	0.035	L	3346318	3346352	942.9	479.6	949.4	471.5	0.25	105
238.747	0.04	L	3346689	3346728	953.3	464.2	719.6	438.4	5.52	284
238.748	0.041	R	3346690	3346730	994.6	535.5	787.9	500.7	4.92	204
238.963	0.101	R	3346905	3347005	775.8	497.5	1397.5	85.5	17.18	285
238.963	0.102	L	3346905	3347006	710.8	448.5	1418.0	27.4	18.94	320
240.283	0.065	L	3348225	3348289	1417.8	6.3	1038.2	337.1	11.64	478
240.286	0.062	R	3348228	3348289	1353.7	120.4	1052.4	405.6	9.59	388
240.43	0.032	L	3348372	3348403	1034.7	351.7	960.4	466.3	3.23	259
240.431	0.031	R	3348373	3348403	1045.5	422.9	985.2	531.2	2.94	239
241.471	0.02	L	3349413	3349432	961.7	483.4	966.7	491.6	0.23	88
241.604	0.02	L	3349546	3349565	969.3	477.9	956.6	470.6	0.34	72
241.659	0.029	L	3349601	3349629	955.9	464.5	956.4	464.4	0.01	85
241.844	0.04	L	3349786	3349825	964.0	497.9	955.8	473.1	0.62	81
241.911	0.016	L	3349853	3349868	946.6	471.9	956.2	485.1	0.39	64
242.242	0.022	L	3350184	3350205	951.9	484.8	950.7	494.3	0.23	69
242.3	0.023	L	3350242	3350264	946.7	491.6	956.8	486.6	0.27	80
242.343	0.043	R	3350285	3350327	982.9	516.8	1176.5	506.1	4.53	223
242.344	0.052	L	3350286	3350337	958.3	493.6	1155.4	478.7	4.61	245
242.515	0.027	R	3350457	3350483	1159.6	513.1	1254.9	507.3	2.21	152
242.515	0.276	L	3350457	3350732	1162.4	502.4	1281.8	482.8	2.80	158
242.89	0.019	L	3350832	3350850	1278.1	473.4	1279.1	475.3	0.05	67
243.16	0.025	L	3351102	3351126	1282.5	476.0	1274.3	475.7	0.19	94
243.566	0.042	L	3351508	3351549	1798.8	184.9	1933.7	34.2	4.29	186
243.568	0.041	R	3351510	3351550	1786.0	202.9	1891.9	21.1	4.53	218
244.173	0.097	R	3352115	3352211	1854.3	27.3	1048.9	465.6	20.09	584
244.173	0.098	L	3352115	3352212	1900.8	48.8	1023.2	399.7	20.62	570
244.371	0.026	L	3352313	3352338	1023.0	416.0	945.2	451.8	2.02	185
244.372	0.027	R	3352314	3352340	1038.6	472.4	984.5	513.6	1.60	154
246.091	0.132	R	3354033	3354164	995.8	547.2	1787.2	-112.7	22.80	320
246.091	0.134	L	3354033	3354166	963.2	467.0	1842.5	-101.2	23.06	303
246.684	0.025	L	3354626	3354650	1845.8	-47.5	1782.0	-2.3	1.64	113
246.683	0.028	R	3354625	3354652	1762.4	-59.3	1702.9	4.4	1.85	125
247.15	0.023	R	3355092	3355114	1697.0	51.1	1662.5	107.0	1.44	117
247.155	0.022	L	3355097	3355118	1773.4	14.9	1727.4	53.3	1.29	100
247.531	0.093	R	3355473	3355565	1646.1	138.1	945.0	525.4	18.06	386
247.53	0.175	L	3355472	3355646	1692.3	103.6	906.8	397.1	18.82	357
247.788	0.017	R	3355730	3355746	947.3	492.1	981.4	500.4	0.83	73
247.785	0.024	L	3355727	3355750	910.8	411.3	959.7	434.4	1.27	103
247.859	0.237	R	3355801	3356037	984.9	504.8	1042.2	428.0	2.17	1665
247.836	0.431	L	3355778	3356208	962.7	418.9	959.7	414.3	0.13	3270
248.707	0.168	R	3356649	3356816	981.6	537.8	991.1	476.1	1.44	1752
248.645	0.353	L	3356587	3356939	960.4	516.9	903.8	502.7	1.38	3270
249.034	0.014	R	3356976	3356989	958.6	522.6	977.2	508.3	0.55	51
249.453	0.106	R	3357395	3357500	978.7	532.8	1003.5	495.5	1.01	1509
249.435	0.198	L	3357377	3357574	951.5	518.5	958.7	478.9	0.95	3270
249.733	0.053	R	3357675	3357727	1003.4	518.3	551.1	511.4	10.45	319
249.732	0.062	L	3357674	3357735	961.4	500.5	451.9	481.1	11.78	352
249.926	0.085	L	3357868	3357952	463.6	495.8	1165.4	401.5	16.30	305
249.927	0.085	R	3357869	3357953	547.7	507.8	1218.0	377.7	15.73	329
251.237	0.036	L	3359179	3359214	1179.4	417.6	997.9	481.7	4.49	236
251.237	0.042	R	3359179	3359220	1199.6	424.0	1025.9	494.9	4.38	220
251.403	0.022	R	3359345	3359366	1021.0	499.9	984.3	517.8	0.96	88
251.406	0.021	L	3359348	3359368	991.1	487.9	956.7	506.3	0.92	78
252.165	0.03	L	3360107	3360136	937.7	510.5	946.5	506.8	0.23	63
252.349	0.051	L	3360291	3360341	966.3	515.1	952.0	524.0	0.40	78
252.921	0.019	L	3360863	3360881	969.5	513.7	958.0	498.4	0.46	84
253.952	0.023	L	3361894	3361916	941.6	519.1	932.6	504.5	0.41	92
254.67	0.173	R	3362612	3362784	976.2	538.4	1006.6	447.8	2.18	1164
254.647	0.424	L	3362589	3363012	937.2	507.8	914.7	430.3	1.93	3270
255.574	0.032	L	3363516	3363547	950.6	491.2	934.5	480.8	0.45	91
255.633	0.298	L	3363575	3363872	930.1	484.9	911.2	471.2	0.55	147
256.059	0.026	L	3364001	3364026	916.3	475.4	926.7	478.7	0.26	93
256.201	0.131	L	3364143	3364273	921.5	471.0	929.3	485.9	0.40	176
256.363	0.171	R	3364305	3364475	975.4	530.4	1047.9	426.5	2.97	1514
256.355	0.295	L	3364297	3364591	952.8	475.3	-443.1	232.6	31.32	2814
256.7	0.025	L	3364642	3364666	-434.2	95.0	-430.5	37.4	1.29	112
256.797	0.02	R	3364739	3364758	1011.7	501.9	986.8	543.5	1.05	77
256.84	0.116	L	3364782	3364897	-434.9	-125.3	915.8	437.3	32.42	3270
257.269	0.052	R	3365211	3365262	988.5	530.3	1481.5	540.7	11.35	492
257.271	0.072	L	3365213	3365284	954.3	509.4	1469.9	485.4	11.85	493
257.426	0.029	R	3365368	3365396	1475.9	546.6	1590.0	525.5	2.57	179
257.427	0.103	L	3365369	3365471	1471.5	490.4	1592.9	492.2	2.67	199
257.678	0.046	L	3365620	3365665	1592.3	463.3	1593.6	475.3	0.28	75
257.85	0.095	L	3365792	3365886	1593.6	499.3	1595.4	477.4	0.50	70
258.004	0.014	L	3365946	3365959	1596.9	476.2	1587.3	489.6	0.37	69
258.16	0.022	L	3366102	3366123	1582.1	496.3	1578.1	501.8	0.15	61
258.784	0.059	R	3366726	3366784	1570.8	557.1	1086.1	531.6	11.03	369
258.782	0.07	L	3366724	3366793	1551.9	517.3	1022.3	495.2	12.05	435
258.966	0.026	R	3366908	3366933	1064.5	535.1	997.9	536.8	1.58	125
258.964	0.029	L	3366906	3366934	1029.1	490.0	956.4	492.2	1.72	148
259.18	0.014	R	3367122	3367135	993.1	545.0	970.3	548.1	0.55	46
259.18	0.021	L	3367122	3367142	950.6	495.7	926.1	487.1	0.62	82
259.456	0.293	R	3367398	3367690	983.0	552.7	1023.9	486.0	1.73	2930
259.433	0.715	L	3367375	3368089	934.1	502.2	908.1	418.5	2.10	3270
260.49	0.174	R	3368432	3368605	990.6	523.6	1001.5	489.2	0.83	1121
260.478	0.337	L	3368420	3368756	921.2	476.7	880.9	447.7	1.18	3270
261.317	0.019	L	3369259	3369277	934.6	528.7	921.9	511.9	0.50	73
261.42	0.091	L	3369362	3369452	929.8	522.2	934.5	531.2	0.24	102
262.621	0.016	L	3370563	3370578	947.6	511.1	962.6	525.9	0.50	60
264.151	0.022	L	3372093	3372114	961.5	492.9	958.4	496.5	0.11	74
264.222	0.023	L	3372164	3372186	940.7	488.8	947.3	487.5	0.16	66
264.286	0.024	L	3372228	3372251	930.7	481.8	943.8	487.4	0.34	79
264.95	0.046	L	3372892	3372937	966.5	518.1	711.5	490.2	6.08	300
264.954	0.045	R	3372896	3372940	998.3	534.1	787.1	521.9	5.01	259
265.124	0.021	L	3373066	3373086	710.0	506.7	657.3	507.1	1.24	98
265.125	0.023	R	3373067	3373089	774.4	523.7	719.9	522.6	1.29	99
265.451	0.015	L	3373393	3373407	650.7	494.3	641.2	487.5	0.28	66
266.419	0.046	R	3374361	3374406	699.4	513.5	938.6	511.6	5.64	307
266.421	0.045	L	3374363	3374407	652.2	489.6	894.1	504.2	5.72	307
266.592	0.015	L	3374534	3374548	894.2	490.6	928.7	493.8	0.82	67
266.596	0.02	R	3374538	3374557	933.3	520.1	982.0	517.8	1.15	91
267.177	0.018	L	3375119	3375136	954.7	494.9	950.1	478.3	0.41	70
267.556	0.026	L	3375498	3375523	966.7	483.7	959.3	475.1	0.27	107
267.77	0.24	R	3375712	3375951	988.9	521.9	1121.2	443.1	3.63	3270
268.261	0.02	R	3376203	3376222	1051.0	500.9	1020.2	520.9	0.77	71
268.414	0.286	R	3376356	3376641	1021.1	508.6	1046.7	390.9	2.67	3270
268.791	0.04	R	3376733	3376772	1024.0	435.9	1208.9	453.7	4.01	153
267.75	1.118	L	3375692	3376809	941.2	483.7	1131.5	403.2	4.84	3270
268.947	0.025	R	3376889	3376913	1206.0	481.3	1276.2	496.1	1.65	120
268.945	0.029	L	3376887	3376915	1146.3	436.5	1239.1	459.7	2.21	174
270.127	0.049	R	3378069	3378117	1282.1	515.7	1056.8	504.6	5.25	266
270.126	0.072	L	3378068	3378139	1257.0	486.9	1033.1	466.0	5.24	248
270.301	0.025	R	3378243	3378267	1039.6	493.2	983.4	512.3	1.40	106
270.299	0.052	L	3378241	3378292	1032.3	467.9	966.2	480.6	1.59	123
270.936	0.016	L	3378878	3378893	970.2	524.7	971.1	498.0	0.64	84
271.012	0.033	L	3378954	3378986	976.9	497.7	950.8	502.6	0.63	104
271.221	0.038	L	3379163	3379200	940.1	487.1	958.6	502.4	0.57	80
271.346	0.028	L	3379288	3379315	946.4	482.7	955.9	493.7	0.35	87
271.545	0.026	L	3379487	3379512	955.0	501.0	935.4	482.6	0.64	96
271.602	0.088	L	3379544	3379631	928.0	478.0	950.2	494.1	0.65	104
271.727	0.04	L	3379669	3379708	949.0	499.0	947.5	481.5	0.42	139
271.801	0.023	L	3379743	3379765	956.1	483.7	955.2	486.0	0.06	85
271.957	0.06	L	3379899	3379958	940.3	484.2	935.6	488.7	0.16	126
272.173	0.1	L	3380115	3380214	941.8	492.8	940.2	488.8	0.10	115
272.329	0.019	L	3380271	3380289	931.2	501.1	933.9	503.4	0.08	61
272.544	0.213	L	3380486	3380698	936.3	498.1	944.8	476.4	0.56	183
272.851	0.051	L	3380793	3380843	941.7	470.3	948.5	485.7	0.40	71
273.077	0.02	L	3381019	3381038	906.4	470.9	913.1	491.7	0.52	63
273.159	0.119	R	3381101	3381219	987.4	510.5	1051.3	403.4	2.91	1642
273.462	0.022	R	3381404	3381425	1007.3	471.1	993.3	503.2	0.83	63
273.132	0.366	L	3381074	3381439	922.7	498.0	909.3	436.3	1.50	3270
273.87	0.067	L	3381812	3381878	950.4	458.6	944.5	470.3	0.31	105
274.005	0.073	L	3381947	3382019	921.2	460.1	940.8	468.5	0.50	127
274.152	0.03	L	3382094	3382123	952.2	475.5	949.8	459.0	0.40	127
274.224	0.14	L	3382166	3382305	940.6	453.6	927.8	463.0	0.37	143
274.387	0.09	L	3382329	3382418	925.7	479.2	913.3	473.1	0.32	121
274.54	0.194	R	3382482	3382675	976.4	511.8	984.2	430.8	1.90	1680
274.526	0.441	L	3382468	3382908	941.6	485.8	897.6	427.4	1.73	3270
275.001	0.014	R	3382943	3382956	949.7	515.6	970.0	526.6	0.54	49
275.003	0.021	L	3382945	3382965	908.0	456.3	937.0	470.8	0.76	77
275.647	0.053	L	3383589	3383641	952.5	488.4	956.7	502.2	0.34	90
275.75	0.019	L	3383692	3383710	946.1	505.9	951.3	515.2	0.25	63
275.884	0.28	R	3383826	3384105	957.5	543.6	1069.5	417.6	3.79	1399
276.317	0.047	R	3384259	3384305	1042.2	450.0	806.2	526.4	4.99	252
276.491	0.025	R	3384433	3384457	784.6	543.9	694.0	541.7	1.72	116
276.633	0.094	R	3384575	3384668	689.3	538.5	1659.5	881.8	22.54	452
275.862	0.876	L	3383804	3384679	965.1	523.1	1651.2	808.1	16.40	3270
276.842	0.051	L	3384784	3384834	1657.7	799.9	1802.6	922.9	3.95	288
276.842	0.052	R	3384784	3384835	1663.8	885.5	1805.3	1030.9	4.23	303
277.044	0.029	L	3384986	3385014	1815.2	934.2	1910.0	993.6	2.22	211
277.044	0.03	R	3384986	3385015	1818.7	1045.7	1894.5	1121.4	2.15	180
277.932	0.017	R	3385874	3385890	1914.9	1104.9	1935.8	1137.6	0.78	70
277.935	0.02	L	3385877	3385896	1888.6	997.4	1897.2	1023.8	0.56	63
278.097	0.099	L	3386039	3386137	1888.6	1006.0	985.8	458.8	22.27	402
278.097	0.099	R	3386039	3386137	1923.1	1134.1	1065.6	540.1	22.05	370
278.338	0.017	R	3386280	3386296	1031.1	536.9	997.2	531.2	0.79	66
278.339	0.022	L	3386281	3386302	995.3	486.1	957.3	473.3	0.92	68
278.57	0.014	L	3386512	3386525	955.4	484.1	932.8	477.9	0.54	52
278.884	0.235	R	3386826	3387060	992.4	535.5	987.2	476.2	1.31	3070
278.862	0.266	L	3386804	3387069	945.8	482.8	-476.8	179.9	31.08	3270
279.202	0.378	R	3387144	3387521	979.6	490.5	992.7	515.9	0.61	3174
279.196	0.411	L	3387138	3387548	-476.6	167.5	-412.9	30.1	3.23	3270
279.674	0.168	L	3387616	3387783	-366.1	-136.0	909.5	485.6	30.59	3136
280.906	0.229	R	3388848	3389076	965.4	537.0	1023.1	462.1	2.06	3234
281.216	0.021	R	3389158	3389178	1027.8	480.0	1006.2	521.9	1.02	67
280.894	0.382	L	3388836	3389217	937.3	512.9	936.4	450.7	1.42	3270
283.971	0.056	R	3391913	3391968	988.2	518.9	1506.0	546.6	11.38	426
283.973	0.055	L	3391915	3391969	963.6	471.7	1458.1	515.0	10.90	410
284.21	0.127	L	3392152	3392278	1458.1	524.5	274.5	-19.6	28.04	420
284.211	0.126	R	3392153	3392278	1482.1	556.7	360.8	96.3	26.07	329
284.457	0.03	L	3392399	3392428	293.3	25.9	177.2	-34.5	2.79	172
284.457	0.046	R	3392399	3392444	345.4	123.7	183.4	51.3	3.76	177
284.714	0.026	L	3392656	3392681	141.8	-49.0	69.7	-50.2	1.48	93
284.715	0.026	R	3392657	3392682	165.5	35.1	101.7	26.6	1.33	90
285.657	0.094	R	3393599	3393692	79.9	49.6	993.2	530.8	22.23	395
285.658	0.096	L	3393600	3393695	39.4	-48.7	931.6	539.0	23.06	397
286.523	0.684	R	3394465	3395148	976.1	517.8	1111.5	439.5	3.34	806
286.509	0.81	L	3394451	3395260	948.9	472.5	968.5	440.7	0.85	3270
287.369	0.023	L	3395311	3395333	969.3	450.7	932.7	483.7	1.12	101
287.369	0.023	R	3395311	3395333	1033.9	495.4	991.7	529.9	1.24	109
287.653	0.048	L	3395595	3395642	938.9	489.6	709.2	469.6	5.22	200
287.654	0.05	R	3395596	3395645	993.0	528.2	780.8	514.9	4.81	193
287.818	0.024	R	3395760	3395783	766.1	531.6	693.3	530.7	1.64	118
287.818	0.027	L	3395760	3395786	714.3	484.9	621.6	480.8	2.09	133
289.108	0.037	R	3397050	3397086	691.4	498.7	876.0	511.0	4.19	232
289.108	0.038	L	3397050	3397087	650.1	486.3	834.9	501.0	4.20	245
289.268	0.022	R	3397210	3397231	885.8	527.4	953.8	521.7	1.55	109
289.268	0.023	L	3397210	3397232	856.7	492.5	925.3	489.5	1.56	114
289.699	0.429	R	3397641	3398069	1011.8	489.7	1041.5	470.1	0.76	3270
289.683	0.507	L	3397625	3398131	970.4	477.6	952.2	450.9	0.74	3270
290.314	0.021	L	3398256	3398276	974.2	470.8	941.1	482.5	0.80	84
290.315	0.02	R	3398257	3398276	1020.7	516.2	989.0	531.5	0.80	88
293.0	0.018	L	3400942	3400959	957.7	497.4	971.5	506.4	0.38	53
295.065	0.025	R	3403007	3403031	1024.7	537.1	1039.5	466.3	1.61	79
295.035	0.26	L	3402977	3403236	981.3	507.4	965.1	448.6	1.42	3270
295.375	0.069	R	3403317	3403385	1026.2	514.0	1582.0	530.4	12.44	436
295.375	0.072	L	3403317	3403388	966.3	448.4	1528.6	490.4	12.62	431
295.567	0.024	R	3403509	3403532	1569.6	539.4	1630.7	544.3	1.32	98
295.569	0.024	L	3403511	3403534	1530.0	501.5	1587.5	514.8	1.28	101
295.871	0.416	L	3403813	3404228	1575.6	538.7	1859.4	790.4	8.04	3270
295.878	0.409	R	3403820	3404228	1613.9	581.3	-306.8	1068.2	39.38	2905
296.856	0.064	L	3404798	3404861	1565.2	501.4	943.2	434.9	13.60	466
296.855	0.173	R	3404797	3404969	1594.7	548.3	962.9	531.5	13.75	404
298.718	0.015	R	3406660	3406674	997.8	535.1	971.3	532.0	0.61	56
298.717	0.017	L	3406659	3406675	963.5	485.1	933.2	476.6	0.72	61
299.016	0.062	R	3406958	3407019	980.8	541.1	489.4	523.3	11.03	332
299.016	0.068	L	3406958	3407025	945.2	485.5	393.2	440.1	12.42	368
299.226	0.016	R	3407168	3407183	460.6	539.3	428.2	549.5	0.75	68
299.225	0.022	L	3407167	3407188	396.2	468.4	351.2	470.2	0.99	84
299.742	0.019	L	3407684	3407702	350.9	467.5	327.9	471.4	0.51	65
300.142	0.014	R	3408084	3408097	394.8	547.4	369.3	541.0	0.58	54
300.318	0.018	R	3408260	3408277	339.8	447.4	322.0	481.0	0.85	53
300.415	0.631	R	3408357	3408987	325.7	524.8	863.3	595.6	11.08	730
300.139	0.914	L	3408081	3408994	348.9	481.1	755.5	519.7	9.13	3270
301.147	0.032	L	3409089	3409120	796.2	555.5	913.3	463.8	3.40	235
301.146	0.033	R	3409088	3409120	858.4	625.5	970.4	517.0	3.56	264
301.363	0.023	R	3409305	3409327	955.0	513.1	987.4	510.6	0.74	86
301.363	0.024	L	3409305	3409328	923.7	467.2	951.8	469.7	0.64	80
301.518	0.273	R	3409460	3409732	987.0	547.5	998.3	514.4	0.76	3270
301.849	0.032	R	3409791	3409822	992.1	525.5	980.5	520.9	0.26	57
301.501	0.384	L	3409443	3409826	955.9	475.4	974.9	465.7	0.48	3270
303.485	0.303	L	3411427	3411729	968.5	452.5	966.5	353.6	2.25	434
303.815	0.053	L	3411757	3411809	964.6	354.9	960.8	366.6	0.28	210
303.932	0.038	L	3411874	3411911	960.1	345.6	960.9	354.3	0.20	178
304.155	0.023	R	3412097	3412119	979.7	541.6	978.3	566.1	0.56	65
304.018	0.207	L	3411960	3412166	965.4	360.7	959.1	438.4	1.78	482
306.127	0.134	R	3414069	3414202	987.0	521.3	998.7	536.6	0.44	80
306.662	0.045	L	3414604	3414648	972.6	469.8	1238.8	455.2	6.11	304
306.662	0.045	R	3414604	3414648	1014.1	546.3	1286.9	529.1	6.27	316
307.946	0.344	R	3415888	3416231	1276.9	562.4	1334.0	496.2	1.99	2267
307.938	0.451	L	3415880	3416330	1253.0	493.2	1001.4	432.8	5.87	3270
308.339	0.05	R	3416281	3416330	1336.9	508.5	1063.2	528.5	6.19	264
308.508	0.014	R	3416450	3416463	1051.6	551.7	1016.0	551.4	0.81	72
308.505	0.021	L	3416447	3416467	1005.3	454.1	953.7	456.5	1.18	87
312.546	0.198	R	3420488	3420685	990.3	565.9	1000.8	522.6	1.04	1375
312.53	0.322	L	3420472	3420793	987.7	478.6	943.2	399.1	2.13	3270
313.362	0.038	L	3421304	3421341	939.2	459.1	945.0	470.9	0.31	82
313.649	0.016	R	3421591	3421606	990.4	531.5	966.9	549.6	0.69	64
313.657	0.235	L	3421599	3421833	946.6	483.1	936.6	464.3	0.50	92
314.496	0.094	R	3422438	3422531	990.7	544.1	1522.7	329.1	13.02	264
314.496	0.099	L	3422438	3422536	931.9	465.2	1472.1	242.6	13.28	262
314.721	0.031	L	3422663	3422693	1485.4	258.9	1613.1	241.5	2.81	149
314.719	0.049	R	3422661	3422709	1507.1	324.0	1665.6	265.9	3.69	123
315.135	0.017	R	3423077	3423093	1663.4	264.4	1630.6	253.3	0.75	57
414.941	0.016	R	3522883	3522898	1011.6	577.7	979.8	589.1	0.70	66
417.117	0.052	R	3525059	3525110	989.6	598.4	1490.4	595.1	10.24	403
417.117	0.053	L	3525059	3525111	963.0	515.3	1454.4	518.9	10.05	391
417.276	0.027	R	3525218	3525244	1495.1	599.1	1587.5	610.1	1.86	115
417.275	0.03	L	3525217	3525246	1482.4	529.4	1575.5	548.1	1.90	129
418.588	0.464	R	3526530	3526993	1586.1	601.8	978.0	580.7	12.33	727
418.586	0.512	L	3526528	3527039	1572.9	551.7	959.5	494.5	12.50	3270
420.762	0.055	L	3528704	3528758	943.5	498.3	464.9	480.5	9.80	326
420.763	0.056	R	3528705	3528760	977.5	582.5	531.6	556.3	9.14	280
420.923	0.028	L	3528865	3528892	456.4	497.9	341.3	510.4	2.32	133
420.923	0.029	R	3528865	3528893	520.3	554.0	406.4	582.5	2.36	136
422.236	0.047	R	3530178	3530224	416.7	604.7	808.6	600.2	7.97	345
422.237	0.049	L	3530179	3530227	383.0	504.1	782.8	518.6	8.13	359
422.361	0.343	R	3530303	3530645	815.5	605.5	947.8	551.3	2.21	179
422.726	0.015	R	3530668	3530682	950.6	564.9	977.5	582.5	0.67	61
422.343	0.477	L	3530285	3530761	793.6	510.7	944.7	490.1	3.16	877
425.297	0.176	R	3533239	3533414	969.4	589.8	975.7	554.9	0.68	59
425.276	0.255	L	3533218	3533472	959.0	513.7	939.2	496.3	0.55	786
425.63	0.228	R	3533572	3533799	966.8	547.0	982.1	559.1	0.40	1015
425.603	0.319	L	3533545	3533863	949.8	497.5	952.6	493.8	0.10	1408
426.365	0.237	R	3534307	3534543	985.7	557.2	973.7	507.1	1.02	714
426.351	0.319	L	3534293	3534611	957.8	484.8	952.4	457.3	0.58	3270
427.846	0.235	R	3535788	3536022	974.8	524.9	954.2	524.6	0.39	1331
427.832	0.297	L	3535774	3536070	964.0	466.0	929.9	463.1	0.70	3270
428.175	0.016	L	3536117	3536132	932.1	467.2	965.0	471.1	0.68	58
428.441	0.041	L	3536383	3536423	943.1	473.4	703.4	453.0	4.94	309
428.442	0.041	R	3536384	3536424	992.6	530.8	761.6	512.4	4.75	267
428.609	0.015	R	3536551	3536565	746.4	517.7	713.6	517.8	0.67	67
428.609	0.017	L	3536551	3536567	688.9	471.2	658.1	475.4	0.64	73
428.879	0.071	L	3536821	3536891	659.3	482.9	1160.9	232.3	11.47	327
428.877	0.074	R	3536819	3536892	717.9	510.9	1246.7	255.1	12.02	339
429.262	0.044	R	3537204	3537247	1244.1	253.3	1305.8	142.2	2.60	123
429.263	0.044	L	3537205	3537248	1184.7	203.4	1246.4	91.9	2.60	118
429.669	0.024	R	3537611	3537634	1303.5	158.4	1358.7	117.3	1.39	92
429.668	0.026	L	3537610	3537635	1251.3	120.1	1327.8	65.2	1.91	122
430.056	0.06	R	3537998	3538057	1344.9	130.6	1026.3	454.5	9.30	373
430.055	0.062	L	3537997	3538058	1333.0	63.7	991.8	397.3	9.76	450
430.237	0.02	L	3538179	3538198	983.7	420.2	950.5	450.4	0.93	82
430.235	0.024	R	3538177	3538200	1012.2	460.8	982.4	503.2	1.07	95
431.104	0.279	R	3539046	3539324	981.9	518.7	983.5	481.5	0.77	1595
431.078	0.424	L	3539020	3539443	956.0	490.0	947.2	434.3	1.17	3270
435.14	0.184	R	3543082	3543265	988.6	519.7	973.0	488.3	0.73	2071
435.119	0.274	L	3543061	3543334	948.3	475.0	934.7	460.7	0.41	3169
436.158	0.038	L	3544100	3544137	953.1	484.5	715.3	467.0	4.91	268
436.16	0.042	R	3544102	3544143	954.3	506.1	730.4	504.9	4.61	239
436.333	0.02	L	3544275	3544294	709.1	481.5	654.9	472.7	1.13	83
436.335	0.021	R	3544277	3544297	710.8	504.4	668.1	502.8	0.87	81
437.582	0.037	L	3545524	3545560	653.1	472.8	864.2	465.9	4.34	271
437.582	0.037	R	3545524	3545560	663.7	517.7	882.9	508.3	4.51	304
437.748	0.024	R	3545690	3545713	891.0	517.3	969.6	510.5	1.63	128
437.748	0.025	L	3545690	3545714	878.6	470.8	955.8	463.6	1.60	124
438.08	0.297	R	3546022	3546318	1001.5	529.2	1001.4	491.6	0.78	1855
438.063	0.408	L	3546005	3546412	958.4	463.7	944.4	478.1	0.42	3270
438.778	0.276	R	3546720	3546995	975.1	547.3	1001.9	520.9	0.70	860
438.763	0.364	L	3546705	3547068	944.9	496.0	966.0	492.5	0.44	3270
439.405	0.374	R	3547347	3547720	977.2	550.8	990.0	544.9	0.26	766
439.39	0.447	L	3547332	3547778	941.9	498.6	964.2	486.1	0.53	2222
442.912	0.215	R	3550854	3551068	974.9	529.6	967.7	492.2	0.79	1570
442.894	0.305	L	3550836	3551140	958.4	480.7	950.5	466.1	0.35	3270
