onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
524.127	0.2	4764351	4764590	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
524.366	1.0	4764590	4765590	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
525.784	6.0	4766008	4772041	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
531.817	0.2	4772041	4772281	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
532.057	1.0	4772281	4773281	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.477	6.0	4773701	4779732	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
539.508	0.2	4779732	4779972	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
539.748	1.0	4779972	4780972	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.17	2.0	4781394	4783423	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
543.199	0.2	4783423	4783659	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
543.435	1.0	4783659	4784659	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
582.467	2.0	4822691	4824731	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
584.507	0.2	4824731	4824966	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
584.742	1.0	4824966	4825966	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
586.164	6.0	4826388	4832418	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
592.194	0.2	4832418	4832657	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
592.433	1.0	4832657	4833657	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
593.857	6.0	4834081	4840110	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.886	0.2	4840110	4840348	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.124	1.0	4840348	4841348	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
601.547	6.0	4841771	4847800	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.576	0.2	4847800	4848040	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.816	1.0	4848040	4849040	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
609.235	6.0	4849459	4855491	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.267	0.2	4855491	4855731	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.507	1.0	4855731	4856731	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
616.931	2.0	4857155	4859182	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
618.958	0.2	4859182	4859418	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
619.194	1.0	4859418	4860418	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
620.618	6.0	4860842	4866869	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
626.645	0.2	4866869	4867109	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
626.885	1.0	4867109	4868109	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
628.309	6.0	4868533	4874560	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.336	0.2	4874560	4874799	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.575	1.0	4874799	4875799	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
635.962	6.0	4876186	4882218	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.994	0.2	4882218	4882457	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.233	1.0	4882457	4883457	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.656	6.0	4883880	4889909	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.685	0.2	4889909	4890148	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.924	1.0	4890148	4891148	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.348	2.0	4891572	4893600	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.376	0.2	4893600	4893835	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
653.611	1.0	4893835	4894835	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
655.034	2.0	4895258	4897287	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.063	0.2	4897287	4897522	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.298	1.0	4897522	4898522	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
658.716	2.0	4898940	4900973	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
660.749	0.2	4900973	4901209	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
660.985	1.0	4901209	4902209	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
662.502	2.0	4902726	4904761	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.537	0.2	4904761	4904996	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
664.772	1.0	4904996	4905996	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.19	6.0	4906414	4912448	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.224	0.2	4912448	4912687	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.463	1.0	4912687	4913687	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
673.888	6.0	4914112	4920138	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
679.914	0.2	4920138	4920378	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
680.154	1.0	4920378	4921378	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.575	6.0	4921799	4927829	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.605	0.2	4927829	4928069	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
687.845	1.0	4928069	4929069	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
689.264	2.0	4929488	4931520	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.296	0.2	4931520	4931756	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.532	1.0	4931756	4932756	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.949	6.0	4933173	4939207	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.983	0.2	4939207	4939447	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.223	1.0	4939447	4940447	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.645	2.0	4940869	4942898	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
702.674	0.2	4942898	4943133	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
702.909	1.0	4943133	4944133	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
704.332	2.0	4944556	4946585	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.361	0.2	4946585	4946820	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.596	1.0	4946820	4947820	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.016	6.0	4948240	4954272	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
714.048	0.2	4954272	4954511	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
714.288	1.0	4954512	4955512	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
715.707	6.0	4955931	4961964	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.74	0.2	4961964	4962203	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.979	1.0	4962203	4963203	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.4	2.0	4963624	4965655	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.431	0.2	4965655	4965890	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.666	1.0	4965890	4966890	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.087	6.0	4967311	4973342	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
733.118	0.2	4973342	4973581	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
733.357	1.0	4973581	4974581	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
734.785	2.0	4975009	4977049	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
736.825	0.2	4977049	4977285	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
737.061	1.0	4977285	4978285	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.481	2.0	4978705	4980736	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
740.512	0.2	4980736	4980972	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
740.748	1.0	4980972	4981972	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
742.17	2.0	4982394	4984423	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
744.199	0.2	4984423	4984659	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
744.435	1.0	4984659	4985659	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
745.856	2.0	4986080	4988110	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
747.886	0.2	4988110	4988346	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
748.122	1.0	4988346	4989346	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
749.545	2.0	4989769	4991797	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.573	0.2	4991797	4992033	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
751.809	1.0	4992033	4993033	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
753.336	2.0	4993560	4995601	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
755.377	0.2	4995601	4995836	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
755.612	1.0	4995836	4996836	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
757.032	6.0	4997256	5003288	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
763.064	0.2	5003288	5003527	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
763.303	1.0	5003527	5004527	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
