onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
506.438	0.2	1139557	1139793	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.674	1.0	1139793	1140793	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
508.084	2.0	1141203	1143228	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
510.109	0.2	1143228	1143463	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
510.344	1.0	1143463	1144463	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
529.4	2.0	1162519	1164549	ShowFixation	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.431	0.2	1164550	1164784	BlankScreen	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
531.666	1.0	1164785	1165785	ELCue	VGS	81	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
533.06	6.0	1166179	1172220	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.101	0.2	1172220	1172459	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
539.34	1.0	1172459	1173459	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
540.746	2.0	1173865	1175894	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
542.775	0.2	1175894	1176130	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
543.011	1.0	1176130	1177130	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.421	2.0	1177540	1179565	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
546.446	0.2	1179565	1179800	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
546.681	1.0	1179800	1180800	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
548.089	2.0	1181208	1183235	ShowFixation	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
550.116	0.2	1183235	1183470	BlankScreen	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
550.351	1.0	1183470	1184470	ELCue	VGS	85	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
551.762	6.0	1184881	1190922	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
557.803	0.2	1190922	1191161	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
558.042	1.0	1191161	1192161	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
559.422	2.0	1192541	1194579	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.46	0.2	1194579	1194815	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
561.696	1.0	1194815	1195815	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
563.101	2.0	1196220	1198250	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
565.131	0.2	1198250	1198485	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
565.366	1.0	1198485	1199485	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
566.756	6.0	1199875	1205903	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
572.784	0.2	1205903	1206142	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
573.023	1.0	1206142	1207142	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.436	6.0	1207555	1213594	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
580.475	0.2	1213594	1213833	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
580.714	1.0	1213833	1214833	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
582.122	2.0	1215241	1217268	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.149	0.2	1217268	1217504	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.385	1.0	1217504	1218504	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
585.78	6.0	1218899	1224939	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.82	0.2	1224939	1225178	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
592.059	1.0	1225178	1226178	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
593.471	6.0	1226590	1232630	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
599.511	0.2	1232630	1232869	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
599.75	1.0	1232869	1233869	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.152	6.0	1234271	1240304	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.185	0.2	1240304	1240543	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.424	1.0	1240543	1241543	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.828	6.0	1241947	1247978	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
614.859	0.2	1247978	1248217	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
615.098	1.0	1248217	1249217	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
616.492	6.0	1249611	1255637	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.518	0.2	1255637	1255875	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
622.756	1.0	1255875	1256875	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.133	6.0	1257252	1263277	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.158	0.2	1263277	1263517	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.398	1.0	1263517	1264517	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
631.79	2.0	1264909	1266935	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
633.816	0.2	1266935	1267170	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
634.051	1.0	1267170	1268170	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
635.46	6.0	1268579	1274605	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.486	0.2	1274605	1274845	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
641.726	1.0	1274845	1275845	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
643.133	6.0	1276252	1282279	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
649.16	0.2	1282279	1282519	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
649.4	1.0	1282519	1283519	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
650.809	2.0	1283928	1285954	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
652.835	0.2	1285954	1286189	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.07	1.0	1286189	1287189	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
654.482	2.0	1287601	1289641	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.522	0.2	1289641	1289876	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.757	1.0	1289876	1290876	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
658.162	2.0	1291281	1293311	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
660.192	0.2	1293311	1293546	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
660.427	1.0	1293546	1294546	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
661.838	6.0	1294957	1300998	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
667.879	0.2	1300998	1301237	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
668.118	1.0	1301237	1302237	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.526	6.0	1302645	1308672	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.553	0.2	1308672	1308911	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.792	1.0	1308911	1309911	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
677.186	6.0	1310305	1316330	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.211	0.2	1316330	1316569	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
683.45	1.0	1316569	1317569	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
684.861	6.0	1317980	1324021	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
690.902	0.2	1324021	1324260	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.141	1.0	1324260	1325260	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
692.554	2.0	1325673	1327711	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.592	0.2	1327711	1327947	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.828	1.0	1327947	1328947	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
696.236	2.0	1329355	1331382	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.263	0.2	1331382	1331617	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.498	1.0	1331617	1332617	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
699.908	2.0	1333027	1335052	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
701.933	0.2	1335052	1335287	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.168	1.0	1335287	1336287	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.575	2.0	1336694	1338722	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.603	0.2	1338722	1338958	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
705.839	1.0	1338958	1339958	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
707.246	2.0	1340365	1342393	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.274	0.2	1342393	1342628	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
709.509	1.0	1342628	1343628	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
