onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
368.734	0.16	L	2660357	2660516	897.6	584.0	869.7	577.9	0.64	2300
373.871	0.046	R	2665494	2665539	978.2	611.9	1598.0	549.7	13.72	467
373.87	0.055	L	2665493	2665547	910.7	591.5	1547.5	535.8	14.11	502
374.029	0.016	R	2665652	2665667	1614.4	545.9	1583.3	586.6	1.13	95
374.03	0.017	L	2665653	2665669	1567.0	519.1	1525.2	550.0	1.13	117
374.284	0.169	R	2665907	2666075	1571.0	603.9	1577.3	583.7	0.47	2326
374.282	0.176	L	2665905	2666080	1550.1	553.6	1565.7	539.3	0.46	1285
375.32	0.044	L	2666943	2666986	1565.5	539.3	872.2	584.8	15.36	686
375.32	0.047	R	2666943	2666989	1586.5	574.3	954.1	605.0	13.99	579
376.389	0.098	R	2668012	2668109	982.3	611.8	960.5	605.9	0.51	1484
376.372	0.14	L	2667995	2668134	911.9	592.9	889.4	586.0	0.53	2856
376.756	0.133	R	2668379	2668511	980.6	611.7	974.4	608.9	0.15	1453
376.749	0.148	L	2668372	2668519	886.6	585.9	877.6	584.1	0.21	1559
378.53	0.111	R	2670153	2670263	982.1	608.8	996.6	613.4	0.34	1125
378.522	0.129	L	2670145	2670273	892.2	582.0	913.7	588.5	0.51	621
380.519	0.114	R	2672142	2672255	964.6	604.2	967.1	604.8	0.06	1090
380.517	0.141	L	2672140	2672280	925.2	591.7	920.9	589.8	0.11	903
381.574	0.04	R	2673197	2673236	979.7	608.5	1387.8	650.7	9.17	361
381.575	0.04	L	2673198	2673237	923.5	590.1	1325.2	620.4	9.00	328
382.042	0.017	R	2673665	2673681	1404.7	646.3	1442.0	634.5	0.86	71
382.041	0.018	L	2673664	2673681	1347.5	612.7	1404.9	599.0	1.30	111
382.403	0.032	L	2674026	2674057	1402.2	595.6	1508.6	578.0	2.35	150
382.403	0.032	R	2674026	2674057	1451.4	638.5	1523.8	613.0	1.68	94
382.569	0.086	R	2674192	2674277	.	.	1678.7	616.9	2.9e+006	1188
382.786	0.016	L	2674409	2674424	1547.1	535.7	1587.9	530.2	0.88	80
383.183	0.049	L	2674806	2674854	1571.4	539.2	914.3	588.7	14.45	450
383.183	0.058	R	2674806	2674863	1595.3	575.6	969.1	604.4	13.75	361
383.59	0.076	R	2675213	2675288	994.2	610.1	966.8	602.7	0.64	1547
383.572	0.108	L	2675195	2675302	920.9	588.4	876.6	577.7	1.03	2037
384.559	0.204	R	2676182	2676385	972.0	604.5	946.3	596.2	0.61	2085
384.553	0.224	L	2676176	2676399	905.3	585.8	881.1	578.8	0.57	1275
385.206	0.041	R	2676829	2676869	960.4	601.3	1556.1	610.4	13.12	525
385.207	0.065	L	2676830	2676894	892.0	580.4	1532.5	548.5	14.11	539
385.942	0.018	L	2677565	2677582	1548.3	561.5	1597.9	548.2	1.10	97
385.986	0.023	R	2677609	2677631	1581.9	614.5	1650.1	707.6	2.51	163
386.65	0.047	L	2678273	2678319	1514.8	551.7	894.6	578.3	13.60	524
386.65	0.05	R	2678273	2678322	1540.7	597.0	958.0	595.1	12.76	436
386.966	0.148	R	2678589	2678736	968.2	599.3	980.5	603.4	0.29	1523
386.971	0.166	L	2678594	2678759	905.4	581.1	944.9	584.1	0.89	2270
387.964	0.183	L	2679587	2679769	903.2	580.4	904.7	579.5	0.04	487
387.97	0.178	R	2679593	2679770	982.5	603.5	981.4	602.3	0.04	2151
392.856	0.044	L	2684479	2684522	896.1	580.3	423.7	453.4	10.77	411
392.857	0.045	R	2684480	2684524	1000.2	611.7	513.0	504.9	10.97	389
393.708	0.056	L	2685331	2685386	446.7	461.8	.	.	2.7e+006	364
393.714	0.05	R	2685337	2685386	539.9	510.8	.	.	2.7e+006	257
394.307	0.043	R	2685930	2685972	525.7	500.2	935.4	591.0	9.23	345
394.307	0.044	L	2685930	2685973	438.0	462.6	857.3	567.5	9.51	350
394.465	0.017	R	2686088	2686104	940.7	592.8	979.7	603.7	0.91	80
395.029	0.134	R	2686652	2686785	983.4	604.2	1001.9	611.0	0.44	1441
395.027	0.184	L	2686650	2686833	900.7	581.0	886.8	576.2	0.33	2672
396.492	0.03	L	2688115	2688144	884.3	583.9	1130.7	619.9	5.62	309
396.492	0.03	R	2688115	2688144	933.4	597.2	1146.0	621.0	4.82	266
397.159	0.167	R	2688782	2688948	1204.5	639.6	927.9	597.5	6.37	883
397.159	0.185	L	2688782	2688966	1140.5	625.3	908.0	600.5	5.33	1749
397.43	0.02	L	2689053	2689072	912.0	601.4	1079.5	621.4	3.84	288
397.431	0.019	R	2689054	2689072	966.5	612.7	1111.8	630.8	3.34	237
397.643	0.032	L	2689266	2689297	1083.3	622.4	823.4	558.8	6.08	337
397.644	0.036	R	2689267	2689302	1125.0	630.6	841.6	574.3	6.56	304
398.105	0.025	L	2689728	2689752	816.2	551.8	893.6	589.4	1.95	121
398.106	0.025	R	2689729	2689753	871.5	580.3	956.3	605.8	2.01	100
398.299	0.216	L	2689922	2690137	892.9	588.5	930.1	598.2	0.87	1059
398.305	0.217	R	2689928	2690144	964.1	606.4	951.2	603.7	0.30	893
399.422	0.075	R	2691045	2691119	942.5	600.8	935.9	599.7	0.15	589
399.408	0.117	L	2691031	2691147	895.4	590.3	924.9	599.8	0.70	1707
401.861	0.098	R	2693484	2693581	976.7	617.0	940.7	606.0	0.86	1235
401.849	0.139	L	2693472	2693610	889.1	594.9	856.4	587.1	0.76	1093
402.863	0.13	R	2694486	2694615	949.1	611.5	938.1	608.3	0.26	985
402.862	0.147	L	2694485	2694631	883.2	595.8	820.9	579.0	1.47	1356
404.271	0.024	L	2695894	2695917	880.3	601.5	1003.9	625.0	2.90	193
404.271	0.026	R	2695894	2695919	973.1	625.6	1124.2	653.8	3.54	232
404.386	0.023	L	2696009	2696031	1004.1	624.3	1117.7	625.4	2.61	203
404.389	0.022	R	2696012	2696033	1116.7	650.7	1208.1	653.4	2.10	157
404.53	0.024	L	2696153	2696176	1113.9	629.3	1248.4	611.4	3.10	226
404.531	0.025	R	2696154	2696178	1215.9	659.4	1324.0	646.3	2.49	162
404.838	0.023	L	2696461	2696483	1244.6	616.0	1370.5	588.0	2.92	223
404.839	0.023	R	2696462	2696484	1317.1	642.2	1418.6	619.7	2.35	169
405.072	0.019	L	2696695	2696713	1369.8	580.8	1444.9	565.8	1.71	150
405.072	0.019	R	2696695	2696713	1418.5	612.8	1471.1	600.7	1.21	94
405.468	0.234	L	2697091	2697324	1448.3	571.6	1526.3	514.1	2.16	987
405.471	0.242	R	2697094	2697335	1463.1	604.1	1579.0	562.5	2.73	1591
405.97	0.062	R	2697593	2697654	1603.7	567.0	982.3	623.1	13.98	622
405.97	0.103	L	2697593	2697695	1546.4	530.2	852.5	591.6	15.59	965
406.811	0.151	R	2698434	2698584	952.0	615.9	958.5	616.6	0.15	1265
406.807	0.195	L	2698430	2698624	855.6	592.6	862.2	594.3	0.16	3016
407.598	0.147	R	2699221	2699367	960.6	616.5	982.8	621.8	0.52	1371
407.594	0.197	L	2699217	2699413	866.5	592.3	836.5	585.1	0.71	1440
407.91	0.068	R	2699533	2699600	978.6	621.8	1906.3	504.1	20.25	669
407.911	0.071	L	2699534	2699604	861.8	592.5	1838.6	467.8	21.31	724
408.509	0.021	R	2700132	2700152	1867.0	528.3	1790.5	541.7	1.62	123
408.51	0.021	L	2700133	2700153	1835.2	461.0	1741.7	477.4	1.98	163
409.4	0.112	R	2701023	2701134	1758.2	532.8	929.4	601.9	18.06	3070
409.403	0.109	L	2701026	2701134	1764.9	496.0	819.0	572.8	20.61	2662
409.598	0.017	R	2701221	2701237	898.4	594.9	948.0	608.9	1.17	102
409.597	0.019	L	2701220	2701238	822.6	576.8	876.5	592.7	1.28	102
409.865	0.193	L	2701488	2701680	882.7	601.4	927.4	604.3	1.03	906
409.862	0.197	R	2701485	2701681	932.8	610.6	950.7	620.8	0.48	1485
410.079	0.02	L	2701702	2701721	916.6	607.7	853.6	597.3	1.48	106
410.306	0.152	R	2701929	2702080	945.6	620.9	945.4	620.0	0.02	1501
410.309	0.179	L	2701932	2702110	881.8	606.4	838.9	594.7	1.03	1465
410.579	0.018	R	2702202	2702219	900.2	604.9	941.7	618.3	1.01	80
410.578	0.02	L	2702201	2702220	823.2	589.7	881.4	605.1	1.39	111
411.762	0.137	R	2703385	2703521	973.2	625.4	941.3	613.9	0.78	1069
411.751	0.178	L	2703374	2703551	859.0	596.4	839.2	590.0	0.48	1218
413.16	0.134	R	2704783	2704916	972.9	616.6	948.3	607.2	0.60	921
413.155	0.169	L	2704778	2704946	899.5	598.0	847.0	583.7	1.24	1437
414.734	0.119	R	2706357	2706475	980.0	615.0	977.4	614.0	0.06	1541
414.733	0.16	L	2706356	2706515	845.6	579.2	864.8	583.3	0.45	2470
415.529	0.034	L	2707152	2707185	859.6	582.7	1142.8	601.0	6.41	305
415.53	0.034	R	2707153	2707186	973.1	611.8	1227.8	628.9	5.76	251
416.995	0.145	R	2708618	2708762	1243.6	650.9	999.5	616.6	5.56	1770
416.989	0.179	L	2708612	2708790	1125.8	608.7	860.4	582.3	6.01	1508
417.8	0.113	R	2709423	2709535	1003.6	619.4	987.0	614.3	0.39	1340
417.793	0.139	L	2709416	2709554	894.0	587.0	862.8	569.8	0.81	2924
419.27	0.079	L	2710893	2710971	870.2	585.4	243.0	439.0	14.11	316
419.269	0.08	R	2710892	2710971	972.6	613.1	371.8	473.1	13.52	322
420.013	0.142	L	2711636	2711777	237.2	452.3	1555.4	544.1	28.15	2235
420.013	0.142	R	2711636	2711777	343.4	477.9	1571.5	608.3	26.32	939
420.712	0.044	L	2712335	2712378	1572.0	546.8	871.8	583.0	15.43	698
420.711	0.048	R	2712334	2712381	1567.1	585.5	936.0	597.4	13.89	544
420.882	0.166	R	2712505	2712670	949.4	602.0	959.1	605.3	0.23	1715
420.877	0.199	L	2712500	2712698	886.8	587.2	837.7	575.2	1.14	1960
421.342	0.107	R	2712965	2713071	968.1	607.8	943.9	599.5	0.57	1110
421.329	0.18	L	2712952	2713131	902.2	592.0	855.8	579.5	1.09	1981
422.616	0.092	R	2714239	2714330	933.4	599.6	992.0	615.6	1.38	2553
422.615	0.136	L	2714238	2714373	885.5	588.0	903.2	594.2	0.43	2339
422.897	0.048	L	2714520	2714567	921.8	598.5	362.1	444.2	12.82	484
422.899	0.058	R	2714522	2714579	970.4	609.9	476.0	489.9	11.27	412
423.074	0.015	L	2714697	2714711	389.4	455.4	425.0	462.6	0.79	78
423.072	0.017	R	2714695	2714711	451.8	490.8	501.0	497.0	1.07	97
424.395	0.055	R	2716018	2716072	534.9	506.8	949.6	587.1	9.33	285
424.394	0.057	L	2716017	2716073	449.1	476.9	915.3	582.4	10.56	356
424.704	0.155	R	2716327	2716481	991.2	587.0	977.7	572.7	0.43	1625
424.704	0.169	L	2716327	2716495	936.4	564.2	924.2	552.9	0.37	2042
426.6	0.029	L	2718223	2718251	984.4	530.9	788.4	456.4	4.40	232
426.6	0.033	R	2718223	2718255	994.1	543.2	773.9	476.2	4.82	256
427.955	0.026	L	2719578	2719603	763.5	444.1	897.1	490.8	2.95	143
427.953	0.029	R	2719576	2719604	761.8	470.2	878.6	501.2	2.52	115
428.023	0.163	R	2719646	2719808	891.3	505.5	929.3	519.1	0.84	2450
428.022	0.169	L	2719645	2719813	893.4	492.3	908.5	507.3	0.45	1384
428.283	0.016	R	2719906	2719921	929.3	519.5	966.5	530.9	0.81	68
428.462	0.166	R	2720085	2720250	1000.6	541.8	987.9	535.9	0.29	2216
428.461	0.175	L	2720084	2720258	989.1	528.0	956.5	520.9	0.70	1738
430.246	0.037	R	2721869	2721905	999.5	537.6	738.3	465.5	5.63	232
430.249	0.035	L	2721872	2721906	972.4	518.8	735.5	433.8	5.23	218
431.743	0.145	R	2723366	2723510	809.2	484.8	972.4	527.1	3.49	1543
431.736	0.176	L	2723359	2723534	785.2	444.7	944.0	511.4	3.57	1186
433.489	0.149	R	2725112	2725260	1013.3	540.3	1004.8	538.1	0.18	1640
433.491	0.169	L	2725114	2725282	1004.4	527.6	954.9	516.7	1.05	1934
433.878	0.027	L	2725501	2725527	982.6	520.6	1161.0	561.5	3.79	221
433.878	0.031	R	2725501	2725531	996.9	534.3	1232.9	588.3	5.02	254
435.31	0.031	R	2726933	2726963	1276.8	593.0	1102.4	565.7	3.64	164
435.309	0.035	L	2726932	2726966	1210.3	563.3	1030.1	537.2	3.76	163
437.994	0.059	R	2729617	2729675	993.5	532.7	1072.0	560.7	1.72	780
438.009	0.092	L	2729632	2729723	987.9	523.6	1003.4	529.5	0.34	706
439.797	0.216	R	2731420	2731635	1043.7	547.5	1070.5	558.6	0.60	893
439.798	0.264	L	2731421	2731684	1019.8	531.1	989.0	522.3	0.66	952
441.579	0.039	L	2733202	2733240	1006.5	522.9	541.3	407.3	9.78	414
441.578	0.042	R	2733201	2733242	999.8	531.2	490.4	442.2	10.55	385
442.312	0.156	R	2733935	2734090	522.1	453.4	531.9	449.7	0.21	789
442.314	0.198	L	2733937	2734134	509.5	416.6	507.5	413.0	0.08	1167
443.144	0.042	R	2734767	2734808	540.0	451.3	924.3	510.7	7.97	329
443.144	0.042	L	2734767	2734808	550.8	422.6	978.2	517.4	8.98	373
443.296	0.087	R	2734919	2735005	970.5	524.7	1015.5	541.2	0.99	1253
443.294	0.119	L	2734917	2735035	976.2	518.3	1024.7	531.9	1.04	2005
444.04	0.127	R	2735663	2735789	1001.9	536.4	970.9	526.0	0.67	1866
444.042	0.154	L	2735665	2735818	951.6	511.1	1036.8	536.6	1.84	2307
444.653	0.108	R	2736276	2736383	998.0	537.0	939.9	519.5	1.26	1864
444.635	0.155	L	2736258	2736412	960.7	518.3	990.8	525.9	0.65	1986
445.245	0.042	R	2736868	2736909	980.2	543.1	1562.4	559.4	11.95	445
445.247	0.053	L	2736870	2736922	955.2	529.4	1532.6	527.6	11.88	497
445.428	0.077	L	2737051	2737127	1566.2	526.6	453.9	429.4	22.79	740
445.428	0.09	R	2737051	2737140	1576.5	557.1	436.8	458.3	23.30	557
446.008	0.173	R	2737631	2737803	478.9	443.9	632.0	530.3	3.69	2378
446.01	0.172	L	2737633	2737804	536.8	437.8	532.4	435.2	0.11	120
446.885	0.111	R	2738508	2738618	573.4	449.0	997.9	539.7	8.95	1450
446.884	0.165	L	2738507	2738671	564.0	417.1	958.3	520.5	8.40	2545
448.17	0.16	R	2739793	2739952	1016.1	538.2	980.7	526.6	0.76	736
448.166	0.182	L	2739789	2739970	1018.8	528.5	990.4	521.6	0.61	1963
448.661	0.14	R	2740284	2740423	1020.8	542.1	1005.1	536.8	0.34	903
448.658	0.16	L	2740281	2740440	1018.2	529.4	1022.0	532.0	0.10	2367
450.805	0.131	R	2742428	2742558	1002.4	543.0	968.5	532.0	0.74	929
450.805	0.16	L	2742428	2742587	984.3	525.8	977.8	525.0	0.14	1110
452.758	0.101	R	2744381	2744481	979.0	529.6	994.8	533.8	0.34	1020
452.752	0.251	L	2744375	2744625	991.1	522.3	1001.9	525.4	0.23	2196
453.034	0.034	R	2744657	2744690	1016.2	539.5	1294.2	593.6	5.82	237
453.035	0.035	L	2744658	2744692	1001.8	526.1	1305.5	581.5	6.35	264
453.191	0.022	L	2744814	2744835	1269.8	579.8	1367.0	575.4	1.98	153
453.193	0.021	R	2744816	2744836	1309.7	598.6	1379.9	597.8	1.43	95
453.427	0.022	R	2745050	2745071	1388.6	599.3	1471.1	592.3	1.67	118
453.427	0.024	L	2745050	2745073	1371.4	584.9	1483.7	571.7	2.28	156
453.725	0.022	L	2745348	2745369	1469.4	562.1	1573.0	552.5	2.07	153
453.727	0.021	R	2745350	2745370	1499.2	597.4	1569.8	587.7	1.42	100
454.101	0.172	R	2745724	2745895	1583.4	587.2	1732.8	592.8	2.83	1460
454.096	0.196	L	2745719	2745914	1577.4	546.1	1714.5	521.7	2.73	1802
454.761	0.052	L	2746384	2746435	1736.0	529.5	983.6	520.9	15.02	565
454.76	0.056	R	2746383	2746438	1748.3	575.8	1010.0	539.1	14.76	445
455.149	0.24	R	2746772	2747011	1020.2	543.8	962.1	527.2	1.26	1230
455.145	0.266	L	2746768	2747033	1010.9	531.1	964.5	518.9	1.00	673
455.51	0.014	L	2747133	2747146	926.8	515.7	979.9	530.4	1.16	135
455.791	0.028	R	2747414	2747441	943.5	551.1	1128.6	629.8	4.20	290
455.848	0.022	R	2747471	2747492	1145.7	638.1	929.8	552.7	4.97	437
455.79	0.103	L	2747413	2747515	899.4	528.7	926.6	551.1	0.76	1864
456.395	0.168	L	2748018	2748185	891.5	578.3	868.7	582.8	0.52	3130
456.399	0.167	R	2748022	2748188	922.2	586.1	908.0	589.6	0.33	1918
456.892	0.015	L	2748515	2748529	902.1	598.6	871.0	592.2	0.73	75
459.735	0.131	R	2751358	2751488	898.0	601.4	877.7	590.8	0.53	909
459.723	0.151	L	2751346	2751496	854.0	594.4	852.3	593.4	0.05	1803
460.592	0.045	R	2752215	2752259	930.5	611.6	1496.4	579.7	12.75	447
460.592	0.053	L	2752215	2752267	861.6	595.0	1442.2	567.0	13.09	477
460.837	0.017	R	2752460	2752476	1517.5	574.0	1557.2	568.1	0.88	82
460.836	0.026	L	2752459	2752484	1479.3	571.3	1511.0	566.4	0.70	133
461.452	0.095	L	2753075	2753169	1521.8	550.3	1337.9	700.3	5.28	1979
461.457	0.09	R	2753080	2753169	1526.2	585.2	1532.7	590.1	0.18	249
461.947	0.098	L	2753570	2753667	1506.0	552.1	1482.0	613.2	1.48	1601
461.949	0.111	R	2753572	2753682	1519.0	577.2	1538.8	567.2	0.49	1370
462.129	0.043	L	2753752	2753794	1490.3	561.3	835.5	585.2	14.64	665
462.129	0.046	R	2753752	2753797	1525.9	575.8	866.8	588.1	14.73	594
462.291	0.015	L	2753914	2753928	859.4	589.0	893.7	598.6	0.82	70
462.291	0.015	R	2753914	2753928	904.0	600.0	941.8	610.6	0.90	87
462.929	0.187	R	2754552	2754738	947.4	612.5	836.1	572.8	2.71	743
462.92	0.208	L	2754543	2754750	907.2	602.1	800.2	573.2	2.54	1277
463.281	0.019	L	2754904	2754922	815.6	577.6	880.6	594.9	1.54	133
463.281	0.02	R	2754904	2754923	859.5	584.9	921.3	603.3	1.48	116
463.785	0.094	R	2755408	2755501	908.2	598.6	906.5	597.0	0.05	886
463.772	0.137	L	2755395	2755531	880.1	594.9	880.4	593.4	0.04	1032
464.458	0.152	R	2756081	2756232	908.6	598.5	904.6	596.7	0.10	1205
464.447	0.185	L	2756070	2756254	883.6	594.4	849.8	584.2	0.81	1501
465.636	0.187	R	2757259	2757445	926.0	606.7	870.9	587.0	1.34	3046
465.628	0.197	L	2757251	2757447	880.9	595.6	829.5	580.8	1.22	2015
465.933	0.016	L	2757556	2757571	840.5	582.2	878.0	591.4	0.88	80
465.934	0.015	R	2757557	2757571	916.1	600.9	949.7	610.3	0.80	75
467.043	0.138	R	2758666	2758803	931.7	603.4	868.5	580.2	1.53	1076
467.034	0.178	L	2758657	2758834	877.9	590.3	847.0	581.0	0.74	1247
467.966	0.134	R	2759589	2759722	909.7	598.2	865.8	580.8	1.08	1118
467.955	0.193	L	2759578	2759770	870.0	589.6	840.9	579.9	0.70	2381
468.262	0.031	L	2759885	2759915	839.5	580.1	1115.3	627.3	6.36	360
468.263	0.032	R	2759886	2759917	898.0	594.0	1151.1	627.4	5.80	300
468.628	0.058	L	2760251	2760308	1127.9	625.8	379.5	463.0	17.04	456
468.628	0.059	R	2760251	2760309	1187.2	629.9	463.0	479.8	16.45	416
469.8	0.162	R	2761423	2761584	515.5	497.6	884.1	586.6	8.49	808
469.793	0.199	L	2761416	2761614	440.9	468.5	871.4	582.8	9.97	2588
470.83	0.128	R	2762453	2762580	941.3	604.0	900.1	591.0	0.98	2875
470.815	0.167	L	2762438	2762604	894.6	591.6	909.7	593.1	0.34	2004
471.675	0.053	L	2763298	2763350	883.6	595.4	1201.9	1157.4	14.60	554
471.676	0.076	R	2763299	2763374	967.8	619.5	1296.8	1164.9	14.37	552
471.925	0.021	R	2763548	2763568	1298.8	1155.2	1263.2	1201.1	1.28	84
471.973	0.021	R	2763596	2763616	1250.4	1208.3	1294.6	1144.7	1.70	119
472.032	0.055	R	2763655	2763709	1248.2	1202.4	1848.7	798.6	15.57	659
472.039	0.052	L	2763662	2763713	1173.8	1203.0	1742.4	790.7	15.14	820
472.359	0.04	R	2763982	2764021	1830.0	810.2	1743.7	615.3	4.65	369
472.359	0.041	L	2763982	2764022	1803.3	777.5	1680.4	605.9	4.56	309
472.518	0.026	L	2764141	2764166	1672.1	577.4	1514.2	558.9	3.42	254
472.519	0.025	R	2764142	2764166	1692.7	577.4	1564.4	570.9	2.76	196
473.51	0.156	R	2765133	2765288	1612.5	550.1	924.1	603.4	15.28	1332
473.516	0.168	L	2765139	2765306	1610.6	537.0	862.2	588.4	16.60	2525
474.752	0.13	R	2766375	2766504	937.6	606.9	952.5	611.7	0.36	811
474.745	0.154	L	2766368	2766521	895.8	595.5	824.0	578.7	1.68	1629
478.661	0.147	R	2770284	2770430	974.9	618.2	956.8	611.6	0.44	795
478.655	0.18	L	2770278	2770457	881.0	594.1	848.7	585.5	0.76	2432
479.71	0.057	L	2771333	2771389	875.7	589.2	320.3	460.4	12.67	314
479.712	0.055	R	2771335	2771389	952.9	610.7	445.2	493.2	11.58	285
480.323	0.015	R	2771946	2771960	448.7	491.8	414.9	492.6	0.73	72
480.323	0.017	L	2771946	2771962	356.6	461.6	318.9	462.2	0.82	61
481.193	0.159	R	2772816	2772974	450.4	505.9	954.6	609.1	11.46	1235
481.171	0.2	L	2772794	2772993	327.4	480.7	867.2	588.3	12.20	2002
481.777	0.114	R	2773400	2773513	1000.1	622.3	969.9	611.9	0.73	622
481.766	0.171	L	2773389	2773559	914.5	597.7	861.0	585.1	1.25	910
483.519	0.123	R	2775142	2775264	966.5	610.3	936.9	600.3	0.71	970
483.51	0.141	L	2775133	2775273	912.7	596.2	864.1	584.1	1.14	2707
484.845	0.118	R	2776468	2776585	953.4	605.9	939.0	601.0	0.35	1347
484.833	0.17	L	2776456	2776625	884.1	588.4	832.2	576.0	1.21	1476
486.114	0.138	R	2777737	2777874	962.8	607.0	923.4	594.0	0.94	931
486.106	0.172	L	2777729	2777900	869.6	583.0	828.4	572.3	0.96	2728
487.396	0.033	R	2779019	2779051	981.7	611.2	1239.4	631.7	5.81	268
487.396	0.044	L	2779019	2779062	875.2	584.1	1128.2	601.1	5.70	302
487.53	0.014	L	2779153	2779166	1137.1	601.2	1105.0	606.9	0.73	76
488.193	0.031	L	2779816	2779846	1127.5	605.8	.	.	3.1e+006	412
488.198	0.026	R	2779821	2779846	1194.7	638.5	.	.	3.1e+006	518
488.784	0.126	R	2780407	2780532	1212.4	639.6	927.7	592.9	6.47	926
488.775	0.163	L	2780398	2780560	1136.6	602.6	813.3	564.5	7.30	1606
489.038	0.017	R	2780661	2780677	929.6	593.3	963.4	603.2	0.79	61
489.834	0.087	R	2781457	2781543	983.3	609.4	970.9	606.5	0.29	1415
489.82	0.148	L	2781443	2781590	879.8	583.0	858.7	578.6	0.49	2647
490.917	0.127	R	2782540	2782666	957.5	602.3	948.2	598.7	0.22	948
490.908	0.19	L	2782531	2782720	870.5	579.9	856.6	577.4	0.32	1235
493.645	0.132	R	2785268	2785399	967.3	603.2	951.9	598.2	0.36	1034
493.638	0.176	L	2785261	2785436	891.3	582.4	858.9	575.5	0.74	2981
494.962	0.069	L	2786585	2786653	884.1	579.7	175.1	416.7	15.74	509
494.961	0.071	R	2786584	2786654	954.1	599.1	297.1	446.8	14.57	417
495.217	0.017	R	2786840	2786856	292.1	460.0	341.4	461.8	1.03	94
495.216	0.019	L	2786839	2786857	157.9	432.2	222.2	440.7	1.35	113
495.563	0.018	L	2787186	2787203	234.9	435.2	299.2	434.2	1.36	128
495.563	0.019	R	2787186	2787204	344.6	456.8	401.5	457.9	1.20	98
515.8	0.07	L	2807423	2807492	906.2	553.1	98.0	453.6	16.99	439
515.799	0.072	R	2807422	2807493	926.1	560.4	220.8	418.3	15.02	397
515.963	0.021	R	2807586	2807606	201.4	430.4	292.1	419.2	1.85	149
515.962	0.024	L	2807585	2807608	101.9	478.9	235.3	457.5	2.73	203
516.612	0.016	R	2808235	2808250	285.8	429.9	324.5	431.7	0.79	72
517.051	0.015	R	2808674	2808688	300.9	442.9	264.4	441.7	0.75	70
517.052	0.016	L	2808675	2808690	299.5	463.6	244.2	465.5	1.13	118
517.425	0.16	R	2809048	2809207	265.9	440.7	885.6	547.2	13.12	704
517.423	0.183	L	2809046	2809228	258.6	462.1	919.5	556.8	14.06	2711
517.916	0.144	R	2809539	2809682	924.5	558.8	926.7	559.0	0.05	1631
517.908	0.177	L	2809531	2809707	925.3	557.7	974.3	567.4	1.09	2039
518.234	0.014	R	2809857	2809870	948.5	565.8	918.2	557.1	0.69	65
519.556	0.039	L	2811179	2811217	916.6	551.7	514.4	448.8	8.91	332
519.555	0.041	R	2811178	2811218	927.7	558.8	501.2	454.8	9.42	357
520.978	0.039	L	2812601	2812639	463.7	447.6	869.2	534.2	8.87	391
520.977	0.042	R	2812600	2812641	502.0	461.1	886.6	545.3	8.42	321
521.136	0.017	L	2812759	2812775	870.2	537.3	908.9	548.5	0.87	75
521.136	0.017	R	2812759	2812775	900.6	549.3	935.1	559.4	0.78	66
521.265	0.153	R	2812888	2813040	944.7	562.2	937.3	559.3	0.17	2820
521.254	0.183	L	2812877	2813059	924.3	553.0	910.9	551.3	0.29	1764
524.702	0.155	R	2816325	2816479	945.8	561.9	923.9	555.2	0.50	3270
524.694	0.175	L	2816317	2816491	922.3	553.1	927.5	553.1	0.11	1712
526.648	0.133	R	2818271	2818403	973.2	570.9	946.8	563.6	0.59	868
526.645	0.14	L	2818268	2818407	914.5	552.5	925.1	554.1	0.23	2069
527.222	0.042	L	2818845	2818886	909.9	548.0	505.9	442.1	8.93	354
527.221	0.044	R	2818844	2818887	985.7	573.8	530.6	468.4	9.99	372
528.667	0.177	R	2820290	2820466	512.2	474.5	966.9	563.8	9.80	1910
528.669	0.195	L	2820292	2820486	452.0	442.0	926.3	553.1	10.36	1392
530.362	0.147	R	2821985	2822131	956.3	569.3	954.0	569.1	0.05	2221
530.352	0.175	L	2821975	2822149	954.4	564.1	913.5	557.5	0.90	615
531.288	0.085	R	2822911	2822995	976.2	573.7	968.4	569.7	0.19	3197
531.28	0.123	L	2822903	2823025	946.2	560.6	930.9	556.3	0.35	479
532.886	0.085	R	2824509	2824593	954.4	565.3	937.3	560.5	0.39	1368
532.868	0.135	L	2824491	2824625	932.4	557.0	918.8	552.8	0.31	2763
534.899	0.043	R	2826522	2826564	983.8	573.2	1486.6	589.2	10.69	377
534.898	0.045	L	2826521	2826565	938.5	555.8	1497.0	550.1	11.87	409
535.07	0.018	L	2826693	2826710	1496.2	553.3	1554.2	551.5	1.20	105
535.071	0.018	R	2826694	2826711	1504.3	586.7	1552.7	585.2	1.00	78
536.38	0.041	L	2828003	2828043	1524.6	535.0	915.9	552.4	12.90	613
536.38	0.043	R	2828003	2828045	1533.0	565.0	961.8	566.1	12.10	535
537.231	0.163	R	2828854	2829016	973.2	570.3	945.6	561.0	0.63	1724
537.22	0.202	L	2828843	2829044	923.7	550.9	920.5	548.4	0.09	1067
537.609	0.068	L	2829232	2829299	930.2	551.7	796.7	1617.6	22.04	690
537.607	0.095	R	2829230	2829324	975.6	569.8	794.4	1634.2	22.03	750
537.792	0.421	R	2829415	2829835	790.7	1660.2	1038.6	586.4	22.45	1266
537.784	0.437	L	2829407	2829843	799.6	1591.5	934.1	555.1	21.32	1600
538.578	0.03	R	2830201	2830230	1006.1	577.8	1205.5	602.7	4.34	229
