onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
521.033	0.2	1348362	1348601	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
521.272	1.0	1348601	1349601	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
522.663	2.0	1349992	1352019	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
524.69	0.2	1352019	1352255	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
524.926	1.0	1352255	1353255	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.336	2.0	1353665	1355690	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.361	0.2	1355690	1355925	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
528.596	1.0	1355925	1356925	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.231	2.0	1390560	1392594	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
565.265	0.2	1392594	1392829	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
565.5	1.0	1392829	1393829	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
566.905	6.0	1394234	1400264	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
572.935	0.2	1400264	1400503	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
573.174	1.0	1400503	1401503	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
574.551	2.0	1401880	1403905	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.576	0.2	1403905	1404140	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
576.811	1.0	1404140	1405140	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
578.218	2.0	1405547	1407575	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.246	0.2	1407575	1407811	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
580.482	1.0	1407811	1408811	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
581.893	6.0	1409222	1415262	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
587.933	0.2	1415262	1415501	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
588.172	1.0	1415501	1416501	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.582	2.0	1416911	1418936	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.607	0.2	1418936	1419172	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.843	1.0	1419172	1420172	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
593.252	6.0	1420581	1426607	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.278	0.2	1426607	1426846	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.517	1.0	1426846	1427846	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.926	6.0	1428255	1434281	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.952	0.2	1434281	1434520	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
607.191	1.0	1434520	1435520	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
608.599	2.0	1435928	1437955	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.626	0.2	1437955	1438190	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.861	1.0	1438190	1439190	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
612.25	2.0	1439579	1441609	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
614.28	0.2	1441609	1441844	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
614.515	1.0	1441844	1442844	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
615.926	2.0	1443255	1445296	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.967	0.2	1445296	1445531	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.202	1.0	1445531	1446531	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.603	2.0	1446932	1448966	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.637	0.2	1448966	1449201	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.872	1.0	1449201	1450201	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.264	2.0	1450593	1452620	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.291	0.2	1452620	1452855	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
625.526	1.0	1452855	1453855	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.929	6.0	1454258	1460290	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
632.961	0.2	1460290	1460529	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
633.2	1.0	1460529	1461529	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
634.61	6.0	1461939	1467964	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.635	0.2	1467964	1468203	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.874	1.0	1468203	1469203	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
642.279	6.0	1469608	1475638	ShowFixation	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.309	0.2	1475638	1475878	BlankScreen	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.549	1.0	1475878	1476878	ELCue	VGS	96	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
649.922	6.0	1477251	1483280	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.951	0.2	1483280	1483519	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.191	1.0	1483520	1484520	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.594	6.0	1484923	1490954	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.625	0.2	1490954	1491194	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.865	1.0	1491194	1492194	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
665.277	6.0	1492606	1498645	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.316	0.2	1498645	1498885	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.556	1.0	1498885	1499885	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.966	2.0	1500295	1502320	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
674.991	0.2	1502320	1502555	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
675.226	1.0	1502555	1503555	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.638	6.0	1503967	1510007	ShowFixation	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.678	0.2	1510007	1510246	BlankScreen	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.917	1.0	1510246	1511246	ELCue	VGS	101	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
684.325	2.0	1511654	1513681	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
686.352	0.2	1513681	1513916	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
686.587	1.0	1513916	1514916	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
687.998	6.0	1515327	1521368	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.039	0.2	1521368	1521607	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.278	1.0	1521607	1522607	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
695.688	6.0	1523017	1529042	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
701.713	0.2	1529042	1529281	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
701.952	1.0	1529281	1530281	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
703.362	2.0	1530691	1532716	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
705.387	0.2	1532716	1532952	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
705.623	1.0	1532952	1533952	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.031	2.0	1534360	1536386	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.057	0.2	1536386	1536622	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
709.293	1.0	1536622	1537622	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
710.684	6.0	1538013	1544040	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.711	0.2	1544040	1544279	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.95	1.0	1544279	1545279	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
718.358	6.0	1545687	1551714	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.385	0.2	1551714	1551954	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
724.625	1.0	1551954	1552954	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
726.032	2.0	1553361	1555389	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.06	0.2	1555389	1555624	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.295	1.0	1555624	1556624	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
729.698	2.0	1557027	1559059	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
731.73	0.2	1559059	1559294	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
731.965	1.0	1559294	1560294	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
733.371	6.0	1560700	1566729	ShowFixation	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.4	0.2	1566729	1566968	BlankScreen	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.639	1.0	1566968	1567968	ELCue	VGS	111	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
741.048	2.0	1568377	1570403	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
743.074	0.2	1570403	1570639	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
743.31	1.0	1570639	1571639	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
