onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
507.98	0.2	3198816	3199055	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.219	1.0	3199055	3200055	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
509.64	2.0	3200476	3202507	ShowFixation	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
511.671	0.2	3202507	3202742	BlankScreen	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
511.906	1.0	3202742	3203742	ELCue	VGS	78	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
513.332	2.0	3204168	3206194	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
515.358	0.2	3206194	3206429	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
515.593	1.0	3206429	3207429	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
517.018	6.0	3207854	3213881	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
523.045	0.2	3213881	3214120	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
523.284	1.0	3214120	3215120	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
557.189	2.0	3248025	3250054	ShowFixation	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.218	0.2	3250054	3250289	BlankScreen	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
559.453	1.0	3250289	3251289	ELCue	VGS	81	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
560.877	2.0	3251713	3253741	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
562.906	0.2	3253742	3253977	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
563.141	1.0	3253977	3254977	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
564.559	6.0	3255395	3261429	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
570.593	0.2	3261429	3261668	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
570.832	1.0	3261668	3262668	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
572.255	6.0	3263091	3269119	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
578.283	0.2	3269119	3269359	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
578.523	1.0	3269359	3270359	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
579.94	2.0	3270776	3272810	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
581.974	0.2	3272810	3273046	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
582.21	1.0	3273046	3274046	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.632	6.0	3274468	3280497	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.661	0.2	3280497	3280737	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
589.901	1.0	3280737	3281737	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
591.323	6.0	3282159	3288188	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
597.352	0.2	3288188	3288427	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
597.591	1.0	3288427	3289427	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.011	6.0	3289847	3295879	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
605.043	0.2	3295879	3296118	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
605.282	1.0	3296118	3297118	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.708	2.0	3297544	3299570	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
608.734	0.2	3299570	3299805	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
608.969	1.0	3299805	3300805	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
610.388	2.0	3301224	3303257	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.421	0.2	3303257	3303492	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.656	1.0	3303492	3304492	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
614.081	2.0	3304917	3306944	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.108	0.2	3306944	3307179	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
616.343	1.0	3307179	3308179	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.768	6.0	3308604	3314631	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.795	0.2	3314631	3314870	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
624.034	1.0	3314870	3315870	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
625.456	2.0	3316292	3318322	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.486	0.2	3318322	3318557	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.721	1.0	3318557	3319557	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.126	2.0	3319962	3321992	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
631.156	0.2	3321992	3322227	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
631.391	1.0	3322227	3323227	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.812	2.0	3323648	3325679	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.843	0.2	3325679	3325914	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
635.078	1.0	3325914	3326914	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.502	6.0	3327338	3333366	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.53	0.2	3333366	3333605	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.769	1.0	3333605	3334605	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.193	6.0	3335029	3341057	ShowFixation	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
650.221	0.2	3341057	3341296	BlankScreen	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
650.46	1.0	3341296	3342296	ELCue	ANTI	97	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
651.879	6.0	3342715	3348748	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.912	0.2	3348748	3348987	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
658.151	1.0	3348987	3349987	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
659.571	6.0	3350407	3356439	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.603	0.2	3356439	3356678	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.842	1.0	3356678	3357678	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
667.261	6.0	3358097	3364130	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
673.294	0.2	3364130	3364369	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
673.533	1.0	3364369	3365369	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
674.958	2.0	3365794	3367821	ShowFixation	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
676.985	0.2	3367821	3368056	BlankScreen	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.22	1.0	3368056	3369056	ELCue	ANTI	101	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
678.643	6.0	3369479	3375508	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
684.672	0.2	3375508	3375748	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
684.912	1.0	3375748	3376748	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
686.328	2.0	3377164	3379199	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.363	0.2	3379199	3379435	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
688.599	1.0	3379435	3380435	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.022	2.0	3380858	3382885	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.05	0.2	3382886	3383122	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.286	1.0	3383122	3384122	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.7	2.0	3384536	3386573	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.737	0.2	3386573	3386809	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.973	1.0	3386809	3387809	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
697.397	2.0	3388233	3390260	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
699.424	0.2	3390260	3390496	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
699.66	1.0	3390496	3391496	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
701.079	2.0	3391915	3393947	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.111	0.2	3393947	3394183	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
703.347	1.0	3394183	3395183	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
704.767	2.0	3395603	3397634	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.798	0.2	3397634	3397870	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
707.034	1.0	3397870	3398870	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.454	6.0	3399290	3405321	ShowFixation	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.485	0.2	3405321	3405561	BlankScreen	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.725	1.0	3405561	3406561	ELCue	VGS	109	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
716.148	6.0	3406984	3413012	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
722.176	0.2	3413012	3413252	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
722.416	1.0	3413252	3414252	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.836	6.0	3414672	3420703	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
729.867	0.2	3420703	3420942	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.106	1.0	3420942	3421942	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
731.526	6.0	3422362	3428394	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
737.558	0.2	3428394	3428633	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
737.797	1.0	3428633	3429633	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
