onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
415.77	0.048	R	1048889	1048936	1002.4	480.7	538.0	474.8	9.31	307
415.948	0.073	R	1049067	1049139	530.8	514.1	1497.5	488.4	19.23	409
415.951	0.074	L	1049070	1049143	475.7	617.7	1420.2	504.7	18.92	392
416.081	0.064	L	1049200	1049263	1434.1	539.5	450.1	625.6	19.66	478
416.082	0.066	R	1049201	1049266	1483.0	517.2	561.9	512.5	18.33	367
416.276	0.168	L	1049395	1049562	469.6	632.0	1738.2	471.0	24.94	2314
416.276	0.18	R	1049395	1049574	535.2	541.8	1768.1	528.4	24.11	3148
417.203	0.048	L	1050322	1050369	1572.7	564.3	983.9	588.6	12.03	438
417.204	0.051	R	1050323	1050373	1584.2	524.5	1042.2	535.6	11.06	309
417.628	0.211	R	1050747	1050957	985.8	535.9	1030.0	454.7	1.94	3270
417.634	0.219	L	1050753	1050971	967.9	554.1	962.9	591.0	0.78	2236
418.035	0.016	L	1051154	1051169	966.1	565.0	981.8	603.7	0.88	90
419.152	0.015	L	1052271	1052285	966.9	566.6	927.1	559.8	0.84	78
421.957	0.081	L	1055076	1055156	963.6	600.1	338.2	571.9	12.95	260
421.959	0.081	R	1055078	1055158	989.9	535.5	382.0	486.0	12.62	206
422.36	0.058	R	1055479	1055536	377.5	508.3	1013.7	526.6	13.20	338
422.36	0.058	L	1055479	1055536	359.0	585.4	979.0	564.1	12.87	326
423.406	0.051	L	1056525	1056575	945.6	596.5	330.8	601.1	12.93	403
423.408	0.052	R	1056527	1056578	997.0	542.2	414.0	586.8	12.31	311
424.194	0.113	L	1057313	1057425	351.5	634.7	346.3	662.9	0.61	759
424.873	0.051	R	1057992	1058042	379.7	580.2	985.3	537.5	12.77	388
424.874	0.053	L	1057993	1058045	343.4	631.0	952.5	586.4	12.85	342
426.07	0.175	L	1059189	1059363	942.3	587.8	2611.2	-601.7	36.40	383
426.271	0.375	L	1059390	1059764	2121.4	1.9	1009.7	491.9	23.67	1031
426.069	0.58	R	1059188	1059767	990.3	566.0	1115.4	482.7	3.23	3270
426.797	0.021	L	1059916	1059936	1027.5	513.5	977.0	578.4	1.77	144
426.797	0.024	R	1059916	1059939	1100.6	456.6	1054.7	555.5	2.35	167
428.447	0.047	L	1061566	1061612	947.0	597.9	915.4	1086.2	10.60	775
428.468	0.071	R	1061587	1061657	1025.4	541.9	1026.3	548.1	0.14	231
428.515	0.038	L	1061634	1061671	843.7	1100.6	958.8	584.6	11.43	735
431.072	0.035	L	1064191	1064225	940.2	636.9	681.9	631.4	5.56	274
431.074	0.038	R	1064193	1064230	982.8	541.5	729.6	530.0	5.46	211
431.224	0.072	R	1064343	1064414	724.2	545.2	1587.9	579.9	18.16	356
431.225	0.073	L	1064344	1064416	682.4	639.2	1546.3	675.3	18.17	374
432.71	0.128	R	1065829	1065956	1585.0	595.1	1065.3	576.3	10.97	918
432.709	0.144	L	1065828	1065971	1542.7	661.6	980.6	604.8	11.92	1094
435.794	0.102	R	1068913	1069014	1019.0	584.1	918.0	1341.4	16.47	544
435.924	0.063	R	1069043	1069105	984.2	1348.4	1020.8	593.1	16.31	640
435.806	0.194	L	1068925	1069118	939.7	616.1	936.1	589.8	0.58	1028
438.435	0.019	R	1071554	1071572	1014.3	552.2	1020.2	508.0	0.99	65
438.443	0.095	L	1071562	1071656	944.6	639.6	935.6	603.1	0.83	608
438.725	0.028	L	1071844	1071871	929.6	617.3	714.5	621.2	4.68	293
438.727	0.033	R	1071846	1071878	1003.9	540.9	790.6	558.0	4.66	216
438.855	0.019	L	1071974	1071992	694.7	628.2	627.6	620.9	1.46	129
438.856	0.02	R	1071975	1071994	770.6	569.9	704.8	566.5	1.42	101
440.211	0.037	R	1073330	1073366	686.9	493.3	982.2	494.6	6.15	256
440.212	0.039	L	1073331	1073369	635.0	601.5	938.9	580.2	6.34	239
440.585	0.074	R	1073704	1073777	1009.7	489.3	1005.9	543.2	1.12	212
440.549	0.155	L	1073668	1073822	965.7	591.8	952.5	585.0	0.31	2330
442.428	0.028	L	1075547	1075574	932.9	589.7	701.3	577.7	4.87	300
442.43	0.032	R	1075549	1075580	999.4	517.3	780.8	490.2	4.63	219
442.575	0.017	L	1075694	1075710	685.1	583.3	640.4	577.3	0.94	82
442.577	0.016	R	1075696	1075711	761.5	503.2	720.2	495.8	0.88	75
443.841	0.036	R	1076960	1076995	708.1	517.1	989.4	534.0	5.96	257
443.841	0.039	L	1076960	1076998	639.2	586.5	928.0	589.1	6.11	229
444.495	0.146	R	1077614	1077759	987.9	519.3	1027.8	523.9	0.85	883
444.497	0.166	L	1077616	1077781	953.1	595.3	952.8	569.8	0.55	625
446.1	0.05	R	1079219	1079268	1002.6	513.4	1570.5	532.3	11.69	366
446.102	0.05	L	1079221	1079270	950.4	542.9	1534.0	526.2	12.01	336
446.252	0.016	R	1079371	1079386	1576.9	559.7	1624.6	553.9	0.96	87
446.253	0.017	L	1079372	1079388	1538.5	552.1	1588.5	552.6	1.00	96
447.525	0.062	L	1080644	1080705	1586.7	612.8	967.1	613.5	12.80	429
447.526	0.064	R	1080645	1080708	1593.9	551.2	1002.3	552.5	12.22	284
448.041	0.136	R	1081160	1081295	1005.4	535.0	1042.7	549.9	0.86	1075
448.028	0.177	L	1081147	1081323	955.8	612.3	947.3	592.3	0.47	536
452.433	0.059	L	1085552	1085610	945.1	570.4	951.2	587.8	0.39	197
453.785	0.037	R	1086904	1086940	1018.2	531.8	1316.1	572.5	6.28	270
453.787	0.037	L	1086906	1086942	959.5	586.5	1251.7	583.3	6.10	243
455.235	0.036	L	1088354	1088389	1267.2	580.7	955.5	559.0	6.52	321
455.237	0.039	R	1088356	1088394	1347.0	577.9	1046.8	552.8	6.29	224
455.466	0.152	R	1088585	1088736	1039.8	548.4	1068.3	515.3	0.92	1297
455.47	0.182	L	1088589	1088770	977.7	566.2	978.7	548.4	0.38	2510
456.833	0.023	L	1089952	1089974	956.0	571.1	1042.7	648.2	2.45	184
456.832	0.026	R	1089951	1089976	1039.0	528.2	1135.7	633.3	3.02	184
457.105	0.014	R	1090224	1090237	1138.9	659.6	1129.9	627.4	0.71	67
457.168	0.125	R	1090287	1090411	1090.1	627.8	1057.1	478.4	3.23	3249
457.162	0.169	L	1090281	1090449	1060.9	666.2	958.0	555.5	3.20	1638
457.47	0.028	L	1090589	1090616	957.3	576.7	697.6	574.5	5.46	332
457.472	0.033	R	1090591	1090623	1036.7	526.8	782.1	547.2	5.36	240
457.604	0.019	L	1090723	1090741	688.2	573.0	625.8	563.0	1.32	119
457.607	0.016	R	1090726	1090741	759.7	528.2	713.8	526.3	0.96	86
458.9	0.036	R	1092019	1092054	688.7	514.7	952.8	502.6	5.54	248
458.902	0.036	L	1092021	1092056	645.0	572.6	907.9	577.2	5.51	227
459.055	0.015	L	1092174	1092188	915.8	561.4	947.8	568.8	0.69	62
463.833	0.018	L	1096952	1096969	961.4	577.9	951.6	650.2	1.56	136
463.876	0.016	L	1096995	1097010	948.1	614.5	951.6	537.3	1.65	126
464.805	0.223	R	1097924	1098146	1023.7	529.6	1024.2	514.7	0.32	2742
464.809	0.259	L	1097928	1098186	975.8	564.0	915.0	516.1	1.63	1303
465.221	0.034	L	1098340	1098373	926.5	541.3	634.8	551.2	6.10	340
465.223	0.037	R	1098342	1098378	1000.8	500.0	718.4	528.3	5.93	280
465.798	0.149	L	1098917	1099065	644.7	579.7	1567.0	548.8	18.87	2137
465.796	0.155	R	1098915	1099069	696.5	518.2	1603.1	520.9	18.56	1003
466.591	0.044	L	1099710	1099753	1551.5	563.9	1033.2	541.0	10.71	405
466.593	0.046	R	1099712	1099757	1565.8	542.5	1095.5	543.2	9.72	294
466.739	0.018	L	1099858	1099875	1030.9	566.0	978.1	565.5	1.12	96
466.741	0.017	R	1099860	1099876	1069.5	540.6	1028.3	532.2	0.89	75
466.995	0.128	R	1100114	1100241	998.4	545.9	1016.0	506.8	0.91	998
466.998	0.156	L	1100117	1100272	991.4	605.6	978.2	538.9	1.45	1944
468.146	0.192	R	1101265	1101456	996.5	512.3	998.3	545.1	0.70	2769
468.144	0.215	L	1101263	1101477	959.1	583.5	916.2	572.4	0.94	2337
468.7	0.486	L	1101819	1102304	954.4	614.7	938.8	566.1	1.09	1394
468.697	0.495	R	1101816	1102310	998.2	550.8	1034.9	533.7	0.86	2167
469.322	0.13	R	1102441	1102570	982.0	544.5	988.7	486.3	1.25	1202
469.31	0.162	L	1102429	1102590	960.3	578.5	896.6	557.8	1.42	1279
469.597	0.015	R	1102716	1102730	990.4	527.1	1024.1	535.4	0.74	67
469.597	0.017	L	1102716	1102732	909.7	553.8	946.4	570.5	0.86	76
470.1	0.138	R	1103219	1103356	967.7	542.2	995.6	528.4	0.66	2237
470.084	0.171	L	1103203	1103373	975.6	595.7	941.1	560.7	1.05	1157
470.455	0.272	L	1103574	1103845	973.0	606.5	1021.3	542.7	1.71	1293
470.468	0.272	R	1103587	1103858	985.4	564.8	1049.6	525.0	1.60	3270
470.944	0.124	R	1104063	1104186	973.7	586.8	1016.1	494.9	2.14	1699
470.93	0.163	L	1104049	1104211	972.5	631.9	953.0	544.4	1.92	1662
472.007	0.076	R	1105126	1105201	983.3	556.8	988.8	554.7	0.13	258
471.984	0.135	L	1105103	1105237	978.5	607.0	927.2	601.5	1.10	1666
472.17	0.182	R	1105289	1105470	969.6	533.8	1107.8	399.2	4.13	165
472.379	0.02	R	1105498	1105517	1080.9	409.7	1039.2	475.7	1.67	119
472.785	0.046	L	1105904	1105949	925.1	575.4	378.4	647.7	11.61	426
472.786	0.048	R	1105905	1105952	995.1	566.2	468.5	644.7	11.21	331
472.961	0.021	L	1106080	1106100	396.5	632.6	305.1	604.6	1.97	160
472.962	0.022	R	1106081	1106102	465.1	649.4	397.5	601.4	1.72	123
473.486	0.077	R	1106605	1106681	340.0	623.2	392.2	566.7	1.62	1827
473.432	0.183	L	1106551	1106733	343.6	615.1	351.9	585.7	0.65	1414
474.253	0.057	R	1107372	1107428	399.2	564.4	975.9	530.8	12.15	338
474.255	0.057	L	1107374	1107430	349.9	612.8	922.0	572.7	12.06	307
474.437	0.015	L	1107556	1107570	923.3	586.3	956.7	605.2	0.83	81
474.435	0.018	R	1107554	1107571	976.5	531.1	1012.4	553.3	0.91	77
474.89	0.161	R	1108009	1108169	994.4	512.6	1004.2	503.9	0.28	691
474.87	0.184	L	1107989	1108172	975.0	612.3	956.1	593.5	0.58	1225
475.981	0.182	L	1109100	1109281	970.3	616.7	926.2	576.3	1.29	725
475.994	0.19	R	1109113	1109302	1001.8	506.2	984.8	469.3	0.88	1583
476.347	0.018	R	1109466	1109483	965.1	478.4	1012.6	512.5	1.26	104
476.349	0.017	L	1109468	1109484	927.7	573.4	972.9	604.1	1.17	109
476.438	0.166	R	1109557	1109722	979.2	528.4	1000.3	516.7	0.52	1201
476.424	0.202	L	1109543	1109744	996.0	579.5	946.0	544.6	1.31	1249
476.737	0.015	R	1109856	1109870	1003.4	537.9	1031.9	557.0	0.74	66
478.872	0.177	R	1111991	1112167	985.1	550.5	947.4	538.0	0.84	829
478.87	0.206	L	1111989	1112194	946.0	606.5	894.5	526.7	2.02	1245
479.194	0.019	L	1112313	1112331	897.7	541.8	947.9	606.8	1.75	141
479.192	0.024	R	1112311	1112334	951.2	507.1	1000.0	576.4	1.81	121
479.721	0.022	L	1112840	1112861	942.1	590.9	863.5	561.0	1.79	143
479.723	0.023	R	1112842	1112864	986.8	570.3	909.1	542.3	1.76	116
479.948	0.021	R	1113067	1113087	901.3	555.1	991.8	567.4	1.94	157
479.949	0.021	L	1113068	1113088	858.9	565.1	940.6	577.3	1.76	134
480.502	0.04	R	1113621	1113660	1003.4	553.2	1350.5	601.8	7.40	305
480.504	0.04	L	1113623	1113662	932.2	579.6	1286.9	596.8	7.49	290
480.66	0.014	L	1113779	1113792	1280.7	577.1	1249.8	560.7	0.74	73
481.789	0.103	R	1114908	1115010	1314.3	534.3	1323.8	567.9	0.75	636
481.771	0.129	L	1114890	1115018	1265.6	601.2	1273.7	610.7	0.27	481
482.021	0.032	L	1115140	1115171	1274.5	601.4	1004.3	579.2	5.75	306
482.022	0.036	R	1115141	1115176	1316.8	550.0	1047.4	536.2	5.72	231
482.517	0.115	R	1115636	1115750	1006.0	531.5	797.3	1350.5	18.02	591
482.632	0.085	R	1115751	1115835	804.7	1349.2	1052.0	510.0	18.65	540
482.523	0.202	L	1115642	1115843	965.8	592.7	972.9	554.8	0.83	710
483.289	0.169	R	1116408	1116576	1000.6	504.1	989.2	501.6	0.25	800
483.27	0.197	L	1116389	1116585	966.9	591.2	909.1	566.0	1.35	1672
483.602	0.052	L	1116721	1116772	909.8	577.1	1362.6	1135.3	15.15	597
483.602	0.056	R	1116721	1116776	982.9	518.2	1451.0	1215.4	17.70	578
484.001	0.025	R	1117120	1117144	1501.6	1230.5	1590.1	1295.4	2.24	151
484.004	0.023	L	1117123	1117145	1359.5	1140.4	1465.8	1132.4	2.16	161
484.403	0.111	R	1117522	1117632	1574.6	1298.1	1634.5	570.2	15.18	1067
484.422	0.094	L	1117541	1117634	1475.1	1097.1	1494.3	593.6	10.54	1270
484.69	0.02	R	1117809	1117828	1602.0	581.4	1667.5	546.3	1.52	133
484.691	0.021	L	1117810	1117830	1518.0	613.9	1583.8	563.4	1.71	129
485.013	0.02	L	1118132	1118151	1580.6	584.7	1496.4	566.2	1.76	165
485.014	0.019	R	1118133	1118151	1635.1	568.3	1562.7	556.3	1.50	132
485.077	0.058	R	1118196	1118253	1562.2	559.3	993.4	811.6	12.93	517
485.078	0.058	L	1118197	1118254	1508.4	577.5	1128.3	-27.6	14.95	1028
485.789	0.059	L	1118908	1118966	751.3	543.9	138.6	622.9	12.74	358
485.79	0.062	R	1118909	1118970	774.8	501.5	207.4	595.4	11.84	255
486.212	0.142	R	1119331	1119472	164.3	633.8	908.5	468.2	15.80	1393
486.199	0.179	L	1119318	1119496	149.1	627.0	887.0	516.2	15.40	1554
486.477	0.02	L	1119596	1119615	885.3	560.2	955.3	595.8	1.69	147
486.476	0.021	R	1119595	1119615	914.7	490.9	988.6	549.0	2.03	163
489.139	0.14	R	1122258	1122397	1000.5	523.3	1014.6	511.7	0.39	391
489.146	0.14	L	1122265	1122404	956.3	598.6	965.5	563.4	0.79	643
491.852	0.05	R	1124971	1125020	1012.8	548.1	1551.4	570.4	11.36	331
491.854	0.051	L	1124973	1125023	947.2	589.1	1517.4	602.7	12.01	314
492.028	0.084	L	1125147	1125230	1521.3	615.5	425.5	580.7	22.77	472
492.029	0.086	R	1125148	1125233	1558.4	568.0	532.7	520.7	21.33	347
493.514	0.148	R	1126633	1126780	177.9	626.9	982.3	515.4	16.82	1308
493.512	0.161	L	1126631	1126791	132.0	656.9	904.7	555.0	16.11	910
493.81	0.014	L	1126929	1126942	908.8	566.7	938.4	573.8	0.65	63
493.809	0.016	R	1126928	1126943	976.0	524.2	1008.1	532.5	0.71	65
494.417	0.205	R	1127536	1127740	1014.5	515.6	1052.4	511.7	0.82	1266
494.406	0.226	L	1127525	1127750	942.9	574.6	963.5	548.4	0.72	966
495.197	0.514	R	1128316	1128829	1022.0	549.9	1182.5	452.5	4.00	3270
495.199	0.524	L	1128318	1128841	961.4	543.5	1070.9	455.2	3.00	1382
495.836	0.031	L	1128955	1128985	1069.7	478.4	971.5	541.9	2.51	306
495.839	0.028	R	1128958	1128985	1137.7	470.9	1041.0	516.5	2.29	279
496.442	0.128	R	1129561	1129688	1006.6	532.9	1051.3	503.6	1.12	1913
496.429	0.178	L	1129548	1129725	985.4	547.2	975.2	542.8	0.24	2311
499.243	0.104	L	1132362	1132465	967.9	597.6	966.7	585.3	0.27	985
499.554	0.075	L	1132673	1132747	959.5	602.1	72.2	675.7	18.34	394
499.556	0.075	R	1132675	1132749	1044.1	533.9	209.8	590.8	17.21	305
500.074	0.023	L	1133193	1133215	88.2	695.4	175.3	658.3	1.90	133
500.074	0.023	R	1133193	1133215	167.8	602.1	255.2	568.1	1.88	127
501.044	0.136	R	1134163	1134298	242.0	610.7	1013.2	536.6	16.13	787
501.042	0.148	L	1134161	1134308	186.5	658.2	953.2	563.6	16.08	809
503.201	0.04	L	1136320	1136359	943.1	600.5	493.9	624.7	9.57	382
503.203	0.042	R	1136322	1136363	1007.7	524.2	578.1	577.0	9.21	320
503.368	0.025	L	1136487	1136511	482.2	635.7	337.9	606.7	3.07	235
503.369	0.027	R	1136488	1136514	546.5	586.3	414.7	578.2	2.75	156
504.598	0.055	R	1137717	1137771	378.9	582.6	951.9	545.9	12.10	328
504.599	0.055	L	1137718	1137772	328.9	615.5	907.3	594.5	12.20	320
504.773	0.016	L	1137892	1137907	916.5	574.0	952.0	582.2	0.78	71
504.772	0.017	R	1137891	1137907	952.2	523.4	993.4	537.8	0.94	79
505.184	0.015	R	1138303	1138317	995.1	539.2	1017.1	518.1	0.66	59
505.233	0.055	R	1138352	1138406	1062.0	535.7	1025.4	541.4	0.79	137
505.204	0.113	L	1138323	1138435	990.5	602.8	966.9	569.1	0.89	624
506.827	0.048	L	1139946	1139993	942.9	572.4	425.0	593.3	10.97	395
506.83	0.049	R	1139949	1139997	1012.9	528.8	511.1	577.5	10.66	304
506.981	0.022	L	1140100	1140121	416.1	601.6	316.8	584.5	2.08	160
506.984	0.021	R	1140103	1140123	482.0	561.6	407.5	555.2	1.54	104
507.578	0.017	R	1140697	1140713	392.8	558.5	399.7	501.3	1.23	92
507.627	0.015	R	1140746	1140760	401.9	492.2	395.9	534.4	0.91	88
507.577	0.15	L	1140696	1140845	362.2	618.8	344.3	608.2	0.43	625
508.309	0.051	R	1141428	1141478	385.3	552.7	962.6	516.4	12.23	350
508.309	0.054	L	1141428	1141481	332.0	611.8	921.2	584.9	12.47	333
508.757	0.193	L	1141876	1142068	956.6	585.5	947.0	549.8	0.80	713
508.75	0.206	R	1141869	1142074	988.7	550.0	1022.3	531.8	0.83	2549
510.522	0.034	R	1143641	1143674	1000.3	565.0	1265.7	569.3	5.70	270
510.523	0.036	L	1143642	1143677	948.2	613.8	1221.4	606.4	5.86	257
510.679	0.016	R	1143798	1143813	1275.0	545.1	1313.6	546.9	0.82	71
510.678	0.017	L	1143797	1143813	1230.2	608.7	1273.3	607.4	0.92	79
529.341	0.025	L	1162460	1162484	1062.5	583.7	938.2	474.5	3.26	222
529.341	0.027	R	1162460	1162486	1087.7	574.5	979.4	481.0	2.82	150
529.515	0.063	R	1162634	1162696	971.4	508.9	927.2	980.5	9.37	403
529.517	0.061	L	1162636	1162696	944.1	498.7	890.2	1014.3	10.25	489
529.62	0.043	R	1162739	1162781	906.0	995.8	1065.5	563.3	9.14	457
529.623	0.042	L	1162742	1162783	883.1	1026.3	989.5	568.3	9.33	335
529.777	0.017	R	1162896	1162912	1037.9	566.4	1009.5	506.2	1.32	121
529.778	0.017	L	1162897	1162913	1000.9	553.6	957.1	490.7	1.52	147
530.76	0.014	L	1163879	1163892	992.0	528.0	952.8	527.2	0.76	74
530.763	0.015	R	1163882	1163896	1039.4	486.1	1011.0	506.2	0.68	65
531.834	0.045	L	1164953	1164997	977.3	532.2	420.2	621.0	11.03	421
531.837	0.045	R	1164956	1165000	1045.1	534.3	491.0	556.1	10.84	343
531.985	0.02	L	1165104	1165123	429.4	616.2	355.7	581.9	1.56	125
531.989	0.017	R	1165108	1165124	485.8	563.8	431.9	552.5	1.05	89
532.376	0.069	R	1165495	1165563	359.0	524.7	379.2	550.9	0.64	395
532.344	0.142	L	1165463	1165604	355.3	584.8	370.8	606.4	0.52	713
532.965	0.213	R	1166084	1166296	338.3	559.8	385.1	501.9	1.46	2264
532.946	0.278	L	1166065	1166342	370.1	587.5	377.9	561.2	0.54	2019
533.333	0.049	R	1166452	1166500	391.8	505.6	1013.5	500.1	12.27	387
533.336	0.049	L	1166455	1166503	378.1	525.3	987.0	507.1	12.03	349
533.867	0.203	L	1166986	1167188	971.9	517.2	963.6	591.0	1.52	1146
533.88	0.191	R	1166999	1167189	988.5	517.9	1007.5	503.5	0.48	1719
534.882	0.017	L	1168001	1168017	969.9	530.9	924.7	543.0	0.95	90
534.885	0.017	R	1168004	1168020	1019.8	546.6	987.8	511.4	0.97	84
535.031	0.015	R	1168150	1168164	998.4	515.0	1033.2	537.8	0.85	79
535.451	0.02	L	1168570	1168589	958.5	542.7	911.7	486.0	1.50	125
535.45	0.028	R	1168569	1168596	1021.9	562.2	976.6	460.1	2.29	103
535.619	0.02	L	1168738	1168757	904.8	473.2	844.2	444.5	1.37	116
535.62	0.021	R	1168739	1168759	960.2	462.4	898.9	428.4	1.43	103
535.931	0.026	L	1169050	1169075	841.3	424.3	972.5	547.8	3.68	276
535.93	0.028	R	1169049	1169076	881.3	419.0	1031.3	546.8	4.03	245
539.494	0.046	L	1172613	1172658	957.8	556.5	407.3	596.8	11.16	395
539.495	0.05	R	1172614	1172663	1016.5	553.3	474.6	571.3	10.96	305
539.651	0.021	L	1172770	1172790	421.3	588.9	333.5	560.2	1.84	149
539.654	0.021	R	1172773	1172793	472.5	581.6	406.5	549.5	1.46	110
539.927	0.142	L	1173046	1173187	364.7	558.5	350.1	566.7	0.33	745
540.964	0.05	R	1174083	1174132	391.7	528.9	904.9	493.6	10.38	320
540.966	0.051	L	1174085	1174135	332.3	574.8	873.7	547.1	10.95	304
541.129	0.02	L	1174248	1174267	874.2	572.8	946.2	575.0	1.49	108
541.128	0.021	R	1174247	1174267	918.6	507.6	994.1	526.0	1.61	120
543.059	0.097	R	1176178	1176274	1043.5	547.8	882.7	592.1	3.46	189
543.056	0.142	L	1176175	1176316	986.1	549.2	806.5	556.5	3.72	542
543.241	0.049	L	1176360	1176408	800.6	546.2	355.8	529.9	9.06	371
543.252	0.043	R	1176371	1176413	860.4	565.4	443.8	536.8	8.50	264
543.746	0.155	L	1176865	1177019	364.9	555.4	1249.1	553.1	17.81	1460
543.746	0.159	R	1176865	1177023	420.7	539.1	1332.2	570.0	18.37	3229
544.043	0.041	R	1177162	1177202	1310.8	598.6	1737.9	563.0	8.51	333
544.045	0.04	L	1177164	1177203	1237.0	531.1	1663.7	578.2	8.52	323
544.617	0.047	L	1177736	1177782	1687.0	625.4	998.8	556.9	13.79	476
544.618	0.051	R	1177737	1177787	1734.8	606.6	1099.5	556.5	12.71	366
544.785	0.016	L	1177904	1177919	997.5	567.0	954.9	551.2	0.94	87
544.787	0.015	R	1177906	1177920	1063.7	556.7	1026.4	550.1	0.78	73
545.052	0.235	R	1178171	1178405	998.4	549.1	1020.2	523.8	0.70	989
545.048	0.244	L	1178167	1178410	972.6	561.6	966.6	532.1	0.63	966
546.751	0.028	L	1179870	1179897	952.0	561.2	753.3	557.1	4.09	250
546.753	0.03	R	1179872	1179901	1003.5	533.1	821.7	528.4	3.74	172
546.911	0.021	L	1180030	1180050	758.8	577.3	653.0	573.1	2.16	178
546.913	0.024	R	1180032	1180055	810.0	542.2	707.6	519.4	2.14	132
548.274	0.036	R	1181393	1181428	664.2	527.9	960.4	533.0	6.06	262
548.274	0.04	L	1181393	1181432	633.2	576.4	931.6	583.0	6.11	220
548.425	0.173	R	1181544	1181716	961.5	547.5	1002.4	553.8	0.86	895
548.418	0.189	L	1181537	1181725	944.3	567.6	955.1	545.6	0.51	1104
550.515	0.032	L	1183634	1183665	945.1	602.7	683.5	574.4	5.43	285
550.516	0.038	R	1183635	1183672	980.6	547.1	715.4	528.1	5.49	199
551.139	0.114	R	1184258	1184371	675.6	527.5	684.5	543.2	0.37	1499
551.113	0.162	L	1184232	1184393	640.5	583.2	648.2	564.1	0.43	982
552.012	0.037	R	1185131	1185167	671.6	536.1	992.4	545.4	6.61	302
552.013	0.038	L	1185132	1185169	645.0	571.5	959.8	598.5	6.52	265
552.106	0.627	R	1185225	1185851	993.8	543.4	1038.5	430.3	2.53	3270
552.107	0.65	L	1185226	1185875	967.0	571.4	932.6	483.3	1.97	1267
552.884	0.019	R	1186003	1186021	972.1	525.4	1025.8	563.0	1.36	115
552.885	0.019	L	1186004	1186022	930.5	539.2	980.4	586.9	1.44	122
554.9	0.019	R	1188019	1188037	998.7	552.6	1041.5	552.8	0.89	65
554.896	0.058	L	1188015	1188072	959.9	582.1	979.8	577.3	0.43	250
558.207	0.047	L	1191326	1191372	933.2	562.4	405.6	604.7	10.80	365
558.209	0.049	R	1191328	1191376	1001.6	576.2	485.9	586.2	10.53	319
558.368	0.019	L	1191487	1191505	416.1	636.3	343.3	624.7	1.48	129
558.368	0.02	R	1191487	1191506	472.6	615.6	415.5	582.6	1.33	99
558.433	0.092	R	1191552	1191643	422.6	597.1	1754.3	568.5	26.04	439
558.433	0.095	L	1191552	1191646	358.7	619.8	1699.1	615.0	26.21	406
559.449	0.248	L	1192568	1192815	1696.7	633.8	813.2	465.3	17.88	637
559.45	0.249	R	1192569	1192817	1760.1	623.8	931.9	507.3	16.64	2011
559.825	0.025	R	1192944	1192968	927.4	519.0	1081.4	561.3	3.30	237
559.826	0.026	L	1192945	1192970	814.1	490.6	963.9	543.0	3.28	217
560.008	0.33	L	1193127	1193456	944.1	553.3	931.3	553.3	0.26	1719
560.011	0.327	R	1193130	1193456	1055.3	559.8	1091.5	514.1	1.21	1133
561.883	0.059	R	1195002	1195060	1026.8	558.5	1678.0	577.7	13.06	339
561.885	0.06	L	1195004	1195063	945.4	588.3	1611.7	583.2	13.35	296
563.297	0.052	L	1196416	1196467	1610.3	581.7	969.4	563.0	12.70	414
563.299	0.053	R	1196418	1196470	1679.8	568.2	1082.0	583.1	11.84	311
563.661	0.147	R	1196780	1196926	1048.9	569.4	1060.4	550.7	0.46	2785
563.646	0.163	L	1196765	1196927	971.1	619.9	974.5	582.4	0.79	2605
565.524	0.028	L	1198643	1198670	969.0	613.0	713.5	613.5	5.21	321
565.527	0.035	R	1198646	1198680	1033.2	524.7	766.3	487.4	5.48	237
565.782	0.072	R	1198901	1198972	742.3	469.1	1756.7	532.7	18.89	389
565.784	0.072	L	1198903	1198974	671.7	607.3	1683.5	564.8	18.81	358
566.351	0.023	L	1199470	1199492	1723.1	563.3	1574.1	511.9	2.88	208
566.354	0.022	R	1199473	1199494	1808.6	531.8	1674.0	536.3	2.46	178
566.75	0.014	L	1199869	1199882	1573.9	550.8	1592.6	512.2	0.80	91
567.023	0.051	L	1200142	1200192	1572.7	481.9	1011.4	547.5	10.50	338
567.024	0.053	R	1200143	1200195	1656.7	485.4	1128.3	468.8	9.83	250
567.566	0.136	R	1200685	1200820	1093.1	455.2	1126.4	340.6	2.23	1241
567.728	0.015	R	1200847	1200861	1105.7	358.1	1092.4	404.0	0.90	74
567.52	0.223	L	1200639	1200861	989.1	597.0	988.6	552.3	0.84	1278
569.771	0.018	R	1202890	1202907	1080.0	389.6	1080.4	332.1	1.01	75
570.621	0.016	R	1203740	1203755	1084.6	441.9	1107.9	504.4	1.17	115
570.584	0.124	L	1203703	1203826	975.0	552.4	948.6	545.7	0.48	874
572.038	0.02	L	1205157	1205176	962.2	516.8	1065.2	560.8	1.95	161
572.036	0.025	R	1205155	1205179	1057.9	421.7	1184.6	477.2	2.41	147
572.226	0.019	R	1205345	1205363	1178.3	530.7	1238.8	556.2	1.16	95
572.23	0.015	L	1205349	1205363	1087.2	593.5	1136.8	607.6	0.91	97
572.756	0.023	L	1205875	1205897	1115.1	620.1	982.8	550.7	2.67	195
572.758	0.027	R	1205877	1205903	1224.2	531.3	1096.1	431.1	2.91	166
573.209	0.036	R	1206328	1206363	1092.3	446.0	1442.8	473.0	6.27	273
573.21	0.037	L	1206329	1206365	998.2	568.6	1317.1	518.0	5.76	242
573.902	0.056	L	1207021	1207076	1322.7	545.5	1490.9	1108.4	10.81	392
