onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
205.474	0.558	L	6160288	6160844	1001.7	555.3	4456
206.342	1.08	L	6161156	6162234	966.4	559.0	4612
206.374	1.05	R	6161188	6162236	950.8	434.1	4598
207.502	0.796	L	6162316	6163110	145.3	397.8	4843
207.478	0.82	R	6162292	6163110	209.2	436.1	4818
208.448	0.458	R	6163262	6163718	228.2	450.8	4705
208.448	0.46	L	6163262	6163720	168.3	405.2	4810
208.962	0.54	R	6163776	6164314	951.0	422.4	4627
208.964	0.562	L	6163778	6164338	983.9	528.8	4768
209.934	2.984	L	6164748	6167730	944.2	541.0	4883
209.954	2.98	R	6164768	6167746	952.8	385.7	4918
213.21	1.79	R	6168024	6169812	950.7	388.3	4989
213.202	1.8	L	6168016	6169814	969.4	519.4	4925
215.046	0.124	L	6169860	6169982	1520.9	557.4	4962
215.048	0.122	R	6169862	6169982	1552.5	392.8	4997
215.192	0.798	L	6170006	6170802	1631.6	597.8	4391
215.192	0.798	R	6170006	6170802	1618.8	434.1	4629
216.138	0.372	L	6170952	6171322	1650.7	617.7	4063
216.138	0.372	R	6170952	6171322	1607.2	470.4	4391
216.564	0.314	R	6171378	6171690	979.4	433.6	4764
216.562	0.328	L	6171376	6171702	1015.5	532.6	4667
217.176	1.156	R	6171990	6173144	931.3	435.2	4598
217.12	1.218	L	6171934	6173150	961.7	527.6	4596
218.608	0.118	L	6173422	6173538	881.1	519.1	4694
218.75	0.178	L	6173564	6173740	946.4	530.1	4742
218.948	1.336	L	6173762	6175096	941.3	565.5	4536
220.368	0.114	L	6175182	6175294	899.5	481.1	4892
220.578	0.028	L	6175392	6175418	912.3	544.1	4846
218.748	4.074	R	6173562	6177634	927.1	437.8	4889
220.71	2.114	L	6175524	6177636	938.6	550.9	5006
222.904	0.12	R	6177718	6177836	2019.5	624.6	4856
222.9	0.126	L	6177714	6177838	1922.9	566.6	4949
223.052	0.564	R	6177866	6178428	1797.7	501.5	5004
223.052	0.628	L	6177866	6178492	1764.2	534.7	4964
223.634	0.046	R	6178448	6178492	1798.4	457.5	4871
223.83	0.608	L	6178644	6179250	1800.3	478.9	4594
223.83	0.61	R	6178644	6179252	1802.2	484.2	4558
224.508	0.15	L	6179322	6179470	1001.6	527.7	4642
224.508	0.174	R	6179322	6179494	949.1	421.7	4757
224.702	0.286	R	6179516	6179800	912.5	436.8	4730
224.834	0.158	L	6179648	6179804	941.2	536.8	4583
225.028	0.086	L	6179842	6179926	888.0	534.0	4409
225.198	0.18	L	6180012	6180190	877.0	528.1	4328
225.652	0.168	L	6180466	6180632	884.3	489.5	4486
225.966	0.026	L	6180780	6180804	911.7	525.8	4617
226.022	0.022	L	6180836	6180856	911.3	526.7	4638
226.12	0.034	L	6180934	6180966	909.7	532.2	4687
226.2	0.284	L	6181014	6181296	915.7	539.6	4761
226.538	0.074	L	6181352	6181424	906.7	529.9	4815
225.004	1.62	R	6179818	6181436	896.0	472.8	4609
226.892	0.744	L	6181706	6182448	937.2	544.4	4576
226.966	0.672	R	6181780	6182450	893.4	429.0	4697
227.916	0.056	L	6182730	6182784	833.3	400.6	4292
227.954	2.432	R	6182768	6185198	931.5	432.7	4800
227.996	2.392	L	6182810	6185200	937.5	543.2	4704
230.422	0.95	L	6185236	6186184	1292.9	540.5	4846
230.422	0.95	R	6185236	6186184	1277.5	458.5	4963
231.522	0.436	L	6186336	6186770	1323.9	572.0	4412
231.522	0.436	R	6186336	6186770	1247.5	492.5	4421
231.996	0.168	L	6186810	6186976	1045.9	572.7	4490
231.994	0.172	R	6186808	6186978	983.3	463.1	4510
232.186	1.656	L	6187000	6188654	961.2	572.7	4649
232.186	1.666	R	6187000	6188664	938.4	463.1	4669
234.104	0.078	L	6188918	6188994	934.5	506.6	4511
234.152	0.034	R	6188966	6188998	913.8	550.5	4294
234.226	0.07	R	6189040	6189108	447.4	464.5	4574
234.378	0.164	R	6189192	6189354	1689.1	536.2	4616
234.378	0.166	L	6189192	6189356	1678.3	557.8	4719
234.566	0.492	L	6189380	6189870	1592.4	553.1	4853
234.564	0.494	R	6189378	6189870	1570.7	534.8	4632
235.19	0.666	L	6190004	6190668	1587.6	543.4	4954
235.19	0.666	R	6190004	6190668	1612.2	497.8	4905
235.912	0.616	L	6190726	6191340	932.1	552.2	4731
235.914	0.622	R	6190728	6191348	915.1	438.5	4755
236.77	0.024	L	6191584	6191606	862.8	966.7	4056
236.824	0.924	L	6191638	6192560	939.0	539.8	4492
236.93	0.818	R	6191744	6192560	925.4	455.5	4550
238.594	0.134	L	6193408	6193540	576.9	467.5	5137
237.786	0.942	R	6192600	6193540	620.5	419.0	5073
238.878	0.14	L	6193692	6193830	549.8	467.7	5177
238.878	0.302	R	6193692	6193992	613.3	403.5	5278
239.218	0.352	L	6194032	6194382	926.5	548.5	4955
239.22	0.372	R	6194034	6194404	936.4	421.8	4933
239.814	0.108	L	6194628	6194734	961.6	446.2	4928
239.838	0.086	R	6194652	6194736	977.2	450.1	4729
239.942	0.646	L	6194756	6195400	915.4	511.4	4873
239.94	1.568	R	6194754	6196320	941.7	456.6	4947
240.616	0.894	L	6195430	6196322	900.3	467.6	5171
241.564	0.078	L	6196378	6196454	1635.5	482.9	5196
241.562	0.438	R	6196376	6196812	1701.3	381.7	5153
241.658	0.344	L	6196472	6196814	1584.2	455.2	5326
242.02	0.396	L	6196834	6197228	1530.2	482.2	5262
242.022	0.394	R	6196836	6197228	1647.9	436.4	5205
242.564	0.444	L	6197378	6197820	1551.1	477.4	5211
242.564	0.444	R	6197378	6197820	1640.8	431.6	5200
243.07	0.142	R	6197884	6198024	975.8	341.4	5374
243.07	0.154	L	6197884	6198036	937.2	399.7	5338
243.512	0.202	L	6198326	6198526	919.9	430.0	5096
243.564	4.1	R	6198378	6202476	955.9	423.2	4840
243.732	3.934	L	6198546	6202478	897.7	474.1	4802
247.692	0.22	R	6202506	6202724	838.6	421.6	5160
247.692	0.222	L	6202506	6202726	755.1	466.0	5119
247.94	1.18	L	6202754	6203932	896.9	464.4	4565
247.938	1.184	R	6202752	6203934	944.8	456.0	4632
249.16	0.128	R	6203974	6204100	673.2	453.8	4895
249.162	0.944	L	6203976	6204918	569.7	420.9	4809
249.306	0.8	R	6204120	6204918	616.2	471.3	4782
250.256	0.364	L	6205070	6205432	559.9	409.4	4920
250.256	0.366	R	6205070	6205434	630.5	456.9	4953
250.662	0.294	L	6205476	6205768	853.8	495.1	4872
250.66	0.312	R	6205474	6205784	904.4	425.3	4946
251.268	0.036	L	6206082	6206116	898.9	460.2	4534
251.322	0.144	L	6206136	6206278	867.3	435.8	4577
251.6	1.316	L	6206414	6207728	923.6	548.8	4273
251.326	1.59	R	6206140	6207728	931.1	481.6	4328
253.026	0.086	R	6207840	6207924	-528.8	642.9	4713
253.024	0.094	L	6207838	6207930	-607.5	605.4	4689
253.16	0.092	R	6207974	6208064	-78.3	542.0	4942
253.162	0.092	L	6207976	6208066	-169.5	484.3	4834
253.282	0.358	R	6208096	6208452	163.2	512.8	4834
253.282	0.36	L	6208096	6208454	104.8	441.7	4949
253.67	0.124	L	6208484	6208606	354.3	462.1	4980
253.67	0.124	R	6208484	6208606	383.2	463.7	4813
253.942	0.58	L	6208756	6209334	371.6	453.1	4842
253.942	0.58	R	6208756	6209334	397.7	468.6	4709
254.574	0.848	R	6209388	6210234	945.0	455.2	4608
254.574	0.856	L	6209388	6210242	956.9	533.1	4699
255.694	0.024	R	6210508	6210530	945.9	795.5	4260
255.74	0.764	L	6210554	6211316	964.7	533.0	4584
255.854	0.65	R	6210668	6211316	974.1	414.3	4576
256.534	0.122	R	6211348	6211468	1163.7	468.7	4284
256.534	0.126	L	6211348	6211472	1207.1	560.6	4417
256.682	0.798	L	6211496	6212292	1294.8	538.7	4830
256.68	0.8	R	6211494	6212292	1271.3	477.3	4704
257.628	0.296	L	6212442	6212736	1307.8	526.9	5183
257.628	0.298	R	6212442	6212738	1306.6	479.0	5092
257.962	0.356	L	6212776	6213130	972.1	517.5	5283
257.964	0.376	R	6212778	6213152	977.0	420.7	5202
258.606	0.274	L	6213420	6213692	1004.6	506.8	4927
258.634	0.266	R	6213448	6213712	963.7	441.6	4735
259.172	1.02	R	6213986	6215004	920.9	481.9	4403
259.146	1.048	L	6213960	6215006	960.0	529.4	4565
260.236	0.128	L	6215050	6215176	1446.6	521.9	4860
260.236	0.128	R	6215050	6215176	1428.8	482.8	4698
260.39	0.778	L	6215204	6215980	1584.9	530.7	4885
260.39	0.778	R	6215204	6215980	1592.0	479.8	4798
261.316	0.294	L	6216130	6216422	1585.3	533.3	5080
261.316	0.294	R	6216130	6216422	1595.1	476.7	5090
261.662	2.486	L	6216476	6218960	984.4	550.1	4541
261.66	2.492	R	6216474	6218964	943.4	492.9	4474
264.472	0.216	L	6219286	6219500	1010.3	487.0	4621
264.542	0.146	R	6219356	6219500	1003.0	437.6	4470
264.71	3.162	R	6219524	6222684	926.5	465.9	4603
264.71	3.164	L	6219524	6222686	972.8	543.5	4650
267.92	0.132	L	6222734	6222864	1569.0	557.5	4544
267.918	0.134	R	6222732	6222864	1526.7	483.2	4529
268.076	0.782	L	6222890	6223670	1678.8	633.6	3995
268.076	0.782	R	6222890	6223670	1606.6	488.0	4182
269.006	0.294	L	6223820	6224112	1669.5	620.1	3751
269.006	0.294	R	6223820	6224112	1586.6	482.3	3880
269.35	0.71	R	6224164	6224872	942.9	474.6	4189
269.35	0.72	L	6224164	6224882	992.1	531.4	4259
270.444	1.152	L	6225258	6226408	964.3	532.2	4298
270.554	1.042	R	6225368	6226408	942.8	454.6	4088
271.646	0.172	L	6226460	6226630	1580.3	609.7	4450
271.644	0.174	R	6226458	6226630	1545.5	509.9	4218
271.84	0.706	L	6226654	6227358	1651.2	648.2	4344
271.84	0.706	R	6226654	6227358	1609.4	529.8	4383
272.694	0.116	L	6227508	6227622	1637.1	580.4	4500
272.694	0.118	R	6227508	6227624	1615.2	476.8	4586
272.872	0.262	L	6227686	6227946	895.1	498.7	4837
272.874	0.26	R	6227688	6227946	901.5	380.1	4855
273.154	0.704	R	6227968	6228670	946.1	442.8	4388
273.154	0.72	L	6227968	6228686	957.4	512.8	4449
274.242	0.402	L	6229056	6229456	945.4	460.3	4581
274.662	0.596	L	6229476	6230070	944.0	532.3	4348
274.316	0.942	R	6229130	6230070	933.1	439.0	4208
275.292	0.94	L	6230106	6231044	651.6	556.8	4557
275.292	0.94	R	6230106	6231044	622.3	459.8	4576
276.38	0.036	R	6231194	6231228	629.3	510.2	4306
276.38	0.038	L	6231194	6231230	674.9	570.9	4399
276.466	0.3	L	6231280	6231578	1152.4	530.1	4437
276.466	0.3	R	6231280	6231578	1111.6	483.6	4244
276.794	0.944	R	6231608	6232550	922.9	460.3	4564
276.796	0.95	L	6231610	6232558	959.3	541.3	4630
278.108	0.044	L	6232922	6232964	1025.1	526.8	4757
278.168	0.768	L	6232982	6233748	951.4	539.5	4380
278.18	0.758	R	6232994	6233750	926.4	477.1	4251
278.976	0.074	L	6233790	6233862	551.1	575.6	4096
278.974	0.078	R	6233788	6233864	572.4	534.2	3905
279.122	0.068	L	6233936	6234002	1809.1	656.6	3983
279.124	0.12	R	6233938	6234056	1814.6	553.1	3811
279.27	0.122	L	6234084	6234204	1630.1	572.0	4463
279.418	0.03	L	6234232	6234260	1719.0	733.6	3993
279.514	0.026	L	6234328	6234352	1620.8	570.2	4480
279.568	0.078	L	6234382	6234458	1731.3	753.1	3973
279.67	0.25	L	6234484	6234732	1610.5	570.9	4668
279.272	0.648	R	6234086	6234732	1590.3	550.0	4399
280.068	0.524	L	6234882	6235404	1555.8	562.6	4675
280.068	0.524	R	6234882	6235404	1537.0	546.1	4615
280.648	2.376	L	6235462	6237836	966.8	571.6	4550
280.648	2.386	R	6235462	6237846	933.0	478.9	4519
283.388	0.034	R	6238202	6238234	772.2	898.7	4177
283.33	0.104	L	6238144	6238246	884.2	597.6	4745
283.452	3.138	L	6238266	6241402	974.7	539.4	4764
283.49	3.1	R	6238304	6241402	940.4	450.1	4785
286.614	0.124	L	6241428	6241550	872.7	534.5	5258
286.614	0.126	R	6241428	6241552	851.8	419.2	5349
286.78	0.83	L	6241594	6242422	625.9	560.4	4841
286.772	0.838	R	6241586	6242422	604.7	478.9	4945
287.758	0.312	L	6242572	6242882	660.3	619.3	4064
287.758	0.314	R	6242572	6242884	605.8	547.2	3975
288.114	0.336	L	6242928	6243262	1003.7	522.4	3980
288.114	0.34	R	6242928	6243266	937.2	509.6	3749
288.686	0.18	L	6243500	6243678	1025.0	515.4	4251
288.706	0.162	R	6243520	6243680	990.5	510.2	3962
288.884	0.276	R	6243698	6243972	930.0	495.8	4192
288.888	0.28	L	6243702	6243980	978.3	536.5	4370
289.428	0.606	L	6244242	6244846	975.0	541.6	4426
289.46	4.958	R	6244274	6249230	970.6	387.5	5059
290.052	4.368	L	6244866	6249232	966.6	478.6	5240
294.47	0.604	R	6249284	6249886	1522.6	437.0	5537
295.09	0.182	R	6249904	6250084	1480.3	595.3	5069
294.472	0.802	L	6249286	6250086	1453.7	477.7	5549
295.45	0.482	L	6250264	6250744	1558.1	525.6	5103
295.45	0.482	R	6250264	6250744	1554.3	570.5	4885
295.984	0.218	R	6250798	6251014	992.5	372.0	5261
295.982	0.222	L	6250796	6251016	1019.2	496.5	5155
296.222	0.22	R	6251036	6251254	937.2	398.9	5127
296.224	0.228	L	6251038	6251264	960.1	536.1	4985
296.78	3.588	L	6251594	6255180	967.4	484.7	4800
300.448	1.648	L	6255262	6256908	956.3	518.7	4411
296.83	5.266	R	6251644	6256908	955.1	426.8	4640
302.152	0.842	L	6256966	6257806	1579.4	541.1	4677
302.152	0.842	R	6256966	6257806	1600.3	457.3	4546
303.144	0.28	L	6257958	6258236	1579.7	536.2	5079
303.144	0.28	R	6257958	6258236	1605.5	443.8	5065
303.47	0.14	L	6258284	6258422	1144.3	479.6	5122
303.472	0.138	R	6258286	6258422	1132.8	402.3	5138
303.638	0.128	L	6258452	6258578	941.9	484.7	5126
303.64	0.126	R	6258454	6258578	930.4	399.9	5172
304.062	0.934	L	6258876	6259808	956.2	536.9	4591
304.088	1.624	R	6258902	6260524	939.3	490.0	4558
305.02	0.694	L	6259834	6260526	901.1	475.1	4762
305.746	0.166	R	6260560	6260724	1257.1	460.2	4813
305.748	0.932	L	6260562	6261492	1266.5	526.0	4980
305.93	0.75	R	6260744	6261492	1296.3	464.5	4819
338.638	0.872	L	6293452	6294322	849.4	446.1	5923
338.638	0.884	R	6293452	6294334	966.2	379.6	5756
339.856	0.366	L	6294670	6295034	856.8	439.7	6163
339.952	5.092	R	6294766	6299856	979.5	428.9	5534
340.238	4.814	L	6295052	6299864	876.1	493.7	5624
345.282	0.054	R	6300096	6300148	977.4	444.1	5511
345.238	0.104	L	6300052	6300154	806.2	438.6	5542
345.756	0.012	R	6300570	6300580	2404.3	775.0	6449
345.638	0.142	L	6300452	6300592	1594.4	544.6	5732
345.938	0.024	R	6300752	6300774	2047.6	329.2	5822
345.796	0.226	L	6300610	6300834	1546.5	528.7	5470
346.046	0.14	L	6300860	6300998	1426.5	571.1	5042
346.046	0.14	R	6300860	6300998	1541.4	434.5	5079
346.334	0.464	L	6301148	6301610	1436.4	576.0	4781
346.334	0.466	R	6301148	6301612	1526.6	513.0	4626
346.852	0.812	L	6301666	6302476	867.3	473.8	5096
346.852	0.824	R	6301666	6302488	946.6	450.8	5010
348.04	4.866	R	6302854	6307718	981.1	381.6	5370
347.998	4.91	L	6302812	6307720	900.0	431.1	5378
352.952	0.118	L	6307766	6307882	1423.3	556.7	4918
352.954	0.116	R	6307768	6307882	1513.1	474.9	4842
353.096	0.78	L	6307910	6308688	1558.8	533.5	4964
353.096	0.78	R	6307910	6308688	1614.0	491.2	4869
354.024	0.318	L	6308838	6309154	1564.3	517.7	4935
354.024	0.32	R	6308838	6309156	1601.1	507.3	4818
354.396	0.196	R	6309210	6309404	966.3	463.8	5053
354.396	0.2	L	6309210	6309408	929.0	486.2	5170
355.088	0.032	L	6309902	6309932	1098.0	529.3	5001
355.146	1.44	L	6309960	6311398	904.1	500.3	4730
355.158	1.428	R	6309972	6311398	977.0	464.1	4646
356.632	0.104	L	6311446	6311548	1428.7	526.4	4996
356.632	0.104	R	6311446	6311548	1509.7	466.0	4917
356.76	0.804	L	6311574	6312376	1539.8	503.2	5069
356.76	0.804	R	6311574	6312376	1603.0	461.7	5016
357.712	0.402	R	6312526	6312926	1600.5	452.3	5262
357.712	0.404	L	6312526	6312928	1547.9	515.4	5280
358.168	0.586	L	6312982	6313566	934.8	496.5	5298
358.168	0.598	R	6312982	6313578	954.5	463.0	5222
359.034	3.536	L	6313848	6317382	915.3	513.7	5161
359.13	3.466	R	6313944	6317408	954.9	397.4	5254
363.138	0.028	R	6317952	6317978	1385.3	279.9	6104
363.23	1.192	R	6318044	6319234	970.1	371.2	4899
362.906	1.518	L	6317720	6319236	936.4	462.3	4946
364.482	0.126	L	6319296	6319420	1791.5	535.4	5053
364.476	0.132	R	6319290	6319420	1905.2	407.3	5219
364.634	0.72	L	6319448	6320166	1637.8	566.7	5108
364.632	0.722	R	6319446	6320166	1717.3	475.3	5130
365.504	0.458	L	6320318	6320774	1640.6	576.9	5007
365.504	0.458	R	6320318	6320774	1706.0	465.1	5080
366.028	1.18	R	6320842	6322020	942.2	419.5	4833
366.026	1.19	L	6320840	6322028	926.8	517.7	4886
367.626	0.022	R	6322440	6322460	934.6	461.5	4531
367.59	4.566	L	6322404	6326968	921.1	501.6	4936
367.668	4.488	R	6322482	6326968	944.2	437.5	4861
372.198	0.848	L	6327012	6327858	605.5	475.3	4815
372.198	0.848	R	6327012	6327858	634.4	491.8	4755
373.194	0.308	L	6328008	6328314	619.3	557.4	4016
373.194	0.308	R	6328008	6328314	634.6	532.9	3815
373.54	0.224	R	6328354	6328576	926.2	530.5	3739
373.542	0.228	L	6328356	6328582	961.9	562.6	4026
374.33	5.432	R	6329144	6334574	942.3	457.2	4421
374.306	5.458	L	6329120	6334576	945.9	527.9	4561
379.812	0.16	L	6334626	6334784	1594.3	510.1	5046
379.812	0.16	R	6334626	6334784	1635.9	360.0	5072
380.058	0.024	L	6334872	6334894	157.4	273.7	5423
380.098	0.43	L	6334912	6335340	227.6	434.0	5010
380.056	0.472	R	6334870	6335340	307.7	430.5	5129
380.556	0.18	L	6335370	6335548	393.5	467.2	4621
380.554	0.182	R	6335368	6335548	435.9	467.7	4432
380.886	0.51	L	6335700	6336208	422.6	521.7	4307
380.886	0.51	R	6335700	6336208	433.2	497.1	4102
381.444	4.696	L	6336258	6340952	951.2	517.1	4697
381.444	4.696	R	6336258	6340952	952.8	450.9	4571
386.178	0.354	L	6340992	6341344	1198.1	493.1	5159
386.18	0.352	R	6340994	6341344	1266.3	410.8	5071
386.57	0.382	R	6341384	6341764	1029.4	429.7	4899
386.562	0.392	L	6341376	6341766	1016.8	509.9	4981
386.976	0.54	L	6341790	6342328	939.1	516.4	4721
386.974	0.544	R	6341788	6342330	954.5	437.1	4699
387.574	0.854	L	6342388	6343240	252.1	473.6	4515
387.574	0.854	R	6342388	6343240	284.4	500.5	4481
388.576	0.302	R	6343390	6343690	297.8	510.6	4278
388.576	0.304	L	6343390	6343692	260.2	497.4	4412
388.928	0.392	R	6343742	6344132	904.5	495.1	4195
388.93	0.394	L	6343744	6344136	910.4	536.8	4422
389.664	1.486	R	6344478	6345962	940.8	465.4	4319
389.656	1.496	L	6344470	6345964	931.8	537.3	4459
391.19	0.924	L	6346004	6346926	1232.6	568.7	4788
391.19	0.924	R	6346004	6346926	1275.1	479.8	4759
392.262	0.154	L	6347076	6347228	1235.2	558.7	5049
392.262	0.154	R	6347076	6347228	1291.4	457.2	5048
392.46	0.272	R	6347274	6347544	903.9	412.1	5207
392.46	0.274	L	6347274	6347546	885.8	513.6	5177
392.752	0.496	R	6347566	6348060	981.4	431.8	5234
392.754	0.498	L	6347568	6348064	944.9	537.4	5250
393.544	2.716	R	6348358	6351072	973.8	456.2	4802
393.512	2.766	L	6348326	6351090	960.7	529.2	4858
396.534	0.026	R	6351348	6351372	957.2	835.7	4311
396.692	0.038	R	6351506	6351542	983.1	368.6	4855
396.566	2.27	L	6351380	6353648	931.0	497.0	4643
396.746	2.09	R	6351560	6353648	964.4	395.6	4692
398.88	0.118	L	6353694	6353810	1403.7	498.7	4955
398.88	0.12	R	6353694	6353812	1481.6	406.4	4923
399.064	0.354	L	6353878	6354230	495.1	400.5	5046
399.064	0.356	R	6353878	6354232	612.7	358.9	5196
399.448	0.358	L	6354262	6354618	304.5	383.6	5021
399.45	0.356	R	6354264	6354618	422.3	376.9	5070
399.954	0.444	L	6354768	6355210	321.1	448.3	4637
399.954	0.444	R	6354768	6355210	401.3	420.8	4653
400.45	0.576	R	6355264	6355838	987.2	430.1	4490
400.452	0.58	L	6355266	6355844	959.0	504.7	4564
401.332	0.512	R	6356146	6356656	956.6	462.0	4258
401.32	0.54	L	6356134	6356672	944.9	512.1	4425
402.112	0.398	L	6356926	6357322	916.4	593.0	4324
402.134	0.378	R	6356948	6357324	915.5	528.4	4176
402.556	0.102	L	6357370	6357470	399.8	582.6	4181
402.558	0.102	R	6357372	6357472	393.9	545.4	4145
402.684	0.808	L	6357498	6358304	249.9	504.4	4334
402.682	0.81	R	6357496	6358304	301.2	528.8	4299
403.64	0.304	L	6358454	6358756	249.5	511.6	4328
403.64	0.304	R	6358454	6358756	315.6	523.0	4226
403.998	0.356	R	6358812	6359166	927.8	521.3	4000
403.998	0.376	L	6358812	6359186	930.2	535.1	4208
404.682	2.224	L	6359496	6361718	951.4	495.5	4541
406.924	3.28	L	6361738	6365016	940.7	469.7	5098
404.71	5.496	R	6359524	6365018	977.2	401.9	4823
410.238	0.072	L	6365052	6365122	1222.5	491.1	5192
410.238	0.072	R	6365052	6365122	1246.3	417.8	5209
410.382	0.394	L	6365196	6365588	335.5	440.6	5257
410.386	0.39	R	6365200	6365588	405.2	460.6	5358
410.802	0.382	L	6365616	6365996	235.6	484.8	5036
410.802	0.382	R	6365616	6365996	274.3	453.1	4941
411.332	0.568	R	6366146	6366712	282.1	448.1	5019
411.332	0.57	L	6366146	6366714	219.0	429.4	5133
411.962	1.02	L	6366776	6367794	941.4	523.0	4656
411.958	1.024	R	6366772	6367794	949.7	476.2	4448
413.384	0.504	R	6368198	6368700	955.2	423.9	4509
413.368	0.522	L	6368182	6368702	953.1	486.9	4588
413.922	0.164	L	6368736	6368898	1240.2	560.0	4397
413.922	0.164	R	6368736	6368898	1218.9	481.7	4200
414.102	0.768	L	6368916	6369682	1288.3	560.0	4577
414.102	0.768	R	6368916	6369682	1266.4	481.5	4366
414.984	0.302	L	6369798	6370098	1278.8	559.7	4580
414.984	0.302	R	6369798	6370098	1265.6	495.0	4414
415.318	2.32	L	6370132	6372450	950.4	538.0	4564
415.322	2.318	R	6370136	6372452	956.4	480.2	4455
417.724	0.292	L	6372538	6372828	-318.9	510.3	4739
417.738	0.278	R	6372552	6372828	-217.6	561.9	4842
418.04	0.484	L	6372854	6373336	-157.3	500.5	4600
418.04	0.484	R	6372854	6373336	-90.8	539.9	4578
418.674	0.404	L	6373488	6373890	-146.5	462.9	4991
418.674	0.404	R	6373488	6373890	-80.1	522.8	5008
419.152	1.154	L	6373966	6375118	972.7	508.1	4815
419.15	1.17	R	6373964	6375132	948.5	465.9	4665
420.65	0.718	L	6375464	6376180	957.9	479.4	4644
420.658	0.712	R	6375472	6376182	948.4	445.2	4518
421.438	0.114	R	6376252	6376364	1997.1	640.4	4131
421.436	0.118	L	6376250	6376366	1891.6	573.3	4493
421.58	0.63	L	6376394	6377022	1742.8	588.6	4722
421.578	0.632	R	6376392	6377022	1787.5	609.1	4474
422.358	0.434	L	6377172	6377604	1736.0	593.0	4650
422.358	0.436	R	6377172	6377606	1766.5	604.4	4486
422.856	0.538	R	6377670	6378206	935.4	472.3	4659
422.852	0.548	L	6377666	6378212	941.3	535.0	4794
423.862	2.618	R	6378676	6381292	945.2	465.1	4503
423.802	2.682	L	6378616	6381296	945.5	530.8	4603
426.722	2.26	L	6381536	6383794	957.9	506.9	4536
426.812	2.17	R	6381626	6383794	950.1	466.9	4408
429.048	0.15	L	6383862	6384010	1841.6	657.1	4768
429.06	0.14	R	6383874	6384012	1938.7	676.8	4596
429.22	0.312	R	6384034	6384344	1853.2	632.2	4829
429.22	0.682	L	6384034	6384714	1743.3	661.9	4847
429.552	0.35	R	6384366	6384714	1832.8	511.6	4847
430.05	0.576	L	6384864	6385438	1703.7	605.5	4575
430.05	0.576	R	6384864	6385438	1769.0	561.5	4548
430.694	0.424	L	6385508	6385930	944.2	532.5	4665
430.696	0.426	R	6385510	6385934	938.7	463.3	4696
431.324	1.338	L	6386138	6387474	955.1	545.9	4454
431.366	1.298	R	6386180	6387476	932.5	516.5	4311
432.704	0.646	L	6387518	6388162	606.4	540.3	4810
432.704	0.648	R	6387518	6388164	610.3	488.3	4719
433.37	0.118	L	6388184	6388300	665.6	534.1	4741
433.37	0.12	R	6388184	6388302	676.6	517.6	4607
433.508	0.08	L	6388322	6388400	614.5	551.1	4767
433.508	0.08	R	6388322	6388400	634.6	507.2	4657
433.736	0.308	L	6388550	6388856	619.9	550.1	4644
433.736	0.308	R	6388550	6388856	641.7	511.2	4544
434.08	0.212	R	6388894	6389104	898.9	531.8	4089
434.31	0.308	R	6389124	6389430	939.9	545.1	3942
434.08	0.54	L	6388894	6389432	938.8	554.5	4238
434.94	5.374	R	6389754	6395126	953.7	459.4	4481
434.928	5.388	L	6389742	6395128	936.1	495.7	4545
440.364	0.11	L	6395178	6395286	1465.0	571.3	4543
440.362	0.114	R	6395176	6395288	1566.8	417.0	4724
440.5	0.78	L	6395314	6396092	1591.8	573.3	4379
440.5	0.78	R	6395314	6396092	1626.0	468.1	4317
441.428	0.322	L	6396242	6396562	1599.3	558.3	4502
441.428	0.322	R	6396242	6396562	1622.2	472.4	4491
441.808	0.146	L	6396622	6396766	1033.4	501.4	4666
441.808	0.148	R	6396622	6396768	1032.7	388.6	4714
441.978	0.428	L	6396792	6397218	938.6	503.1	4712
441.978	0.436	R	6396792	6397226	938.4	431.5	4778
442.76	0.078	L	6397574	6397650	847.1	396.1	4429
442.858	1.322	L	6397672	6398992	969.2	566.8	4496
442.77	1.41	R	6397584	6398992	932.0	470.4	4362
444.304	0.028	L	6399118	6399144	62.7	467.6	4873
444.304	0.028	R	6399118	6399144	80.1	387.3	4573
444.436	0.672	R	6399250	6399920	951.2	429.4	4628
444.436	0.676	L	6399250	6399924	972.5	545.3	4963
445.424	0.024	R	6400238	6400260	835.4	780.2	4314
445.388	2.214	L	6400202	6402414	927.1	439.7	5066
445.502	2.102	R	6400316	6402416	969.7	331.5	5158
447.622	0.37	R	6402436	6402804	920.4	395.2	5126
447.622	0.372	L	6402436	6402806	873.8	446.6	5036
448.032	0.126	L	6402846	6402970	1258.4	543.0	4945
448.032	0.126	R	6402846	6402970	1280.2	422.6	4974
448.244	0.448	L	6403058	6403504	76.9	413.4	5165
448.25	0.444	R	6403064	6403506	165.1	489.6	5052
448.714	0.256	L	6403528	6403782	197.0	447.2	4859
448.716	0.254	R	6403530	6403782	251.4	471.1	4702
449.1	0.676	L	6403914	6404588	203.4	508.8	4307
449.1	0.676	R	6403914	6404588	231.0	517.8	4060
449.838	0.332	R	6404652	6404982	990.2	485.6	3755
449.838	0.334	L	6404652	6404984	1013.7	553.4	4031
450.19	0.596	R	6405004	6405598	941.1	488.7	3841
450.192	0.604	L	6405006	6405608	948.1	560.9	4082
451.1	0.132	L	6405914	6406044	913.6	367.1	4539
451.094	1.578	R	6405908	6407484	953.2	396.6	4602
