onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
518.125	0.2	1313523	1313763	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
518.365	1.0	1313763	1314763	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
519.765	6.0	1315163	1321198	ShowFixation	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
525.8	0.2	1321198	1321437	BlankScreen	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
526.04	1.0	1321438	1322438	ELCue	VGS	79	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
527.458	2.0	1322856	1324889	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
529.491	0.2	1324889	1325124	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
529.726	1.0	1325124	1326124	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
570.056	2.0	1365454	1367482	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.084	0.2	1367482	1367717	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.319	1.0	1367717	1368717	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.744	6.0	1369142	1375168	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
579.77	0.2	1375168	1375408	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
580.01	1.0	1375408	1376408	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.438	6.0	1376836	1382876	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.478	0.2	1382876	1383115	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
587.717	1.0	1383115	1384115	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
589.14	2.0	1384538	1386567	ShowFixation	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.169	0.2	1386567	1386802	BlankScreen	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.404	1.0	1386802	1387802	ELCue	ANTI	84	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
592.824	2.0	1388222	1390254	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
594.856	0.2	1390254	1390489	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
595.091	1.0	1390489	1391489	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
596.514	2.0	1391912	1393941	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.543	0.2	1393941	1394176	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.778	1.0	1394176	1395176	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.2	2.0	1395598	1397628	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
602.23	0.2	1397628	1397863	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
602.465	1.0	1397863	1398863	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.887	6.0	1399285	1405315	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.917	0.2	1405315	1405554	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
610.156	1.0	1405554	1406554	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
611.577	2.0	1406975	1409006	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.608	0.2	1409006	1409241	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.843	1.0	1409241	1410241	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.268	6.0	1410666	1416693	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.295	0.2	1416693	1416932	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.534	1.0	1416932	1417932	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
622.954	6.0	1418352	1424384	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.986	0.2	1424384	1424623	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.225	1.0	1424623	1425623	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
630.651	2.0	1426049	1428075	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.677	0.2	1428075	1428310	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.912	1.0	1428310	1429310	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
634.302	2.0	1429700	1431728	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.33	0.2	1431728	1431964	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
636.566	1.0	1431964	1432964	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
637.986	6.0	1433384	1439415	ShowFixation	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.017	0.2	1439415	1439655	BlankScreen	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.257	1.0	1439655	1440655	ELCue	ANTI	94	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.683	2.0	1441081	1443106	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.708	0.2	1443106	1443341	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.943	1.0	1443341	1444341	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.366	2.0	1444764	1446793	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.395	0.2	1446793	1447028	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.63	1.0	1447028	1448028	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
653.054	6.0	1448452	1454480	ShowFixation	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.082	0.2	1454480	1454719	BlankScreen	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.321	1.0	1454719	1455719	ELCue	ANTI	97	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
660.743	6.0	1456141	1462172	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
666.774	0.2	1462172	1462410	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
667.013	1.0	1462411	1463411	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.432	2.0	1463830	1465863	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.465	0.2	1465863	1466098	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.7	1.0	1466098	1467098	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.126	6.0	1467524	1473550	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.152	0.2	1473550	1473789	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.391	1.0	1473789	1474789	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
679.814	2.0	1475212	1477241	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.843	0.2	1477241	1477476	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
682.078	1.0	1477476	1478476	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.498	6.0	1478896	1484928	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.53	0.2	1484928	1485167	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.769	1.0	1485167	1486167	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
691.19	6.0	1486588	1492619	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.221	0.2	1492619	1492858	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
697.46	1.0	1492858	1493858	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.938	6.0	1494336	1500376	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
704.978	0.2	1500376	1500616	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.218	1.0	1500616	1501616	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
706.642	6.0	1502040	1508067	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.669	0.2	1508067	1508307	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.909	1.0	1508307	1509307	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.336	6.0	1509734	1515775	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.377	0.2	1515775	1516014	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
720.616	1.0	1516014	1517014	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.04	6.0	1517438	1523466	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
728.068	0.2	1523466	1523705	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
728.307	1.0	1523705	1524705	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
729.727	6.0	1525125	1531157	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
735.759	0.2	1531157	1531396	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
735.998	1.0	1531396	1532396	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
737.422	2.0	1532820	1534848	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
739.45	0.2	1534848	1535083	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
739.685	1.0	1535083	1536083	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
741.113	2.0	1536511	1538551	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
743.153	0.2	1538551	1538787	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
743.389	1.0	1538787	1539787	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
744.813	2.0	1540211	1542238	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
746.84	0.2	1542238	1542474	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
747.076	1.0	1542474	1543474	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
748.496	2.0	1543894	1545925	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.527	0.2	1545925	1546161	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
750.763	1.0	1546161	1547161	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
