onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
149.316	0.062	R	1680720	1680780	972.3	541.1	256.7	534.8	12.85	305
149.91	0.022	L	1681314	1681334	211.7	562.6	140.9	538.4	1.32	84
149.91	0.022	R	1681314	1681334	274.1	565.5	198.1	543.1	1.40	93
150.746	0.052	R	1682150	1682200	209.8	546.7	897.0	521.3	12.35	388
150.746	0.052	L	1682150	1682200	155.2	525.0	820.7	505.8	11.95	355
150.92	0.02	L	1682324	1682342	832.4	506.0	880.8	505.8	0.89	65
150.922	0.018	R	1682326	1682342	907.0	535.9	950.1	528.3	0.81	64
151.138	0.054	L	1682542	1682594	875.2	508.4	309.4	466.8	10.28	276
151.14	0.054	R	1682544	1682596	946.7	537.2	371.0	479.2	10.48	282
151.404	0.046	L	1682808	1682852	318.0	476.9	873.1	505.9	10.08	342
151.404	0.046	R	1682808	1682852	362.1	503.2	958.6	548.0	10.85	384
151.576	0.02	L	1682980	1682998	851.9	539.0	921.3	526.5	1.30	99
151.576	0.022	R	1682980	1683000	933.3	561.5	1003.3	557.5	1.29	98
151.95	0.176	R	1683354	1683528	997.4	566.6	1009.7	506.9	1.14	1393
151.942	0.196	L	1683346	1683540	914.5	517.2	943.2	471.0	1.01	1199
152.876	0.036	L	1684280	1684314	910.5	559.3	590.8	556.4	5.87	247
152.876	0.036	R	1684280	1684314	965.6	559.5	623.1	549.9	6.29	281
154.288	0.038	L	1685692	1685728	615.9	544.6	963.2	504.2	6.41	263
154.288	0.038	R	1685692	1685728	631.2	568.5	996.0	545.4	6.70	277
157.35	0.172	R	1688754	1688924	960.8	539.4	972.1	518.3	0.44	1226
157.346	0.178	L	1688750	1688926	925.4	536.8	942.7	491.8	0.90	1176
157.926	0.214	R	1689330	1689542	961.5	544.9	953.7	507.9	0.69	1089
157.916	0.264	L	1689320	1689582	917.3	548.2	913.2	487.0	1.14	1337
158.218	0.198	R	1689622	1689818	950.3	515.2	975.1	513.3	0.46	968
158.202	0.244	L	1689606	1689848	910.9	482.5	929.2	482.1	0.34	1174
159.396	0.02	R	1690800	1690818	970.1	549.8	1012.0	519.2	0.96	62
160.534	0.032	R	1691938	1691968	958.5	538.2	670.2	542.4	5.29	269
160.534	0.034	L	1691938	1691970	929.9	568.7	642.3	573.2	5.28	247
162.0	0.036	L	1693404	1693438	626.0	569.0	935.7	564.1	5.68	260
162.0	0.036	R	1693404	1693438	640.9	542.5	966.1	536.6	5.96	267
162.54	0.196	R	1693944	1694138	963.5	538.8	944.9	513.5	0.58	1189
162.54	0.198	L	1693944	1694140	930.0	531.6	929.5	485.4	0.85	1111
162.886	0.206	R	1694290	1694494	943.5	521.3	958.3	516.6	0.28	1246
162.882	0.224	L	1694286	1694508	912.9	512.2	910.2	503.0	0.18	1144
166.92	0.018	L	1698324	1698340	901.9	517.3	881.9	479.1	0.81	64
166.922	0.016	R	1698326	1698340	966.0	538.2	957.0	495.5	0.82	66
167.052	0.016	L	1698456	1698470	900.0	500.1	916.6	530.1	0.65	58
167.052	0.016	R	1698456	1698470	952.7	500.0	972.1	534.5	0.74	62
167.402	0.022	L	1698806	1698826	904.5	549.0	834.0	526.8	1.38	94
167.402	0.022	R	1698806	1698826	956.5	531.2	888.6	511.6	1.32	87
167.516	0.168	R	1698920	1699086	890.6	519.1	972.3	538.3	1.56	1087
167.514	0.178	L	1698918	1699094	854.7	528.1	922.7	497.2	1.39	993
168.232	0.036	L	1699636	1699670	927.3	550.1	624.1	539.9	5.63	254
168.232	0.036	R	1699636	1699670	964.8	545.5	647.0	542.2	5.90	268
169.648	0.032	L	1701052	1701082	640.0	524.2	904.0	496.1	4.96	252
169.648	0.034	R	1701052	1701084	643.7	548.4	938.2	524.6	5.52	272
170.452	0.204	R	1701856	1702058	965.1	556.7	958.0	495.4	1.14	821
170.444	0.252	L	1701848	1702098	920.8	528.2	921.7	472.1	1.05	1245
174.0	0.158	R	1705404	1705560	969.7	547.2	957.8	517.6	0.60	1103
173.992	0.19	L	1705396	1705584	956.4	547.7	944.6	515.7	0.64	1061
175.918	0.032	L	1707322	1707352	952.3	549.4	683.7	543.5	5.00	238
175.918	0.034	R	1707322	1707354	954.8	559.5	664.7	555.3	5.40	255
176.118	0.084	R	1707522	1707604	681.3	561.5	1892.8	476.2	21.65	390
176.122	0.082	L	1707526	1707606	698.9	547.4	1807.3	494.2	19.76	334
177.692	0.052	L	1709096	1709146	1777.9	499.4	1062.1	499.4	12.77	374
177.692	0.054	R	1709096	1709148	1823.8	495.2	1118.5	506.5	12.59	359
177.86	0.024	R	1709264	1709286	1104.0	518.3	982.4	526.2	2.26	151
177.86	0.026	L	1709264	1709288	1063.4	518.9	937.9	520.9	2.33	144
178.648	0.176	R	1710052	1710226	972.3	536.6	979.2	504.6	0.62	1120
178.644	0.192	L	1710048	1710238	944.3	521.9	940.9	505.8	0.31	1170
183.714	0.05	L	1715118	1715166	945.3	540.5	370.7	503.2	10.60	319
183.716	0.048	R	1715120	1715166	954.7	543.1	362.6	536.9	10.90	331
184.142	0.062	R	1715546	1715606	350.9	550.7	1315.0	429.4	17.77	431
184.142	0.064	L	1715546	1715608	341.5	529.9	1287.0	403.9	17.44	390
184.238	0.034	R	1715642	1715674	1341.9	419.7	1706.3	477.2	6.65	315
184.238	0.036	L	1715642	1715676	1301.2	407.7	1687.4	448.3	6.99	308
185.32	0.05	R	1716724	1716772	329.0	548.2	984.7	493.8	12.06	398
185.322	0.048	L	1716726	1716772	348.4	558.9	960.5	528.4	11.24	371
185.846	0.192	R	1717250	1717440	960.8	531.3	952.0	491.7	0.77	1386
185.844	0.21	L	1717248	1717456	926.3	521.4	934.5	489.7	0.62	1272
188.12	0.16	R	1719524	1719682	972.7	538.7	972.3	495.5	0.82	1134
188.11	0.188	L	1719514	1719700	930.3	525.5	934.7	492.3	0.63	1177
191.312	0.044	L	1722716	1722758	934.9	529.9	460.1	511.2	8.80	295
191.312	0.044	R	1722716	1722758	944.8	547.4	465.8	539.9	8.87	315
191.414	0.11	L	1722818	1722926	477.3	523.0	2097.6	503.1	27.61	397
191.736	0.026	L	1723140	1723164	2069.8	514.5	1898.9	472.2	2.92	186
191.412	0.35	R	1722816	1723164	472.4	537.9	1949.9	456.4	26.08	655
192.204	0.026	R	1723608	1723632	1941.7	497.0	1825.6	460.7	2.10	122
192.204	0.026	L	1723608	1723632	1900.3	497.7	1755.1	474.1	2.52	158
192.926	0.054	L	1724330	1724382	1749.8	484.2	975.7	520.9	13.96	397
192.926	0.056	R	1724330	1724384	1793.7	452.1	1022.9	527.1	13.96	384
193.114	0.02	L	1724518	1724536	981.8	548.3	925.0	535.7	1.09	78
193.114	0.02	R	1724518	1724536	1002.7	551.8	944.7	534.7	1.13	84
193.532	0.016	R	1724936	1724950	960.3	546.6	996.5	532.7	0.73	65
193.532	0.018	L	1724936	1724952	939.6	544.4	969.3	518.4	0.74	59
193.668	0.016	R	1725072	1725086	976.9	543.0	941.0	550.1	0.68	62
194.422	0.142	R	1725826	1725966	970.7	549.0	984.0	481.0	1.30	964
194.42	0.158	L	1725824	1725980	948.2	547.1	941.0	511.2	0.69	984
199.15	0.068	L	1730554	1730620	949.0	506.8	144.4	595.6	14.66	309
199.152	0.07	R	1730556	1730624	973.8	543.3	184.8	632.8	14.36	304
199.74	0.028	L	1731144	1731170	169.0	607.0	266.2	505.0	2.55	128
199.74	0.03	R	1731144	1731172	187.4	615.4	292.2	516.2	2.60	119
199.932	0.034	L	1731336	1731368	299.8	500.8	397.7	426.8	2.23	113
199.934	0.032	R	1731338	1731368	308.4	502.3	398.9	452.1	1.87	105
200.584	0.048	L	1731988	1732034	421.2	498.3	983.1	549.2	10.37	332
200.584	0.048	R	1731988	1732034	411.4	489.3	992.8	538.1	10.73	360
201.2	0.188	R	1732604	1732790	944.2	550.5	958.5	484.2	1.27	1136
201.198	0.198	L	1732602	1732798	952.8	549.2	947.0	521.5	0.53	1170
201.8	0.194	R	1733204	1733396	975.4	534.6	1008.7	494.6	0.97	948
201.79	0.232	L	1733194	1733424	963.2	537.7	980.2	524.0	0.41	1147
202.094	0.202	R	1733498	1733698	990.8	526.7	1002.8	522.3	0.24	971
202.08	0.238	L	1733484	1733720	974.0	542.1	980.8	519.7	0.44	981
202.454	0.02	R	1733858	1733876	982.3	558.3	961.4	514.0	0.92	64
204.222	0.018	L	1735626	1735642	953.1	543.9	909.6	532.5	0.84	67
204.222	0.018	R	1735626	1735642	956.7	538.4	910.8	529.8	0.87	70
204.346	0.018	L	1735750	1735766	924.7	534.8	963.8	541.8	0.74	62
204.346	0.018	R	1735750	1735766	929.2	528.6	968.5	539.2	0.76	60
205.152	0.016	R	1736556	1736570	941.7	540.5	979.4	537.2	0.71	63
205.76	0.164	R	1737164	1737326	965.2	531.2	990.1	500.8	0.74	1709
205.75	0.192	L	1737154	1737344	958.0	529.4	972.3	499.5	0.62	989
206.004	0.194	R	1737408	1737600	977.5	516.6	948.1	481.7	0.86	1105
205.996	0.218	L	1737400	1737616	975.2	510.0	937.7	477.4	0.93	1124
206.684	0.032	L	1738088	1738118	967.3	561.5	1208.8	529.4	4.53	226
206.682	0.034	R	1738086	1738118	964.3	557.2	1237.1	531.4	5.09	250
206.844	0.02	R	1738248	1738266	1233.3	545.8	1289.4	559.8	1.07	82
206.844	0.02	L	1738248	1738266	1214.4	534.8	1273.4	549.9	1.12	80
207.226	0.066	L	1738630	1738694	1258.6	555.8	345.2	431.2	16.78	398
207.228	0.068	R	1738632	1738698	1278.5	558.5	341.0	420.5	17.25	381
207.542	0.054	R	1738946	1738998	348.1	443.5	1228.3	551.5	16.20	467
207.542	0.054	L	1738946	1738998	374.1	453.1	1190.2	542.9	15.00	438
208.142	0.034	L	1739546	1739578	1256.9	548.5	970.7	548.7	5.30	254
208.142	0.034	R	1739546	1739578	1279.8	567.9	970.7	539.9	5.75	281
210.372	0.03	R	1741776	1741804	963.0	548.7	1199.5	507.0	4.46	238
210.372	0.032	L	1741776	1741806	936.0	552.1	1180.4	495.8	4.66	232
210.538	0.022	L	1741942	1741962	1178.3	513.0	1238.3	530.2	1.16	71
210.54	0.02	R	1741944	1741962	1213.6	533.7	1267.7	541.7	1.01	68
211.842	0.036	L	1743246	1743280	1232.3	539.1	926.8	520.4	5.72	246
211.842	0.036	R	1743246	1743280	1280.4	552.1	967.2	535.2	5.86	247
211.982	0.166	R	1743386	1743550	982.9	547.6	953.7	514.9	0.83	1225
211.972	0.208	L	1743376	1743582	936.3	520.0	923.3	535.6	0.38	1313
213.752	0.016	R	1745156	1745170	969.4	540.2	1004.8	536.8	0.66	56
214.204	0.186	R	1745608	1745792	972.4	533.6	974.4	498.7	0.66	1252
214.196	0.214	L	1745600	1745812	921.5	528.3	907.0	499.2	0.61	1148
217.382	0.174	R	1748786	1748958	963.4	538.7	970.9	518.1	0.41	1071
217.376	0.202	L	1748780	1748980	935.8	537.7	927.4	479.2	1.12	1222
218.216	0.068	L	1749620	1749686	929.0	530.6	195.7	566.7	13.42	296
218.216	0.07	R	1749620	1749688	946.9	549.2	225.3	552.0	13.19	270
218.88	0.016	L	1750284	1750298	244.2	582.2	281.6	587.0	0.68	57
218.88	0.02	R	1750284	1750302	255.4	579.7	316.3	578.5	1.10	74
219.928	0.052	L	1751332	1751382	295.2	515.3	900.5	527.8	11.14	301
219.924	0.056	R	1751328	1751382	321.8	558.5	948.2	541.3	11.52	317
221.062	0.178	R	1752466	1752642	961.5	524.1	969.7	515.5	0.22	1061
221.058	0.204	L	1752462	1752664	940.2	518.9	936.9	493.9	0.48	1086
222.116	0.038	L	1753520	1753556	926.4	523.5	1258.7	521.0	6.18	253
222.116	0.038	R	1753520	1753556	947.4	541.8	1304.6	524.2	6.65	282
223.19	0.036	L	1754594	1754628	1246.8	531.7	950.5	495.2	5.53	242
223.192	0.036	R	1754596	1754630	1270.5	559.9	962.0	518.2	5.77	255
223.658	0.188	R	1755062	1755248	957.5	534.9	978.5	524.4	0.44	1201
223.654	0.218	L	1755058	1755274	925.1	484.1	952.3	481.5	0.51	1275
229.542	0.016	L	1760946	1760960	944.5	535.4	982.5	537.3	0.71	57
229.54	0.02	R	1760944	1760962	968.6	544.3	1019.7	538.6	0.95	68
229.616	0.052	L	1761020	1761070	971.0	539.0	268.1	565.7	12.75	366
229.616	0.054	R	1761020	1761072	1008.1	548.2	302.1	578.5	12.81	369
229.782	0.016	L	1761186	1761200	292.7	539.0	326.7	510.3	0.80	68
229.776	0.022	R	1761180	1761200	310.9	581.4	370.1	537.3	1.33	89
230.908	0.046	R	1762312	1762356	331.2	534.1	1013.0	525.4	12.41	445
230.908	0.048	L	1762312	1762358	326.4	486.7	973.7	489.9	11.78	396
231.668	0.204	R	1763072	1763274	963.4	520.9	929.8	505.5	0.69	1053
231.664	0.224	L	1763068	1763290	963.4	499.1	929.9	474.6	0.77	1143
232.002	0.016	R	1763406	1763420	923.0	502.2	962.7	508.0	0.74	63
234.054	0.016	R	1765458	1765472	969.0	514.1	924.7	510.0	0.82	70
234.836	0.276	R	1766240	1766514	957.6	536.7	971.4	485.1	1.00	1130
234.834	0.308	L	1766238	1766544	921.8	502.4	929.5	484.8	0.36	1102
237.262	0.052	R	1768666	1768716	951.3	530.1	1602.7	509.7	11.83	330
237.264	0.052	L	1768668	1768718	926.9	517.2	1544.5	521.5	11.21	314
238.578	0.048	L	1769982	1770028	1559.9	535.8	886.2	497.9	12.27	399
238.58	0.048	R	1769984	1770030	1598.8	532.2	936.4	523.5	12.04	385
238.76	0.018	L	1770164	1770180	893.8	519.0	937.5	522.8	0.81	63
238.76	0.018	R	1770164	1770180	934.7	536.0	988.3	537.3	0.99	75
239.356	0.234	R	1770760	1770992	979.4	574.5	933.4	603.5	1.01	860
239.35	0.274	L	1770754	1771026	940.2	499.4	913.2	504.7	0.51	1387
240.3	0.028	L	1771704	1771730	910.6	504.1	1024.2	457.8	2.29	125
240.302	0.026	R	1771706	1771730	962.0	548.4	1107.0	498.1	2.86	173
240.408	0.026	L	1771812	1771836	1015.1	472.1	864.4	487.4	2.81	170
240.408	0.026	R	1771812	1771836	1086.7	479.2	911.6	515.8	3.32	205
240.87	0.05	L	1772274	1772322	866.7	488.1	284.2	471.4	10.64	319
240.872	0.048	R	1772276	1772322	939.4	524.6	362.7	499.0	10.54	323
242.228	0.044	R	1773632	1773674	372.4	539.3	998.8	529.9	11.49	450
242.23	0.044	L	1773634	1773676	319.7	485.2	906.0	457.3	10.77	416
243.266	0.186	R	1774670	1774854	954.2	526.4	1007.8	525.0	1.00	974
243.264	0.194	L	1774668	1774860	909.9	508.6	947.1	512.0	0.70	1234
246.254	0.166	R	1777658	1777822	973.8	563.7	983.9	516.0	0.92	988
246.244	0.2	L	1777648	1777846	925.5	538.5	931.9	505.4	0.64	1085
248.806	0.038	R	1780210	1780246	1010.7	561.8	1299.0	551.7	5.36	210
248.806	0.038	L	1780210	1780246	964.3	516.3	1244.5	522.5	5.21	202
249.118	0.054	L	1780522	1780574	1227.6	524.4	1820.0	524.8	10.64	272
249.118	0.074	R	1780522	1780594	1279.9	584.4	1870.0	603.2	10.56	361
250.124	0.06	L	1781528	1781586	1812.2	550.1	1004.8	499.5	14.50	362
250.124	0.062	R	1781528	1781588	1868.9	529.3	1053.7	544.7	14.61	352
250.92	0.152	R	1782324	1782474	959.4	576.0	953.6	544.8	0.60	860
250.918	0.164	L	1782322	1782484	952.2	526.0	922.4	504.0	0.69	1248
252.27	0.05	R	1783674	1783722	974.3	543.1	1557.1	476.0	10.76	303
252.272	0.05	L	1783676	1783724	962.2	531.1	1505.1	502.9	9.97	278
252.442	0.018	R	1783846	1783862	1554.9	502.5	1600.7	522.6	0.90	64
252.442	0.02	L	1783846	1783864	1505.8	523.9	1563.0	536.2	1.05	77
253.748	0.052	L	1785152	1785202	1560.0	559.3	945.1	529.5	11.26	335
253.75	0.05	R	1785154	1785202	1608.4	525.2	988.2	525.6	11.34	336
254.732	0.234	R	1786136	1786368	972.3	529.4	960.5	505.1	0.51	1057
254.73	0.242	L	1786134	1786374	948.1	534.1	924.5	488.9	0.95	1085
255.886	0.046	R	1787290	1787334	975.4	541.8	1521.0	473.8	10.08	338
255.888	0.046	L	1787292	1787336	954.1	542.6	1462.5	506.1	9.34	287
256.044	0.024	L	1787448	1787470	1466.7	524.3	1552.2	539.2	1.56	100
256.044	0.024	R	1787448	1787470	1513.6	500.0	1595.2	518.0	1.50	94
257.444	0.04	L	1788848	1788886	569.5	454.1	211.1	441.7	6.46	227
257.446	0.04	R	1788850	1788888	572.6	490.0	229.4	481.5	6.18	233
257.62	0.026	L	1789024	1789048	220.5	472.8	75.2	489.6	2.56	152
257.62	0.026	R	1789024	1789048	230.8	491.8	96.6	487.6	2.35	146
257.836	0.056	R	1789240	1789294	108.0	507.6	975.9	532.2	15.59	414
257.836	0.058	L	1789240	1789296	90.2	497.7	936.3	508.8	15.19	408
258.648	0.178	L	1790052	1790228	952.6	538.3	944.5	508.2	0.59	1017
258.646	0.18	R	1790050	1790228	950.9	560.9	961.9	548.7	0.31	1072
259.6	0.034	L	1791004	1791036	936.1	531.6	641.5	520.4	5.47	261
259.6	0.034	R	1791004	1791036	948.5	553.7	647.3	526.6	5.62	278
259.878	0.068	R	1791282	1791348	653.5	546.3	1667.6	507.1	18.37	413
259.88	0.07	L	1791284	1791352	654.9	502.6	1626.5	487.0	17.60	346
260.85	0.022	R	1792254	1792274	1660.2	524.7	1742.2	506.6	1.48	99
260.852	0.022	L	1792256	1792276	1638.2	497.9	1708.9	486.3	1.26	85
261.102	0.05	L	1792506	1792554	1699.9	489.1	908.6	565.0	14.38	470
261.102	0.05	R	1792506	1792554	1713.5	521.2	957.4	587.2	13.73	440
261.946	0.216	R	1793350	1793564	973.6	553.5	990.1	506.7	0.93	859
261.938	0.252	L	1793342	1793592	950.4	559.7	948.4	464.2	1.80	1000
264.876	0.148	R	1796280	1796426	956.2	543.3	954.3	508.2	0.66	1260
264.87	0.172	L	1796274	1796444	945.1	526.5	949.7	481.0	0.86	1326
266.432	0.194	R	1797836	1798028	954.7	546.6	977.9	491.5	1.13	1124
266.428	0.21	L	1797832	1798040	927.8	497.4	946.9	481.6	0.46	1150
267.314	0.038	L	1798718	1798754	937.7	502.6	1225.3	509.9	5.35	218
267.314	0.038	R	1798718	1798754	958.5	509.0	1258.4	518.1	5.58	229
268.708	0.034	R	1800112	1800144	1271.3	528.4	946.2	489.2	6.07	314
268.708	0.034	L	1800112	1800144	1228.9	522.1	914.9	483.0	5.87	280
269.642	0.018	L	1801046	1801062	929.6	517.7	972.2	504.9	0.83	64
269.64	0.022	R	1801044	1801064	947.5	529.6	1010.9	515.1	1.22	84
269.796	0.02	R	1801200	1801218	1001.2	511.6	945.5	512.4	1.04	74
270.134	0.192	R	1801538	1801728	972.0	539.6	984.0	518.3	0.46	1395
270.136	0.2	L	1801540	1801738	907.9	503.5	924.6	501.9	0.31	1396
272.64	0.16	R	1804044	1804202	962.8	538.0	963.5	516.0	0.41	1176
272.634	0.19	L	1804038	1804226	931.7	515.4	929.2	495.7	0.37	1352
274.982	0.044	R	1806386	1806428	986.7	539.3	1514.4	523.3	9.70	338
274.982	0.046	L	1806386	1806430	959.6	518.8	1477.8	509.2	9.52	322
275.152	0.024	R	1806556	1806578	1514.6	531.0	1616.6	537.9	1.84	114
275.154	0.024	L	1806558	1806580	1481.3	512.4	1591.0	530.8	2.00	129
276.426	0.048	L	1807830	1807876	1576.3	545.1	986.7	523.6	10.77	367
276.428	0.046	R	1807832	1807876	1591.4	555.6	1021.0	543.0	10.41	364
276.618	0.018	R	1808022	1808038	1008.8	551.4	969.2	542.5	0.76	57
277.004	0.022	L	1808408	1808428	957.9	531.3	926.1	477.5	1.17	74
277.006	0.02	R	1808410	1808428	971.1	563.3	939.6	512.3	1.12	81
277.254	0.214	R	1808658	1808870	942.6	514.5	949.4	535.4	0.41	1111
277.25	0.232	L	1808654	1808884	929.7	472.2	928.7	494.4	0.42	1116
278.72	0.016	R	1810124	1810138	983.4	528.4	1018.0	524.8	0.65	54
279.474	0.122	R	1810878	1810998	982.6	537.9	956.1	516.2	0.63	1054
279.464	0.166	L	1810868	1811032	958.6	539.5	952.3	502.7	0.70	1100
282.326	0.166	R	1813730	1813894	954.4	551.5	963.4	517.7	0.66	1148
282.322	0.182	L	1813726	1813906	955.0	529.5	938.8	480.1	0.97	1115
282.69	0.032	L	1814094	1814124	931.2	523.9	656.3	478.3	5.16	261
282.688	0.034	R	1814092	1814124	958.3	534.5	667.6	514.1	5.39	251
283.138	0.068	R	1814542	1814608	642.7	534.9	1727.2	484.9	19.53	426
283.14	0.068	L	1814544	1814610	634.7	521.7	1662.9	476.3	18.51	377
284.222	0.054	L	1815626	1815678	1625.5	476.4	790.3	502.1	15.15	408
284.224	0.054	R	1815628	1815680	1657.6	480.2	859.3	566.3	14.56	392
284.404	0.024	L	1815808	1815830	855.5	537.6	948.4	503.1	1.84	122
284.404	0.024	R	1815808	1815830	870.8	553.9	967.9	524.9	1.88	125
284.86	0.198	R	1816264	1816460	963.8	551.9	956.8	523.3	0.55	1027
284.856	0.224	L	1816260	1816482	952.0	518.9	932.0	484.5	0.74	1102
286.124	0.206	R	1817528	1817732	985.2	529.3	998.1	538.0	0.29	1074
286.122	0.238	L	1817526	1817762	970.5	497.0	952.4	456.4	0.83	1055
287.272	0.178	R	1818676	1818852	962.4	545.5	955.3	529.5	0.33	1074
287.268	0.194	L	1818672	1818864	947.7	504.7	920.9	474.6	0.75	1253
288.224	0.204	R	1819628	1819830	961.0	544.1	969.5	507.3	0.71	1005
288.22	0.22	L	1819624	1819842	953.7	529.3	948.6	504.3	0.48	835
290.334	0.03	L	1821738	1821766	957.2	549.3	1185.6	519.3	4.27	221
290.332	0.034	R	1821736	1821768	963.0	545.8	1215.5	504.0	4.74	236
290.49	0.02	L	1821894	1821912	1196.0	532.7	1260.4	547.8	1.22	91
290.488	0.022	R	1821892	1821912	1218.3	517.0	1286.8	530.7	1.29	89
291.128	0.08	L	1822532	1822610	1251.7	544.8	377.0	462.2	15.99	276
291.13	0.078	R	1822534	1822610	1271.8	540.4	415.3	484.6	15.62	280
292.038	0.044	R	1823442	1823484	419.0	487.6	857.7	511.5	8.02	273
292.038	0.046	L	1823442	1823486	428.0	443.0	830.9	473.2	7.37	241
292.188	0.026	L	1823592	1823616	827.4	502.8	955.0	504.2	2.36	144
292.19	0.024	R	1823594	1823616	864.0	522.1	992.6	523.5	2.38	155
292.946	0.42	R	1824350	1824768	977.8	542.6	1003.1	541.5	0.47	1076
293.418	0.25	R	1824822	1825070	995.1	558.1	1027.2	593.2	0.89	1169
292.944	0.744	L	1824348	1825090	956.5	517.8	971.9	539.2	0.50	1173
294.028	0.04	L	1825432	1825470	980.2	597.2	602.4	519.1	7.26	301
294.028	0.04	R	1825432	1825470	1033.2	553.2	636.4	486.9	7.57	300
294.176	0.032	L	1825580	1825610	622.7	529.2	341.3	546.1	5.19	251
294.176	0.034	R	1825580	1825612	638.8	498.3	337.4	541.3	5.61	264
294.538	0.076	R	1825942	1826016	339.0	564.5	1629.1	553.1	23.39	448
294.538	0.078	L	1825942	1826018	338.7	574.6	1618.8	555.6	23.21	413
294.774	0.068	L	1826178	1826244	1569.2	546.2	353.6	607.1	22.19	494
294.774	0.07	R	1826178	1826246	1589.7	572.7	384.1	617.7	21.98	475
294.97	0.024	L	1826374	1826396	366.3	615.7	343.7	577.7	0.83	67
295.524	0.048	R	1826928	1826974	367.9	609.3	1005.2	567.5	11.99	415
295.526	0.048	L	1826930	1826976	373.7	591.1	1014.6	565.0	12.05	396
296.268	0.186	R	1827672	1827856	965.1	571.3	972.6	547.4	0.47	925
296.258	0.216	L	1827662	1827876	964.5	561.5	953.7	540.0	0.46	1045
296.762	0.02	L	1828166	1828184	948.9	581.7	987.1	529.4	1.22	89
296.76	0.022	R	1828164	1828184	952.5	566.3	1011.9	520.0	1.41	104
296.922	0.016	R	1828326	1828340	998.5	534.5	957.7	546.0	0.79	66
297.756	0.048	L	1829160	1829206	955.2	545.4	341.4	480.8	11.33	350
297.756	0.05	R	1829160	1829208	963.7	538.5	361.1	539.3	11.06	328
298.514	0.076	R	1829918	1829992	346.0	569.8	1652.4	486.0	23.44	452
298.514	0.078	L	1829918	1829994	337.3	532.1	1568.5	463.9	22.08	414
299.338	0.05	L	1830742	1830790	1549.9	476.4	993.2	523.4	10.21	295
299.338	0.05	R	1830742	1830790	1574.5	501.9	1008.3	554.2	10.40	298
299.508	0.018	L	1830912	1830928	992.4	534.7	941.0	527.8	0.97	77
299.506	0.02	R	1830910	1830928	999.1	576.0	935.3	568.9	1.20	90
300.06	0.124	R	1831464	1831586	945.2	569.0	933.4	512.7	1.08	1022
300.054	0.15	L	1831458	1831606	952.9	522.6	933.2	462.7	1.19	1101
301.922	0.19	R	1833326	1833514	951.5	556.5	953.2	537.3	0.36	1031
301.912	0.23	L	1833316	1833544	942.4	533.1	939.6	502.6	0.58	1206
305.406	0.032	L	1836810	1836840	941.7	522.5	1210.8	525.0	4.97	246
305.404	0.034	R	1836808	1836840	956.8	532.8	1243.0	555.3	5.30	246
306.872	0.036	L	1838276	1838310	1250.0	517.8	964.8	481.1	5.30	234
306.874	0.034	R	1838278	1838310	1285.2	547.4	1001.6	540.5	5.22	242
307.372	0.284	R	1838776	1839058	982.4	543.9	980.6	537.2	0.13	1479
307.366	0.312	L	1838770	1839080	949.4	524.7	960.8	528.3	0.22	769
308.326	0.246	R	1839730	1839974	996.7	523.3	1001.8	537.9	0.29	916
308.316	0.3	L	1839720	1840018	950.0	479.1	949.4	505.9	0.50	1037
309.092	0.032	L	1840496	1840526	967.6	504.5	1274.0	464.5	5.69	293
309.09	0.034	R	1840494	1840526	969.5	537.7	1305.9	491.5	6.25	313
309.748	0.068	L	1841152	1841218	1264.5	520.9	428.0	424.8	15.31	365
309.75	0.068	R	1841154	1841220	1284.9	540.1	472.2	475.1	14.83	317
310.438	0.026	L	1841842	1841866	447.7	418.6	302.7	461.3	2.71	147
310.438	0.026	R	1841842	1841866	439.6	468.1	330.3	491.4	2.00	112
310.844	0.048	L	1842248	1842294	306.2	496.7	947.6	445.9	11.63	374
310.844	0.048	R	1842248	1842294	322.1	496.2	989.7	536.5	12.08	408
313.13	0.054	L	1844534	1844586	937.9	515.4	394.3	471.4	9.94	267
313.132	0.054	R	1844536	1844588	949.1	526.8	433.3	495.7	9.41	252
314.344	0.046	R	1845748	1845792	430.1	526.0	1017.7	556.3	10.71	366
314.344	0.048	L	1845748	1845794	434.8	513.6	982.7	554.7	10.00	331
315.22	0.182	R	1846624	1846804	970.9	541.1	958.6	512.5	0.58	1006
315.22	0.212	L	1846624	1846834	966.7	526.1	930.6	478.5	1.11	1108
316.482	0.036	L	1847886	1847920	946.2	519.8	661.2	513.3	5.24	225
316.482	0.036	R	1847886	1847920	956.6	542.1	655.0	538.9	5.54	249
316.89	0.064	R	1848294	1848356	655.5	556.5	1542.3	496.0	16.13	364
316.892	0.064	L	1848296	1848358	659.2	521.5	1493.9	473.0	15.16	326
317.172	0.048	L	1848576	1848622	1493.5	506.5	771.7	526.5	13.14	419
317.172	0.05	R	1848576	1848624	1512.5	517.0	795.4	558.3	13.07	388
317.32	0.06	R	1848724	1848782	787.7	562.0	1632.7	520.2	15.31	407
317.32	0.06	L	1848724	1848782	783.7	543.5	1561.9	497.1	14.11	343
318.264	0.048	L	1849668	1849714	1528.0	514.4	952.0	473.7	10.52	347
318.264	0.048	R	1849668	1849714	1552.6	534.1	972.6	515.6	10.57	326
319.004	0.166	R	1850408	1850572	957.6	558.6	951.6	497.4	1.15	1100
