onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
546.674	6.0	1390517	1396544	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
552.701	0.2	1396544	1396782	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
552.939	1.0	1396782	1397782	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
554.329	2.0	1398172	1400201	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
556.359	0.2	1400202	1400437	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
556.594	1.0	1400437	1401437	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
557.999	2.0	1401842	1403872	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.029	0.2	1403872	1404107	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.264	1.0	1404107	1405107	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
593.992	6.0	1437835	1443874	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.031	0.2	1443874	1444113	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.27	1.0	1444113	1445113	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.676	6.0	1445519	1451548	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.705	0.2	1451548	1451788	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.945	1.0	1451788	1452788	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
609.382	2.0	1453225	1455256	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.413	0.2	1455256	1455491	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.648	1.0	1455491	1456491	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.034	6.0	1456877	1462910	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.067	0.2	1462910	1463149	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
619.306	1.0	1463149	1464149	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
620.712	2.0	1464555	1466584	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.741	0.2	1466584	1466819	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.976	1.0	1466819	1467819	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.366	6.0	1468209	1474237	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.394	0.2	1474237	1474477	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.634	1.0	1474477	1475477	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.042	6.0	1475885	1481912	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
638.069	0.2	1481912	1482151	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
638.308	1.0	1482151	1483151	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.707	2.0	1483550	1485586	ShowFixation	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
641.743	0.2	1485586	1485821	BlankScreen	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
641.978	1.0	1485821	1486821	ELCue	ANTI	88	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.386	2.0	1487229	1489256	ShowFixation	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.413	0.2	1489256	1489491	BlankScreen	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
645.648	1.0	1489491	1490491	ELCue	VGS	89	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.058	2.0	1490901	1492926	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.083	0.2	1492926	1493162	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.319	1.0	1493162	1494162	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.723	6.0	1494566	1500597	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
656.754	0.2	1500597	1500836	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
656.993	1.0	1500836	1501836	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
658.403	6.0	1502246	1508271	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.428	0.2	1508271	1508510	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.667	1.0	1508510	1509510	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
666.077	6.0	1509920	1515945	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.102	0.2	1515945	1516184	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.341	1.0	1516184	1517184	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
673.734	2.0	1517577	1519603	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.76	0.2	1519603	1519838	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.995	1.0	1519838	1520838	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
677.405	2.0	1521248	1523273	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
679.43	0.2	1523273	1523508	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
679.665	1.0	1523508	1524508	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
681.076	6.0	1524919	1530960	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
687.118	0.2	1530961	1531199	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
687.356	1.0	1531199	1532199	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
688.766	2.0	1532609	1534634	ShowFixation	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
690.791	0.2	1534634	1534870	BlankScreen	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
691.027	1.0	1534870	1535870	ELCue	VGS	97	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
692.433	2.0	1536276	1538305	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.462	0.2	1538305	1538540	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.697	1.0	1538540	1539540	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.1	6.0	1539943	1545975	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.133	0.2	1545976	1546214	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.371	1.0	1546214	1547214	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
703.777	2.0	1547620	1549649	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.806	0.2	1549649	1549884	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.041	1.0	1549884	1550884	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
707.453	6.0	1551296	1557336	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
713.493	0.2	1557336	1557576	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
713.733	1.0	1557576	1558576	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
715.144	6.0	1558987	1565027	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
721.184	0.2	1565027	1565266	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
721.423	1.0	1565266	1566266	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
722.837	6.0	1566680	1572719	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
728.876	0.2	1572719	1572958	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
729.115	1.0	1572958	1573958	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
730.526	2.0	1574369	1576410	ShowFixation	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
732.567	0.2	1576410	1576645	BlankScreen	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
732.802	1.0	1576645	1577645	ELCue	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
734.211	6.0	1578054	1584080	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
740.237	0.2	1584080	1584319	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
740.476	1.0	1584319	1585319	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
741.889	2.0	1585732	1587771	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
743.928	0.2	1587771	1588006	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
744.163	1.0	1588006	1589006	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
745.537	6.0	1589380	1595408	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.565	0.2	1595408	1595647	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
751.804	1.0	1595647	1596647	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
753.216	2.0	1597059	1599099	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
755.256	0.2	1599099	1599334	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
755.491	1.0	1599334	1600334	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
756.904	6.0	1600747	1606786	ShowFixation	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
762.943	0.2	1606786	1607025	BlankScreen	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
763.182	1.0	1607025	1608025	ELCue	ANTI	109	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
764.586	2.0	1608429	1610460	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
766.617	0.2	1610460	1610695	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
766.852	1.0	1610695	1611695	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
768.26	2.0	1612103	1614130	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
770.287	0.2	1614130	1614366	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
770.523	1.0	1614366	1615366	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
771.933	2.0	1615776	1617817	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
773.974	0.2	1617817	1618053	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
774.21	1.0	1618053	1619053	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
