onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
515.874	6.0	1163174	1169201	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
521.901	0.2	1169201	1169440	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.14	1.0	1169440	1170440	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
523.562	2.0	1170862	1172892	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.592	0.2	1172892	1173127	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
525.827	1.0	1173127	1174127	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.741	6.0	1187041	1193074	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.774	0.2	1193074	1193314	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
546.014	1.0	1193314	1194314	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
547.439	2.0	1194739	1196765	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.465	0.2	1196765	1197001	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.701	1.0	1197001	1198001	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
551.11	6.0	1198410	1204436	ShowFixation	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
557.136	0.2	1204436	1204675	BlankScreen	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
557.375	1.0	1204675	1205675	ELCue	ANTI	83	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.797	2.0	1206097	1208126	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
560.826	0.2	1208126	1208362	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
561.062	1.0	1208362	1209362	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
562.485	2.0	1209785	1211813	ShowFixation	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
564.513	0.2	1211813	1212049	BlankScreen	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
564.749	1.0	1212049	1213049	ELCue	ANTI	85	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
566.174	6.0	1213474	1219500	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.2	0.2	1219500	1219740	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.44	1.0	1219740	1220740	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.862	6.0	1221162	1227192	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
579.892	0.2	1227192	1227432	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.132	1.0	1227432	1228432	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
581.554	6.0	1228854	1234883	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.583	0.2	1234883	1235122	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.822	1.0	1235122	1236122	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.242	6.0	1236542	1242574	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.274	0.2	1242574	1242813	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.513	1.0	1242813	1243813	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
596.899	2.0	1244199	1246232	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
598.932	0.2	1246232	1246467	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.167	1.0	1246467	1247467	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.584	2.0	1247884	1249919	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.619	0.2	1249919	1250154	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.854	1.0	1250154	1251154	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.273	2.0	1251573	1253606	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.306	0.2	1253606	1253841	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
606.541	1.0	1253841	1254841	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.964	6.0	1255264	1261293	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.993	0.2	1261293	1261532	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
614.232	1.0	1261532	1262532	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.654	6.0	1262954	1268983	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.683	0.2	1268983	1269223	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.923	1.0	1269223	1270223	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.348	2.0	1270648	1272674	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.374	0.2	1272674	1272910	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.61	1.0	1272910	1273910	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
627.033	2.0	1274333	1276361	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.061	0.2	1276361	1276597	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
629.297	1.0	1276597	1277597	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
630.722	2.0	1278022	1280048	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.748	0.2	1280048	1280284	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
632.984	1.0	1280284	1281284	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
634.368	2.0	1281668	1283702	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.402	0.2	1283702	1283937	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
636.637	1.0	1283937	1284937	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.061	6.0	1285361	1291389	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.089	0.2	1291389	1291628	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
644.328	1.0	1291628	1292628	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
645.721	2.0	1293021	1295046	ShowFixation	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.746	0.2	1295046	1295282	BlankScreen	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.982	1.0	1295282	1296282	ELCue	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.407	2.0	1296707	1298733	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.433	0.2	1298733	1298969	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
651.669	1.0	1298969	1299969	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
653.094	6.0	1300394	1306420	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.12	0.2	1306420	1306660	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.36	1.0	1306660	1307660	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
660.787	2.0	1308087	1310111	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
662.811	0.2	1310111	1310346	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
663.046	1.0	1310346	1311346	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
664.472	6.0	1311772	1317798	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.499	0.2	1317799	1318037	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.737	1.0	1318037	1319037	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
672.16	6.0	1319460	1325489	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.19	0.2	1325490	1325729	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
678.429	1.0	1325729	1326729	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
679.851	2.0	1327151	1329181	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.881	0.2	1329181	1329416	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.116	1.0	1329416	1330416	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
683.54	2.0	1330840	1332868	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.568	0.2	1332868	1333103	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.803	1.0	1333103	1334103	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
687.226	6.0	1334526	1340555	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
693.255	0.2	1340555	1340794	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
693.494	1.0	1340794	1341794	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
694.918	2.0	1342218	1344246	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
696.946	0.2	1344246	1344481	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.181	1.0	1344481	1345481	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.606	6.0	1345906	1351933	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
704.633	0.2	1351933	1352172	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
704.872	1.0	1352172	1353172	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
706.29	6.0	1353590	1359624	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.324	0.2	1359624	1359863	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.563	1.0	1359863	1360863	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
713.988	6.0	1361288	1367315	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.015	0.2	1367315	1367554	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
720.254	1.0	1367554	1368554	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
