onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
471.523	0.2	2763146	2763381	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
471.758	1.0	2763381	2764381	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
473.147	6.0	2764770	2770799	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
479.176	0.2	2770799	2771039	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
479.416	1.0	2771039	2772039	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
480.816	6.0	2772439	2778474	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
486.851	0.2	2778474	2778713	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
487.09	1.0	2778713	2779713	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
488.481	6.0	2780104	2786131	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.508	0.2	2786131	2786370	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
494.747	1.0	2786370	2787370	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
513.302	2.0	2804925	2806956	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.333	0.2	2806956	2807191	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
515.568	1.0	2807191	2808191	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
517.097	2.0	2808720	2810759	ShowFixation	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
519.136	0.2	2810759	2810995	BlankScreen	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
519.372	1.0	2810995	2811995	ELCue	VGS	82	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
520.781	6.0	2812404	2818430	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
526.807	0.2	2818430	2818669	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
527.046	1.0	2818669	2819669	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
528.454	6.0	2820077	2826104	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.481	0.2	2826104	2826343	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
534.72	1.0	2826343	2827343	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
536.126	2.0	2827749	2829778	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
538.155	0.2	2829778	2830014	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
538.392	1.0	2830015	2831015	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
539.801	2.0	2831424	2833450	ShowFixation	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.827	0.2	2833450	2833685	BlankScreen	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
542.062	1.0	2833685	2834685	ELCue	ANTI	86	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.471	2.0	2835094	2837120	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.497	0.2	2837120	2837354	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
545.732	1.0	2837355	2838355	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
547.136	6.0	2838759	2844790	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.167	0.2	2844790	2845028	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.406	1.0	2845029	2846029	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
554.814	6.0	2846437	2852464	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
560.841	0.2	2852464	2852704	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
561.081	1.0	2852704	2853704	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
562.487	6.0	2854110	2860139	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.516	0.2	2860139	2860377	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.755	1.0	2860378	2861378	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
570.165	2.0	2861788	2863829	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.206	0.2	2863829	2864065	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.442	1.0	2864065	2865065	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.848	6.0	2865471	2871500	ShowFixation	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
579.877	0.2	2871500	2871739	BlankScreen	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.116	1.0	2871739	2872739	ELCue	ANTI	92	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.52	6.0	2873143	2879174	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
587.551	0.2	2879174	2879413	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
587.79	1.0	2879413	2880413	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
589.199	6.0	2880822	2886848	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.225	0.2	2886848	2887088	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
595.465	1.0	2887088	2888088	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
596.873	2.0	2888496	2890523	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
598.9	0.2	2890523	2890758	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
599.135	1.0	2890758	2891758	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.593	2.0	2892216	2894243	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.62	0.2	2894243	2894478	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
602.855	1.0	2894478	2895478	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
604.265	2.0	2895888	2897930	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.307	0.2	2897930	2898165	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.542	1.0	2898165	2899165	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.952	6.0	2899575	2905600	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
613.977	0.2	2905600	2905839	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
614.216	1.0	2905839	2906839	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
615.627	6.0	2907250	2913291	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
621.668	0.2	2913291	2913530	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
621.907	1.0	2913530	2914530	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
623.316	2.0	2914939	2916965	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.342	0.2	2916965	2917201	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
625.578	1.0	2917201	2918201	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
626.981	6.0	2918604	2924636	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
633.013	0.2	2924636	2924875	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
633.252	1.0	2924875	2925875	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
634.663	6.0	2926286	2932326	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.703	0.2	2932326	2932566	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
640.943	1.0	2932566	2933566	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.347	2.0	2933970	2936001	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.378	0.2	2936001	2936236	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
644.613	1.0	2936236	2937236	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.023	6.0	2937646	2943672	ShowFixation	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.049	0.2	2943672	2943910	BlankScreen	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
652.287	1.0	2943910	2944910	ELCue	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
653.692	2.0	2945315	2947345	ShowFixation	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.722	0.2	2947345	2947581	BlankScreen	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.958	1.0	2947581	2948581	ELCue	VGS	105	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.367	6.0	2948990	2955016	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.393	0.2	2955016	2955256	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.633	1.0	2955256	2956256	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
665.045	6.0	2956668	2962706	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
671.083	0.2	2962706	2962946	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
671.323	1.0	2962946	2963946	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
672.716	6.0	2964339	2970364	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.741	0.2	2970364	2970603	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.98	1.0	2970603	2971603	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
680.368	2.0	2971991	2974023	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
682.4	0.2	2974023	2974258	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
682.635	1.0	2974258	2975258	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
684.039	2.0	2975662	2977693	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
686.07	0.2	2977693	2977928	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
686.305	1.0	2977928	2978928	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
687.711	2.0	2979334	2981363	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.74	0.2	2981363	2981598	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.975	1.0	2981598	2982598	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
691.381	2.0	2983004	2985033	ShowFixation	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.41	0.2	2985033	2985269	BlankScreen	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.646	1.0	2985269	2986269	ELCue	ANTI	112	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
