onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
417.041	0.101	L	4561526	4561626	963.5	459.8	1207
417.056	0.868	R	4561541	4562408	952.7	515.3	936
417.166	0.781	L	4561651	4562431	949.3	483.1	1063
418.171	0.288	R	4562656	4562943	941.4	512.8	950
418.473	0.398	R	4562958	4563355	965.5	518.3	888
418.167	0.711	L	4562652	4563362	961.3	498.3	1058
419.27	0.099	L	4563755	4563853	1005.1	505.0	1097
419.292	0.078	R	4563777	4563854	1003.7	523.7	943
419.388	2.87	R	4563873	4566742	961.1	515.7	995
419.395	2.875	L	4563880	4566754	958.9	489.6	1128
422.42	0.221	R	4566905	4567125	950.2	513.3	1012
422.384	0.258	L	4566869	4567126	977.4	501.4	1153
422.67	0.122	R	4567155	4567276	1209.0	536.1	987
422.673	0.12	L	4567158	4567277	1219.5	520.0	1121
422.811	0.773	L	4567296	4568068	1280.3	523.4	957
422.809	0.775	R	4567294	4568068	1275.2	531.9	840
423.727	0.185	R	4568212	4568396	1270.0	527.1	913
423.727	0.206	L	4568212	4568417	1275.4	511.1	1062
424.092	0.083	L	4568577	4568659	1182.6	511.5	1095
424.142	0.034	R	4568627	4568660	1189.1	546.4	927
424.201	0.114	L	4568686	4568799	981.2	494.9	1132
424.202	0.114	R	4568687	4568800	990.7	534.8	989
424.332	1.094	R	4568817	4569910	964.3	515.9	850
424.332	1.109	L	4568817	4569925	959.5	482.2	980
425.603	0.098	R	4570088	4570185	987.1	525.1	903
425.716	0.596	R	4570201	4570796	975.4	522.7	856
425.562	0.751	L	4570047	4570797	987.6	500.4	994
426.348	0.906	L	4570833	4571738	1278.3	518.2	963
426.344	0.91	R	4570829	4571738	1273.8	531.9	811
427.362	0.318	L	4571847	4572164	1264.9	509.9	1105
427.362	0.319	R	4571847	4572165	1270.1	534.4	907
427.713	0.135	L	4572198	4572332	988.5	481.2	1123
427.714	0.135	R	4572199	4572333	993.1	508.3	970
427.863	1.294	R	4572348	4573641	966.8	512.6	965
427.864	1.297	L	4572349	4573645	952.4	478.7	1117
429.341	0.885	L	4573826	4574710	960.0	485.5	1022
429.401	0.826	R	4573886	4574711	974.9	513.8	898
430.24	3.673	L	4574725	4578397	945.0	471.4	1115
430.241	3.672	R	4574726	4578397	948.9	506.4	963
433.952	0.126	R	4578437	4578562	1393.2	547.5	997
433.955	0.124	L	4578440	4578563	1357.5	499.0	1206
434.106	0.683	L	4578591	4579273	1591.8	520.8	1051
434.104	0.687	R	4578589	4579275	1597.7	549.4	850
434.808	0.087	L	4579293	4579379	1562.3	578.2	984
434.812	0.083	R	4579297	4579379	1538.8	594.2	803
435.041	0.308	L	4579526	4579833	1568.8	521.4	1094
435.041	0.309	R	4579526	4579834	1578.7	552.8	917
435.393	0.124	L	4579878	4580001	997.3	486.6	1086
435.395	0.123	R	4579880	4580002	1017.7	517.5	959
435.535	0.111	R	4580020	4580130	963.3	508.4	1014
435.542	0.115	L	4580027	4580141	950.7	480.3	1135
435.881	0.107	R	4580366	4580472	969.6	486.7	953
436.003	1.115	R	4580488	4581602	957.7	515.9	997
435.86	1.274	L	4580345	4581618	957.9	470.9	1119
437.296	2.659	R	4581781	4584439	965.5	517.7	988
439.978	0.939	R	4584463	4585401	980.8	507.4	956
437.254	3.685	L	4581739	4585423	943.3	482.2	1131
441.174	0.459	L	4585659	4586117	931.7	494.8	1085
441.202	0.431	R	4585687	4586117	969.5	529.9	938
441.667	0.902	L	4586152	4587053	636.6	486.8	960
441.669	0.9	R	4586154	4587053	648.8	498.2	838
442.71	0.384	L	4587195	4587578	631.2	456.8	1160
442.71	0.384	R	4587195	4587578	638.2	499.0	1034
443.124	0.101	R	4587609	4587709	922.1	508.6	1029
443.128	0.108	L	4587613	4587720	935.9	470.2	1193
443.414	1.503	R	4587899	4589401	958.1	508.7	971
443.38	1.538	L	4587865	4589402	951.0	472.7	1128
444.96	0.157	L	4589445	4589601	1233.7	700.4	1269
444.96	0.157	R	4589445	4589601	1241.7	765.1	1060
445.155	4.228	R	4589640	4593867	967.8	512.5	1013
445.157	4.227	L	4589642	4593868	948.4	472.4	1167
449.441	0.028	L	4593926	4593953	1512.4	503.8	1103
449.678	0.566	L	4594163	4594728	1603.7	538.7	978
449.711	0.533	R	4594196	4594728	1592.8	555.5	798
450.387	0.424	L	4594872	4595295	1609.0	539.6	878
450.387	0.425	R	4594872	4595296	1604.8	547.6	730
450.858	0.109	L	4595343	4595451	1028.3	501.4	965
450.859	0.109	R	4595344	4595452	1038.1	517.1	835
450.987	1.149	L	4595472	4596620	961.9	484.0	952
450.987	1.149	R	4595472	4596620	959.0	503.9	848
452.159	0.547	R	4596644	4597190	968.1	520.5	889
452.15	0.568	L	4596635	4597202	970.6	493.1	1001
452.811	0.034	L	4597296	4597329	917.2	478.7	939
453.019	4.104	L	4597504	4601607	953.5	481.3	967
453.061	4.063	R	4597546	4601608	966.6	513.3	841
457.166	0.084	L	4601651	4601734	530.5	494.7	1050
457.168	0.083	R	4601653	4601735	560.0	514.8	950
457.527	0.134	L	4602012	4602145	132.5	545.9	1014
457.512	0.151	R	4601997	4602147	167.7	540.4	908
457.687	0.232	L	4602172	4602403	-28.3	517.9	975
457.688	0.231	R	4602173	4602403	10.9	547.5	910
458.059	0.525	L	4602544	4603068	-11.8	515.6	886
458.059	0.525	R	4602544	4603068	14.3	542.2	849
458.716	0.668	R	4603201	4603868	957.5	524.8	902
458.691	0.71	L	4603176	4603885	946.0	508.6	1028
459.562	1.178	L	4604047	4605224	960.8	498.7	1028
459.593	1.147	R	4604078	4605224	963.3	526.1	895
460.787	0.139	L	4605272	4605410	354.3	487.4	1069
460.788	0.138	R	4605273	4605410	371.4	497.9	954
460.942	0.201	R	4605427	4605627	327.2	513.3	975
460.951	0.193	L	4605436	4605628	315.5	500.2	1082
461.218	0.195	R	4605703	4605897	1642.3	544.5	828
461.222	0.193	L	4605707	4605899	1641.6	522.1	1017
461.446	0.143	L	4605931	4606073	1912.5	480.2	1016
461.443	0.146	R	4605928	4606073	1930.6	519.8	810
461.731	0.642	R	4606216	4606857	1922.6	524.9	852
461.731	0.648	L	4606216	4606863	1918.7	499.9	1065
462.598	1.757	L	4607083	4608839	943.7	494.7	1040
462.63	1.725	R	4607115	4608839	965.9	527.1	910
464.401	0.241	L	4608886	4609126	1425.8	503.9	1042
464.399	0.244	R	4608884	4609127	1459.6	531.3	865
464.722	0.233	L	4609207	4609439	145.4	461.1	1079
464.727	0.23	R	4609212	4609441	196.6	482.9	983
464.979	0.28	L	4609464	4609743	-31.2	489.2	1019
464.982	0.277	R	4609467	4609743	32.8	505.1	954
465.402	0.43	R	4609887	4610316	28.7	505.1	992
465.402	0.431	L	4609887	4610317	-9.9	482.9	1064
465.881	0.116	R	4610366	4610481	835.1	498.4	1049
465.884	0.114	L	4610369	4610482	824.0	484.6	1129
466.019	0.503	R	4610504	4611006	959.0	506.2	991
466.021	0.535	L	4610506	4611040	951.3	491.7	1082
466.772	0.115	L	4611257	4611371	976.0	504.5	1031
466.815	0.072	R	4611300	4611371	989.7	518.5	902
466.902	1.057	L	4611387	4612443	945.0	499.7	1010
466.902	1.057	R	4611387	4612443	965.3	517.8	907
467.992	0.121	L	4612477	4612597	1208.8	521.1	1087
467.989	0.125	R	4612474	4612598	1252.4	521.4	942
468.131	0.799	L	4612616	4613414	1271.0	529.8	1019
468.139	0.791	R	4612624	4613414	1281.9	527.8	874
469.057	0.345	L	4613542	4613886	1273.9	517.8	1094
469.057	0.347	R	4613542	4613888	1275.9	531.7	915
469.44	2.246	R	4613925	4616170	961.7	500.7	891
469.44	2.247	L	4613925	4616171	959.4	494.5	1017
471.732	0.129	R	4616217	4616345	1537.2	531.0	898
471.734	0.128	L	4616219	4616346	1510.7	518.3	1090
471.881	0.702	L	4616366	4617067	1598.1	531.2	979
471.886	0.697	R	4616371	4617067	1597.8	537.1	791
472.724	0.434	L	4617209	4617642	1580.7	539.2	1052
472.724	0.434	R	4617209	4617642	1591.9	548.7	858
473.21	0.161	L	4617695	4617855	977.6	478.8	1079
473.212	0.159	R	4617697	4617855	998.9	492.5	935
473.386	0.121	R	4617871	4617991	966.2	499.5	929
473.387	0.142	L	4617872	4618013	943.4	485.1	1059
473.718	3.042	L	4618203	4621244	958.3	490.7	1039
473.74	5.587	R	4618225	4623811	961.6	518.6	918
476.776	2.553	L	4621261	4623813	943.3	504.5	1057
479.363	0.614	R	4623848	4624461	1283.7	536.2	907
479.365	0.624	L	4623850	4624473	1265.8	531.8	1049
480.13	0.128	L	4624615	4624742	1281.5	563.3	912
480.166	0.092	R	4624651	4624742	1281.6	551.7	767
480.403	0.343	L	4624888	4625230	1270.9	542.3	947
480.403	0.344	R	4624888	4625231	1285.1	547.4	816
480.781	0.716	R	4625266	4625981	970.9	528.5	892
480.78	0.728	L	4625265	4625992	970.5	507.8	998
481.697	1.307	L	4626182	4627488	974.3	504.0	1074
481.747	1.258	R	4626232	4627489	969.7	545.9	984
483.033	0.109	L	4627518	4627626	746.0	476.0	1126
483.033	0.109	R	4627518	4627626	756.3	523.0	1054
483.163	0.144	R	4627648	4627791	687.1	520.6	1095
483.163	0.145	L	4627648	4627792	665.5	473.5	1150
483.364	0.176	R	4627849	4628024	1512.4	546.3	1032
483.366	0.176	L	4627851	4628026	1473.6	500.1	1168
483.578	0.366	L	4628063	4628428	1872.3	507.6	1079
483.575	0.369	R	4628060	4628428	1913.7	568.7	906
484.085	0.466	L	4628570	4629035	1882.1	525.1	1067
484.085	0.466	R	4628570	4629035	1904.9	564.1	884
484.608	0.116	L	4629093	4629208	1015.0	506.0	1166
484.611	0.114	R	4629096	4629209	1022.7	546.7	1031
484.741	1.563	R	4629226	4630788	978.6	539.7	910
484.741	1.599	L	4629226	4630824	958.0	511.1	1024
486.575	0.133	R	4631060	4631192	948.9	552.2	890
486.532	0.178	L	4631017	4631194	929.3	526.3	1025
486.739	0.153	L	4631224	4631376	1194.9	525.3	1016
486.736	0.157	R	4631221	4631377	1213.3	556.4	875
486.925	0.166	L	4631410	4631575	830.2	531.4	944
486.927	0.165	R	4631412	4631576	826.2	571.8	869
487.135	0.269	L	4631620	4631888	276.1	591.4	919
487.136	0.27	R	4631621	4631890	283.2	601.0	864
487.434	0.181	L	4631919	4632099	4.3	481.0	853
487.439	0.176	R	4631924	4632099	17.9	495.9	805
487.757	0.441	R	4632242	4632682	29.9	499.9	898
487.757	0.442	L	4632242	4632683	5.2	481.6	955
488.251	0.131	R	4632736	4632866	914.3	503.8	994
488.255	0.129	L	4632740	4632868	911.9	475.9	1113
488.408	0.22	R	4632893	4633112	958.7	519.9	958
488.642	1.697	R	4633127	4634823	976.2	521.7	883
488.401	1.939	L	4632886	4634824	977.7	495.6	1026
490.372	0.102	L	4634857	4634958	1239.3	500.4	1086
490.369	0.105	R	4634854	4634958	1262.8	533.5	926
490.539	0.216	L	4635024	4635239	334.2	392.7	1115
490.548	0.207	R	4635033	4635239	332.7	420.0	996
490.785	0.454	L	4635270	4635723	30.5	403.6	971
490.787	0.452	R	4635272	4635723	67.1	422.8	885
491.41	0.254	L	4635895	4636148	-21.8	405.9	1009
491.41	0.254	R	4635895	4636148	11.1	419.2	916
491.713	0.133	R	4636198	4636330	882.0	453.7	966
491.717	0.13	L	4636202	4636331	856.6	438.9	1090
491.867	0.176	R	4636352	4636527	961.1	519.3	968
491.868	0.202	L	4636353	4636554	962.9	501.7	1105
492.337	4.739	R	4636822	4641560	969.6	525.6	852
492.294	4.783	L	4636779	4641561	968.0	514.7	958
497.092	0.902	L	4641577	4642478	974.4	517.1	985
497.1	0.895	R	4641585	4642479	979.5	528.7	853
498.031	0.111	R	4642516	4642626	721.8	532.3	920
498.03	0.113	L	4642515	4642627	702.3	494.9	1035
498.162	0.645	R	4642647	4643291	660.5	531.2	943
498.16	0.666	L	4642645	4643310	645.9	503.7	1047
499.085	0.054	L	4643570	4643623	661.3	498.7	1113
499.085	0.054	R	4643570	4643623	682.8	535.4	976
499.153	0.249	L	4643638	4643886	638.0	498.5	1099
499.154	0.248	R	4643639	4643886	656.1	523.7	1001
499.434	0.24	R	4643919	4644158	960.7	536.1	852
499.689	0.449	R	4644174	4644622	973.5	534.3	788
499.437	0.703	L	4643922	4644624	964.1	524.1	896
500.165	0.145	L	4644650	4644794	1114.4	492.1	898
500.164	0.146	R	4644649	4644794	1120.1	496.0	795
500.335	0.428	R	4644820	4645247	968.1	527.0	845
500.336	0.44	L	4644821	4645260	957.4	511.9	940
501.021	4.753	R	4645506	4650258	981.6	530.3	941
500.99	4.785	L	4645475	4650259	969.4	488.4	1066
505.837	0.239	R	4650322	4650560	1782.5	552.3	830
505.84	0.238	L	4650325	4650562	1758.5	533.5	1014
506.101	0.327	R	4650586	4650912	1921.9	554.0	738
506.102	0.357	L	4650587	4650943	1898.7	540.1	906
506.761	0.561	L	4651246	4651806	1873.0	512.5	957
506.763	0.559	R	4651248	4651806	1884.9	522.6	784
507.378	0.141	L	4651863	4652003	1017.7	537.7	947
507.381	0.139	R	4651866	4652004	1020.8	548.3	849
507.535	0.429	R	4652020	4652448	978.5	537.2	845
507.542	0.43	L	4652027	4652456	969.7	519.9	929
508.19	0.177	R	4652675	4652851	955.4	549.4	851
508.186	1.156	L	4652671	4653826	968.6	513.3	1005
508.382	0.961	R	4652867	4653827	979.6	543.1	894
509.378	0.909	L	4653863	4654771	672.0	495.8	1073
509.379	0.908	R	4653864	4654771	658.8	532.7	974
510.429	0.372	R	4654914	4655285	656.1	524.2	1003
510.429	0.373	L	4654914	4655286	669.8	486.0	1111
510.832	0.262	R	4655317	4655578	950.7	537.8	973
510.835	0.28	L	4655320	4655599	936.2	513.1	1113
511.302	1.704	R	4655787	4657490	988.5	533.1	822
511.258	1.749	L	4655743	4657491	981.0	516.6	931
513.051	0.117	L	4657536	4657652	1500.5	546.0	976
513.048	0.12	R	4657533	4657652	1507.9	561.7	827
513.191	0.767	L	4657676	4658442	1591.2	541.0	984
513.19	0.768	R	4657675	4658442	1597.4	560.8	823
514.101	0.364	L	4658586	4658949	1584.3	540.6	1083
514.101	0.364	R	4658586	4658949	1583.2	567.4	903
514.515	0.311	R	4659000	4659310	975.6	533.3	945
514.513	0.32	L	4658998	4659317	983.6	506.5	1064
514.998	3.769	R	4659483	4663251	968.7	538.7	917
514.975	3.799	L	4659460	4663258	965.0	506.3	1045
518.952	1.172	R	4663437	4664608	971.3	544.6	825
518.924	1.204	L	4663409	4664612	992.7	513.4	939
520.28	0.486	L	4664765	4665250	997.0	498.9	1125
520.289	0.477	R	4664774	4665250	975.4	529.9	995
520.815	0.12	L	4665300	4665419	436.8	525.7	1002
520.817	0.119	R	4665302	4665420	421.9	537.2	924
520.957	0.384	R	4665442	4665825	343.0	532.9	879
520.955	0.397	L	4665440	4665836	370.5	522.6	962
521.573	0.059	L	4666058	4666116	330.3	517.1	997
521.57	0.062	R	4666055	4666116	318.7	529.4	861
521.776	0.353	R	4666261	4666613	354.1	532.2	954
521.776	0.354	L	4666261	4666614	351.8	505.2	1045
522.175	0.777	R	4666660	4667436	964.3	519.6	933
522.177	0.787	L	4666662	4667448	968.4	492.2	1045
523.067	0.118	L	4667552	4667669	992.1	497.4	1098
523.095	0.09	R	4667580	4667669	984.6	529.0	953
523.209	1.154	L	4667694	4668847	971.9	507.2	1015
523.2	1.163	R	4667685	4668847	969.1	534.2	914
524.402	0.148	R	4668887	4669034	1467.8	513.3	822
524.406	0.145	L	4668891	4669035	1472.2	506.9	970
524.574	0.233	L	4669059	4669291	1613.6	521.2	1063
524.573	0.235	R	4669058	4669292	1615.1	535.4	891
524.835	0.048	L	4669320	4669367	1530.7	514.4	1096
524.829	0.054	R	4669314	4669367	1536.9	525.6	922
524.958	0.344	L	4669443	4669786	454.0	451.1	1123
524.961	0.341	R	4669446	4669786	501.4	461.1	1035
539.621	0.33	L	4684106	4684435	984.6	441.2	1318
539.621	0.331	R	4684106	4684436	1018.5	496.5	1198
539.97	0.497	R	4684455	4684951	953.8	491.9	1319
539.97	0.51	L	4684455	4684964	915.3	442.4	1434
540.79	0.311	R	4685275	4685585	952.4	483.2	1282
540.762	0.353	L	4685247	4685599	911.6	445.2	1434
541.371	0.095	R	4685856	4685950	964.1	499.2	1092
541.48	0.356	R	4685965	4686320	943.7	509.3	1179
541.337	0.5	L	4685822	4686321	934.2	465.6	1263
541.859	0.336	R	4686344	4686679	1015.4	464.4	1213
541.86	0.337	L	4686345	4686681	992.3	404.8	1302
542.239	0.269	R	4686724	4686992	1557.0	539.4	1244
542.242	0.267	L	4686727	4686993	1501.5	435.2	1368
542.574	0.314	L	4687059	4687372	472.4	302.3	1443
542.577	0.312	R	4687062	4687373	518.4	398.5	1377
542.924	0.229	L	4687409	4687637	142.7	340.2	1462
542.925	0.228	R	4687410	4687637	218.2	399.1	1390
543.296	0.449	R	4687781	4688229	224.4	424.7	1410
543.296	0.45	L	4687781	4688230	155.6	354.2	1520
543.797	0.071	R	4688282	4688352	957.3	494.5	1461
543.8	0.088	L	4688285	4688372	915.3	424.0	1621
544.064	0.2	L	4688549	4688748	919.7	450.7	1579
544.278	1.585	L	4688763	4690347	913.5	458.5	1458
544.104	1.759	R	4688589	4690347	951.7	515.1	1311
545.913	0.91	L	4690398	4691307	247.3	435.4	1380
545.915	0.908	R	4690400	4691307	304.7	454.7	1276
546.933	0.304	R	4691418	4691721	293.9	448.1	1337
546.933	0.305	L	4691418	4691722	246.1	421.2	1467
547.285	0.119	L	4691770	4691888	832.8	426.9	1449
547.283	0.121	R	4691768	4691888	868.2	482.8	1297
547.423	0.106	R	4691908	4692013	919.0	494.7	1275
547.423	0.136	L	4691908	4692043	884.9	436.7	1436
547.743	2.987	R	4692228	4695214	939.3	481.1	1150
547.713	3.041	L	4692198	4695238	911.4	457.2	1300
550.962	2.632	L	4695447	4698078	912.4	464.2	1326
550.982	2.612	R	4695467	4698078	939.8	491.0	1172
553.638	0.168	R	4698123	4698290	1419.8	471.0	1209
553.64	0.167	L	4698125	4698291	1396.5	436.6	1334
553.844	0.195	R	4698329	4698523	1828.5	454.5	1174
553.846	0.195	L	4698331	4698525	1776.7	411.7	1373
554.063	0.401	L	4698548	4698948	1883.5	451.8	1157
554.06	0.404	R	4698545	4698948	1924.8	495.3	968
554.75	0.249	R	4699235	4699483	1830.9	496.1	1091
554.714	0.288	L	4699199	4699486	1778.7	428.1	1305
555.022	0.122	L	4699507	4699628	1852.1	424.7	1271
555.021	0.123	R	4699506	4699628	1916.6	502.1	1063
555.203	1.162	R	4699688	4700849	955.2	522.7	1130
555.199	1.183	L	4699684	4700866	907.5	469.4	1249
556.58	4.797	L	4701065	4705861	918.7	475.0	1216
556.597	4.78	R	4701082	4705861	947.2	511.4	1077
561.437	0.239	R	4705922	4706160	1808.4	488.1	1004
561.441	0.237	L	4705926	4706162	1799.2	462.2	1229
561.699	0.44	L	4706184	4706623	1887.6	490.6	1128
561.697	0.442	R	4706182	4706623	1903.2	501.4	912
562.284	0.432	R	4706769	4707200	1907.0	505.2	937
562.284	0.433	L	4706769	4707201	1893.3	484.3	1143
562.888	0.092	L	4707373	4707464	883.5	509.2	1248
562.906	0.074	R	4707391	4707464	884.6	533.8	1108
563.002	1.247	R	4707487	4708733	952.0	533.6	965
563.002	1.264	L	4707487	4708750	930.2	508.9	1100
564.417	2.433	L	4708902	4711334	916.0	483.6	1185
564.456	3.825	R	4708941	4712765	946.6	527.3	1046
566.865	1.441	L	4711350	4712790	909.8	488.4	1166
568.462	0.448	L	4712947	4713394	893.7	487.8	1172
568.491	0.42	R	4712976	4713395	931.7	534.6	1024
568.946	0.868	L	4713431	4714298	604.3	513.5	984
568.948	0.866	R	4713433	4714298	635.6	528.1	895
569.958	0.181	R	4714443	4714623	638.4	539.4	1054
569.958	0.188	L	4714443	4714630	605.5	487.6	1160
570.319	0.106	L	4714804	4714909	799.7	487.9	1280
570.341	0.084	R	4714826	4714909	834.8	546.8	1145
570.448	0.54	R	4714933	4715472	947.0	543.5	1117
570.448	0.541	L	4714933	4715473	915.7	509.4	1251
571.01	0.093	R	4715495	4715587	1010.1	525.2	941
571.008	0.109	L	4715493	4715601	990.3	498.5	1067
571.25	0.59	L	4715735	4716324	939.6	497.7	1132
571.295	0.545	R	4715780	4716324	957.2	534.0	1013
571.881	0.218	R	4716366	4716583	1377.4	469.5	967
571.883	0.217	L	4716368	4716584	1348.3	442.3	1111
572.139	0.39	L	4716624	4717013	939.2	496.5	1181
572.14	0.39	R	4716625	4717014	970.8	546.8	1057
572.567	0.247	R	4717052	4717298	650.9	527.4	1073
572.566	0.249	L	4717051	4717299	610.7	490.5	1165
572.87	0.18	R	4717355	4717534	1458.3	521.4	1096
572.873	0.178	L	4717358	4717535	1431.3	501.5	1243
573.092	0.392	L	4717577	4717968	1890.2	532.3	1141
573.09	0.394	R	4717575	4717968	1913.8	558.3	962
573.611	0.54	L	4718096	4718635	1895.1	475.3	1176
573.611	0.541	R	4718096	4718636	1917.0	516.9	1004
574.207	0.111	L	4718692	4718802	1038.0	538.0	1218
574.21	0.108	R	4718695	4718802	1067.5	558.8	1110
574.341	0.721	R	4718826	4719546	961.5	533.4	1032
574.34	0.724	L	4718825	4719548	947.0	509.9	1116
575.083	0.242	L	4719568	4719809	962.5	450.8	1131
575.082	0.244	R	4719567	4719810	970.7	468.4	1025
575.344	0.326	R	4719829	4720154	956.1	518.2	1067
575.344	0.356	L	4719829	4720184	940.2	510.2	1156
575.889	4.367	L	4720374	4724740	936.5	487.9	1193
575.915	4.342	R	4720400	4724741	957.1	531.6	1075
580.288	0.045	L	4724773	4724817	619.1	427.3	1255
580.292	0.044	R	4724777	4724820	656.5	478.7	1132
580.365	0.776	L	4724850	4725625	393.0	479.8	1180
580.367	0.774	R	4724852	4725625	415.2	499.0	1095
581.267	0.165	R	4725752	4725916	416.9	500.7	1121
581.267	0.168	L	4725752	4725919	401.5	475.8	1216
581.457	0.143	R	4725942	4726084	576.1	528.8	1113
581.458	0.143	L	4725943	4726085	536.1	505.9	1218
581.635	0.334	R	4726120	4726453	933.1	528.6	1049
581.639	0.358	L	4726124	4726481	914.2	517.5	1181
582.179	0.902	R	4726664	4727565	959.4	543.8	807
582.13	0.969	L	4726615	4727583	943.5	519.8	932
583.233	0.118	L	4727718	4727835	981.9	480.8	1045
583.253	0.099	R	4727738	4727836	987.3	508.1	923
583.37	2.832	R	4727855	4730686	944.1	536.9	1074
583.37	2.834	L	4727855	4730688	924.6	495.8	1215
586.232	0.144	L	4730717	4730860	1103.2	472.6	1304
586.23	0.148	R	4730715	4730862	1121.7	517.1	1128
586.405	1.173	R	4730890	4732062	957.9	527.6	1090
586.404	1.203	L	4730889	4732091	915.3	493.8	1220
587.763	0.113	R	4732248	4732360	957.8	554.5	1027
587.71	0.167	L	4732195	4732361	934.5	522.4	1189
587.929	0.119	L	4732414	4732532	1609.6	549.8	1193
587.927	0.121	R	4732412	4732532	1630.2	577.3	998
588.067	0.732	L	4732552	4733283	1575.5	534.5	1024
588.066	0.733	R	4732551	4733283	1576.2	558.6	856
588.941	0.372	L	4733426	4733797	1564.3	520.3	1217
588.941	0.373	R	4733426	4733798	1574.5	561.1	1003
589.361	0.105	L	4733846	4733950	989.0	468.1	1246
589.363	0.103	R	4733848	4733950	1022.4	527.3	1085
589.484	1.461	R	4733969	4735429	949.9	535.7	1099
589.484	1.462	L	4733969	4735430	922.5	470.3	1235
590.963	0.825	L	4735448	4736272	939.2	482.9	1186
590.962	0.826	R	4735447	4736272	965.2	541.1	1026
591.805	0.189	L	4736290	4736478	916.9	473.9	1160
592.008	3.525	L	4736493	4740017	935.7	476.8	1252
591.804	3.73	R	4736289	4740018	948.4	531.1	1075
595.583	0.103	L	4740068	4740170	372.7	465.3	1368
595.585	0.103	R	4740070	4740172	422.8	534.3	1215
595.707	0.766	L	4740192	4740957	276.2	505.2	1120
595.707	0.766	R	4740192	4740957	324.9	541.6	1018
596.66	0.321	R	4741145	4741465	335.2	518.3	1072
596.63	0.353	L	4741115	4741467	282.9	508.8	1171
597.029	0.125	L	4741514	4741638	865.4	501.9	1084
597.026	0.129	R	4741511	4741639	921.7	525.4	981
597.172	4.052	L	4741657	4745708	928.4	481.7	1135
597.172	4.057	R	4741657	4745713	947.5	530.1	986
601.365	1.886	L	4745850	4747735	923.5	481.5	1055
601.386	1.866	R	4745871	4747736	950.9	530.0	927
603.302	0.124	L	4747787	4747910	338.5	486.6	1097
603.303	0.125	R	4747788	4747912	365.7	503.9	998
603.442	0.722	L	4747927	4748648	290.0	495.1	1065
603.444	0.72	R	4747929	4748648	317.0	527.4	989
604.308	0.152	L	4748793	4748944	292.8	500.0	1074
604.308	0.152	R	4748793	4748944	306.3	519.1	976
604.507	0.114	L	4748992	4749105	817.9	473.3	1116
604.505	0.116	R	4748990	4749105	845.8	496.1	1004
604.641	0.425	R	4749126	4749550	943.2	530.7	970
604.642	0.436	L	4749127	4749562	925.0	504.0	1096
605.269	1.672	L	4749754	4751425	933.8	498.0	945
605.295	1.647	R	4749780	4751426	956.9	539.1	848
606.988	0.123	L	4751473	4751595	367.6	516.7	1021
606.99	0.122	R	4751475	4751596	378.1	526.3	939
607.131	0.31	R	4751616	4751925	305.5	532.2	964
607.131	0.312	L	4751616	4751927	301.4	526.0	1035
607.49	0.308	R	4751975	4752282	970.4	443.1	922
607.492	0.307	L	4751977	4752283	950.1	417.6	1014
607.976	1.857	R	4752461	4754317	964.7	538.9	946
607.976	1.886	L	4752461	4754346	935.1	501.0	1043
610.041	0.548	L	4754526	4755073	937.3	494.7	1025
610.085	0.506	R	4754570	4755075	964.6	538.9	919
610.629	0.56	R	4755114	4755673	634.5	525.3	874
610.626	0.565	L	4755111	4755675	611.0	503.0	958
611.222	0.283	L	4755707	4755989	834.5	467.2	957
611.219	0.286	R	4755704	4755989	856.5	487.9	853
611.649	0.864	R	4756134	4756997	953.2	539.6	918
611.649	0.88	L	4756134	4757013	919.0	505.5	1038
612.731	0.861	R	4757216	4758076	962.6	537.9	836
612.718	5.598	L	4757203	4762800	931.2	506.9	1054
613.607	4.71	R	4758092	4762801	955.9	540.1	964
618.354	0.285	R	4762839	4763123	622.6	511.9	961
618.351	0.312	L	4762836	4763147	604.5	500.8	1069
618.965	0.088	L	4763450	4763537	691.5	535.8	889
618.976	0.077	R	4763461	4763537	691.0	542.5	769
619.072	0.124	L	4763557	4763680	623.8	529.2	985
619.071	0.125	R	4763556	4763680	614.0	538.1	870
619.339	0.077	R	4763824	4763900	618.2	533.9	823
619.339	0.078	L	4763824	4763901	618.9	518.4	904
619.447	0.184	R	4763932	4764115	894.7	525.6	781
619.448	0.185	L	4763933	4764117	881.2	509.3	863
619.65	1.057	R	4764135	4765191	955.9	545.1	869
619.65	1.058	L	4764135	4765192	937.2	502.5	961
620.744	0.171	L	4765229	4765399	1172.2	470.5	1075
620.743	0.173	R	4765228	4765400	1186.2	534.0	954
620.946	0.807	R	4765431	4766237	956.3	538.3	965
620.947	0.829	L	4765432	4766260	937.8	494.6	1063
621.962	0.773	R	4766447	4767219	949.2	532.7	1056
621.923	0.828	L	4766408	4767235	924.7	507.6	1140
622.966	0.372	R	4767451	4767822	939.4	508.8	1124
622.94	0.401	L	4767425	4767825	907.9	472.2	1221
623.356	2.567	R	4767841	4770407	957.2	558.8	1046
623.359	2.566	L	4767844	4770409	920.5	503.2	1156
625.955	0.143	R	4770440	4770582	1225.6	552.1	1058
625.958	0.141	L	4770443	4770583	1186.7	514.3	1208
626.115	0.614	L	4770600	4771213	1228.3	517.3	1109
626.113	0.616	R	4770598	4771213	1270.9	556.9	967
626.746	0.124	L	4771231	4771354	1195.0	507.7	1042
