onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
254.967	1.624	R	9488155	9489778	979.1	596.5	628
256.633	0.165	L	9489821	9489985	1275.1	565.6	712
256.631	0.169	R	9489819	9489987	1297.7	602.5	727
256.896	0.173	L	9490084	9490256	7.2	585.9	821
256.895	0.175	R	9490083	9490257	71.4	600.3	918
257.093	0.437	L	9490281	9490717	69.3	581.9	858
257.096	0.434	R	9490284	9490717	124.5	586.9	918
257.674	0.598	R	9490862	9491459	134.0	593.6	1043
257.674	0.599	L	9490862	9491460	48.2	563.8	995
258.344	1.097	L	9491532	9492628	934.3	567.2	884
258.343	1.106	R	9491531	9492636	969.7	608.9	841
259.717	0.021	L	9492905	9492925	1003.6	617.6	744
259.759	0.715	L	9492947	9493661	960.8	583.7	682
259.711	3.084	R	9492899	9495982	964.9	595.6	789
260.488	3.766	L	9493676	9497441	927.6	551.7	914
262.812	1.444	R	9496000	9497443	993.2	594.4	1013
264.3	0.184	L	9497488	9497671	632.0	538.7	1049
264.301	0.183	R	9497489	9497671	724.0	570.6	1148
264.556	0.665	L	9497744	9498408	1476.1	575.9	1028
264.556	0.665	R	9497744	9498408	1553.5	573.5	1017
265.365	0.469	R	9498553	9499021	1557.4	564.3	1140
265.365	0.471	L	9498553	9499023	1458.0	564.9	1194
265.888	0.219	R	9499076	9499294	1881.2	513.7	1058
265.889	0.22	L	9499077	9499296	1773.6	540.5	1170
266.176	0.383	L	9499364	9499746	921.3	541.1	1123
266.186	0.384	R	9499374	9499757	1007.7	604.7	1160
266.801	1.253	L	9499989	9501241	946.7	559.7	800
266.776	1.281	R	9499964	9501244	975.8	591.9	839
268.114	0.164	L	9501302	9501465	379.8	554.6	854
268.295	0.596	L	9501483	9502078	354.2	542.8	835
268.125	0.766	R	9501313	9502078	377.5	567.8	885
269.033	0.325	L	9502221	9502545	337.1	545.3	832
269.033	0.326	R	9502221	9502546	358.5	571.8	857
269.42	0.145	R	9502608	9502752	960.8	597.6	825
269.419	1.343	L	9502607	9503949	946.5	549.8	750
269.581	1.199	R	9502769	9503967	976.6	600.4	756
271.017	0.069	R	9504205	9504273	1041.4	566.8	715
271.048	0.079	L	9504236	9504314	977.3	549.2	741
271.102	0.032	R	9504290	9504321	992.1	601.7	758
271.369	0.241	L	9504557	9504797	955.9	559.2	649
271.347	0.263	R	9504535	9504797	981.9	572.0	666
271.654	0.907	L	9504842	9505748	1291.5	574.9	591
271.654	0.907	R	9504842	9505748	1304.9	588.9	598
272.685	0.216	L	9505873	9506088	1261.8	571.0	678
272.685	0.217	R	9505873	9506089	1307.0	591.0	656
272.983	0.113	R	9506171	9506283	905.5	562.5	807
273.018	0.079	L	9506206	9506284	876.4	514.8	811
273.255	0.082	L	9506443	9506524	921.7	534.0	863
273.485	0.159	L	9506673	9506831	915.9	577.4	752
273.224	2.325	R	9506412	9508736	977.8	599.7	866
273.706	1.844	L	9506894	9508737	930.9	564.0	805
275.635	0.129	R	9508823	9508951	1960.1	591.6	863
275.637	0.131	L	9508825	9508955	1995.2	629.8	909
275.795	0.348	L	9508983	9509330	1883.4	639.4	904
276.166	0.049	L	9509354	9509402	1862.1	586.4	832
275.782	0.433	R	9508970	9509402	1887.2	603.1	852
276.34	0.55	L	9509528	9510077	1859.0	617.5	811
276.34	0.552	R	9509528	9510079	1889.8	578.4	792
276.966	0.131	L	9510154	9510284	965.4	609.0	899
276.965	0.132	R	9510153	9510284	1021.7	623.0	984
277.113	4.786	L	9510301	9515086	928.4	575.6	929
277.112	4.788	R	9510300	9515087	969.1	616.5	960
281.943	0.159	L	9515131	9515289	782.2	555.0	1058
281.942	0.162	R	9515130	9515291	856.9	606.4	1080
282.129	0.644	L	9515317	9515960	916.0	548.2	997
282.128	0.652	R	9515316	9515967	971.0	620.5	999
282.971	0.901	L	9516159	9517059	629.5	564.0	759
282.976	0.896	R	9516164	9517059	660.2	590.0	802
284.016	0.329	L	9517204	9517532	645.1	574.7	654
284.016	0.329	R	9517204	9517532	653.2	580.3	706
284.388	6.212	R	9517576	9523787	980.3	614.0	934
284.389	6.213	L	9517577	9523789	926.0	568.9	890
290.649	0.914	L	9523837	9524750	1259.1	583.0	858
290.646	0.917	R	9523834	9524750	1315.8	611.2	882
291.936	0.147	L	9525124	9525270	1292.2	596.1	826
291.89	0.194	R	9525078	9525271	1332.7	592.3	827
292.128	2.287	R	9525316	9527602	977.6	603.7	685
292.129	2.288	L	9525317	9527604	969.4	594.2	629
294.496	0.324	L	9527684	9528007	1870.5	677.6	795
294.492	0.329	R	9527680	9528008	1897.9	650.3	730
294.845	0.388	L	9528033	9528420	1857.3	530.4	776
294.846	0.387	R	9528034	9528420	1886.1	545.9	699
295.375	0.536	L	9528563	9529098	1854.5	565.7	727
295.375	0.538	R	9528563	9529100	1898.9	543.2	682
295.979	0.102	R	9529167	9529268	1059.0	637.5	841
295.98	0.104	L	9529168	9529271	1032.6	605.7	759
296.099	0.401	L	9529287	9529687	972.4	598.6	746
296.101	0.405	R	9529289	9529693	994.0	614.8	825
296.771	0.129	L	9529959	9530087	948.2	604.2	602
296.754	0.169	R	9529942	9530110	970.9	608.0	674
297.158	4.869	L	9530346	9535214	955.0	588.0	693
297.139	4.889	R	9530327	9535215	978.4	603.9	750
302.092	0.128	L	9535280	9535407	391.7	557.2	832
302.104	0.118	R	9535292	9535409	414.4	544.5	906
302.242	0.666	L	9535430	9536095	341.7	567.7	751
302.241	0.667	R	9535429	9536095	350.5	558.1	802
303.051	0.303	R	9536239	9536541	341.4	570.6	681
303.051	0.306	L	9536239	9536544	330.5	566.4	617
303.409	2.242	R	9536597	9538838	974.0	582.2	809
303.411	2.242	L	9536599	9538840	934.8	582.6	776
305.712	0.866	L	9538900	9539765	1573.3	582.4	863
305.705	0.873	R	9538893	9539765	1617.9	589.9	824
370.348	1.656	L	9603536	9605191	905.3	468.8	1387
370.775	1.235	R	9603963	9605197	987.5	500.2	1313
372.219	3.486	L	9605407	9608892	919.3	541.4	1283
372.189	3.519	R	9605377	9608895	979.9	555.3	1200
375.768	0.119	L	9608956	9609074	263.3	511.2	1346
375.771	0.116	R	9608959	9609074	306.0	577.2	1278
375.904	0.611	L	9609092	9609702	304.3	533.9	1264
375.908	0.607	R	9609096	9609702	349.4	573.5	1196
376.659	0.331	L	9609847	9610177	283.7	536.7	1118
376.659	0.331	R	9609847	9610177	353.4	579.0	1096
377.045	4.914	L	9610233	9615146	934.4	558.8	989
377.042	6.196	R	9610230	9616425	975.3	576.4	958
382.071	1.168	L	9615259	9616426	929.0	544.1	1026
383.282	0.924	L	9616470	9617393	1243.0	570.7	911
383.281	0.925	R	9616469	9617393	1310.4	583.7	919
384.351	0.33	L	9617539	9617868	1244.0	569.2	894
384.351	0.33	R	9617539	9617868	1309.5	592.9	923
384.725	0.169	L	9617913	9618081	958.4	532.5	918
384.725	0.17	R	9617913	9618082	1000.0	597.9	953
384.91	0.237	R	9618098	9618334	958.1	588.4	988
384.91	0.24	L	9618098	9618337	919.3	529.6	953
385.441	1.512	L	9618629	9620140	937.9	550.7	782
385.406	1.548	R	9618594	9620141	959.6	595.9	784
387.013	0.88	L	9620201	9621080	1586.3	585.4	888
387.012	0.881	R	9620200	9621080	1609.4	600.7	824
388.017	0.287	L	9621205	9621491	1585.8	596.5	862
388.017	0.287	R	9621205	9621491	1615.5	596.2	818
388.36	0.207	L	9621548	9621754	969.0	512.4	899
388.582	0.407	L	9621770	9622176	927.1	549.4	857
388.369	0.643	R	9621557	9622199	962.8	598.5	887
389.243	1.485	R	9622431	9623915	962.2	609.1	686
389.288	1.442	L	9622476	9623917	971.1	559.7	682
390.82	0.726	L	9624008	9624733	1846.0	589.1	886
390.817	0.729	R	9624005	9624733	1890.2	588.2	787
391.687	0.422	L	9624875	9625296	1838.2	577.0	877
391.687	0.422	R	9624875	9625296	1892.0	590.8	821
392.178	0.136	L	9625366	9625501	890.1	540.0	968
392.181	0.134	R	9625369	9625502	933.3	618.4	1019
392.33	0.554	L	9625518	9626071	903.6	547.3	933
392.333	0.569	R	9625521	9626089	955.7	608.1	944
393.207	1.033	L	9626395	9627427	934.8	554.7	729
393.132	1.108	R	9626320	9627427	969.5	596.3	740
394.281	0.153	R	9627469	9627621	1246.4	622.0	747
394.285	0.932	L	9627473	9628404	1232.4	583.6	793
394.453	0.764	R	9627641	9628404	1301.7	634.1	782
395.36	0.309	L	9628548	9628856	1208.8	585.6	878
395.36	0.31	R	9628548	9628857	1289.2	615.4	862
395.712	6.334	R	9628900	9635233	975.8	608.8	883
395.709	6.338	L	9628897	9635234	919.1	560.8	893
402.145	0.365	L	9635333	9635697	1820.2	665.3	803
402.129	0.384	R	9635317	9635700	1795.9	675.6	739
402.54	0.267	L	9635728	9635994	1885.7	587.2	745
402.824	0.067	L	9636012	9636078	1905.5	568.6	720
402.538	0.353	R	9635726	9636078	1898.3	581.1	678
403.034	0.476	R	9636222	9636697	1909.8	566.6	618
403.034	0.477	L	9636222	9636698	1908.8	581.4	686
403.87	4.039	L	9637058	9641096	942.9	550.0	878
403.823	4.098	R	9637011	9641108	962.3	602.5	864
408.082	1.522	R	9641270	9642791	985.0	599.4	895
408.115	1.49	L	9641303	9642792	912.9	558.8	908
409.664	0.158	L	9642852	9643009	1568.2	578.3	1087
409.836	0.729	L	9643024	9643752	1555.1	591.1	904
409.661	0.904	R	9642849	9643752	1616.1	620.0	822
410.707	0.263	L	9643895	9644157	1553.4	603.8	911
410.707	0.263	R	9643895	9644157	1580.5	640.8	808
411.216	2.174	L	9644404	9646577	932.1	554.7	807
413.408	2.78	L	9646596	9649375	919.0	582.9	950
416.204	1.092	L	9649392	9650483	910.2	550.5	1034
411.16	6.136	R	9644348	9650483	986.2	613.2	940
417.333	0.631	L	9650521	9651151	602.9	547.8	1063
417.344	0.63	R	9650532	9651161	690.1	595.6	1085
418.382	0.307	L	9651570	9651876	608.6	582.1	825
418.382	0.307	R	9651570	9651876	665.5	602.7	864
418.729	0.155	R	9651917	9652071	921.8	592.3	685
418.733	1.072	L	9651921	9652992	951.8	582.6	573
418.903	0.942	R	9652091	9653032	961.8	597.8	592
420.065	0.259	R	9653253	9653511	988.1	547.7	667
420.126	3.014	L	9653314	9656327	908.1	548.6	836
420.339	2.802	R	9653527	9656328	962.4	577.5	890
423.311	1.637	L	9656499	9658135	941.6	578.6	789
423.302	1.649	R	9656490	9658138	976.7	590.2	869
424.994	0.174	R	9658182	9658355	691.9	579.4	1060
425.184	0.514	R	9658372	9658885	649.1	582.5	972
424.992	0.711	L	9658180	9658890	619.7	557.3	893
425.794	0.101	R	9658982	9659082	1949.4	552.7	770
425.794	0.119	L	9658982	9659100	1896.1	522.2	790
426.06	0.579	R	9659248	9659826	1803.0	602.0	907
426.06	0.58	L	9659248	9659827	1749.4	528.4	873
426.711	0.12	R	9659899	9660018	1057.7	616.6	1069
426.711	0.501	L	9659899	9660399	928.6	540.9	920
426.852	0.366	R	9660040	9660405	989.8	604.3	1057
427.473	5.117	L	9660661	9665777	925.1	564.2	887
427.457	5.169	R	9660645	9665813	976.4	602.2	958
432.667	0.138	L	9665855	9665992	1174.3	578.3	1151
432.666	0.139	R	9665854	9665992	1257.0	616.9	1131
432.826	0.185	L	9666014	9666198	1229.6	580.7	1160
432.825	0.203	R	9666013	9666215	1315.1	622.7	1102
433.295	0.309	L	9666483	9666791	1246.7	594.1	880
433.288	0.316	R	9666476	9666791	1295.8	631.9	819
433.748	0.321	L	9666936	9667256	1270.7	605.6	680
433.748	0.322	R	9666936	9667257	1267.4	631.3	688
434.109	0.137	L	9667297	9667433	1013.9	581.9	613
434.111	0.138	R	9667299	9667436	1016.4	612.7	667
434.266	2.047	R	9667454	9669500	973.1	608.9	738
434.27	2.044	L	9667458	9669501	929.1	584.6	663
436.358	0.917	L	9669546	9670462	628.0	572.1	826
436.36	0.915	R	9669548	9670462	665.4	581.0	883
437.418	0.087	R	9670606	9670692	676.5	577.7	836
437.418	0.088	L	9670606	9670693	630.5	589.8	758
437.569	0.193	L	9670757	9670949	1017.6	586.7	813
437.565	0.199	R	9670753	9670951	1039.1	602.6	883
437.784	0.403	L	9670972	9671374	908.0	573.4	828
437.78	0.475	R	9670968	9671442	973.0	603.4	887
438.545	1.544	R	9671733	9673276	979.9	595.1	730
438.612	1.478	L	9671800	9673277	925.1	580.8	678
440.166	0.589	R	9673354	9673942	1781.6	679.9	770
440.16	0.785	L	9673348	9674132	1804.2	646.7	818
440.778	0.167	R	9673966	9674132	1834.4	627.4	708
441.087	0.532	R	9674275	9674806	1920.3	581.8	708
441.087	0.538	L	9674275	9674812	1866.7	619.4	741
441.697	0.12	R	9674885	9675004	1049.8	621.1	833
441.695	0.123	L	9674883	9675005	1013.8	578.1	752
441.839	0.151	L	9675027	9675177	936.3	573.9	751
441.84	0.164	R	9675028	9675191	987.3	615.4	838
442.271	4.68	L	9675459	9680138	935.7	555.0	819
442.255	4.698	R	9675443	9680140	997.7	590.5	873
447.144	0.504	L	9680332	9680835	931.9	570.5	735
447.146	0.502	R	9680334	9680835	986.4	599.5	826
447.692	0.218	L	9680880	9681097	1229.0	565.5	617
447.689	0.223	R	9680877	9681099	1269.2	617.7	665
448.008	0.097	L	9681196	9681292	-89.4	625.8	617
448.007	0.099	R	9681195	9681293	-35.6	626.9	746
448.141	0.241	L	9681329	9681569	85.0	575.5	678
448.139	0.243	R	9681327	9681569	154.9	592.0	798
448.408	0.211	L	9681596	9681806	-13.9	572.2	703
448.404	0.215	R	9681592	9681806	55.4	597.6	801
448.76	0.722	L	9681948	9682669	-6.4	586.8	682
448.76	0.722	R	9681948	9682669	49.3	609.3	811
449.549	1.777	L	9682737	9684513	942.0	573.4	738
449.547	1.779	R	9682735	9684513	976.0	595.7	806
451.37	0.156	L	9684558	9684713	1240.8	571.0	888
451.54	0.75	L	9684728	9685477	1272.9	584.7	845
451.364	0.926	R	9684552	9685477	1290.5	627.2	847
452.434	0.324	R	9685622	9685945	1294.4	635.5	889
452.434	0.325	L	9685622	9685946	1256.1	597.0	887
452.796	0.145	L	9685984	9686128	978.8	592.5	908
452.801	0.141	R	9685989	9686129	1037.4	613.9	970
452.957	0.363	L	9686145	9686507	926.2	579.9	912
452.96	0.384	R	9686148	9686531	999.9	612.3	986
453.626	5.158	R	9686814	9691971	986.0	604.9	763
453.657	5.481	L	9686845	9692325	921.7	556.7	705
458.799	0.341	R	9691987	9692327	953.2	596.5	884
459.231	0.113	L	9692419	9692531	-79.9	587.9	830
459.231	0.115	R	9692419	9692533	14.0	589.4	957
459.368	0.221	L	9692556	9692776	-5.6	575.8	821
459.37	0.227	R	9692558	9692784	86.5	574.5	955
459.946	0.035	R	9693134	9693168	-12.3	506.8	731
460.125	0.149	L	9693313	9693461	-123.7	493.7	768
460.125	0.151	R	9693313	9693463	2.1	509.9	899
460.304	0.597	L	9693492	9694088	44.9	590.0	639
460.302	0.599	R	9693490	9694088	86.5	589.4	778
460.965	1.772	R	9694153	9695924	986.2	574.9	769
460.967	1.771	L	9694155	9695925	933.6	551.3	716
462.781	0.132	R	9695969	9696100	734.1	552.8	866
462.776	0.138	L	9695964	9696101	711.0	566.5	787
463.015	0.18	L	9696203	9696382	2045.4	514.9	830
463.008	0.188	R	9696196	9696383	2031.9	513.6	785
463.225	0.427	L	9696413	9696839	1855.1	550.3	852
463.234	0.418	R	9696422	9696839	1855.6	595.0	814
463.777	0.532	R	9696965	9697496	1863.1	615.5	788
463.777	0.534	L	9696965	9697498	1853.3	582.7	765
464.701	0.066	L	9697889	9697954	981.2	609.6	783
464.664	0.109	R	9697852	9697960	1062.7	649.0	820
464.793	3.147	L	9697981	9701127	940.1	576.7	729
464.788	3.167	R	9697976	9701142	985.6	596.6	829
468.215	2.114	L	9701403	9703516	923.9	574.5	737
468.166	2.164	R	9701354	9703517	987.6	599.0	809
470.372	0.168	L	9703560	9703727	1204.2	581.0	834
470.37	0.171	R	9703558	9703728	1220.0	586.3	911
470.618	0.441	L	9703806	9704246	311.8	593.7	887
470.612	0.447	R	9703800	9704246	355.9	593.5	1057
471.109	0.2	L	9704297	9704496	-12.6	577.6	766
471.091	0.218	R	9704279	9704496	62.5	601.0	955
471.437	0.723	R	9704625	9705347	82.3	605.8	900
471.437	0.725	L	9704625	9705349	4.7	571.8	699
472.226	0.111	L	9705414	9705524	917.4	547.6	701
472.224	0.117	R	9705412	9705528	922.6	587.2	864
472.604	0.537	R	9705792	9706328	981.3	595.5	746
473.171	0.035	R	9706359	9706393	981.0	575.8	641
472.617	1.997	L	9705805	9707801	935.8	574.8	648
473.232	1.382	R	9706420	9707801	988.2	577.7	730
474.683	0.193	L	9707871	9708063	1585.7	580.4	900
474.894	0.069	L	9708082	9708150	1554.0	581.9	932
474.672	0.291	R	9707860	9708150	1596.1	626.8	884
475.109	0.356	L	9708297	9708652	1572.4	579.7	763
475.109	0.36	R	9708297	9708656	1612.0	621.8	764
475.527	0.14	L	9708715	9708854	970.3	541.7	758
475.688	0.171	L	9708876	9709046	893.4	558.3	819
475.527	0.34	R	9708715	9709054	1031.6	578.3	885
476.134	0.665	L	9709322	9709986	927.3	596.3	689
476.816	0.668	L	9710004	9710671	953.0	602.1	675
476.096	5.676	R	9709284	9714959	1028.7	617.3	1021
477.499	4.274	L	9710687	9714960	928.8	572.4	1112
481.828	0.36	L	9715016	9715375	1520.3	612.8	1281
481.825	0.37	R	9715013	9715382	1614.9	656.8	1148
482.448	0.206	L	9715636	9715841	1550.7	627.7	886
482.432	0.222	R	9715620	9715841	1600.1	636.5	800
482.798	0.224	R	9715986	9716209	1590.6	641.5	801
482.798	0.226	L	9715986	9716211	1548.4	631.4	876
483.092	0.109	R	9716280	9716388	845.6	651.8	852
483.089	0.113	L	9716277	9716389	788.6	616.6	830
483.233	0.426	L	9716421	9716846	942.7	602.9	812
483.233	0.549	R	9716421	9716969	995.1	635.3	829
484.14	1.301	L	9717328	9718628	937.3	581.4	712
484.134	1.308	R	9717322	9718629	982.5	607.8	735
485.49	0.16	R	9718678	9718837	657.4	574.1	912
485.487	0.837	L	9718675	9719511	614.5	569.2	838
485.665	0.659	R	9718853	9719511	685.5	571.9	923
486.466	0.309	L	9719654	9719962	607.2	590.4	922
486.466	0.31	R	9719654	9719963	691.5	590.7	1010
486.819	0.233	L	9720007	9720239	902.4	552.3	1000
486.817	0.439	R	9720005	9720443	1014.2	584.0	1073
487.068	0.189	L	9720256	9720444	929.4	562.0	1019
487.445	3.608	L	9720633	9724240	935.6	579.5	853
487.449	3.61	R	9720637	9724246	1005.1	587.2	896
491.319	1.897	R	9724507	9726403	996.0	591.9	759
491.328	1.889	L	9724516	9726404	930.5	580.3	712
493.284	0.413	R	9726472	9726884	1719.6	646.7	837
493.289	0.411	L	9726477	9726887	1676.8	613.3	829
493.721	0.195	R	9726909	9727103	1824.4	585.2	744
493.724	0.274	L	9726912	9727185	1823.2	571.3	742
493.943	0.055	R	9727131	9727185	1908.8	531.1	694
494.143	0.128	R	9727331	9727458	1893.6	526.8	701
494.143	0.132	L	9727331	9727462	1863.3	566.2	721
494.655	0.233	R	9727843	9728075	1756.6	394.6	840
494.657	0.233	L	9727845	9728077	1689.7	485.6	824
494.956	0.572	L	9728144	9728715	906.1	602.7	711
494.966	0.576	R	9728154	9728729	1001.4	606.6	773
495.878	0.332	L	9729066	9729397	934.3	559.6	710
496.23	3.673	L	9729418	9733090	902.1	577.4	1001
495.858	4.056	R	9729046	9733101	1025.3	587.9	1016
500.112	0.905	L	9733300	9734204	902.6	564.1	981
500.108	0.91	R	9733296	9734205	1025.5	568.6	1049
501.056	0.194	R	9734244	9734437	721.8	576.5	984
501.068	0.183	L	9734256	9734438	654.3	568.7	894
501.27	0.403	L	9734458	9734860	619.4	562.8	922
501.273	0.4	R	9734461	9734860	652.6	565.9	999
501.817	0.282	R	9735005	9735286	657.7	559.3	1077
501.817	0.287	L	9735005	9735291	614.4	542.8	1025
502.145	0.746	L	9735333	9736078	923.5	555.9	1021
502.145	0.75	R	9735333	9736082	1027.0	566.7	1047
503.203	0.186	L	9736391	9736576	937.3	575.2	831
503.222	0.175	R	9736410	9736584	991.0	576.2	861
503.693	0.704	L	9736881	9737584	954.8	580.9	630
503.69	0.71	R	9736878	9737587	1004.0	587.0	695
504.451	0.184	L	9737639	9737822	358.3	561.5	586
504.453	0.182	R	9737641	9737822	386.8	564.4	694
504.651	0.692	L	9737839	9738530	329.9	564.0	689
504.657	0.686	R	9737845	9738530	340.8	567.2	776
505.487	0.012	R	9738675	9738686	362.2	550.4	839
505.487	0.014	L	9738675	9738688	334.9	575.7	786
505.563	0.965	L	9738751	9739715	923.0	579.8	849
505.563	0.968	R	9738751	9739718	1000.0	578.3	861
506.799	1.256	L	9739987	9741242	933.4	578.5	799
506.778	1.278	R	9739966	9741243	1001.7	585.7	847
508.095	0.177	L	9741283	9741459	1222.6	586.7	896
508.094	0.181	R	9741282	9741462	1228.1	611.3	931
508.353	0.38	L	9741541	9741920	245.8	609.6	1026
508.35	0.386	R	9741538	9741923	253.8	580.7	1094
508.767	0.246	L	9741955	9742200	6.7	562.7	978
508.765	0.248	R	9741953	9742200	83.8	534.6	1023
509.158	0.689	R	9742346	9743034	99.0	562.3	981
509.158	0.691	L	9742346	9743036	5.2	587.0	889
509.911	0.166	R	9743099	9743264	882.9	596.0	907
509.916	0.168	L	9743104	9743271	858.7	615.1	861
510.106	0.129	L	9743294	9743422	954.0	611.9	845
510.104	0.138	R	9743292	9743429	1013.8	593.9	862
510.461	5.386	R	9743649	9749034	1013.2	577.0	898
510.48	5.371	L	9743668	9749038	931.5	578.6	843
515.925	0.779	L	9749113	9749891	1860.8	574.8	842
515.93	0.774	R	9749118	9749891	1883.0	594.8	828
516.845	0.534	L	9750033	9750566	1880.0	593.5	687
516.845	0.534	R	9750033	9750566	1910.4	574.6	697
517.657	0.103	R	9750845	9750947	1134.3	588.8	794
517.668	0.095	L	9750856	9750950	1050.8	614.0	697
518.08	0.16	R	9751268	9751427	1027.3	559.4	638
518.125	0.118	L	9751313	9751430	989.4	582.6	511
518.259	1.453	L	9751447	9752899	972.2	576.0	595
518.254	1.458	R	9751442	9752899	1009.5	582.9	705
519.787	0.146	R	9752975	9753120	115.6	620.0	1012
519.795	0.579	L	9752983	9753561	51.0	595.4	880
519.954	0.42	R	9753142	9753561	165.6	582.8	1027
520.516	0.533	L	9753704	9754236	74.5	622.6	841
520.516	0.533	R	9753704	9754236	203.0	590.9	1033
521.117	0.135	R	9754305	9754439	1002.2	595.7	992
521.118	0.137	L	9754306	9754442	887.0	597.2	882
521.49	2.016	L	9754678	9756693	907.2	581.2	813
521.455	2.051	R	9754643	9756693	999.9	578.9	881
523.571	0.474	L	9756759	9757232	298.0	518.0	966
523.577	0.468	R	9756765	9757232	366.5	506.8	1142
524.188	0.64	R	9757376	9758015	387.8	546.7	979
524.188	0.643	L	9757376	9758018	315.0	563.8	808
525.097	1.642	L	9758285	9759926	942.0	596.9	694
525.095	1.644	R	9758283	9759926	1017.8	601.8	791
526.795	0.183	L	9759983	9760165	1521.4	567.2	930
526.992	0.426	L	9760180	9760605	1544.2	584.4	931
526.797	0.624	R	9759985	9760608	1608.2	597.4	929
527.541	0.084	L	9760729	9760812	203.5	578.4	886
527.513	0.113	R	9760701	9760813	271.3	566.2	1025
527.656	0.059	L	9760844	9760902	79.9	600.9	922
527.655	0.06	R	9760843	9760902	162.3	563.8	1111
527.857	0.625	L	9761045	9761669	47.3	606.5	958
527.857	0.625	R	9761045	9761669	173.6	565.7	1140
528.553	0.37	L	9761741	9762110	883.4	584.6	1059
528.549	0.386	R	9761737	9762122	1003.2	608.7	1179
529.194	0.184	R	9762382	9762565	1023.6	582.0	925
529.198	1.218	L	9762386	9763603	941.1	595.3	726
529.394	1.023	R	9762582	9763604	990.9	608.5	825
530.463	0.335	L	9763651	9763985	1250.2	575.2	763
530.456	0.345	R	9763644	9763988	1285.7	609.6	857
530.897	0.166	L	9764085	9764250	138.8	610.3	840
530.89	0.177	R	9764078	9764254	187.6	586.4	984
531.09	0.295	L	9764278	9764572	53.0	600.6	900
531.084	0.301	R	9764272	9764572	139.5	573.6	1026
531.526	0.106	L	9764714	9764819	68.3	589.9	829
531.526	0.108	R	9764714	9764821	137.4	591.9	965
531.658	0.521	L	9764846	9765366	170.3	580.6	831
531.659	0.52	R	9764847	9765366	225.0	565.0	974
532.248	0.167	L	9765436	9765602	892.7	593.5	777
532.249	0.172	R	9765437	9765608	1005.5	586.5	903
532.63	1.609	R	9765818	9767426	998.2	598.7	703
532.663	1.578	L	9765851	9767428	957.2	580.7	621
534.315	0.553	L	9767503	9768055	1655.6	639.7	757
534.315	0.559	R	9767503	9768061	1713.3	624.2	777
534.918	0.138	L	9768106	9768243	1856.1	618.5	682
534.901	0.155	R	9768089	9768243	1829.4	589.6	696
535.199	0.474	R	9768387	9768860	1874.4	570.8	716
535.199	0.476	L	9768387	9768862	1866.2	599.9	699
535.748	0.151	L	9768936	9769086	978.7	597.5	700
535.747	0.159	R	9768935	9769093	1039.7	615.8	827
536.147	5.227	L	9769335	9774561	960.5	607.1	761
536.127	5.26	R	9769315	9774574	1014.7	612.9	827
541.578	0.225	L	9774766	9774990	959.4	608.3	757
541.559	0.245	R	9774747	9774991	1011.4	606.5	786
541.858	0.181	L	9775046	9775226	393.0	571.0	726
541.86	0.18	R	9775048	9775227	422.0	571.9	809
542.057	0.673	L	9775245	9775917	341.6	581.5	617
542.06	0.67	R	9775248	9775917	358.8	574.4	741
542.875	0.293	R	9776063	9776355	385.5	570.7	892
542.875	0.294	L	9776063	9776356	360.6	583.9	774
543.226	0.19	L	9776414	9776603	934.8	567.9	814
543.431	0.328	L	9776619	9776946	957.3	588.0	817
543.222	0.56	R	9776410	9776969	998.7	595.2	887
543.882	0.091	R	9777070	9777160	1022.2	576.2	700
544.215	0.212	L	9777403	9777614	962.4	587.8	699
544.187	0.241	R	9777375	9777615	1013.6	596.3	737
544.444	1.733	L	9777632	9779364	954.7	589.6	641
544.452	2.227	R	9777640	9779866	1011.0	598.4	747
546.191	3.438	L	9779379	9782816	935.0	592.3	861
546.693	2.94	R	9779881	9782820	1031.4	615.4	910
549.71	0.121	L	9782898	9783018	115.3	575.6	810
549.714	0.12	R	9782902	9783021	163.6	572.7	969
549.85	0.219	L	9783038	9783256	33.7	604.4	816
549.85	0.243	R	9783038	9783280	105.1	602.7	968
574.469	1.815	R	9807657	9809471	993.3	614.5	1010
574.47	1.817	L	9807658	9809474	923.2	534.5	1047
576.301	1.365	L	9809489	9810853	936.9	542.3	1124
576.3	1.368	R	9809488	9810855	986.3	613.5	1064
577.688	0.74	L	9810876	9811615	921.6	519.8	1193
578.548	1.133	L	9811736	9812868	924.0	531.0	1138
577.682	2.008	R	9810870	9812877	983.7	598.8	1107
579.902	1.139	R	9813090	9814228	989.8	601.5	918
579.924	1.119	L	9813112	9814230	916.5	557.0	987
581.086	0.916	L	9814274	9815189	1239.5	576.7	861
581.081	0.921	R	9814269	9815189	1298.1	604.3	839
582.145	0.297	L	9815333	9815629	1221.2	578.6	1019
582.145	0.298	R	9815333	9815630	1312.1	599.7	1009
582.49	2.427	L	9815678	9818104	910.2	562.0	1088
582.489	2.5	R	9815677	9818176	1017.0	598.6	1056
584.969	0.419	L	9818157	9818575	921.0	577.9	1105
585.535	0.323	L	9818723	9819045	915.4	568.3	1141
585.933	0.17	L	9819121	9819290	900.2	560.6	1184
586.143	0.524	L	9819331	9819854	906.8	521.9	1250
586.701	0.108	L	9819889	9819996	912.1	534.6	1212
586.837	1.875	L	9820025	9821899	913.5	548.2	1122
585.005	3.707	R	9818193	9821899	1023.9	577.9	1112
