onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
127.423	0.07	L	2954635	2954704	629.0	597.1	1391.9	653.5	14.19	262
128.797	0.045	L	2956009	2956053	1425.0	678.5	914.5	568.9	9.78	330
128.797	0.047	R	2956009	2956055	1451.3	632.3	987.1	579.6	8.74	245
128.973	0.015	R	2956185	2956199	980.5	570.8	943.2	563.9	0.72	70
129.155	0.162	R	2956367	2956528	962.0	550.5	972.8	560.4	0.28	3235
129.142	0.23	L	2956354	2956583	894.3	562.2	868.8	644.1	1.64	967
130.467	0.176	R	2957679	2957854	967.1	559.6	952.3	622.3	1.22	1134
130.446	0.251	L	2957658	2957908	903.8	571.4	891.0	603.6	0.66	785
132.307	0.098	R	2959519	2959616	973.9	573.5	965.6	549.7	0.48	1132
132.289	0.147	L	2959501	2959647	940.3	596.0	917.0	575.6	0.59	996
133.04	0.164	R	2960252	2960415	974.0	569.6	937.4	536.6	0.93	1049
133.028	0.227	L	2960240	2960466	924.0	595.8	874.7	559.3	1.16	1035
133.361	0.014	L	2960573	2960586	878.9	573.8	912.9	597.5	0.78	78
133.363	0.014	R	2960575	2960588	926.7	565.0	958.9	585.9	0.73	75
133.724	0.02	L	2960936	2960955	925.3	609.7	890.7	554.4	1.23	89
133.723	0.021	R	2960935	2960955	947.6	581.6	910.8	521.7	1.33	97
133.929	0.018	L	2961141	2961158	901.4	559.2	965.2	578.3	1.25	113
133.928	0.02	R	2961140	2961159	913.4	535.9	987.9	555.7	1.45	123
134.071	0.169	R	2961283	2961451	972.7	553.8	981.1	565.5	0.27	1405
134.094	0.197	L	2961306	2961502	934.2	570.4	936.3	556.0	0.28	1248
134.546	0.034	L	2961758	2961791	941.2	608.6	1223.7	611.0	5.32	222
134.545	0.035	R	2961757	2961791	958.1	589.1	1251.9	583.4	5.53	242
135.974	0.036	L	2963186	2963221	1222.5	595.7	921.4	572.5	5.70	223
135.974	0.038	R	2963186	2963223	1253.7	574.8	962.6	556.8	5.50	199
136.564	0.154	R	2963776	2963929	970.9	562.5	969.4	600.1	0.72	1366
136.553	0.2	L	2963765	2963964	911.0	580.2	900.0	578.1	0.21	944
137.052	0.132	R	2964264	2964395	960.2	577.9	966.8	568.4	0.22	1543
137.047	0.156	L	2964259	2964414	915.2	585.7	936.7	589.3	0.41	1008
137.38	0.214	R	2964592	2964805	954.5	588.4	969.6	521.9	1.29	1626
137.377	0.247	L	2964589	2964835	954.9	624.0	934.8	515.1	2.10	1173
137.733	0.178	R	2964945	2965122	955.4	566.4	935.5	578.0	0.43	1564
137.728	0.22	L	2964940	2965159	919.8	565.0	910.9	590.3	0.51	1166
138.388	0.144	R	2965600	2965743	950.9	595.6	990.0	535.3	1.35	1069
138.376	0.209	L	2965588	2965796	922.9	617.1	926.8	540.5	1.46	1007
140.221	0.123	R	2967433	2967555	962.3	553.5	988.9	509.9	0.96	2436
140.208	0.191	L	2967420	2967610	899.7	563.3	898.0	590.8	0.52	1018
140.795	0.177	R	2968007	2968183	961.8	591.2	966.9	582.6	0.19	1348
140.791	0.205	L	2968003	2968207	913.6	582.5	927.9	584.3	0.27	1130
141.162	0.015	L	2968374	2968388	928.9	603.7	886.7	599.0	0.80	83
141.163	0.015	R	2968375	2968389	959.0	603.1	919.1	597.6	0.76	70
141.513	0.161	R	2968725	2968885	934.8	599.8	905.7	567.2	0.83	1246
141.504	0.204	L	2968716	2968919	895.5	608.2	847.2	591.2	0.97	1006
141.993	0.017	L	2969205	2969221	864.8	584.7	912.0	585.5	0.89	85
141.994	0.016	R	2969206	2969221	899.8	603.0	942.7	595.0	0.82	74
142.328	0.051	L	2969540	2969590	899.8	589.0	364.6	527.9	10.01	278
142.329	0.052	R	2969541	2969592	931.2	600.6	434.6	578.4	9.23	234
142.865	0.017	L	2970077	2970093	392.0	509.3	337.6	489.0	1.07	85
143.82	0.05	R	2971032	2971081	394.6	574.2	942.6	567.2	10.22	318
143.82	0.051	L	2971032	2971082	379.6	516.4	912.0	528.0	9.93	306
143.945	0.257	L	2971157	2971413	910.9	533.3	922.2	533.0	0.21	38
144.233	0.323	L	2971445	2971767	919.7	529.9	924.5	526.9	0.11	41
144.783	0.128	R	2971995	2972122	953.9	569.0	991.9	509.6	1.34	1149
144.776	0.196	L	2971988	2972183	907.8	526.0	924.3	458.2	1.33	951
145.117	0.015	R	2972329	2972343	963.6	559.3	928.1	556.0	0.68	59
145.702	0.121	R	2972914	2973034	950.0	527.0	957.0	546.9	0.40	1269
145.12	0.741	L	2972332	2973072	588.6	859.0	944.9	523.2	9.34	777
146.153	0.05	R	2973365	2973414	952.0	551.6	1524.5	539.6	10.76	314
146.112	0.149	L	2973324	2973472	1461.4	576.3	1454.5	577.8	0.13	30
146.349	0.015	R	2973561	2973575	1519.3	546.3	1561.4	556.1	0.80	82
146.788	0.058	L	2974000	2974057	.	.	.	.	0.00	16
147.53	0.051	R	2974742	2974792	1521.2	578.9	990.2	523.3	10.02	277
147.707	0.448	R	2974919	2975366	983.2	517.9	956.8	543.6	0.72	106
148.251	0.126	R	2975463	2975588	963.3	527.8	961.3	561.9	0.67	1392
147.044	1.379	L	2974256	2975634	1595.9	640.4	917.1	493.6	13.04	3270
148.809	0.213	R	2976021	2976233	951.5	588.5	970.5	518.4	1.41	1426
148.467	0.705	L	2975679	2976383	999.3	459.0	1002.3	453.6	0.12	37
149.612	0.201	R	2976824	2977024	963.3	559.8	1032.0	511.6	1.60	1627
149.602	0.266	L	2976814	2977079	981.2	550.4	987.2	343.5	3.97	1108
149.891	0.019	L	2977103	2977121	1004.3	387.4	1006.8	502.7	2.21	149
150.642	0.159	R	2977854	2978012	973.7	540.3	980.5	516.4	0.48	1374
150.634	0.194	L	2977846	2978039	973.6	564.4	967.8	528.7	0.69	997
151.543	0.18	R	2978755	2978934	967.8	540.0	989.5	632.7	1.83	1378
151.532	0.231	L	2978744	2978974	974.9	564.0	973.1	605.9	0.81	1085
151.822	0.018	L	2979034	2979051	980.4	606.0	969.4	538.0	1.33	105
151.82	0.02	R	2979032	2979051	972.9	639.9	963.6	562.9	1.49	111
152.079	0.158	R	2979291	2979448	968.1	559.8	974.9	536.8	0.46	1461
152.071	0.184	L	2979283	2979466	974.6	562.7	978.0	545.3	0.34	1120
153.095	0.129	R	2980307	2980435	985.8	538.3	992.4	545.1	0.18	1333
153.078	0.199	L	2980290	2980488	970.1	578.1	957.0	543.6	0.70	1126
154.4	0.082	L	2981612	2981693	965.7	591.3	1690.8	572.8	13.38	218
154.4	0.082	R	2981612	2981693	959.9	582.3	1682.6	526.5	13.38	211
155.29	0.117	R	2982502	2982618	1648.9	563.8	915.2	585.2	13.59	1094
155.295	0.132	L	2982507	2982638	1679.7	586.3	900.4	546.0	14.47	990
155.524	0.016	L	2982736	2982751	919.6	595.9	969.5	580.0	1.00	98
155.522	0.019	R	2982734	2982752	915.2	571.0	978.6	567.0	1.21	94
155.795	0.321	R	2983007	2983327	977.9	565.7	970.4	500.4	1.26	1540
155.791	0.404	L	2983003	2983406	969.5	564.8	927.7	475.7	1.88	1097
156.219	0.027	L	2983431	2983457	932.7	439.0	941.7	464.4	0.51	136
157.305	0.152	R	2984517	2984668	964.5	543.9	966.2	515.0	0.55	1191
157.294	0.212	L	2984506	2984717	978.7	566.9	950.1	481.8	1.71	1036
157.82	0.209	R	2985032	2985240	966.4	536.9	969.1	524.0	0.25	1208
157.809	0.28	L	2985021	2985300	978.1	589.8	947.8	510.0	1.63	1004
159.194	0.144	R	2986406	2986549	979.3	548.4	951.3	556.7	0.55	1069
159.183	0.208	L	2986395	2986602	962.7	570.7	910.2	524.1	1.33	942
160.563	0.187	R	2987775	2987961	961.3	581.0	981.2	604.2	0.58	1317
160.556	0.239	L	2987768	2988006	988.7	578.8	975.2	587.6	0.30	1061
160.877	0.014	R	2988089	2988102	964.6	572.2	927.9	572.8	0.69	69
161.229	0.035	R	2988441	2988475	939.2	577.6	1225.4	583.0	5.37	236
161.231	0.033	L	2988443	2988475	960.6	545.3	1232.8	540.9	5.10	220
162.497	0.138	R	2989709	2989846	1258.0	568.8	1263.6	547.9	0.40	1111
162.486	0.181	L	2989698	2989878	1286.0	546.1	1242.1	567.7	0.91	1428
162.911	0.033	L	2990123	2990155	1252.6	571.7	991.2	574.0	4.89	217
162.913	0.035	R	2990125	2990159	1247.1	582.2	985.0	573.8	4.91	199
163.107	0.124	R	2990319	2990442	986.5	580.8	970.1	573.5	0.33	1188
163.09	0.193	L	2990302	2990494	958.3	552.7	918.7	571.1	0.82	1021
163.424	0.175	R	2990636	2990810	958.8	590.5	949.0	530.1	1.16	1278
163.412	0.205	L	2990624	2990828	930.9	576.0	931.2	518.0	1.10	1075
163.863	0.207	R	2991075	2991281	961.5	551.3	1002.2	556.1	0.77	1481
163.859	0.234	L	2991071	2991304	937.8	527.5	963.5	531.5	0.49	1169
164.231	0.016	L	2991443	2991458	967.1	565.3	923.2	542.5	0.93	88
164.289	0.164	R	2991501	2991664	956.2	563.3	966.0	556.8	0.22	1455
164.287	0.175	L	2991499	2991673	925.0	554.8	939.5	528.5	0.57	1059
164.997	0.182	R	2992209	2992390	963.2	568.1	993.8	516.5	1.13	1335
164.986	0.242	L	2992198	2992439	913.9	563.8	930.2	541.1	0.53	1146
166.425	0.115	R	2993637	2993751	963.7	561.9	971.6	614.3	1.00	1107
166.408	0.201	L	2993620	2993820	921.6	540.6	940.7	532.7	0.39	1075
167.416	0.138	R	2994628	2994765	957.9	586.0	957.3	568.5	0.33	1262
167.402	0.192	L	2994614	2994805	958.6	556.0	937.1	546.6	0.44	1085
167.824	0.178	R	2995036	2995213	950.7	576.4	953.3	552.1	0.46	1331
167.818	0.208	L	2995030	2995237	945.5	548.9	935.8	544.4	0.20	1120
168.224	0.247	R	2995436	2995682	959.8	565.7	970.6	544.4	0.45	1393
168.218	0.271	L	2995430	2995700	947.5	539.6	935.3	498.3	0.81	1107
168.639	0.093	R	2995851	2995943	965.7	551.2	972.1	569.8	0.37	1140
168.629	0.133	L	2995841	2995973	943.0	526.7	935.7	537.4	0.24	1022
168.907	0.057	L	2996119	2996175	940.7	537.0	313.9	475.7	11.59	296
168.909	0.059	R	2996121	2996179	961.9	582.7	357.0	552.1	11.14	254
170.457	0.048	R	2997669	2997716	377.2	601.8	949.9	596.4	10.57	330
170.457	0.05	L	2997669	2997718	367.0	558.8	925.0	604.4	10.33	306
171.825	0.217	R	2999037	2999253	965.6	587.7	980.5	594.3	0.31	1232
171.815	0.278	L	2999027	2999304	955.0	582.2	932.0	545.8	0.82	981
172.547	0.055	L	2999759	2999813	951.7	558.8	424.1	547.1	9.78	261
172.548	0.059	R	2999760	2999818	963.7	569.9	446.0	580.9	9.59	219
172.719	0.022	L	2999931	2999952	408.5	546.0	315.3	534.8	1.71	120
172.72	0.021	R	2999932	2999952	438.1	585.8	355.5	576.1	1.51	113
174.072	0.049	R	3001284	3001332	372.4	611.8	918.0	608.6	10.03	312
174.072	0.05	L	3001284	3001333	374.2	583.2	905.8	638.3	9.83	293
174.469	0.213	R	3001681	3001893	949.1	590.1	959.3	552.3	0.73	1090
174.448	0.293	L	3001660	3001952	943.3	612.7	945.8	605.8	0.14	876
176.386	0.04	R	3003598	3003637	940.4	569.0	1279.4	568.4	6.28	234
176.387	0.04	L	3003599	3003638	942.4	601.4	1265.3	607.2	5.99	194
177.12	0.073	L	3004332	3004404	1280.0	606.5	.	.	2.5e+006	1290
177.135	0.058	R	3004347	3004404	1278.4	578.1	.	.	2.5e+006	943
177.636	0.039	L	3004848	3004886	1253.9	576.1	927.4	579.7	6.08	241
177.637	0.039	R	3004849	3004887	1250.4	564.5	955.3	572.0	5.50	192
178.15	0.209	R	3005362	3005570	968.0	568.9	976.4	562.4	0.20	1122
178.135	0.254	L	3005347	3005600	944.6	587.7	951.8	566.8	0.42	794
178.801	0.21	R	3006013	3006222	971.8	569.3	970.6	535.7	0.63	1265
178.795	0.244	L	3006007	3006250	954.1	597.3	929.1	532.8	1.30	1033
179.375	0.172	R	3006587	3006758	978.0	552.1	966.1	552.4	0.22	1272
179.364	0.217	L	3006576	3006792	951.5	581.2	933.0	538.5	0.87	1049
179.71	0.153	R	3006922	3007074	958.2	561.1	1000.1	533.8	0.94	1253
179.702	0.175	L	3006914	3007088	941.7	589.8	989.7	548.2	1.19	997
179.992	0.031	L	3007204	3007234	984.7	559.4	751.7	575.7	4.36	224
179.994	0.034	R	3007206	3007239	995.0	551.4	747.4	569.1	4.63	201
180.15	0.018	L	3007362	3007379	713.3	567.6	644.3	570.5	1.28	111
180.151	0.018	R	3007363	3007380	717.9	581.1	653.3	577.4	1.20	102
180.663	0.053	R	3007875	3007927	659.8	583.5	661.0	624.0	0.76	460
180.639	0.169	L	3007851	3008019	648.8	576.7	647.5	560.5	0.30	660
181.024	0.029	L	3008236	3008264	676.8	596.1	835.6	559.8	3.03	138
181.024	0.03	R	3008236	3008265	670.8	584.2	855.9	549.4	3.51	170
181.249	0.021	L	3008461	3008481	891.4	541.6	965.2	558.8	1.41	95
181.251	0.02	R	3008463	3008482	888.2	549.5	967.7	556.1	1.49	116
181.677	0.127	R	3008889	3009015	969.4	566.9	976.3	570.9	0.15	1197
181.666	0.172	L	3008878	3009049	956.3	592.1	935.4	587.5	0.40	921
182.006	0.35	R	3009218	3009567	962.8	577.9	930.5	554.2	0.75	1387
182.403	0.162	R	3009615	3009776	923.8	528.7	982.9	607.6	1.85	1201
181.997	0.608	L	3009209	3009816	942.8	588.3	948.8	516.3	1.36	963
183.565	0.029	R	3010777	3010805	969.2	611.8	1195.4	601.0	4.24	215
183.564	0.031	L	3010776	3010806	959.2	619.1	1196.3	608.3	4.44	222
183.748	0.057	L	3010960	3011016	1187.7	625.6	538.6	556.7	12.15	340
183.748	0.06	R	3010960	3011019	1187.6	616.0	535.5	578.4	12.15	282
183.997	0.048	L	3011209	3011256	541.9	564.3	109.2	545.7	7.83	247
183.998	0.052	R	3011210	3011261	544.5	586.8	115.3	555.3	7.76	206
185.198	0.057	R	3012410	3012466	103.0	577.9	903.4	578.2	14.63	375
185.197	0.061	L	3012409	3012469	60.1	600.3	862.9	607.3	14.68	354
185.409	0.054	L	3012621	3012674	886.5	618.0	364.8	566.7	9.82	262
185.41	0.055	R	3012622	3012676	895.2	582.1	399.6	555.8	9.29	230
185.579	0.048	R	3012791	3012838	404.1	556.2	964.1	565.5	10.49	346
185.579	0.05	L	3012791	3012840	396.0	578.9	926.2	599.9	9.94	305
186.04	0.156	R	3013252	3013407	984.8	575.3	995.1	508.5	1.29	2828
186.028	0.202	L	3013240	3013441	960.4	593.9	949.1	565.6	0.58	1244
187.993	0.061	L	3015205	3015265	952.0	599.9	937.3	640.9	0.82	850
188.686	0.154	R	3015898	3016051	976.8	559.6	968.6	576.1	0.35	1310
188.675	0.192	L	3015887	3016078	952.2	595.9	926.9	531.7	1.31	968
189.271	0.163	R	3016483	3016645	955.5	572.3	942.3	553.2	0.44	1699
189.271	0.166	L	3016483	3016648	932.6	600.4	924.2	584.3	0.34	1051
189.781	0.188	R	3016993	3017180	961.7	583.5	934.9	551.9	0.78	1471
189.777	0.211	L	3016989	3017199	933.4	591.2	904.5	538.7	1.13	1045
190.077	0.015	L	3017289	3017303	918.7	544.8	968.0	553.1	0.94	88
190.076	0.017	R	3017288	3017304	928.8	562.0	979.4	568.3	0.95	81
190.348	0.188	R	3017560	3017747	981.6	563.5	971.8	579.6	0.35	1306
190.339	0.251	L	3017551	3017801	949.2	564.5	942.8	499.1	1.24	1015
190.818	0.018	L	3018030	3018047	947.1	583.9	914.9	549.1	0.89	66
190.817	0.02	R	3018029	3018048	961.8	576.3	926.9	529.3	1.10	75
191.293	0.052	R	3018505	3018556	912.9	540.8	1512.5	571.9	10.98	308
191.295	0.052	L	3018507	3018558	921.0	559.0	1509.2	604.0	10.79	265
191.484	0.016	R	3018696	3018711	1498.0	596.1	1545.7	586.9	0.87	72
191.484	0.017	L	3018696	3018712	1514.2	629.3	1559.0	625.3	0.81	63
191.962	0.229	L	3019174	3019402	1560.6	639.2	1570.5	576.2	1.18	1057
191.962	0.229	R	3019174	3019402	1541.1	580.0	1537.9	566.3	0.26	961
192.517	0.177	L	3019729	3019905	1540.9	615.6	1566.1	572.6	0.91	1131
192.515	0.183	R	3019727	3019909	1548.5	580.7	1550.4	577.6	0.07	992
192.832	0.046	L	3020044	3020089	1554.9	604.7	1025.7	569.7	9.71	310
192.833	0.048	R	3020045	3020092	1541.7	583.5	1055.0	560.5	8.92	263
192.995	0.021	L	3020207	3020227	1032.6	568.8	942.9	576.4	1.68	134
192.996	0.02	R	3020208	3020227	1036.9	574.0	963.9	578.1	1.37	112
193.908	0.119	R	3021120	3021238	982.8	567.6	961.1	603.9	0.79	1212
193.897	0.155	L	3021109	3021263	942.0	583.5	908.2	568.5	0.69	863
194.189	0.18	R	3021401	3021580	948.7	565.1	988.3	569.8	0.74	1658
194.187	0.205	L	3021399	3021603	913.7	615.2	943.1	647.8	0.82	1039
194.902	0.036	L	3022114	3022149	949.8	655.8	684.2	627.4	4.98	197
194.903	0.038	R	3022115	3022152	965.6	579.7	688.7	585.1	5.17	185
196.506	0.035	R	3023718	3023752	685.1	572.2	980.1	556.3	5.53	241
196.507	0.036	L	3023719	3023754	674.2	641.6	951.8	638.0	5.20	200
196.887	0.18	R	3024099	3024278	986.4	548.7	1026.4	535.1	0.79	1834
196.876	0.241	L	3024088	3024328	956.4	609.8	946.4	549.2	1.16	1072
198.518	0.147	R	3025730	3025876	982.7	546.0	1025.1	558.4	0.83	1216
198.505	0.213	L	3025717	3025929	966.3	577.8	976.8	498.6	1.51	904
198.765	0.014	R	3025977	3025990	1006.6	546.2	975.4	568.2	0.72	64
198.964	0.205	R	3026176	3026380	984.4	549.7	981.5	559.3	0.19	1387
198.957	0.25	L	3026169	3026418	967.9	603.4	931.4	539.1	1.40	1004
200.995	0.147	R	3028207	3028353	979.4	560.4	963.8	534.5	0.57	1211
200.985	0.192	L	3028197	3028388	972.5	629.4	927.0	599.7	1.02	940
201.525	0.125	R	3028737	3028861	986.3	543.5	975.9	523.0	0.43	1294
201.513	0.157	L	3028725	3028881	964.2	613.9	936.6	570.9	0.96	1009
202.059	0.205	R	3029271	3029475	970.7	577.2	985.5	526.5	0.99	1525
202.053	0.231	L	3029265	3029495	953.4	633.2	958.1	573.4	1.13	1010
202.74	0.079	L	3029952	3030030	943.9	617.5	167.4	604.6	14.12	267
202.74	0.082	R	3029952	3030033	978.0	582.8	208.3	597.7	13.98	240
203.165	0.023	L	3030377	3030399	157.6	610.0	41.3	576.9	2.13	144
203.164	0.024	R	3030376	3030399	214.6	601.6	115.2	557.8	1.92	116
203.848	0.188	R	3031060	3031247	73.7	544.6	73.5	572.1	0.50	725
203.83	0.275	L	3031042	3031316	22.6	556.3	68.4	718.1	3.04	843
204.471	0.063	R	3031683	3031745	86.7	548.3	977.8	565.1	16.09	397
204.472	0.064	L	3031684	3031747	33.5	583.7	906.7	614.3	15.79	376
205.361	0.18	R	3032573	3032752	977.7	544.1	981.1	555.8	0.23	1669
205.35	0.227	L	3032562	3032788	955.2	586.5	935.0	568.0	0.51	971
206.132	0.198	R	3033344	3033541	984.1	549.3	999.3	529.3	0.47	1285
206.124	0.232	L	3033336	3033567	953.4	598.3	967.7	577.4	0.48	993
206.488	0.292	R	3033700	3033991	967.2	558.7	933.1	660.1	2.02	1451
206.487	0.388	L	3033699	3034086	956.0	583.9	922.7	491.5	1.85	995
207.328	0.162	R	3034540	3034701	962.3	552.2	989.1	539.8	0.56	1239
207.323	0.2	L	3034535	3034734	949.5	595.8	954.6	583.4	0.25	1024
210.288	0.038	L	3037500	3037537	973.7	625.9	668.5	581.9	5.79	218
210.289	0.038	R	3037501	3037538	972.4	572.8	694.3	565.9	5.22	182
210.491	0.053	R	3037703	3037755	684.9	564.2	1277.5	563.8	11.11	293
210.492	0.055	L	3037704	3037758	677.8	596.3	1251.1	614.7	10.75	278
210.604	0.039	L	3037816	3037854	1264.6	628.4	1579.4	609.7	5.81	223
210.604	0.04	R	3037816	3037855	1269.3	568.6	1594.4	548.1	6.00	229
211.641	0.096	R	3038853	3038948	1552.6	610.8	1551.5	659.1	0.91	531
211.643	0.108	L	3038855	3038962	1548.0	658.9	1555.9	564.6	1.78	1060
211.988	0.053	L	3039200	3039252	1534.3	690.8	946.3	606.2	11.01	336
211.989	0.054	R	3039201	3039254	1532.9	614.1	979.5	572.5	10.28	258
214.144	0.045	R	3041356	3041400	982.0	591.6	1403.5	587.0	7.91	290
214.145	0.046	L	3041357	3041402	957.4	615.0	1377.7	612.4	7.89	251
214.315	0.023	R	3041527	3041549	1402.6	588.4	1528.6	574.1	2.34	171
214.315	0.024	L	3041527	3041550	1395.7	612.4	1528.7	592.0	2.48	178
214.653	0.067	L	3041865	3041931	1521.7	619.4	804.6	521.5	13.47	342
214.654	0.069	R	3041866	3041934	1518.1	579.6	833.6	524.2	12.78	248
215.743	0.024	R	3042955	3042978	846.8	576.2	972.4	581.5	2.39	175
215.745	0.023	L	3042957	3042979	805.4	599.0	922.0	611.6	2.23	151
215.828	0.189	R	3043040	3043228	967.7	573.7	789.2	614.4	3.46	989
215.822	0.243	L	3043034	3043276	927.1	599.0	753.2	623.6	3.33	1012
216.207	0.244	R	3043419	3043662	783.5	627.6	986.9	573.1	3.99	1284
216.198	0.272	L	3043410	3043681	762.4	636.0	934.0	617.2	3.27	847
217.605	0.193	R	3044817	3045009	966.1	572.7	975.4	543.8	0.58	1001
217.594	0.271	L	3044806	3045076	956.0	612.6	933.0	511.5	1.98	859
219.43	0.163	R	3046642	3046804	974.7	545.2	978.1	626.0	1.53	1122
219.414	0.258	L	3046626	3046883	957.7	595.5	936.4	500.2	1.84	1022
220.418	0.023	R	3047630	3047652	958.4	576.3	870.0	563.7	1.69	107
220.462	0.13	R	3047674	3047803	826.4	562.3	1078.6	493.1	4.90	1250
220.422	0.201	L	3047634	3047834	937.1	589.8	1035.3	537.7	2.10	830
220.721	0.021	L	3047933	3047953	1048.1	563.3	964.1	546.2	1.62	115
220.723	0.022	R	3047935	3047956	1059.4	507.4	979.6	530.3	1.57	105
221.174	0.162	R	3048386	3048547	960.9	545.5	967.6	529.5	0.33	1292
221.168	0.182	L	3048380	3048561	940.7	584.1	941.4	549.0	0.67	1080
221.618	0.047	R	3048830	3048876	956.3	554.2	1474.8	554.2	9.58	282
221.618	0.049	L	3048830	3048878	945.9	566.1	1452.0	605.5	9.38	253
221.781	0.02	L	3048993	3049012	1462.9	603.8	1566.1	618.3	1.88	157
221.78	0.022	R	3048992	3049013	1462.7	568.8	1576.5	553.9	2.07	171
222.211	0.2	R	3049423	3049622	1568.0	579.7	1552.1	611.4	0.65	750
222.214	0.2	L	3049426	3049625	1569.1	662.2	1542.3	715.2	1.08	908
223.137	0.054	L	3050349	3050402	1581.7	615.5	948.2	578.7	11.46	318
223.139	0.055	R	3050351	3050405	1555.2	588.5	985.1	556.4	10.31	269
223.907	0.184	R	3051119	3051302	973.1	544.9	942.9	584.2	0.92	1173
223.894	0.255	L	3051106	3051360	957.5	587.6	918.5	609.1	0.83	847
225.505	0.188	R	3052717	3052904	1022.2	572.9	971.2	581.1	0.96	1126
225.493	0.289	L	3052705	3052993	993.1	619.4	925.3	521.1	2.23	990
225.974	0.03	R	3053186	3053215	963.2	570.2	973.7	593.2	0.47	147
225.964	0.087	L	3053176	3053262	940.1	583.5	938.0	522.9	1.14	949
227.814	0.196	R	3055026	3055221	985.1	560.9	962.2	577.6	0.53	1423
227.807	0.244	L	3055019	3055262	948.7	586.5	894.6	533.3	1.42	1000
229.387	0.056	L	3056599	3056654	956.6	616.4	405.9	579.8	10.16	242
229.387	0.059	R	3056599	3056657	958.0	586.7	419.8	580.7	9.90	211
229.752	0.191	R	3056964	3057154	420.1	582.8	146.3	551.5	4.99	1026
229.741	0.242	L	3056953	3057194	405.0	574.3	141.7	611.7	4.75	802
230.118	0.145	L	3057330	3057474	111.5	552.5	277.9	1083.8	10.16	793
230.126	0.137	R	3057338	3057474	150.9	556.7	210.9	1068.9	9.42	1029
230.602	0.021	R	3057814	3057834	344.6	569.9	276.6	561.2	1.23	78
230.6	0.024	L	3057812	3057835	316.3	554.0	224.3	551.3	1.65	91
230.948	0.158	R	3058160	3058317	263.0	558.1	960.5	598.3	12.69	994
230.928	0.215	L	3058140	3058354	210.0	545.5	923.1	607.8	12.99	794
233.8	0.056	R	3061012	3061067	965.8	543.7	988.2	601.3	1.15	1162
233.782	0.124	L	3060994	3061117	930.8	605.7	935.8	546.2	1.12	814
234.253	0.167	R	3061465	3061631	970.9	550.2	1095.8	505.5	2.46	2026
234.243	0.203	L	3061455	3061657	939.0	616.6	1028.8	581.7	1.79	942
234.507	0.204	R	3061719	3061922	1071.2	539.0	950.7	576.4	2.34	1564
234.503	0.233	L	3061715	3061947	1038.3	571.4	930.4	610.5	2.13	1152
235.368	0.159	R	3062580	3062738	932.4	585.2	896.5	582.3	0.67	1248
235.364	0.184	L	3062576	3062759	934.6	606.5	889.1	588.6	0.91	1008
236.986	0.028	L	3064198	3064225	904.4	675.5	722.5	611.0	3.60	201
236.987	0.028	R	3064199	3064226	901.1	645.7	730.2	612.5	3.25	160
237.463	0.075	R	3064675	3064749	710.2	611.1	1540.7	567.9	15.18	282
237.463	0.077	L	3064675	3064751	696.8	623.1	1523.2	648.8	15.09	273
238.721	0.053	L	3065933	3065985	1493.9	681.1	904.8	586.7	10.95	302
238.721	0.055	R	3065933	3065987	1506.8	627.9	954.8	589.2	10.15	245
238.931	0.177	R	3066143	3066319	951.0	580.3	946.3	654.0	1.39	1234
238.919	0.236	L	3066131	3066366	900.1	587.2	897.1	547.2	0.75	964
239.849	0.183	R	3067061	3067243	964.3	589.0	957.2	558.1	0.60	1366
239.841	0.215	L	3067053	3067267	929.8	629.1	910.7	549.8	1.53	809
241.305	0.158	R	3068517	3068674	947.0	586.5	988.1	660.9	1.59	1238
241.297	0.216	L	3068509	3068724	942.1	628.7	956.3	543.9	1.61	895
242.044	0.2	R	3069256	3069455	974.1	582.5	1012.6	554.0	0.89	1227
242.034	0.248	L	3069246	3069493	942.7	632.4	961.3	504.8	2.42	1014
242.638	0.191	R	3069850	3070040	979.0	562.2	960.4	553.9	0.38	2655
242.633	0.226	L	3069845	3070070	946.4	587.7	915.1	506.4	1.63	1000
244.714	0.068	L	3071926	3071993	945.3	666.6	318.1	612.1	11.51	241
244.715	0.07	R	3071927	3071996	953.5	612.2	347.9	593.5	11.08	201
245.443	0.168	R	3072655	3072822	352.1	606.4	311.5	1050.0	8.20	755
245.427	0.185	L	3072639	3072823	302.5	609.2	371.9	1128.6	9.64	739
246.418	0.053	R	3073630	3073682	261.9	588.9	923.0	556.3	12.11	357
246.419	0.055	L	3073631	3073685	234.3	627.2	880.2	619.9	11.82	304
246.595	0.016	R	3073807	3073822	929.4	560.0	983.6	562.1	1.02	94
246.828	0.18	R	3074040	3074219	971.9	550.5	960.1	531.2	0.42	1299
246.819	0.224	L	3074031	3074254	937.7	619.6	923.7	583.6	0.73	935
247.436	0.2	R	3074648	3074847	972.4	556.5	1008.5	540.9	0.73	1444
247.426	0.234	L	3074638	3074871	937.2	621.2	965.1	583.1	0.88	1036
248.023	0.051	R	3075235	3075285	993.1	578.2	1449.9	568.7	8.41	238
248.022	0.053	L	3075234	3075286	970.1	629.0	1423.7	634.5	8.35	215
249.239	0.058	R	3076451	3076508	1436.2	585.3	1791.8	1167.2	12.23	817
249.233	0.065	L	3076445	3076509	1417.5	640.2	2368.3	831.6	16.78	1154
249.932	0.055	L	3077144	3077198	1515.5	685.7	874.2	612.7	11.83	339
