onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
540.444	0.2	3684268	3684504	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
540.68	1.0	3684504	3685504	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
542.1	2.0	3685924	3687955	ShowFixation	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.131	0.2	3687955	3688191	BlankScreen	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
544.367	1.0	3688191	3689191	ELCue	VGS	78	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
545.79	6.0	3689614	3695643	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
551.819	0.2	3695643	3695882	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
552.059	1.0	3695883	3696883	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
553.478	2.0	3697302	3699333	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.509	0.2	3699333	3699569	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
555.745	1.0	3699569	3700569	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
590.392	6.0	3734216	3740254	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
596.43	0.2	3740254	3740493	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
596.669	1.0	3740493	3741493	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
598.092	2.0	3741916	3743945	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.121	0.2	3743945	3744180	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.356	1.0	3744180	3745180	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
601.78	2.0	3745604	3747632	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
603.808	0.2	3747632	3747867	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
604.043	1.0	3747867	3748867	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.463	6.0	3749287	3755319	ShowFixation	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.495	0.2	3755319	3755558	BlankScreen	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
611.734	1.0	3755558	3756558	ELCue	VGS	84	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
613.158	6.0	3756982	3763010	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.186	0.2	3763010	3763249	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.425	1.0	3763249	3764249	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
620.826	2.0	3764650	3766684	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.86	0.2	3766684	3766919	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
623.095	1.0	3766919	3767919	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.516	6.0	3768340	3774371	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.547	0.2	3774371	3774610	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.786	1.0	3774610	3775610	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
632.206	6.0	3776030	3782062	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.238	0.2	3782062	3782301	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
638.477	1.0	3782301	3783301	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
639.893	2.0	3783717	3785753	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
641.929	0.2	3785753	3785988	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.164	1.0	3785988	3786988	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
643.58	2.0	3787404	3789440	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.616	0.2	3789440	3789675	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
645.851	1.0	3789675	3790675	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
647.269	2.0	3791093	3793127	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.303	0.2	3793127	3793362	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.538	1.0	3793362	3794362	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.954	2.0	3794778	3796814	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
652.99	0.2	3796814	3797049	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
653.225	1.0	3797049	3798049	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
654.647	6.0	3798471	3804501	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.677	0.2	3804501	3804740	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
660.916	1.0	3804740	3805740	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
662.336	6.0	3806160	3812192	ShowFixation	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.368	0.2	3812192	3812431	BlankScreen	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
668.607	1.0	3812431	3813431	ELCue	VGS	94	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.027	6.0	3813851	3819883	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.059	0.2	3819883	3820122	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.298	1.0	3820122	3821122	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
677.718	2.0	3821542	3823573	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.749	0.2	3823573	3823809	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
679.985	1.0	3823809	3824809	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
681.406	2.0	3825230	3827260	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.436	0.2	3827260	3827496	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.672	1.0	3827496	3828496	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
685.091	6.0	3828915	3834947	ShowFixation	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.124	0.2	3834948	3835187	BlankScreen	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
691.364	1.0	3835188	3836188	ELCue	ANTI	98	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
692.784	6.0	3836608	3842639	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
698.815	0.2	3842639	3842879	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
699.055	1.0	3842879	3843879	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
700.476	6.0	3844300	3850330	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.506	0.2	3850330	3850570	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.746	1.0	3850570	3851570	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
708.166	2.0	3851990	3854021	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.197	0.2	3854021	3854257	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
710.433	1.0	3854257	3855257	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
711.838	6.0	3855662	3861691	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.867	0.2	3861691	3861931	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
718.107	1.0	3861931	3862931	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
719.527	6.0	3863351	3869382	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.558	0.2	3869382	3869622	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
725.798	1.0	3869622	3870622	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.219	2.0	3871043	3873073	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.249	0.2	3873073	3873309	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
729.485	1.0	3873309	3874309	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
730.908	2.0	3874732	3876760	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
732.936	0.2	3876760	3876996	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
733.172	1.0	3876996	3877996	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
734.591	6.0	3878415	3884447	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
740.623	0.2	3884447	3884687	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
740.863	1.0	3884687	3885687	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
742.284	2.0	3886108	3888138	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
744.314	0.2	3888138	3888374	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
744.55	1.0	3888374	3889374	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
745.973	6.0	3889797	3895825	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
752.001	0.2	3895825	3896064	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
752.24	1.0	3896064	3897064	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
753.66	2.0	3897484	3899516	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
755.692	0.2	3899516	3899751	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
755.927	1.0	3899751	3900751	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
757.347	6.0	3901171	3907203	ShowFixation	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
763.379	0.2	3907203	3907442	BlankScreen	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
763.618	1.0	3907442	3908442	ELCue	VGS	110	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
765.039	2.0	3908863	3910894	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
767.07	0.2	3910894	3911129	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
767.305	1.0	3911129	3912129	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
768.726	2.0	3912550	3914581	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
770.757	0.2	3914581	3914816	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
770.992	1.0	3914816	3915816	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
