onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
528.482	0.2	3038914	3039150	BlankScreen	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
528.718	1.0	3039150	3040150	ELCue	VGS	77	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
530.119	6.0	3040551	3046585	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
536.153	0.2	3046585	3046824	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
536.392	1.0	3046824	3047824	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
537.799	6.0	3048231	3054260	ShowFixation	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.828	0.2	3054260	3054499	BlankScreen	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
544.067	1.0	3054499	3055499	ELCue	ANTI	79	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
545.482	2.0	3055914	3057950	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.518	0.2	3057950	3058185	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
547.753	1.0	3058185	3059185	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
568.029	2.0	3078461	3080490	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
570.058	0.2	3080490	3080725	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
570.293	1.0	3080725	3081725	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
571.703	2.0	3082135	3084160	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
573.728	0.2	3084160	3084395	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
573.963	1.0	3084395	3085395	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
575.367	2.0	3085799	3087830	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
577.398	0.2	3087830	3088066	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
577.634	1.0	3088066	3089066	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
579.048	2.0	3089480	3091517	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.085	0.2	3091517	3091753	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.321	1.0	3091753	3092753	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
582.705	2.0	3093137	3095171	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.739	0.2	3095171	3095406	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
584.974	1.0	3095406	3096406	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
586.379	2.0	3096811	3098841	ShowFixation	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.409	0.2	3098841	3099077	BlankScreen	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.645	1.0	3099077	3100077	ELCue	ANTI	86	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.047	6.0	3100479	3106511	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
596.079	0.2	3106511	3106751	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
596.319	1.0	3106751	3107751	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
597.709	2.0	3108141	3110169	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.737	0.2	3110169	3110404	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
599.972	1.0	3110404	3111404	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
601.381	6.0	3111813	3117839	ShowFixation	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
607.407	0.2	3117839	3118079	BlankScreen	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
607.647	1.0	3118079	3119079	ELCue	VGS	89	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
609.056	2.0	3119488	3121514	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.082	0.2	3121514	3121749	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
611.317	1.0	3121749	3122749	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
612.781	6.0	3123213	3129251	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
618.819	0.2	3129251	3129490	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
619.058	1.0	3129490	3130490	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.468	6.0	3130900	3136925	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.493	0.2	3136925	3137164	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.732	1.0	3137164	3138164	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
628.138	6.0	3138570	3144599	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.167	0.2	3144599	3144838	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.406	1.0	3144838	3145838	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
635.81	6.0	3146242	3152273	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
641.841	0.2	3152273	3152513	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.081	1.0	3152513	3153513	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
643.491	6.0	3153923	3159948	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.517	0.2	3159949	3160187	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
649.756	1.0	3160188	3161188	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
651.16	2.0	3161592	3163622	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.191	0.2	3163623	3163857	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.426	1.0	3163858	3164858	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.835	6.0	3165267	3171293	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.861	0.2	3171293	3171532	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.1	1.0	3171532	3172532	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
662.507	6.0	3172939	3178967	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
668.535	0.2	3178967	3179207	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
668.775	1.0	3179207	3180207	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
670.179	6.0	3180611	3186642	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.21	0.2	3186642	3186881	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
676.449	1.0	3186881	3187881	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
677.841	2.0	3188273	3190299	ShowFixation	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.867	0.2	3190299	3190534	BlankScreen	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
680.102	1.0	3190534	3191534	ELCue	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
681.492	6.0	3191924	3197953	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
687.521	0.2	3197953	3198192	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
687.76	1.0	3198192	3199192	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
689.166	2.0	3199598	3201627	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.195	0.2	3201627	3201862	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
691.43	1.0	3201862	3202862	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
692.839	2.0	3203271	3205297	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.865	0.2	3205297	3205533	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
695.101	1.0	3205533	3206533	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.506	6.0	3206938	3212967	ShowFixation	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.535	0.2	3212967	3213207	BlankScreen	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.775	1.0	3213207	3214207	ELCue	VGS	104	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
704.183	6.0	3214615	3220642	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
710.21	0.2	3220642	3220881	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
710.449	1.0	3220881	3221881	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
711.85	2.0	3222282	3224316	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
713.884	0.2	3224316	3224551	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
714.119	1.0	3224551	3225551	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
715.51	6.0	3225942	3231970	ShowFixation	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
721.538	0.2	3231970	3232209	BlankScreen	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
721.777	1.0	3232209	3233209	ELCue	ANTI	107	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
723.192	2.0	3233624	3235660	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.228	0.2	3235660	3235896	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.464	1.0	3235896	3236896	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.873	6.0	3237305	3243331	ShowFixation	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
732.899	0.2	3243331	3243570	BlankScreen	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
733.138	1.0	3243570	3244570	ELCue	VGS	109	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
734.543	2.0	3244975	3247005	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
736.573	0.2	3247005	3247240	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
736.808	1.0	3247240	3248240	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
738.223	2.0	3248655	3250692	ShowFixation	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
740.26	0.2	3250692	3250927	BlankScreen	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
740.495	1.0	3250927	3251927	ELCue	VGS	111	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
741.896	6.0	3252328	3258362	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
747.93	0.2	3258362	3258602	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
748.17	1.0	3258602	3259602	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
