onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
522.504	0.2	2753956	2754195	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
522.743	1.0	2754195	2755195	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
524.17	6.0	2755622	2761646	ShowFixation	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
530.194	0.2	2761646	2761886	BlankScreen	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
530.434	1.0	2761886	2762886	ELCue	ANTI	78	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
531.856	2.0	2763308	2765337	ShowFixation	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.885	0.2	2765337	2765573	BlankScreen	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.121	1.0	2765573	2766573	ELCue	ANTI	79	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.54	6.0	2766992	2773024	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.572	0.2	2773024	2773264	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.812	1.0	2773264	2774264	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
575.642	6.0	2807094	2813132	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.68	0.2	2813132	2813371	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
581.919	1.0	2813371	2814371	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
583.335	6.0	2814787	2820822	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.37	0.2	2820822	2821062	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.61	1.0	2821062	2822062	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
591.013	2.0	2822465	2824497	ShowFixation	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
593.045	0.2	2824497	2824732	BlankScreen	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
593.28	1.0	2824732	2825732	ELCue	VGS	83	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
594.699	6.0	2826151	2832184	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.732	0.2	2832184	2832423	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.971	1.0	2832423	2833423	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.394	2.0	2833846	2835875	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
604.423	0.2	2835875	2836110	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
604.658	1.0	2836110	2837110	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
606.082	6.0	2837534	2843562	ShowFixation	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
612.11	0.2	2843562	2843801	BlankScreen	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
612.349	1.0	2843801	2844801	ELCue	VGS	86	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
613.77	6.0	2845222	2851253	ShowFixation	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
619.801	0.2	2851253	2851492	BlankScreen	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
620.04	1.0	2851492	2852492	ELCue	ANTI	87	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
621.457	2.0	2852909	2854943	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.491	0.2	2854943	2855179	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.727	1.0	2855179	2856179	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
625.144	6.0	2856596	2862630	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
631.178	0.2	2862630	2862870	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
631.418	1.0	2862870	2863870	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
632.837	2.0	2864289	2866321	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.869	0.2	2866321	2866557	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
635.105	1.0	2866557	2867557	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
636.527	6.0	2867979	2874008	ShowFixation	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.556	0.2	2874008	2874248	BlankScreen	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
642.796	1.0	2874248	2875248	ELCue	ANTI	91	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
644.216	6.0	2875668	2881699	ShowFixation	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.247	0.2	2881699	2881938	BlankScreen	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.486	1.0	2881938	2882938	ELCue	VGS	92	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
651.909	6.0	2883361	2889390	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
657.939	0.2	2889391	2889629	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
658.177	1.0	2889629	2890629	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
659.6	2.0	2891052	2893081	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.629	0.2	2893081	2893316	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.865	1.0	2893317	2894317	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
663.288	2.0	2894740	2896768	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.316	0.2	2896768	2897003	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
665.551	1.0	2897003	2898003	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
666.97	6.0	2898422	2904455	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
673.003	0.2	2904455	2904695	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
673.243	1.0	2904695	2905695	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
674.664	2.0	2906116	2908147	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.695	0.2	2908147	2908382	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
676.93	1.0	2908382	2909382	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
678.355	2.0	2909807	2911834	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.382	0.2	2911834	2912069	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
680.617	1.0	2912069	2913069	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.04	6.0	2913492	2919521	ShowFixation	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
688.069	0.2	2919521	2919760	BlankScreen	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
688.308	1.0	2919760	2920760	ELCue	VGS	99	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
689.733	6.0	2921185	2927212	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.76	0.2	2927212	2927451	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
695.999	1.0	2927451	2928451	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
697.421	2.0	2928873	2930903	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.451	0.2	2930903	2931138	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
699.686	1.0	2931138	2932138	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.09	6.0	2932542	2938573	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.121	0.2	2938573	2938812	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.36	1.0	2938812	2939812	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
708.784	2.0	2940236	2942264	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
710.812	0.2	2942264	2942499	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
711.047	1.0	2942499	2943499	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
712.473	6.0	2943925	2949951	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
718.499	0.2	2949951	2950190	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
718.738	1.0	2950190	2951190	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
720.159	6.0	2951611	2957642	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
726.19	0.2	2957642	2957882	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
726.43	1.0	2957882	2958882	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.849	6.0	2959301	2965333	ShowFixation	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
733.881	0.2	2965333	2965572	BlankScreen	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
734.12	1.0	2965572	2966572	ELCue	ANTI	106	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
735.541	2.0	2966993	2969024	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
737.572	0.2	2969024	2969259	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
737.807	1.0	2969259	2970259	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.225	2.0	2970677	2972711	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
741.259	0.2	2972711	2972946	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
741.494	1.0	2972946	2973946	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
742.916	2.0	2974368	2976398	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
744.946	0.2	2976398	2976633	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
745.181	1.0	2976633	2977633	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
746.604	2.0	2978056	2980084	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
748.632	0.2	2980084	2980320	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
748.868	1.0	2980320	2981320	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
750.253	2.0	2981705	2983738	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
752.286	0.2	2983738	2983973	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
752.521	1.0	2983973	2984973	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
753.936	2.0	2985388	2987425	ShowFixation	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
755.973	0.2	2987425	2987660	BlankScreen	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
756.208	1.0	2987660	2988660	ELCue	ANTI	112	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
