onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
313.297	0.059	L	1604891	1604949	895.9	414.9	1457.9	452.4	13.10	486
313.415	0.084	L	1605009	1605092	1462.2	463.3	608.7	427.6	18.02	445
313.297	0.216	R	1604891	1605106	987.5	524.0	741.3	526.6	5.81	3233
313.619	0.035	L	1605213	1605247	597.6	435.3	393.9	409.6	4.75	248
313.62	0.043	R	1605214	1605256	736.5	536.0	533.5	475.9	4.90	238
314.821	0.172	L	1606415	1606586	363.6	398.7	874.4	573.1	12.45	1576
314.82	0.25	R	1606414	1606663	499.9	488.9	966.3	457.7	10.82	1673
315.14	0.019	L	1606734	1606752	888.8	449.0	917.1	447.8	0.67	68
315.141	0.025	R	1606735	1606759	971.9	437.3	990.0	439.8	0.43	75
316.175	0.279	L	1607769	1608047	895.0	437.3	890.4	539.9	2.45	1584
316.17	0.338	R	1607764	1608101	981.2	506.3	1007.9	466.3	1.14	1613
316.966	0.048	L	1608560	1608607	918.3	460.7	585.7	426.9	7.86	361
316.967	0.047	R	1608561	1608607	1003.8	510.5	721.2	518.3	6.64	295
317.101	0.064	R	1608695	1608758	718.1	528.0	1359.2	434.9	15.04	468
317.102	0.074	L	1608696	1608769	582.2	425.2	1329.8	481.3	17.42	502
317.211	0.062	R	1608805	1608866	1348.2	481.9	1353.4	489.9	0.22	113
317.361	0.032	L	1608955	1608986	1337.5	494.0	1472.1	464.9	3.16	282
317.36	0.056	R	1608954	1609009	1343.3	498.4	1465.1	455.8	2.97	271
317.687	0.024	R	1609281	1609304	1474.2	405.6	1474.2	388.3	0.40	124
317.732	0.212	R	1609326	1609537	1476.1	388.9	2612.9	589.1	23.88	2852
336.446	0.026	L	1628040	1628065	976.8	597.1	917.2	608.9	1.35	111
337.091	0.264	L	1628685	1628948	907.5	499.9	952.0	687.5	4.38	1799
337.476	0.026	L	1629070	1629095	951.7	564.7	912.7	529.1	1.19	108
336.167	1.501	R	1627761	1629261	1429.7	533.3	1022.3	422.4	9.61	2645
337.954	0.032	R	1629548	1629579	1013.1	467.3	1012.4	437.2	0.69	89
338.078	0.201	L	1629672	1629872	929.8	546.5	952.1	488.9	1.42	1426
338.085	0.204	R	1629679	1629882	1014.0	423.2	991.8	380.7	1.10	2275
338.352	0.028	L	1629946	1629973	942.1	490.7	952.5	531.6	0.96	90
338.357	0.025	R	1629951	1629975	1002.5	410.0	1016.2	436.4	0.68	66
338.589	1.01	L	1630183	1631192	956.2	531.2	1814.0	627.4	17.18	1762
338.669	0.93	R	1630263	1631192	1016.9	407.7	2737.0	612.8	34.11	2428
339.871	0.12	L	1631465	1631584	2123.2	773.9	1555.9	478.0	11.76	1398
340.03	0.105	L	1631624	1631728	1556.3	482.6	977.5	501.7	11.63	757
340.555	0.366	L	1632149	1632514	960.0	509.4	905.0	630.0	3.08	2229
339.77	1.417	R	1631364	1632780	2794.1	623.3	1000.4	407.5	35.51	2372
340.967	0.411	L	1632561	1632971	904.6	538.4	904.2	458.8	1.87	1994
341.557	0.06	R	1633151	1633210	999.8	417.0	1000.0	419.8	0.07	165
342.019	0.03	R	1633613	1633642	999.0	424.0	998.7	418.5	0.13	209
341.955	0.1	L	1633549	1633648	894.3	464.7	1447.8	954.1	17.49	1928
342.076	0.03	R	1633670	1633699	998.7	415.0	997.8	418.4	0.08	194
342.202	0.056	L	1633796	1633851	1408.9	938.1	1431.8	935.5	0.54	1706
342.312	0.024	L	1633906	1633929	1402.5	924.2	1434.5	931.3	0.77	107
342.397	0.022	L	1633991	1634012	1408.0	920.3	1435.8	930.2	0.68	116
342.481	0.047	L	1634075	1634121	1419.8	929.3	1446.1	932.9	0.61	1844
342.581	0.016	L	1634175	1634190	1423.4	922.1	1446.5	929.5	0.57	77
342.698	0.479	L	1634292	1634770	1429.2	934.9	1464.5	944.5	0.84	1998
343.225	0.03	L	1634819	1634848	1447.2	928.8	914.4	463.8	16.37	1865
343.329	0.049	L	1634923	1634971	913.8	461.0	914.9	460.6	0.03	1583
343.401	0.241	L	1634995	1635235	913.3	460.9	916.5	460.8	0.08	2057
343.81	0.078	L	1635404	1635481	914.3	454.5	913.3	462.9	0.20	2003
344.037	0.03	L	1635631	1635660	907.7	458.4	903.8	462.7	0.14	227
342.128	2.552	R	1633722	1636273	997.4	419.5	997.5	427.4	0.19	1423
344.456	0.235	L	1636050	1636284	894.6	451.0	886.1	492.4	0.99	1857
344.749	0.166	R	1636343	1636508	1000.6	423.4	1001.3	438.1	0.35	1140
345.62	0.025	R	1637214	1637238	973.6	467.9	975.5	479.3	0.27	78
346.347	0.068	L	1637941	1638008	909.7	436.6	242.2	482.8	15.30	475
346.349	0.077	R	1637943	1638019	983.1	437.5	387.1	501.4	13.70	379
347.749	0.06	R	1639343	1639402	380.1	490.9	945.5	449.7	12.94	418
347.75	0.061	L	1639344	1639404	226.5	455.2	823.9	421.2	13.66	387
347.865	0.198	R	1639459	1639656	947.0	463.2	975.0	462.7	0.66	1143
347.862	0.216	L	1639456	1639671	833.2	421.2	872.9	530.4	2.76	1677
348.087	0.243	R	1639681	1639923	977.4	456.2	973.6	466.8	0.27	1129
348.359	0.052	R	1639953	1640004	972.7	468.2	970.8	475.0	0.17	723
348.439	0.032	R	1640033	1640064	970.4	469.7	972.5	461.0	0.21	303
348.492	0.031	R	1640086	1640116	970.5	455.6	970.9	447.0	0.20	305
349.414	0.266	L	1641008	1641273	902.9	410.6	906.7	581.3	4.04	1382
349.92	0.016	L	1641514	1641529	928.5	462.0	897.7	445.8	0.82	75
349.413	0.558	R	1641007	1641564	977.6	440.3	990.0	436.8	0.30	3270
351.713	0.039	R	1643307	1643345	989.9	447.9	991.3	447.2	0.04	852
351.848	0.552	R	1643442	1643993	989.5	456.6	990.8	463.7	0.17	1265
354.001	0.065	L	1645595	1645659	900.9	466.0	1588.3	449.8	14.71	438
354.279	0.023	L	1645873	1645895	1587.9	433.7	1611.5	428.9	0.43	81
352.438	2.214	R	1644032	1646245	990.4	447.5	2800.9	554.1	36.73	1844
354.696	0.031	R	1646290	1646320	2840.4	559.2	2829.2	556.3	0.21	85
354.756	0.093	R	1646350	1646442	2839.1	566.3	2829.2	571.5	0.20	86
354.88	0.068	R	1646474	1646541	2845.1	578.7	2822.7	574.3	0.41	68
355.11	0.121	R	1646704	1646824	2868.1	594.0	2825.2	579.8	0.81	180
355.284	0.353	R	1646878	1647230	2832.0	583.6	973.9	456.7	37.60	2245
355.41	0.25	L	1647004	1647253	1596.0	435.5	927.5	540.0	13.65	1354
355.728	0.032	R	1647322	1647353	984.8	441.9	984.9	453.1	0.26	563
355.956	0.022	R	1647550	1647571	979.6	451.6	979.6	447.0	0.11	68
357.1	0.136	R	1648694	1648829	983.0	442.5	981.4	431.3	0.26	1168
357.206	0.044	L	1648800	1648843	910.7	446.9	910.6	443.5	0.08	228
357.502	0.015	R	1649096	1649110	984.5	405.4	984.8	422.2	0.38	63
357.63	0.08	R	1649224	1649303	984.1	393.0	382.1	477.1	13.50	330
357.644	0.105	L	1649238	1649342	919.2	456.0	366.0	512.4	12.41	440
357.877	0.019	L	1649471	1649489	354.1	532.7	321.2	532.4	0.72	79
357.875	0.021	R	1649469	1649489	378.3	452.6	342.4	458.9	0.80	90
358.231	0.026	L	1649825	1649850	315.5	495.2	209.2	495.9	2.30	258
359.089	0.059	R	1650683	1650741	348.7	473.8	952.3	417.5	13.31	467
359.09	0.059	L	1650684	1650742	219.6	456.4	882.7	456.4	14.56	467
359.305	0.017	R	1650899	1650915	953.9	418.0	978.5	419.6	0.56	68
359.304	0.022	L	1650898	1650919	899.6	463.0	924.2	464.9	0.56	85
359.674	0.227	R	1651268	1651494	987.1	411.7	1013.3	441.1	0.90	1417
359.671	0.237	L	1651265	1651501	929.5	446.0	952.2	592.4	3.39	1381
360.007	0.015	R	1651601	1651615	1018.5	459.3	989.4	464.6	0.67	65
360.005	0.02	L	1651599	1651618	951.9	473.2	912.3	464.2	0.93	76
360.165	0.026	R	1651759	1651784	999.0	411.6	991.4	461.1	1.14	73
360.918	0.542	R	1652512	1653053	982.2	406.6	1400.9	293.8	9.66	1055
361.703	0.023	L	1653297	1653319	929.6	499.1	898.4	501.7	0.70	85
361.505	0.416	R	1653099	1653514	1396.5	292.5	1366.6	347.0	1.39	190
361.923	0.014	L	1653517	1653530	910.1	500.2	935.8	497.8	0.57	60
363.63	0.249	L	1655224	1655472	910.1	499.2	913.3	586.3	2.04	1930
361.947	2.014	R	1653541	1655554	1344.5	360.1	1000.0	438.6	8.03	1238
363.994	0.166	R	1655588	1655753	1004.4	432.3	985.3	439.3	0.47	1203
365.318	0.05	L	1656912	1656961	904.6	429.8	1285.6	468.9	8.40	364
365.318	0.071	R	1656912	1656982	980.6	440.9	1305.4	411.3	7.41	1727
365.49	0.016	L	1657084	1657099	1287.6	445.2	1251.4	447.3	0.82	75
365.49	0.021	R	1657084	1657104	1300.1	401.9	1270.6	419.5	0.78	54
365.572	0.02	R	1657166	1657185	1273.1	417.3	1272.7	406.7	0.24	61
366.737	0.049	L	1658331	1658379	1258.6	458.1	902.7	460.8	8.11	344
366.74	0.047	R	1658334	1658380	1272.6	407.2	970.8	420.4	6.88	280
366.814	0.24	R	1658408	1658647	966.5	444.4	978.2	476.1	0.78	3270
366.818	0.257	L	1658412	1658668	895.9	468.0	906.6	549.5	1.90	1238
367.778	0.244	R	1659372	1659615	982.5	466.2	978.3	469.6	0.12	1059
367.775	0.265	L	1659369	1659633	914.0	408.8	890.9	565.3	3.64	3270
368.998	0.065	L	1660592	1660656	914.2	443.6	245.4	452.1	14.85	461
368.999	0.066	R	1660593	1660658	973.9	496.6	364.3	477.7	13.55	351
370.434	0.056	L	1662028	1662083	223.7	457.8	820.2	472.9	13.20	451
370.433	0.08	R	1662027	1662106	366.7	453.5	927.5	429.5	12.43	1437
370.666	0.028	R	1662260	1662287	917.3	451.0	967.3	430.2	1.24	131
370.667	0.028	L	1662261	1662288	844.0	467.2	896.2	467.9	1.19	157
370.962	0.253	L	1662556	1662808	900.9	466.8	933.4	686.5	5.11	1654
370.956	0.485	R	1662550	1663034	970.1	402.2	992.0	392.1	0.55	1553
372.354	0.228	R	1663948	1664175	964.5	462.3	978.3	467.1	0.33	1433
372.359	0.264	L	1663953	1664216	924.3	434.9	937.3	552.6	2.72	3270
372.726	0.061	L	1664320	1664380	937.2	445.1	1423.4	434.5	10.92	449
372.727	0.068	R	1664321	1664388	986.4	438.7	1420.1	422.1	9.73	2263
373.61	0.023	R	1665204	1665226	1422.5	386.4	1423.0	386.7	0.01	1110
374.119	0.053	L	1665713	1665765	1434.3	443.9	967.9	454.8	9.93	386
374.631	0.25	R	1666225	1666474	968.5	413.8	969.4	450.8	0.85	1436
374.638	0.264	L	1666232	1666495	927.5	456.3	915.2	563.6	2.48	1593
376.363	0.067	L	1667957	1668023	912.7	461.4	219.9	543.7	15.42	467
376.359	0.083	R	1667953	1668035	978.9	385.1	375.4	499.1	13.60	375
376.566	0.027	L	1668160	1668186	232.3	508.0	120.4	530.9	2.43	176
376.566	0.043	R	1668160	1668202	366.1	495.1	252.6	486.8	2.41	183
376.695	0.027	L	1668289	1668315	113.7	530.6	214.6	542.4	2.14	219
377.761	0.232	L	1669355	1669586	236.2	534.2	989.5	508.1	16.62	1881
377.753	0.25	R	1669347	1669596	272.5	495.0	1040.0	413.6	17.02	1699
378.057	0.027	L	1669651	1669677	983.0	447.9	912.3	445.0	1.61	159
378.056	0.028	R	1669650	1669677	1041.1	403.0	980.3	433.0	1.55	150
380.237	0.02	R	1671831	1671850	979.4	414.4	977.3	428.7	0.33	60
380.364	0.059	R	1671958	1672016	982.8	412.5	980.9	436.9	0.56	97
380.502	0.575	R	1672096	1672670	979.8	440.9	973.2	454.6	0.35	1264
381.302	0.144	R	1672896	1673039	978.0	436.9	977.1	428.9	0.19	1016
381.685	0.208	R	1673279	1673486	984.9	399.8	970.2	409.0	0.40	3270
381.693	0.223	L	1673287	1673509	929.5	473.8	912.1	541.3	1.60	1529
382.107	0.014	L	1673701	1673714	920.6	466.6	943.9	467.7	0.54	55
383.943	0.054	L	1675537	1675590	929.4	475.7	1220.1	501.0	6.50	383
384.043	0.081	L	1675637	1675717	1226.3	513.8	320.8	543.5	19.70	476
383.762	0.363	R	1675356	1675718	988.3	410.8	464.5	447.5	11.72	1328
385.487	0.257	L	1677081	1677337	303.6	500.6	927.4	592.4	14.02	1910
385.487	0.644	R	1677081	1677724	445.0	496.3	998.3	410.2	12.48	1481
387.509	0.073	R	1679103	1679175	978.8	424.6	979.2	428.1	0.08	136
387.627	0.05	L	1679221	1679270	914.9	456.7	597.8	510.1	7.27	281
387.627	0.052	R	1679221	1679272	983.5	419.0	722.2	444.4	5.93	421
387.801	0.018	R	1679395	1679412	707.4	454.0	681.5	442.3	0.64	74
387.797	0.024	L	1679391	1679414	592.4	519.6	553.3	486.1	1.16	111
389.048	0.047	L	1680642	1680688	569.7	463.9	917.4	473.9	7.76	385
389.049	0.335	R	1680643	1680977	666.0	457.2	947.3	426.0	6.41	3270
389.136	0.273	L	1680730	1681002	927.8	485.6	895.4	567.8	2.02	3270
389.506	0.019	L	1681100	1681118	897.5	461.9	935.5	467.6	0.88	85
389.48	0.188	R	1681074	1681261	948.2	432.1	980.8	438.7	0.76	763
391.108	0.284	R	1682702	1682985	985.9	422.5	981.0	433.8	0.28	1177
391.443	0.858	R	1683037	1683894	981.0	432.1	1372.6	261.2	9.68	1209
392.35	0.889	R	1683944	1684832	1388.5	278.8	1325.7	269.8	1.43	237
393.329	0.123	L	1684923	1685045	904.5	567.6	903.8	562.9	0.11	2277
393.546	0.093	L	1685140	1685232	908.4	570.1	915.0	567.7	0.16	2233
393.702	0.061	L	1685296	1685356	917.3	565.8	916.7	570.5	0.11	1351
393.816	0.031	L	1685410	1685440	912.2	580.4	1606.9	1144.6	19.93	2212
393.962	0.159	L	1685556	1685714	1612.0	1159.7	1597.1	1135.3	0.63	2234
394.233	0.201	L	1685827	1686027	1593.8	1127.1	1592.7	1121.5	0.13	2188
393.264	1.207	R	1684858	1686064	1335.1	275.2	1441.9	401.3	3.68	293
394.464	0.046	L	1686058	1686103	1582.8	1119.5	1588.6	1140.4	0.48	1884
394.669	0.03	L	1686263	1686292	1591.4	1137.3	914.0	583.1	19.47	2282
394.725	0.058	L	1686319	1686376	913.8	590.5	915.6	582.1	0.20	1799
394.826	0.03	L	1686420	1686449	915.4	564.3	1567.0	1100.9	18.81	2113
394.878	0.018	L	1686472	1686489	1571.6	1092.1	1551.9	1056.2	0.91	70
395.103	0.05	L	1686697	1686746	1539.4	1051.4	917.6	541.0	17.93	2042
395.179	0.086	L	1686773	1686858	916.5	548.7	919.1	545.2	0.10	1735
395.394	0.059	L	1686988	1687046	923.9	527.1	449.4	558.8	10.65	357
395.564	0.033	L	1687158	1687190	438.4	509.6	288.2	522.8	3.30	244
394.519	1.078	R	1686113	1687190	1433.9	381.5	435.5	478.3	21.76	880
395.743	0.212	L	1687337	1687548	293.5	487.7	1010.3	1085.3	20.74	2154
395.977	0.09	L	1687571	1687660	1020.9	1087.5	299.2	458.4	21.26	2422
396.792	0.272	L	1688386	1688657	46.0	522.2	922.4	541.8	19.00	2010
396.795	0.482	R	1688389	1688870	201.5	455.1	1005.7	439.9	17.41	1437
398.998	0.024	R	1690592	1690615	978.4	466.1	980.1	466.2	0.04	55
399.087	0.065	L	1690681	1690745	892.6	470.1	365.9	487.3	11.79	409
399.067	0.086	R	1690661	1690746	980.1	462.9	524.2	472.2	10.20	1176
400.384	0.031	R	1691978	1692008	519.3	492.2	519.2	492.9	0.02	250
400.448	0.05	R	1692042	1692091	519.3	490.3	517.1	491.9	0.06	656
400.563	0.057	L	1692157	1692213	361.3	506.2	935.4	493.5	12.72	414
400.563	0.283	R	1692157	1692439	514.7	488.9	993.3	435.0	10.78	1564
400.837	0.022	L	1692431	1692452	942.2	473.1	902.9	486.6	0.95	93
400.899	0.035	R	1692493	1692527	981.4	456.1	979.9	460.6	0.11	204
401.294	0.332	L	1692888	1693219	906.2	471.4	892.3	620.7	3.44	1699
401.076	0.593	R	1692670	1693262	983.5	447.9	983.0	457.6	0.22	2162
401.711	0.022	L	1693305	1693326	898.7	525.5	910.0	476.7	1.15	75
401.712	0.134	R	1693306	1693439	988.9	479.7	1000.4	464.4	0.44	1216
401.954	0.03	R	1693548	1693577	991.4	464.5	989.3	458.4	0.15	180
402.693	0.061	R	1694287	1694347	973.6	502.2	967.0	484.2	0.44	92
402.799	0.021	R	1694393	1694413	963.7	470.9	967.5	506.1	0.81	83
402.926	0.045	R	1694520	1694564	965.6	496.7	960.1	484.7	0.30	89
403.0	0.016	R	1694594	1694609	959.2	499.8	956.1	472.6	0.63	53
403.04	0.018	L	1694634	1694651	910.3	452.5	915.1	419.6	0.76	61
406.575	0.03	R	1698169	1698198	971.8	457.4	972.7	454.6	0.07	193
406.637	0.034	R	1698231	1698264	972.2	455.3	973.4	458.8	0.08	904
406.729	0.051	L	1698323	1698373	905.5	462.1	1301.2	445.8	8.75	361
406.728	0.889	R	1698322	1699210	974.1	462.7	1299.5	409.0	7.46	1735
408.062	0.048	L	1699656	1699703	1297.4	471.8	937.4	448.7	8.09	344
407.86	0.515	R	1699454	1699968	1300.8	408.5	1006.3	444.0	6.72	1747
408.134	0.276	L	1699728	1700003	933.3	446.2	948.7	482.8	0.91	1088
408.506	0.017	R	1700100	1700116	1003.6	456.0	975.6	468.2	0.70	56
408.505	0.022	L	1700099	1700120	948.1	439.4	911.5	465.3	1.02	80
410.316	0.05	L	1701910	1701959	916.8	428.6	1304.7	461.4	8.59	362
410.317	0.097	R	1701911	1702007	978.8	463.1	1312.0	405.7	7.62	1473
410.53	0.041	R	1702124	1702164	1308.5	404.8	1312.9	405.1	0.10	1136
410.651	0.11	R	1702245	1702354	1294.5	413.5	1289.6	411.2	0.12	964
410.788	0.5	R	1702382	1702881	1290.0	411.2	1648.8	288.9	8.37	1255
411.77	0.048	L	1703364	1703411	1274.8	468.4	926.9	469.0	7.64	305
411.485	0.476	R	1703079	1703554	1727.6	251.2	993.2	433.5	16.61	1356
412.086	0.032	R	1703680	1703711	991.9	443.9	992.9	438.3	0.13	490
412.16	0.251	R	1703754	1704004	989.7	442.9	966.4	455.8	0.60	1122
412.17	0.286	L	1703764	1704049	932.0	465.2	897.6	640.6	4.02	1646
412.601	0.114	R	1704195	1704308	978.5	434.7	978.8	435.5	0.02	237
413.237	0.03	R	1704831	1704860	979.3	475.1	981.3	466.6	0.20	202
413.781	0.083	R	1705375	1705457	963.6	462.7	967.6	457.4	0.15	1012
413.929	0.103	R	1705523	1705625	967.2	458.7	971.0	455.2	0.12	854
414.111	0.044	R	1705705	1705748	979.1	447.2	973.3	459.5	0.31	454
414.239	0.03	R	1705833	1705862	976.1	455.7	974.8	460.8	0.12	197
414.773	0.093	R	1706367	1706459	976.2	456.8	973.1	470.5	0.32	214
414.896	1.477	R	1706490	1707966	972.5	447.0	976.7	449.0	0.11	1134
416.408	0.024	R	1708002	1708025	976.7	451.9	973.7	456.2	0.12	69
416.487	0.031	R	1708081	1708111	971.2	458.4	975.8	450.9	0.20	181
416.576	0.047	R	1708170	1708216	973.3	448.5	970.9	459.1	0.25	1133
416.688	0.18	R	1708282	1708461	968.7	464.4	970.6	467.9	0.09	1172
416.943	0.03	R	1708537	1708566	971.3	467.1	971.5	467.6	0.01	217
417.02	0.225	R	1708614	1708838	972.4	466.0	971.1	450.7	0.35	1311
417.031	0.224	L	1708625	1708848	933.1	459.6	903.4	503.9	1.21	2624
418.067	0.067	R	1709661	1709727	962.9	497.1	1463.2	419.6	11.23	339
418.067	0.07	L	1709661	1709730	920.5	429.7	1507.3	441.8	13.01	370
418.79	0.172	R	1710384	1710555	1463.7	403.1	1980.5	523.3	11.24	2431
419.506	0.086	L	1711100	1711185	1749.9	374.5	881.9	445.7	18.67	379
419.138	0.455	R	1710732	1711186	3077.6	607.2	931.1	465.8	40.68	2887
419.779	0.028	L	1711373	1711400	879.5	442.4	959.7	438.7	1.81	130
419.781	0.028	R	1711375	1711402	925.1	465.6	988.6	436.5	1.58	128
419.952	0.268	R	1711546	1711813	993.9	433.1	987.8	415.0	0.43	1297
419.954	0.282	L	1711548	1711829	971.6	399.2	934.8	499.3	2.41	1455
420.332	0.018	L	1711926	1711943	936.9	395.1	923.5	424.7	0.73	61
420.329	0.021	R	1711923	1711943	995.4	410.1	984.6	445.3	0.83	71
421.824	0.04	R	1713418	1713457	969.3	479.1	970.3	462.9	0.37	91
422.027	0.245	R	1713621	1713865	976.2	445.0	942.9	478.9	1.08	1409
422.028	0.272	L	1713622	1713893	917.1	453.2	863.0	647.3	4.58	1627
422.35	0.211	R	1713944	1714154	960.5	436.3	957.8	459.7	0.54	1028
423.055	0.017	L	1714649	1714665	917.3	437.0	926.2	411.5	0.61	49
423.617	0.251	L	1715211	1715461	922.0	424.2	922.2	563.0	3.14	1488
423.616	0.268	R	1715210	1715477	976.1	444.9	947.1	514.6	1.71	1390
423.906	0.02	R	1715500	1715519	946.5	525.6	945.7	571.9	1.05	109
423.952	0.024	L	1715546	1715569	920.2	585.3	971.7	562.2	1.27	111
423.951	0.026	R	1715545	1715570	947.4	580.6	1005.0	556.1	1.41	121
425.671	0.063	R	1717265	1717327	953.8	488.7	1582.5	398.4	13.78	386
425.672	0.102	L	1717266	1717367	962.1	503.4	1601.2	431.2	13.99	398
426.247	0.014	R	1717841	1717854	1581.6	409.4	1599.3	409.6	0.38	59
426.379	0.023	R	1717973	1717995	1594.3	410.3	1596.0	403.5	0.15	77
426.853	0.044	R	1718447	1718490	1582.4	407.7	1585.7	397.2	0.24	1314
427.046	0.038	R	1718640	1718677	1588.8	393.6	1589.4	401.1	0.17	77
427.116	0.077	L	1718710	1718786	1586.7	463.5	921.2	458.5	14.63	436
427.109	0.084	R	1718703	1718786	1590.1	398.6	979.0	416.1	13.44	1711
427.249	0.026	L	1718843	1718868	908.1	450.7	937.9	507.8	1.46	181
427.328	0.019	R	1718922	1718940	969.2	427.4	994.0	437.2	0.60	66
427.328	0.02	L	1718922	1718941	935.2	510.0	954.7	525.4	0.56	71
427.835	0.022	R	1719429	1719450	974.7	456.7	975.9	462.3	0.13	76
427.884	0.026	L	1719478	1719503	957.1	527.2	916.3	468.8	1.64	193
428.029	0.019	L	1719623	1719641	916.3	471.5	916.3	472.0	0.01	52
428.349	0.087	L	1719943	1720029	921.6	460.8	526.4	1106.1	17.39	384
428.54	0.207	L	1720134	1720340	516.0	1104.4	919.1	495.1	16.68	1663
428.35	0.399	R	1719944	1720342	970.1	502.8	933.9	385.6	2.82	1639
428.835	0.026	L	1720429	1720454	913.4	475.5	953.6	535.1	1.65	151
428.837	0.026	R	1720431	1720456	934.1	416.8	970.8	447.4	1.09	108
428.927	0.024	R	1720521	1720544	976.7	469.6	980.6	452.2	0.41	92
428.941	0.026	L	1720535	1720560	953.2	540.9	914.4	454.5	2.18	237
429.012	0.036	R	1720606	1720641	984.0	466.8	985.7	447.5	0.44	80
429.251	0.132	R	1720845	1720976	990.3	435.7	1278.7	395.9	6.62	329
429.34	0.044	L	1720934	1720977	928.2	457.4	1260.9	461.6	7.57	375
429.473	0.04	R	1721067	1721106	1273.3	425.6	1276.5	417.8	0.19	65
429.654	0.079	R	1721248	1721326	1275.5	465.4	1276.4	444.8	0.47	118
429.872	0.048	R	1721466	1721513	1282.5	455.0	1282.8	434.8	0.46	91
430.012	0.054	R	1721606	1721659	1280.0	442.4	1279.9	418.7	0.54	72
430.781	0.047	L	1722375	1722421	1281.0	462.4	922.0	464.5	8.18	346
430.781	0.049	R	1722375	1722423	1276.5	435.0	967.4	475.2	7.10	287
431.245	0.017	R	1722839	1722855	978.2	483.5	989.3	463.2	0.53	80
434.89	0.042	L	1726484	1726525	917.8	448.3	917.9	461.8	0.31	279
435.317	0.212	R	1726911	1727122	970.6	522.7	965.2	471.2	1.20	2548
435.316	0.215	L	1726910	1727124	920.9	441.2	965.3	556.7	2.86	1526
435.635	0.028	L	1727229	1727256	963.0	536.5	910.6	437.4	2.59	268
436.213	0.027	L	1727807	1727833	903.1	432.9	963.7	552.5	3.10	342
436.726	0.027	L	1728320	1728346	963.4	536.0	912.4	437.0	2.57	297
437.163	0.049	R	1728757	1728805	963.2	534.3	1342.8	438.9	8.88	338
437.162	0.051	L	1728756	1728806	920.4	456.2	1372.6	441.5	10.26	392
437.631	0.027	L	1729225	1729251	1375.1	452.9	1467.6	472.3	2.10	142
437.633	0.027	R	1729227	1729253	1352.0	462.9	1429.7	449.8	1.75	106
437.867	0.032	R	1729461	1729492	1435.9	476.1	1435.2	486.6	0.24	87
438.165	0.045	R	1729759	1729803	1426.7	516.2	1674.3	456.8	5.52	243
438.164	0.048	L	1729758	1729805	1453.2	481.2	1723.7	443.4	5.91	267
438.571	0.067	R	1730165	1730231	1681.0	486.7	948.3	521.0	16.18	389
438.571	0.072	L	1730165	1730236	1724.2	452.2	911.0	494.1	17.96	480
438.813	0.02	R	1730407	1730426	947.5	515.4	977.1	505.0	0.72	77
438.813	0.021	L	1730407	1730427	902.4	479.5	926.3	468.1	0.61	78
439.564	0.032	L	1731158	1731189	913.6	450.5	914.9	461.6	0.26	202
439.646	0.026	L	1731240	1731265	910.0	480.1	959.8	556.4	2.10	259
439.851	0.028	L	1731445	1731472	957.2	554.8	903.9	465.4	2.40	241
439.907	0.16	L	1731501	1731660	902.6	469.1	961.0	548.8	2.28	280
440.093	0.026	L	1731687	1731712	957.3	551.8	910.1	460.2	2.38	265
440.168	0.167	L	1731762	1731928	904.8	466.8	965.9	533.7	2.09	296
440.374	0.031	L	1731968	1731998	963.5	530.7	966.9	532.3	0.09	198
440.697	0.05	R	1732291	1732340	972.1	527.0	672.6	524.8	6.85	237
440.697	0.052	L	1732291	1732342	964.9	554.3	659.4	557.5	6.98	265
440.874	0.177	L	1732468	1732644	658.1	562.3	755.4	557.0	2.22	1509
440.874	0.177	R	1732468	1732644	669.1	538.8	759.2	508.7	2.17	3270
441.123	0.042	L	1732717	1732758	750.5	559.3	634.9	558.9	2.63	221
441.123	0.052	R	1732717	1732768	747.8	524.6	641.0	522.5	2.43	212
441.363	0.014	L	1732957	1732970	630.2	550.2	653.7	553.0	0.54	53
441.364	0.014	R	1732958	1732971	648.8	510.8	673.6	507.2	0.57	60
441.799	0.086	R	1733393	1733478	.	.	659.0	480.0	2.7e+006	857
441.799	0.108	L	1733393	1733500	.	.	661.0	550.7	2.7e+006	1212
442.173	0.044	R	1733767	1733810	657.7	531.7	984.9	528.8	7.48	364
442.174	0.045	L	1733768	1733812	654.9	539.5	975.8	531.8	7.34	372
442.387	0.014	R	1733981	1733994	986.1	522.9	960.4	521.9	0.59	61
442.384	0.027	L	1733978	1734004	983.4	549.1	915.1	453.2	2.72	308
442.515	0.027	L	1734109	1734135	913.0	431.2	963.5	530.8	2.58	280
443.832	0.027	L	1735426	1735452	967.1	540.9	920.1	439.3	2.58	273
446.779	0.236	R	1738373	1738608	961.0	514.8	948.6	430.9	1.95	3270
446.773	0.264	L	1738367	1738630	934.4	445.1	972.0	545.2	2.45	2016
448.42	0.063	L	1740014	1740076	961.5	511.6	398.7	509.3	11.85	359
448.42	0.074	R	1740014	1740087	965.4	491.1	410.1	484.2	11.69	337
448.639	0.025	L	1740233	1740257	386.3	525.0	332.2	506.3	1.19	108
448.64	0.025	R	1740234	1740258	405.1	484.2	344.4	482.5	1.25	121
449.332	0.019	L	1740926	1740944	334.9	518.5	311.4	518.1	0.49	62
449.332	0.019	R	1740926	1740944	366.8	483.8	340.4	482.7	0.55	65
449.88	0.062	L	1741474	1741535	331.4	527.4	956.8	528.0	13.70	430
