onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
530.017	0.2	9763205	9763441	BlankScreen	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.253	1.0	9763441	9764441	ELCue	ANTI	77	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
531.655	2.0	9764843	9766876	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.688	0.2	9766876	9767111	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
533.923	1.0	9767111	9768111	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.331	6.0	9768519	9774546	ShowFixation	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
541.358	0.2	9774546	9774785	BlankScreen	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
541.597	1.0	9774785	9775785	ELCue	VGS	79	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
543.007	6.0	9776195	9782220	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.032	0.2	9782220	9782459	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.271	1.0	9782459	9783459	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
574.602	6.0	9807790	9813818	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.63	0.2	9813818	9814057	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
580.869	1.0	9814057	9815057	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
582.271	6.0	9815459	9821492	ShowFixation	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.304	0.2	9821492	9821732	BlankScreen	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.544	1.0	9821732	9822732	ELCue	VGS	82	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.945	2.0	9823133	9825167	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.979	0.2	9825167	9825402	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
592.214	1.0	9825402	9826402	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
593.616	6.0	9826804	9832837	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.649	0.2	9832837	9833076	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
599.888	1.0	9833076	9834076	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
601.295	6.0	9834483	9840511	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.323	0.2	9840511	9840750	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
607.562	1.0	9840750	9841750	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
608.964	2.0	9842152	9844185	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.997	0.2	9844185	9844421	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.233	1.0	9844421	9845421	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.642	2.0	9845830	9847856	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.668	0.2	9847856	9848091	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.903	1.0	9848091	9849091	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
616.311	2.0	9849499	9851526	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.338	0.2	9851526	9851761	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.573	1.0	9851761	9852761	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
619.98	6.0	9853168	9859196	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.008	0.2	9859196	9859435	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
626.247	1.0	9859435	9860435	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
627.659	2.0	9860847	9862887	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.699	0.2	9862887	9863122	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
629.934	1.0	9863122	9864122	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
631.327	6.0	9864515	9870541	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.353	0.2	9870541	9870780	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.592	1.0	9870780	9871780	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
639.007	6.0	9872195	9878232	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.044	0.2	9878232	9878471	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.283	1.0	9878471	9879471	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.695	2.0	9879883	9881923	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.735	0.2	9881923	9882158	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
648.97	1.0	9882158	9883158	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
650.375	2.0	9883563	9885593	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.405	0.2	9885593	9885828	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.64	1.0	9885828	9886828	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.049	6.0	9887237	9893263	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.076	0.2	9893264	9893502	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
660.314	1.0	9893502	9894502	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
661.722	6.0	9894910	9900938	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.75	0.2	9900938	9901178	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
667.99	1.0	9901178	9902178	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
669.396	2.0	9902584	9904613	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
671.425	0.2	9904613	9904848	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
671.66	1.0	9904848	9905848	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
673.07	2.0	9906258	9908283	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
675.095	0.2	9908283	9908518	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
675.33	1.0	9908518	9909518	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.721	6.0	9909909	9915937	ShowFixation	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.749	0.2	9915937	9916176	BlankScreen	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
682.988	1.0	9916176	9917176	ELCue	ANTI	99	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
684.396	6.0	9917584	9923611	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
690.423	0.2	9923611	9923850	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
690.662	1.0	9923850	9924850	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
692.072	2.0	9925260	9927285	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.097	0.2	9927285	9927520	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
694.332	1.0	9927520	9928520	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
695.718	2.0	9928906	9930939	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.751	0.2	9930939	9931174	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
697.986	1.0	9931174	9932174	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
699.395	2.0	9932583	9934609	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.421	0.2	9934609	9934844	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
701.656	1.0	9934844	9935844	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
703.065	2.0	9936253	9938279	ShowFixation	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.091	0.2	9938279	9938515	BlankScreen	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
705.327	1.0	9938515	9939515	ELCue	ANTI	104	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
706.729	6.0	9939917	9945950	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
712.762	0.2	9945950	9946189	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
713.001	1.0	9946189	9947189	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
714.41	6.0	9947598	9953624	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.436	0.2	9953624	9953863	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
720.675	1.0	9953863	9954863	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
722.084	2.0	9955272	9957298	ShowFixation	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.11	0.2	9957298	9957533	BlankScreen	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.345	1.0	9957533	9958533	ELCue	VGS	107	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
725.734	6.0	9958922	9964952	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
731.764	0.2	9964952	9965191	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
732.003	1.0	9965191	9966191	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
733.395	6.0	9966583	9972609	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
739.421	0.2	9972609	9972848	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
739.66	1.0	9972848	9973848	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
741.067	6.0	9974255	9980283	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.095	0.2	9980283	9980523	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
747.335	1.0	9980523	9981523	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
748.742	2.0	9981930	9983958	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
750.77	0.2	9983958	9984193	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
751.005	1.0	9984193	9985193	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
752.414	2.0	9985602	9987628	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.44	0.2	9987628	9987863	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
754.675	1.0	9987863	9988863	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
