onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
492.893	0.2	2964917	2965153	BlankScreen	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
493.129	1.0	2965153	2966153	ELCue	VGS	77	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
494.549	6.0	2966573	2972604	ShowFixation	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.58	0.2	2972604	2972844	BlankScreen	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
500.821	1.0	2972845	2973845	ELCue	ANTI	78	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
502.242	6.0	2974266	2980296	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.272	0.2	2980296	2980534	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
508.511	1.0	2980535	2981535	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
509.928	6.0	2981952	2987987	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
515.963	0.2	2987987	2988226	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
516.202	1.0	2988226	2989226	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
533.486	2.0	3005510	3007544	ShowFixation	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.52	0.2	3007544	3007779	BlankScreen	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.755	1.0	3007779	3008779	ELCue	ANTI	81	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
537.178	6.0	3009202	3015231	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
543.207	0.2	3015231	3015470	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
543.446	1.0	3015470	3016470	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
544.865	6.0	3016889	3022921	ShowFixation	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
550.897	0.2	3022921	3023161	BlankScreen	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
551.137	1.0	3023161	3024161	ELCue	VGS	83	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
552.557	2.0	3024581	3026612	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
554.588	0.2	3026612	3026848	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
554.824	1.0	3026848	3027848	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
556.246	6.0	3028270	3034299	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.275	0.2	3034299	3034539	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
562.515	1.0	3034539	3035539	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
563.936	2.0	3035960	3037990	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
565.966	0.2	3037990	3038226	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.202	1.0	3038226	3039226	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
567.623	2.0	3039647	3041677	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.653	0.2	3041677	3041913	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
569.889	1.0	3041913	3042913	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
571.309	6.0	3043333	3049364	ShowFixation	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
577.34	0.2	3049364	3049603	BlankScreen	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
577.579	1.0	3049603	3050603	ELCue	ANTI	88	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
579.004	2.0	3051028	3053055	ShowFixation	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.031	0.2	3053055	3053290	BlankScreen	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.266	1.0	3053290	3054290	ELCue	ANTI	89	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
582.687	2.0	3054711	3056742	ShowFixation	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.718	0.2	3056742	3056977	BlankScreen	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.953	1.0	3056977	3057977	ELCue	VGS	90	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
586.374	2.0	3058398	3060429	ShowFixation	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.405	0.2	3060429	3060664	BlankScreen	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
588.64	1.0	3060664	3061664	ELCue	ANTI	91	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
590.062	6.0	3062086	3068116	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.092	0.2	3068116	3068355	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
596.331	1.0	3068355	3069355	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
597.753	2.0	3069777	3071807	ShowFixation	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
599.783	0.2	3071807	3072042	BlankScreen	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
600.018	1.0	3072042	3073042	ELCue	ANTI	93	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
601.425	2.0	3073449	3075477	ShowFixation	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.453	0.2	3075477	3075712	BlankScreen	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
603.688	1.0	3075712	3076712	ELCue	VGS	94	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
605.108	6.0	3077132	3083165	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.141	0.2	3083165	3083404	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.38	1.0	3083404	3084404	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
612.802	2.0	3084826	3086855	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
614.831	0.2	3086855	3087091	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
615.067	1.0	3087091	3088091	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
616.492	6.0	3088516	3094543	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.519	0.2	3094543	3094781	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
622.757	1.0	3094781	3095781	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
624.144	6.0	3096168	3102201	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.177	0.2	3102201	3102440	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
630.416	1.0	3102440	3103440	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
631.833	6.0	3103857	3109891	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
637.867	0.2	3109891	3110131	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
638.107	1.0	3110131	3111131	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
639.528	2.0	3111552	3113582	ShowFixation	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.558	0.2	3113582	3113818	BlankScreen	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
641.794	1.0	3113818	3114818	ELCue	ANTI	100	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.214	6.0	3115238	3121269	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.245	0.2	3121269	3121509	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
649.485	1.0	3121509	3122509	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
650.902	2.0	3122926	3124960	ShowFixation	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
652.936	0.2	3124960	3125196	BlankScreen	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
653.172	1.0	3125196	3126196	ELCue	ANTI	102	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
654.594	2.0	3126618	3128647	ShowFixation	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.623	0.2	3128647	3128883	BlankScreen	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.859	1.0	3128883	3129883	ELCue	ANTI	103	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
658.277	6.0	3130301	3136334	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.31	0.2	3136334	3136573	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.549	1.0	3136573	3137573	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.966	2.0	3137990	3140025	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.001	0.2	3140025	3140260	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.236	1.0	3140260	3141260	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
669.659	6.0	3141683	3147712	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
675.688	0.2	3147712	3147951	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
675.927	1.0	3147951	3148951	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
677.347	2.0	3149371	3151403	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.379	0.2	3151403	3151638	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
679.614	1.0	3151638	3152638	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
681.035	6.0	3153059	3159090	ShowFixation	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.066	0.2	3159090	3159329	BlankScreen	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
687.305	1.0	3159329	3160329	ELCue	VGS	108	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
688.729	6.0	3160753	3166781	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.757	0.2	3166781	3167020	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
694.996	1.0	3167020	3168020	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.42	6.0	3168444	3174472	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.448	0.2	3174472	3174711	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
702.687	1.0	3174711	3175711	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
704.106	6.0	3176130	3182163	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.139	0.2	3182163	3182402	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
710.378	1.0	3182402	3183402	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
711.802	2.0	3183826	3185853	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
713.829	0.2	3185853	3186089	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
714.065	1.0	3186089	3187089	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
