onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
540.425	6.0	894143	900177	ShowFixation	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
546.46	0.2	900178	900416	BlankScreen	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
546.699	1.0	900417	901417	ELCue	ANTI	80	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
558.684	6.0	912402	918429	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.711	0.2	918429	918668	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
564.95	1.0	918668	919668	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
566.354	2.0	920072	922103	ShowFixation	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.385	0.2	922103	922339	BlankScreen	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.621	1.0	922339	923339	ELCue	ANTI	82	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
570.027	6.0	923745	929774	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.056	0.2	929774	930013	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.295	1.0	930013	931013	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
577.699	2.0	931417	933448	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
579.73	0.2	933448	933683	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
579.965	1.0	933683	934683	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
581.355	6.0	935073	941102	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.384	0.2	941102	941341	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.623	1.0	941341	942341	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
589.032	2.0	942750	944776	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.058	0.2	944776	945011	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.293	1.0	945011	946011	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
592.667	2.0	946385	948413	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
594.695	0.2	948413	948648	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
594.93	1.0	948648	949648	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
596.346	2.0	950064	952100	ShowFixation	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.382	0.2	952100	952335	BlankScreen	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
598.617	1.0	952335	953335	ELCue	VGS	88	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
600.027	6.0	953745	959770	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.052	0.2	959770	960009	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.291	1.0	960009	961009	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
607.704	6.0	961422	967461	ShowFixation	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
613.743	0.2	967461	967700	BlankScreen	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
613.982	1.0	967700	968700	ELCue	ANTI	90	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
615.372	2.0	969090	971119	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.401	0.2	971119	971354	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.636	1.0	971354	972354	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
619.039	2.0	972757	974789	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.071	0.2	974789	975024	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.306	1.0	975024	976024	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
622.713	6.0	976431	982459	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.741	0.2	982459	982698	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
628.98	1.0	982698	983698	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.371	2.0	984089	986117	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.399	0.2	986117	986352	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
632.634	1.0	986352	987352	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
634.038	2.0	987756	989787	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.069	0.2	989787	990022	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
636.304	1.0	990022	991022	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
637.681	6.0	991399	997424	ShowFixation	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.706	0.2	997424	997663	BlankScreen	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
643.945	1.0	997663	998663	ELCue	ANTI	96	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
645.355	2.0	999073	1001098	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.38	0.2	1001098	1001333	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.615	1.0	1001333	1002333	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
649.023	6.0	1002741	1008768	ShowFixation	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.05	0.2	1008768	1009008	BlankScreen	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.29	1.0	1009008	1010008	ELCue	VGS	98	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
656.697	6.0	1010415	1016443	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
662.725	0.2	1016443	1016682	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
662.964	1.0	1016682	1017682	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
664.37	2.0	1018088	1020117	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.399	0.2	1020117	1020352	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
666.634	1.0	1020352	1021352	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
668.041	6.0	1021759	1027787	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.069	0.2	1027787	1028026	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.308	1.0	1028026	1029026	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.715	2.0	1029433	1031461	ShowFixation	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.743	0.2	1031461	1031697	BlankScreen	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.979	1.0	1031697	1032697	ELCue	ANTI	102	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.386	2.0	1033104	1035132	ShowFixation	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.414	0.2	1035132	1035367	BlankScreen	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.649	1.0	1035367	1036367	ELCue	VGS	103	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.055	6.0	1036773	1042802	ShowFixation	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
689.084	0.2	1042802	1043041	BlankScreen	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
689.323	1.0	1043041	1044041	ELCue	ANTI	104	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.71	6.0	1044428	1050460	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.742	0.2	1050460	1050699	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
696.981	1.0	1050699	1051699	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
698.387	6.0	1052105	1058134	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
704.416	0.2	1058134	1058373	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
704.655	1.0	1058373	1059373	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
706.062	2.0	1059780	1061808	ShowFixation	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.09	0.2	1061808	1062043	BlankScreen	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
708.325	1.0	1062043	1063043	ELCue	ANTI	107	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
709.73	6.0	1063448	1069478	ShowFixation	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
715.76	0.2	1069478	1069718	BlankScreen	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
716.001	1.0	1069719	1070719	ELCue	VGS	108	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
717.411	6.0	1071129	1077169	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
723.452	0.2	1077170	1077409	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
723.692	1.0	1077410	1078410	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
725.098	2.0	1078816	1080845	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.127	0.2	1080845	1081080	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
727.362	1.0	1081080	1082080	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
728.766	2.0	1082484	1084514	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
730.797	0.2	1084515	1084749	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
731.031	1.0	1084749	1085749	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
732.421	6.0	1086139	1092168	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.45	0.2	1092168	1092408	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.69	1.0	1092408	1093408	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
