onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
491.469	0.2	3038968	3039208	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
491.709	1.0	3039208	3040208	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
493.114	6.0	3040613	3046643	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
499.144	0.2	3046643	3046882	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
499.383	1.0	3046882	3047882	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
500.771	2.0	3048270	3050300	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
502.801	0.2	3050300	3050536	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
503.037	1.0	3050536	3051536	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
504.444	2.0	3051943	3053970	ShowFixation	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.471	0.2	3053970	3054206	BlankScreen	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
506.707	1.0	3054206	3055206	ELCue	VGS	80	3	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
524.377	6.0	3071876	3077907	ShowFixation	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.408	0.2	3077907	3078146	BlankScreen	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
530.647	1.0	3078146	3079146	ELCue	VGS	81	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.049	2.0	3079548	3081581	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.082	0.2	3081581	3081816	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.317	1.0	3081816	3082816	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
535.722	2.0	3083221	3085251	ShowFixation	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
537.752	0.2	3085251	3085487	BlankScreen	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
537.988	1.0	3085487	3086487	ELCue	ANTI	83	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
539.395	2.0	3086894	3088922	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.423	0.2	3088922	3089157	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.658	1.0	3089157	3090157	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.067	6.0	3090566	3096592	ShowFixation	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
549.093	0.2	3096592	3096831	BlankScreen	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
549.332	1.0	3096831	3097831	ELCue	ANTI	85	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
550.742	2.0	3098241	3100266	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
552.767	0.2	3100266	3100502	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
553.003	1.0	3100502	3101502	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
554.411	6.0	3101910	3107936	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
560.437	0.2	3107936	3108176	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
560.677	1.0	3108176	3109176	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
562.078	6.0	3109577	3115611	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.113	0.2	3115612	3115850	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
568.351	1.0	3115850	3116850	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
569.761	2.0	3117260	3119285	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
571.787	0.2	3119286	3119520	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
572.022	1.0	3119521	3120521	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
573.404	2.0	3120903	3122939	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.441	0.2	3122940	3123175	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.676	1.0	3123175	3124175	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
577.082	6.0	3124581	3130610	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.111	0.2	3130610	3130849	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
583.35	1.0	3130849	3131849	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
584.738	2.0	3132237	3134267	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
586.768	0.2	3134267	3134503	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.004	1.0	3134503	3135503	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.409	6.0	3135908	3141938	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.439	0.2	3141938	3142177	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.678	1.0	3142177	3143177	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.043	6.0	3143542	3149579	ShowFixation	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.08	0.2	3149579	3149818	BlankScreen	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.319	1.0	3149818	3150818	ELCue	ANTI	94	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
603.726	2.0	3151225	3153253	ShowFixation	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.754	0.2	3153253	3153488	BlankScreen	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
605.989	1.0	3153488	3154488	ELCue	VGS	95	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
607.393	2.0	3154892	3156923	ShowFixation	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.424	0.2	3156923	3157158	BlankScreen	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
609.659	1.0	3157158	3158158	ELCue	VGS	96	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.068	6.0	3158567	3164593	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.094	0.2	3164593	3164833	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
617.334	1.0	3164833	3165833	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
618.71	2.0	3166209	3168234	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
620.735	0.2	3168234	3168470	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
620.971	1.0	3168470	3169470	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
622.375	2.0	3169874	3171905	ShowFixation	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.406	0.2	3171905	3172140	BlankScreen	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
624.641	1.0	3172140	3173140	ELCue	ANTI	99	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
626.046	6.0	3173545	3179575	ShowFixation	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
632.076	0.2	3179575	3179814	BlankScreen	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
632.315	1.0	3179814	3180814	ELCue	VGS	100	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
633.722	6.0	3181221	3187249	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.75	0.2	3187249	3187488	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
639.989	1.0	3187488	3188488	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
641.399	2.0	3188898	3190923	ShowFixation	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
643.424	0.2	3190923	3191159	BlankScreen	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
643.66	1.0	3191159	3192159	ELCue	VGS	102	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
645.064	2.0	3192563	3194594	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.095	0.2	3194594	3194829	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
647.33	1.0	3194829	3195829	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
648.737	6.0	3196236	3202264	ShowFixation	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
654.765	0.2	3202264	3202503	BlankScreen	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
655.004	1.0	3202503	3203503	ELCue	ANTI	104	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
656.414	2.0	3203913	3205938	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.439	0.2	3205938	3206173	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.674	1.0	3206173	3207173	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
660.076	6.0	3207575	3213609	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
666.11	0.2	3213609	3213848	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
666.349	1.0	3213848	3214848	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
667.761	6.0	3215260	3221299	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
673.801	0.2	3221300	3221539	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
674.041	1.0	3221540	3222540	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
675.446	6.0	3222945	3228974	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.476	0.2	3228975	3229214	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
681.715	1.0	3229214	3230214	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
683.121	2.0	3230620	3232649	ShowFixation	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.15	0.2	3232649	3232883	BlankScreen	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
685.384	1.0	3232883	3233883	ELCue	VGS	109	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
686.793	6.0	3234292	3240319	ShowFixation	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
692.82	0.2	3240319	3240558	BlankScreen	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
693.059	1.0	3240558	3241558	ELCue	ANTI	110	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
694.464	2.0	3241963	3243993	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
696.494	0.2	3243993	3244229	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
696.73	1.0	3244229	3245229	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.136	6.0	3245635	3251664	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.165	0.2	3251664	3251903	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.404	1.0	3251903	3252903	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
