onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
239.726	0.21	L	406879	407088	969.4	567.2	947.0	572.7	0.51	1973
242.188	0.014	R	409341	409354	985.7	540.0	945.6	532.2	0.89	95
242.186	0.018	L	409339	409356	962.7	542.9	909.7	531.1	1.18	108
242.392	0.067	L	409545	409611	941.1	543.3	952.6	524.3	0.48	1501
242.392	0.067	R	409545	409611	965.3	538.5	976.9	529.2	0.32	1513
242.831	0.04	L	409984	410023	957.1	535.2	1253.3	527.5	6.42	267
242.833	0.039	R	409986	410024	986.2	539.1	1268.2	541.1	6.11	267
244.232	0.041	L	411385	411425	1276.8	551.3	939.5	550.2	7.32	300
244.233	0.04	R	411386	411425	1285.4	539.8	959.4	524.0	7.09	292
245.353	0.218	R	412506	412723	961.1	547.3	975.7	571.2	0.62	1492
245.345	0.251	L	412498	412748	960.3	557.3	937.8	556.6	0.49	1902
246.512	0.055	R	413665	413719	976.9	520.7	1548.2	544.8	12.27	328
246.512	0.057	L	413665	413721	958.2	546.3	1544.4	536.1	12.58	315
246.806	0.077	L	413959	414035	1551.6	545.6	468.7	492.7	22.80	479
246.807	0.076	R	413960	414035	1539.7	550.9	531.0	467.9	21.29	467
248.03	0.047	L	415183	415229	516.9	518.2	956.8	554.1	9.45	319
248.03	0.048	R	415183	415230	522.8	509.7	972.8	536.1	9.65	329
248.849	0.164	R	416002	416165	955.3	568.2	965.4	522.8	1.02	1503
248.834	0.199	L	415987	416185	971.5	561.9	949.6	574.3	0.55	2190
251.157	0.199	R	418310	418508	953.0	538.9	975.0	542.7	0.49	1624
251.156	0.219	L	418309	418527	967.5	552.6	955.3	572.2	0.51	2045
254.355	0.041	R	421508	421548	965.2	533.7	1243.8	519.9	6.08	261
254.355	0.045	L	421508	421552	968.3	548.5	1227.1	549.2	5.64	212
254.763	0.037	L	421916	421952	1252.9	558.9	1468.5	540.3	4.65	197
254.765	0.038	R	421918	421955	1247.4	536.0	1501.3	533.6	5.45	233
255.698	0.052	L	422851	422902	1491.1	549.8	991.4	548.3	10.77	327
255.701	0.049	R	422854	422902	1483.3	540.7	1000.9	512.1	10.42	336
255.875	0.016	R	423028	423043	1000.2	513.2	958.8	516.6	0.91	92
255.875	0.017	L	423028	423044	999.2	544.5	951.0	547.1	1.05	97
258.56	0.184	R	425713	425896	950.3	534.1	981.1	524.8	0.70	1475
258.561	0.2	L	425714	425913	971.3	567.5	942.7	578.5	0.67	1899
259.591	0.024	L	426744	426767	963.5	550.8	947.1	544.1	0.39	81
261.072	0.017	R	428225	428241	989.6	503.4	942.2	491.4	1.07	96
261.072	0.026	L	428225	428250	946.2	533.8	908.8	517.2	0.90	123
261.839	0.057	L	428992	429048	938.4	539.0	348.2	508.0	12.52	304
261.84	0.057	R	428993	429049	983.9	519.5	364.7	492.1	13.12	304
262.09	0.015	L	429243	429257	348.9	521.0	315.8	511.1	0.71	70
263.221	0.049	L	430374	430422	342.5	540.0	886.3	538.3	11.50	379
263.22	0.051	R	430373	430423	307.0	522.4	899.6	548.2	12.54	440
263.391	0.02	L	430544	430563	896.6	546.7	962.2	549.2	1.44	120
263.393	0.019	R	430546	430564	910.6	536.2	968.6	525.6	1.29	103
264.898	0.014	L	432051	432064	974.8	554.3	945.5	556.8	0.64	63
265.211	0.188	R	432364	432551	969.6	518.6	987.4	530.4	0.47	1367
265.207	0.213	L	432360	432572	963.3	562.0	938.8	589.5	0.81	1868
267.455	0.025	L	434608	434632	948.9	558.1	949.9	542.7	0.34	65
269.494	0.037	L	436647	436683	941.3	546.2	1228.3	519.6	6.29	287
269.494	0.04	R	436647	436686	966.0	509.4	1270.4	487.9	6.66	273
269.743	0.064	L	436896	436959	1245.4	524.2	540.8	469.1	15.18	430
269.744	0.064	R	436897	436960	1259.0	506.6	578.5	445.8	14.68	378
271.005	0.044	L	438158	438201	586.9	509.5	959.2	565.2	8.13	301
271.006	0.045	R	438159	438203	574.4	483.4	970.9	522.6	8.61	315
271.828	0.099	R	438981	439079	981.6	534.3	1012.2	531.4	0.67	2823
271.823	0.11	L	438976	439085	958.4	533.5	955.8	569.9	0.81	1009
272.089	0.017	R	439242	439258	983.9	489.4	962.2	511.6	0.68	66
272.497	0.018	L	439650	439667	954.0	538.8	1009.9	521.9	1.28	112
272.498	0.02	R	439651	439670	980.5	498.6	1034.6	473.8	1.30	105
272.686	0.014	L	439839	439852	983.8	528.5	950.9	530.9	0.72	69
273.163	0.031	L	440316	440346	965.4	550.2	745.2	504.1	4.86	254
273.165	0.031	R	440318	440348	970.8	513.9	761.7	497.4	4.52	236
273.37	0.03	L	440523	440552	750.7	494.6	954.7	517.1	4.42	251
273.371	0.029	R	440524	440552	760.0	480.4	989.5	490.8	4.95	293
273.55	0.056	L	440703	440758	984.3	536.4	322.0	502.1	13.88	425
273.552	0.054	R	440705	440758	989.4	496.9	318.5	508.2	14.04	395
274.548	0.051	R	441701	441751	327.0	521.8	958.5	530.6	13.27	448
274.548	0.052	L	441701	441752	347.6	509.9	948.0	550.2	12.64	417
274.858	0.015	L	442011	442025	951.6	552.3	983.9	552.7	0.70	70
275.106	0.165	R	442259	442423	971.5	573.1	948.4	516.2	1.35	3231
275.098	0.19	L	442251	442440	981.5	571.7	936.5	577.9	0.99	1849
277.637	0.016	R	444790	444805	984.7	497.5	945.2	485.5	0.90	85
277.637	0.026	L	444790	444815	960.6	540.2	939.3	531.6	0.50	94
277.798	0.015	R	444951	444965	966.4	486.8	996.8	502.3	0.75	64
280.999	0.04	R	448152	448191	977.1	521.1	1258.0	491.3	6.15	219
280.999	0.046	L	448152	448197	976.3	543.1	1251.3	515.3	6.02	203
281.315	0.028	L	448468	448495	1297.0	535.0	1473.1	506.5	3.83	215
281.316	0.03	R	448469	448498	1293.7	495.2	1472.5	497.5	3.84	201
282.347	0.048	L	449500	449547	1482.0	536.5	978.6	549.1	10.85	407
282.35	0.046	R	449503	449548	1484.3	501.6	1003.3	492.7	10.37	366
282.545	0.014	L	449698	449711	982.8	539.8	951.6	541.7	0.68	71
282.543	0.017	R	449696	449712	1010.4	484.0	968.8	488.8	0.91	82
284.653	0.027	L	451806	451832	964.7	539.0	1149.3	526.0	4.04	258
284.652	0.031	R	451805	451835	971.5	520.5	1208.2	488.8	5.21	279
284.82	0.054	L	451973	452026	1208.0	529.5	1602.3	509.2	8.43	277
284.821	0.053	R	451974	452026	1237.9	489.6	1595.7	506.6	7.65	257
285.948	0.058	L	453101	453158	1586.9	520.2	943.7	522.0	13.79	401
285.95	0.056	R	453103	453158	1542.0	518.9	983.6	481.3	12.00	363
288.143	0.033	L	455296	455328	940.5	531.5	1220.0	525.5	6.09	310
288.143	0.036	R	455296	455331	993.7	494.3	1265.3	476.4	5.92	290
288.336	0.017	L	455489	455505	1245.5	543.9	1297.7	540.3	1.13	109
288.338	0.015	R	455491	455505	1261.8	462.2	1296.7	470.4	0.78	76
289.532	0.034	R	456685	456718	1284.4	477.2	1012.9	473.3	5.92	278
289.529	0.038	L	456682	456719	1298.3	547.3	955.7	546.5	7.46	355
289.841	0.202	R	456994	457195	993.8	490.8	980.2	442.0	1.11	1939
289.855	0.206	L	457008	457213	958.6	547.5	932.2	526.8	0.73	1728
294.283	0.015	L	461436	461450	943.8	539.9	917.6	522.6	0.69	64
295.291	0.018	L	462444	462461	954.4	528.7	910.6	514.8	1.00	84
295.84	0.06	R	462993	463052	985.8	472.6	1556.6	480.3	12.25	338
295.84	0.062	L	462993	463054	956.9	529.5	1579.1	456.8	13.45	356
296.033	0.016	L	463186	463201	1579.0	462.5	1623.0	466.7	0.93	91
296.035	0.016	R	463188	463203	1547.0	495.1	1582.9	501.9	0.77	67
297.22	0.053	L	464373	464425	1611.4	485.1	958.5	525.7	14.01	393
297.22	0.053	R	464373	464425	1572.5	499.0	1008.6	466.7	12.10	348
297.47	0.015	R	464623	464637	986.6	477.0	951.8	474.7	0.76	81
297.47	0.024	L	464623	464646	956.8	528.2	940.2	524.0	0.37	85
297.709	0.205	R	464862	465066	981.4	484.8	1016.3	483.5	0.77	1333
297.723	0.21	L	464876	465085	961.3	541.3	954.2	561.4	0.47	1637
298.068	0.015	L	465221	465235	946.3	534.6	925.1	508.4	0.74	66
299.569	0.04	L	466722	466761	934.5	520.5	621.0	502.4	6.81	266
299.57	0.04	R	466723	466762	988.7	482.7	653.8	504.1	7.28	293
300.116	0.016	R	467269	467284	652.5	514.1	686.4	501.7	0.78	72
300.882	0.035	L	468035	468069	653.0	499.5	925.7	520.8	5.95	291
300.882	0.038	R	468035	468072	671.5	506.2	982.9	490.7	6.78	309
302.023	0.014	L	469176	469189	947.2	526.5	917.9	516.7	0.68	73
303.151	0.038	L	470304	470341	942.5	535.9	634.7	502.6	6.73	301
303.151	0.039	R	470304	470342	980.6	467.9	661.5	508.8	6.99	281
304.554	0.037	L	471707	471743	639.8	496.1	928.6	527.5	6.32	251
304.553	0.038	R	471706	471743	653.3	510.7	973.8	479.2	6.99	323
307.064	0.029	R	474217	474245	988.8	473.5	804.0	447.1	4.07	223
307.064	0.047	L	474217	474263	944.0	528.6	686.7	470.1	5.75	252
307.331	0.029	R	474484	474512	728.7	481.3	532.5	499.4	4.21	234
307.331	0.031	L	474484	474514	693.6	477.2	473.3	431.1	4.81	252
308.296	0.046	L	475449	475494	473.0	461.5	914.3	511.4	9.55	342
308.297	0.047	R	475450	475496	509.6	512.6	968.3	465.0	9.92	372
308.752	0.014	R	475905	475918	979.1	487.6	1010.2	475.5	0.73	75
310.501	0.036	R	477654	477689	992.2	488.9	748.3	473.5	5.33	224
310.501	0.037	L	477654	477690	944.2	533.4	683.4	485.3	5.79	243
310.659	0.017	L	477812	477828	673.1	483.5	626.5	479.2	1.01	84
310.659	0.019	R	477812	477830	717.6	480.2	657.9	488.7	1.30	115
311.303	0.058	R	478456	478513	656.1	495.9	1218.8	469.5	12.22	355
311.303	0.059	L	478456	478514	644.1	480.4	1181.0	543.2	11.73	290
312.028	0.029	R	479181	479209	1199.0	472.6	1026.0	458.6	3.81	206
312.026	0.033	L	479179	479211	1186.2	566.4	972.9	550.4	4.69	212
312.249	0.199	R	479402	479600	991.5	479.9	1009.2	465.1	0.51	2596
312.251	0.234	L	479404	479637	957.5	568.5	942.2	452.2	2.59	1535
314.187	0.024	R	481340	481363	985.7	481.4	996.6	473.8	0.29	79
316.23	0.017	R	483383	483399	999.4	478.8	954.9	470.7	0.99	82
316.231	0.017	L	483384	483400	927.1	496.6	887.4	477.3	0.97	82
316.292	0.126	R	483445	483570	985.8	494.1	1013.5	498.9	0.62	1323
316.276	0.171	L	483429	483599	908.4	493.4	928.8	516.6	0.68	1710
316.902	0.017	R	484055	484071	1002.1	483.7	1046.7	479.0	0.99	90
317.796	0.018	R	484949	484966	1014.1	484.2	965.5	471.6	1.10	107
317.795	0.023	L	484948	484970	948.0	507.3	897.1	460.1	1.53	122
318.155	0.03	L	485308	485337	918.1	479.6	710.6	463.0	4.55	232
318.155	0.031	R	485308	485338	975.0	477.7	745.9	491.0	5.02	256
318.299	0.021	R	485452	485472	740.1	489.6	650.5	489.5	1.94	151
318.3	0.022	L	485453	485474	702.7	464.5	606.2	445.5	2.13	165
319.56	0.04	L	486713	486752	622.3	475.6	915.9	502.3	6.42	255
319.562	0.038	R	486715	486752	666.4	500.2	972.7	476.0	6.69	310
320.532	0.016	R	487685	487700	996.4	490.3	955.3	483.9	0.92	86
320.533	0.02	L	487686	487705	934.4	517.4	896.5	478.5	1.20	100
321.671	0.151	R	488824	488974	993.1	502.1	1018.4	495.7	0.58	1179
321.644	0.204	L	488797	489000	945.4	516.7	940.8	477.4	0.88	1754
322.504	0.015	R	489657	489671	1002.7	482.7	968.2	482.2	0.76	79
322.502	0.019	L	489655	489673	936.0	489.9	889.8	465.7	1.15	98
324.638	0.026	L	491791	491816	932.0	497.7	943.3	483.8	0.40	75
325.938	0.05	R	493091	493140	1000.0	493.7	1529.5	527.7	11.47	395
325.938	0.057	L	493091	493147	927.0	512.6	1595.1	462.2	14.47	414
326.345	0.081	L	493498	493578	1590.5	465.0	596.1	424.6	21.27	468
326.346	0.081	R	493499	493579	1530.1	537.1	663.7	489.2	18.54	435
327.398	0.139	R	494551	494689	632.7	502.7	992.7	523.1	7.86	1240
327.384	0.174	L	494537	494710	594.8	453.1	920.3	497.0	7.15	991
327.773	0.015	R	494926	494940	985.9	509.2	1018.3	504.9	0.72	71
328.277	0.025	L	495430	495454	936.7	472.2	925.0	451.3	0.53	79
329.528	0.05	L	496681	496730	940.8	482.3	424.1	415.7	11.13	345
329.528	0.051	R	496681	496731	990.6	489.1	458.6	474.6	11.37	331
329.68	0.024	L	496833	496856	426.1	411.1	312.0	416.1	2.35	160
329.683	0.022	R	496836	496857	443.3	457.1	337.3	457.0	2.18	162
330.129	0.077	R	497282	497358	332.7	475.7	1205.7	472.9	18.42	410
330.128	0.08	L	497281	497360	293.1	426.3	1151.2	439.4	18.09	352
330.671	0.031	R	497824	497854	1192.9	474.7	986.0	491.0	4.54	223
330.672	0.032	L	497825	497856	1158.2	461.2	926.7	473.5	5.07	257
331.201	0.218	R	498354	498571	983.9	515.6	993.0	573.9	1.31	1397
331.193	0.248	L	498346	498593	966.7	515.0	972.9	566.8	1.15	1640
333.545	0.204	R	500698	500901	997.3	473.1	963.0	535.1	1.56	1514
333.561	0.212	L	500714	500925	967.7	513.2	939.2	556.2	1.14	1976
333.883	0.015	L	501036	501050	942.5	532.2	942.3	498.6	0.74	67
334.916	0.174	R	502069	502242	966.2	494.1	997.5	451.5	1.16	1803
334.909	0.197	L	502062	502258	936.2	482.8	963.5	445.5	1.01	1233
337.178	0.036	R	504331	504366	987.0	475.3	1240.0	488.2	5.51	263
337.179	0.038	L	504332	504369	969.3	501.1	1259.0	488.1	6.30	269
338.563	0.039	L	505716	505754	1283.3	493.1	955.2	516.3	7.17	308
338.565	0.037	R	505718	505754	1241.0	486.4	975.8	463.8	5.81	230
338.873	0.199	R	506026	506224	966.1	491.4	739.8	481.3	4.88	1541
338.873	0.233	L	506026	506258	980.6	539.4	715.3	551.4	5.78	1631
339.474	0.028	R	506627	506654	744.8	467.1	932.6	471.4	4.08	205
339.471	0.033	L	506624	506656	724.2	507.5	940.2	509.3	4.70	198
339.746	0.015	R	506899	506913	953.6	462.2	986.3	458.3	0.72	69
340.533	0.026	R	507686	507711	987.1	465.9	970.7	434.2	0.78	114
340.532	0.028	L	507685	507712	957.0	522.5	938.0	485.1	0.92	126
341.274	0.175	R	508427	508601	955.5	503.1	971.7	568.3	1.47	2033
341.262	0.22	L	508415	508634	962.6	538.9	956.5	580.6	0.93	2205
341.936	0.024	R	509089	509112	950.8	494.0	940.2	482.8	0.34	72
341.936	0.026	L	509089	509114	957.3	571.5	945.7	559.0	0.38	87
342.384	0.191	R	509537	509727	952.0	498.8	958.1	558.8	1.33	1981
342.377	0.222	L	509530	509751	952.2	516.6	934.2	574.3	1.33	1620
344.297	0.016	L	511450	511465	948.7	488.4	911.1	483.1	0.83	76
345.214	0.045	R	512367	512411	973.2	458.0	1299.7	474.5	7.12	265
345.215	0.046	L	512368	512413	938.2	518.3	1304.0	475.5	8.02	280
346.295	0.043	R	513448	513490	1326.3	484.2	989.5	467.4	7.34	240
346.294	0.046	L	513447	513492	1340.2	484.5	947.5	508.5	8.56	334
346.792	0.214	R	513945	514158	985.4	485.1	976.5	523.7	0.87	2557
346.784	0.257	L	513937	514193	953.0	508.5	960.8	557.6	1.10	1272
349.874	0.195	R	517027	517221	974.9	472.8	973.7	491.2	0.41	3028
349.865	0.232	L	517018	517249	970.1	504.0	956.5	583.2	1.77	1643
350.655	0.016	R	517808	517823	983.5	441.8	938.9	427.9	1.02	99
350.654	0.027	L	517807	517833	961.7	503.1	932.4	486.2	0.74	111
352.525	0.057	L	519678	519734	941.6	499.9	1558.3	453.0	13.30	337
352.525	0.057	R	519678	519734	988.3	453.0	1536.5	487.2	11.81	330
352.782	0.067	L	519935	520001	1558.3	462.5	628.5	477.2	19.79	499
352.784	0.07	R	519937	520006	1520.6	483.3	671.4	440.1	18.11	409
354.023	0.041	L	521176	521216	638.8	509.7	950.4	497.7	6.76	283
354.024	0.042	R	521177	521218	686.8	500.8	1000.3	463.8	6.85	284
354.2	0.208	R	521353	521560	985.8	487.8	986.0	546.8	1.30	2591
354.196	0.229	L	521349	521577	975.4	508.7	957.1	591.9	1.88	1813
355.486	0.015	R	522639	522653	985.2	479.3	957.4	458.7	0.76	72
355.486	0.024	L	522639	522662	956.5	502.9	942.8	480.4	0.58	80
356.179	0.04	L	523332	523371	956.8	495.6	1264.8	488.6	6.73	290
356.18	0.04	R	523333	523372	983.8	471.4	1275.3	475.7	6.37	284
356.537	0.072	L	523690	523761	1275.7	499.2	447.3	419.8	17.73	394
356.539	0.071	R	523692	523762	1273.9	472.5	495.0	401.6	16.66	329
357.735	0.045	L	524888	524932	483.2	440.2	942.4	498.8	9.90	361
357.734	0.048	R	524887	524934	499.7	440.2	969.4	472.4	10.07	346
358.667	0.198	R	525820	526017	974.4	467.1	987.6	514.5	1.08	1580
358.656	0.234	L	525809	526042	968.9	499.8	959.9	564.5	1.43	2077
359.837	0.041	R	526990	527030	962.0	448.0	532.5	427.7	9.09	337
359.835	0.044	L	526988	527031	956.0	500.1	510.5	504.4	9.42	351
360.035	0.055	R	527188	527242	530.0	443.9	1137.8	430.2	12.91	437
360.035	0.056	L	527188	527243	530.7	476.6	1120.9	454.1	12.54	384
361.238	0.025	R	528391	528415	1135.7	442.3	1004.7	437.6	2.85	194
361.238	0.026	L	528391	528416	1125.2	491.4	986.0	486.5	3.02	181
361.39	0.016	L	528543	528558	980.3	484.5	947.4	493.4	0.74	69
366.232	0.163	R	533385	533547	983.1	494.4	992.2	436.2	1.30	2962
366.229	0.182	L	533382	533563	960.6	516.5	962.1	561.8	1.00	1500
367.643	0.038	L	534796	534833	959.9	490.5	676.7	485.3	6.13	251
367.644	0.037	R	534797	534833	982.1	460.0	699.7	453.5	6.11	243
367.842	0.054	L	534995	535048	675.8	488.5	1224.1	463.5	11.84	318
367.842	0.054	R	534995	535048	700.5	457.0	1274.5	447.2	12.39	388
367.988	0.051	R	535141	535191	1253.1	430.9	642.9	473.8	13.18	384
367.987	0.053	L	535140	535192	1228.6	486.3	594.6	517.6	13.67	437
368.203	0.014	R	535356	535369	643.5	502.7	670.1	483.8	0.70	71
398.185	0.02	L	565338	565357	874.1	554.9	948.2	552.0	1.58	132
398.186	0.02	R	565339	565358	885.9	538.0	960.6	538.2	1.59	128
403.065	0.017	L	570218	570234	944.6	534.8	908.9	519.7	0.83	71
403.66	0.192	R	570813	571004	941.4	566.2	966.4	525.7	1.03	1969
403.652	0.22	L	570805	571024	973.6	559.4	937.2	521.1	1.13	1965
404.434	0.053	L	571587	571639	938.4	546.4	1582.7	549.5	13.45	381
404.434	0.055	R	571587	571641	961.6	540.1	1584.6	525.1	13.01	392
405.807	0.054	L	572960	573013	1595.7	524.3	982.6	544.7	12.86	376
405.808	0.054	R	572961	573014	1575.6	557.6	984.5	556.3	12.39	336
406.646	0.178	R	573799	573976	948.7	581.2	956.9	592.5	0.30	2130
406.641	0.199	L	573794	573992	958.3	552.9	955.4	604.9	1.12	1869
412.242	0.034	L	579395	579428	937.2	539.9	1107.4	504.9	3.70	144
412.24	0.037	R	579393	579429	949.0	531.2	1159.6	496.9	4.55	204
412.452	0.046	L	579605	579650	1148.5	503.5	1403.7	487.1	5.38	161
412.454	0.046	R	579607	579652	1168.3	517.0	1426.0	499.6	5.44	192
413.58	0.046	L	580733	580778	1409.8	495.7	923.1	527.8	10.30	353
413.582	0.049	R	580735	580783	1415.2	520.4	912.6	528.5	10.62	307
413.76	0.017	R	580913	580929	916.9	538.4	961.0	538.9	0.94	81
414.055	0.168	R	581208	581375	944.8	525.4	972.2	528.7	0.59	2439
414.047	0.2	L	581200	581399	900.9	535.1	969.0	543.6	1.47	1701
415.767	0.038	L	582920	582957	951.6	530.9	1255.5	474.5	6.56	358
415.766	0.042	R	582919	582960	967.6	522.0	1289.3	514.9	6.82	275
417.144	0.038	L	584297	584334	1269.9	517.2	943.1	543.9	6.97	259
417.145	0.038	R	584298	584335	1293.2	506.3	970.6	520.8	6.86	308
423.695	0.057	R	590848	590904	960.0	503.8	1527.2	468.2	11.88	338
423.696	0.057	L	590849	590905	950.8	512.3	1520.3	451.3	11.97	347
423.902	0.072	L	591055	591126	1516.8	465.4	615.4	449.9	18.70	444
423.904	0.073	R	591057	591129	1513.9	464.2	646.9	478.4	17.97	370
425.026	0.038	L	592179	592216	631.4	468.7	961.9	506.0	7.05	326
425.026	0.04	R	592179	592218	638.4	535.3	968.4	518.3	7.00	303
431.478	0.025	R	598631	598655	961.5	527.7	1095.3	518.5	2.87	201
431.479	0.025	L	598632	598656	958.6	511.3	1057.7	500.2	2.13	133
431.659	0.034	L	598812	598845	1090.3	515.6	1290.7	484.6	4.31	202
431.659	0.037	R	598812	598848	1117.5	512.1	1328.1	478.0	4.53	185
432.592	0.046	L	599745	599790	1339.0	497.0	935.9	512.1	8.56	277
432.591	0.048	R	599744	599791	1353.9	451.5	952.3	515.5	8.63	264
437.137	0.014	R	604290	604303	963.0	519.1	932.1	514.9	0.67	67
437.138	0.024	L	604291	604314	950.0	506.3	942.6	496.0	0.27	75
439.114	0.237	L	606267	606503	945.6	513.2	1420.3	531.2	10.03	1259
439.113	0.246	R	606266	606511	961.1	525.4	1467.9	517.6	10.70	785
440.266	0.048	L	607419	607466	1412.9	537.3	961.0	497.9	9.59	285
440.268	0.048	R	607421	607468	1445.9	505.5	983.9	492.4	9.77	306
441.687	0.019	R	608840	608858	968.4	489.4	1018.1	488.9	1.06	79
441.827	0.015	L	608980	608994	969.7	477.2	936.5	483.9	0.72	73
441.826	0.016	R	608979	608994	1002.4	491.7	958.0	498.3	0.96	91
442.792	0.047	R	609945	609991	962.3	518.2	1314.5	466.5	7.54	288
442.792	0.048	L	609945	609992	943.4	495.2	1270.8	434.2	7.05	211
443.911	0.042	R	611064	611105	1287.8	476.7	956.4	526.6	7.12	267
443.909	0.094	L	611062	611155	1269.5	461.4	949.5	509.8	6.87	541
444.342	0.167	R	611495	611661	945.9	533.1	946.1	487.4	0.98	1774
444.338	0.183	L	611491	611673	945.3	503.1	950.7	534.3	0.68	1426
446.457	0.053	L	613610	613662	946.3	517.4	361.3	525.3	12.19	433
446.456	0.055	R	613609	613663	967.0	511.0	363.5	552.3	12.60	341
446.652	0.017	R	613805	613821	362.7	568.0	307.0	554.1	1.17	113
446.653	0.017	L	613806	613822	377.1	522.6	327.9	528.7	1.00	92
447.521	0.051	L	614674	614724	341.2	530.7	933.5	495.4	12.34	358
447.52	0.054	R	614673	614726	317.3	557.9	952.6	509.6	13.25	416
447.831	0.185	R	614984	615168	982.5	551.6	984.1	473.6	1.68	2550
447.824	0.213	L	614977	615189	963.6	528.4	965.4	502.8	0.55	1441
449.819	0.015	L	616972	616986	970.0	515.8	935.8	525.4	0.76	71
452.329	0.181	R	619482	619662	972.3	513.3	973.9	510.4	0.07	1609
452.329	0.196	L	619482	619677	979.7	522.4	963.7	528.2	0.36	1784
453.771	0.036	L	620924	620959	954.6	540.4	1237.5	509.5	6.06	310
453.771	0.037	R	620924	620960	963.4	519.4	1267.2	478.8	6.53	293
453.964	0.065	L	621117	621181	1242.4	516.6	540.6	483.3	14.79	396
453.965	0.067	R	621118	621184	1264.0	491.4	579.2	517.0	14.43	340
455.362	0.047	L	622515	622561	560.5	525.2	955.4	559.3	8.41	321
455.364	0.045	R	622517	622561	571.8	540.8	990.2	534.7	8.87	290
457.086	0.179	R	624239	624417	1003.3	537.4	987.2	493.6	1.01	2248
457.077	0.205	L	624230	624434	922.0	536.8	957.7	539.3	0.77	1320
457.445	0.029	L	624598	624626	963.3	521.2	1203.0	425.6	5.51	322
457.447	0.035	R	624600	624634	980.9	503.3	1252.2	467.9	5.83	297
457.753	0.054	R	624906	624959	1245.8	469.3	689.9	526.3	11.80	356
457.753	0.054	L	624906	624959	1224.2	471.8	636.7	539.4	12.49	407
458.777	0.025	R	625930	625954	1114.7	514.5	969.3	524.5	3.11	211
458.776	0.027	L	625929	625955	1137.0	512.5	957.8	526.2	3.84	226
459.082	0.207	R	626235	626441	956.8	589.0	980.6	576.2	0.58	2971
459.081	0.227	L	626234	626460	959.9	539.9	948.9	533.7	0.27	1522
461.195	0.051	L	628348	628398	948.4	565.9	352.0	490.5	12.48	384
461.196	0.054	R	628349	628402	957.9	534.0	352.7	574.7	12.59	342
461.408	0.019	R	628561	628579	359.5	576.3	302.3	556.8	1.22	100
461.411	0.017	L	628564	628580	357.4	483.6	306.1	480.4	1.03	97
462.525	0.056	L	629678	629733	315.3	488.5	936.9	574.2	13.01	392
462.526	0.055	R	629679	629733	321.0	583.0	952.8	569.3	13.10	395
465.86	0.148	R	633013	633160	957.1	553.1	966.8	490.4	1.37	1336
465.856	0.166	L	633009	633174	949.2	575.4	918.8	527.2	1.22	1592
467.358	0.015	R	634511	634525	968.2	503.2	933.2	485.8	0.83	83
467.357	0.018	L	634510	634527	959.6	539.9	906.1	513.3	1.28	115
468.793	0.03	L	635946	635975	956.5	543.2	1158.6	507.8	4.37	231
468.793	0.034	R	635946	635979	969.2	537.2	1221.6	506.1	5.42	252
468.957	0.069	L	636110	636178	1194.3	507.7	487.8	505.9	14.80	375
468.959	0.068	R	636112	636179	1230.4	483.7	555.0	556.2	14.23	309
470.213	0.047	R	637366	637412	541.5	592.0	983.8	513.8	9.45	325
470.211	0.055	L	637364	637418	491.4	531.9	925.9	516.6	9.14	479
470.368	0.147	R	637521	637667	966.5	570.2	984.3	500.3	1.51	2013
470.352	0.202	L	637505	637706	963.9	532.8	949.5	511.3	0.55	2205
471.252	0.176	R	638405	638580	967.9	543.0	950.5	543.0	0.37	2492
471.236	0.219	L	638389	638607	979.1	541.7	934.0	540.7	0.96	1409
472.491	0.052	R	639644	639695	974.1	507.8	1528.0	467.6	11.63	389
472.492	0.051	L	639645	639695	977.2	543.1	1528.2	537.9	11.54	313
472.655	0.081	R	639808	639888	1539.9	456.5	518.7	544.2	21.07	412
472.654	0.083	L	639807	639889	1519.0	556.2	423.5	473.9	22.58	462
472.873	0.073	R	640026	640098	525.6	574.2	1596.6	470.6	22.08	533
472.871	0.076	L	640024	640099	460.5	496.6	1581.6	561.2	23.04	508
473.859	0.052	L	641012	641063	1579.8	571.0	969.9	572.2	12.76	401
473.861	0.051	R	641014	641064	1560.0	478.8	976.1	529.9	12.26	376
478.343	0.143	R	645496	645638	979.1	531.1	978.9	482.3	1.05	1965
478.336	0.166	L	645489	645654	952.1	563.2	936.4	550.0	0.44	1726
479.692	0.016	L	646845	646860	967.1	556.3	918.5	557.6	1.04	95
479.692	0.025	R	646845	646869	974.0	498.8	955.4	488.9	0.45	79
480.129	0.053	L	647282	647334	953.7	553.3	332.1	479.4	12.96	349
480.13	0.055	R	647283	647337	956.3	505.1	326.3	515.6	13.05	320
481.551	0.052	L	648704	648755	322.1	480.3	924.2	573.8	12.65	369
481.552	0.051	R	648705	648755	332.3	560.5	946.1	522.0	12.76	424
482.172	0.016	L	649325	649340	954.2	569.6	989.2	553.6	0.82	75
482.172	0.017	R	649325	649341	968.9	507.7	1012.9	493.2	0.99	84
484.812	0.014	L	651965	651978	965.5	538.7	932.5	543.4	0.71	70
485.742	0.016	L	652895	652910	952.1	545.1	995.2	544.9	0.92	87
485.744	0.015	R	652897	652911	976.5	481.1	1011.7	480.3	0.75	69
486.133	0.026	L	653286	653311	962.7	538.9	942.4	539.4	0.43	97
487.821	0.053	R	654974	655026	978.5	484.1	1521.9	447.5	11.41	381
