onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
178.53	0.596	L	1354722	1355316	590.1	516.5	5167
178.53	0.596	R	1354722	1355316	676.0	546.6	4682
179.162	0.36	L	1355354	1355712	877.8	538.1	5277
179.16	0.366	R	1355352	1355716	962.9	566.4	4688
179.772	0.976	L	1355964	1356938	898.8	531.0	4760
179.728	1.02	R	1355920	1356938	986.6	564.9	4311
180.77	0.13	L	1356962	1357090	830.5	524.9	4485
180.77	0.13	R	1356962	1357090	912.6	562.6	4092
180.922	0.024	L	1357114	1357136	902.2	498.3	4581
180.922	0.026	R	1357114	1357138	988.5	539.5	4141
181.202	0.794	R	1357394	1358186	978.0	547.8	4390
181.252	1.33	L	1357444	1358772	877.5	514.6	4754
182.014	0.57	R	1358206	1358774	952.8	544.4	4197
182.816	2.304	R	1359008	1361310	973.3	547.1	4311
182.842	2.28	L	1359034	1361312	900.9	523.9	4772
185.158	0.294	L	1361350	1361642	1225.9	524.8	4840
185.156	0.296	R	1361348	1361642	1279.3	549.7	4349
185.578	0.492	L	1361770	1362260	658.0	485.1	5027
185.57	0.5	R	1361762	1362260	703.6	523.5	4551
186.218	0.634	R	1362410	1363042	735.0	521.5	4524
186.218	0.636	L	1362410	1363044	654.7	523.8	4965
187.01	0.12	R	1363202	1363320	1021.8	502.8	4482
187.018	1.186	L	1363210	1364394	895.3	530.4	4681
188.22	2.152	L	1364412	1366562	884.4	537.5	4593
187.146	3.226	R	1363338	1366562	977.3	543.3	4195
190.584	0.532	L	1366776	1367306	899.4	530.4	4587
190.564	0.552	R	1366756	1367306	981.7	548.2	4178
191.142	0.022	R	1367334	1367354	868.7	522.2	4054
191.142	0.024	L	1367334	1367356	786.7	513.5	4435
191.302	0.172	L	1367494	1367664	817.5	534.0	4339
191.3	0.174	R	1367492	1367664	890.1	524.9	3929
191.498	1.364	L	1367690	1369052	914.8	547.0	4489
191.498	1.364	R	1367690	1369052	978.3	549.5	4081
192.91	0.194	L	1369102	1369294	384.0	537.0	4708
192.912	0.192	R	1369104	1369294	442.4	530.0	4354
193.174	0.1	R	1369366	1369464	1591.4	601.2	4242
193.178	0.098	L	1369370	1369466	1507.0	575.5	4679
193.328	0.208	R	1369520	1369726	836.0	544.2	4386
193.324	0.214	L	1369516	1369728	773.0	541.9	4777
193.576	0.186	L	1369768	1369952	1148.5	541.2	4814
193.572	0.19	R	1369764	1369952	1220.4	544.0	4399
193.91	0.6	L	1370102	1370700	291.0	520.3	5159
193.91	0.6	R	1370102	1370700	335.3	519.3	4745
194.596	0.212	L	1370788	1370998	843.3	519.6	5259
194.616	0.192	R	1370808	1370998	917.6	535.1	4720
194.826	0.38	L	1371018	1371396	890.4	532.8	5256
194.826	0.382	R	1371018	1371398	967.3	531.7	4779
195.364	0.446	L	1371556	1372000	883.6	526.5	4814
195.352	0.458	R	1371544	1372000	958.2	524.6	4371
195.828	0.67	L	1372020	1372688	921.6	544.3	4669
195.826	0.672	R	1372018	1372688	982.0	546.3	4263
196.534	0.914	L	1372726	1373638	606.2	515.8	4748
196.536	0.912	R	1372728	1373638	668.1	516.8	4337
197.596	0.326	R	1373788	1374112	661.3	525.0	4412
197.596	0.328	L	1373788	1374114	605.6	509.2	4911
197.96	0.316	L	1374152	1374466	904.0	522.6	4928
197.958	0.322	R	1374150	1374470	964.7	540.6	4404
198.302	2.184	L	1374494	1376676	911.6	513.5	4975
198.302	2.186	R	1374494	1376678	978.8	527.9	4507
200.62	3.592	L	1376812	1380402	900.7	511.4	4788
200.598	3.614	R	1376790	1380402	991.8	537.5	4316
204.258	0.192	R	1380450	1380640	1515.3	540.2	4430
204.26	0.192	L	1380452	1380642	1427.4	516.1	4876
204.476	0.664	L	1380668	1381330	1551.7	518.6	4621
204.474	0.666	R	1380666	1381330	1628.9	526.8	4264
205.288	0.322	L	1381480	1381800	1529.8	505.9	4703
205.288	0.324	R	1381480	1381802	1620.1	504.6	4337
205.66	0.118	R	1381852	1381968	1105.4	517.2	4583
205.658	0.122	L	1381850	1381970	1010.4	510.3	4911
205.804	0.502	L	1381996	1382496	901.6	495.2	5058
205.804	0.518	R	1381996	1382512	981.9	513.1	4675
206.35	0.026	R	1382542	1382566	1003.6	680.7	4383
206.418	1.254	L	1382610	1383862	901.0	492.5	4954
206.398	1.274	R	1382590	1383862	982.3	520.2	4586
207.908	4.084	L	1384100	1388182	907.6	497.1	4919
207.89	4.102	R	1384082	1388182	988.9	533.9	4542
212.032	0.312	R	1388224	1388534	690.5	514.7	4713
212.032	0.314	L	1388224	1388536	617.1	461.6	5089
212.482	0.174	L	1388674	1388846	1728.5	390.5	4943
212.512	0.144	R	1388704	1388846	1811.0	426.4	4466
212.686	0.144	L	1388878	1389020	1508.8	489.1	4954
212.684	0.146	R	1388876	1389020	1593.3	512.1	4524
212.978	0.19	R	1389170	1389358	1526.9	508.9	4613
212.978	0.192	L	1389170	1389360	1434.3	498.6	4921
213.206	0.336	L	1389398	1389732	1198.0	498.2	4726
213.198	0.344	R	1389390	1389732	1290.2	506.5	4463
213.732	0.086	R	1389924	1390008	1136.7	523.0	4478
213.748	0.072	L	1389940	1390010	1035.5	505.2	4757
213.844	1.562	R	1390036	1391596	978.0	541.9	4332
213.844	1.568	L	1390036	1391602	888.3	536.8	4640
215.618	0.126	L	1391810	1391934	877.2	529.3	4640
215.616	0.128	R	1391808	1391934	967.3	537.3	4312
215.762	4.096	R	1391954	1396048	985.1	545.9	4360
215.762	4.098	L	1391954	1396050	892.9	520.9	4696
220.06	0.386	R	1396252	1396636	1209.5	526.1	4448
220.066	0.382	L	1396258	1396638	1115.1	499.3	4867
220.472	0.05	L	1396664	1396712	1239.2	508.5	4989
220.472	0.05	R	1396664	1396712	1330.7	540.9	4600
220.67	0.508	L	1396862	1397368	1215.2	524.3	4756
220.67	0.508	R	1396862	1397368	1319.2	554.0	4447
221.212	0.81	L	1397404	1398212	895.2	518.2	4714
221.216	0.808	R	1397408	1398214	997.5	545.3	4421
222.266	1.066	L	1398458	1399522	903.3	508.0	4337
222.232	1.1	R	1398424	1399522	986.8	552.0	4162
223.384	0.194	L	1399576	1399768	1520.9	513.7	4254
223.382	0.198	R	1399574	1399770	1588.7	533.5	3978
223.656	0.108	L	1399848	1399954	283.2	566.6	4606
223.66	0.104	R	1399852	1399954	360.0	571.2	4316
223.788	0.42	L	1399980	1400398	410.3	513.7	4741
223.788	0.42	R	1399980	1400398	474.9	513.5	4361
224.338	0.572	L	1400530	1401100	428.3	521.0	5070
224.338	0.572	R	1400530	1401100	486.3	522.9	4655
225.026	0.144	R	1401218	1401360	971.5	532.2	4701
225.024	2.768	L	1401216	1403982	913.2	534.2	4897
225.186	2.61	R	1401378	1403986	993.4	538.9	4550
228.01	1.564	L	1404202	1405764	902.4	527.7	4607
227.964	1.612	R	1404156	1405766	983.7	532.9	4286
229.694	1.3	R	1405886	1407184	978.3	545.1	4232
229.708	1.288	L	1405900	1407186	908.4	534.1	4579
231.05	0.166	L	1407242	1407406	1443.6	519.1	4568
231.048	0.17	R	1407240	1407408	1498.7	528.3	4202
231.392	0.49	L	1407584	1408072	625.6	508.1	4871
231.39	0.492	R	1407582	1408072	720.7	490.4	4500
232.03	0.648	R	1408222	1408868	492.8	480.1	4639
232.03	0.65	L	1408222	1408870	415.9	523.2	4995
232.722	1.078	R	1408914	1409990	983.8	535.0	4581
232.724	1.078	L	1408916	1409992	887.1	540.9	4946
233.964	0.638	R	1410156	1410792	984.4	547.7	4205
233.984	0.62	L	1410176	1410794	885.4	519.7	4495
234.642	0.254	L	1410834	1411086	1177.3	524.0	4331
234.64	0.256	R	1410832	1411086	1278.9	542.5	4000
235.06	0.51	L	1411252	1411760	499.3	527.8	4564
235.06	0.51	R	1411252	1411760	554.3	545.1	4181
235.718	0.566	R	1411910	1412474	586.5	544.5	4321
235.718	0.568	L	1411910	1412476	513.7	546.1	4698
236.434	1.918	L	1412626	1414542	907.2	524.3	4651
236.432	1.92	R	1412624	1414542	984.5	543.2	4340
238.4	0.228	L	1414592	1414818	407.2	498.8	4687
238.4	0.228	R	1414592	1414818	476.1	505.5	4371
238.648	0.082	L	1414840	1414920	335.1	509.6	4755
238.648	0.082	R	1414840	1414920	407.6	521.5	4394
238.838	0.42	L	1415030	1415448	1254.3	502.2	4790
238.846	0.412	R	1415038	1415448	1349.0	525.7	4375
239.404	0.528	L	1415596	1416122	1259.1	532.3	4930
239.404	0.528	R	1415596	1416122	1350.6	530.7	4554
239.97	0.172	L	1416162	1416332	901.2	528.1	5066
240.158	1.482	L	1416350	1417830	917.1	527.7	4669
239.972	1.668	R	1416164	1417830	990.1	538.1	4402
241.828	1.364	R	1418020	1419382	972.1	557.1	3956
241.844	1.35	L	1418036	1419384	918.2	540.0	4233
243.456	0.184	R	1419648	1419830	984.9	551.0	3833
243.66	0.99	R	1419852	1420840	952.7	533.7	3865
243.476	1.176	L	1419668	1420842	908.0	541.0	4173
244.872	0.21	R	1421064	1421272	974.2	513.2	3878
244.888	0.196	L	1421080	1421274	912.9	506.7	4258
245.102	0.236	L	1421294	1421528	844.6	544.5	4311
245.102	0.236	R	1421294	1421528	904.2	537.3	3945
245.36	0.59	R	1421552	1422140	977.2	542.7	3804
245.36	0.592	L	1421552	1422142	911.5	545.6	4133
245.972	0.102	L	1422164	1422264	856.3	528.5	4069
245.97	0.104	R	1422162	1422264	922.2	526.9	3778
246.122	0.254	L	1422314	1422566	320.9	537.6	4206
246.122	0.254	R	1422314	1422566	377.2	528.9	3911
246.394	0.556	L	1422586	1423140	295.3	544.5	4428
246.394	0.556	R	1422586	1423140	348.9	530.0	4144
247.098	0.384	R	1423290	1423672	362.3	533.6	4203
247.098	0.386	L	1423290	1423674	317.4	556.6	4526
247.62	0.658	R	1423812	1424468	976.7	532.4	4141
247.62	0.668	L	1423812	1424478	911.8	536.0	4491
248.476	0.144	R	1424668	1424810	944.0	540.6	3801
248.49	0.132	L	1424682	1424812	877.9	504.0	4130
248.642	0.698	L	1424834	1425530	930.8	527.9	4245
248.64	0.702	R	1424832	1425532	980.2	545.4	3935
249.454	0.274	L	1425646	1425918	923.1	588.3	4332
249.446	0.282	R	1425638	1425918	971.8	605.0	3975
249.754	0.158	R	1425946	1426102	1015.8	519.4	3988
249.754	0.16	L	1425946	1426104	969.0	512.5	4345
249.948	0.688	L	1426140	1426826	1231.9	541.2	4316
249.946	0.69	R	1426138	1426826	1276.5	545.4	3990
249.946	0.912	R	1426138	1427048	2143.6	1014.4	2470
250.928	0.182	L	1427120	1427300	1197.4	508.6	4540
250.918	0.192	R	1427110	1427300	1268.2	510.1	4166
251.142	1.318	R	1427334	1428650	973.8	536.1	4106
251.14	1.322	L	1427332	1428652	924.2	525.9	4435
252.648	0.784	R	1428840	1429622	967.4	516.6	4115
252.666	0.768	L	1428858	1429624	899.8	515.9	4478
253.466	0.186	R	1429658	1429842	659.3	519.5	4020
253.466	0.188	L	1429658	1429844	634.6	506.1	4352
253.81	0.074	L	1430002	1430074	1826.6	443.9	4509
253.84	0.044	R	1430032	1430074	1889.6	480.1	4070
253.93	0.176	L	1430122	1430296	1406.4	429.7	4631
253.946	0.16	R	1430138	1430296	1456.6	464.0	4232
254.132	0.19	L	1430324	1430512	1222.2	499.0	4740
254.13	0.192	R	1430322	1430512	1268.8	529.5	4381
254.47	0.022	L	1430662	1430682	1196.0	514.7	4838
254.47	0.022	R	1430662	1430682	1246.9	548.5	4457
254.522	0.276	L	1430714	1430988	1330.5	494.5	4762
254.52	0.278	R	1430712	1430988	1391.6	551.7	4405
254.82	0.346	L	1431012	1431356	1249.7	496.6	4726
254.82	0.346	R	1431012	1431356	1316.7	540.3	4412
255.204	0.346	L	1431396	1431740	904.6	507.9	4736
255.206	0.344	R	1431398	1431740	977.1	551.6	4421
255.762	0.326	L	1431954	1432278	904.1	453.3	4860
255.748	0.34	R	1431940	1432278	981.7	515.2	4427
256.11	1.444	L	1432302	1433744	893.4	520.5	4818
256.108	1.446	R	1432300	1433744	973.8	550.2	4477
257.648	0.17	L	1433840	1434008	1149.2	510.6	5042
257.654	0.164	R	1433846	1434008	1271.4	520.3	4590
257.84	0.17	L	1434032	1434200	1207.1	516.7	5069
257.838	0.172	R	1434030	1434200	1324.3	531.2	4649
258.158	0.444	L	1434350	1434792	1214.1	534.8	4728
258.158	0.444	R	1434350	1434792	1316.0	525.3	4427
258.644	0.026	L	1434836	1434860	808.3	489.0	4639
258.646	0.026	R	1434838	1434862	921.6	511.6	4341
258.692	0.132	L	1434884	1435014	946.7	507.2	4617
258.692	0.132	R	1434884	1435014	1029.0	508.7	4371
258.844	0.356	L	1435036	1435390	897.3	544.2	4685
258.842	0.358	R	1435034	1435390	984.4	541.0	4418
259.502	0.654	L	1435694	1436346	880.4	505.5	4549
259.458	0.698	R	1435650	1436346	972.3	498.2	4272
260.176	1.184	L	1436368	1437550	896.2	525.7	4671
260.174	1.188	R	1436366	1437552	980.0	524.6	4334
261.63	1.044	L	1437822	1438864	894.6	501.8	4795
261.58	1.094	R	1437772	1438864	982.6	508.9	4431
262.814	0.87	L	1439006	1439874	893.3	494.8	4858
262.806	0.88	R	1438998	1439876	983.1	534.9	4516
263.958	0.21	L	1440150	1440358	896.2	440.4	4934
263.934	0.234	R	1440126	1440358	989.6	480.2	4518
264.19	0.672	L	1440382	1441052	892.6	534.5	4729
264.188	0.674	R	1440380	1441052	975.9	538.6	4393
264.906	0.096	L	1441098	1441192	1344.4	518.8	4695
264.906	0.096	R	1441098	1441192	1457.8	519.0	4285
265.056	0.15	L	1441248	1441396	621.8	522.7	4874
265.056	0.15	R	1441248	1441396	727.9	529.2	4497
265.228	0.36	L	1441420	1441778	570.9	496.9	4979
265.228	0.36	R	1441420	1441778	669.1	499.4	4615
265.618	0.082	L	1441810	1441890	401.4	470.8	5009
265.618	0.082	R	1441810	1441890	522.7	465.9	4644
265.83	0.022	L	1442022	1442042	433.9	467.7	5087
265.83	0.022	R	1442022	1442042	513.1	469.8	4703
265.886	0.484	L	1442078	1442560	131.8	499.4	5256
265.886	0.484	R	1442078	1442560	198.2	481.9	4866
266.436	0.144	L	1442628	1442770	971.0	491.5	5167
266.434	0.146	R	1442626	1442770	1053.7	522.4	4799
266.602	0.516	R	1442794	1443308	955.0	522.5	4787
266.602	0.518	L	1442794	1443310	892.5	515.7	5169
267.342	0.242	L	1443534	1443774	914.1	502.0	4876
267.324	0.26	R	1443516	1443774	994.7	531.3	4507
267.602	0.916	L	1443794	1444708	893.6	513.8	4908
267.6	0.918	R	1443792	1444708	976.6	524.4	4555
268.566	0.804	L	1444758	1445560	285.9	512.1	5049
268.568	0.802	R	1444760	1445560	376.1	505.2	4739
269.518	0.374	L	1445710	1446082	280.0	522.3	4824
269.518	0.374	R	1445710	1446082	356.9	515.9	4442
270.036	0.13	R	1446228	1446356	1029.2	530.0	4359
270.04	2.8	L	1446232	1449030	895.7	504.0	4939
270.182	2.66	R	1446374	1449032	976.4	524.5	4549
273.024	3.058	L	1449216	1452272	888.6	512.2	4882
272.988	3.094	R	1449180	1452272	984.1	521.6	4509
276.106	0.15	L	1452298	1452446	766.1	508.6	5260
276.106	0.15	R	1452298	1452446	871.4	484.3	4880
276.304	0.192	L	1452496	1452686	280.4	513.6	5341
276.306	0.19	R	1452498	1452686	384.5	473.0	4990
276.668	0.168	R	1452860	1453026	206.0	474.5	4898
276.718	0.12	L	1452910	1453028	72.8	455.9	5278
276.964	0.098	L	1453156	1453252	1688.9	529.8	5069
276.974	0.088	R	1453166	1453252	1859.6	555.6	4670
277.212	0.566	L	1453404	1453968	1579.8	546.0	4834
277.212	0.566	R	1453404	1453968	1695.5	549.8	4602
277.834	0.166	R	1454026	1454190	908.2	515.2	4542
277.832	0.17	L	1454024	1454192	812.9	498.9	4655
278.024	1.62	R	1454216	1455834	992.9	520.9	4583
278.026	1.622	L	1454218	1455838	885.5	519.1	4896
279.892	0.136	R	1456084	1456218	961.9	491.2	4645
279.92	0.11	L	1456112	1456220	851.3	458.8	5151
280.048	0.136	L	1456240	1456374	909.0	484.8	5141
280.048	1.954	R	1456240	1458192	982.9	507.0	4490
282.024	0.028	R	1458216	1458242	1018.8	574.3	4548
280.202	2.042	L	1456394	1458434	885.2	521.4	4894
282.07	0.174	R	1458262	1458434	1022.0	473.4	4704
282.3	0.282	L	1458492	1458772	1565.6	523.9	4867
282.298	0.286	R	1458490	1458774	1669.2	507.3	4475
282.636	0.13	L	1458828	1458956	832.4	479.5	4908
282.638	0.128	R	1458830	1458956	917.5	475.0	4607
282.79	0.214	L	1458982	1459194	899.2	522.7	4806
282.788	0.216	R	1458980	1459194	979.9	517.2	4546
283.022	0.392	R	1459214	1459604	966.5	509.5	4618
283.022	0.398	L	1459214	1459610	865.8	518.2	4968
283.578	0.312	L	1459770	1460080	891.9	505.2	4981
283.582	0.308	R	1459774	1460080	978.3	499.9	4595
283.938	0.262	L	1460130	1460390	1482.0	498.5	4743
284.216	0.602	L	1460408	1461008	1523.3	508.2	4655
283.936	0.882	R	1460128	1461008	1598.6	512.8	4313
284.966	0.454	L	1461158	1461610	1538.4	502.6	4715
284.966	0.456	R	1461158	1461612	1607.4	521.4	4423
285.53	0.118	R	1461722	1461838	1051.4	517.4	4485
285.528	0.122	L	1461720	1461840	971.1	489.8	4770
285.67	1.732	L	1461862	1463592	889.9	519.5	4779
285.67	1.732	R	1461862	1463592	978.4	529.6	4439
287.44	0.188	R	1463632	1463818	921.8	318.4	4494
287.43	0.2	L	1463622	1463820	851.8	306.8	4767
287.662	0.176	R	1463854	1464028	1233.9	483.6	4501
287.664	0.176	L	1463856	1464030	1149.0	476.4	4779
287.86	0.208	L	1464052	1464258	1219.3	497.0	4832
287.86	0.208	R	1464052	1464258	1311.9	510.9	4523
288.19	0.122	L	1464382	1464502	996.6	413.1	4870
288.194	0.118	R	1464386	1464502	1094.0	430.8	4516
288.36	0.146	L	1464552	1464696	344.9	535.6	4915
288.362	0.144	R	1464554	1464696	439.8	522.9	4588
288.654	0.588	L	1464846	1465432	483.6	493.0	5065
288.654	0.588	R	1464846	1465432	589.7	494.1	4717
289.374	0.118	L	1465566	1465682	911.1	447.9	5213
289.372	0.12	R	1465564	1465682	1006.1	470.6	4799
289.514	0.192	R	1465706	1465896	945.7	522.3	4845
289.514	0.194	L	1465706	1465898	843.0	511.3	5249
289.726	1.602	L	1465918	1467518	888.7	511.2	4984
289.726	1.602	R	1465918	1467518	981.0	524.0	4638
291.374	0.066	R	1467566	1467630	431.4	504.8	4791
291.372	0.07	L	1467564	1467632	347.5	481.3	5195
291.59	0.196	R	1467782	1467976	1548.7	486.4	4712
291.574	0.214	L	1467766	1467978	1433.3	444.1	5203
291.81	0.176	L	1468002	1468176	1345.6	479.7	5179
291.808	0.178	R	1468000	1468176	1456.8	514.6	4703
292.006	0.188	L	1468198	1468384	1278.5	509.9	5133
292.004	0.19	R	1468196	1468384	1400.3	530.1	4725
292.342	0.788	L	1468534	1469320	1273.2	530.3	4993
292.342	0.79	R	1468534	1469322	1389.0	548.1	4664
293.166	0.132	L	1469358	1469488	1053.0	520.3	5109
293.166	0.132	R	1469358	1469488	1175.3	539.8	4761
293.324	0.686	L	1469516	1470200	870.9	510.3	5192
293.326	1.696	R	1469518	1471212	972.7	525.8	4660
294.028	0.996	L	1470220	1471214	867.2	508.8	4876
295.056	0.316	L	1471248	1471562	602.7	506.5	4950
295.056	0.316	R	1471248	1471562	693.4	519.2	4642
295.59	0.29	L	1471782	1472070	1254.3	500.5	4759
295.592	0.288	R	1471784	1472070	1383.6	514.2	4524
296.028	0.448	L	1472220	1472666	1252.9	522.9	4738
296.028	0.448	R	1472220	1472666	1375.9	537.1	4492
296.516	0.244	R	1472708	1472950	956.4	512.2	4587
296.516	0.65	L	1472708	1473356	855.6	503.6	4938
296.778	0.39	R	1472970	1473358	988.3	520.5	4721
297.472	3.6	L	1473664	1477262	894.6	515.1	4641
297.45	3.622	R	1473642	1477262	978.3	524.9	4355
301.092	0.034	L	1477284	1477316	839.4	501.0	4710
301.092	0.038	R	1477284	1477320	904.9	509.0	4334
301.362	0.478	L	1477554	1478030	897.4	489.5	4741
301.316	0.524	R	1477508	1478030	970.7	517.2	4344
301.862	0.674	L	1478054	1478726	827.6	514.2	4442
301.862	0.674	R	1478054	1478726	881.5	534.0	4141
302.56	0.186	L	1478752	1478936	921.1	480.3	4819
302.56	0.186	R	1478752	1478936	984.1	501.3	4460
302.792	0.218	L	1478984	1479200	387.7	498.4	5048
302.794	0.218	R	1478986	1479202	440.6	490.3	4683
303.034	0.118	R	1479226	1479342	333.2	492.3	4765
303.034	0.12	L	1479226	1479344	266.1	506.3	5166
303.318	0.202	R	1479510	1479710	1664.4	494.9	4563
303.296	0.276	L	1479488	1479762	1575.8	473.9	5005
303.538	0.034	R	1479730	1479762	1590.9	522.6	4607
303.72	0.156	L	1479912	1480066	1523.5	506.1	5059
303.72	0.156	R	1479912	1480066	1591.2	527.7	4705
303.91	0.268	L	1480102	1480368	1758.3	456.4	4775
303.906	0.272	R	1480098	1480368	1822.7	461.2	4475
304.236	0.146	R	1480428	1480572	1019.2	485.5	4538
304.232	0.152	L	1480424	1480574	949.6	464.4	4804
304.404	0.492	L	1480596	1481086	907.0	511.1	4843
304.404	0.5	R	1480596	1481094	966.8	525.7	4528
305.102	1.152	L	1481294	1482444	904.3	533.8	4720
305.074	1.182	R	1481266	1482446	967.1	530.6	4346
306.28	0.228	R	1482472	1482698	821.0	514.3	4675
306.28	0.23	L	1482472	1482700	764.9	520.1	5140
306.532	0.682	R	1482724	1483404	942.2	511.1	4749
306.534	0.682	L	1482726	1483406	883.4	512.8	5227
307.48	0.194	R	1483672	1483864	945.5	468.6	4698
307.498	0.178	L	1483690	1483866	848.6	429.7	5163
307.698	0.832	L	1483890	1484720	893.1	512.1	4830
307.696	0.836	R	1483888	1484722	980.1	527.5	4431
308.758	0.138	L	1484950	1485086	882.2	443.0	4755
308.734	0.162	R	1484926	1485086	978.3	463.0	4293
308.924	0.18	R	1485116	1485294	888.9	589.2	4317
308.922	0.184	L	1485114	1485296	802.9	567.6	4755
309.13	0.174	L	1485322	1485494	919.9	487.8	4659
309.13	0.174	R	1485322	1485494	992.3	507.4	4252
309.322	0.968	L	1485514	1486480	889.1	509.4	4559
309.322	0.968	R	1485514	1486480	967.2	524.3	4192
310.322	0.138	L	1486514	1486650	643.7	504.9	4786
310.324	0.136	R	1486516	1486650	719.9	514.5	4424
310.48	0.782	L	1486672	1487452	581.5	502.2	4906
310.48	0.782	R	1486672	1487452	654.3	516.9	4503
311.41	0.258	L	1487602	1487858	603.3	494.3	5034
311.41	0.258	R	1487602	1487858	667.9	515.3	4624
311.686	0.152	L	1487878	1488028	556.1	491.1	5147
311.686	0.152	R	1487878	1488028	624.0	490.5	4734
311.874	0.318	R	1488066	1488382	976.6	489.0	4751
311.878	0.332	L	1488070	1488400	907.9	487.4	5229
312.232	1.476	L	1488424	1489898	886.9	489.1	5241
312.222	1.486	R	1488414	1489898	977.3	509.7	4715
313.724	0.256	L	1489916	1490170	903.5	486.2	5299
313.998	1.37	L	1490190	1491558	890.4	493.1	5208
313.724	1.652	R	1489916	1491566	982.9	508.3	4652
315.494	1.15	R	1491686	1492834	987.9	498.4	4638
315.504	1.142	L	1491696	1492836	904.2	490.0	5158
316.838	1.35	L	1493030	1494378	889.9	507.1	4797
316.822	1.366	R	1493014	1494378	986.0	518.6	4329
318.226	0.426	R	1494418	1494842	670.5	505.7	4387
318.226	0.428	L	1494418	1494844	594.9	497.3	4852
318.724	0.108	L	1494916	1495022	1641.7	538.4	4843
318.72	0.112	R	1494912	1495022	1756.8	520.4	4318
318.86	0.092	L	1495052	1495142	1479.0	473.7	4908
318.86	0.092	R	1495052	1495142	1570.9	461.8	4373
360.26	0.346	L	1536452	1536796	814.8	463.1	5664
360.26	0.346	R	1536452	1536796	918.3	463.6	5238
360.624	0.632	L	1536816	1537446	861.3	498.6	5551
360.626	0.632	R	1536818	1537448	968.9	497.1	5134
361.564	0.14	L	1537756	1537894	843.6	479.6	5129
361.52	0.184	R	1537712	1537894	962.5	488.8	4883
361.724	1.144	L	1537916	1539058	869.6	502.5	5009
361.722	1.146	R	1537914	1539058	973.9	521.6	4717
362.908	0.89	L	1539100	1539988	1179.1	503.9	5259
362.906	0.892	R	1539098	1539988	1290.5	499.7	4901
363.946	0.306	L	1540138	1540442	1171.4	504.1	5443
363.946	0.306	R	1540138	1540442	1288.2	500.7	5076
364.288	0.912	L	1540480	1541390	865.2	504.1	5578
364.292	0.91	R	1540484	1541392	980.8	510.0	5127
365.436	1.082	L	1541628	1542708	875.9	499.7	5307
365.408	1.11	R	1541600	1542708	997.1	506.5	4899
366.558	0.234	L	1542750	1542982	1185.5	510.7	5203
366.554	0.24	R	1542746	1542984	1312.6	508.0	4698
366.87	0.14	L	1543062	1543200	4.1	525.6	5483
366.872	0.138	R	1543064	1543200	144.5	488.3	5001
367.058	0.426	L	1543250	1543674	543.8	494.5	5349
367.056	0.428	R	1543248	1543674	669.4	491.4	4882
367.632	0.482	R	1543824	1544304	665.0	498.1	4959
367.632	0.484	L	1543824	1544306	564.4	495.2	5416
368.266	0.098	R	1544458	1544554	889.9	494.9	5059
368.268	0.098	L	1544460	1544556	785.3	492.3	5527
368.39	1.864	L	1544582	1546444	878.5	515.1	5134
368.388	1.866	R	1544580	1546444	992.9	523.7	4787
370.304	0.22	L	1546496	1546714	311.5	498.4	5313
370.306	0.218	R	1546498	1546714	423.6	486.9	4909
370.704	0.146	R	1546896	1547040	1768.4	473.3	4774
370.686	0.486	L	1546878	1547362	1603.4	460.0	5266
370.87	0.302	R	1547062	1547362	1701.2	458.6	4840
371.288	0.48	L	1547480	1547958	1603.9	471.2	4923
371.288	0.482	R	1547480	1547960	1701.6	478.8	4619
371.824	0.126	L	1548016	1548140	785.5	498.8	5092
371.828	0.122	R	1548020	1548140	888.8	507.5	4850
371.976	0.704	L	1548168	1548870	889.8	511.3	5098
371.974	0.708	R	1548166	1548872	988.6	526.8	4788
372.904	1.154	R	1549096	1550248	993.7	531.0	4303
372.948	1.114	L	1549140	1550252	896.0	518.7	4596
374.168	0.086	L	1550360	1550444	2041.0	487.7	4556
374.184	0.07	R	1550376	1550444	2131.4	489.1	4164
374.296	0.042	L	1550488	1550528	1613.3	513.3	4707
374.296	0.042	R	1550488	1550528	1713.8	509.9	4363
374.366	0.304	L	1550558	1550860	1435.8	513.8	4802
374.366	0.304	R	1550558	1550860	1539.0	511.2	4487
374.692	0.134	L	1550884	1551016	1513.1	493.8	4774
374.692	0.134	R	1550884	1551016	1630.6	496.9	4440
374.956	0.504	L	1551148	1551650	1507.3	490.7	4937
374.956	0.504	R	1551148	1551650	1625.4	502.2	4621
375.512	0.146	L	1551704	1551848	846.8	486.1	5049
375.512	0.146	R	1551704	1551848	969.3	501.0	4764
375.676	0.462	L	1551868	1552328	888.3	511.6	5046
375.674	0.464	R	1551866	1552328	1008.8	530.4	4773
376.274	1.258	R	1552466	1553722	1002.9	542.4	4243
376.29	1.244	L	1552482	1553724	893.9	525.7	4517
377.572	0.924	L	1553764	1554686	1202.4	533.0	4715
377.57	0.926	R	1553762	1554686	1300.9	531.5	4407
378.644	0.062	L	1554836	1554896	1212.3	542.9	4620
378.644	0.064	R	1554836	1554898	1308.9	532.9	4308
378.882	0.104	L	1555074	1555176	1135.0	507.7	4677
378.866	0.12	R	1555058	1555176	1249.8	522.8	4295
379.016	2.262	L	1555208	1557468	904.6	526.0	4736
379.016	2.266	R	1555208	1557472	991.6	550.5	4338
381.522	2.624	L	1557714	1560336	919.5	518.6	4624
381.482	2.664	R	1557674	1560336	978.4	544.4	4221
