onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
283.42	0.158	L	1459612	1459768	876.1	506.9	885.9	510.8	0.20	502
283.414	0.168	R	1459606	1459772	976.0	503.7	1004.8	523.1	0.65	771
283.89	0.046	R	1460082	1460126	979.2	511.5	1591.5	491.9	11.26	407
283.89	0.048	L	1460082	1460128	894.6	522.2	1469.6	493.0	10.58	343
284.2	0.016	L	1460392	1460406	1489.4	499.7	1523.2	512.4	0.65	55
285.42	0.108	L	1461612	1461718	1522.1	514.5	956.0	492.5	10.40	492
285.422	0.108	R	1461614	1461720	1599.3	519.7	1075.5	537.1	9.62	384
285.648	0.022	R	1461840	1461860	1044.1	530.8	965.9	532.6	1.46	107
285.65	0.02	L	1461842	1461860	961.8	518.8	893.0	517.7	1.29	97
287.402	0.028	L	1463594	1463620	904.7	498.1	887.7	357.7	2.63	147
287.402	0.038	R	1463594	1463630	978.0	518.5	942.9	322.6	3.70	150
287.628	0.034	R	1463820	1463852	921.9	322.0	1215.9	485.9	6.23	321
287.63	0.034	L	1463822	1463854	858.5	311.6	1146.3	475.5	6.13	306
287.84	0.02	L	1464032	1464050	1157.7	472.8	1223.3	506.7	1.36	103
287.838	0.022	R	1464030	1464050	1242.0	483.5	1311.7	514.2	1.41	104
288.068	0.122	L	1464260	1464380	1214.0	500.5	989.7	406.3	4.49	390
288.068	0.126	R	1464260	1464384	1310.6	501.4	1102.1	437.6	4.03	667
288.312	0.048	L	1464504	1464550	992.3	439.7	328.9	483.3	12.18	430
288.312	0.05	R	1464504	1464552	1092.9	446.6	458.8	484.5	11.65	374
289.242	0.13	R	1465434	1465562	598.1	524.1	1020.4	492.9	7.83	372
289.242	0.132	L	1465434	1465564	480.1	479.7	904.7	471.1	7.86	350
289.492	0.022	L	1465684	1465704	905.8	457.9	841.3	505.4	1.50	106
289.492	0.022	R	1465684	1465704	998.8	483.9	934.3	517.9	1.36	99
289.706	0.02	R	1465898	1465916	954.1	521.0	1004.8	518.4	0.95	75
289.708	0.018	L	1465900	1465916	850.0	507.2	895.3	502.6	0.85	69
291.328	0.044	L	1467520	1467562	842.8	474.2	347.2	481.2	9.07	348
291.328	0.046	R	1467520	1467564	942.8	516.6	441.5	503.9	9.18	304
291.442	0.132	L	1467634	1467764	351.9	478.0	1430.9	432.8	19.39	423
291.44	0.15	R	1467632	1467780	430.8	502.5	1581.9	483.6	20.65	780
291.786	0.022	R	1467978	1467998	1537.9	506.3	1457.2	510.0	1.46	99
291.788	0.022	L	1467980	1468000	1426.3	472.9	1344.6	476.7	1.48	102
291.986	0.018	R	1468178	1468194	1451.8	512.0	1398.4	519.0	0.98	77
291.986	0.02	L	1468178	1468196	1332.9	489.0	1272.8	504.1	1.13	84
293.132	0.034	R	1469324	1469356	1374.2	534.1	1199.4	531.7	3.22	125
293.13	0.036	L	1469322	1469356	1262.8	529.4	1061.9	510.6	3.71	134
293.298	0.026	L	1469490	1469514	1043.8	528.6	886.5	507.4	2.95	186
293.298	0.028	R	1469490	1469516	1166.5	544.9	1004.0	527.6	3.04	181
294.01	0.018	L	1470202	1470218	860.9	523.9	821.3	511.0	0.78	66
295.024	0.032	L	1471216	1471246	851.6	515.3	613.5	503.8	4.42	223
295.022	0.034	R	1471214	1471246	951.1	536.8	710.7	522.4	4.47	203
295.372	0.218	L	1471564	1471780	608.7	502.2	1270.7	513.7	12.18	1152
295.372	0.22	R	1471564	1471782	695.6	514.6	1422.0	440.4	13.44	2531
296.476	0.04	L	1472668	1472706	1241.1	526.3	839.3	498.1	7.45	318
296.476	0.04	R	1472668	1472706	1369.1	543.5	978.1	512.5	7.26	286
296.76	0.018	R	1472952	1472968	957.6	512.7	995.4	521.8	0.72	60
297.168	0.282	R	1473360	1473640	972.6	520.9	1006.7	498.8	0.76	977
297.166	0.306	L	1473358	1473662	866.8	515.5	860.6	502.8	0.26	1438
301.072	0.02	R	1477264	1477282	962.4	527.5	910.5	518.1	0.98	75
301.072	0.02	L	1477264	1477282	898.6	510.2	844.9	507.9	1.00	72
301.13	0.186	R	1477322	1477506	886.3	508.4	991.8	492.4	1.98	1030
301.126	0.236	L	1477318	1477552	837.6	499.5	880.9	481.6	0.87	749
301.84	0.022	L	1478032	1478052	898.9	506.9	826.7	508.8	1.34	95
301.84	0.022	R	1478032	1478052	970.1	528.6	894.3	527.2	1.41	99
302.536	0.024	L	1478728	1478750	833.6	503.3	923.6	473.7	1.75	117
302.536	0.024	R	1478728	1478750	892.5	539.0	990.3	502.0	1.93	131
302.746	0.046	L	1478938	1478982	916.2	483.1	391.4	492.2	9.58	308
302.746	0.048	R	1478938	1478984	978.6	506.8	459.1	489.2	9.49	276
303.01	0.024	L	1479202	1479224	381.2	503.5	260.3	502.1	2.16	148
303.012	0.022	R	1479204	1479224	434.2	488.9	335.9	487.9	1.76	122
303.154	0.142	L	1479346	1479486	270.1	509.6	1589.6	480.8	23.36	423
303.152	0.166	R	1479344	1479508	333.7	498.1	1714.7	536.6	24.41	2087
303.52	0.018	R	1479712	1479728	1637.0	506.6	1596.0	521.0	0.77	62
303.876	0.03	R	1480068	1480096	1596.4	534.6	1821.1	461.1	4.16	212
303.876	0.034	L	1480068	1480100	1525.8	513.9	1753.9	448.6	4.17	187
304.178	0.054	L	1480370	1480422	1748.0	467.7	957.1	462.7	14.16	459
304.178	0.058	R	1480370	1480426	1801.6	470.9	1034.7	479.5	13.73	374
304.382	0.022	R	1480574	1480594	1010.6	481.2	961.3	518.1	1.15	77
304.384	0.02	L	1480576	1480594	943.3	466.2	893.4	506.0	1.19	87
304.904	0.17	R	1481096	1481264	963.0	531.3	950.7	554.7	0.49	805
304.896	0.206	L	1481088	1481292	920.6	506.7	876.5	530.4	0.93	804
306.254	0.026	L	1482446	1482470	893.1	512.7	782.8	514.7	2.04	118
306.256	0.024	R	1482448	1482470	952.9	506.3	854.7	511.3	1.82	110
306.508	0.024	R	1482700	1482722	819.3	516.2	943.6	498.2	2.33	150
306.51	0.024	L	1482702	1482724	771.7	522.6	880.8	494.4	2.09	136
307.214	0.266	R	1483406	1483670	950.7	528.0	966.9	522.1	0.32	1483
307.216	0.282	L	1483408	1483688	886.0	515.4	831.4	544.8	1.16	910
307.674	0.022	R	1483866	1483886	947.1	473.3	1026.0	496.0	1.51	111
307.676	0.022	L	1483868	1483888	859.1	432.1	920.9	455.1	1.21	87
308.532	0.202	R	1484724	1484924	949.9	525.0	994.3	489.2	1.06	796
308.53	0.228	L	1484722	1484948	876.0	509.0	872.7	475.3	0.63	733
308.896	0.026	L	1485088	1485112	881.6	454.7	767.2	532.3	2.56	149
308.896	0.028	R	1485088	1485114	971.6	484.6	857.1	561.8	2.56	141
309.106	0.024	L	1485298	1485320	819.8	565.7	914.0	487.9	2.27	145
309.104	0.026	R	1485296	1485320	892.4	588.1	998.9	510.0	2.45	164
309.304	0.018	L	1485496	1485512	913.5	490.2	864.5	490.2	0.90	72
309.304	0.018	R	1485496	1485512	980.7	510.4	937.8	515.9	0.80	65
310.29	0.032	L	1486482	1486512	888.4	513.5	657.4	505.6	4.25	206
310.29	0.034	R	1486482	1486514	973.5	522.3	731.2	515.2	4.46	208
310.46	0.02	L	1486652	1486670	637.2	505.8	564.7	500.9	1.33	98
310.46	0.02	R	1486652	1486670	714.3	520.6	644.4	517.5	1.28	94
311.668	0.018	R	1487860	1487876	658.8	510.9	623.6	492.2	0.73	60
311.668	0.018	L	1487860	1487876	593.1	497.4	547.4	488.8	0.85	67
311.838	0.036	R	1488030	1488064	622.9	484.3	990.7	483.7	6.74	319
311.838	0.04	L	1488030	1488068	562.7	495.5	911.9	487.1	6.40	255
312.192	0.03	R	1488384	1488412	951.2	496.8	1014.6	587.6	2.05	99
312.21	0.022	L	1488402	1488422	899.7	492.0	872.8	567.5	1.48	94
313.708	0.016	L	1489900	1489914	892.9	498.7	926.7	483.9	0.68	61
313.708	0.016	R	1489900	1489914	981.1	514.5	1014.3	504.5	0.64	57
313.98	0.018	L	1490172	1490188	894.6	487.8	846.7	490.1	0.89	69
315.376	0.118	R	1491568	1491684	982.3	513.9	987.5	527.6	0.27	255
315.368	0.136	L	1491560	1491694	897.7	469.1	883.8	471.1	0.26	336
316.644	0.178	R	1492836	1493012	1004.9	499.2	998.6	481.6	0.35	1269
316.646	0.192	L	1492838	1493028	904.6	491.8	869.7	474.2	0.73	918
318.188	0.038	L	1494380	1494416	872.0	516.9	606.6	489.7	4.90	193
318.188	0.038	R	1494380	1494416	960.4	520.4	679.4	501.3	5.18	196
318.652	0.068	R	1494844	1494910	676.0	509.7	1799.4	517.5	20.08	474
318.654	0.07	L	1494846	1494914	597.9	507.7	1656.8	530.7	18.95	391
318.832	0.028	R	1495024	1495050	1740.6	514.7	1596.5	467.4	2.69	155
318.832	0.028	L	1495024	1495050	1638.1	539.3	1491.9	485.4	2.76	156
360.606	0.018	L	1536798	1536814	824.7	469.9	859.8	492.8	0.80	61
360.606	0.02	R	1536798	1536816	928.7	468.8	968.1	501.8	0.98	71
361.258	0.262	R	1537450	1537710	979.4	476.0	973.4	484.1	0.19	830
361.256	0.308	L	1537448	1537754	884.4	474.2	820.3	628.1	3.18	847
361.704	0.018	R	1537896	1537912	965.7	506.1	1009.4	512.8	0.84	65
361.704	0.02	L	1537896	1537914	860.2	437.6	905.4	450.8	0.89	67
362.868	0.038	R	1539060	1539096	973.3	521.8	1296.1	503.6	6.07	244
362.868	0.04	L	1539060	1539098	862.4	519.6	1172.5	504.9	5.83	210
364.252	0.036	L	1540444	1540478	1166.5	506.1	867.4	497.9	5.63	252
364.252	0.04	R	1540444	1540482	1278.6	503.6	965.0	489.7	5.91	231
365.202	0.206	R	1541394	1541598	986.1	520.3	998.1	487.7	0.66	885
365.2	0.236	L	1541392	1541626	873.8	480.1	845.7	471.1	0.56	1585
366.518	0.036	R	1542710	1542744	1000.6	509.2	1312.9	514.8	5.87	243
366.518	0.04	L	1542710	1542748	888.8	500.0	1184.3	507.3	5.55	203
366.792	0.078	L	1542984	1543060	1177.5	514.8	-25.2	535.3	21.75	437
366.794	0.078	R	1542986	1543062	1307.4	503.5	154.9	483.2	20.84	378
367.01	0.046	R	1543202	1543246	154.8	488.7	664.5	485.5	9.24	328
367.01	0.048	L	1543202	1543248	22.3	523.3	531.6	486.2	9.26	293
368.114	0.152	R	1544306	1544456	671.3	513.4	894.8	502.0	4.25	1218
368.116	0.152	L	1544308	1544458	571.3	510.2	774.3	494.3	3.86	976
368.364	0.024	R	1544556	1544578	893.7	509.8	1000.5	507.0	2.03	133
368.366	0.024	L	1544558	1544580	794.2	504.7	890.9	494.8	1.85	119
370.254	0.05	L	1546446	1546494	866.1	514.6	309.3	505.6	10.41	328
370.254	0.052	R	1546446	1546496	981.7	514.2	430.5	490.5	10.31	294
370.524	0.162	L	1546716	1546876	315.3	496.1	1637.6	460.3	23.94	409
370.524	0.18	R	1546716	1546894	423.9	486.5	1796.9	474.2	24.83	852
370.85	0.02	R	1547042	1547060	1757.7	471.4	1708.5	446.6	0.99	73
371.768	0.056	L	1547960	1548014	1598.0	477.3	776.5	496.1	15.16	449
371.77	0.058	R	1547962	1548018	1697.8	475.2	892.8	500.4	14.86	386
371.95	0.024	R	1548142	1548164	894.9	512.6	996.6	529.7	1.96	132
371.95	0.026	L	1548142	1548166	793.4	497.8	905.4	513.6	2.15	131
372.682	0.222	R	1548874	1549094	996.5	530.8	1014.6	521.3	0.39	1062
372.68	0.268	L	1548872	1549138	892.6	509.9	867.5	475.7	0.81	1279
374.062	0.106	L	1550254	1550358	880.4	527.2	2096.2	467.8	21.28	364
374.058	0.126	R	1550250	1550374	977.1	549.1	2176.2	452.2	21.19	834
374.254	0.042	L	1550446	1550486	2001.8	503.6	1624.0	513.9	6.52	240
374.254	0.042	R	1550446	1550486	2093.8	491.3	1731.8	505.3	6.25	234
374.338	0.028	R	1550530	1550556	1700.8	511.1	1549.5	510.2	2.74	157
374.338	0.028	L	1550530	1550556	1602.6	516.1	1455.8	519.0	2.66	146
374.67	0.022	L	1550862	1550882	1446.2	510.9	1515.2	492.2	1.31	86
374.67	0.022	R	1550862	1550882	1554.9	516.0	1630.0	500.0	1.40	97
375.46	0.052	L	1551652	1551702	1507.2	494.2	847.2	487.3	12.29	398
375.46	0.052	R	1551652	1551702	1621.9	504.5	978.4	502.1	11.98	341
375.658	0.016	R	1551850	1551864	975.8	505.1	1005.6	523.8	0.67	56
375.658	0.018	L	1551850	1551866	856.1	488.9	888.6	511.8	0.76	64
376.138	0.136	R	1552330	1552464	1008.1	534.0	1002.3	521.2	0.27	865
376.138	0.152	L	1552330	1552480	886.6	508.9	864.1	481.5	0.68	924
377.532	0.038	R	1553724	1553760	996.3	546.1	1286.6	544.0	5.52	224
377.534	0.038	L	1553726	1553762	897.2	537.2	1179.9	529.6	5.38	206
378.708	0.158	R	1554900	1555056	1301.8	529.4	1270.0	492.7	0.92	1352
378.706	0.176	L	1554898	1555072	1207.0	542.8	1127.1	509.7	1.64	1309
378.986	0.03	L	1555178	1555206	1130.2	524.5	949.0	535.8	3.46	184
378.986	0.03	R	1555178	1555206	1235.4	533.5	1043.9	546.1	3.66	185
381.282	0.2	R	1557474	1557672	977.3	546.5	985.4	542.5	0.17	1486
381.278	0.244	L	1557470	1557712	900.6	516.9	888.6	505.9	0.31	1230
384.146	0.078	L	1560338	1560414	923.6	508.3	906.3	576.8	1.36	208
384.146	0.088	R	1560338	1560424	980.8	545.4	995.8	575.2	0.64	463
385.224	0.034	L	1561416	1561448	941.9	526.9	701.7	513.5	4.57	199
385.224	0.036	R	1561416	1561450	981.5	538.0	718.3	509.7	5.03	209
385.426	0.02	L	1561618	1561636	678.6	513.9	619.9	519.2	1.11	81
385.426	0.022	R	1561618	1561638	699.9	516.8	631.2	526.7	1.31	89
385.948	0.026	R	1562140	1562164	652.9	549.6	655.2	647.6	1.87	102
386.824	0.036	R	1563016	1563050	635.9	538.3	962.3	543.7	6.18	299
386.826	0.038	L	1563018	1563054	622.0	543.6	935.2	532.3	5.94	246
387.844	0.204	R	1564036	1564238	943.3	537.5	965.3	509.8	0.68	1964
387.838	0.234	L	1564030	1564262	941.3	508.0	950.7	483.3	0.50	909
388.348	0.018	L	1564540	1564556	956.9	490.6	987.5	455.2	0.89	71
389.532	0.046	L	1565724	1565768	956.3	490.7	999.2	472.3	0.89	155
389.53	0.048	R	1565722	1565768	964.1	502.6	1023.6	477.2	1.23	184
389.834	0.018	L	1566026	1566042	976.3	495.8	934.1	512.0	0.86	68
389.832	0.022	R	1566024	1566044	1024.3	503.0	969.1	520.1	1.10	81
391.144	0.072	R	1567336	1567406	997.5	573.9	1018.5	588.8	0.49	208
391.134	0.1	L	1567326	1567424	937.6	552.2	935.4	558.2	0.12	267
392.934	0.036	R	1569126	1569160	993.5	542.8	1294.5	520.6	5.67	242
392.934	0.038	L	1569126	1569162	932.0	525.8	1223.7	501.9	5.50	217
394.49	0.032	L	1570682	1570712	1231.5	536.4	968.6	525.2	4.95	256
394.49	0.032	R	1570682	1570712	1259.1	523.2	1002.6	517.7	4.83	230
394.972	0.018	L	1571164	1571180	950.7	532.9	933.5	495.7	0.78	61
396.108	0.21	R	1572300	1572508	986.7	536.2	987.6	509.8	0.50	932
396.106	0.248	L	1572298	1572544	950.9	512.0	925.1	424.4	1.74	1292
396.648	0.082	R	1572840	1572920	984.4	512.3	1025.3	540.0	0.94	272
396.648	0.124	L	1572840	1572962	953.3	474.5	1005.5	557.7	1.87	905
396.924	0.02	L	1573116	1573134	999.8	545.2	952.0	516.1	1.06	73
396.924	0.02	R	1573116	1573134	1041.2	568.2	994.7	529.4	1.15	82
399.706	0.02	R	1575898	1575916	971.2	544.0	984.8	600.7	1.11	71
399.704	0.06	L	1575896	1575954	917.9	513.5	929.1	502.8	0.29	100
400.17	0.092	R	1576362	1576452	986.5	483.8	971.8	530.4	0.93	728
400.174	0.096	L	1576366	1576460	937.4	462.5	920.0	472.5	0.38	284
400.62	0.034	R	1576812	1576844	972.4	500.7	1230.8	510.9	4.86	224
400.62	0.036	L	1576812	1576846	925.7	491.3	1173.6	488.8	4.66	197
400.926	0.02	L	1577118	1577136	1192.4	509.1	1250.8	511.3	1.09	76
400.924	0.022	R	1577116	1577136	1249.3	518.2	1313.3	524.0	1.20	82
401.084	0.06	L	1577276	1577334	1257.3	520.0	390.1	434.6	16.09	464
401.086	0.062	R	1577278	1577338	1321.2	533.9	451.4	447.7	16.14	413
402.338	0.044	R	1578530	1578572	451.1	494.7	966.2	532.3	9.60	384
402.34	0.044	L	1578532	1578574	407.3	476.2	891.6	509.6	9.03	326
406.566	0.018	L	1582758	1582774	928.2	478.4	890.4	503.7	0.85	63
406.568	0.018	R	1582760	1582776	999.3	500.3	970.4	530.1	0.78	63
406.744	0.016	L	1582936	1582950	904.6	509.0	939.2	497.0	0.69	56
406.744	0.016	R	1582936	1582950	980.6	530.8	1012.6	519.7	0.64	52
408.412	0.048	R	1584604	1584650	972.4	522.2	1665.1	482.2	12.69	445
408.414	0.048	L	1584606	1584652	932.9	508.6	1597.5	453.9	12.18	404
409.09	0.018	L	1585282	1585298	1595.3	487.2	1646.2	467.5	0.98	77
409.088	0.058	R	1585280	1585336	1632.0	489.4	1665.4	522.3	0.85	482
409.504	0.02	L	1585696	1585714	1525.8	481.0	1580.8	493.0	1.01	75
409.502	0.022	R	1585694	1585714	1567.7	493.2	1635.8	501.5	1.23	87
409.82	0.05	L	1586012	1586060	1562.6	510.0	919.3	491.0	11.79	396
409.82	0.05	R	1586012	1586060	1631.8	514.6	996.7	506.9	11.63	353
413.01	0.12	R	1589202	1589320	977.7	527.0	1018.0	520.9	0.76	941
413.008	0.132	L	1589200	1589330	945.5	513.7	956.9	489.5	0.50	1495
415.64	0.022	L	1591832	1591852	936.9	519.2	926.2	600.1	1.54	97
416.016	0.046	L	1592208	1592252	932.8	508.8	363.1	500.2	10.47	381
416.016	0.048	R	1592208	1592254	974.5	499.4	385.3	478.3	10.84	369
416.208	0.018	L	1592400	1592416	347.8	504.1	306.4	514.1	0.77	59
416.208	0.018	R	1592400	1592416	359.6	491.9	317.6	509.6	0.82	63
417.66	0.048	R	1593852	1593898	322.4	541.8	986.4	509.2	12.15	402
417.66	0.052	L	1593852	1593902	303.5	529.6	932.4	484.6	11.53	344
418.048	0.024	L	1594240	1594262	980.0	475.9	904.5	505.9	1.52	94
418.05	0.022	R	1594242	1594262	964.4	493.4	900.0	519.8	1.30	85
418.244	0.018	R	1594436	1594452	931.8	528.4	976.6	513.8	0.88	70
419.432	0.05	R	1595624	1595672	999.5	508.8	1056.0	633.5	2.57	115
419.45	0.064	L	1595642	1595704	983.4	491.8	915.4	642.7	3.11	218
419.566	0.024	L	1595758	1595780	914.4	593.8	927.8	513.7	1.52	82
419.716	0.02	R	1595908	1595926	1005.0	491.5	970.5	524.7	0.89	65
421.788	0.016	L	1597980	1597994	914.9	515.3	955.4	512.0	0.76	61
421.788	0.018	R	1597980	1597996	967.8	525.1	1012.0	521.5	0.83	70
423.844	0.052	L	1600036	1600086	936.0	534.6	1543.1	449.6	11.18	343
423.946	0.016	L	1600138	1600152	1564.5	502.8	1607.2	506.3	0.77	61
423.842	0.128	R	1600034	1600160	970.6	530.7	1648.2	567.9	12.34	389
424.288	0.018	L	1600480	1600496	1615.9	530.4	1574.3	514.0	0.80	66
424.794	0.022	L	1600986	1601006	314.9	516.1	430.7	468.6	2.27	154
424.794	0.024	R	1600986	1601008	312.2	506.1	438.1	452.9	2.47	166
425.276	0.03	L	1601468	1601496	453.9	498.4	230.7	515.7	4.03	221
425.278	0.028	R	1601470	1601496	455.5	479.9	266.5	496.3	3.42	190
425.48	0.05	R	1601672	1601720	265.0	502.4	925.0	520.4	12.05	429
425.482	0.05	L	1601674	1601722	254.5	518.6	867.2	509.0	11.19	349
425.688	0.018	L	1601880	1601896	879.1	516.3	923.7	523.1	0.84	64
425.688	0.018	R	1601880	1601896	924.1	522.1	970.9	530.8	0.89	71
426.528	0.018	R	1602720	1602736	956.7	526.4	975.6	492.1	0.73	55
426.922	0.02	L	1603114	1603132	949.6	511.3	895.0	506.4	1.02	74
426.922	0.02	R	1603114	1603132	978.7	510.8	922.1	506.9	1.06	77
427.278	0.118	L	1603470	1603586	898.4	483.8	569.2	482.2	6.12	467
427.264	0.138	R	1603456	1603592	941.4	526.6	605.3	561.2	6.27	1985
427.542	0.03	L	1603734	1603762	575.4	465.7	351.2	443.4	4.10	226
427.544	0.028	R	1603736	1603762	592.3	500.1	386.0	491.1	3.76	205
427.684	0.12	L	1603876	1603994	329.1	463.8	1747.4	436.6	25.17	506
427.684	0.158	R	1603876	1604032	349.6	511.7	1783.7	502.2	25.38	1110
428.048	0.07	L	1604240	1604308	1660.0	490.1	244.2	470.7	25.13	614
428.048	0.074	R	1604240	1604312	1723.7	538.2	306.9	505.9	25.17	527
428.878	0.046	R	1605070	1605114	354.2	518.0	956.5	532.7	11.05	423
428.878	0.048	L	1605070	1605116	305.0	497.4	870.6	484.8	10.38	357
431.002	0.026	L	1607194	1607218	908.6	487.8	769.8	478.9	2.59	145
431.002	0.028	R	1607194	1607220	955.7	501.2	815.8	486.8	2.62	134
431.18	0.028	L	1607372	1607398	744.8	475.3	594.2	470.5	2.79	160
431.182	0.028	R	1607374	1607400	783.7	493.3	618.0	492.0	3.07	163
432.576	0.036	R	1608768	1608802	648.3	489.0	1001.0	497.2	6.53	321
432.578	0.038	L	1608770	1608806	612.6	480.1	956.0	481.2	6.37	270
433.444	0.068	L	1609636	1609702	927.0	496.4	720.0	1197.7	13.69	339
433.452	0.074	R	1609644	1609716	972.4	506.1	1039.7	821.8	6.06	332
433.586	0.016	R	1609778	1609792	1004.0	603.0	990.8	531.2	1.38	108
433.578	0.082	L	1609770	1609850	738.4	1040.5	895.7	472.2	11.04	349
437.652	0.068	R	1613844	1613910	986.2	525.5	1762.6	1210.9	18.87	698
437.742	0.088	R	1613934	1614020	1768.9	1155.4	1002.7	610.5	17.22	840
437.654	0.23	L	1613846	1614074	943.2	474.3	926.2	496.5	0.52	551
438.706	0.036	L	1614898	1614932	936.0	489.9	662.4	466.9	5.08	218
438.708	0.036	R	1614900	1614934	983.5	544.6	703.2	517.3	5.21	217
439.034	0.016	R	1615226	1615240	685.1	538.4	650.7	536.4	0.63	55
439.402	0.106	L	1615594	1615698	598.5	501.8	1672.2	527.5	19.35	406
439.4	0.138	R	1615592	1615728	647.6	534.9	1705.9	698.0	19.27	636
440.402	0.052	L	1616594	1616644	1612.3	528.1	1025.1	498.7	10.68	343
440.402	0.052	R	1616594	1616644	1659.5	535.0	1089.4	515.3	10.36	295
440.632	0.02	R	1616824	1616842	1058.2	519.8	992.4	527.3	1.23	90
440.634	0.02	L	1616826	1616844	1000.1	503.3	942.1	505.1	1.08	80
440.938	0.028	L	1617130	1617156	913.4	496.5	867.3	658.4	3.16	195
440.93	0.038	R	1617122	1617158	979.5	524.7	1008.5	777.2	4.77	208
440.998	0.034	L	1617190	1617222	895.7	675.0	936.5	482.8	3.69	153
441.472	0.27	R	1617664	1617932	966.6	528.6	914.0	565.8	1.20	819
441.47	0.322	L	1617662	1617982	937.4	482.9	853.6	477.7	1.56	2019
442.034	0.164	R	1618226	1618388	907.8	496.6	971.9	622.4	2.65	842
442.03	0.18	L	1618222	1618400	890.7	443.1	942.9	744.4	5.74	1685
442.264	0.018	L	1618456	1618472	956.8	630.4	954.6	573.4	1.07	83
442.422	0.028	R	1618614	1618640	963.4	531.4	753.5	511.1	3.91	209
442.42	0.032	L	1618612	1618642	973.5	465.5	755.7	463.9	4.04	201
442.624	0.024	L	1618816	1618838	727.6	484.1	641.0	451.9	1.70	106
442.624	0.024	R	1618816	1618838	722.9	526.7	635.1	494.2	1.73	109
442.922	0.048	R	1619114	1619160	629.6	511.2	1295.2	543.1	12.27	456
442.924	0.048	L	1619116	1619162	608.6	473.2	1193.3	511.2	10.79	363
443.202	0.018	L	1619394	1619410	1199.1	534.6	1232.1	512.5	0.74	54
443.202	0.018	R	1619394	1619410	1265.5	536.2	1306.6	507.3	0.93	70
443.86	0.016	R	1620052	1620066	1340.2	508.1	1380.4	501.2	0.75	64
443.862	0.016	L	1620054	1620068	1285.4	504.8	1321.7	497.2	0.68	60
443.98	0.038	L	1620172	1620208	1312.5	504.3	956.8	491.4	6.57	307
443.982	0.038	R	1620174	1620210	1366.0	519.8	1001.4	520.3	6.74	294
444.224	0.018	R	1620416	1620432	974.7	522.6	943.8	550.8	0.78	60
444.224	0.028	L	1620416	1620442	941.1	486.7	889.3	589.4	2.15	97
444.466	0.126	R	1620658	1620782	957.5	563.5	978.9	556.0	0.42	872
444.64	0.436	R	1620832	1621266	973.6	532.4	1055.7	478.5	1.83	1204
444.466	0.618	L	1620658	1621274	923.1	519.0	857.2	487.0	1.36	1184
445.49	0.018	R	1621682	1621698	982.4	552.7	939.2	556.3	0.81	70
446.102	0.244	R	1622294	1622536	970.6	544.7	944.0	533.3	0.54	1151
446.098	0.296	L	1622290	1622584	929.4	509.9	880.4	493.1	0.97	1326
448.886	0.256	R	1625078	1625332	975.2	528.5	978.9	516.6	0.23	876
448.884	0.328	L	1625076	1625402	935.4	485.8	924.2	470.5	0.36	1377
450.246	0.18	R	1626438	1626616	954.1	502.4	1516.9	471.4	10.34	2389
450.246	0.184	L	1626438	1626620	935.0	451.2	1455.3	488.7	9.57	1066
450.598	0.034	R	1626790	1626822	1463.8	533.8	1811.5	469.0	6.30	327
450.6	0.034	L	1626792	1626824	1422.2	476.4	1758.6	425.2	6.05	301
451.756	0.122	R	1627948	1628068	1810.7	517.4	1014.4	589.2	14.47	380
451.758	0.138	L	1627950	1628086	1761.1	474.4	919.5	513.0	15.24	449
453.032	0.232	R	1629224	1629454	981.3	530.9	988.3	548.2	0.35	880
453.032	0.262	L	1629224	1629484	916.0	463.2	894.4	447.5	0.50	1059
454.032	0.048	R	1630224	1630270	979.3	573.0	1582.6	539.8	11.16	361
454.032	0.05	L	1630224	1630272	912.7	528.7	1495.2	507.1	10.76	315
454.446	0.15	R	1630638	1630786	1565.7	551.6	868.7	466.6	12.92	948
454.446	0.156	L	1630638	1630792	1495.9	510.5	790.4	384.7	13.18	874
455.386	0.024	R	1631578	1631600	853.5	464.5	968.3	522.0	2.41	161
455.388	0.024	L	1631580	1631602	776.9	418.2	871.5	480.1	2.12	140
455.634	0.186	R	1631826	1632010	952.8	503.9	1003.4	494.0	0.97	1090
455.634	0.2	L	1631826	1632024	866.2	456.4	837.2	467.2	0.58	988
456.088	0.28	R	1632280	1632558	1002.4	514.4	1019.4	543.4	0.63	695
456.088	0.318	L	1632280	1632596	871.9	448.9	895.2	484.0	0.79	956
459.378	0.04	R	1635570	1635608	970.3	555.0	1012.4	930.3	7.19	269
459.376	0.046	L	1635568	1635612	925.2	507.3	834.1	939.5	8.39	273
459.446	0.182	R	1635638	1635818	1015.3	902.4	1055.2	454.8	8.53	828
459.45	0.196	L	1635642	1635836	839.3	925.2	966.4	480.0	8.77	614
459.84	0.022	L	1636032	1636052	986.8	448.8	911.5	468.4	1.46	100
459.838	0.024	R	1636030	1636052	1030.7	472.3	937.3	502.3	1.84	118
460.142	0.022	R	1636334	1636354	951.5	530.2	1017.5	521.2	1.25	89
460.142	0.022	L	1636334	1636354	905.0	499.7	969.6	480.4	1.27	86
460.274	0.164	R	1636466	1636628	991.0	519.8	991.8	553.4	0.64	907
460.27	0.192	L	1636462	1636652	968.6	475.3	927.7	490.4	0.82	1611
461.49	0.05	L	1637682	1637730	924.6	500.8	345.2	465.7	10.72	335
461.49	0.052	R	1637682	1637732	976.9	533.5	373.3	513.2	11.15	322
