onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
599.64	0.606	R	1113434	1114038	630.5	591.3	688
600.394	0.452	L	1114188	1114638	690.0	568.5	592
600.394	0.452	R	1114188	1114638	632.3	587.0	646
600.886	0.398	L	1114680	1115076	993.8	559.4	644
600.886	0.4	R	1114680	1115078	947.9	594.4	682
601.466	1.778	R	1115260	1117036	948.2	584.0	603
601.48	1.766	L	1115274	1117038	1012.5	561.4	582
603.29	0.094	L	1117084	1117176	1365.8	576.1	654
603.29	0.094	R	1117084	1117176	1352.3	595.3	691
603.412	0.522	L	1117206	1117726	1537.4	620.1	655
603.412	0.522	R	1117206	1117726	1493.6	622.8	703
604.084	0.39	L	1117878	1118266	1535.1	620.7	642
604.084	0.39	R	1117878	1118266	1488.4	620.0	680
604.518	0.162	L	1118312	1118472	1005.1	582.5	708
604.696	0.82	L	1118490	1119308	1003.6	571.3	625
604.518	0.998	R	1118312	1119308	966.4	593.6	679
605.538	0.256	R	1119332	1119586	901.2	585.1	578
605.536	0.262	L	1119330	1119590	973.7	570.2	561
605.816	2.416	L	1119610	1122024	1009.4	560.0	586
605.814	2.428	R	1119608	1122034	948.7	586.2	611
608.392	2.538	R	1122186	1124722	944.9	582.5	575
608.402	2.53	L	1122196	1124724	1018.6	558.5	557
610.972	0.652	L	1124766	1125416	1329.3	552.7	608
610.972	0.652	R	1124766	1125416	1282.5	580.3	646
611.772	0.42	L	1125566	1125984	1329.1	554.3	597
611.772	0.422	R	1125566	1125986	1274.4	582.3	634
612.232	2.212	L	1126026	1128236	999.7	565.8	628
612.23	2.214	R	1126024	1128236	952.9	587.2	669
614.492	0.168	L	1128286	1128452	1595.9	568.3	591
614.49	0.17	R	1128284	1128452	1530.0	581.1	635
614.678	0.634	L	1128472	1129104	1637.3	578.0	626
614.68	0.632	R	1128474	1129104	1584.8	593.2	669
615.462	0.382	L	1129256	1129636	1631.1	577.5	627
615.462	0.384	R	1129256	1129638	1584.1	584.7	687
615.896	3.042	L	1129690	1132730	1001.8	568.6	649
615.894	3.052	R	1129688	1132738	961.3	589.9	692
619.088	1.854	R	1132882	1134734	944.7	583.6	578
619.102	1.934	L	1132896	1134828	1021.2	565.5	562
620.958	0.08	R	1134752	1134830	975.5	578.0	585
621.056	1.174	L	1134850	1136022	1008.6	564.5	594
621.056	1.174	R	1134850	1136022	940.4	580.5	626
622.28	0.144	R	1136074	1136216	1518.1	579.9	632
622.28	0.146	L	1136074	1136218	1591.0	569.8	581
622.444	0.576	L	1136238	1136812	1647.9	568.3	577
622.444	0.576	R	1136238	1136812	1574.5	583.0	628
623.17	0.408	L	1136964	1137370	1642.3	572.3	582
623.17	0.41	R	1136964	1137372	1576.3	586.5	640
623.63	0.8	L	1137424	1138222	1000.4	559.2	649
623.63	0.808	R	1137424	1138230	964.7	581.2	682
624.628	1.234	L	1138422	1139654	1019.8	566.5	576
624.614	1.248	R	1138408	1139654	953.1	587.3	594
625.9	0.822	L	1139694	1140514	678.2	558.9	647
625.9	0.822	R	1139694	1140514	646.9	594.6	707
626.87	0.46	R	1140664	1141122	638.6	596.3	635
626.87	0.462	L	1140664	1141124	679.0	562.3	621
627.37	0.31	R	1141164	1141472	944.5	594.3	667
627.37	1.328	L	1141164	1142490	1008.6	560.8	598
627.696	1.008	R	1141490	1142496	953.2	581.4	598
628.858	0.96	L	1142652	1143610	1014.6	568.1	609
628.832	0.988	R	1142626	1143612	949.9	593.2	646
629.872	0.538	L	1143666	1144202	339.8	556.2	696
629.872	0.538	R	1143666	1144202	300.9	592.8	750
630.56	0.5	L	1144354	1144852	341.4	549.8	661
630.56	0.504	R	1144354	1144856	290.3	592.6	712
631.154	0.206	L	1144948	1145152	858.6	573.4	709
631.152	0.208	R	1144946	1145152	823.6	605.1	734
631.388	2.214	R	1145182	1147394	956.6	588.6	675
633.62	0.054	R	1147414	1147466	987.1	583.7	704
631.388	2.288	L	1145182	1147468	997.3	560.5	646
633.698	0.228	R	1147492	1147718	913.8	584.1	716
633.698	0.23	L	1147492	1147720	946.5	563.5	674
633.944	3.39	R	1147738	1151126	948.6	586.3	627
633.946	3.39	L	1147740	1151128	1001.5	559.3	610
637.386	0.45	L	1151180	1151628	1632.5	606.9	607
637.388	0.45	R	1151182	1151630	1567.7	617.4	634
637.856	0.262	L	1151650	1151910	1564.9	602.2	615
637.858	0.26	R	1151652	1151910	1493.8	608.0	649
638.268	0.414	L	1152062	1152474	1558.1	605.0	625
638.268	0.418	R	1152062	1152478	1491.3	616.4	683
638.876	0.18	R	1152670	1152848	944.3	593.6	760
638.892	2.29	L	1152686	1154974	1000.9	572.5	661
639.072	2.11	R	1152866	1154974	966.9	597.3	693
641.216	0.116	L	1155010	1155124	1293.9	583.9	680
641.218	0.116	R	1155012	1155126	1307.2	607.0	708
641.384	0.42	L	1155178	1155596	634.7	547.4	705
641.384	0.42	R	1155178	1155596	645.9	598.3	768
641.954	0.44	R	1155748	1156186	637.4	604.5	682
641.954	0.442	L	1155748	1156188	666.6	547.9	618
642.44	0.392	R	1156234	1156624	964.7	596.3	673
642.44	0.398	L	1156234	1156630	1011.6	571.9	638
643.016	5.736	R	1156810	1162544	960.8	591.3	675
643.034	5.72	L	1156828	1162546	1000.4	566.7	632
648.794	0.546	L	1162588	1163132	1437.3	554.8	648
648.796	0.546	R	1162590	1163134	1423.4	585.7	713
649.648	0.458	L	1163442	1163898	1351.7	565.6	645
649.648	0.46	R	1163442	1163900	1330.8	583.8	716
650.148	0.614	R	1163942	1164554	966.6	595.6	712
650.148	0.616	L	1163942	1164556	993.0	583.3	652
650.988	1.518	R	1164782	1166298	958.6	586.7	656
650.98	1.528	L	1164774	1166300	1002.0	567.5	630
652.544	0.638	L	1166338	1166974	1294.1	555.0	681
652.544	0.638	R	1166338	1166974	1276.7	579.1	721
653.33	0.41	L	1167124	1167532	1313.3	552.7	586
653.33	0.41	R	1167124	1167532	1270.3	571.4	619
653.776	0.32	R	1167570	1167888	972.9	589.4	658
653.778	0.324	L	1167572	1167894	1012.4	576.3	626
654.318	0.108	L	1168112	1168218	1031.9	533.6	576
654.314	0.112	R	1168108	1168218	980.9	557.1	622
654.442	1.728	L	1168236	1169962	1015.6	570.9	569
654.442	1.73	R	1168236	1169964	952.4	589.8	595
656.22	0.21	L	1170014	1170222	377.7	539.5	668
656.446	0.424	L	1170240	1170662	354.9	537.5	634
656.218	0.652	R	1170012	1170662	317.4	593.2	706
657.02	0.436	L	1170814	1171248	394.5	537.7	570
657.02	0.436	R	1170814	1171248	324.2	586.9	628
657.508	0.132	L	1171302	1171432	970.0	571.9	564
657.506	0.174	R	1171300	1171472	919.6	598.5	583
657.876	2.504	R	1171670	1174172	962.6	590.0	646
657.87	2.512	L	1171664	1174174	1003.9	565.4	620
660.562	3.246	L	1174356	1177600	1003.3	573.7	645
660.55	3.26	R	1174344	1177602	965.2	594.8	695
663.85	0.71	L	1177644	1178352	663.5	541.7	650
663.848	0.712	R	1177642	1178352	648.6	591.2	711
664.71	0.516	L	1178504	1179018	662.4	539.5	672
664.71	0.534	R	1178504	1179036	646.2	595.2	702
665.438	2.224	L	1179232	1181454	1006.7	571.5	611
665.434	2.23	R	1179228	1181456	959.0	595.9	641
667.71	0.538	L	1181504	1182040	452.4	547.0	632
667.71	0.538	R	1181504	1182040	407.0	597.6	692
668.396	1.114	L	1182190	1183302	453.5	556.4	643
668.396	1.116	R	1182190	1183304	410.6	610.6	715
669.698	0.128	L	1183492	1183618	1049.2	545.5	652
669.69	0.136	R	1183484	1183618	1025.9	562.1	704
669.848	5.512	R	1183642	1189152	952.9	590.1	634
669.846	5.516	L	1183640	1189154	1008.9	570.3	606
675.412	0.312	L	1189206	1189516	1659.3	580.4	662
675.412	0.312	R	1189206	1189516	1629.8	613.2	696
675.75	0.188	L	1189544	1189730	1523.2	570.2	686
675.748	0.19	R	1189542	1189730	1506.3	608.6	710
676.088	0.588	R	1189882	1190468	1497.9	604.5	706
676.088	0.6	L	1189882	1190480	1517.0	572.2	671
676.902	0.114	L	1190696	1190808	1028.9	574.8	718
676.894	0.126	R	1190688	1190812	1024.2	603.4	786
677.04	1.854	L	1190834	1192686	997.1	576.3	644
677.038	1.856	R	1190832	1192686	960.1	595.6	686
678.946	0.68	L	1192740	1193418	383.1	564.1	710
678.946	0.68	R	1192740	1193418	355.4	613.9	739
679.762	0.64	L	1193556	1194194	313.5	546.5	710
679.762	0.64	R	1193556	1194194	295.4	599.1	772
680.452	0.634	R	1194246	1194878	951.6	597.2	719
680.454	0.636	L	1194248	1194882	975.8	568.5	688
681.29	1.258	R	1195084	1196340	945.1	586.9	605
681.284	1.266	L	1195078	1196342	1005.3	562.1	583
682.59	0.176	L	1196384	1196558	1400.9	576.2	653
682.59	0.176	R	1196384	1196558	1381.2	606.1	665
682.79	0.522	L	1196584	1197104	1480.8	549.3	681
682.79	0.522	R	1196584	1197104	1465.2	576.8	715
683.46	0.412	L	1197254	1197664	1475.1	548.7	677
683.46	0.414	R	1197254	1197666	1464.9	582.9	730
683.918	0.492	R	1197712	1198202	972.9	598.0	751
683.918	0.494	L	1197712	1198204	981.8	564.8	733
684.6	1.678	L	1198394	1200070	997.9	565.6	637
684.59	1.69	R	1198384	1200072	957.1	592.1	674
686.324	0.264	R	1200118	1200380	481.7	654.3	743
686.324	0.266	L	1200118	1200382	478.0	611.5	717
686.612	0.388	L	1200406	1200792	446.2	561.9	664
686.61	0.39	R	1200404	1200792	419.4	613.1	725
687.134	0.498	R	1200928	1201424	413.9	609.3	698
687.134	0.512	L	1200928	1201438	447.0	563.3	629
687.698	0.744	L	1201492	1202234	996.4	573.9	596
687.696	0.748	R	1201490	1202236	942.1	593.0	637
688.64	0.184	R	1202434	1202616	920.0	567.2	541
688.638	5.176	L	1202432	1207606	1013.2	566.5	578
688.84	4.976	R	1202634	1207608	950.7	586.9	607
693.87	0.438	L	1207664	1208100	337.2	601.9	621
693.882	0.426	R	1207676	1208100	282.2	638.4	682
694.336	0.266	R	1208130	1208394	454.4	609.0	711
694.336	0.268	L	1208130	1208396	493.0	561.8	635
694.826	0.39	L	1208620	1209008	1627.6	569.2	652
694.826	0.392	R	1208620	1209010	1579.1	586.9	710
695.264	0.366	R	1209058	1209422	961.5	587.4	733
695.262	0.372	L	1209056	1209426	979.8	567.5	696
695.82	0.594	R	1209614	1210206	962.5	594.9	734
695.816	0.6	L	1209610	1210208	990.1	569.9	680
696.436	0.136	L	1210230	1210364	1044.3	568.8	657
696.436	0.136	R	1210230	1210364	1017.9	590.3	682
696.594	0.196	L	1210388	1210582	985.8	565.6	674
696.594	0.198	R	1210388	1210584	957.1	582.5	701
696.984	2.942	R	1210778	1213718	970.4	592.5	819
697.012	4.838	L	1210806	1215642	970.2	569.8	784
699.944	1.906	R	1213738	1215642	977.0	606.9	818
701.894	0.47	L	1215688	1216156	373.9	565.4	858
701.894	0.47	R	1215688	1216156	413.7	622.9	907
702.512	0.694	L	1216306	1216998	388.6	579.5	791
702.512	0.696	R	1216306	1217000	404.5	628.8	875
703.234	0.254	L	1217028	1217280	237.7	534.6	833
703.234	0.254	R	1217028	1217280	284.9	595.3	911
703.672	1.618	R	1217466	1219082	967.9	597.7	738
703.676	1.616	L	1217470	1219084	982.7	575.9	706
705.334	0.718	L	1219128	1219844	1463.2	589.1	729
705.334	0.718	R	1219128	1219844	1466.2	618.6	779
706.2	0.372	L	1219994	1220364	1456.9	595.0	719
706.2	0.372	R	1219994	1220364	1462.3	619.7	772
706.618	0.208	R	1220412	1220618	941.1	585.2	822
706.846	0.458	R	1220640	1221096	979.5	587.7	773
706.618	0.694	L	1220412	1221104	958.9	568.6	757
707.482	5.502	L	1221276	1226776	988.8	568.7	687
707.476	5.51	R	1221270	1226778	962.8	597.5	722
713.038	0.164	R	1226832	1226994	426.0	624.2	768
713.038	0.166	L	1226832	1226996	434.4	564.6	707
713.224	0.52	L	1227018	1227536	501.2	544.4	738
713.224	0.52	R	1227018	1227536	494.2	601.9	783
713.892	0.438	L	1227686	1228122	509.3	550.1	683
713.892	0.438	R	1227686	1228122	495.8	609.8	756
714.378	0.294	R	1228172	1228464	976.3	600.3	766
714.376	0.298	L	1228170	1228466	988.1	564.5	703
714.886	0.186	L	1228680	1228864	947.7	555.3	605
714.872	0.2	R	1228666	1228864	915.7	593.8	639
715.096	1.826	L	1228890	1230714	1018.7	558.2	566
715.094	1.83	R	1228888	1230716	948.9	589.9	585
716.976	0.136	L	1230770	1230904	417.7	515.8	640
716.976	0.138	R	1230770	1230906	364.5	569.0	696
717.134	0.296	L	1230928	1231222	347.0	528.4	661
717.136	0.294	R	1230930	1231222	302.6	582.9	727
