onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
498.594	6.0	987426	993453	ShowFixation	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
504.621	0.2	993453	993693	BlankScreen	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
504.861	1.0	993693	994693	ELCue	VGS	80	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
528.424	2.0	1017256	1019283	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
530.451	0.2	1019283	1019518	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
530.686	1.0	1019518	1020518	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
532.34	6.0	1021172	1027203	ShowFixation	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.371	0.2	1027203	1027443	BlankScreen	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
538.611	1.0	1027443	1028443	ELCue	ANTI	82	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
540.001	6.0	1028833	1034861	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
546.029	0.2	1034861	1035100	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
546.268	1.0	1035100	1036100	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
547.676	2.0	1036508	1038535	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.703	0.2	1038535	1038770	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
549.939	1.0	1038771	1039771	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
551.317	6.0	1040149	1046189	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.358	0.2	1046190	1046429	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
557.597	1.0	1046429	1047429	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
559.005	6.0	1047837	1053864	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.032	0.2	1053864	1054103	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
565.271	1.0	1054103	1055103	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
566.681	2.0	1055513	1057555	ShowFixation	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.723	0.2	1057555	1057790	BlankScreen	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
568.958	1.0	1057790	1058790	ELCue	VGS	87	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
570.332	6.0	1059164	1065192	ShowFixation	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.36	0.2	1065192	1065431	BlankScreen	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
576.599	1.0	1065431	1066431	ELCue	VGS	88	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
578.009	6.0	1066841	1072883	ShowFixation	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.051	0.2	1072883	1073122	BlankScreen	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
584.29	1.0	1073122	1074122	ELCue	VGS	89	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
585.697	6.0	1074529	1080557	ShowFixation	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.725	0.2	1080557	1080796	BlankScreen	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
591.964	1.0	1080796	1081796	ELCue	ANTI	90	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
593.372	2.0	1082204	1084231	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.399	0.2	1084231	1084466	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
595.634	1.0	1084466	1085466	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
597.042	2.0	1085874	1087901	ShowFixation	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.069	0.2	1087901	1088137	BlankScreen	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
599.305	1.0	1088137	1089137	ELCue	VGS	92	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.712	2.0	1089544	1091572	ShowFixation	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.74	0.2	1091572	1091807	BlankScreen	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
602.975	1.0	1091807	1092807	ELCue	VGS	93	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
604.379	2.0	1093211	1095242	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.41	0.2	1095242	1095477	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
606.645	1.0	1095477	1096477	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
608.054	6.0	1096886	1102912	ShowFixation	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.08	0.2	1102912	1103152	BlankScreen	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
614.32	1.0	1103152	1104152	ELCue	ANTI	95	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
615.723	6.0	1104555	1110586	ShowFixation	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.754	0.2	1110586	1110826	BlankScreen	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
621.994	1.0	1110826	1111826	ELCue	ANTI	96	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
623.402	2.0	1112234	1114261	ShowFixation	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
625.429	0.2	1114261	1114496	BlankScreen	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
625.664	1.0	1114496	1115496	ELCue	ANTI	97	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
627.035	6.0	1115867	1121898	ShowFixation	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
633.066	0.2	1121898	1122137	BlankScreen	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
633.305	1.0	1122137	1123137	ELCue	VGS	98	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
634.716	6.0	1123548	1129589	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.757	0.2	1129589	1129828	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.996	1.0	1129828	1130828	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
642.408	6.0	1131240	1137279	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
648.447	0.2	1137279	1137519	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
648.687	1.0	1137519	1138519	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
650.091	6.0	1138923	1144954	ShowFixation	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
656.122	0.2	1144954	1145193	BlankScreen	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
656.361	1.0	1145193	1146193	ELCue	ANTI	101	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
657.771	2.0	1146603	1148628	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.796	0.2	1148628	1148863	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
660.031	1.0	1148863	1149863	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.436	2.0	1150268	1152298	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.466	0.2	1152298	1152534	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.702	1.0	1152534	1153534	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
665.111	2.0	1153943	1155968	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.136	0.2	1155968	1156204	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.372	1.0	1156204	1157204	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.782	2.0	1157614	1159639	ShowFixation	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
670.807	0.2	1159639	1159874	BlankScreen	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
671.042	1.0	1159874	1160874	ELCue	ANTI	105	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
672.453	2.0	1161285	1163326	ShowFixation	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.494	0.2	1163326	1163561	BlankScreen	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
674.729	1.0	1163561	1164561	ELCue	VGS	106	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
676.139	2.0	1164971	1166996	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
678.164	0.2	1166996	1167231	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
678.399	1.0	1167231	1168231	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.809	6.0	1168641	1174666	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
685.835	0.2	1174667	1174906	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
686.074	1.0	1174906	1175906	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
687.483	6.0	1176315	1182342	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.51	0.2	1182342	1182580	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
693.748	1.0	1182580	1183580	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
695.152	2.0	1183984	1186016	ShowFixation	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.184	0.2	1186016	1186251	BlankScreen	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
697.419	1.0	1186251	1187251	ELCue	ANTI	110	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
698.829	6.0	1187661	1193703	ShowFixation	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
704.871	0.2	1193703	1193942	BlankScreen	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
705.11	1.0	1193942	1194942	ELCue	VGS	111	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
706.517	2.0	1195349	1197377	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.545	0.2	1197377	1197612	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.78	1.0	1197612	1198612	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
