onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
497.068	0.2	1788662	1788902	BlankScreen	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
497.308	1.0	1788902	1789902	ELCue	ANTI	77	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
498.712	6.0	1790306	1796337	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
504.743	0.2	1796337	1796576	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
504.982	1.0	1796576	1797576	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
506.39	6.0	1797984	1804011	ShowFixation	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
512.417	0.2	1804011	1804250	BlankScreen	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
512.656	1.0	1804250	1805250	ELCue	ANTI	79	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
514.065	2.0	1805659	1807685	ShowFixation	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
516.091	0.2	1807685	1807920	BlankScreen	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
516.326	1.0	1807920	1808920	ELCue	ANTI	80	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
528.451	2.0	1820045	1822083	ShowFixation	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.489	0.2	1822083	1822318	BlankScreen	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
530.724	1.0	1822318	1823318	ELCue	ANTI	81	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
532.131	6.0	1823725	1829753	ShowFixation	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.159	0.2	1829753	1829992	BlankScreen	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
538.399	1.0	1829993	1830993	ELCue	VGS	82	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
539.802	2.0	1831396	1833427	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
541.834	0.2	1833428	1833662	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
542.069	1.0	1833663	1834663	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
543.478	2.0	1835072	1837097	ShowFixation	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.504	0.2	1837098	1837333	BlankScreen	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
545.74	1.0	1837334	1838334	ELCue	VGS	84	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
547.148	6.0	1838742	1844769	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.175	0.2	1844769	1845008	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
553.414	1.0	1845008	1846008	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
554.822	2.0	1846416	1848443	ShowFixation	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
556.849	0.2	1848443	1848678	BlankScreen	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
557.084	1.0	1848678	1849678	ELCue	VGS	86	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
558.494	6.0	1850088	1856113	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.519	0.2	1856113	1856352	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
564.758	1.0	1856352	1857352	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
566.149	6.0	1857743	1863771	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.177	0.2	1863771	1864010	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
572.416	1.0	1864010	1865010	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
573.823	2.0	1865417	1867445	ShowFixation	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
575.851	0.2	1867445	1867680	BlankScreen	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
576.086	1.0	1867680	1868680	ELCue	ANTI	89	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
577.494	6.0	1869088	1875115	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.521	0.2	1875115	1875355	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
583.761	1.0	1875355	1876355	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
585.17	6.0	1876764	1882789	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.195	0.2	1882789	1883029	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.435	1.0	1883029	1884029	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
592.846	2.0	1884440	1886480	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.886	0.2	1886480	1886716	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
595.122	1.0	1886716	1887716	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
596.53	2.0	1888124	1890151	ShowFixation	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
598.557	0.2	1890151	1890386	BlankScreen	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
598.792	1.0	1890386	1891386	ELCue	ANTI	93	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
600.165	2.0	1891759	1893788	ShowFixation	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
602.194	0.2	1893788	1894023	BlankScreen	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
602.429	1.0	1894023	1895023	ELCue	VGS	94	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
603.834	6.0	1895428	1901458	ShowFixation	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
609.864	0.2	1901458	1901697	BlankScreen	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
610.103	1.0	1901697	1902697	ELCue	ANTI	95	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
611.513	2.0	1903107	1905132	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.538	0.2	1905132	1905367	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
613.773	1.0	1905367	1906367	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
615.183	2.0	1906777	1908802	ShowFixation	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.208	0.2	1908802	1909038	BlankScreen	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
617.444	1.0	1909038	1910038	ELCue	VGS	97	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
618.849	6.0	1910443	1916473	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
624.879	0.2	1916473	1916712	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
625.118	1.0	1916712	1917712	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
626.528	2.0	1918122	1920147	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
628.553	0.2	1920147	1920382	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
628.788	1.0	1920382	1921382	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
630.197	2.0	1921791	1923817	ShowFixation	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.223	0.2	1923817	1924053	BlankScreen	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
632.459	1.0	1924053	1925053	ELCue	VGS	100	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.866	2.0	1925460	1927488	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
635.894	0.2	1927488	1927723	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
636.129	1.0	1927723	1928723	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
637.537	2.0	1929131	1931158	ShowFixation	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
639.564	0.2	1931158	1931393	BlankScreen	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
639.799	1.0	1931393	1932393	ELCue	ANTI	102	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
641.209	6.0	1932803	1938829	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.235	0.2	1938829	1939067	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.474	1.0	1939068	1940068	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
648.883	2.0	1940477	1942503	ShowFixation	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
650.909	0.2	1942503	1942739	BlankScreen	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
651.145	1.0	1942739	1943739	ELCue	VGS	104	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
652.55	6.0	1944144	1950174	ShowFixation	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.58	0.2	1950174	1950413	BlankScreen	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.819	1.0	1950413	1951413	ELCue	VGS	105	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
660.225	2.0	1951819	1953848	ShowFixation	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.254	0.2	1953848	1954083	BlankScreen	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
662.489	1.0	1954083	1955083	ELCue	VGS	106	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
663.901	6.0	1955495	1961535	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
669.941	0.2	1961535	1961774	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
670.18	1.0	1961774	1962774	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
671.589	6.0	1963183	1969209	ShowFixation	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.615	0.2	1969209	1969448	BlankScreen	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
677.854	1.0	1969448	1970448	ELCue	ANTI	108	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
679.26	6.0	1970854	1976883	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.289	0.2	1976883	1977123	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.529	1.0	1977123	1978123	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
686.917	6.0	1978511	1984541	ShowFixation	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
692.947	0.2	1984541	1984780	BlankScreen	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.186	1.0	1984780	1985780	ELCue	VGS	110	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.598	6.0	1986192	1992232	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
700.638	0.2	1992232	1992471	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
700.877	1.0	1992471	1993471	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
702.287	6.0	1993881	1999906	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.312	0.2	1999906	2000145	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
708.551	1.0	2000145	2001145	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
