onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
458.346	0.25	R	2222578	2222827	637.8	564.0	1868.0	534.4	21.99	2732
458.869	0.036	L	2223101	2223136	1866.1	550.8	2003.5	579.4	2.39	155
458.867	0.038	R	2223099	2223136	1850.0	528.2	1994.7	550.2	2.49	157
459.117	0.015	L	2223349	2223363	2005.2	584.9	1960.4	569.9	0.80	77
459.472	0.057	L	2223704	2223760	1963.2	590.4	975.9	530.1	17.67	504
459.473	0.059	R	2223705	2223763	1909.8	577.1	979.5	512.2	16.66	395
459.684	0.015	R	2223916	2223930	943.8	522.2	908.9	535.8	0.70	70
459.684	0.015	L	2223916	2223930	989.8	534.5	946.8	545.9	0.84	81
460.745	0.327	R	2224977	2225303	945.0	527.3	946.0	455.3	1.37	2677
460.741	0.356	L	2224973	2225328	971.5	575.6	941.5	512.1	1.33	1722
461.303	0.015	L	2225535	2225549	944.4	521.6	989.6	530.6	0.87	82
461.3	0.019	R	2225532	2225550	929.3	485.1	986.2	497.8	1.10	88
463.566	0.019	R	2227798	2227816	929.0	519.7	991.5	505.6	1.20	95
463.567	0.019	L	2227799	2227817	968.7	525.6	1026.1	518.7	1.09	78
463.738	0.016	L	2227970	2227985	1025.9	549.6	976.0	547.8	0.94	91
463.739	0.016	R	2227971	2227986	982.7	519.1	933.9	519.3	0.92	78
465.63	0.049	R	2229862	2229910	953.5	533.2	1593.9	496.0	11.81	334
465.631	0.052	L	2229863	2229914	956.4	557.1	1564.0	529.4	11.19	289
466.348	0.016	R	2230580	2230595	1578.9	509.7	1624.6	518.3	0.84	72
466.35	0.016	L	2230582	2230597	1585.9	529.4	1622.0	550.8	0.76	69
466.517	0.014	L	2230749	2230762	1620.5	571.0	1584.6	568.3	0.65	60
467.165	0.047	L	2231397	2231443	1591.1	540.3	941.7	512.8	11.97	417
467.166	0.049	R	2231398	2231446	1591.9	500.5	969.9	480.7	11.46	339
468.699	0.233	R	2232931	2233163	921.5	527.3	986.6	468.0	1.66	3270
468.695	0.257	L	2232927	2233183	984.0	570.3	999.3	522.1	0.96	2034
469.085	0.017	L	2233317	2233333	984.4	523.0	938.7	532.9	0.88	74
469.085	0.017	R	2233317	2233333	982.4	491.1	939.0	500.8	0.84	73
470.592	0.284	R	2234824	2235107	965.5	529.8	976.4	490.8	0.77	3270
470.588	0.306	L	2234820	2235125	963.0	555.9	945.4	519.4	0.77	1132
473.308	0.047	R	2237540	2237586	965.4	543.3	1558.1	532.9	10.95	333
473.309	0.049	L	2237541	2237589	945.6	577.5	1499.1	548.3	10.23	307
473.613	0.081	L	2237845	2237925	1542.8	560.1	69.1	577.6	26.20	481
473.613	0.084	R	2237845	2237928	1545.3	534.9	77.0	548.5	26.10	427
473.905	0.023	L	2238137	2238159	122.2	593.8	-13.9	588.8	2.34	162
473.907	0.023	R	2238139	2238161	13.0	544.2	-125.9	531.7	2.40	162
475.033	0.06	R	2239265	2239324	-84.6	583.2	940.4	537.6	18.45	468
475.034	0.063	L	2239266	2239328	53.1	594.1	951.0	550.7	16.17	391
477.007	0.065	R	2241239	2241303	931.0	538.1	1596.5	556.0	12.22	280
477.009	0.067	L	2241241	2241307	960.5	577.4	1609.1	588.9	11.89	249
478.467	0.173	R	2242699	2242871	1569.6	515.8	1164.5	471.3	7.47	2037
478.468	0.211	L	2242700	2242910	1602.0	528.4	1139.3	560.6	8.49	1352
478.768	0.027	L	2243000	2243026	1132.9	554.2	973.9	542.4	2.97	173
478.769	0.027	R	2243001	2243027	1138.2	551.2	973.6	530.1	3.10	159
484.652	0.063	R	2248884	2248946	953.4	504.5	1626.3	483.9	12.32	256
484.654	0.063	L	2248886	2248948	954.8	568.1	1585.7	534.8	11.56	249
484.967	0.112	R	2249199	2249310	1602.6	500.9	92.2	478.0	26.00	453
484.965	0.145	L	2249197	2249341	1597.7	533.0	142.1	318.4	26.04	1375
485.154	0.018	L	2249386	2249403	191.9	400.0	185.0	535.8	2.48	243
485.247	0.024	L	2249479	2249502	211.6	560.0	13.6	545.9	3.43	262
485.248	0.025	R	2249480	2249504	123.7	504.3	-75.9	490.0	3.45	244
486.313	0.015	R	2250545	2250559	-64.2	502.3	-68.9	466.7	0.64	67
486.314	0.014	L	2250546	2250559	25.5	545.8	19.3	510.6	0.64	67
486.584	0.274	R	2250816	2251089	-31.1	465.7	927.5	422.7	17.11	2261
486.585	0.311	L	2250817	2251127	61.7	523.1	916.3	498.2	15.24	2640
486.95	0.015	R	2251182	2251196	926.4	513.5	964.2	512.7	0.70	64
488.371	0.056	R	2252603	2252658	963.3	508.5	1479.3	508.4	9.44	238
488.372	0.058	L	2252604	2252661	968.4	557.2	1459.2	536.6	8.98	213
488.555	0.022	R	2252787	2252808	1492.2	517.8	1592.3	510.6	1.80	131
488.556	0.024	L	2252788	2252811	1486.5	552.9	1595.6	548.8	1.95	118
488.769	0.279	L	2253001	2253279	1609.0	551.1	1615.0	518.4	0.61	1529
488.765	0.296	R	2252997	2253292	1610.6	514.7	1635.9	484.5	0.71	1467
489.822	0.044	L	2254054	2254097	1598.1	540.2	964.6	519.4	11.55	428
489.823	0.047	R	2254055	2254101	1590.7	528.3	988.1	477.7	11.02	344
491.153	0.24	R	2255385	2255624	941.8	514.9	922.8	452.4	1.23	3270
491.147	0.281	L	2255379	2255659	942.0	539.4	915.3	511.0	0.73	2255
495.989	0.034	L	2260221	2260254	957.4	550.0	676.5	549.8	5.23	242
495.989	0.036	R	2260221	2260256	952.9	521.9	658.2	519.3	5.49	226
496.233	0.115	L	2260465	2260579	688.4	562.4	1851.2	607.9	20.74	686
496.369	0.045	L	2260601	2260645	1838.8	634.8	1916.9	373.4	4.43	253
496.438	0.016	L	2260670	2260685	1933.3	401.2	1936.0	508.0	1.92	188
496.232	0.269	R	2260464	2260732	670.1	518.5	1918.7	473.8	22.11	1660
497.724	0.053	L	2261956	2262008	1955.2	485.5	957.0	519.0	17.77	527
497.724	0.059	R	2261956	2262014	1896.2	470.7	964.0	506.6	16.60	418
498.445	0.236	R	2262677	2262912	952.2	506.2	931.5	484.0	0.57	3270
498.441	0.25	L	2262673	2262922	966.5	532.8	945.2	507.4	0.62	1900
498.881	0.014	R	2263113	2263126	924.1	481.2	960.0	489.2	0.69	67
503.665	0.037	L	2267897	2267933	959.1	552.0	688.0	551.8	5.04	209
503.666	0.037	R	2267898	2267934	943.0	513.1	656.3	509.0	5.33	212
529.606	0.036	R	2293838	2293873	1013.9	492.7	1300.8	488.0	5.39	221
529.607	0.036	L	2293839	2293874	959.1	541.4	1222.1	529.5	4.95	190
529.907	0.075	L	2294139	2294213	1221.0	534.5	53.2	477.4	21.18	429
529.908	0.078	R	2294140	2294217	1301.3	487.5	119.2	408.9	21.45	399
530.308	0.015	L	2294540	2294554	61.7	495.9	15.1	494.3	0.81	77
530.31	0.014	R	2294542	2294555	45.9	412.0	6.2	410.9	0.69	70
531.243	0.06	R	2295475	2295534	8.9	424.1	1021.4	502.9	18.37	476
531.243	0.061	L	2295475	2295535	32.1	498.1	936.2	502.7	16.35	390
535.255	0.2	R	2299487	2299686	962.2	516.0	980.9	481.3	0.75	2799
535.253	0.223	L	2299485	2299707	940.3	549.0	930.2	545.5	0.20	2316
537.351	0.036	L	2301583	2301618	944.2	524.9	666.5	520.0	5.23	226
537.351	0.037	R	2301583	2301619	967.2	507.1	679.8	503.9	5.41	217
538.796	0.035	R	2303028	2303062	663.2	510.5	936.5	489.3	5.17	236
538.797	0.035	L	2303029	2303063	655.2	546.9	899.9	541.4	4.61	193
538.983	0.014	L	2303215	2303228	914.9	511.2	953.4	504.4	0.74	73
538.98	0.017	R	2303212	2303228	934.1	517.4	981.4	510.4	0.91	72
540.154	0.014	R	2304386	2304399	970.7	508.8	1005.7	498.9	0.69	69
541.052	0.046	L	2305284	2305329	938.0	538.4	369.2	519.8	10.62	329
541.053	0.048	R	2305285	2305332	975.7	526.7	391.6	484.4	10.93	322
541.317	0.015	L	2305549	2305563	373.8	525.4	338.1	535.7	0.68	63
541.318	0.014	R	2305550	2305563	367.1	475.5	328.7	477.7	0.70	68
541.801	0.187	L	2306033	2306219	337.8	520.9	1623.3	556.7	23.32	3002
541.809	0.18	R	2306041	2306220	320.5	532.9	522.9	434.1	4.17	1341
542.264	0.026	R	2306496	2306521	1755.2	535.7	1933.1	527.5	3.11	177
542.265	0.027	L	2306497	2306523	1702.5	531.2	1870.7	530.0	2.94	167
542.79	0.054	L	2307022	2307075	1915.8	585.2	982.5	538.6	16.82	507
542.791	0.057	R	2307023	2307079	1917.1	542.3	1018.9	516.5	16.18	418
543.684	0.014	L	2307916	2307929	970.7	537.2	936.4	529.1	0.67	66
543.684	0.014	R	2307916	2307929	981.4	509.1	947.8	497.4	0.68	68
544.713	0.05	R	2308945	2308994	968.1	522.1	1578.1	488.2	11.36	317
544.715	0.051	L	2308947	2308997	944.8	548.1	1530.1	511.0	10.89	293
545.016	0.063	L	2309248	2309310	1537.4	526.3	594.8	523.8	17.46	472
545.018	0.066	R	2309250	2309315	1562.5	514.4	628.0	488.2	17.31	403
545.209	0.057	R	2309441	2309497	580.9	503.1	1567.8	512.4	18.28	525
545.21	0.06	L	2309442	2309501	599.1	511.4	1500.3	521.4	16.69	417
545.415	0.018	R	2309647	2309664	1539.0	509.3	1602.9	515.4	1.17	108
545.415	0.018	L	2309647	2309664	1505.6	547.3	1573.6	539.7	1.25	105
546.22	0.046	L	2310452	2310497	1550.5	512.4	974.9	512.1	10.65	384
546.222	0.048	R	2310454	2310501	1585.6	523.5	1028.2	512.0	10.32	315
547.128	0.016	L	2311360	2311375	966.4	532.0	1012.3	521.1	0.89	79
547.126	0.018	R	2311358	2311375	977.1	524.4	1031.9	505.6	1.09	90
547.287	0.015	L	2311519	2311533	1008.4	525.0	966.9	522.0	0.79	74
547.288	0.016	R	2311520	2311535	1028.0	521.2	985.5	528.8	0.81	83
552.591	0.065	L	2316823	2316887	985.5	556.2	126.7	554.5	15.61	365
552.593	0.066	R	2316825	2316890	956.4	523.6	64.5	508.0	16.20	337
552.867	0.02	L	2317099	2317118	128.6	561.3	31.5	558.4	1.69	144
552.869	0.02	R	2317101	2317120	37.6	509.6	-51.4	514.5	1.55	117
553.991	0.018	L	2318223	2318240	37.4	585.0	60.8	543.0	0.86	61
554.125	0.064	R	2318357	2318420	-46.2	491.0	1039.6	447.7	19.56	475
554.126	0.066	L	2318358	2318423	70.2	549.6	1032.5	478.8	17.37	389
554.334	0.022	L	2318566	2318587	1051.3	489.4	965.5	528.9	1.78	132
554.336	0.022	R	2318568	2318589	1026.3	448.9	941.7	483.8	1.72	122
555.031	0.307	R	2319263	2319569	959.5	515.0	965.5	485.6	0.57	2395
555.028	0.322	L	2319260	2319581	963.3	556.2	960.5	549.9	0.13	1777
560.06	0.033	L	2324292	2324324	945.7	579.1	705.3	565.0	4.55	213
560.061	0.034	R	2324293	2324326	941.9	534.2	685.0	519.9	4.86	202
560.24	0.017	L	2324472	2324488	693.7	544.0	644.6	534.3	0.94	79
560.241	0.018	R	2324473	2324490	670.1	536.6	616.1	538.1	1.02	91
560.484	0.219	L	2324716	2324934	644.8	563.9	1769.3	438.6	19.26	825
560.483	0.267	R	2324715	2324981	628.0	555.2	1858.2	411.5	22.41	1481
560.779	0.017	R	2325011	2325027	1811.9	351.2	1817.9	473.8	2.26	208
561.698	0.057	L	2325930	2325986	1948.6	530.7	907.2	518.8	18.71	509
561.698	0.061	R	2325930	2325990	1900.8	503.3	919.2	521.7	17.64	444
561.897	0.018	L	2326129	2326146	921.0	533.4	985.6	519.9	1.25	108
561.898	0.017	R	2326130	2326146	905.6	519.7	959.0	512.1	1.02	91
562.94	0.509	R	2327172	2327680	938.4	519.2	1033.0	474.2	1.99	1322
562.94	0.522	L	2327172	2327693	971.9	543.2	998.5	533.9	0.53	1785
563.618	0.02	L	2327850	2327869	1009.3	501.1	941.8	547.4	1.56	129
563.62	0.019	R	2327852	2327870	1006.5	474.1	947.8	509.5	1.30	112
565.121	0.176	R	2329353	2329528	966.1	528.0	979.7	478.3	0.99	2818
565.118	0.201	L	2329350	2329550	947.2	553.7	947.8	536.0	0.34	2164
566.746	0.015	L	2330978	2330992	958.2	568.3	919.8	558.5	0.75	71
567.668	0.024	L	2331900	2331923	957.8	561.3	857.4	535.8	1.97	111
567.67	0.027	R	2331902	2331928	945.4	514.2	835.7	493.5	2.12	107
567.884	0.042	L	2332116	2332157	838.6	556.5	348.7	561.7	9.16	344
567.885	0.044	R	2332117	2332160	819.5	505.9	322.0	535.0	9.32	303
569.116	0.017	L	2333348	2333364	361.5	565.3	422.0	572.0	1.12	80
569.116	0.021	R	2333348	2333368	290.7	536.0	364.9	535.7	1.37	84
569.168	0.045	R	2333400	2333444	366.7	539.8	976.7	513.6	11.46	397
569.169	0.046	L	2333401	2333446	437.9	569.0	967.1	528.1	9.96	314
577.142	0.052	L	2341374	2341425	1887.3	467.5	976.6	562.5	16.64	536
577.142	0.057	R	2341374	2341430	1859.4	467.6	997.8	561.6	15.75	447
579.063	0.036	L	2343295	2343330	981.4	575.5	1239.5	548.9	4.91	215
579.062	0.038	R	2343294	2343331	945.0	524.6	1222.3	496.2	5.28	238
579.238	0.017	R	2343470	2343486	1226.2	503.5	1276.8	504.9	0.95	82
579.24	0.015	L	2343472	2343486	1257.9	521.6	1299.0	526.3	0.78	75
580.476	0.034	L	2344708	2344741	1264.6	545.3	994.1	542.5	5.11	241
580.476	0.036	R	2344708	2344743	1255.0	536.3	975.1	526.5	5.29	215
581.421	0.238	R	2345653	2345890	921.9	533.6	941.1	484.2	1.02	3270
581.414	0.269	L	2345646	2345914	975.6	558.7	936.5	537.1	0.85	2076
586.663	0.017	R	2350895	2350911	929.8	518.6	970.7	507.6	0.81	62
586.869	0.083	R	2351101	2351183	963.8	515.5	2043.6	542.3	19.19	356
586.87	0.083	L	2351102	2351184	1021.9	516.7	2077.4	566.0	18.77	334
587.138	0.022	L	2351370	2351391	2055.1	566.4	1926.9	552.2	2.20	172
587.137	0.023	R	2351369	2351391	1987.4	542.0	1863.4	514.8	2.17	156
587.401	0.021	R	2351633	2351653	1858.6	514.4	1943.9	498.2	1.49	104
587.403	0.021	L	2351635	2351655	1924.8	549.7	2008.9	545.2	1.44	102
588.58	0.059	L	2352812	2352870	1987.8	521.7	940.4	565.7	18.84	516
588.582	0.061	R	2352814	2352874	1922.9	488.3	940.2	533.6	17.68	451
590.224	0.23	R	2354456	2354685	927.0	533.2	961.9	472.6	1.34	3270
590.221	0.239	L	2354453	2354691	975.3	553.0	954.9	496.2	1.16	1585
590.597	0.029	L	2354829	2354857	962.9	488.7	731.3	518.7	4.43	243
590.597	0.036	R	2354829	2354864	946.5	486.8	668.3	521.4	5.32	241
590.814	0.073	R	2355046	2355118	666.5	524.2	1860.6	480.9	21.63	480
590.816	0.073	L	2355048	2355120	713.8	548.3	1851.0	495.6	20.61	414
591.323	0.047	L	2355555	2355601	1896.2	508.7	2007.2	502.4	1.91	128
591.321	0.049	R	2355553	2355601	1845.0	497.2	1944.2	487.0	1.71	141
592.131	0.052	L	2356363	2356414	1961.0	525.9	968.7	526.0	17.93	561
592.132	0.057	R	2356364	2356420	1875.4	497.1	964.7	538.3	16.47	460
592.811	0.316	R	2357043	2357358	917.2	536.9	938.1	512.6	0.61	2375
592.808	0.33	L	2357040	2357369	962.5	567.4	941.7	548.1	0.54	1735
594.145	0.014	R	2358377	2358390	968.7	516.4	932.8	526.0	0.71	73
594.145	0.015	L	2358377	2358391	995.4	530.6	961.5	541.7	0.68	62
597.435	0.21	R	2361667	2361876	936.4	531.2	946.5	453.5	1.51	3270
597.437	0.214	L	2361669	2361882	957.2	570.9	944.0	487.9	1.62	1589
597.975	0.016	R	2362207	2362222	922.3	495.7	944.0	529.5	0.77	69
598.193	0.035	R	2362425	2362459	954.6	530.7	1274.8	511.1	6.06	249
598.195	0.036	L	2362427	2362462	979.9	548.4	1283.5	532.5	5.74	222
598.959	0.085	L	2363191	2363275	1256.5	554.6	1002.3	956.7	8.97	224
598.958	0.086	R	2363190	2363275	1246.9	536.5	972.1	972.2	9.71	248
599.261	0.054	L	2363493	2363546	968.0	1056.4	1277.7	483.1	12.19	366
599.26	0.056	R	2363492	2363547	912.2	1064.4	1307.0	498.7	12.90	399
599.58	0.036	L	2363812	2363847	1312.0	486.8	979.3	515.5	6.30	289
599.581	0.037	R	2363813	2363849	1286.1	492.9	947.4	511.0	6.40	258
600.739	0.231	R	2364971	2365201	948.6	545.5	973.8	463.4	1.65	3262
600.738	0.246	L	2364970	2365215	970.5	560.8	986.9	507.4	1.07	1491
601.136	0.018	L	2365368	2365385	991.5	526.3	944.7	549.4	0.99	80
601.137	0.018	R	2365369	2365386	969.2	506.4	922.3	535.1	1.05	90
601.801	0.049	R	2366033	2366081	945.9	531.2	1572.6	529.1	11.66	336
601.802	0.05	L	2366034	2366083	960.4	544.1	1540.5	542.2	10.78	303
602.271	0.091	R	2366503	2366593	1546.8	530.4	107.1	542.7	25.92	399
602.269	0.115	L	2366501	2366615	1560.8	533.5	97.0	566.3	26.29	579
602.566	0.022	L	2366798	2366819	113.4	560.2	1.8	537.8	2.00	155
602.569	0.02	R	2366801	2366820	24.0	554.9	-73.3	526.5	1.78	146
603.412	0.06	R	2367644	2367703	-43.8	512.2	954.2	497.7	18.16	476
603.413	0.061	L	2367645	2367705	35.8	540.2	918.5	510.3	16.07	405
605.578	0.05	R	2369810	2369859	941.2	533.5	1609.8	526.5	12.39	381
605.578	0.052	L	2369810	2369861	941.2	543.6	1565.3	541.8	11.57	314
605.925	0.376	R	2370157	2370532	1594.4	524.2	154.0	466.2	25.93	924
605.924	0.391	L	2370156	2370546	1575.7	534.8	165.1	237.1	25.97	3270
606.336	0.018	L	2370568	2370585	163.4	312.8	163.3	478.2	3.07	305
606.556	0.025	L	2370788	2370812	193.4	488.2	-19.2	496.1	3.73	239
606.558	0.025	R	2370790	2370814	146.8	517.0	-54.0	510.7	3.52	201
607.237	0.052	R	2371469	2371520	-53.7	502.3	958.8	578.3	18.43	538
607.238	0.053	L	2371470	2371522	41.4	511.6	911.9	558.2	15.84	453
609.157	0.045	L	2373389	2373433	938.3	529.5	373.6	552.6	10.61	346
609.159	0.046	R	2373391	2373436	947.4	542.2	378.3	549.9	10.69	304
610.576	0.048	R	2374808	2374855	350.1	544.4	1009.2	503.7	12.57	409
610.578	0.048	L	2374810	2374857	379.8	545.4	964.7	493.3	11.18	339
616.361	0.131	R	2380593	2380723	981.0	570.9	1002.0	515.7	1.16	3270
616.363	0.146	L	2380595	2380740	964.1	549.0	991.1	574.0	0.72	869
616.795	0.034	L	2381027	2381060	998.6	560.0	704.1	513.7	5.82	275
616.797	0.035	R	2381029	2381063	980.2	554.2	693.4	542.9	5.60	245
617.029	0.075	R	2381261	2381335	680.3	509.8	1888.8	528.8	22.44	466
617.031	0.076	L	2381263	2381338	706.1	535.3	1844.0	600.2	21.19	408
617.699	0.022	L	2381931	2381952	1873.0	592.4	1928.0	526.6	1.57	98
617.7	0.021	R	2381932	2381952	1875.2	567.2	1932.9	509.6	1.49	105
618.42	0.053	L	2382652	2382704	1881.2	511.4	980.9	531.3	16.77	537
618.42	0.057	R	2382652	2382708	1896.5	496.0	1021.6	528.7	16.30	438
619.877	0.25	R	2384109	2384358	989.8	538.4	1001.7	506.1	0.68	2742
619.876	0.259	L	2384108	2384366	959.2	574.3	970.2	560.2	0.35	1558
620.444	0.035	L	2384676	2384710	977.3	553.4	684.4	556.0	5.70	279
620.445	0.035	R	2384677	2384711	974.4	531.7	678.2	535.1	5.77	252
620.876	0.014	R	2385108	2385121	650.4	545.3	615.1	547.8	0.69	71
621.86	0.034	R	2386092	2386125	678.1	573.2	949.8	559.8	5.30	225
621.86	0.034	L	2386092	2386125	687.7	539.7	940.9	544.8	4.94	196
622.119	0.015	L	2386351	2386365	948.1	551.5	978.1	527.0	0.76	74
624.249	0.047	L	2388481	2388527	949.2	536.3	379.9	523.5	10.95	360
624.25	0.049	R	2388482	2388530	965.8	540.7	390.3	548.8	11.07	321
624.462	0.015	L	2388694	2388708	403.9	520.2	364.8	523.3	0.74	67
624.464	0.015	R	2388696	2388710	368.1	542.2	332.1	541.5	0.68	65
625.273	0.061	L	2389505	2389565	1666.2	776.4	1850.1	568.8	5.10	404
625.316	0.044	R	2389548	2389591	2553.5	418.0	1891.2	545.2	11.51	1046
625.782	0.053	L	2390014	2390066	1860.3	585.0	967.0	554.2	16.65	524
625.782	0.056	R	2390014	2390069	1876.7	573.2	1023.2	546.1	15.90	442
626.465	0.284	R	2390697	2390980	972.4	565.9	1048.9	503.4	1.93	3270
626.465	0.293	L	2390697	2390989	973.8	575.5	1052.1	514.1	1.95	2320
626.882	0.016	L	2391114	2391129	1030.4	525.9	982.8	535.3	0.95	83
626.882	0.018	R	2391114	2391131	1022.7	527.2	969.3	548.8	1.12	89
631.357	0.015	R	2395589	2395603	1001.3	537.1	1037.6	534.3	0.71	67
631.511	0.016	R	2395743	2395758	1019.0	519.7	983.9	540.7	0.80	72
631.822	0.054	R	2396054	2396107	984.4	527.2	1552.0	504.7	10.86	296
631.823	0.056	L	2396055	2396110	961.1	558.1	1506.3	564.7	10.42	262
632.005	0.021	L	2396237	2396257	1513.7	546.2	1577.9	569.6	1.28	87
632.006	0.02	R	2396238	2396257	1553.7	490.8	1622.2	505.2	1.31	103
632.202	0.25	R	2396434	2396683	1602.3	514.4	148.7	413.3	26.86	1997
632.199	0.291	L	2396431	2396721	1555.0	532.8	151.2	475.4	25.90	1653
633.036	0.027	L	2397268	2397294	191.5	471.9	27.6	536.7	3.20	181
633.036	0.027	R	2397268	2397294	129.3	489.2	-31.2	514.1	2.93	160
633.628	0.058	R	2397860	2397917	20.3	501.0	1040.0	550.1	19.10	561
633.63	0.058	L	2397862	2397919	78.2	513.9	979.2	565.6	16.89	450
633.852	0.016	L	2398084	2398099	977.8	577.9	937.2	567.2	0.82	73
633.851	0.018	R	2398083	2398100	1015.3	557.3	968.3	545.5	0.95	69
635.479	0.035	L	2399711	2399745	907.4	562.2	655.3	514.8	4.98	235
635.479	0.036	R	2399711	2399746	954.3	527.1	691.3	534.6	5.10	210
636.922	0.035	R	2401154	2401188	671.0	506.0	952.3	502.3	5.45	233
636.924	0.034	L	2401156	2401189	635.5	526.4	886.4	510.8	4.87	206
637.1	0.016	R	2401332	2401347	943.1	514.8	983.1	521.0	0.79	61
638.018	0.239	R	2402250	2402488	954.3	535.9	939.5	520.8	0.42	3044
638.017	0.243	L	2402249	2402491	942.7	571.2	929.9	572.8	0.25	2673
639.154	0.051	R	2403386	2403436	940.2	537.8	1593.1	544.3	12.47	341
639.155	0.051	L	2403387	2403437	967.1	583.8	1582.1	563.2	11.75	313
640.562	0.046	L	2404794	2404839	1552.7	549.2	947.4	580.0	11.58	397
640.563	0.048	R	2404795	2404842	1569.5	535.1	980.9	538.4	11.24	337
642.861	0.027	L	2407093	2407119	1002.7	589.4	1156.3	567.9	3.02	155
642.859	0.03	R	2407091	2407120	988.5	530.4	1161.1	528.0	3.36	157
643.055	0.019	R	2407287	2407305	1186.4	549.7	1281.4	521.6	1.92	152
643.055	0.022	L	2407287	2407308	1177.2	571.1	1294.2	590.3	2.30	142
644.239	0.035	L	2408471	2408505	1234.0	579.5	987.1	557.5	4.87	222
644.242	0.032	R	2408474	2408505	1265.6	552.4	1030.9	528.6	4.64	210
644.415	0.014	R	2408647	2408660	1009.9	554.0	971.1	551.7	0.77	77
646.369	0.037	R	2410601	2410637	987.1	522.5	1224.8	507.7	4.69	161
646.37	0.037	L	2410602	2410638	977.3	594.5	1203.3	575.4	4.47	153
646.55	0.016	R	2410782	2410797	1245.4	519.8	1284.3	529.8	0.79	67
647.018	0.122	L	2411250	2411371	1286.9	560.0	138.6	358.8	22.08	3270
647.02	0.12	R	2411252	2411371	1280.5	542.4	103.4	447.5	22.35	481
647.161	0.016	L	2411393	2411408	181.0	287.4	172.7	474.8	3.61	406
647.336	0.024	L	2411568	2411591	199.3	513.0	18.9	528.7	3.29	243
647.338	0.025	R	2411570	2411594	131.9	474.9	-39.7	527.7	3.28	220
648.223	0.059	R	2412455	2412513	10.1	498.5	971.1	511.1	18.13	476
648.224	0.06	L	2412456	2412515	61.0	546.6	933.4	561.7	16.48	431
654.295	0.049	L	2418527	2418575	956.9	567.5	379.9	565.6	11.19	326
654.296	0.052	R	2418528	2418579	971.9	543.1	379.2	509.2	11.51	309
655.604	0.046	R	2419836	2419881	314.0	550.0	915.7	526.3	11.65	376
655.604	0.049	L	2419836	2419884	381.4	557.4	929.7	587.8	10.62	322
657.895	0.047	L	2422127	2422173	965.9	573.7	372.3	546.2	11.52	349
657.898	0.048	R	2422130	2422177	956.9	538.3	363.9	557.8	11.49	353
658.133	0.014	L	2422365	2422378	380.5	558.8	340.3	568.9	0.79	74
658.133	0.015	R	2422365	2422379	351.3	537.1	313.1	551.5	0.78	70
659.261	0.051	R	2423493	2423543	321.0	552.7	971.8	511.1	12.59	354
659.263	0.051	L	2423495	2423545	381.7	576.9	977.6	570.6	11.50	311
661.889	0.014	L	2426121	2426134	980.5	562.9	1012.1	557.7	0.63	60
662.047	0.014	L	2426279	2426292	1001.2	586.7	967.9	582.9	0.66	68
663.748	0.016	R	2427980	2427995	931.7	509.4	972.8	513.0	0.81	72
665.583	0.055	R	2429815	2429869	952.0	550.3	1473.3	536.4	10.06	245
665.583	0.057	L	2429815	2429871	1006.3	562.0	1520.9	594.5	9.95	224
665.758	0.021	R	2429990	2430010	1490.7	544.3	1580.6	545.7	1.69	130
665.759	0.024	L	2429991	2430014	1552.9	589.6	1641.4	586.1	1.66	99
667.06	0.046	L	2431292	2431337	1607.4	561.3	1022.4	528.0	11.22	394
667.061	0.047	R	2431293	2431339	1572.3	548.2	1008.4	501.5	10.83	336
667.26	0.016	R	2431492	2431507	977.7	534.1	932.4	549.9	0.94	93
667.726	0.18	L	2431958	2432137	965.9	557.8	969.5	551.3	0.15	3270
667.724	0.183	R	2431956	2432138	947.7	561.1	960.0	545.8	0.39	2293
670.376	0.023	L	2434608	2434630	953.6	583.2	949.7	658.0	1.48	88
670.376	0.023	R	2434608	2434630	961.9	544.1	968.1	620.5	1.52	89
670.503	0.021	R	2434735	2434755	966.3	618.1	958.1	534.9	1.66	132
670.504	0.021	L	2434736	2434756	956.9	657.5	945.2	569.6	1.76	133
671.292	0.014	R	2435524	2435537	953.8	563.4	965.9	534.6	0.62	63
673.335	0.058	R	2437567	2437624	944.9	552.2	1574.9	534.2	12.11	300
673.337	0.058	L	2437569	2437626	972.6	561.9	1559.0	558.9	11.26	275
673.97	0.015	R	2438202	2438216	1564.5	519.6	1610.4	519.4	0.86	83
674.075	0.017	R	2438307	2438323	1596.0	525.5	1545.7	515.0	0.96	82
674.076	0.018	L	2438308	2438325	1644.3	589.3	1584.4	578.0	1.14	102
674.306	0.021	L	2438538	2438558	1708.7	559.9	1619.0	555.3	1.67	126
674.307	0.02	R	2438539	2438558	1647.7	525.0	1564.0	526.9	1.56	129
674.723	0.048	L	2438955	2439002	1601.6	561.9	1043.7	575.6	10.71	358
674.725	0.047	R	2438957	2439003	1540.1	530.2	1017.4	543.6	10.05	295
674.926	0.018	L	2439158	2439175	1034.4	586.7	983.8	583.2	1.00	87
674.927	0.017	R	2439159	2439175	982.6	536.1	934.3	537.8	0.95	83
676.868	0.028	L	2441100	2441127	980.1	597.0	779.7	586.6	3.93	198
676.868	0.031	R	2441100	2441130	929.7	560.8	723.1	549.3	4.06	181
677.035	0.021	L	2441267	2441287	771.3	555.3	691.9	552.4	1.55	122
677.036	0.021	R	2441268	2441288	711.5	566.3	632.5	568.2	1.54	118
