onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
561.134	0.564	R	2325366	2325929	1904.6	500.0	575
561.755	0.142	L	2325987	2326128	921.6	532.8	637
561.759	0.139	R	2325991	2326129	900.3	519.5	638
561.915	1.025	L	2326147	2327171	970.1	543.4	606
561.915	1.025	R	2326147	2327171	960.7	524.4	620
563.462	0.156	L	2327694	2327849	1005.4	515.4	693
563.449	0.171	R	2327681	2327851	1019.6	478.5	633
563.638	1.48	L	2327870	2329349	952.4	547.6	646
563.639	1.482	R	2327871	2329352	961.5	522.9	626
565.319	1.427	L	2329551	2330977	950.6	551.6	616
566.761	0.907	L	2330993	2331899	952.4	564.4	668
565.297	2.373	R	2329529	2331901	957.3	513.5	608
567.692	0.192	L	2331924	2332115	838.3	538.1	702
567.697	0.188	R	2331929	2332116	819.4	500.3	646
567.926	0.738	L	2332158	2332895	366.1	549.2	683
567.929	0.735	R	2332161	2332895	300.8	531.9	660
568.805	0.311	L	2333037	2333347	375.1	555.1	629
568.805	0.311	R	2333037	2333347	293.9	541.4	620
569.137	0.031	R	2333369	2333399	365.2	536.5	628
569.133	0.036	L	2333365	2333400	433.2	570.2	631
569.215	7.124	L	2333447	2340570	966.4	553.7	524
569.213	7.126	R	2333445	2340570	939.6	523.5	508
576.511	0.631	L	2340743	2341373	1887.5	480.3	583
576.508	0.634	R	2340740	2341373	1870.2	450.6	510
577.199	1.863	R	2341431	2343293	947.0	540.4	473
577.194	1.869	L	2341426	2343294	974.8	546.9	476
579.1	0.138	R	2343332	2343469	1220.2	500.4	443
579.099	0.141	L	2343331	2343471	1247.5	541.7	450
579.255	0.754	L	2343487	2344240	1283.6	543.0	491
579.255	0.754	R	2343487	2344240	1266.8	515.3	474
580.153	0.323	L	2344385	2344707	1280.6	554.9	488
580.153	0.323	R	2344385	2344707	1263.1	523.8	465
580.51	0.904	L	2344742	2345645	973.3	553.0	508
580.512	0.909	R	2344744	2345652	939.7	525.8	498
581.659	5.004	R	2345891	2350894	938.8	524.0	510
586.68	0.189	R	2350912	2351100	962.8	512.3	369
581.683	5.187	L	2345915	2351101	969.4	551.6	532
586.952	0.185	R	2351184	2351368	2009.7	542.6	329
586.953	0.185	L	2351185	2351369	2083.1	573.6	330
587.16	0.241	R	2351392	2351632	1850.5	506.9	372
587.16	0.243	L	2351392	2351634	1917.4	536.5	389
587.424	0.259	L	2351656	2351914	2019.7	534.8	378
587.422	0.261	R	2351654	2351914	1953.4	504.8	354
587.826	0.754	L	2352058	2352811	1996.8	520.3	464
587.826	0.756	R	2352058	2352813	1931.5	489.8	426
588.639	1.582	L	2352871	2354452	969.9	555.6	419
588.643	1.581	R	2352875	2354455	935.3	532.4	415
590.46	0.137	L	2354692	2354828	962.8	498.8	419
590.454	0.143	R	2354686	2354828	953.2	481.1	417
590.633	0.181	R	2354865	2355045	667.5	523.7	489
590.626	0.19	L	2354858	2355047	711.5	531.2	482
590.887	0.434	R	2355119	2355552	1848.4	488.4	431
590.889	0.434	L	2355121	2355554	1885.5	491.9	456
591.497	0.634	L	2355729	2356362	1966.4	500.3	510
591.497	0.635	R	2355729	2356363	1890.6	489.0	465
592.183	0.625	L	2356415	2357039	970.3	545.0	535
592.189	0.622	R	2356421	2357042	924.5	542.7	534
593.138	1.007	L	2357370	2358376	959.8	536.4	532
593.127	1.018	R	2357359	2358376	933.9	518.0	521
594.159	3.276	R	2358391	2361666	945.0	527.5	501
594.16	3.277	L	2358392	2361668	964.6	565.4	504
597.645	0.33	R	2361877	2362206	929.0	481.3	502
597.991	0.202	R	2362223	2362424	949.6	533.6	531
597.651	0.544	L	2361883	2362426	961.9	526.5	507
598.228	0.73	R	2362460	2363189	1264.9	522.4	507
598.231	0.728	L	2362463	2363190	1272.9	538.1	496
599.2	0.06	R	2363432	2363491	911.6	1064.8	536
599.2	0.061	L	2363432	2363492	969.4	1050.6	526
599.315	0.265	L	2363547	2363811	1310.3	479.9	527
599.316	0.265	R	2363548	2363812	1298.5	491.5	534
599.616	1.122	L	2363848	2364969	964.8	551.8	582
599.618	1.121	R	2363850	2364970	951.1	531.0	590
600.984	0.152	L	2365216	2365367	990.3	516.1	542
600.97	0.167	R	2365202	2365368	970.3	492.4	532
601.155	0.646	R	2365387	2366032	940.6	537.4	619
601.154	0.648	L	2365386	2366033	958.2	537.2	618
601.852	0.417	L	2366084	2366500	1555.9	546.4	648
601.85	0.421	R	2366082	2366502	1558.2	529.0	633
602.384	0.182	L	2366616	2366797	112.3	559.7	720
602.362	0.207	R	2366594	2366800	42.4	545.0	750
602.588	0.143	L	2366820	2366962	8.0	538.7	720
602.589	0.142	R	2366821	2366962	-77.3	516.6	763
602.872	0.54	R	2367104	2367643	-61.5	522.8	724
602.872	0.541	L	2367104	2367644	25.3	545.8	699
603.474	2.104	L	2367706	2369809	950.9	539.9	690
603.472	2.106	R	2367704	2369809	949.8	527.5	679
605.63	0.294	L	2369862	2370155	1582.4	534.0	705
605.628	0.297	R	2369860	2370156	1597.0	527.6	656
606.315	0.021	L	2370547	2370567	162.7	278.5	890
606.354	0.048	L	2370586	2370633	173.6	491.8	797
606.301	0.101	R	2370533	2370633	158.4	509.8	756
606.546	0.01	L	2370778	2370787	201.2	488.5	847
606.546	0.012	R	2370778	2370789	157.2	517.8	823
606.583	0.654	R	2370815	2371468	-64.3	515.2	726
606.581	0.657	L	2370813	2371469	5.0	515.9	736
607.291	1.866	L	2371523	2373388	949.9	547.4	642
607.289	1.87	R	2371521	2373390	960.1	548.1	640
609.202	0.887	L	2373434	2374320	372.9	530.0	760
609.205	0.884	R	2373437	2374320	351.9	554.6	763
610.232	0.344	R	2374464	2374807	341.8	542.3	813
610.232	0.346	L	2374464	2374809	365.8	518.3	805
610.624	5.737	R	2374856	2380592	982.5	543.0	729
610.626	5.737	L	2374858	2380594	962.3	551.8	753
616.509	0.286	L	2380741	2381026	994.4	555.5	726
616.492	0.305	R	2380724	2381028	994.3	560.1	681
616.832	0.197	R	2381064	2381260	678.1	526.7	671
616.829	0.202	L	2381061	2381262	702.0	549.2	707
617.107	0.592	L	2381339	2381930	1863.4	602.3	623
617.104	0.596	R	2381336	2381931	1868.9	549.1	538
617.721	0.042	L	2381953	2381994	1926.3	511.3	608
617.721	0.042	R	2381953	2381994	1930.2	498.0	517
617.89	0.53	L	2382122	2382651	1894.0	530.5	691
617.89	0.53	R	2382122	2382651	1905.5	493.2	596
618.473	1.403	L	2382705	2384107	968.2	547.8	739
618.477	1.4	R	2382709	2384108	979.5	529.7	702
620.135	0.309	L	2384367	2384675	977.3	545.5	569
620.127	0.318	R	2384359	2384676	985.5	528.7	546
620.48	0.396	R	2384712	2385107	651.7	538.6	556
620.479	0.937	L	2384711	2385647	675.3	559.7	550
620.89	0.526	R	2385122	2385647	631.2	555.7	523
621.559	0.301	L	2385791	2386091	685.3	554.4	615
621.559	0.301	R	2385791	2386091	672.7	557.1	592
621.894	0.225	L	2386126	2386350	952.1	556.7	631
622.134	2.115	L	2386366	2388480	961.8	554.9	663
621.894	2.356	R	2386126	2388481	965.9	537.2	615
624.296	0.166	L	2388528	2388693	404.5	525.5	723
624.299	0.165	R	2388531	2388695	377.0	541.8	694
624.477	0.61	L	2388709	2389318	372.7	548.2	695
624.479	0.608	R	2388711	2389318	333.7	553.4	688
625.271	0.002	L	2389503	2389504	1674.4	781.4	539
624.479	0.837	R	2388711	2389547	2754.7	508.8	617
625.334	0.448	L	2389566	2390013	1855.2	574.3	614
625.36	0.422	R	2389592	2390013	1873.4	560.9	555
625.835	0.63	L	2390067	2390696	976.9	558.4	641
625.838	0.627	R	2390070	2390696	979.5	559.9	615
626.758	0.124	L	2390990	2391113	1046.2	527.9	542
626.749	0.133	R	2390981	2391113	1035.6	518.9	520
626.9	4.457	R	2391132	2395588	979.6	542.6	749
631.372	0.139	R	2395604	2395742	1024.8	528.3	678
631.527	0.295	R	2395759	2396053	983.6	541.8	659
626.898	4.925	L	2391130	2396054	958.6	555.9	766
631.879	0.126	L	2396111	2396236	1517.6	548.9	686
631.876	0.13	R	2396108	2396237	1553.6	493.6	616
632.026	0.173	L	2396258	2396430	1570.0	566.4	720
632.026	0.176	R	2396258	2396433	1611.8	513.2	635
632.49	0.271	L	2396722	2396992	178.3	476.1	748
632.452	0.309	R	2396684	2396992	142.0	446.5	692
632.905	0.131	L	2397137	2397267	188.0	487.2	698
632.905	0.131	R	2397137	2397267	136.6	473.1	664
633.063	0.565	R	2397295	2397859	-38.1	516.8	626
633.063	0.567	L	2397295	2397861	34.2	523.5	646
633.686	0.165	R	2397918	2398082	1017.8	550.9	629
633.688	0.164	L	2397920	2398083	984.8	564.1	674
633.868	1.611	L	2398100	2399710	946.2	549.3	771
633.869	1.61	R	2398101	2399710	973.8	535.3	744
635.514	0.917	L	2399746	2400662	657.9	538.1	910
635.515	0.916	R	2399747	2400662	674.2	534.5	878
636.573	0.349	R	2400805	2401153	676.2	533.0	824
636.573	0.351	L	2400805	2401155	644.0	541.1	841
636.957	0.143	R	2401189	2401331	947.3	500.4	815
636.958	1.059	L	2401190	2402248	939.5	537.9	763
637.116	0.902	R	2401348	2402249	961.7	521.8	734
638.257	0.897	R	2402489	2403385	944.6	541.5	568
638.26	0.895	L	2402492	2403386	951.1	576.9	623
639.206	0.896	L	2403438	2404333	1590.3	574.8	524
639.205	0.897	R	2403437	2404333	1572.2	533.5	474
640.243	0.319	L	2404475	2404793	1557.3	566.6	639
640.243	0.32	R	2404475	2404794	1568.9	514.2	570
640.611	2.248	R	2404843	2407090	968.0	539.6	580
640.608	2.253	L	2404840	2407092	980.0	568.8	599
642.888	0.167	L	2407120	2407286	1177.3	555.7	682
642.889	0.166	R	2407121	2407286	1173.3	532.0	686
643.077	0.696	L	2407309	2408004	1265.9	573.7	710
643.074	0.699	R	2407306	2408004	1286.1	536.3	683
643.918	0.321	L	2408150	2408470	1241.0	560.2	693
643.918	0.324	R	2408150	2408473	1272.5	530.2	670
644.274	0.141	R	2408506	2408646	1017.3	534.2	668
644.429	1.94	R	2408661	2410600	976.0	533.6	633
644.274	2.096	L	2408506	2410601	956.2	567.4	671
646.406	0.144	R	2410638	2410781	1244.3	510.8	541
646.407	0.611	L	2410639	2411249	1271.4	564.7	568
646.566	0.454	R	2410798	2411251	1284.7	537.3	524
647.14	0.021	L	2411372	2411392	157.9	323.0	672
647.177	0.159	L	2411409	2411567	189.0	497.9	617
647.14	0.198	R	2411372	2411569	123.8	470.7	613
647.36	0.083	L	2411592	2411674	24.8	540.8	653
647.363	0.08	R	2411595	2411674	-39.8	535.3	660
647.585	0.638	R	2411817	2412454	-8.6	527.7	695
647.585	0.639	L	2411817	2412455	41.8	547.1	658
648.284	6.011	L	2412516	2418526	964.1	567.6	632
648.282	6.014	R	2412514	2418527	974.4	546.7	611
654.344	0.807	L	2418576	2419382	370.3	559.2	578
654.348	0.803	R	2418580	2419382	335.8	548.6	587
655.294	0.31	L	2419526	2419835	376.4	569.5	510
655.294	0.31	R	2419526	2419835	309.4	553.1	508
655.653	2.242	L	2419885	2422126	967.4	569.3	575
655.65	2.248	R	2419882	2422129	962.1	547.5	543
657.942	0.191	L	2422174	2422364	379.9	542.7	661
657.946	0.187	R	2422178	2422364	350.0	534.2	638
658.147	0.674	L	2422379	2423052	358.6	567.0	629
658.148	0.673	R	2422380	2423052	318.2	543.0	606
658.965	0.296	R	2423197	2423492	318.2	558.6	589
658.965	0.298	L	2423197	2423494	378.7	575.5	613
659.314	2.575	L	2423546	2426120	976.5	568.3	593
661.903	0.144	L	2426135	2426278	1009.3	571.6	617
659.312	4.436	R	2423544	2427979	964.0	538.0	520
662.061	3.522	L	2426293	2429814	1002.8	551.6	360
663.764	1.819	R	2427996	2429814	939.4	528.6	298
665.638	0.12	R	2429870	2429989	1485.0	547.3	371
665.64	0.119	L	2429872	2429990	1542.5	599.1	364
665.783	0.712	L	2430015	2430726	1620.2	581.0	418
665.779	0.716	R	2430011	2430726	1570.2	541.9	408
666.62	0.44	L	2430852	2431291	1607.9	582.6	472
666.62	0.441	R	2430852	2431292	1566.8	543.6	454
667.108	0.152	R	2431340	2431491	984.9	508.7	496
667.276	0.448	R	2431508	2431955	936.6	538.1	511
667.106	0.62	L	2431338	2431957	987.2	553.2	520
667.906	2.47	L	2432138	2434607	976.7	578.5	541
667.907	2.469	R	2432139	2434607	958.3	551.2	552
670.399	0.104	R	2434631	2434734	966.6	617.9	602
670.399	0.105	L	2434631	2434735	953.2	655.2	593
670.524	0.768	R	2434756	2435523	956.3	551.8	589
671.306	2.029	R	2435538	2437566	962.9	537.6	585
670.525	2.812	L	2434757	2437568	966.7	573.0	586
673.393	0.577	R	2437625	2438201	1567.4	528.4	493
673.985	0.09	R	2438217	2438306	1604.7	520.5	432
673.395	0.681	L	2437627	2438307	1600.1	565.4	520
674.094	0.059	L	2438326	2438384	1595.8	561.6	451
674.092	0.061	R	2438324	2438384	1553.6	518.2	421
674.281	0.025	L	2438513	2438537	1716.4	561.7	415
674.281	0.026	R	2438513	2438538	1654.3	526.0	390
674.327	0.396	L	2438559	2438954	1616.2	566.5	435
674.327	0.398	R	2438559	2438956	1556.1	527.2	414
674.771	0.155	L	2439003	2439157	1044.2	585.3	467
674.772	0.155	R	2439004	2439158	994.4	544.7	468
674.944	1.924	L	2439176	2441099	986.2	571.9	458
674.944	1.924	R	2439176	2441099	943.7	538.0	456
676.896	0.139	L	2441128	2441266	771.9	568.4	503
676.899	0.137	R	2441131	2441267	711.3	563.8	497
677.057	0.33	R	2441289	2441618	632.4	553.1	532
677.056	0.333	L	2441288	2441620	687.1	561.7	533
677.59	0.233	L	2441822	2442054	1875.1	574.4	501
677.628	0.195	R	2441860	2442054	1849.1	547.1	467
677.966	0.469	L	2442198	2442666	1879.8	602.4	461
677.966	0.47	R	2442198	2442667	1837.8	551.5	451
678.499	0.168	R	2442731	2442898	903.1	561.2	508
678.495	0.173	L	2442727	2442899	939.6	587.8	502
678.683	0.622	L	2442915	2443536	978.2	593.5	506
678.684	0.63	R	2442916	2443545	943.0	541.3	496
679.565	4.986	R	2443797	2448782	959.2	536.7	528
679.573	4.979	L	2443805	2448783	982.2	572.0	556
684.587	0.179	L	2448819	2448997	1277.3	599.2	553
684.588	0.179	R	2448820	2448998	1251.9	539.9	536
684.848	0.22	L	2449080	2449299	125.3	607.4	583
684.851	0.217	R	2449083	2449299	18.8	573.1	575
685.088	0.252	L	2449320	2449571	35.9	604.4	568
685.09	0.255	R	2449322	2449576	-91.2	578.0	557
685.639	0.622	R	2449871	2450492	-37.4	555.1	548
685.639	0.623	L	2449871	2450493	76.1	583.1	543
686.345	0.145	L	2450577	2450721	1153.8	553.6	510
686.342	0.15	R	2450574	2450723	1148.9	561.0	502
686.519	1.669	R	2450751	2452419	950.9	540.8	525
688.203	4.023	R	2452435	2456457	947.6	539.6	508
686.518	5.709	L	2450750	2456458	979.4	569.5	525
692.278	0.125	L	2456510	2456634	1557.6	562.2	517
692.277	0.128	R	2456509	2456636	1545.3	501.7	495
692.591	0.11	L	2456823	2456932	258.2	554.5	546
692.552	0.15	R	2456784	2456933	195.9	555.9	570
692.727	0.444	L	2456959	2457402	72.9	597.1	513
692.729	0.442	R	2456961	2457402	-40.4	575.6	525
693.317	0.619	R	2457549	2458167	-119.9	588.4	456
693.317	0.62	L	2457549	2458168	22.6	624.6	453
694.0	1.443	L	2458232	2459674	981.0	566.2	440
693.997	1.447	R	2458229	2459675	940.5	534.1	445
695.525	0.266	R	2459757	2460022	-380.9	1150.2	490
695.524	0.268	L	2459756	2460023	-204.5	1260.1	443
695.882	0.126	R	2460114	2460239	867.3	456.3	484
695.884	0.125	L	2460116	2460240	890.4	489.5	465
696.03	3.863	R	2460262	2464124	945.9	529.0	506
696.032	3.863	L	2460264	2464126	975.0	578.2	516
699.931	0.145	R	2464163	2464307	1232.4	516.9	397
699.933	0.144	L	2464165	2464308	1263.5	566.0	395
700.094	0.752	L	2464326	2465077	1315.6	561.5	374
700.091	0.755	R	2464323	2465077	1269.1	524.3	373
700.989	0.306	L	2465221	2465526	1311.0	564.3	437
700.989	0.307	R	2465221	2465527	1263.6	513.3	441
701.33	0.183	L	2465562	2465744	1034.0	576.1	479
701.331	2.441	R	2465563	2468003	952.8	538.9	529
701.529	2.244	L	2465761	2468004	978.2	569.7	537
703.791	3.785	L	2468023	2471807	971.3	570.1	540
703.788	3.789	R	2468020	2471808	951.3	531.7	533
707.604	0.141	L	2471836	2471976	797.2	588.1	552
707.607	0.139	R	2471839	2471977	758.3	534.2	551
707.769	0.751	L	2472001	2472751	677.6	582.2	549
707.772	0.748	R	2472004	2472751	623.8	532.8	563
