onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
366.65	0.017	R	2712438	2712454	923.5	493.4	923.2	396.2	2.06	184
366.69	0.015	L	2712478	2712492	916.1	582.8	917.1	537.2	0.97	78
366.837	0.242	R	2712625	2712866	916.3	470.5	928.7	456.3	0.38	2688
366.79	0.358	L	2712578	2712935	913.0	523.4	952.7	543.8	0.93	3270
367.278	0.019	R	2713066	2713084	926.0	371.8	930.9	455.2	1.76	136
367.273	0.048	L	2713061	2713108	931.2	506.9	925.7	556.6	1.05	103
367.638	0.218	R	2713426	2713643	895.6	438.2	927.4	456.5	0.75	1580
367.888	0.228	R	2713676	2713903	923.2	501.3	866.7	418.4	2.04	2027
368.152	0.026	R	2713940	2713965	866.4	430.7	870.3	412.5	0.39	120
367.596	0.586	L	2713384	2713969	904.8	538.7	852.2	495.5	1.43	3233
368.225	0.061	L	2714013	2714073	843.3	451.8	328.0	536.4	10.59	399
368.227	0.075	R	2714015	2714089	855.3	391.8	346.6	448.1	10.35	300
368.334	0.017	R	2714122	2714138	335.2	463.6	336.1	408.3	1.13	96
368.447	0.016	R	2714235	2714250	322.8	493.7	271.2	494.9	1.01	98
368.445	0.025	L	2714233	2714257	303.8	499.4	268.5	550.8	1.25	126
368.585	0.02	R	2714373	2714392	275.9	452.8	269.1	509.5	1.16	80
368.694	0.019	R	2714482	2714500	290.4	442.6	284.8	526.2	1.71	137
368.82	0.198	L	2714608	2714805	281.2	585.1	257.9	1073.1	9.83	495
368.847	0.171	R	2714635	2714805	301.4	463.8	140.9	993.7	10.83	917
369.275	0.287	L	2715063	2715349	302.1	782.3	88.6	1030.9	6.41	417
369.287	0.614	R	2715075	2715688	291.0	440.2	305.9	368.1	1.48	1063
369.612	0.315	L	2715400	2715714	80.0	937.5	302.4	752.0	5.72	329
370.01	0.046	L	2715798	2715843	304.0	632.1	852.3	525.8	11.50	427
370.008	0.054	R	2715796	2715849	317.8	355.6	864.0	451.0	11.41	496
370.12	0.105	R	2715908	2716012	870.2	423.9	962.6	490.0	2.43	188
370.206	0.036	L	2715994	2716029	861.2	534.7	947.1	683.7	3.69	215
370.246	0.577	R	2716034	2716610	961.4	475.9	925.0	477.4	0.78	1341
370.263	0.583	L	2716051	2716633	955.1	690.5	933.2	613.7	1.72	3270
370.95	0.017	L	2716738	2716754	921.9	532.9	927.5	580.4	1.04	81
371.208	0.106	R	2716996	2717101	934.2	515.1	935.3	456.3	1.28	131
371.432	0.015	R	2717220	2717234	937.1	524.2	942.0	465.7	1.27	118
371.492	0.018	R	2717280	2717297	938.7	526.6	943.4	463.7	1.36	94
371.594	0.267	L	2717382	2717648	941.7	604.3	349.4	1152.7	16.60	1376
371.573	0.439	R	2717361	2717799	943.8	465.1	679.9	534.6	5.74	1547
371.899	0.137	L	2717687	2717823	366.6	1108.7	720.6	797.4	9.64	1092
372.048	0.029	R	2717836	2717864	677.4	521.8	680.6	521.7	0.07	145
372.159	0.11	R	2717947	2718056	690.7	470.9	1477.3	417.7	16.60	413
372.196	0.076	L	2717984	2718059	734.7	841.0	1376.7	511.7	15.24	352
372.627	0.062	L	2718415	2718476	1425.4	566.0	.	.	2.9e+006	1319
372.624	0.065	R	2718412	2718476	1448.6	506.5	.	.	2.9e+006	1066
372.82	0.108	L	2718608	2718715	.	.	1366.8	619.2	2.9e+006	951
372.82	0.518	R	2718608	2719125	.	.	1026.5	491.4	2.9e+006	1019
373.017	0.355	L	2718805	2719159	1388.6	665.0	1038.5	622.6	7.37	3270
373.399	0.021	L	2719187	2719207	1033.5	619.4	907.5	605.5	2.65	209
373.445	0.015	L	2719233	2719247	913.9	606.7	911.6	548.3	1.23	97
373.4	0.071	R	2719188	2719258	1017.9	478.6	924.4	518.7	2.13	144
373.514	0.033	R	2719302	2719334	918.5	500.7	918.5	532.4	0.67	134
373.578	0.304	R	2719366	2719669	916.3	499.8	912.0	497.9	0.10	1169
373.926	0.343	R	2719714	2720056	918.6	473.1	910.9	641.2	3.43	1150
374.305	0.347	R	2720093	2720439	916.7	629.8	910.9	483.4	3.02	1080
373.568	1.094	L	2719356	2720449	924.1	666.7	906.8	676.9	0.42	2953
374.896	0.26	R	2720684	2720943	921.0	539.7	929.1	523.9	0.37	1642
374.88	0.303	L	2720668	2720970	899.8	538.0	934.9	591.7	1.36	2600
375.239	0.029	R	2721027	2721055	930.2	464.5	930.3	433.5	0.66	153
375.318	0.135	R	2721106	2721240	929.1	514.0	932.9	453.6	1.29	157
375.502	0.278	R	2721290	2721567	941.2	512.6	925.7	618.6	2.26	1642
375.49	0.408	L	2721278	2721685	919.6	539.9	912.3	806.1	5.67	2258
376.191	0.275	R	2721979	2722253	924.4	530.7	942.6	520.2	0.45	1644
376.183	0.29	L	2721971	2722260	900.7	630.7	912.7	650.3	0.50	2677
376.754	0.022	R	2722542	2722563	923.5	475.5	927.8	532.4	1.25	66
377.047	0.017	R	2722835	2722851	932.7	486.6	928.4	520.3	0.74	53
379.034	0.015	R	2724822	2724836	923.9	557.1	934.6	529.5	0.64	60
379.452	0.058	R	2725240	2725297	925.6	551.7	1608.6	482.3	14.53	376
379.453	0.059	L	2725241	2725299	927.1	589.1	1569.1	568.2	13.61	363
380.086	0.277	L	2725874	2726150	1570.3	580.5	.	.	2.9e+006	1415
380.087	0.276	R	2725875	2726150	1549.0	542.6	.	.	2.9e+006	830
380.495	0.095	L	2726283	2726377	.	.	1559.2	578.2	2.9e+006	807
380.495	0.12	R	2726283	2726402	.	.	1539.8	569.8	2.9e+006	645
380.704	0.254	R	2726492	2726745	1534.9	535.9	1546.7	556.7	0.51	1334
380.709	0.25	L	2726497	2726746	1555.2	584.7	1603.9	581.2	1.02	1488
381.031	0.227	R	2726819	2727045	1549.8	515.5	1025.1	481.4	11.08	1007
381.02	0.293	L	2726808	2727100	1578.9	560.9	1091.4	582.4	10.35	1399
381.374	0.02	L	2727162	2727181	1077.6	492.3	952.7	534.4	2.82	232
381.34	0.057	R	2727128	2727184	1024.2	535.6	928.7	538.8	2.04	165
381.53	0.019	R	2727318	2727336	927.9	529.0	923.8	592.0	1.36	96
381.615	0.017	R	2727403	2727419	922.0	542.2	923.0	592.0	1.07	88
381.863	0.255	R	2727651	2727905	933.8	532.2	956.8	549.7	0.61	1469
381.875	0.265	L	2727663	2727927	946.5	569.7	944.4	638.2	1.48	2527
382.278	0.24	R	2728066	2728305	949.9	477.6	945.2	535.2	1.24	1353
382.27	0.288	L	2728058	2728345	927.1	623.9	927.9	557.8	1.42	1961
383.366	0.042	L	2729154	2729195	923.4	573.7	624.5	550.4	6.33	238
383.367	0.043	R	2729155	2729197	931.5	598.5	656.7	607.4	5.80	190
383.841	0.03	R	2729629	2729658	644.9	564.9	469.1	538.1	3.64	169
383.839	0.04	L	2729627	2729666	622.7	607.9	399.4	719.6	5.13	219
384.481	0.279	R	2730269	2730547	772.9	631.6	848.1	594.5	1.73	2054
384.446	0.337	L	2730234	2730570	327.5	1077.0	837.8	641.8	13.92	2092
384.836	0.041	L	2730624	2730664	833.9	576.5	921.9	817.5	5.48	204
384.857	0.021	R	2730645	2730665	845.3	541.6	931.8	581.4	2.02	165
384.988	0.25	R	2730776	2731025	914.5	626.0	942.6	514.0	2.45	1297
384.962	0.284	L	2730750	2731033	914.5	834.4	940.5	663.2	3.70	2536
385.855	0.286	R	2731643	2731928	934.8	510.1	948.0	550.8	0.92	1567
386.176	0.303	R	2731964	2732266	940.6	541.2	931.2	605.2	1.38	1326
385.849	0.668	L	2731637	2732304	945.6	570.7	919.7	579.8	0.59	2436
387.175	0.252	R	2732963	2733214	929.6	520.9	946.4	534.1	0.46	1571
387.163	0.274	L	2732951	2733224	952.3	571.0	950.3	652.2	1.75	2495
387.707	0.257	R	2733495	2733751	950.1	520.4	959.3	555.5	0.78	1487
387.696	0.295	L	2733484	2733778	935.5	555.7	938.6	673.8	2.55	1184
388.544	0.2	R	2734332	2734531	943.4	542.2	927.7	508.4	0.78	1631
388.522	0.244	L	2734310	2734553	932.6	523.9	974.2	776.5	5.49	1187
388.787	0.041	L	2734575	2734615	962.1	722.0	951.6	591.1	2.82	153
388.886	0.276	R	2734674	2734949	922.8	448.7	928.3	478.4	0.65	1200
388.872	0.293	L	2734660	2734952	948.1	601.1	976.8	754.4	3.36	1266
389.202	0.02	R	2734990	2735009	923.7	453.8	925.0	505.7	1.12	71
389.281	0.015	L	2735069	2735083	940.7	614.7	970.6	593.2	0.79	71
389.28	0.023	R	2735068	2735090	928.3	506.3	952.7	518.8	0.59	98
389.861	0.246	R	2735649	2735894	950.5	536.8	913.9	477.4	1.48	1268
389.849	0.276	L	2735637	2735912	956.1	536.4	976.9	813.6	5.96	1513
390.2	0.019	R	2735988	2736006	914.1	439.7	945.8	479.5	1.09	85
390.254	0.017	R	2736042	2736058	933.6	464.9	936.3	527.4	1.35	122
390.753	0.024	R	2736541	2736564	919.0	507.2	805.5	506.9	2.42	148
390.753	0.028	L	2736541	2736568	889.6	533.1	764.9	628.4	3.36	221
390.914	0.048	L	2736702	2736749	755.5	605.4	1164.0	594.2	8.71	268
390.914	0.055	R	2736702	2736756	780.8	504.4	1204.7	509.7	9.05	324
391.117	0.028	L	2736905	2736932	1167.3	578.2	1361.7	543.7	4.24	284
391.115	0.031	R	2736903	2736933	1182.6	550.7	1415.8	507.7	5.09	269
391.304	0.016	L	2737092	2737107	1373.1	567.2	1372.2	512.8	1.18	106
391.373	0.264	R	2737161	2737424	1423.0	520.5	1738.4	1030.3	12.44	783
391.362	0.362	L	2737150	2737511	1383.8	547.3	1683.2	1113.8	13.42	1573
391.662	0.062	R	2737450	2737511	.	.	.	.	0.00	73
391.855	0.102	R	2737643	2737744	.	.	1356.4	524.9	2.9e+006	979
391.855	0.11	L	2737643	2737752	.	.	1337.5	564.8	2.9e+006	1161
392.062	0.3	R	2737850	2738149	1359.1	484.8	1211.2	483.6	3.16	1184
392.056	0.318	L	2737844	2738161	1331.6	552.6	1201.9	561.5	2.78	3053
392.412	0.03	R	2738200	2738229	1215.6	441.1	1219.0	454.8	0.31	86
392.513	0.016	R	2738301	2738316	1216.0	463.9	1217.6	505.6	0.90	76
392.712	0.036	L	2738500	2738535	1215.5	511.1	914.2	585.9	6.66	378
392.714	0.054	R	2738502	2738555	1222.5	485.9	926.2	510.9	6.37	291
392.958	0.02	R	2738746	2738765	917.6	525.7	919.2	586.8	1.32	82
393.037	0.333	L	2738825	2739157	910.0	542.7	906.0	922.5	8.12	2765
393.061	0.33	R	2738849	2739178	921.4	496.7	906.9	612.9	2.51	1546
393.515	0.016	R	2739303	2739318	916.6	569.1	949.2	506.9	1.52	128
393.803	0.015	L	2739591	2739605	911.0	605.2	914.6	667.6	1.37	137
393.845	0.251	L	2739633	2739883	939.2	740.5	404.7	1142.0	14.01	1295
394.119	0.029	L	2739907	2739935	384.8	1063.3	943.3	873.2	12.35	1282
393.858	0.347	R	2739646	2739992	929.3	550.8	912.4	517.2	0.82	1478
394.241	0.046	R	2740029	2740074	924.2	494.1	927.7	446.5	1.04	117
394.434	0.035	L	2740222	2740256	902.0	601.8	1175.4	593.1	5.93	263
394.433	0.066	R	2740221	2740286	926.3	482.1	1191.5	474.7	5.76	295
394.638	0.015	L	2740426	2740440	1185.4	557.1	1236.5	574.7	1.17	117
394.996	0.398	L	2740784	2741181	1258.2	562.9	1702.7	1177.8	15.99	1358
395.002	0.392	R	2740790	2741181	1233.1	462.0	1392.5	1042.6	12.59	953
395.524	0.312	R	2741312	2741623	.	.	1168.6	533.5	3.0e+006	600
395.524	0.419	L	2741312	2741730	.	.	1039.4	854.1	3.0e+006	2183
395.887	0.058	R	2741675	2741732	1158.5	501.4	902.9	498.7	5.53	266
396.253	0.358	L	2742041	2742398	997.3	777.8	426.5	1066.3	13.57	1194
396.247	0.402	R	2742035	2742436	927.3	482.2	888.6	669.4	4.11	1343
396.635	0.113	L	2742423	2742535	416.1	1018.1	370.9	1092.0	1.79	2780
396.727	0.792	R	2742515	2743306	891.8	670.9	962.7	622.4	1.82	3270
397.892	0.017	R	2743680	2743696	929.1	532.8	918.9	468.8	1.41	124
396.771	1.569	L	2742559	2744127	370.8	1116.4	584.1	805.6	7.87	3270
398.207	0.283	R	2743995	2744277	887.1	526.5	531.9	509.0	6.93	581
398.363	0.158	L	2744151	2744308	591.8	827.2	489.7	583.6	5.64	1525
398.648	0.017	R	2744436	2744452	524.7	480.4	438.4	482.3	1.81	175
398.643	0.024	L	2744431	2744454	504.7	641.3	403.5	635.7	2.13	217
398.915	0.15	L	2744703	2744852	424.3	620.4	143.4	1149.4	12.34	796
398.95	0.115	R	2744738	2744852	468.8	465.3	199.2	1043.1	13.05	852
399.195	0.37	R	2744983	2745352	.	.	647.6	427.6	2.8e+006	2944
399.645	0.251	R	2745433	2745683	652.5	369.9	963.6	456.2	6.58	2827
399.195	0.723	L	2744983	2745705	.	.	922.3	603.0	2.9e+006	3270
399.951	0.021	L	2745739	2745759	938.3	626.2	931.4	544.3	1.80	113
400.026	0.069	L	2745814	2745882	936.3	528.9	940.9	554.8	0.58	149
400.429	0.444	R	2746217	2746660	944.2	473.3	938.9	499.1	0.56	2765
400.417	0.5	L	2746205	2746704	937.8	581.3	923.7	526.8	1.24	3005
401.043	0.016	L	2746831	2746846	944.1	472.7	949.8	521.5	1.08	87
401.131	0.017	L	2746919	2746935	943.5	484.8	939.3	528.7	0.97	71
401.328	0.021	L	2747116	2747136	942.7	479.1	951.6	537.3	1.30	84
401.405	0.191	R	2747193	2747383	973.8	457.8	942.9	480.3	0.82	2417
401.392	0.247	L	2747180	2747426	952.6	506.6	893.7	555.3	1.68	1229
401.708	0.182	R	2747496	2747677	940.2	410.3	433.9	455.5	10.49	2231
401.697	0.272	L	2747485	2747756	906.2	533.3	369.3	749.0	12.19	1102
401.996	0.057	R	2747784	2747840	433.0	504.2	1201.6	443.9	16.23	474
401.998	0.058	L	2747786	2747843	390.3	730.8	1128.5	532.2	16.14	428
402.191	0.057	L	2747979	2748035	1142.6	516.2	408.0	468.5	15.63	496
402.191	0.06	R	2747979	2748038	1171.3	441.0	495.8	441.4	14.36	344
402.359	0.022	L	2748147	2748168	426.1	499.9	262.5	477.2	3.35	269
402.36	0.023	R	2748148	2748170	473.7	438.9	333.1	474.8	2.95	205
402.507	0.016	L	2748295	2748310	277.0	526.9	315.5	542.2	0.84	74
402.51	0.014	R	2748298	2748311	332.5	479.6	371.0	482.7	0.78	87
402.611	0.124	L	2748399	2748522	296.0	711.4	250.0	1014.6	6.37	585
402.625	0.11	R	2748413	2748522	376.4	457.1	.	.	2.8e+006	2907
403.04	0.206	R	2748828	2749033	383.6	489.5	452.2	438.3	1.71	1481
403.373	0.042	R	2749161	2749202	446.7	447.6	901.0	469.4	9.51	434
402.922	0.516	L	2748710	2749225	179.4	875.3	870.8	487.7	16.41	994
403.535	0.016	R	2749323	2749338	874.5	481.9	934.8	497.9	1.34	126
403.537	0.016	L	2749325	2749340	878.9	548.8	932.9	566.5	1.22	115
403.722	0.017	L	2749510	2749526	935.3	512.1	932.2	573.9	1.34	119
403.821	0.182	R	2749609	2749790	931.2	498.9	880.4	478.7	1.14	2514
403.786	0.269	L	2749574	2749842	926.1	520.5	882.0	531.4	0.98	3018
404.121	0.018	R	2749909	2749926	883.1	438.1	937.5	479.2	1.48	128
404.202	0.016	L	2749990	2750005	938.9	502.7	948.5	554.1	1.14	93
404.302	0.014	L	2750090	2750103	938.9	498.7	932.7	552.9	1.19	112
404.394	0.158	R	2750182	2750339	945.5	446.5	663.2	475.5	5.95	3173
404.64	0.189	R	2750428	2750616	672.6	444.9	951.5	515.0	6.02	2877
404.382	0.486	L	2750170	2750655	926.6	537.9	948.4	593.4	1.31	1323
405.112	0.203	R	2750900	2751102	954.0	489.6	779.5	422.5	3.98	2860
405.099	0.254	L	2750887	2751140	927.4	519.7	776.0	594.3	3.66	1872
405.407	0.187	R	2751195	2751381	787.0	396.9	943.3	437.9	3.42	1395
405.388	0.234	L	2751176	2751409	783.7	573.2	917.6	561.9	2.91	1191
405.813	0.016	R	2751601	2751616	940.3	444.8	931.4	482.6	0.85	82
405.872	0.014	R	2751660	2751673	940.2	432.7	939.6	477.4	0.98	98
406.018	0.198	R	2751806	2752003	937.7	447.2	801.2	460.0	2.96	2758
405.997	0.247	L	2751785	2752031	902.7	479.6	804.9	601.2	3.41	1170
406.346	0.024	L	2752134	2752157	782.3	471.6	917.1	483.3	2.94	197
406.346	0.025	R	2752134	2752158	815.8	431.8	944.2	505.3	3.22	217
406.771	0.216	R	2752559	2752774	928.0	503.5	859.6	468.6	1.64	1740
406.77	0.269	L	2752558	2752826	922.3	501.6	812.5	492.4	2.40	1176
407.368	0.235	R	2753156	2753390	868.0	469.8	763.8	437.3	2.35	2828
407.355	0.277	L	2753143	2753419	837.9	465.0	728.4	538.2	2.86	1360
407.934	0.219	R	2753722	2753940	764.5	383.8	789.0	391.7	0.55	2500
407.916	0.265	L	2753704	2753968	703.1	412.5	754.0	559.2	3.39	1035
408.384	0.025	L	2754172	2754196	728.4	411.9	880.5	539.3	4.32	312
408.385	0.025	R	2754173	2754197	778.3	400.3	938.8	512.4	4.25	326
409.037	0.184	R	2754825	2755008	954.5	521.8	677.1	369.0	6.82	2680
409.029	0.209	L	2754817	2755025	920.2	508.5	666.8	656.2	6.33	1372
409.509	0.023	R	2755297	2755319	672.0	388.1	612.3	523.5	3.20	265
409.51	0.026	L	2755298	2755323	632.9	492.8	596.1	515.4	0.92	134
409.899	0.205	R	2755687	2755891	635.2	507.0	606.2	429.1	1.77	1553
409.884	0.269	L	2755672	2755940	616.3	551.2	598.0	565.4	0.49	1078
410.184	0.224	L	2755972	2756195	604.5	555.4	372.7	1100.8	12.36	766
410.203	0.205	R	2755991	2756195	611.4	446.8	339.7	774.2	8.72	1912
410.54	0.234	L	2756328	2756561	450.1	1079.2	615.2	631.7	10.01	661
410.98	0.033	R	2756768	2756800	648.8	418.8	914.9	490.9	5.92	329
410.98	0.034	L	2756768	2756801	592.5	455.6	870.3	529.4	6.18	317
411.219	0.016	R	2757007	2757022	916.8	494.9	951.2	517.7	0.90	87
411.221	0.015	L	2757009	2757023	913.4	524.4	947.4	541.6	0.83	85
411.535	0.214	R	2757323	2757536	950.2	500.1	916.0	458.6	1.17	1560
411.527	0.253	L	2757315	2757567	953.1	549.2	909.0	566.3	1.03	3002
411.87	0.017	R	2757658	2757674	908.6	470.8	956.5	473.8	1.05	95
411.869	0.023	L	2757657	2757679	913.2	474.2	938.6	535.6	1.46	94
412.16	0.256	R	2757948	2758203	945.9	466.8	923.3	540.0	1.66	1403
412.152	0.332	L	2757940	2758271	934.1	565.6	916.6	533.9	0.79	2742
412.881	0.309	R	2758669	2758977	939.1	477.6	927.6	471.4	0.28	1580
412.872	0.363	L	2758660	2759022	919.2	580.1	902.0	513.6	1.51	3213
413.526	0.234	R	2759314	2759547	921.2	465.7	983.4	467.4	1.33	1636
413.515	0.277	L	2759303	2759579	885.8	511.6	946.2	575.8	1.93	3092
414.425	0.182	R	2760213	2760394	980.5	487.2	938.5	537.8	1.43	1604
414.42	0.22	L	2760208	2760427	950.7	573.4	927.0	523.7	1.21	2686
415.207	0.014	L	2760995	2761008	935.0	567.7	932.2	536.2	0.69	59
416.205	0.2	R	2761993	2762192	929.6	520.1	942.8	534.7	0.43	1635
416.196	0.213	L	2761984	2762196	937.3	539.3	948.6	610.1	1.57	2355
416.866	0.189	R	2762654	2762842	934.6	524.1	930.6	474.2	1.09	1585
416.86	0.213	L	2762648	2762860	925.8	569.6	927.2	532.4	0.82	2632
417.313	0.041	R	2763101	2763141	916.4	507.3	1225.4	552.5	6.78	300
417.317	0.039	L	2763105	2763143	927.9	498.8	1206.9	595.6	6.42	276
417.597	0.061	L	2763385	2763445	1217.3	581.6	1440.4	614.4	4.87	219
417.62	0.041	R	2763408	2763448	1212.5	552.0	1450.3	572.2	5.15	233
417.872	0.018	R	2763660	2763677	1439.0	598.5	1440.4	548.1	1.10	82
418.01	0.09	R	2763798	2763887	1430.1	600.8	1429.3	630.2	0.64	163
418.232	0.243	L	2764020	2764262	.	.	1642.3	459.4	2.8e+006	615
418.878	0.286	L	2764666	2764951	1626.7	518.2	1465.1	536.4	3.45	1138
419.216	0.292	L	2765004	2765295	1453.6	547.2	955.9	598.7	10.80	1737
418.232	1.306	R	2764020	2765325	.	.	1021.0	613.0	2.9e+006	774
419.534	0.277	L	2765322	2765598	965.9	550.0	920.4	522.0	1.16	1331
419.545	0.274	R	2765333	2765606	1028.5	621.8	941.3	526.8	2.80	1338
419.895	0.045	R	2765683	2765727	936.5	539.6	941.7	493.4	1.01	122
420.031	0.014	L	2765819	2765832	939.8	562.8	941.1	513.9	1.06	101
420.08	0.242	R	2765868	2766109	938.0	514.2	930.9	456.6	1.25	1529
420.07	0.365	L	2765858	2766222	935.3	523.3	918.9	551.0	0.70	2790
420.472	0.255	R	2766260	2766514	922.2	460.8	948.8	540.7	1.82	1461
420.456	0.283	L	2766244	2766526	905.8	532.8	921.8	697.1	3.58	3270
420.827	0.017	L	2766615	2766631	936.1	593.1	931.6	532.6	1.32	122
421.31	0.018	L	2767098	2767115	914.7	597.8	924.6	535.3	1.37	119
421.593	0.016	R	2767381	2767396	939.3	516.2	935.2	556.8	0.88	72
421.634	0.224	L	2767422	2767645	925.7	593.4	449.3	923.6	12.22	856
421.639	0.254	R	2767427	2767680	936.7	520.4	953.8	616.4	2.08	1636
421.879	0.146	L	2767667	2767812	486.9	917.5	917.3	593.2	11.40	1823
422.065	0.015	L	2767853	2767867	912.4	574.2	913.0	532.2	0.91	77
422.322	0.038	L	2768110	2768147	925.3	537.4	925.3	584.2	1.02	148
422.322	0.045	R	2768110	2768154	931.9	520.5	924.4	575.2	1.20	107
422.423	0.06	L	2768211	2768270	926.8	565.0	924.6	535.5	0.64	140
422.422	0.172	R	2768210	2768381	928.7	523.7	928.1	516.1	0.17	126
422.975	0.025	L	2768763	2768787	904.6	525.8	902.3	521.2	0.11	104
423.211	0.031	L	2768999	2769029	904.1	538.4	911.0	547.7	0.25	110
423.365	0.02	L	2769153	2769172	905.5	546.7	909.3	493.3	1.16	78
423.423	0.018	L	2769211	2769228	904.4	496.9	908.3	543.8	1.02	81
423.655	0.015	L	2769443	2769457	908.7	544.0	915.7	497.1	1.03	106
423.771	0.271	R	2769559	2769829	940.5	528.5	908.3	532.8	0.69	1529
423.763	0.296	L	2769551	2769846	918.0	546.7	904.8	613.8	1.48	3270
424.478	0.021	L	2770266	2770286	931.4	562.4	931.1	510.3	1.12	68
424.661	0.023	R	2770449	2770471	944.3	540.7	942.4	667.3	2.69	165
424.624	0.559	L	2770412	2770970	936.9	570.2	1171.5	622.2	5.14	1884
424.909	0.313	R	2770697	2771009	951.7	495.1	1210.0	466.0	5.55	1530
425.411	0.039	R	2771199	2771237	1209.7	474.6	1498.5	498.4	6.15	259
425.412	0.04	L	2771200	2771239	1180.4	515.7	1447.2	602.9	5.97	290
425.565	0.028	L	2771353	2771380	1440.1	570.1	1633.5	578.6	4.03	243
425.567	0.029	R	2771355	2771383	1490.2	509.4	1698.5	517.5	4.33	244
425.888	0.141	L	2771676	2771816	.	.	1613.3	539.2	2.8e+006	559
425.888	0.151	R	2771676	2771826	.	.	1599.7	472.7	2.8e+006	369
426.123	0.265	L	2771911	2772175	1584.4	559.7	1664.9	585.2	1.75	1130
426.128	0.277	R	2771916	2772192	1603.6	472.0	1628.1	510.0	0.95	699
426.522	0.051	L	2772310	2772360	1592.9	517.5	976.2	492.3	12.99	422
426.522	0.053	R	2772310	2772362	1614.7	503.2	983.5	484.1	13.29	385
426.712	0.019	R	2772500	2772518	979.0	515.8	902.1	504.3	1.66	142
426.712	0.02	L	2772500	2772519	996.2	530.1	903.0	517.3	2.01	176
427.35	0.308	R	2773138	2773445	935.7	492.7	933.7	552.0	1.27	1607
427.343	0.357	L	2773131	2773487	924.1	563.8	892.1	654.7	2.07	2761
428.25	0.299	R	2774038	2774336	932.3	465.4	925.6	560.6	2.03	1544
428.246	0.378	L	2774034	2774411	894.5	566.5	884.5	512.7	1.18	2801
428.864	0.056	L	2774652	2774707	888.8	486.1	1387.4	576.1	10.77	360
428.858	0.069	R	2774646	2774714	910.7	526.1	1401.1	527.5	10.42	366
429.296	0.026	L	2775084	2775109	1390.0	575.7	1553.4	562.9	3.44	235
429.296	0.026	R	2775084	2775109	1401.8	515.6	1590.7	503.0	3.98	275
429.559	0.664	L	2775347	2776010	2036.1	1250.1	1228.0	613.9	20.59	1121
429.559	0.738	R	2775347	2776084	1878.2	1007.3	1252.0	475.0	16.53	925
430.423	0.268	R	2776211	2776478	1251.6	493.9	899.7	496.7	7.47	1263
430.43	0.297	L	2776218	2776514	1215.6	568.5	880.1	528.2	7.20	2333
430.777	0.017	R	2776565	2776581	891.4	465.8	926.5	484.2	0.84	82
431.022	0.293	R	2776810	2777102	932.7	519.0	966.5	472.6	1.22	1427
431.011	0.357	L	2776799	2777155	921.9	535.6	943.4	524.4	0.52	2714
431.788	0.286	R	2777576	2777861	943.3	489.7	938.8	801.2	6.50	971
432.101	0.023	R	2777889	2777911	937.0	694.8	935.9	563.2	2.78	150
431.77	0.544	L	2777558	2778101	919.0	536.0	907.0	528.2	0.31	3101
432.734	0.323	R	2778522	2778844	934.4	502.7	944.2	494.6	0.27	2277
433.2	0.018	R	2778988	2779005	950.3	463.3	934.1	520.9	1.28	107
432.73	0.522	L	2778518	2779039	916.2	586.7	903.5	604.1	0.46	3057
433.28	0.027	L	2779068	2779094	902.3	594.8	901.9	549.6	0.97	753
433.403	0.03	L	2779191	2779220	906.5	529.3	915.1	540.6	0.30	1113
433.502	0.052	L	2779290	2779341	978.5	567.0	927.5	587.0	1.17	913
433.607	0.163	L	2779395	2779557	977.7	552.6	929.9	532.0	1.11	1014
433.846	0.026	L	2779634	2779659	933.6	575.3	934.2	593.3	0.39	645
433.91	0.07	L	2779698	2779767	930.1	601.1	935.0	556.1	0.97	1208
434.126	0.278	R	2779914	2780191	936.2	489.0	929.2	872.1	7.94	2176
434.428	0.051	R	2780216	2780266	925.7	789.3	925.6	534.6	5.32	140
434.012	0.493	L	2779800	2780292	996.6	591.6	909.0	680.7	2.67	2268
434.622	0.029	L	2780410	2780438	902.2	609.4	907.6	618.8	0.23	654
434.716	0.138	L	2780504	2780641	915.2	575.9	921.6	563.3	0.30	1042
435.171	0.092	L	2780959	2781050	928.0	525.4	919.9	532.6	0.23	456
435.301	0.03	L	2781089	2781118	921.7	523.5	922.3	532.0	0.18	468
435.356	0.046	L	2781144	2781189	922.2	532.4	920.8	535.5	0.07	705
436.255	0.353	L	2782043	2782395	914.1	524.8	1537.5	648.2	13.43	1969
436.276	0.372	R	2782064	2782435	912.6	497.3	1431.4	595.0	11.17	1431
436.706	0.314	R	2782494	2782807	1455.0	549.5	1637.8	775.8	6.08	1032
436.731	0.371	L	2782519	2782889	1457.1	670.6	.	.	2.8e+006	1208
437.059	0.043	R	2782847	2782889	1615.9	686.1	.	.	2.8e+006	775
437.232	0.085	L	2783020	2783104	.	.	1445.9	565.3	2.8e+006	998
437.232	0.136	R	2783020	2783155	.	.	1444.0	525.3	2.8e+006	1107
437.429	0.256	L	2783217	2783472	1449.2	553.2	1351.9	423.1	3.47	1846
437.422	0.266	R	2783210	2783475	1454.4	527.2	1348.9	445.1	2.84	1017
437.825	0.275	R	2783613	2783887	1348.6	435.2	1121.4	443.8	4.81	1000
437.824	0.281	L	2783612	2783892	1354.8	470.5	1134.2	516.7	4.77	1486
438.296	0.343	R	2784084	2784426	1123.3	380.4	1018.9	414.2	2.32	1391
