onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
388.412	0.072	R	5926102	5926173	1572.8	335.4	918.3	517.9	14.44	1778
388.701	0.233	R	5926391	5926623	915.4	523.2	941.9	447.1	1.72	3270
388.707	0.237	L	5926397	5926633	904.5	512.3	909.2	516.7	0.14	1224
389.688	0.183	R	5927378	5927560	923.9	521.5	951.4	328.6	4.19	2566
389.703	0.175	L	5927393	5927567	920.0	502.0	921.0	422.1	1.70	1496
390.014	0.022	R	5927704	5927725	910.4	427.9	910.1	544.1	2.50	201
390.015	0.028	L	5927705	5927732	903.6	438.9	907.0	516.5	1.67	229
390.298	0.208	R	5927988	5928195	911.1	502.2	933.8	390.6	2.45	3270
390.315	0.206	L	5928005	5928210	898.3	483.2	894.4	441.9	0.89	1291
390.656	0.015	L	5928346	5928360	893.1	482.6	917.0	528.5	1.11	107
390.656	0.015	R	5928346	5928360	895.1	478.6	923.9	526.4	1.20	119
392.212	0.19	R	5929902	5930091	926.6	508.0	940.5	385.7	2.65	3105
392.214	0.191	L	5929904	5930094	908.3	533.8	903.0	492.0	0.91	1378
392.535	0.015	R	5930225	5930239	919.4	455.1	933.7	496.1	0.93	99
392.777	0.218	R	5930467	5930684	931.5	497.1	951.2	366.4	2.82	3117
392.807	0.201	L	5930497	5930697	919.3	477.3	906.9	451.5	0.60	1259
393.042	0.015	R	5930732	5930746	939.5	378.9	930.1	417.8	0.85	74
393.127	0.024	R	5930817	5930840	917.2	467.3	941.9	518.7	1.21	151
393.128	0.026	L	5930818	5930843	894.8	450.7	916.4	512.8	1.40	238
393.49	0.047	L	5931180	5931226	923.7	541.8	314.9	510.1	12.74	508
393.493	0.047	R	5931183	5931229	939.7	540.7	365.1	486.8	12.06	371
393.659	0.019	R	5931349	5931367	354.7	487.4	286.9	510.1	1.47	135
393.657	0.027	L	5931347	5931373	338.3	508.6	277.9	525.3	1.29	192
394.857	0.016	L	5932547	5932562	269.6	549.2	262.9	492.1	1.21	153
394.904	0.217	R	5932594	5932810	289.6	527.4	1021.7	481.6	15.32	3270
394.907	0.226	L	5932597	5932822	260.6	507.9	989.4	543.2	15.23	1571
395.169	0.081	R	5932859	5932939	1026.2	440.0	1007.1	523.0	1.83	1135
395.286	0.016	R	5932976	5932991	993.5	535.9	911.3	529.2	1.76	175
395.284	0.029	L	5932974	5933002	983.7	531.6	930.5	509.5	1.23	236
395.884	0.178	R	5933574	5933751	929.5	546.6	971.1	435.5	2.55	3221
395.885	0.203	L	5933575	5933777	921.3	545.7	910.2	475.5	1.53	1324
396.174	0.116	R	5933864	5933979	959.4	405.7	1603.1	403.2	13.44	1272
396.433	0.233	L	5934123	5934355	892.2	452.1	821.6	425.1	1.58	1105
396.34	0.332	R	5934030	5934361	1580.8	373.7	866.8	291.4	14.96	1944
396.771	0.03	R	5934461	5934490	836.6	393.3	890.7	455.2	1.75	252
396.769	0.034	L	5934459	5934492	820.9	470.8	883.8	523.1	1.74	217
397.097	0.17	L	5934787	5934956	898.1	563.7	1500.0	555.5	12.21	1004
397.065	0.264	R	5934755	5935018	904.9	498.7	1538.8	419.4	13.10	1822
397.417	0.016	L	5935107	5935122	1496.7	590.0	1555.0	590.8	1.09	108
397.915	0.19	L	5935605	5935794	1551.5	567.4	1370.6	482.4	4.01	1032
397.39	0.715	R	5935080	5935794	1545.6	364.6	1358.2	520.3	4.95	1462
398.287	0.044	R	5935977	5936020	1774.4	209.4	1890.8	207.7	2.25	159
398.409	0.364	L	5936099	5936462	1364.0	444.7	1208.2	330.2	3.88	1063
398.357	0.57	R	5936047	5936616	1896.2	216.8	1015.5	418.4	18.33	3270
398.883	0.051	L	5936573	5936623	1197.5	353.6	955.3	312.3	5.01	448
399.056	0.021	R	5936746	5936766	995.6	436.8	930.4	537.8	2.59	232
399.055	0.029	L	5936745	5936773	969.2	433.2	935.4	519.1	1.99	260
399.614	0.298	R	5937304	5937601	945.8	514.1	973.3	384.0	2.91	2225
399.64	0.29	L	5937330	5937619	932.4	463.5	906.7	457.1	0.56	1202
400.169	0.025	L	5937859	5937883	891.0	493.7	919.0	495.2	0.63	123
400.16	0.044	R	5937850	5937893	928.3	476.1	977.6	467.3	1.12	1492
401.134	0.073	R	5938824	5938896	946.3	522.2	1412.0	300.8	11.62	1286
401.278	0.041	R	5938968	5939008	1459.4	337.1	964.7	433.6	11.32	1487
401.888	0.015	L	5939578	5939592	916.6	574.0	909.6	543.5	0.72	77
403.033	0.033	R	5940723	5940755	945.0	519.3	963.6	493.4	0.73	193
403.035	0.032	L	5940725	5940756	908.7	570.1	905.8	540.9	0.68	139
403.694	0.137	L	5941384	5941520	922.1	540.1	945.3	561.4	0.71	1489
403.681	0.154	R	5941371	5941524	948.1	535.2	975.7	518.4	0.74	1559
405.02	0.035	R	5942710	5942744	929.3	530.9	1306.5	502.5	8.50	454
405.022	0.036	L	5942712	5942747	921.0	570.7	1249.6	550.7	7.40	354
405.17	0.046	L	5942860	5942905	1257.5	558.4	1564.4	167.2	10.19	377
405.393	0.037	L	5943083	5943119	1582.3	190.5	1843.6	9.0	5.39	237
405.168	0.362	R	5942858	5943219	1278.6	511.0	2784.0	-243.5	31.96	1420
405.637	0.015	R	5943327	5943341	2671.8	-268.2	2778.7	-260.7	1.75	219
405.677	0.028	R	5943367	5943394	2778.8	-272.7	1859.8	-46.4	16.59	1584
405.978	0.096	R	5943668	5943763	1853.5	-46.3	2999.6	-136.2	19.67	1566
406.149	0.058	R	5943839	5943896	2821.6	-227.5	1864.5	-46.1	17.01	1729
406.588	0.159	L	5944278	5944436	1859.1	29.0	930.9	515.6	21.93	1455
406.587	0.17	R	5944277	5944446	1843.3	-27.4	946.8	429.9	21.06	3270
406.981	0.222	L	5944671	5944892	952.9	505.8	945.1	539.8	0.79	1600
406.969	0.237	R	5944659	5944895	946.9	475.4	978.5	464.3	0.76	1591
407.628	0.238	L	5945318	5945555	940.7	549.0	913.5	456.5	2.16	1478
407.617	0.255	R	5945307	5945561	946.7	530.4	936.4	429.7	2.28	3270
408.063	0.026	L	5945753	5945778	900.8	495.7	934.1	530.3	1.07	182
408.061	0.028	R	5945751	5945778	909.5	466.3	941.9	515.5	1.32	206
408.215	0.06	R	5945905	5945964	941.6	505.3	226.9	329.7	15.74	395
408.214	0.065	L	5945904	5945968	931.1	547.5	197.3	361.8	16.19	540
408.445	0.044	R	5946135	5946178	182.5	324.1	869.2	426.7	14.68	623
408.446	0.046	L	5946136	5946181	190.6	351.7	824.3	450.7	13.57	529
408.657	0.031	R	5946347	5946377	826.5	423.4	1250.7	505.8	9.29	547
408.658	0.033	L	5946348	5946380	838.3	453.6	1221.9	535.7	8.43	447
408.9	0.062	R	5946590	5946651	1218.5	520.9	389.6	250.0	18.36	441
408.899	0.07	L	5946589	5946658	1224.0	540.8	355.6	282.3	19.08	620
409.063	0.036	R	5946753	5946788	342.8	245.1	73.7	28.2	6.99	372
409.063	0.042	L	5946753	5946794	333.0	258.3	44.1	37.1	7.34	484
409.282	0.02	R	5946972	5946991	-2.0	48.6	-100.3	3.6	2.08	191
409.281	0.029	L	5946971	5946999	33.0	77.8	-30.9	6.0	1.88	241
409.376	0.091	L	5947066	5947156	-46.0	5.2	.	.	2.6e+006	1584
409.377	0.09	R	5947067	5947156	-112.8	-32.4	-106.6	-597.7	10.20	1182
409.795	0.16	R	5947485	5947644	-145.6	-48.6	-80.6	-23.3	1.32	1515
409.796	0.168	L	5947486	5947653	-79.2	6.8	-49.4	50.3	1.01	1586
410.46	0.054	R	5948150	5948203	-53.6	21.8	797.6	440.7	19.43	729
410.463	0.053	L	5948153	5948205	-30.7	50.3	736.8	463.7	17.87	586
410.652	0.035	L	5948342	5948376	735.7	452.2	900.1	524.5	3.93	384
410.65	0.049	R	5948340	5948388	771.2	447.0	983.0	531.1	4.99	462
410.858	0.026	L	5948548	5948573	931.1	546.5	918.7	551.4	0.29	102
411.09	0.207	R	5948780	5948986	943.3	523.2	946.0	366.4	3.47	2985
411.094	0.21	L	5948784	5948993	915.7	545.0	903.8	459.9	1.90	1224
411.343	0.017	R	5949033	5949049	932.8	388.7	922.0	426.5	0.87	67
411.403	0.025	L	5949093	5949117	901.0	466.9	946.0	505.5	1.32	163
411.457	0.188	L	5949147	5949334	963.2	480.4	929.0	512.9	1.04	1285
411.4	0.256	R	5949090	5949345	913.4	453.9	967.3	443.6	1.22	1731
412.11	0.163	L	5949800	5949962	933.7	561.4	1202.5	460.6	6.25	1374
412.102	0.205	R	5949792	5949996	937.7	554.5	1238.4	468.6	6.94	1535
412.329	0.014	R	5950019	5950032	1223.3	499.1	1216.4	535.8	0.83	82
412.408	0.024	R	5950098	5950121	1220.5	522.6	1244.4	527.8	0.54	128
412.409	0.024	L	5950099	5950122	1203.8	541.6	1232.5	543.3	0.63	119
412.711	0.083	R	5950401	5950483	1243.8	563.3	-96.9	219.8	28.43	481
412.71	0.09	L	5950400	5950489	1236.1	557.7	-138.0	255.5	28.94	662
412.988	0.034	R	5950678	5950711	-122.2	215.2	-17.9	40.6	4.08	410
412.988	0.044	L	5950678	5950721	-141.9	258.8	9.0	50.6	5.15	349
413.744	0.057	L	5951434	5951490	-30.4	47.2	848.2	541.5	21.08	628
413.744	0.067	R	5951434	5951500	-37.6	33.1	876.2	526.9	21.71	765
413.929	0.028	L	5951619	5951646	843.5	562.9	914.5	527.6	1.77	229
413.929	0.029	R	5951619	5951647	874.3	544.9	941.7	507.4	1.72	268
414.07	0.225	L	5951760	5951984	934.0	526.7	988.0	439.2	2.28	1495
414.066	0.268	R	5951756	5952023	954.2	523.5	988.5	472.5	1.37	1536
414.424	0.018	R	5952114	5952131	975.3	481.3	917.9	498.4	1.32	130
414.423	0.024	L	5952113	5952136	977.5	500.4	935.0	527.3	1.11	134
414.994	0.014	L	5952684	5952697	911.0	531.9	950.8	531.1	0.87	93
414.993	0.023	R	5952683	5952705	906.5	500.8	936.8	494.7	0.68	112
415.061	0.141	R	5952751	5952891	937.2	487.9	930.9	482.0	0.19	1917
415.247	0.058	R	5952937	5952994	931.3	469.5	933.2	457.2	0.27	1886
417.307	0.156	R	5954997	5955152	945.5	491.9	940.0	399.8	2.03	1636
417.309	0.155	L	5954999	5955153	933.8	523.0	919.1	453.2	1.57	1514
417.714	0.176	L	5955404	5955579	930.0	537.7	988.5	440.9	2.48	1248
417.709	0.218	R	5955399	5955616	926.9	510.1	1002.3	419.8	2.59	3270
418.025	0.015	R	5955715	5955729	976.1	487.0	928.5	499.7	1.08	107
418.022	0.026	L	5955712	5955737	972.8	515.6	939.4	523.7	0.76	129
418.327	0.206	R	5956017	5956222	931.8	529.5	977.2	509.0	1.10	3270
418.359	0.176	L	5956049	5956224	935.4	466.1	961.4	580.0	2.58	2238
418.624	0.014	R	5956314	5956327	954.0	525.9	952.9	489.3	0.81	90
418.621	0.025	L	5956311	5956335	956.1	562.1	957.8	527.0	0.78	127
419.094	0.016	L	5956784	5956799	934.4	550.8	986.4	539.3	1.17	124
419.093	0.027	R	5956783	5956809	935.8	538.1	961.3	530.7	0.58	153
419.888	0.046	L	5957578	5957623	965.0	527.6	1525.8	530.9	11.82	390
419.886	0.057	R	5957576	5957632	987.8	518.1	1563.0	508.1	12.15	2660
421.301	0.042	L	5958991	5959032	1539.1	516.4	951.7	477.2	12.61	581
421.302	0.045	R	5958992	5959036	1573.5	522.7	1010.6	492.4	12.07	418
421.478	0.015	L	5959168	5959182	961.8	514.3	913.0	510.6	1.08	113
421.477	0.016	R	5959167	5959182	988.8	491.1	941.8	497.3	1.05	100
421.831	0.484	R	5959521	5960004	943.3	520.9	962.0	498.2	0.65	1513
421.844	0.482	L	5959534	5960015	917.7	491.8	938.2	570.0	1.78	1245
422.748	0.233	R	5960438	5960670	933.6	541.2	946.0	423.3	2.61	3270
422.755	0.23	L	5960445	5960674	917.9	479.0	935.6	444.0	0.86	1641
423.199	0.02	R	5960889	5960908	932.9	440.0	952.9	516.9	1.75	151
423.2	0.021	L	5960890	5960910	920.6	443.6	935.0	533.6	2.01	165
423.551	0.024	L	5961241	5961264	922.1	543.9	939.1	508.4	0.87	128
423.551	0.025	R	5961241	5961265	929.0	528.0	951.7	491.9	0.94	142
425.273	0.147	R	5962963	5963109	944.9	533.0	994.8	441.4	2.30	2319
425.279	0.164	L	5962969	5963132	917.2	484.0	934.5	470.3	0.49	1314
425.456	0.018	R	5963146	5963163	977.8	494.2	964.0	550.6	1.29	93
426.005	0.088	L	5963695	5963782	923.5	539.2	-377.3	386.5	26.48	499
426.007	0.09	R	5963697	5963786	940.9	523.1	-258.3	297.8	24.72	361
426.306	0.057	R	5963996	5964052	-271.0	307.4	790.9	496.8	21.85	676
426.306	0.061	L	5963996	5964056	-332.9	378.5	722.3	521.4	21.55	574
426.472	0.024	L	5964162	5964185	749.3	527.6	924.8	536.8	3.91	315
426.471	0.032	R	5964161	5964192	761.0	497.8	920.0	507.0	3.54	384
427.556	0.027	R	5965246	5965272	930.2	530.7	710.8	491.4	4.92	320
427.556	0.035	L	5965246	5965280	901.6	539.6	688.5	513.1	4.74	421
427.73	0.019	R	5965420	5965438	685.6	505.0	608.5	502.9	1.69	159
427.729	0.028	L	5965419	5965446	655.2	512.9	609.9	518.7	1.00	190
428.161	0.228	L	5965851	5966078	585.7	487.6	556.8	488.4	0.63	1667
428.152	0.246	R	5965842	5966087	601.1	501.7	584.9	475.9	0.67	1387
428.983	0.028	R	5966673	5966700	591.4	500.3	880.7	489.2	6.36	389
428.985	0.027	L	5966675	5966701	589.2	523.0	829.3	500.3	5.30	324
429.171	0.016	L	5966861	5966876	864.1	514.0	906.3	548.0	1.19	125
429.166	0.026	R	5966856	5966881	875.4	469.0	907.9	495.0	0.92	134
429.831	0.286	R	5967521	5967806	907.8	512.1	888.5	461.0	1.20	3270
429.825	0.359	L	5967515	5967873	895.2	529.5	844.8	534.7	1.09	1506
430.215	0.03	L	5967905	5967934	843.9	543.3	901.3	458.7	2.17	269
430.147	0.277	R	5967837	5968113	888.3	435.6	938.8	459.8	1.22	1438
430.524	0.016	R	5968214	5968229	924.3	510.0	905.3	477.4	0.83	86
431.205	0.042	R	5968895	5968936	931.9	537.1	844.2	528.8	1.89	621
431.291	0.088	R	5968981	5969068	831.8	524.0	810.7	508.4	0.56	1736
431.189	0.261	L	5968879	5969139	922.9	527.9	885.0	567.3	1.18	1190
431.594	0.021	L	5969284	5969304	884.2	505.8	908.5	454.0	1.23	90
431.6	0.026	R	5969290	5969315	906.8	484.1	907.1	428.2	1.20	179
431.718	0.067	L	5969408	5969474	886.2	456.6	929.7	520.7	1.69	1909
431.718	0.067	R	5969408	5969474	920.4	425.5	943.3	490.2	1.50	1881
432.42	0.226	L	5970110	5970335	917.2	499.6	934.3	436.3	1.44	1372
432.779	0.014	L	5970469	5970482	919.5	459.4	878.6	458.3	0.88	86
432.353	0.576	R	5970043	5970618	955.5	476.3	958.1	456.1	0.46	3270
432.954	0.04	R	5970644	5970683	963.9	434.1	977.5	420.7	0.43	1722
433.025	0.044	R	5970715	5970758	968.2	427.8	951.3	520.0	2.11	197
433.525	0.024	L	5971215	5971238	907.6	556.5	922.4	553.5	0.34	92
433.524	0.025	R	5971214	5971238	935.4	532.0	953.0	524.4	0.43	109
433.881	0.227	R	5971571	5971797	931.3	537.3	998.9	438.9	2.72	3270
433.89	0.249	L	5971580	5971828	911.6	539.7	927.7	531.3	0.41	1595
434.632	0.217	R	5972322	5972538	950.3	547.3	954.2	401.5	3.35	2812
434.643	0.221	L	5972333	5972553	930.1	566.8	888.4	515.5	1.51	1196
434.953	0.025	L	5972643	5972667	900.9	546.7	936.7	560.2	0.87	126
434.952	0.027	R	5972642	5972668	914.5	513.7	951.9	527.7	0.91	165
435.275	0.049	R	5972965	5973013	954.5	537.5	1639.4	511.5	14.82	515
435.277	0.05	L	5972967	5973016	955.8	553.1	1564.3	537.7	13.18	394
435.912	0.265	L	5973602	5973866	1577.0	551.5	1562.2	446.4	2.19	1191
435.893	0.284	R	5973583	5973866	1596.6	536.5	2156.9	815.7	12.79	3270
436.322	0.024	R	5974012	5974035	2315.6	394.1	2446.0	406.1	2.43	348
436.483	0.058	L	5974173	5974230	1529.0	548.0	638.8	1117.9	21.68	743
436.45	0.096	R	5974140	5974235	2589.6	436.8	653.2	1087.3	40.58	3039
436.661	0.274	R	5974351	5974624	623.6	1115.1	1039.4	489.7	16.74	1942
436.668	0.275	L	5974358	5974632	673.6	1131.2	1015.2	577.9	14.50	985
437.052	0.018	R	5974742	5974759	984.6	607.2	927.5	555.4	1.74	162
437.052	0.027	L	5974742	5974768	1000.5	606.5	962.1	584.8	0.99	196
437.758	0.248	L	5975448	5975695	946.7	569.3	955.0	429.0	3.18	1458
437.755	0.256	R	5975445	5975700	955.0	540.5	999.5	371.0	3.96	2886
438.058	0.018	R	5975748	5975765	986.4	412.9	972.8	458.6	1.08	85
438.564	0.02	R	5976254	5976273	951.1	500.2	943.8	556.5	1.29	103
438.569	0.018	L	5976259	5976276	936.7	520.0	933.8	583.5	1.45	137
438.783	0.18	R	5976473	5976652	935.6	548.3	756.8	406.5	5.14	2005
438.798	0.166	L	5976488	5976653	929.1	532.7	715.3	491.5	4.81	1472
438.99	0.016	R	5976680	5976695	741.4	431.1	729.5	473.4	0.99	75
439.074	0.023	R	5976764	5976786	726.4	456.5	632.6	518.6	2.52	219
439.072	0.03	L	5976762	5976791	714.7	523.7	650.7	548.6	1.53	224
440.158	0.019	R	5977848	5977866	624.5	544.1	628.0	491.8	1.17	96
440.383	0.03	R	5978073	5978102	618.9	497.2	960.7	519.6	7.58	475
440.384	0.037	L	5978074	5978110	599.4	527.5	917.1	506.1	7.04	370
440.937	0.184	L	5978627	5978810	927.7	505.1	915.2	524.2	0.50	1021
440.918	0.281	R	5978608	5978888	939.2	496.5	925.7	475.9	0.55	3270
441.611	0.017	L	5979301	5979317	923.1	557.4	938.7	513.8	1.04	98
441.743	0.221	R	5979433	5979653	934.1	516.5	987.9	425.2	2.37	1622
441.748	0.216	L	5979438	5979653	936.0	538.8	959.1	479.0	1.43	1544
442.056	0.022	L	5979746	5979767	941.3	561.6	935.6	525.2	0.82	117
442.065	0.019	R	5979755	5979773	1057.6	445.3	936.4	478.2	2.79	272
442.112	0.015	R	5979802	5979816	931.6	480.0	925.6	518.3	0.87	77
442.64	0.045	L	5980330	5980374	920.3	539.9	294.9	530.8	13.58	503
442.641	0.049	R	5980331	5980379	928.6	525.3	334.9	502.3	12.90	387
442.893	0.078	L	5980583	5980660	308.2	530.9	1521.2	191.2	25.33	514
442.891	0.095	R	5980581	5980675	319.5	489.7	1582.6	164.9	27.13	2508
443.15	0.032	R	5980840	5980871	1571.9	167.0	1851.9	14.1	6.32	336
443.152	0.034	L	5980842	5980875	1539.3	222.1	1797.9	49.4	6.16	317
443.307	0.073	L	5980997	5981069	1803.6	45.1	217.7	467.6	32.86	779
443.308	0.077	R	5980998	5981074	1822.9	14.9	336.4	406.8	30.78	604
443.741	0.014	R	5981431	5981444	345.8	491.9	311.6	482.2	0.75	77
443.741	0.015	L	5981431	5981445	315.1	509.6	273.1	493.8	0.95	102
444.009	0.048	R	5981699	5981746	304.7	502.8	1064.8	494.4	16.58	600
444.01	0.051	L	5981700	5981750	275.8	511.7	986.4	495.5	15.50	468
444.221	0.02	R	5981911	5981930	1035.7	493.8	964.1	514.9	1.67	157
444.221	0.025	L	5981911	5981935	1000.0	482.2	945.3	510.2	1.38	187
444.345	0.205	L	5982035	5982239	938.1	519.3	949.2	440.5	1.78	3270
444.339	0.249	R	5982029	5982277	964.4	519.7	948.1	531.4	0.45	1461
445.416	0.022	L	5983106	5983127	925.1	536.2	940.3	505.8	0.75	98
445.415	0.025	R	5983105	5983129	929.8	539.1	946.1	515.0	0.64	121
446.315	0.138	R	5984005	5984142	961.9	509.3	978.4	390.4	2.68	3270
446.319	0.144	L	5984009	5984152	931.2	500.9	917.6	428.5	1.64	1040
446.585	0.014	L	5984275	5984288	909.8	493.9	943.7	508.9	0.82	87
446.583	0.025	R	5984273	5984297	942.4	480.5	960.6	499.2	0.58	115
447.044	0.157	R	5984734	5984890	949.4	514.8	976.3	394.8	2.74	1927
447.045	0.157	L	5984735	5984891	936.1	537.5	932.0	435.0	2.29	1305
447.331	0.018	R	5985021	5985038	939.1	467.1	947.3	514.8	1.08	104
447.916	0.025	L	5985606	5985630	936.2	512.9	960.6	519.0	0.56	107
447.915	0.027	R	5985605	5985631	936.9	516.0	960.6	511.7	0.53	139
448.916	0.182	R	5986606	5986787	938.9	507.5	991.0	408.6	2.49	1761
448.921	0.18	L	5986611	5986790	943.4	521.3	955.3	474.7	1.07	1500
449.134	0.04	R	5986824	5986863	977.8	433.2	963.2	482.6	1.15	1013
450.253	0.045	R	5987943	5987987	953.6	516.5	1541.7	522.4	12.76	484
450.255	0.046	L	5987945	5987990	937.4	532.3	1472.6	524.7	11.61	383
450.51	0.182	L	5988200	5988381	1484.3	419.4	496.0	358.9	20.38	2560
450.437	0.261	R	5988127	5988387	1502.2	509.5	552.5	341.0	20.71	2335
450.926	0.044	L	5988616	5988659	525.1	402.9	98.4	49.2	11.62	529
450.926	0.044	R	5988616	5988659	540.6	382.7	146.1	39.7	10.96	403
451.835	0.201	L	5989525	5989725	-54.5	26.6	772.7	370.5	18.34	1022
452.188	0.048	L	5989878	5989925	764.8	404.0	107.3	34.5	15.49	661
451.842	0.397	R	5989532	5989928	-91.2	-14.8	145.9	6.5	4.63	3270
452.457	0.025	R	5990147	5990171	83.8	36.8	-82.7	-25.5	3.45	278
452.456	0.031	L	5990146	5990176	116.2	100.7	-25.9	18.5	3.20	357
452.795	0.302	L	5990485	5990786	-51.0	12.3	864.2	364.8	19.93	1185
453.216	0.046	L	5990906	5990951	853.5	432.9	935.2	515.6	2.51	216
452.798	0.5	R	5990488	5990987	-107.1	-43.2	950.7	459.4	23.99	2842
454.617	0.151	L	5992307	5992457	923.3	530.3	938.4	443.1	2.02	1373
454.613	0.162	R	5992303	5992464	945.9	509.9	988.7	402.7	2.64	3270
454.991	0.016	R	5992681	5992696	955.8	475.1	968.7	507.7	0.80	72
455.751	0.03	L	5993441	5993470	915.5	503.3	943.1	498.6	0.63	189
455.749	0.032	R	5993439	5993470	931.7	514.0	969.4	490.1	1.01	245
455.97	0.014	R	5993660	5993673	981.7	509.4	938.4	487.2	1.09	112
455.969	0.026	L	5993659	5993684	959.1	526.3	948.5	510.2	0.43	134
456.534	0.148	L	5994224	5994371	925.4	510.6	983.1	446.3	1.90	1469
456.535	0.176	R	5994225	5994400	926.1	500.7	996.9	447.9	1.96	1585
457.089	0.026	R	5994779	5994804	1000.7	488.2	957.7	503.1	1.01	157
457.089	0.028	L	5994779	5994806	975.4	518.6	946.0	500.2	0.77	195
457.304	0.024	R	5994994	5995017	945.0	516.2	977.4	513.2	0.72	122
457.306	0.025	L	5994996	5995020	921.5	505.2	939.8	521.9	0.55	104
457.97	0.05	R	5995660	5995709	941.8	526.6	335.3	462.3	13.25	369
457.968	0.057	L	5995658	5995714	924.0	519.8	319.6	501.4	13.15	505
458.163	0.071	R	5995853	5995923	313.4	490.8	1640.2	114.4	28.67	767
458.164	0.073	L	5995854	5995926	286.6	538.7	1548.5	149.8	27.49	595
458.392	0.04	R	5996082	5996121	1614.3	152.1	1882.1	-51.0	6.69	409
458.394	0.04	L	5996084	5996123	1550.2	152.9	1841.2	-39.3	6.93	364
458.645	0.017	L	5996335	5996351	1845.8	-49.6	1904.2	-54.3	1.11	112
458.644	0.024	R	5996334	5996357	1857.5	-43.2	1888.8	-50.8	0.61	105
458.829	0.037	L	5996519	5996555	1897.2	-46.0	1954.2	36.7	1.79	85
458.806	0.06	R	5996496	5996555	1901.0	-48.1	2634.7	369.7	15.37	1600
459.212	0.02	L	5996902	5996921	1853.6	-131.5	1867.2	-28.4	1.92	180
458.998	0.258	R	5996688	5996945	.	.	1880.9	-42.7	2.9e+006	1675
459.689	0.058	L	5997379	5997436	1890.1	-40.2	1065.0	510.0	20.46	636
459.689	0.07	R	5997379	5997448	1893.9	-12.8	1109.1	491.3	19.23	549
459.868	0.029	R	5997558	5997586	1082.4	535.1	977.3	494.4	2.50	280
459.866	0.044	L	5997556	5997599	1065.0	505.2	919.9	502.0	3.22	374
460.125	0.025	R	5997815	5997839	934.3	521.5	953.3	515.2	0.44	118
460.19	0.204	R	5997880	5998083	952.7	523.2	925.7	426.9	2.23	1925
460.205	0.201	L	5997895	5998095	959.6	464.6	891.9	475.2	1.50	2568
460.488	0.055	R	5998178	5998232	914.4	417.6	916.6	516.1	2.20	278
460.724	0.024	L	5998414	5998437	899.0	520.7	918.8	522.8	0.44	88
460.723	0.025	R	5998413	5998437	923.1	512.5	940.8	493.3	0.58	106
461.62	0.05	R	5999310	5999359	946.9	520.5	1609.1	534.1	14.34	508
461.622	0.051	L	5999312	5999362	915.1	529.5	1526.5	528.4	13.25	420
461.893	0.023	R	5999583	5999605	1560.6	543.8	1580.0	528.8	0.52	79
462.257	0.077	L	5999947	6000023	1556.0	544.2	224.5	195.0	28.73	606
462.258	0.081	R	5999948	6000028	1586.8	558.8	341.5	205.9	27.02	470
462.799	0.02	R	6000489	6000508	29.0	22.6	-69.7	30.6	1.91	169
462.797	0.029	L	6000487	6000515	8.6	6.7	-62.6	7.5	1.38	209
463.256	0.142	L	6000946	6001087	-42.0	30.6	867.8	723.0	23.94	1826
463.429	0.226	L	6001119	6001344	869.7	687.7	1000.4	518.3	4.80	1056
463.256	0.403	R	6000946	6001348	-48.4	38.9	1029.4	420.0	23.73	1995
463.783	0.014	R	6001473	6001486	998.4	457.3	951.7	485.0	1.21	132
463.78	0.026	L	6001470	6001495	986.4	499.4	962.9	535.4	0.96	181
464.436	0.215	R	6002126	6002340	936.9	522.2	1014.2	385.4	3.53	3270
464.441	0.217	L	6002131	6002347	928.3	513.5	980.4	434.5	2.13	1559
464.781	0.026	R	6002471	6002496	992.7	464.3	972.5	503.1	0.99	159
464.78	0.028	L	6002470	6002497	965.6	483.5	949.8	516.1	0.82	162
465.262	0.215	L	6002952	6003166	928.2	524.9	941.3	376.2	3.35	1503
465.263	0.217	R	6002953	6003169	965.7	526.5	986.2	371.2	3.52	1837
465.86	0.021	L	6003550	6003570	920.0	396.0	909.4	534.7	3.08	281
465.858	0.023	R	6003548	6003570	962.8	365.6	948.8	514.8	3.32	270
466.344	0.044	R	6004034	6004077	947.8	521.7	1321.4	400.6	8.57	404
466.345	0.043	L	6004035	6004077	928.6	533.9	1256.3	424.9	7.53	285
466.69	0.018	L	6004380	6004397	1265.8	420.7	1345.4	433.9	1.73	145
466.687	0.025	R	6004377	6004401	1285.7	430.2	1377.0	404.2	2.04	216
466.861	0.039	L	6004551	6004589	1350.5	425.1	916.1	483.7	9.51	600
466.861	0.042	R	6004551	6004592	1375.2	407.7	946.4	484.6	9.45	461
467.088	0.022	R	6004778	6004799	938.0	507.0	953.1	510.4	0.34	78
467.329	0.226	L	6005019	6005244	942.7	488.8	973.7	458.3	0.94	1337
467.648	0.019	L	6005338	6005356	956.7	484.6	886.7	490.8	1.47	142
467.299	0.431	R	6004989	6005419	949.7	496.2	913.8	429.8	1.64	1815
467.83	0.018	R	6005520	6005537	957.8	432.4	900.1	444.7	1.28	300
468.649	0.026	R	6006339	6006364	916.4	532.5	932.3	506.1	0.69	138
469.23	0.033	R	6006920	6006952	908.3	509.7	1242.0	496.3	7.31	404
469.233	0.033	L	6006923	6006955	905.7	565.8	1182.4	555.2	6.06	313
469.415	0.058	L	6007105	6007162	1179.8	531.9	278.9	329.1	19.52	651
469.406	0.071	R	6007096	6007166	1199.9	488.6	349.1	264.0	18.88	2746
