onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
473.143	0.2	1504811	1505046	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
473.378	1.0	1505046	1506046	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
474.796	6.0	1506464	1512498	ShowFixation	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
480.83	0.2	1512498	1512737	BlankScreen	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
481.069	1.0	1512737	1513737	ELCue	ANTI	78	3	False	red	460	[405 885 405 675]	[1035 1515  405  675]
482.492	2.0	1514160	1516189	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.521	0.2	1516189	1516424	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
484.756	1.0	1516424	1517424	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
486.176	6.0	1517844	1523876	ShowFixation	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.208	0.2	1523876	1524115	BlankScreen	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
492.447	1.0	1524115	1525115	ELCue	ANTI	80	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
503.983	2.0	1535651	1537676	ShowFixation	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.008	0.2	1537676	1537912	BlankScreen	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
506.244	1.0	1537912	1538912	ELCue	ANTI	81	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
507.664	2.0	1539332	1541363	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
509.695	0.2	1541363	1541599	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
509.931	1.0	1541599	1542599	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
511.348	2.0	1543016	1545050	ShowFixation	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.382	0.2	1545050	1545286	BlankScreen	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
513.618	1.0	1545286	1546286	ELCue	VGS	83	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
515.039	6.0	1546707	1552737	ShowFixation	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
521.069	0.2	1552737	1552977	BlankScreen	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
521.309	1.0	1552977	1553977	ELCue	VGS	84	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
522.731	6.0	1554399	1560428	ShowFixation	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
528.76	0.2	1560428	1560668	BlankScreen	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
529.0	1.0	1560668	1561668	ELCue	ANTI	85	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
530.424	2.0	1562092	1564119	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.451	0.2	1564119	1564355	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.687	1.0	1564355	1565355	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.113	6.0	1565781	1571806	ShowFixation	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
540.138	0.2	1571806	1572045	BlankScreen	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
540.377	1.0	1572045	1573045	ELCue	ANTI	87	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
541.786	6.0	1573454	1579480	ShowFixation	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
547.812	0.2	1579480	1579720	BlankScreen	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
548.052	1.0	1579720	1580720	ELCue	VGS	88	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.476	6.0	1581144	1587171	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
555.503	0.2	1587171	1587411	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
555.743	1.0	1587411	1588411	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
557.161	6.0	1588829	1594862	ShowFixation	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.194	0.2	1594862	1595101	BlankScreen	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
563.433	1.0	1595101	1596101	ELCue	ANTI	90	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
564.856	6.0	1596524	1602554	ShowFixation	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
570.886	0.2	1602554	1602793	BlankScreen	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
571.125	1.0	1602793	1603793	ELCue	VGS	91	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
572.545	2.0	1604213	1606245	ShowFixation	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
574.577	0.2	1606245	1606480	BlankScreen	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
574.812	1.0	1606480	1607480	ELCue	VGS	92	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
576.235	6.0	1607903	1613932	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.264	0.2	1613932	1614171	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
582.503	1.0	1614171	1615171	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
583.922	2.0	1615590	1617623	ShowFixation	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
585.955	0.2	1617623	1617858	BlankScreen	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
586.19	1.0	1617858	1618858	ELCue	ANTI	94	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
587.609	2.0	1619277	1621310	ShowFixation	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
589.642	0.2	1621310	1621545	BlankScreen	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
589.877	1.0	1621545	1622545	ELCue	VGS	95	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
591.298	2.0	1622966	1624997	ShowFixation	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.329	0.2	1624997	1625232	BlankScreen	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
593.564	1.0	1625232	1626232	ELCue	ANTI	96	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
594.97	2.0	1626638	1628667	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
596.999	0.2	1628667	1628902	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
597.234	1.0	1628902	1629902	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
598.658	2.0	1630326	1632354	ShowFixation	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.686	0.2	1632354	1632589	BlankScreen	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
600.921	1.0	1632589	1633589	ELCue	VGS	98	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
602.338	6.0	1634006	1640041	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.373	0.2	1640041	1640280	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
608.612	1.0	1640280	1641280	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.002	6.0	1641670	1647699	ShowFixation	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.031	0.2	1647699	1647938	BlankScreen	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
616.27	1.0	1647938	1648938	ELCue	ANTI	100	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
617.691	6.0	1649359	1655389	ShowFixation	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.721	0.2	1655389	1655629	BlankScreen	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
623.961	1.0	1655629	1656629	ELCue	VGS	101	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
625.386	6.0	1657054	1663080	ShowFixation	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
631.412	0.2	1663080	1663320	BlankScreen	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
631.652	1.0	1663320	1664320	ELCue	VGS	102	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
633.069	6.0	1664737	1670771	ShowFixation	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.103	0.2	1670771	1671011	BlankScreen	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.343	1.0	1671011	1672011	ELCue	VGS	103	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
640.766	2.0	1672434	1674462	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.794	0.2	1674462	1674697	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
643.029	1.0	1674697	1675697	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.476	2.0	1676144	1678182	ShowFixation	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
646.514	0.2	1678182	1678418	BlankScreen	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
646.75	1.0	1678418	1679418	ELCue	VGS	105	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
648.176	6.0	1679844	1685869	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.201	0.2	1685869	1686109	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
654.441	1.0	1686109	1687109	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.863	2.0	1687531	1689560	ShowFixation	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
657.892	0.2	1689560	1689796	BlankScreen	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
658.128	1.0	1689796	1690796	ELCue	VGS	107	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
659.547	6.0	1691215	1697247	ShowFixation	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.58	0.2	1697248	1697487	BlankScreen	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.819	1.0	1697487	1698487	ELCue	ANTI	108	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
667.244	2.0	1698912	1700938	ShowFixation	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.27	0.2	1700938	1701174	BlankScreen	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
669.507	1.0	1701175	1702175	ELCue	ANTI	109	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
670.924	2.0	1702592	1704625	ShowFixation	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
672.958	0.2	1704626	1704861	BlankScreen	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
673.193	1.0	1704861	1705861	ELCue	VGS	110	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
674.615	2.0	1706283	1708313	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.645	0.2	1708313	1708548	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.88	1.0	1708548	1709548	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.3	6.0	1709968	1716000	ShowFixation	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.332	0.2	1716000	1716239	BlankScreen	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.571	1.0	1716239	1717239	ELCue	ANTI	112	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
