onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
521.594	0.2	6059284	6059519	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
521.83	1.0	6059520	6060520	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
523.248	6.0	6060938	6066971	ShowFixation	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
529.281	0.2	6066971	6067211	BlankScreen	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
529.521	1.0	6067211	6068211	ELCue	VGS	78	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
530.933	2.0	6068623	6070662	ShowFixation	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
532.972	0.2	6070662	6070898	BlankScreen	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
533.208	1.0	6070898	6071898	ELCue	VGS	79	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
534.623	6.0	6072313	6078349	ShowFixation	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
540.659	0.2	6078349	6078589	BlankScreen	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
540.899	1.0	6078589	6079589	ELCue	ANTI	80	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
640.207	6.0	6177897	6183938	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.248	0.2	6183938	6184177	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
646.487	1.0	6184177	6185177	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
647.898	2.0	6185588	6187629	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
649.939	0.2	6187629	6187864	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
650.174	1.0	6187864	6188864	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
651.58	2.0	6189270	6191299	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.609	0.2	6191299	6191534	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
653.844	1.0	6191534	6192534	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
655.219	2.0	6192909	6194936	ShowFixation	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
657.246	0.2	6194936	6195171	BlankScreen	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
657.481	1.0	6195171	6196171	ELCue	ANTI	84	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
658.89	6.0	6196580	6202606	ShowFixation	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
664.916	0.2	6202606	6202845	BlankScreen	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.155	1.0	6202845	6203845	ELCue	ANTI	85	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
666.563	6.0	6204253	6210280	ShowFixation	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
672.59	0.2	6210280	6210520	BlankScreen	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
672.83	1.0	6210520	6211520	ELCue	ANTI	86	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
674.235	2.0	6211925	6213955	ShowFixation	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
676.265	0.2	6213955	6214190	BlankScreen	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
676.5	1.0	6214190	6215190	ELCue	VGS	87	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
677.912	6.0	6215602	6221642	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
683.952	0.2	6221642	6221881	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
684.191	1.0	6221881	6222881	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.604	2.0	6223294	6225333	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
687.643	0.2	6225333	6225568	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
687.878	1.0	6225568	6226568	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
689.288	2.0	6226978	6229003	ShowFixation	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
691.313	0.2	6229003	6229238	BlankScreen	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
691.548	1.0	6229238	6230238	ELCue	ANTI	90	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
692.924	2.0	6230614	6232640	ShowFixation	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
694.95	0.2	6232640	6232875	BlankScreen	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
695.185	1.0	6232875	6233875	ELCue	ANTI	91	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.595	2.0	6234285	6236310	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.62	0.2	6236310	6236545	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
698.855	1.0	6236545	6237545	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
700.267	6.0	6237957	6243997	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
706.307	0.2	6243997	6244236	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
706.546	1.0	6244236	6245236	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
707.953	2.0	6245643	6247671	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
709.981	0.2	6247671	6247907	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
710.217	1.0	6247907	6248907	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
711.625	2.0	6249315	6251342	ShowFixation	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
713.652	0.2	6251342	6251577	BlankScreen	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
713.887	1.0	6251577	6252577	ELCue	ANTI	95	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.293	6.0	6252983	6259013	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.323	0.2	6259013	6259251	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
721.561	1.0	6259251	6260251	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
722.968	2.0	6260658	6262687	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.997	0.2	6262687	6262921	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
725.232	1.0	6262922	6263922	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
726.637	2.0	6264327	6266357	ShowFixation	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.667	0.2	6266357	6266593	BlankScreen	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
728.903	1.0	6266593	6267593	ELCue	ANTI	98	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.306	6.0	6267996	6274028	ShowFixation	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.338	0.2	6274028	6274267	BlankScreen	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
736.577	1.0	6274267	6275267	ELCue	VGS	99	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
737.986	6.0	6275676	6281702	ShowFixation	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
744.012	0.2	6281702	6281941	BlankScreen	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
744.251	1.0	6281941	6282941	ELCue	ANTI	100	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
745.646	6.0	6283336	6289376	ShowFixation	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
751.686	0.2	6289376	6289615	BlankScreen	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
751.925	1.0	6289615	6290615	ELCue	ANTI	101	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
753.334	6.0	6291024	6297050	ShowFixation	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
759.36	0.2	6297050	6297290	BlankScreen	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
759.6	1.0	6297290	6298290	ELCue	VGS	102	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
761.01	6.0	6298700	6304725	ShowFixation	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
767.035	0.2	6304725	6304964	BlankScreen	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
767.274	1.0	6304964	6305964	ELCue	ANTI	103	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
768.685	2.0	6306375	6308415	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.725	0.2	6308415	6308651	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.961	1.0	6308651	6309651	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
772.351	6.0	6310041	6316069	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
778.379	0.2	6316069	6316308	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
778.618	1.0	6316308	6317308	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
780.024	6.0	6317714	6323743	ShowFixation	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
786.053	0.2	6323743	6323983	BlankScreen	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
786.293	1.0	6323983	6324983	ELCue	VGS	106	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
787.703	2.0	6325393	6327418	ShowFixation	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
789.728	0.2	6327418	6327653	BlankScreen	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
789.963	1.0	6327653	6328653	ELCue	ANTI	107	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
791.373	2.0	6329063	6331088	ShowFixation	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
793.398	0.2	6331088	6331323	BlankScreen	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
793.633	1.0	6331323	6332323	ELCue	VGS	108	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
795.044	6.0	6332734	6338775	ShowFixation	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
801.085	0.2	6338775	6339014	BlankScreen	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
801.324	1.0	6339014	6340014	ELCue	ANTI	109	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
802.731	6.0	6340421	6346449	ShowFixation	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
808.759	0.2	6346449	6346688	BlankScreen	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
808.998	1.0	6346688	6347688	ELCue	VGS	110	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
810.408	6.0	6348098	6354123	ShowFixation	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
816.433	0.2	6354123	6354363	BlankScreen	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
816.673	1.0	6354363	6355363	ELCue	ANTI	111	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
818.09	2.0	6355780	6357814	ShowFixation	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
820.124	0.2	6357814	6358050	BlankScreen	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
820.36	1.0	6358050	6359050	ELCue	VGS	112	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
