onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
547.938	2.0	1015854	1017883	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.967	0.2	1017883	1018118	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
550.202	1.0	1018118	1019118	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
592.782	6.0	1060698	1066727	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
598.812	0.2	1066728	1066967	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
599.051	1.0	1066967	1067967	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
600.46	2.0	1068376	1070401	ShowFixation	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.486	0.2	1070402	1070637	BlankScreen	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.721	1.0	1070637	1071637	ELCue	ANTI	82	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.131	6.0	1072047	1078072	ShowFixation	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.156	0.2	1078072	1078312	BlankScreen	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.396	1.0	1078312	1079312	ELCue	VGS	83	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.805	2.0	1079721	1081747	ShowFixation	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
613.831	0.2	1081747	1081982	BlankScreen	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
614.066	1.0	1081982	1082982	ELCue	ANTI	84	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
615.475	6.0	1083391	1089417	ShowFixation	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.501	0.2	1089417	1089656	BlankScreen	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.74	1.0	1089656	1090656	ELCue	VGS	85	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.126	6.0	1091042	1097075	ShowFixation	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.159	0.2	1097075	1097314	BlankScreen	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
629.398	1.0	1097314	1098314	ELCue	VGS	86	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
630.79	2.0	1098706	1100732	ShowFixation	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
632.816	0.2	1100732	1100967	BlankScreen	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
633.051	1.0	1100967	1101967	ELCue	ANTI	87	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
634.46	6.0	1102376	1108402	ShowFixation	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.486	0.2	1108402	1108642	BlankScreen	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
640.726	1.0	1108642	1109642	ELCue	ANTI	88	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
642.131	2.0	1110047	1112077	ShowFixation	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.161	0.2	1112077	1112312	BlankScreen	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
644.396	1.0	1112312	1113312	ELCue	ANTI	89	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
645.804	2.0	1113720	1115747	ShowFixation	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
647.831	0.2	1115747	1115982	BlankScreen	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
648.066	1.0	1115982	1116982	ELCue	VGS	90	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
649.472	6.0	1117388	1123417	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.501	0.2	1123417	1123657	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
655.741	1.0	1123657	1124657	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
657.146	2.0	1125062	1127091	ShowFixation	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.175	0.2	1127091	1127327	BlankScreen	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
659.411	1.0	1127327	1128327	ELCue	ANTI	92	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
660.814	6.0	1128730	1134762	ShowFixation	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.846	0.2	1134762	1135001	BlankScreen	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.085	1.0	1135001	1136001	ELCue	VGS	93	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
668.488	6.0	1136404	1142436	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.52	0.2	1142436	1142675	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
674.759	1.0	1142675	1143675	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
676.131	2.0	1144047	1146077	ShowFixation	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.161	0.2	1146077	1146312	BlankScreen	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
678.396	1.0	1146312	1147312	ELCue	VGS	95	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
679.798	6.0	1147714	1153747	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
685.831	0.2	1153747	1153986	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
686.07	1.0	1153986	1154986	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
687.481	2.0	1155397	1157438	ShowFixation	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.522	0.2	1157438	1157673	BlankScreen	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
689.757	1.0	1157673	1158673	ELCue	VGS	97	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
691.131	2.0	1159047	1161075	ShowFixation	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.159	0.2	1161075	1161310	BlankScreen	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
693.394	1.0	1161310	1162310	ELCue	VGS	98	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
694.804	2.0	1162720	1164745	ShowFixation	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
696.829	0.2	1164745	1164981	BlankScreen	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
697.065	1.0	1164981	1165981	ELCue	VGS	99	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
698.471	6.0	1166387	1172416	ShowFixation	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.5	0.2	1172416	1172655	BlankScreen	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.739	1.0	1172655	1173655	ELCue	VGS	100	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
706.129	2.0	1174045	1176073	ShowFixation	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.157	0.2	1176073	1176309	BlankScreen	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
708.393	1.0	1176309	1177309	ELCue	VGS	101	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
709.794	2.0	1177710	1179743	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
711.827	0.2	1179743	1179979	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
712.063	1.0	1179979	1180979	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
713.473	2.0	1181389	1183414	ShowFixation	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.498	0.2	1183414	1183649	BlankScreen	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
715.733	1.0	1183649	1184649	ELCue	ANTI	103	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
717.143	6.0	1185059	1191084	ShowFixation	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.168	0.2	1191084	1191323	BlankScreen	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
723.407	1.0	1191323	1192323	ELCue	VGS	104	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
724.821	2.0	1192737	1194775	ShowFixation	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
726.859	0.2	1194775	1195010	BlankScreen	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
727.094	1.0	1195010	1196010	ELCue	VGS	105	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
728.503	2.0	1196419	1198445	ShowFixation	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.529	0.2	1198445	1198681	BlankScreen	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
730.765	1.0	1198681	1199681	ELCue	ANTI	106	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
732.174	6.0	1200090	1206117	ShowFixation	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
738.201	0.2	1206117	1206355	BlankScreen	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
738.44	1.0	1206356	1207356	ELCue	VGS	107	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
739.846	2.0	1207762	1209791	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
741.875	0.2	1209791	1210026	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
742.11	1.0	1210026	1211026	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
743.517	6.0	1211433	1217461	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
749.545	0.2	1217461	1217700	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
749.784	1.0	1217700	1218700	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
751.158	6.0	1219074	1225102	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
757.186	0.2	1225102	1225341	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
757.425	1.0	1225341	1226341	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
758.832	6.0	1226748	1232776	ShowFixation	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
764.86	0.2	1232776	1233016	BlankScreen	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
765.1	1.0	1233016	1234016	ELCue	ANTI	111	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
766.473	6.0	1234389	1240417	ShowFixation	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.501	0.2	1240417	1240656	BlankScreen	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.74	1.0	1240656	1241656	ELCue	ANTI	112	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
