onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
207.026	0.049	R	627203	627251	1184.2	494.2	810
207.135	0.154	L	627312	627465	664.9	628.9	713
207.115	0.178	R	627292	627469	596.3	589.7	830
207.329	0.253	R	627506	627758	448.3	603.5	885
207.327	0.692	L	627504	628195	430.9	614.7	731
207.597	0.422	R	627774	628195	456.8	596.0	825
208.161	0.105	R	628338	628442	455.0	598.5	731
208.161	0.426	L	628338	628763	443.9	587.7	650
208.28	0.307	R	628457	628763	476.4	604.2	721
208.635	0.163	L	628812	628974	1140.4	610.7	690
208.632	0.166	R	628809	628974	1129.7	529.0	759
209.04	0.854	L	629217	630070	1253.1	572.0	685
209.912	0.823	L	630089	630911	1199.9	622.2	731
209.047	1.689	R	629224	630912	1189.2	496.5	782
210.781	0.572	L	630958	631529	685.3	647.0	908
210.774	0.581	R	630951	631531	626.2	561.2	1019
211.377	0.249	R	631554	631802	507.1	554.9	1064
211.375	0.253	L	631552	631804	606.4	631.7	944
211.815	0.247	R	631992	632238	1392.3	392.3	1042
211.815	0.248	L	631992	632239	1430.8	460.0	1015
212.086	0.262	L	632263	632524	1523.0	441.8	1000
212.085	0.263	R	632262	632524	1487.6	366.9	1042
212.385	0.294	L	632562	632855	1222.1	564.3	1005
212.386	0.299	R	632563	632861	1198.2	484.2	1107
212.951	1.165	L	633128	634292	1192.2	598.3	957
212.929	1.485	R	633106	634590	1173.8	459.1	1067
214.135	0.28	L	634312	634591	1174.7	603.7	1004
214.453	0.2	R	634630	634829	1522.3	381.6	1140
214.459	0.196	L	634636	634831	1522.4	497.3	1067
214.676	0.667	L	634853	635519	1635.8	471.6	1103
214.676	0.667	R	634853	635519	1615.9	391.8	1141
215.485	0.306	R	635662	635967	1606.1	440.1	1046
215.485	0.307	L	635662	635968	1672.5	506.1	932
215.827	0.399	L	636004	636402	1228.6	594.6	964
215.832	0.399	R	636009	636407	1175.8	525.1	1099
216.505	0.31	R	636682	636991	1183.5	443.8	1031
216.5	0.321	L	636677	636997	1222.6	571.8	953
216.837	0.121	L	637014	637134	1213.6	588.5	958
216.838	0.125	R	637015	637139	1180.6	518.6	1007
217.244	3.848	L	637421	641268	1196.8	598.6	868
221.106	0.343	L	641283	641625	1212.1	623.4	935
217.241	4.208	R	637418	641625	1173.2	595.5	969
221.688	0.316	L	641865	642180	1506.9	436.8	771
221.719	0.285	R	641896	642180	1431.6	369.4	877
222.034	0.216	R	642211	642426	1116.4	556.6	816
222.033	0.218	L	642210	642427	1198.8	615.7	727
222.322	0.695	L	642499	643193	1700.6	302.1	825
222.3	0.717	R	642477	643193	1608.5	271.3	887
223.159	0.427	L	643336	643762	1642.8	296.0	938
223.159	0.427	R	643336	643762	1626.3	302.3	992
223.648	0.194	L	643825	644018	1176.1	568.6	1004
223.656	0.193	R	643833	644025	1163.4	566.9	1106
224.129	0.168	L	644306	644473	1226.5	578.6	893
224.132	0.168	R	644309	644476	1212.1	513.5	1050
224.582	0.635	R	644759	645393	1187.4	507.2	988
225.233	0.292	R	645410	645701	1199.1	520.8	1039
225.539	2.579	R	645716	648294	1187.9	522.2	1125
224.567	3.821	L	644744	648564	1196.2	573.6	971
228.132	0.258	R	648309	648566	1182.5	550.3	1150
228.415	0.75	L	648592	649341	1189.9	584.9	1002
228.416	0.751	R	648593	649343	1168.7	551.5	1156
229.184	0.583	L	649361	649943	1204.9	598.4	1041
229.185	0.582	R	649362	649943	1188.4	549.4	1170
229.81	0.16	L	649987	650146	1531.8	448.5	1030
229.807	0.164	R	649984	650147	1514.6	447.7	1153
229.996	0.399	L	650173	650571	1669.9	466.0	1030
229.993	0.402	R	650170	650571	1614.8	475.4	1118
230.412	0.279	L	650589	650867	1702.5	493.7	919
230.419	0.272	R	650596	650867	1611.3	518.2	1041
230.834	0.327	L	651011	651337	1679.5	497.5	855
230.834	0.331	R	651011	651341	1610.2	511.1	986
231.198	0.093	L	651375	651467	1275.4	550.4	899
231.203	0.09	R	651380	651469	1258.5	529.0	1053
231.56	4.193	L	651737	655929	1223.6	569.7	890
231.577	4.182	R	651754	655935	1190.5	537.5	1039
236.034	0.274	L	656211	656484	1204.4	619.5	810
236.052	0.257	R	656229	656485	1223.4	495.0	969
236.599	0.167	R	656776	656942	1193.4	501.8	759
236.601	0.167	L	656778	656944	1224.3	598.8	682
236.793	0.281	L	656970	657250	1183.3	639.8	692
237.089	0.303	L	657266	657568	1230.4	632.0	688
236.785	0.609	R	656962	657570	1157.5	594.2	734
237.44	0.209	R	657617	657825	482.3	619.3	728
237.435	0.215	L	657612	657826	656.2	643.1	668
237.714	0.297	L	657891	658187	1539.3	456.0	787
237.711	0.509	R	657888	658396	1459.6	426.4	890
238.03	0.335	L	658207	658541	1536.3	396.3	870
238.236	0.129	R	658413	658541	1454.2	335.6	988
238.51	0.5	L	658687	659186	1508.9	395.7	814
238.51	0.502	R	658687	659188	1460.1	358.5	933
239.041	0.149	R	659218	659366	1206.7	524.5	892
239.039	0.156	L	659216	659371	1239.8	577.9	788
239.466	0.756	R	659643	660398	1200.0	518.8	904
239.464	0.759	L	659641	660399	1247.9	548.2	833
240.237	0.244	R	660414	660657	1143.5	563.3	896
240.242	3.874	L	660419	664292	1210.6	588.0	933
240.496	3.626	R	660673	664298	1180.6	525.9	1082
244.344	0.309	L	664521	664829	1221.7	596.0	793
244.359	0.297	R	664536	664832	1199.0	533.5	925
245.235	0.321	L	665412	665732	1280.2	555.3	708
245.228	0.328	R	665405	665732	1204.7	480.2	768
245.616	0.424	L	665793	666216	245.2	476.0	709
245.619	0.421	R	665796	666216	168.6	498.0	821
246.183	0.487	R	666360	666846	166.0	503.6	796
246.183	0.489	L	666360	666848	227.3	477.0	706
246.73	0.36	L	666907	667266	1155.8	589.7	772
246.727	0.369	R	666904	667272	1067.0	568.5	829
247.34	0.597	R	667517	668113	1187.5	469.1	894
247.337	0.602	L	667514	668115	1216.1	575.8	815
247.969	0.79	R	668146	668935	1186.9	546.6	966
247.966	0.794	L	668143	668936	1191.4	615.4	864
248.797	0.185	L	668974	669158	699.7	584.4	896
248.798	0.184	R	668975	669158	714.4	529.7	1068
249.015	0.155	R	669192	669346	566.1	523.5	1125
249.004	0.168	L	669181	669348	563.2	595.0	939
249.223	0.161	L	669400	669560	1380.4	453.9	973
249.222	0.163	R	669399	669561	1352.8	352.2	1094
249.44	0.25	R	669617	669866	680.7	485.7	1173
249.431	0.261	L	669608	669868	657.8	584.4	970
249.852	0.38	L	670029	670408	586.1	567.3	978
249.852	0.38	R	670029	670408	542.2	526.3	1149
250.278	0.165	L	670455	670619	1172.8	587.4	930
250.268	0.182	R	670445	670626	1143.6	505.0	1023
250.724	0.692	R	670901	671592	1173.8	396.5	907
250.723	0.694	L	670900	671593	1236.6	464.5	863
251.441	0.47	L	671618	672087	1167.9	617.3	835
251.928	0.483	L	672105	672587	1207.5	572.6	890
251.452	0.959	R	671629	672587	1162.5	533.1	912
252.474	0.149	R	672651	672799	630.0	577.2	1033
252.473	0.151	L	672650	672800	587.4	618.8	896
252.684	0.333	R	672861	673193	1492.5	385.8	1000
252.691	0.689	L	672868	673556	1488.0	409.7	936
253.032	0.348	R	673209	673556	1463.4	342.3	1014
253.523	0.556	R	673700	674255	1456.2	374.3	978
253.523	0.571	L	673700	674270	1455.8	415.0	915
254.375	0.277	L	674552	674828	1174.6	604.5	849
254.394	0.259	R	674571	674829	1207.5	490.2	964
254.685	0.829	R	674862	675690	1170.9	541.9	966
255.544	0.914	R	675721	676634	1174.9	525.9	1107
256.472	3.636	R	676649	680284	1172.3	513.8	1295
254.684	5.428	L	674861	680288	1181.9	590.5	1096
260.136	0.302	R	680313	680614	1359.7	462.3	1462
260.454	0.405	R	680631	681035	1404.5	453.9	1428
260.139	0.725	L	680316	681040	1404.0	489.2	1360
261.196	0.321	L	681373	681693	1396.1	533.2	1099
261.196	0.324	R	681373	681696	1386.5	486.8	1155
261.558	0.152	R	681735	681886	1204.4	569.9	1052
261.558	2.2	L	681735	683934	1178.8	599.0	1131
261.732	2.027	R	681909	683935	1180.0	531.0	1216
263.789	0.305	L	683966	684270	984.9	620.3	1164
263.796	0.299	R	683973	684271	994.9	558.8	1285
264.111	0.614	L	684288	684901	932.9	642.9	1172
264.111	0.614	R	684288	684901	955.9	542.9	1332
264.867	0.317	L	685044	685360	929.6	635.3	1077
264.867	0.317	R	685044	685360	946.4	595.2	1236
265.211	0.106	L	685388	685493	1161.6	568.5	1033
265.212	0.115	R	685389	685503	1171.2	554.9	1171
265.604	0.184	L	685781	685964	1197.5	645.8	926
265.811	0.217	L	685988	686204	1193.3	609.4	972
265.628	0.405	R	685805	686209	1210.5	490.9	1054
266.579	0.103	R	686756	686858	1215.8	512.2	812
266.584	0.101	L	686761	686861	1220.9	591.7	750
266.705	0.733	L	686882	687614	1174.1	635.8	725
266.707	0.731	R	686884	687614	1160.1	575.7	788
267.467	0.816	R	687644	688459	920.6	542.7	921
267.475	0.809	L	687652	688460	986.5	622.5	821
268.333	0.062	L	688510	688571	1440.3	389.9	1025
268.337	0.058	R	688514	688571	1407.0	346.5	1142
268.538	0.444	L	688715	689158	1425.2	412.1	1103
268.538	0.444	R	688715	689158	1402.1	389.2	1177
269.01	2.369	R	689187	691555	1195.5	550.2	1140
269.009	2.371	L	689186	691556	1212.7	541.0	1041
271.407	0.947	L	691584	692530	1203.8	536.8	1103
271.406	0.948	R	691583	692530	1196.0	543.0	1251
272.369	2.892	L	692546	695437	1218.6	558.7	953
272.369	2.893	R	692546	695438	1183.0	630.2	1097
275.491	0.578	L	695668	696245	1513.6	368.4	892
275.537	0.532	R	695714	696245	1492.3	366.5	1015
276.18	0.514	L	696357	696870	1527.2	376.1	687
276.18	0.514	R	696357	696870	1478.5	401.9	784
276.744	0.412	L	696921	697332	1106.7	399.2	703
276.748	0.409	R	696925	697333	1061.6	396.2	789
277.193	0.353	L	697370	697722	1195.2	586.9	730
277.193	0.353	R	697370	697722	1185.2	559.3	820
277.823	0.447	R	698000	698446	1186.8	494.9	791
277.828	0.443	L	698005	698447	1204.5	593.6	702
278.287	0.786	R	698464	699249	1164.5	588.1	727
278.286	4.201	L	698463	702663	1198.7	590.0	883
279.098	3.67	R	699275	702944	1176.4	564.5	1088
282.502	0.269	L	702679	702947	1257.9	529.8	976
282.81	0.191	L	702987	703177	1550.2	493.5	991
282.802	0.203	R	702979	703181	1486.9	517.5	1127
283.091	0.48	L	703268	703747	793.1	484.4	1004
283.081	0.494	R	703258	703751	755.4	490.6	1194
283.606	0.104	L	703783	703886	732.0	445.4	949
283.607	0.103	R	703784	703886	684.1	444.8	1090
283.852	0.557	L	704029	704585	668.9	433.4	852
283.852	0.557	R	704029	704585	706.5	450.1	976
284.456	0.122	L	704633	704754	1192.3	496.5	862
284.453	0.13	R	704630	704759	1162.6	537.6	971
284.872	2.785	L	705049	707833	1201.6	562.2	840
284.87	3.097	R	705047	708143	1189.6	552.6	959
287.671	0.716	L	707848	708563	1203.9	563.6	989
287.981	0.41	R	708158	708567	1199.7	557.5	1138
288.649	1.796	R	708826	710621	1183.6	566.4	1017
288.626	1.82	L	708803	710622	1192.2	577.4	905
290.472	0.614	L	710649	711262	996.5	609.2	939
290.472	0.614	R	710649	711262	986.2	613.7	1106
291.115	0.269	L	711292	711560	947.1	643.4	941
291.115	0.269	R	711292	711560	930.5	598.8	1125
307.834	0.351	L	728011	728361	929.2	579.9	1187
307.834	0.352	R	728011	728362	1112.7	401.9	1352
308.206	0.171	R	728383	728553	1195.6	425.0	1341
308.211	0.17	L	728388	728557	1074.1	567.2	1169
308.605	0.416	R	728782	729197	1205.7	348.1	1230
308.601	0.436	L	728778	729213	1113.4	560.3	1085
309.052	4.072	L	729229	733300	1082.0	600.4	968
309.037	4.088	R	729214	733301	1199.6	440.6	1154
313.188	0.162	L	733365	733526	1049.6	1046.8	922
313.163	0.19	R	733340	733529	1016.5	982.8	1047
313.402	0.354	L	733579	733932	1058.4	618.0	910
313.404	0.355	R	733581	733935	1186.2	485.9	1070
313.773	0.36	L	733950	734309	1149.2	560.4	885
313.774	0.359	R	733951	734309	1202.4	428.4	1052
314.402	0.055	R	734579	734633	1175.7	523.8	828
314.398	0.061	L	734575	734635	1114.0	608.3	746
314.484	0.892	L	734661	735552	1350.0	580.3	724
314.63	0.746	R	734807	735552	1374.5	521.9	812
315.519	0.341	L	735696	736036	1345.4	590.6	655
315.519	0.342	R	735696	736037	1362.1	531.0	722
315.886	0.429	L	736063	736491	1144.5	620.8	732
315.889	0.426	R	736066	736491	1184.8	538.8	810
316.332	1.832	L	736509	738340	1147.7	583.9	842
316.334	1.832	R	736511	738342	1173.7	504.0	955
318.248	0.281	L	738425	738705	1649.4	1332.7	937
318.209	0.321	R	738386	738706	1340.0	988.5	975
318.588	0.843	R	738765	739607	1206.3	457.8	995
319.456	0.896	R	739633	740528	1191.7	472.3	1057
318.583	1.78	L	738760	740539	1116.7	583.2	864
320.59	1.497	L	740767	742263	1070.9	624.2	1008
320.61	1.478	R	740787	742264	1188.4	466.9	1106
322.152	0.157	L	742329	742485	336.1	595.4	1094
322.153	0.157	R	742330	742486	583.4	490.8	1254
322.343	0.495	L	742520	743014	295.8	585.4	1122
322.342	0.496	R	742519	743014	508.3	500.7	1294
322.857	0.193	L	743034	743226	286.4	582.7	952
322.856	0.194	R	743033	743226	493.1	575.8	1119
323.178	0.171	L	743355	743525	256.7	567.0	940
323.178	0.172	R	743355	743526	476.1	568.0	1086
323.38	0.192	L	743557	743748	200.8	567.4	931
323.379	0.193	R	743556	743748	445.7	560.2	1088
323.612	0.236	L	743789	744024	1005.6	618.8	902
323.61	0.241	R	743787	744027	1116.0	506.4	1063
324.136	0.429	R	744313	744741	1189.1	432.6	930
324.098	0.469	L	744275	744743	1107.1	615.2	834
324.6	0.288	L	744777	745064	1172.4	482.4	808
324.603	0.287	R	744780	745066	1166.1	290.7	942
324.912	1.574	L	745089	746662	1104.3	584.4	870
324.914	1.572	R	745091	746662	1170.9	455.2	1010
326.501	0.897	L	746678	747574	1111.1	570.4	934
327.414	0.924	L	747591	748514	1090.0	619.7	893
326.51	3.245	R	746687	749931	1165.0	501.8	1080
328.354	1.402	L	748531	749932	1107.9	604.5	912
329.783	0.851	R	749960	750810	1364.1	507.0	1113
329.786	0.849	L	749963	750811	1355.2	519.2	962
329.786	1.062	L	749963	751024	706.2	983.5	742
330.888	0.473	R	751065	751537	787.6	358.6	1062
330.865	0.497	L	751042	751538	705.1	520.3	881
331.393	0.241	R	751570	751810	1159.6	420.2	894
331.651	1.746	R	751828	753573	1203.8	431.6	930
331.396	2.004	L	751573	753576	1128.7	603.1	800
333.463	0.149	L	753640	753788	487.3	629.3	940
333.439	0.176	R	753616	753791	706.1	470.7	1148
333.648	0.713	L	753825	754537	350.9	619.7	907
333.65	0.711	R	753827	754537	470.5	499.3	1114
334.503	0.247	R	754680	754926	418.7	520.1	1051
334.503	0.254	L	754680	754933	274.4	645.9	871
334.824	0.116	R	755001	755116	1119.9	459.0	1076
334.821	0.12	L	754998	755117	1085.9	626.2	918
335.214	1.87	R	755391	757260	1188.7	427.3	854
335.185	1.901	L	755362	757262	1103.3	612.9	735
337.131	0.156	L	757308	757463	551.9	626.7	759
337.133	0.156	R	757310	757465	648.4	523.6	942
337.334	0.697	L	757511	758207	331.7	613.9	796
337.324	0.707	R	757501	758207	495.5	468.3	1039
338.175	0.303	R	758352	758654	505.7	483.4	1128
338.177	0.303	L	758354	758656	341.6	619.3	864
338.52	0.541	R	758697	759237	1118.6	442.4	1113
338.521	0.543	L	758698	759240	1058.3	585.0	943
339.08	0.907	R	759257	760163	1165.9	450.2	1033
339.082	3.04	L	759259	762298	1117.3	586.9	997
342.139	2.71	L	762316	765025	1123.9	593.5	901
340.011	4.842	R	760188	765029	1185.3	467.6	1118
345.112	0.358	L	765289	765646	136.2	478.3	817
345.074	0.397	R	765251	765647	298.2	399.9	1024
345.502	0.204	L	765679	765882	91.6	449.7	737
345.503	0.203	R	765680	765882	96.3	437.1	908
345.848	0.498	R	766025	766522	28.7	455.8	755
345.848	0.501	L	766025	766525	77.1	464.7	604
346.401	0.192	R	766578	766769	1157.5	457.3	737
346.403	0.195	L	766580	766774	1145.7	598.5	642
346.851	0.534	R	767028	767561	1165.9	443.7	782
346.838	4.83	L	767015	771844	1147.6	598.0	841
347.41	4.258	R	767587	771844	1185.2	474.4	1014
351.901	0.185	R	772078	772262	1166.2	561.5	920
351.886	0.202	L	772063	772264	1164.2	585.5	827
352.345	0.145	L	772522	772666	1167.6	592.9	728
352.362	0.129	R	772539	772667	1171.9	481.1	827
352.554	0.162	R	772731	772892	522.2	546.4	813
352.534	0.184	L	772711	772894	579.8	633.9	671
352.748	0.632	L	772925	773556	508.2	610.8	650
352.752	0.628	R	772929	773556	390.0	568.9	781
353.523	0.422	R	773700	774121	395.4	568.1	647
353.523	0.423	L	773700	774122	504.6	594.6	551
353.998	1.606	L	774175	775780	1179.6	589.6	760
354.0	1.608	R	774177	775784	1193.5	469.0	868
355.626	0.235	L	775803	776037	1054.6	666.9	978
355.876	4.211	L	776053	780263	1116.7	622.2	1104
355.625	4.468	R	775802	780269	1168.0	477.1	1261
360.133	0.556	L	780310	780865	888.0	647.7	1047
360.705	0.348	L	780882	781229	867.0	630.2	796
360.132	0.921	R	780309	781229	902.6	553.3	1162
361.198	0.055	L	781375	781429	862.8	603.5	789
361.198	0.066	R	781375	781440	889.5	556.0	906
361.581	0.389	L	781758	782146	773.7	726.6	795
361.985	0.073	L	782162	782234	743.5	726.3	871
362.109	0.141	L	782286	782426	740.4	713.1	896
361.52	0.732	R	781697	782428	911.2	614.7	949
362.301	0.109	R	782478	782586	1062.3	619.0	1066
362.289	0.123	L	782466	782588	947.0	693.2	918
362.438	0.704	L	782615	783318	1073.7	621.0	1098
363.165	0.128	L	783342	783469	1088.9	578.7	1194
363.307	2.439	L	783484	785922	1102.4	627.6	1018
362.436	3.316	R	782613	785928	1194.6	512.3	1229
365.767	0.305	L	785944	786248	1088.6	653.2	1012
366.099	0.846	L	786276	787121	1102.3	640.8	951
365.778	1.178	R	785955	787132	1177.1	562.5	1179
367.205	0.596	L	787382	787977	1144.0	635.5	730
367.212	0.589	R	787389	787977	1168.7	540.1	872
367.839	0.102	L	788016	788117	657.8	647.5	644
367.841	0.1	R	788018	788117	644.2	575.0	771
368.005	0.74	L	788182	788921	1531.0	418.3	723
367.998	0.747	R	788175	788921	1464.1	380.1	828
368.889	1.201	R	789066	790266	1455.4	363.6	910
368.889	1.205	L	789066	790270	1467.2	438.8	806
370.353	0.351	L	790530	790880	1096.1	647.1	906
370.307	0.397	R	790484	790880	1194.0	485.4	1120
371.036	0.073	L	791213	791285	1062.1	704.8	790
371.018	0.095	R	791195	791289	1204.8	503.2	980
371.138	0.38	R	791315	791694	1174.7	517.4	1012
371.138	0.381	L	791315	791695	1048.9	704.4	825
371.56	0.276	L	791737	792012	1540.2	534.7	869
371.556	0.283	R	791733	792015	1565.0	416.9	994
371.903	0.268	L	792080	792347	832.2	673.8	895
371.907	0.265	R	792084	792348	907.7	510.7	1091
372.214	0.218	L	792391	792608	276.8	564.3	883
372.212	0.22	R	792389	792608	400.9	477.3	1115
372.576	0.494	L	792753	793246	244.5	571.8	834
372.576	0.495	R	792753	793247	366.2	563.9	1003
373.098	0.264	L	793275	793538	563.6	622.4	764
373.1	0.263	R	793277	793539	681.7	545.2	912
373.4	0.388	L	793577	793964	1024.4	674.5	806
373.403	0.387	R	793580	793966	1139.6	534.4	963
373.807	0.97	L	793984	794953	1109.0	630.9	901
374.794	0.394	L	794971	795364	1015.6	697.8	829
373.819	1.369	R	793996	795364	1177.0	539.4	1066
375.222	0.137	R	795399	795535	766.6	630.6	1080
375.222	0.138	L	795399	795536	625.5	697.4	857
375.409	0.205	R	795586	795790	1480.0	358.7	1102
375.41	0.206	L	795587	795792	1447.3	477.1	933
375.632	0.487	L	795809	796295	1489.7	409.8	943
375.631	0.488	R	795808	796295	1473.8	317.6	1087
376.262	0.486	L	796439	796924	1466.7	424.4	897
376.262	0.487	R	796439	796925	1468.7	338.4	991
376.787	0.076	L	796964	797039	1200.1	557.6	935
376.788	0.079	R	796965	797043	1202.0	491.8	1009
377.141	0.59	L	797318	797907	1200.6	598.8	873
377.746	0.68	L	797923	798602	1172.7	620.9	780
377.172	1.257	R	797349	798605	1174.5	495.3	908
378.457	0.304	L	798634	798937	914.7	680.5	780
378.457	0.306	R	798634	798939	942.6	628.0	885
378.79	0.047	R	798967	799013	1181.1	538.8	920
378.789	0.049	L	798966	799014	1165.9	611.5	810
378.863	0.926	L	799040	799965	1366.5	593.8	766
378.861	0.928	R	799038	799965	1351.3	554.9	853
379.932	0.379	R	800109	800487	1363.9	530.8	775
379.932	0.382	L	800109	800490	1374.7	586.4	679
380.345	0.139	R	800522	800660	1132.4	591.6	745
380.342	0.159	L	800519	800677	1204.3	627.4	655
380.782	1.788	L	800959	802746	1218.7	622.6	621
380.79	1.783	R	800967	802749	1165.7	508.5	726
382.622	0.169	L	802799	802967	1601.1	277.4	701
382.614	0.182	R	802791	802972	1495.6	195.1	842
382.825	0.635	L	803002	803636	1500.5	447.3	738
382.825	0.635	R	803002	803636	1462.8	280.2	889
383.602	0.197	R	803779	803975	1460.9	333.8	810
383.602	0.199	L	803779	803977	1498.4	418.0	698
383.868	0.249	R	804045	804293	886.8	556.8	826
383.866	0.253	L	804043	804295	930.9	598.6	683
384.143	0.14	L	804320	804459	1158.8	622.3	689
384.3	0.111	L	804477	804587	1213.7	614.7	691
384.143	0.271	R	804320	804590	1145.7	560.1	812
384.693	1.492	R	804870	806361	1160.7	527.8	743
384.693	1.493	L	804870	806362	1190.8	618.3	639
386.213	0.917	L	806390	807306	1370.0	568.0	859
386.212	0.918	R	806389	807306	1362.7	458.1	1011
387.271	0.294	L	807448	807741	1354.5	571.1	947
387.271	0.297	R	807448	807744	1358.4	437.8	1127
387.59	1.352	R	807767	809118	1188.5	514.2	1091
387.588	1.356	L	807765	809120	1195.8	584.8	917
388.978	0.93	L	809155	810084	1379.7	479.9	860
388.978	0.93	R	809155	810084	1351.2	458.1	986
389.934	0.626	L	810111	810736	1304.6	543.6	795
389.938	0.627	R	810115	810741	1277.3	497.6	966
390.58	0.312	L	810757	811068	1216.8	567.4	832
390.583	0.31	R	810760	811069	1227.8	492.5	1000
390.922	1.399	R	811099	812497	1190.5	552.6	993
390.92	1.402	L	811097	812498	1161.8	617.1	826
392.584	0.25	R	812761	813010	1196.9	485.2	785
392.598	1.251	L	812775	814025	1210.5	611.9	606
392.853	0.996	R	813030	814025	1145.0	595.8	665
393.893	0.192	L	814070	814261	1579.0	539.2	630
393.888	0.199	R	814065	814263	1467.1	577.5	660
394.176	0.061	L	814353	814413	346.4	495.4	623
394.271	0.111	L	814448	814558	418.7	512.1	625
394.404	0.4	L	814581	814980	347.8	499.7	661
394.188	0.616	R	814365	814980	302.2	475.6	780
394.945	0.56	R	815122	815681	940.2	455.4	722
394.945	0.575	L	815122	815696	990.4	529.0	646
395.779	0.842	R	815956	816797	1156.8	563.7	756
395.776	1.298	L	815953	817250	1200.7	626.6	699
396.635	0.442	R	816812	817253	1184.0	583.7	855
397.09	0.458	L	817267	817724	1165.1	652.2	832
397.091	0.458	R	817268	817725	1164.3	587.4	983
397.575	0.899	L	817752	818650	957.5	648.4	882
397.576	0.898	R	817753	818650	930.5	593.1	1061
398.616	0.094	R	818793	818886	878.6	594.8	880
398.725	0.21	R	818902	819111	932.7	591.6	846
398.616	0.32	L	818793	819112	988.3	657.1	751
398.963	0.224	L	819140	819363	1184.8	632.5	720
398.961	0.226	R	819138	819363	1136.1	572.0	827
399.204	1.159	L	819381	820539	1213.5	613.0	781
399.205	1.159	R	819382	820540	1183.7	529.0	920
400.646	0.16	L	820823	820982	1045.3	715.0	757
400.617	0.264	R	820794	821057	1117.2	569.0	956
400.821	0.061	L	820998	821058	1128.0	621.4	793
400.901	0.149	L	821078	821226	1201.2	602.0	810
400.899	0.151	R	821076	821226	1185.3	510.1	946
401.095	0.171	R	821272	821442	623.3	868.2	908
401.096	0.171	L	821273	821443	719.7	917.9	753
401.297	0.105	L	821474	821578	578.0	958.9	719
401.313	0.089	R	821490	821578	394.0	897.3	887
401.461	0.267	R	821638	821904	1565.4	437.2	884
401.465	0.265	L	821642	821906	1568.1	557.6	772
401.751	0.394	L	821928	822321	1666.7	529.2	824
401.781	0.364	R	821958	822321	1634.3	416.2	931
402.287	0.313	L	822464	822776	1648.2	511.2	815
402.287	0.317	R	822464	822780	1603.9	470.4	945
402.643	0.255	R	822820	823074	1179.2	574.4	951
402.64	2.263	L	822817	825079	1169.8	610.0	846
404.922	1.159	L	825099	826257	1207.8	604.9	886
402.912	3.169	R	823089	826257	1186.0	561.6	1021
406.098	0.461	R	826275	826735	1178.9	572.3	913
406.099	0.461	L	826276	826736	1181.9	606.5	776
406.868	0.152	L	827045	827196	1186.6	583.5	620
406.828	0.197	R	827005	827201	1188.2	508.8	740
407.326	1.113	L	827503	828615	1174.0	621.9	601
407.31	1.567	R	827487	829053	1175.8	551.1	754
408.453	0.426	L	828630	829055	1150.8	627.8	813
408.918	0.728	L	829095	829822	1556.5	541.4	902
408.917	0.729	R	829094	829822	1534.9	531.1	982
409.663	0.156	L	829840	829995	1622.3	561.9	919
409.66	0.159	R	829837	829995	1585.6	582.4	1005
409.962	0.342	L	830139	830480	1600.5	534.4	969
409.964	0.34	R	830141	830480	1573.9	516.9	1088
410.338	1.299	L	830515	831813	1143.1	628.9	1020
410.342	1.304	R	830519	831822	1176.2	572.1	1178
411.885	0.654	L	832062	832715	1102.2	692.8	858
411.871	0.669	R	832048	832716	1158.5	609.8	976
412.567	0.173	L	832744	832916	1311.9	630.6	764
412.567	0.175	R	832744	832918	1330.8	607.6	831
412.801	0.42	L	832978	833397	726.3	587.3	814
412.804	0.418	R	832981	833398	709.1	513.6	919
413.248	0.241	L	833425	833665	735.4	527.2	808
413.247	0.242	R	833424	833665	686.1	474.9	902
413.632	0.568	R	833809	834376	679.7	474.9	798
413.634	0.57	L	833811	834380	717.0	563.2	690
414.243	0.088	L	834420	834507	1164.0	621.2	617
414.243	0.089	R	834420	834508	1172.2	556.9	710
414.552	0.043	L	834729	834771	1148.2	679.4	573
414.547	0.916	R	834724	835639	1155.8	557.6	727
414.613	0.864	L	834790	835653	1183.0	623.3	633
415.49	2.412	R	835667	838078	1174.6	552.6	997
415.492	2.412	L	835669	838080	1150.6	627.4	871
417.918	1.244	R	838095	839338	1180.3	541.0	1003
417.92	1.244	L	838097	839340	1149.4	633.6	861
419.191	0.31	R	839368	839677	1152.6	623.2	931
419.191	0.311	L	839368	839678	1143.6	667.8	769
419.773	0.448	R	839950	840397	1186.7	545.0	829
419.778	0.444	L	839955	840398	1180.1	638.8	722
420.25	0.497	R	840427	840923	881.6	616.5	803
420.248	0.5	L	840425	840924	951.9	681.0	705
420.805	0.254	R	840982	841235	1251.5	326.7	890
420.791	0.27	L	840968	841237	1349.8	432.8	786
421.086	0.078	L	841263	841340	1302.5	300.0	831
421.083	0.081	R	841260	841340	1159.3	236.6	932
421.306	0.618	R	841483	842100	1169.8	288.2	900
421.306	0.621	L	841483	842103	1288.3	366.9	795
421.966	0.389	R	842143	842531	1163.7	564.5	929
421.954	0.402	L	842131	842532	1185.5	608.6	809
422.636	0.035	L	842813	842847	1190.7	529.5	689
422.688	0.054	L	842865	842918	1220.7	292.8	790
422.756	0.563	L	842933	843495	1177.9	268.6	851
422.633	0.686	R	842810	843495	1066.5	131.8	1005
423.338	0.469	L	843515	843983	1200.3	374.7	896
423.337	0.476	R	843514	843989	1098.4	145.1	1108
