onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
651.274	0.072	L	4569690	4569760	1004.4	545.3	1755.7	508.2	15.09	296
651.272	0.074	R	4569688	4569760	991.8	517.7	1807.9	503.4	16.37	326
651.546	0.026	R	4569962	4569986	1798.2	479.5	1931.9	492.8	2.59	162
651.548	0.026	L	4569964	4569988	1781.5	505.7	1885.1	506.4	2.00	123
652.558	0.072	R	4570974	4571044	1898.3	514.0	916.8	546.0	19.45	415
652.556	0.09	L	4570972	4571060	1886.8	500.1	936.6	532.9	18.85	406
652.808	0.018	R	4571224	4571240	953.9	522.7	989.8	509.0	0.79	60
658.978	0.044	L	4577394	4577436	971.5	525.3	637.6	546.2	6.82	223
658.98	0.042	R	4577396	4577436	960.7	504.7	646.9	518.4	6.40	216
660.302	0.044	R	4578718	4578760	670.0	517.8	1016.7	502.1	7.07	225
660.302	0.046	L	4578718	4578762	680.8	506.0	992.9	513.1	6.36	218
666.566	0.076	L	4584982	4585056	1020.9	533.8	1910.0	568.5	17.57	339
666.564	0.078	R	4584980	4585056	1000.4	499.2	1917.3	527.1	18.11	348
666.674	0.018	L	4585090	4585106	1934.0	520.4	1853.2	517.3	1.53	112
666.674	0.02	R	4585090	4585108	1969.9	526.4	1882.2	496.5	1.77	126
667.09	0.018	L	4585506	4585522	1844.5	499.7	1891.1	499.8	0.89	67
667.088	0.022	R	4585504	4585524	1852.1	485.3	1918.0	499.6	1.29	88
667.492	0.046	R	4585908	4585952	1937.6	890.0	1966.5	472.5	8.21	270
667.472	0.084	L	4585888	4585970	1960.8	845.0	1955.6	549.2	5.85	233
667.922	0.216	R	4586338	4586552	1928.3	436.2	958.2	492.4	19.15	543
667.918	0.256	L	4586334	4586588	1920.8	489.0	985.2	591.7	18.61	1091
668.26	0.02	R	4586676	4586694	943.2	505.3	1001.8	503.5	1.21	90
668.264	0.018	L	4586680	4586696	962.7	517.1	1002.2	511.3	0.82	70
668.462	0.2	R	4586878	4587076	987.1	515.2	1025.5	507.0	0.81	785
668.448	0.238	L	4586864	4587100	995.7	529.7	1036.9	596.1	1.63	1102
670.444	0.05	L	4588860	4588908	985.0	495.2	437.7	557.0	11.09	343
670.446	0.048	R	4588862	4588908	994.0	485.1	468.4	537.0	10.63	342
670.6	0.046	L	4589016	4589060	448.2	556.7	-59.8	620.4	9.54	309
670.602	0.046	R	4589018	4589062	430.8	542.0	-83.4	538.2	9.57	307
670.792	0.026	L	4589208	4589232	-21.9	607.2	86.0	577.8	2.03	128
670.792	0.026	R	4589208	4589232	-73.2	527.6	62.8	533.7	2.45	160
671.51	0.06	R	4589926	4589984	73.1	554.7	999.8	534.1	18.02	456
671.512	0.06	L	4589928	4589986	114.9	596.3	941.4	520.1	16.15	417
678.01	0.072	L	4596426	4596496	972.1	508.7	86.6	550.9	17.18	334
678.012	0.072	R	4596428	4596498	971.5	509.2	79.0	511.3	17.30	348
678.442	0.018	L	4596858	4596874	114.1	550.7	62.5	543.5	0.95	75
678.442	0.02	R	4596858	4596876	77.6	515.9	19.6	507.8	1.07	80
678.906	0.074	R	4597322	4597394	37.2	500.5	1151.6	519.9	21.56	446
678.908	0.074	L	4597324	4597396	88.7	523.5	1113.2	509.1	19.82	421
679.178	0.026	L	4597594	4597618	1114.7	504.6	1005.3	504.5	2.25	144
679.18	0.024	R	4597596	4597618	1112.0	526.2	1005.8	523.5	2.19	137
681.858	0.072	R	4600274	4600344	972.6	489.0	1855.3	496.7	17.55	362
681.86	0.07	L	4600276	4600344	985.1	501.8	1813.5	501.1	16.47	360
682.558	0.062	L	4600974	4601034	1843.3	527.5	1117.3	504.5	14.47	350
682.558	0.064	R	4600974	4601036	1822.7	504.5	1111.7	483.0	14.17	348
682.874	0.024	L	4601290	4601312	1112.8	498.7	1023.3	504.7	1.85	121
682.874	0.024	R	4601290	4601312	1070.9	483.9	981.5	494.1	1.85	118
685.656	0.016	R	4604072	4604086	982.1	512.9	951.0	511.9	0.64	59
689.4	0.07	L	4607816	4607884	1006.5	503.9	1728.3	533.0	14.48	295
689.4	0.07	R	4607816	4607884	998.6	505.2	1762.4	512.2	15.31	299
690.774	0.056	L	4609190	4609244	1629.6	525.4	1080.4	539.0	11.11	289
690.776	0.056	R	4609192	4609246	1579.2	511.6	1062.5	542.6	10.47	282
690.944	0.022	L	4609360	4609380	1088.2	545.2	1029.5	530.7	1.24	77
690.946	0.022	R	4609362	4609382	1040.9	550.4	988.2	527.4	1.19	75
692.984	0.074	R	4611400	4611472	970.0	499.6	1842.5	553.9	17.38	314
692.986	0.074	L	4611402	4611474	1007.8	483.1	1816.6	540.0	16.12	311
693.324	0.022	L	4611740	4611760	1836.3	543.8	1911.5	511.3	1.58	102
693.32	0.026	R	4611736	4611760	1817.8	532.4	1928.3	510.1	2.16	133
694.322	0.066	R	4612738	4612802	1897.7	507.7	951.8	527.7	18.75	434
694.322	0.078	L	4612738	4612814	1896.9	514.6	974.2	538.0	18.31	432
696.686	0.04	L	4615102	4615140	1000.2	485.6	681.7	508.4	6.50	243
696.686	0.042	R	4615102	4615142	979.3	511.4	662.4	527.4	6.46	236
698.042	0.038	L	4616458	4616494	698.9	509.1	998.0	508.2	6.10	254
698.04	0.04	R	4616456	4616494	675.6	541.8	1034.5	525.5	7.32	287
698.36	0.016	R	4616776	4616790	972.2	519.2	1001.7	509.1	0.64	54
704.422	0.07	L	4622838	4622906	995.5	530.1	1754.6	433.7	15.28	352
704.42	0.072	R	4622836	4622906	974.5	501.8	1789.0	407.5	16.37	354
704.738	0.024	R	4623154	4623176	1753.2	424.4	1869.1	464.1	2.38	153
704.738	0.026	L	4623154	4623178	1753.5	441.7	1854.2	467.5	2.01	117
705.286	0.07	L	4623702	4623770	1826.8	509.8	946.0	557.3	17.57	368
705.286	0.072	R	4623702	4623772	1800.8	507.8	937.0	561.6	17.24	360
705.616	0.02	L	4624032	4624050	962.5	545.8	1004.2	512.4	1.10	77
705.614	0.024	R	4624030	4624052	924.2	565.9	977.3	523.6	1.40	92
706.132	0.016	L	4624548	4624562	1009.0	506.7	977.0	510.9	0.67	59
706.536	0.016	R	4624952	4624966	972.0	534.7	1007.3	523.6	0.77	63
708.254	0.036	L	4626670	4626704	1004.3	507.9	1276.5	501.8	5.61	242
708.254	0.036	R	4626670	4626704	1022.3	525.0	1307.6	516.0	5.88	254
708.468	0.018	L	4626884	4626900	1290.3	488.5	1333.0	492.0	0.88	68
708.468	0.018	R	4626884	4626900	1300.4	505.1	1342.4	509.1	0.87	71
708.6	0.016	L	4627016	4627030	1308.2	500.7	1268.7	497.7	0.81	69
708.6	0.018	R	4627016	4627032	1321.0	513.0	1287.7	503.4	0.71	59
708.904	0.122	R	4627320	4627440	.	.	1301.0	507.9	2.8e+006	498
708.904	0.152	L	4627320	4627470	.	.	1335.8	638.8	2.8e+006	1881
709.372	0.036	L	4627788	4627822	1287.9	523.8	985.7	513.4	6.20	274
709.372	0.038	R	4627788	4627824	1302.6	515.2	1028.0	518.8	5.63	239
714.81	0.018	L	4633226	4633242	989.9	522.0	949.3	526.4	0.83	65
714.812	0.016	R	4633228	4633242	996.4	517.1	960.6	519.3	0.73	62
715.716	0.062	L	4634132	4634192	975.2	510.9	182.1	584.5	15.44	370
715.718	0.062	R	4634134	4634194	975.2	513.0	165.2	567.9	15.74	384
716.026	0.02	L	4634442	4634460	168.4	594.4	107.7	580.8	1.14	84
716.026	0.022	R	4634442	4634462	131.7	575.0	73.8	549.5	1.17	81
717.122	0.05	R	4635538	4635586	439.7	549.6	1029.8	535.4	11.70	374
717.124	0.048	L	4635540	4635586	460.6	550.9	984.1	534.5	10.38	324
723.482	0.06	L	4641898	4641956	987.9	496.5	1652.9	533.0	13.20	341
723.482	0.06	R	4641898	4641956	982.1	501.6	1689.2	537.9	14.04	334
724.8	0.05	L	4643216	4643264	1615.2	510.5	993.8	523.6	12.36	368
724.8	0.052	R	4643216	4643266	1587.9	522.8	987.2	523.7	11.94	359
725.286	0.194	R	4643702	4643894	965.4	534.4	991.4	500.4	0.87	756
725.276	0.232	L	4643692	4643922	990.7	523.6	1024.9	538.1	0.75	1256
731.15	0.042	L	4649566	4649606	997.8	495.1	1330.0	505.4	6.67	236
731.148	0.044	R	4649564	4649606	993.8	487.8	1364.1	497.2	7.43	259
732.448	0.038	L	4650864	4650900	1297.6	498.7	988.0	498.4	6.22	258
732.45	0.038	R	4650866	4650902	1284.8	514.7	998.1	499.1	5.77	239
734.97	0.062	L	4653386	4653446	1030.8	481.4	289.4	519.9	14.37	342
734.972	0.062	R	4653388	4653448	1000.9	512.8	236.6	527.9	14.80	355
735.154	0.02	L	4653570	4653588	319.7	524.3	366.4	510.6	0.92	66
735.154	0.02	R	4653570	4653588	275.5	527.3	327.6	527.4	0.98	68
736.112	0.05	R	4654528	4654576	330.0	529.2	948.6	520.4	12.07	369
736.114	0.05	L	4654530	4654578	367.5	547.1	911.8	517.5	10.64	332
736.304	0.016	R	4654720	4654734	949.8	520.5	984.0	519.9	0.69	61
737.258	0.02	R	4655674	4655692	950.2	503.5	1011.2	495.3	1.24	85
742.412	0.042	R	4660828	4660868	972.4	499.1	1280.2	493.5	6.22	219
742.414	0.042	L	4660830	4660870	977.2	495.1	1261.6	488.7	5.75	197
744.032	0.04	L	4662448	4662486	1285.5	482.7	969.4	488.9	6.37	252
744.034	0.04	R	4662450	4662488	1266.7	504.1	972.2	504.0	5.93	233
750.148	0.064	L	4668564	4668626	982.8	522.0	339.1	561.0	12.57	273
750.15	0.064	R	4668566	4668628	948.6	527.5	304.3	567.4	12.58	280
751.648	0.052	R	4670064	4670114	332.1	533.1	1024.7	524.6	13.53	415
751.65	0.052	L	4670066	4670116	402.4	519.6	1008.2	502.0	11.85	357
752.17	0.024	L	4670586	4670608	1010.3	518.1	1030.8	583.4	1.39	79
757.852	0.062	L	4676268	4676328	974.3	511.0	270.1	540.7	13.65	340
757.854	0.064	R	4676270	4676332	967.5	512.2	242.5	517.2	14.02	336
758.084	0.028	L	4676500	4676526	274.8	531.8	85.3	530.0	3.46	201
758.084	0.03	R	4676500	4676528	233.2	528.2	43.1	504.3	3.50	190
759.276	0.062	R	4677692	4677752	61.6	517.6	994.7	524.2	17.76	468
759.278	0.062	L	4677694	4677754	140.4	531.7	983.8	508.3	16.06	416
764.324	0.016	L	4682740	4682754	981.4	503.3	946.8	506.7	0.70	60
765.45	0.076	L	4683866	4683940	988.0	505.1	314.4	558.6	13.11	333
765.452	0.074	R	4683868	4683940	956.8	504.6	290.0	544.0	12.96	365
766.008	0.138	R	4684424	4684560	327.1	545.8	1619.1	604.5	24.80	440
766.01	0.136	L	4684426	4684560	353.3	553.9	1586.0	644.9	23.71	515
766.494	0.022	L	4684910	4684930	1547.6	575.6	1558.8	525.5	1.03	61
766.496	0.022	R	4684912	4684932	1545.3	551.9	1570.6	505.3	1.06	65
767.084	0.056	L	4685500	4685554	1582.7	501.7	884.1	522.0	13.85	373
767.084	0.056	R	4685500	4685554	1551.2	506.9	901.5	530.2	12.89	348
767.286	0.02	L	4685702	4685720	949.4	515.5	996.2	508.1	0.95	67
767.286	0.02	R	4685702	4685720	932.5	526.3	986.2	516.0	1.10	80
767.466	0.188	R	4685882	4686068	975.9	529.3	1015.3	506.6	0.92	757
767.454	0.216	L	4685870	4686084	995.5	514.9	1047.8	606.7	2.14	1279
769.484	0.04	L	4687900	4687938	975.4	515.3	692.4	510.6	5.64	201
769.484	0.04	R	4687900	4687938	969.8	507.3	697.7	507.1	5.42	182
769.858	0.03	R	4688274	4688302	685.6	498.4	868.9	498.5	3.64	214
769.86	0.028	L	4688276	4688302	714.7	502.9	870.4	500.6	3.10	182
770.202	0.024	R	4688618	4688640	874.6	513.4	959.9	512.8	1.71	113
770.204	0.024	L	4688620	4688642	889.5	508.6	974.1	511.3	1.70	112
773.25	0.058	L	4691666	4691722	993.7	520.4	325.8	559.1	12.98	318
773.252	0.058	R	4691668	4691724	944.5	520.1	274.0	549.6	13.02	331
774.642	0.052	R	4693058	4693108	319.7	553.6	964.5	552.5	12.53	384
774.644	0.052	L	4693060	4693110	356.6	525.9	938.1	524.9	11.31	336
774.86	0.016	L	4693276	4693290	933.1	510.8	968.7	503.2	0.73	62
774.858	0.02	R	4693274	4693292	926.2	548.9	968.4	539.0	0.87	63
777.018	0.016	L	4695434	4695448	991.5	507.9	956.5	506.9	0.71	61
777.018	0.016	R	4695434	4695448	981.4	509.4	945.5	504.5	0.74	66
778.318	0.15	R	4696734	4696882	990.5	533.5	998.1	535.0	0.16	804
778.298	0.202	L	4696714	4696914	999.1	521.0	1017.5	596.3	1.61	1017
780.742	0.038	R	4699158	4699194	977.3	519.2	1241.5	520.4	5.42	224
780.744	0.036	L	4699160	4699194	984.8	514.8	1237.2	511.5	5.18	208
781.012	0.018	L	4699428	4699444	1249.2	518.2	1286.2	522.2	0.76	62
781.01	0.02	R	4699426	4699444	1235.1	524.8	1283.6	526.1	0.99	77
781.554	0.08	L	4699970	4700048	1303.5	526.3	120.9	600.4	22.81	428
781.556	0.078	R	4699972	4700048	1271.6	530.7	70.7	578.6	23.14	456
782.444	0.018	L	4700860	4700876	138.5	592.0	84.6	587.0	0.99	76
782.446	0.028	R	4700862	4700888	82.9	572.1	76.7	569.9	0.12	71
782.584	0.06	R	4701000	4701058	94.1	568.8	1028.2	510.6	18.16	471
782.586	0.062	L	4701002	4701062	139.4	583.8	987.5	497.4	16.54	409
783.438	0.162	R	4701854	4702014	981.1	539.9	986.9	506.4	0.70	878
783.426	0.2	L	4701842	4702040	980.8	524.2	967.6	559.3	0.78	1097
783.796	0.018	R	4702212	4702228	981.7	513.7	1019.6	513.8	0.78	64
785.192	0.08	L	4703608	4703686	976.5	516.0	16.1	539.2	18.37	325
785.194	0.078	R	4703610	4703686	981.4	531.8	5.8	523.1	18.65	335
786.214	0.062	R	4704630	4704690	61.4	536.2	1010.1	529.6	18.24	465
786.216	0.062	L	4704632	4704692	105.3	545.2	974.9	506.1	16.76	438
788.316	0.074	L	4706732	4706804	991.8	515.3	69.4	573.8	17.74	324
788.318	0.076	R	4706734	4706808	994.3	522.8	34.0	541.1	18.40	326
788.61	0.018	L	4707026	4707042	90.4	573.4	124.8	544.6	0.84	65
788.608	0.02	R	4707024	4707042	39.3	554.9	94.0	536.5	1.06	78
