onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
517.646	0.2	1693838	1694077	BlankScreen	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
517.885	1.0	1694077	1695077	ELCue	VGS	77	3	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
519.312	6.0	1695504	1701545	ShowFixation	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.353	0.2	1701545	1701785	BlankScreen	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
525.593	1.0	1701785	1702785	ELCue	ANTI	78	3	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
527.012	6.0	1703204	1709236	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
533.044	0.2	1709236	1709476	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
533.284	1.0	1709476	1710476	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
534.707	6.0	1710899	1716927	ShowFixation	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
540.735	0.2	1716927	1717166	BlankScreen	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
540.974	1.0	1717166	1718166	ELCue	VGS	80	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
566.717	2.0	1742909	1744942	ShowFixation	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
568.75	0.2	1744942	1745177	BlankScreen	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
568.985	1.0	1745177	1746177	ELCue	ANTI	81	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
570.413	2.0	1746605	1748629	ShowFixation	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
572.437	0.2	1748629	1748864	BlankScreen	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
572.672	1.0	1748864	1749864	ELCue	VGS	82	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
574.095	6.0	1750287	1756317	ShowFixation	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.125	0.2	1756317	1756556	BlankScreen	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
580.364	1.0	1756556	1757556	ELCue	ANTI	83	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
581.778	6.0	1757970	1764008	ShowFixation	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
587.816	0.2	1764008	1764247	BlankScreen	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
588.055	1.0	1764247	1765247	ELCue	VGS	84	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
589.474	2.0	1765666	1767699	ShowFixation	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
591.507	0.2	1767699	1767934	BlankScreen	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
591.742	1.0	1767934	1768934	ELCue	VGS	85	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
593.16	2.0	1769352	1771386	ShowFixation	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
595.194	0.2	1771386	1771621	BlankScreen	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
595.429	1.0	1771621	1772621	ELCue	ANTI	86	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
596.855	6.0	1773047	1779073	ShowFixation	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
602.881	0.2	1779073	1779312	BlankScreen	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
603.12	1.0	1779312	1780312	ELCue	ANTI	87	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
604.54	2.0	1780732	1782764	ShowFixation	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.572	0.2	1782764	1782999	BlankScreen	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
606.807	1.0	1782999	1783999	ELCue	ANTI	88	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
608.213	2.0	1784405	1786434	ShowFixation	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.242	0.2	1786434	1786669	BlankScreen	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
610.477	1.0	1786669	1787669	ELCue	VGS	89	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
611.898	6.0	1788090	1794121	ShowFixation	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
617.929	0.2	1794121	1794360	BlankScreen	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
618.168	1.0	1794360	1795360	ELCue	VGS	90	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
619.59	2.0	1795782	1797812	ShowFixation	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.62	0.2	1797812	1798047	BlankScreen	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
621.855	1.0	1798047	1799047	ELCue	VGS	91	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
623.279	2.0	1799471	1801499	ShowFixation	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
625.307	0.2	1801499	1801734	BlankScreen	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
625.542	1.0	1801734	1802734	ELCue	ANTI	92	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
626.964	2.0	1803156	1805186	ShowFixation	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
628.994	0.2	1805186	1805421	BlankScreen	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
629.229	1.0	1805421	1806421	ELCue	ANTI	93	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
630.651	6.0	1806843	1812873	ShowFixation	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.681	0.2	1812873	1813112	BlankScreen	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
636.92	1.0	1813112	1814112	ELCue	VGS	94	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
638.329	6.0	1814521	1820547	ShowFixation	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.355	0.2	1820547	1820786	BlankScreen	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.594	1.0	1820786	1821786	ELCue	VGS	95	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
646.017	6.0	1822209	1828238	ShowFixation	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.046	0.2	1828238	1828477	BlankScreen	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
652.285	1.0	1828477	1829477	ELCue	ANTI	96	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
653.705	6.0	1829897	1835929	ShowFixation	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.737	0.2	1835929	1836168	BlankScreen	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
659.976	1.0	1836168	1837168	ELCue	ANTI	97	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
661.399	2.0	1837591	1839620	ShowFixation	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.428	0.2	1839620	1839855	BlankScreen	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
663.663	1.0	1839855	1840855	ELCue	ANTI	98	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
665.086	6.0	1841278	1847307	ShowFixation	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
671.115	0.2	1847307	1847546	BlankScreen	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
671.354	1.0	1847546	1848546	ELCue	ANTI	99	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
672.775	2.0	1848967	1850997	ShowFixation	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
674.805	0.2	1850997	1851233	BlankScreen	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
675.041	1.0	1851233	1852233	ELCue	VGS	100	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
676.462	2.0	1852654	1854684	ShowFixation	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.492	0.2	1854684	1854920	BlankScreen	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
678.728	1.0	1854920	1855920	ELCue	ANTI	101	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
680.144	6.0	1856336	1862371	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
686.18	0.2	1862372	1862611	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
686.42	1.0	1862612	1863612	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
687.842	6.0	1864034	1870062	ShowFixation	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
693.871	0.2	1870063	1870303	BlankScreen	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
694.111	1.0	1870303	1871303	ELCue	VGS	103	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
695.532	6.0	1871724	1877754	ShowFixation	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.562	0.2	1877754	1877993	BlankScreen	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
701.801	1.0	1877993	1878993	ELCue	VGS	104	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
703.229	2.0	1879421	1881462	ShowFixation	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.27	0.2	1881462	1881697	BlankScreen	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
705.505	1.0	1881697	1882697	ELCue	ANTI	105	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
706.924	2.0	1883116	1885149	ShowFixation	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
708.957	0.2	1885149	1885384	BlankScreen	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
709.192	1.0	1885384	1886384	ELCue	VGS	106	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
710.61	6.0	1886802	1892836	ShowFixation	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.644	0.2	1892836	1893075	BlankScreen	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
716.883	1.0	1893075	1894075	ELCue	ANTI	107	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
718.306	6.0	1894498	1900527	ShowFixation	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
724.335	0.2	1900527	1900766	BlankScreen	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
724.574	1.0	1900766	1901766	ELCue	VGS	108	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
725.997	6.0	1902189	1908217	ShowFixation	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.025	0.2	1908217	1908457	BlankScreen	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
732.265	1.0	1908457	1909457	ELCue	VGS	109	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
733.688	6.0	1909880	1915908	ShowFixation	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.716	0.2	1915908	1916148	BlankScreen	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
739.956	1.0	1916148	1917148	ELCue	ANTI	110	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
741.377	2.0	1917569	1919599	ShowFixation	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
743.407	0.2	1919599	1919835	BlankScreen	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
743.643	1.0	1919835	1920835	ELCue	VGS	111	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
745.065	2.0	1921257	1923286	ShowFixation	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
747.094	0.2	1923286	1923522	BlankScreen	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
747.33	1.0	1923522	1924522	ELCue	VGS	112	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
