onset	duration	startTime	stopTime	eventIdentifier	trial_type	trial_number	block_number	is_practice	fixation_color	cue_side	aoi_correct	aoi_incorrect
533.972	0.2	2386233	2386468	BlankScreen	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
534.207	1.0	2386468	2387468	ELCue	ANTI	77	3	False	red	180	[1035 1515  405  675]	[405 885 405 675]
535.614	2.0	2387875	2389903	ShowFixation	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
537.642	0.2	2389903	2390138	BlankScreen	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
537.877	1.0	2390138	2391138	ELCue	VGS	78	3	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
539.284	6.0	2391545	2397573	ShowFixation	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.312	0.2	2397573	2397813	BlankScreen	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
545.552	1.0	2397813	2398813	ELCue	ANTI	79	3	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
546.941	2.0	2399202	2401231	ShowFixation	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
548.97	0.2	2401231	2401466	BlankScreen	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
549.205	1.0	2401466	2402466	ELCue	VGS	80	3	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
611.081	6.0	2463342	2469379	ShowFixation	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
617.118	0.2	2469379	2469618	BlankScreen	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
617.357	1.0	2469618	2470618	ELCue	VGS	81	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
618.765	2.0	2471026	2473053	ShowFixation	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
620.792	0.2	2473053	2473288	BlankScreen	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
621.027	1.0	2473288	2474288	ELCue	ANTI	82	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
622.436	2.0	2474697	2476723	ShowFixation	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.462	0.2	2476723	2476958	BlankScreen	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
624.697	1.0	2476958	2477958	ELCue	ANTI	83	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
626.101	2.0	2478362	2480393	ShowFixation	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
628.132	0.2	2480393	2480629	BlankScreen	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
628.368	1.0	2480629	2481629	ELCue	ANTI	84	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
629.776	6.0	2482037	2488064	ShowFixation	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
635.803	0.2	2488064	2488303	BlankScreen	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
636.042	1.0	2488303	2489303	ELCue	VGS	85	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
637.45	2.0	2489711	2491738	ShowFixation	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.477	0.2	2491738	2491973	BlankScreen	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
639.712	1.0	2491973	2492973	ELCue	VGS	86	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
641.123	2.0	2493384	2495425	ShowFixation	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
643.164	0.2	2495425	2495660	BlankScreen	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
643.399	1.0	2495660	2496660	ELCue	VGS	87	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
644.792	2.0	2497053	2499078	ShowFixation	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
646.817	0.2	2499078	2499314	BlankScreen	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
647.053	1.0	2499314	2500314	ELCue	VGS	88	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
648.436	6.0	2500697	2506732	ShowFixation	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
654.471	0.2	2506732	2506971	BlankScreen	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
654.71	1.0	2506971	2507971	ELCue	ANTI	89	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
656.101	2.0	2508362	2510390	ShowFixation	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.129	0.2	2510390	2510625	BlankScreen	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
658.364	1.0	2510625	2511625	ELCue	VGS	90	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
659.766	6.0	2512027	2518060	ShowFixation	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
665.799	0.2	2518060	2518299	BlankScreen	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
666.038	1.0	2518299	2519299	ELCue	VGS	91	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
667.447	6.0	2519708	2525734	ShowFixation	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
673.473	0.2	2525734	2525973	BlankScreen	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
673.712	1.0	2525973	2526973	ELCue	VGS	92	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
675.119	6.0	2527380	2533408	ShowFixation	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.147	0.2	2533408	2533648	BlankScreen	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
681.387	1.0	2533648	2534648	ELCue	VGS	93	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
682.795	6.0	2535056	2541083	ShowFixation	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
688.822	0.2	2541083	2541322	BlankScreen	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
689.061	1.0	2541322	2542322	ELCue	ANTI	94	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
690.468	6.0	2542729	2548757	ShowFixation	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.497	0.2	2548758	2548996	BlankScreen	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
696.736	1.0	2548997	2549997	ELCue	ANTI	95	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
698.142	6.0	2550403	2556432	ShowFixation	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.171	0.2	2556432	2556671	BlankScreen	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
704.41	1.0	2556671	2557671	ELCue	VGS	96	4	False	lime	460	[1035 1515  405  675]	[405 885 405 675]
705.817	6.0	2558078	2564106	ShowFixation	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
711.845	0.2	2564106	2564346	BlankScreen	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
712.085	1.0	2564346	2565346	ELCue	VGS	97	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
713.502	6.0	2565763	2571797	ShowFixation	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
719.536	0.2	2571797	2572037	BlankScreen	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
719.776	1.0	2572037	2573037	ELCue	ANTI	98	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
721.19	2.0	2573451	2575488	ShowFixation	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.227	0.2	2575488	2575724	BlankScreen	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
723.463	1.0	2575724	2576724	ELCue	VGS	99	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
724.87	2.0	2577131	2579158	ShowFixation	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
726.897	0.2	2579158	2579394	BlankScreen	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
727.133	1.0	2579394	2580394	ELCue	ANTI	100	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
728.519	2.0	2580780	2582812	ShowFixation	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
730.551	0.2	2582812	2583047	BlankScreen	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
730.786	1.0	2583047	2584047	ELCue	VGS	101	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
732.173	6.0	2584434	2590466	ShowFixation	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.205	0.2	2590466	2590705	BlankScreen	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
738.444	1.0	2590705	2591705	ELCue	ANTI	102	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
739.851	6.0	2592112	2598140	ShowFixation	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
745.879	0.2	2598140	2598379	BlankScreen	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
746.118	1.0	2598379	2599379	ELCue	VGS	103	4	False	lime	600	[1350 1830  405  675]	[ 90 570 405 675]
747.527	2.0	2599788	2601814	ShowFixation	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.553	0.2	2601814	2602050	BlankScreen	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
749.789	1.0	2602050	2603050	ELCue	ANTI	104	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
751.175	6.0	2603436	2609468	ShowFixation	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
757.207	0.2	2609468	2609707	BlankScreen	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
757.446	1.0	2609707	2610707	ELCue	ANTI	105	4	False	red	40	[1350 1830  405  675]	[ 90 570 405 675]
758.851	6.0	2611112	2617142	ShowFixation	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
764.881	0.2	2617142	2617381	BlankScreen	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
765.12	1.0	2617381	2618381	ELCue	ANTI	106	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
766.53	2.0	2618791	2620816	ShowFixation	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
768.555	0.2	2620816	2621052	BlankScreen	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
768.791	1.0	2621052	2622052	ELCue	VGS	107	4	False	lime	180	[405 885 405 675]	[1035 1515  405  675]
770.194	2.0	2622455	2624487	ShowFixation	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.226	0.2	2624487	2624722	BlankScreen	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
772.461	1.0	2624722	2625722	ELCue	ANTI	108	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
773.869	2.0	2626130	2628157	ShowFixation	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
775.896	0.2	2628157	2628392	BlankScreen	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
776.131	1.0	2628392	2629392	ELCue	ANTI	109	4	False	red	600	[ 90 570 405 675]	[1350 1830  405  675]
777.543	6.0	2629804	2635844	ShowFixation	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
783.583	0.2	2635844	2636083	BlankScreen	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
783.822	1.0	2636083	2637083	ELCue	ANTI	110	4	False	red	180	[1035 1515  405  675]	[405 885 405 675]
785.216	2.0	2637477	2639501	ShowFixation	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.24	0.2	2639501	2639737	BlankScreen	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
787.476	1.0	2639737	2640737	ELCue	ANTI	111	4	False	red	460	[405 885 405 675]	[1035 1515  405  675]
788.888	2.0	2641149	2643188	ShowFixation	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
790.927	0.2	2643188	2643424	BlankScreen	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
791.163	1.0	2643424	2644424	ELCue	VGS	112	4	False	lime	40	[ 90 570 405 675]	[1350 1830  405  675]
