onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
149.176	0.371	L	1132694	1133064	965.3	573.1	1036
149.568	0.195	L	1133086	1133280	1026.3	542.3	1000
149.568	0.196	R	1133086	1133281	1006.2	537.5	829
149.783	0.2	L	1133301	1133500	977.9	549.7	977
149.783	0.2	R	1133301	1133500	953.4	546.7	812
150.198	0.126	L	1133716	1133841	956.8	522.9	980
150.198	0.128	R	1133716	1133843	932.6	518.3	818
150.372	0.188	R	1133890	1134077	358.8	525.7	916
150.372	0.189	L	1133890	1134078	388.5	512.9	1054
150.648	0.475	L	1134166	1134640	1760.2	513.3	1035
150.647	0.476	R	1134165	1134640	1747.1	476.5	798
151.267	0.35	L	1134785	1135134	1754.7	527.0	1076
151.267	0.351	R	1134785	1135135	1733.9	510.8	825
151.669	0.223	L	1135187	1135409	990.9	536.9	1182
151.67	0.224	R	1135188	1135411	987.1	522.7	953
151.91	1.029	R	1135428	1136456	958.9	576.0	774
151.909	1.031	L	1135427	1136457	968.2	585.3	965
153.147	0.373	R	1136665	1137037	888.8	533.8	773
153.139	0.382	L	1136657	1137038	904.3	546.6	939
153.716	0.213	R	1137234	1137446	927.1	555.5	825
153.713	0.217	L	1137231	1137447	928.6	573.8	1007
154.122	0.225	L	1137640	1137864	978.6	560.9	1079
154.125	0.224	R	1137643	1137866	973.2	542.4	878
154.371	0.641	L	1137889	1138529	973.5	580.9	1127
154.364	0.649	R	1137882	1138530	959.3	571.6	927
155.032	0.636	R	1138550	1139185	924.1	546.2	940
155.032	0.638	L	1138550	1139187	937.9	562.5	1131
155.872	0.231	R	1139390	1139620	965.1	580.2	1036
155.861	0.243	L	1139379	1139621	976.0	572.5	1240
156.335	0.308	L	1139853	1140160	931.4	539.6	1198
156.335	0.308	R	1139853	1140160	927.2	558.4	998
156.872	0.683	R	1140390	1141072	961.6	557.8	952
156.875	0.681	L	1140393	1141073	978.5	552.4	1144
157.768	0.132	R	1141286	1141417	926.1	537.5	957
157.765	0.137	L	1141283	1141419	933.3	527.8	1155
157.953	0.844	L	1141471	1142314	1572.8	568.2	1186
157.95	0.847	R	1141468	1142314	1570.7	553.1	923
158.94	0.073	L	1142458	1142530	1570.1	583.4	1163
159.031	0.287	L	1142549	1142835	1567.7	565.1	1186
158.94	0.379	R	1142458	1142836	1570.5	543.1	924
159.36	0.177	L	1142878	1143054	1028.0	566.7	1212
159.362	0.176	R	1142880	1143055	1037.4	567.1	1017
159.559	0.46	L	1143077	1143536	959.0	569.0	1141
159.558	0.461	R	1143076	1143536	959.9	572.7	954
160.297	0.198	L	1143815	1144012	971.9	525.0	1004
160.297	0.199	R	1143815	1144013	962.1	522.8	828
160.511	2.601	L	1144029	1146629	965.7	575.8	976
160.513	3.332	R	1144031	1147362	954.5	571.3	789
163.13	0.72	L	1146648	1147367	942.9	573.3	894
164.093	0.777	R	1147611	1148387	943.7	574.4	768
164.083	0.789	L	1147601	1148389	958.1	596.0	952
165.104	0.416	R	1148622	1149037	952.4	545.6	712
165.098	0.423	L	1148616	1149038	975.8	563.5	880
165.558	0.26	L	1149076	1149335	1296.4	581.4	874
165.555	0.264	R	1149073	1149336	1275.2	560.8	689
165.889	0.419	L	1149407	1149825	248.1	537.8	916
165.892	0.418	R	1149410	1149827	225.1	538.1	804
166.343	0.128	L	1149861	1149988	-7.4	545.9	958
166.343	0.128	R	1149861	1149988	-45.6	530.0	839
166.615	0.926	R	1150133	1151058	-34.9	558.9	950
166.615	0.927	L	1150133	1151059	0.0	540.6	1110
167.614	0.31	L	1151132	1151441	931.3	579.2	1219
167.612	0.312	R	1151130	1151441	920.8	570.4	961
167.94	0.203	L	1151458	1151660	958.4	572.0	1164
167.948	0.195	R	1151466	1151660	955.1	550.3	905
168.434	0.228	L	1151952	1152179	979.9	566.4	968
168.433	0.229	R	1151951	1152179	971.8	551.4	748
168.676	0.526	R	1152194	1152719	951.5	574.5	760
168.676	0.528	L	1152194	1152721	965.8	576.6	968
169.244	0.914	L	1152762	1153675	1287.8	586.6	976
169.243	0.915	R	1152761	1153675	1266.4	574.9	743
170.3	0.32	L	1153818	1154137	1273.7	586.7	1079
170.3	0.322	R	1153818	1154139	1270.6	573.8	814
170.654	0.997	R	1154172	1155168	970.4	567.9	823
170.652	1.005	L	1154170	1155174	967.0	573.2	1019
171.857	0.256	L	1155375	1155630	989.7	546.9	1049
171.867	0.248	R	1155385	1155632	988.2	562.5	857
172.139	0.436	L	1155657	1156092	964.1	558.9	1061
172.139	0.436	R	1155657	1156092	967.2	563.7	869
172.75	0.142	L	1156268	1156409	929.6	542.2	1025
172.752	0.141	R	1156270	1156410	937.5	540.6	844
172.956	0.123	R	1156474	1156596	364.1	526.2	936
172.944	0.136	L	1156462	1156597	364.7	531.2	1083
173.167	0.662	L	1156685	1157346	1770.7	431.3	1015
173.168	0.661	R	1156686	1157346	1763.1	408.5	766
173.971	0.573	L	1157489	1158061	1771.6	462.4	1067
173.971	0.574	R	1157489	1158062	1750.9	446.9	828
174.602	0.304	R	1158120	1158423	964.9	548.1	915
174.601	0.309	L	1158119	1158427	960.3	544.7	1099
175.139	0.793	R	1158657	1159449	979.5	566.3	828
175.129	0.805	L	1158647	1159451	974.7	561.5	1008
176.127	0.781	R	1159645	1160425	927.6	545.8	869
176.119	0.791	L	1159637	1160427	935.3	553.0	1050
177.092	1.399	R	1160610	1162008	923.6	523.0	961
177.088	1.405	L	1160606	1162010	939.8	533.2	1187
178.514	0.206	L	1162032	1162237	1011.3	565.1	1305
178.513	0.208	R	1162031	1162238	997.4	542.8	1043
178.976	0.427	R	1162494	1162920	896.6	525.6	987
178.973	0.431	L	1162491	1162921	916.7	538.6	1226
179.62	0.2	R	1163138	1163337	926.8	576.1	869
179.618	0.204	L	1163136	1163339	943.3	597.0	1073
179.839	0.329	L	1163357	1163685	975.5	574.6	1063
179.847	0.322	R	1163365	1163686	961.5	562.8	864
180.193	0.138	L	1163711	1163848	948.6	565.0	969
180.185	0.149	R	1163703	1163851	937.2	557.1	793
180.486	0.133	L	1164004	1164136	865.0	514.8	917
180.482	0.138	R	1164000	1164137	859.7	498.7	757
180.647	0.445	L	1164165	1164609	662.0	548.0	1039
180.648	0.445	R	1164166	1164610	640.1	524.5	876
181.117	0.386	L	1164635	1165020	634.7	560.3	1088
181.119	0.384	R	1164637	1165020	618.6	530.8	918
181.614	0.309	R	1165132	1165440	623.0	532.7	880
181.614	0.311	L	1165132	1165442	645.3	552.6	1054
181.96	0.6	R	1165478	1166077	948.7	545.7	972
181.962	0.601	L	1165480	1166080	966.5	544.4	1185
182.756	0.272	R	1166274	1166545	906.2	574.3	1030
182.748	0.281	L	1166266	1166546	910.3	575.4	1239
183.054	0.727	R	1166572	1167298	942.5	558.1	990
183.046	0.737	L	1166564	1167300	952.3	553.3	1208
184.001	0.608	L	1167519	1168126	858.3	550.6	1204
184.005	0.607	R	1167523	1168129	834.8	523.3	1004
184.831	0.535	R	1168349	1168883	838.5	512.2	941
184.831	0.537	L	1168349	1168885	861.6	544.6	1129
185.388	0.576	R	1168906	1169481	931.6	553.1	908
185.388	0.577	L	1168906	1169482	948.6	569.5	1084
186.217	0.526	R	1169735	1170260	942.2	544.3	914
186.213	0.531	L	1169731	1170261	967.7	566.8	1108
186.956	0.679	R	1170474	1171152	907.5	531.1	937
186.948	0.688	L	1170466	1171153	939.2	552.5	1162
187.896	0.297	R	1171414	1171710	924.7	512.9	915
187.894	0.3	L	1171412	1171711	945.6	535.3	1137
188.244	0.099	L	1171762	1171860	1510.9	553.0	1156
188.242	0.104	R	1171760	1171863	1487.4	511.2	894
188.423	0.249	L	1171941	1172189	340.8	482.4	1132
188.424	0.25	R	1171942	1172191	355.6	442.6	964
188.707	0.453	L	1172225	1172677	39.1	503.6	1019
188.707	0.453	R	1172225	1172677	32.4	479.5	906
189.303	0.617	R	1172821	1173437	68.2	493.8	932
189.303	0.618	L	1172821	1173438	73.6	517.3	1067
189.99	0.132	L	1173508	1173639	1025.4	534.7	1149
189.989	0.134	R	1173507	1173640	1029.4	533.2	915
190.147	0.233	L	1173665	1173897	988.5	557.2	1151
190.147	0.233	R	1173665	1173897	985.4	553.8	901
190.657	0.724	R	1174175	1174898	959.7	538.7	814
190.651	0.731	L	1174169	1174899	962.7	547.0	1012
191.578	0.286	L	1175096	1175381	969.5	575.6	996
191.588	0.277	R	1175106	1175382	950.9	549.8	825
191.909	0.216	L	1175427	1175642	691.8	550.0	1046
191.911	0.215	R	1175429	1175643	667.2	513.7	879
192.149	0.682	L	1175667	1176348	664.9	563.0	1028
192.14	0.691	R	1175658	1176348	640.9	526.2	850
192.975	0.289	R	1176493	1176781	645.2	539.1	913
192.975	0.29	L	1176493	1176782	667.0	566.4	1135
193.298	1.249	R	1176816	1178064	929.4	546.3	906
193.299	1.25	L	1176817	1178066	946.7	561.6	1148
194.567	0.307	L	1178085	1178391	990.0	550.0	1248
194.568	0.306	R	1178086	1178391	972.6	552.2	993
195.09	0.399	R	1178608	1179006	903.6	531.2	1047
195.085	0.405	L	1178603	1179007	907.5	536.5	1312
195.666	0.082	R	1179184	1179265	1429.4	571.2	951
195.661	0.089	L	1179179	1179267	1416.2	562.4	1256
195.773	0.728	L	1179291	1180018	1550.8	547.5	1237
195.773	0.728	R	1179291	1180018	1555.9	538.2	927
196.645	0.258	R	1180163	1180420	1550.4	544.6	943
196.645	0.392	L	1180163	1180554	1556.0	552.6	1261
196.929	0.11	R	1180447	1180556	1567.8	544.2	970
197.083	0.237	L	1180601	1180837	967.9	550.1	1360
197.086	0.234	R	1180604	1180837	980.6	548.1	1086
197.345	0.35	L	1180863	1181212	946.2	561.7	1282
197.344	0.351	R	1180862	1181212	962.2	569.7	1037
197.936	0.802	L	1181454	1182255	942.6	541.9	1145
197.931	0.807	R	1181449	1182255	940.6	549.6	934
198.977	1.764	R	1182495	1184258	941.2	552.8	967
198.982	1.76	L	1182500	1184259	977.2	547.1	1198
200.768	1.224	L	1184286	1185509	969.9	562.7	1172
200.767	1.226	R	1184285	1185510	943.1	555.4	915
202.016	1.24	L	1185534	1186773	970.1	559.9	817
202.018	1.238	R	1185536	1186773	950.6	571.9	631
203.312	0.302	L	1186830	1187131	334.6	523.4	760
203.313	0.303	R	1186831	1187133	305.2	534.7	615
203.636	0.201	R	1187154	1187354	300.9	575.5	674
203.635	0.203	L	1187153	1187355	323.8	564.2	813
203.924	0.212	R	1187442	1187653	1607.6	466.7	630
203.925	0.212	L	1187443	1187654	1627.4	484.4	845
204.336	0.629	L	1187854	1188482	1904.8	394.8	1012
204.336	0.631	R	1187854	1188484	1872.6	386.9	755
205.022	0.17	L	1188540	1188709	993.7	500.4	1199
205.023	0.169	R	1188541	1188709	1008.9	523.4	924
205.217	0.181	R	1188735	1188915	953.4	557.9	895
205.217	0.185	L	1188735	1188919	944.1	535.7	1152
205.646	1.234	L	1189164	1190397	985.3	515.9	1032
205.658	1.223	R	1189176	1190398	962.5	532.2	822
207.127	0.521	R	1190645	1191165	937.8	539.7	920
207.119	0.53	L	1190637	1191166	937.3	527.1	1160
207.666	0.529	L	1191184	1191712	972.2	555.9	1024
207.676	0.519	R	1191194	1191712	968.9	564.7	829
208.428	0.55	L	1191946	1192495	948.9	553.2	1138
208.432	0.547	R	1191950	1192496	938.1	555.1	933
209.201	0.826	L	1192719	1193544	965.4	570.6	1079
209.198	0.829	R	1192716	1193544	952.0	561.0	876
210.255	0.659	L	1193773	1194431	912.9	532.7	1047
210.256	0.659	R	1193774	1194432	907.3	531.9	853
210.947	0.326	R	1194465	1194790	663.7	531.2	900
210.947	0.327	L	1194465	1194791	663.7	546.2	1098
211.343	0.523	L	1194861	1195383	1696.6	598.7	1162
211.343	0.523	R	1194861	1195383	1705.6	552.4	862
212.013	0.831	L	1195531	1196361	1933.1	566.3	1232
212.012	0.833	R	1195530	1196362	1944.8	467.7	915
212.903	0.282	L	1196421	1196702	1028.7	558.3	1289
212.903	0.282	R	1196421	1196702	1029.4	540.7	1044
213.205	0.44	R	1196723	1197162	957.0	553.1	980
213.205	0.444	L	1196723	1197166	955.8	564.5	1203
213.914	0.578	R	1197432	1198009	920.5	526.3	893
213.905	0.591	L	1197423	1198013	930.1	539.4	1091
214.727	0.25	R	1198245	1198494	1000.7	523.0	843
214.718	0.261	L	1198236	1198496	1011.4	536.3	1024
215.037	0.188	L	1198555	1198742	1744.0	558.1	1043
215.036	0.19	R	1198554	1198743	1721.5	498.6	792
215.274	0.278	L	1198792	1199069	1011.7	563.1	1007
215.275	0.278	R	1198793	1199070	1004.7	545.9	814
215.579	0.981	L	1199097	1200077	968.9	588.4	909
215.579	0.983	R	1199097	1200079	968.9	571.1	748
216.581	0.33	R	1200099	1200428	887.0	548.2	746
216.582	0.331	L	1200100	1200430	890.8	559.4	899
216.932	0.239	R	1200450	1200688	973.2	568.9	717
216.933	0.239	L	1200451	1200689	978.2	577.3	880
217.428	0.615	R	1200946	1201560	943.9	555.8	739
217.422	0.624	L	1200940	1201563	958.2	562.1	887
218.248	0.306	R	1201766	1202071	978.3	557.5	747
218.241	0.315	L	1201759	1202073	991.3	568.5	896
218.604	0.233	L	1202122	1202354	1601.2	542.1	925
218.603	0.235	R	1202121	1202355	1588.3	517.3	725
218.862	0.678	L	1202380	1203057	1582.7	575.4	935
218.853	0.687	R	1202371	1203057	1567.9	546.0	732
219.683	0.35	L	1203201	1203550	1589.0	573.3	949
219.683	0.352	R	1203201	1203552	1571.9	542.6	730
220.084	0.209	L	1203602	1203810	984.9	572.5	918
220.084	0.21	R	1203602	1203811	983.2	553.5	749
220.309	0.304	R	1203827	1204130	945.7	560.9	718
220.309	0.305	L	1203827	1204131	959.7	576.4	865
220.885	0.126	L	1204403	1204528	1002.7	536.3	765
220.888	0.123	R	1204406	1204528	1002.8	520.8	631
221.031	0.78	R	1204549	1205328	949.7	562.9	679
221.032	0.783	L	1204550	1205332	963.5	565.0	803
222.019	0.23	R	1205537	1205766	896.5	537.7	680
222.013	0.237	L	1205531	1205767	914.1	545.0	800
222.299	0.138	L	1205817	1205954	1448.6	568.5	884
222.297	0.142	R	1205815	1205956	1428.3	552.7	709
222.527	0.316	L	1206045	1206360	104.9	436.7	925
222.529	0.316	R	1206047	1206362	109.8	411.3	823
222.888	0.323	L	1206406	1206728	-77.1	432.6	894
222.889	0.322	R	1206407	1206728	-113.2	441.4	809
223.355	0.509	R	1206873	1207381	-94.8	481.1	889
223.355	0.51	L	1206873	1207382	-57.7	440.6	992
223.944	0.138	L	1207462	1207599	1009.2	564.1	1115
223.942	0.141	R	1207460	1207600	1020.6	576.8	930
224.1	0.626	R	1207618	1208243	982.6	571.0	851
224.099	0.632	L	1207617	1208248	981.6	569.3	1025
224.924	1.4	L	1208442	1209841	951.8	549.3	1055
224.941	1.383	R	1208459	1209841	954.3	548.8	874
226.571	0.618	R	1210089	1210706	987.4	547.6	926
226.566	0.624	L	1210084	1210707	979.7	542.3	1130
227.443	0.181	R	1210961	1211141	919.5	545.9	857
227.447	0.183	L	1210965	1211147	904.5	551.5	1021
227.807	0.215	L	1211325	1211539	978.6	575.3	1115
227.813	0.209	R	1211331	1211539	981.1	594.4	915
228.042	1.839	R	1211560	1213398	963.1	572.7	900
228.042	1.843	L	1211560	1213402	970.7	570.2	1078
229.911	0.118	R	1213429	1213546	1057.3	565.5	896
229.913	0.117	L	1213431	1213547	1063.8	566.8	1107
230.058	0.827	L	1213576	1214402	1283.8	583.2	1134
230.057	0.828	R	1213575	1214402	1270.4	580.2	890
231.026	0.325	L	1214544	1214868	1281.2	572.0	1281
231.026	0.327	R	1214544	1214870	1271.7	591.6	1003
231.384	0.205	L	1214902	1215106	992.8	545.5	1354
231.385	0.205	R	1214903	1215107	996.3	557.6	1073
231.605	1.33	R	1215123	1216452	954.1	563.9	1017
231.613	1.323	L	1215131	1216453	973.9	563.7	1259
233.222	0.357	R	1216740	1217096	943.7	533.2	1020
233.224	0.356	L	1216742	1217097	950.6	538.4	1284
233.629	0.3	L	1217147	1217446	1536.6	557.8	1187
233.628	0.301	R	1217146	1217446	1534.0	559.6	874
233.952	0.603	L	1217470	1218072	1588.3	557.6	1094
233.953	0.602	R	1217471	1218072	1574.0	553.8	797
234.697	0.37	L	1218215	1218584	1585.9	571.9	1117
234.697	0.372	R	1218215	1218586	1576.8	543.6	804
235.113	0.34	L	1218631	1218970	994.9	553.2	1127
235.115	0.339	R	1218633	1218971	992.5	542.7	878
235.479	0.379	R	1218997	1219375	955.3	551.9	866
235.48	0.383	L	1218998	1219380	961.3	565.2	1086
236.132	0.858	L	1219650	1220507	966.6	567.2	1034
236.141	0.849	R	1219659	1220507	972.1	563.4	816
237.214	1.616	L	1220732	1222347	951.4	571.5	1117
237.221	1.61	R	1220739	1222348	957.5	552.0	892
238.847	1.778	R	1222365	1224142	946.2	545.9	976
238.85	1.778	L	1222368	1224145	943.5	557.5	1263
240.867	0.423	L	1224385	1224807	917.2	550.2	1270
240.875	0.416	R	1224393	1224808	923.0	546.2	983
241.322	0.152	R	1224840	1224991	644.1	533.2	915
241.321	0.154	L	1224839	1224992	644.3	544.9	1171
241.562	0.667	L	1225080	1225746	1850.1	491.0	1045
241.559	0.67	R	1225077	1225746	1850.6	419.3	751
242.373	0.668	L	1225891	1226558	1826.9	517.0	1171
242.373	0.67	R	1225891	1226560	1844.9	438.0	849
243.097	0.199	L	1226615	1226813	996.3	580.1	1231
243.098	0.199	R	1226616	1226814	1016.8	548.1	965
243.322	0.326	R	1226840	1227165	952.1	545.4	931
243.322	0.327	L	1226840	1227166	943.3	578.1	1190
243.953	1.162	R	1227471	1228632	954.8	546.5	741
243.943	1.175	L	1227461	1228635	952.5	562.7	922
245.319	0.771	R	1228837	1229607	933.8	565.0	794
245.309	0.783	L	1228827	1229609	929.3	579.4	1011
246.11	0.367	L	1229628	1229994	973.4	555.3	967
246.112	0.365	R	1229630	1229994	983.9	553.0	769
246.72	2.214	L	1230238	1232451	955.7	581.1	951
246.723	2.211	R	1230241	1232451	962.2	575.3	762
248.963	0.191	R	1232481	1232671	1225.1	558.7	769
248.969	0.187	L	1232487	1232673	1216.8	573.7	957
249.173	0.731	L	1232691	1233421	1259.7	579.3	1029
249.172	0.732	R	1232690	1233421	1270.5	563.7	816
250.047	0.197	R	1233565	1233761	1271.6	560.7	858
250.047	0.198	L	1233565	1233762	1240.8	580.0	1117
250.318	0.139	L	1233836	1233974	2001.6	477.0	1087
250.316	0.142	R	1233834	1233975	2060.5	333.9	789
250.514	0.274	L	1234032	1234305	1130.5	539.0	1135
250.516	0.273	R	1234034	1234306	1182.5	528.4	903
250.83	0.206	R	1234348	1234553	962.3	551.8	857
250.816	0.222	L	1234334	1234555	926.2	561.9	1059
251.315	0.184	L	1234833	1235016	1031.9	574.0	962
251.317	0.183	R	1234835	1235017	1071.7	571.3	775
251.522	0.96	R	1235040	1235999	965.2	560.8	822
251.523	0.962	L	1235041	1236002	940.2	571.2	1008
252.5	0.53	L	1236018	1236547	970.1	556.7	1056
252.509	0.522	R	1236027	1236548	987.6	545.5	837
253.051	0.215	R	1236569	1236783	924.8	550.7	806
253.051	0.216	L	1236569	1236784	900.1	559.7	1026
253.526	0.355	R	1237044	1237398	972.1	544.3	833
253.523	0.36	L	1237041	1237400	957.4	538.1	1053
254.081	0.541	R	1237599	1238139	929.4	531.4	795
254.078	0.545	L	1237596	1238140	922.7	539.2	998
254.639	1.051	L	1238157	1239207	964.6	550.0	1018
254.64	1.05	R	1238158	1239207	971.5	553.2	801
255.709	0.166	R	1239227	1239392	932.4	534.9	803
255.712	0.164	L	1239230	1239393	915.5	535.0	1019
255.896	0.246	L	1239414	1239659	996.7	537.8	1018
255.896	0.247	R	1239414	1239660	1017.7	542.6	788
256.161	0.587	L	1239679	1240265	965.9	553.7	983
256.16	0.589	R	1239678	1240266	984.9	553.0	777
256.852	0.226	L	1240370	1240595	-221.6	337.8	1004
256.855	0.223	R	1240373	1240595	-219.4	345.4	861
257.107	0.488	L	1240625	1241112	-4.0	295.7	1034
257.106	0.489	R	1240624	1241112	-4.2	307.1	890
257.703	0.629	R	1241221	1241849	0.9	344.1	893
257.703	0.63	L	1241221	1241850	-12.2	370.7	1027
258.401	0.432	R	1241919	1242350	971.7	552.0	895
258.402	0.436	L	1241920	1242355	946.5	576.3	1107
259.145	0.148	L	1242663	1242810	1003.0	540.2	897
259.146	0.147	R	1242664	1242810	1033.6	517.9	714
259.316	1.188	R	1242834	1244021	959.5	550.5	778
259.312	1.197	L	1242830	1244026	952.0	564.6	966
260.751	0.795	R	1244269	1245063	938.9	553.1	795
260.73	0.817	L	1244248	1245064	930.2	565.0	1002
261.568	0.149	L	1245086	1245234	1002.9	559.6	958
261.569	0.149	R	1245087	1245235	1014.7	557.5	755
261.743	0.452	L	1245261	1245712	967.2	567.4	1002
261.742	0.453	R	1245260	1245712	969.6	559.7	813
262.404	1.896	L	1245922	1247817	953.6	570.4	1071
262.409	1.892	R	1245927	1247818	954.1	547.2	863
264.35	0.544	L	1247868	1248411	348.4	585.3	1092
264.351	0.545	R	1247869	1248413	349.8	547.2	896
264.919	0.316	L	1248437	1248752	323.2	559.7	1046
264.919	0.316	R	1248437	1248752	327.0	547.9	863
265.378	0.032	L	1248896	1248927	329.0	564.8	1071
265.378	0.035	R	1248896	1248930	345.5	545.2	881
265.704	0.145	R	1249222	1249366	281.6	527.1	898
265.727	0.123	L	1249245	1249367	277.5	532.3	1076
265.898	1.321	R	1249416	1250736	957.5	565.0	795
265.899	1.322	L	1249417	1250738	948.6	569.3	1013
267.456	0.488	L	1250974	1251461	944.3	541.5	1173
267.462	0.483	R	1250980	1251462	956.9	528.8	919
267.976	0.198	L	1251494	1251691	667.2	555.4	1124
267.988	0.188	R	1251506	1251693	675.1	521.6	891
268.202	0.383	R	1251720	1252102	641.0	540.8	887
268.201	0.705	L	1251719	1252423	647.0	564.5	1092
268.609	0.297	R	1252127	1252423	671.1	529.4	863
269.05	0.313	R	1252568	1252880	655.5	526.0	855
269.05	0.314	L	1252568	1252881	633.1	552.5	1094
269.399	0.811	R	1252917	1253727	965.7	549.7	756
269.402	0.809	L	1252920	1253728	949.0	565.5	991
270.48	0.458	L	1253998	1254455	960.0	556.2	970
270.483	0.455	R	1254001	1254455	958.6	544.4	750
271.196	0.144	R	1254714	1254857	939.8	569.1	693
271.188	0.963	L	1254706	1255668	957.1	573.9	890
271.364	0.792	R	1254882	1255673	968.8	572.1	707
272.434	0.135	R	1255952	1256086	892.6	520.3	716
272.432	0.139	L	1255950	1256088	869.7	529.0	876
272.592	0.468	L	1256110	1256577	960.6	556.4	981
272.591	0.472	R	1256109	1256580	967.3	564.5	803
273.078	1.362	R	1256596	1257957	944.7	568.3	835
273.078	1.367	L	1256596	1257962	945.9	560.2	1043
274.663	0.198	R	1258181	1258378	885.8	548.6	911
274.642	0.221	L	1258160	1258380	901.5	569.8	1136
274.881	0.505	L	1258399	1258903	960.2	576.9	1070
274.881	0.505	R	1258399	1258903	955.3	572.7	844
275.601	0.133	R	1259119	1259251	912.3	568.8	707
275.597	0.139	L	1259115	1259253	912.5	570.7	902
275.789	0.25	L	1259307	1259556	1626.9	565.2	951
276.055	0.525	L	1259573	1260097	1586.1	569.1	963
275.788	0.792	R	1259306	1260097	1595.7	562.5	717
276.704	0.511	L	1260222	1260732	1571.7	556.8	1117
276.704	0.512	R	1260222	1260733	1573.8	572.3	851
277.266	0.553	L	1260784	1261336	949.5	553.9	1305
277.266	0.556	R	1260784	1261339	963.7	580.8	1037
278.108	0.18	L	1261626	1261805	997.0	552.5	1154
278.11	0.179	R	1261628	1261806	1024.6	570.2	915
278.308	1.356	L	1261826	1263181	944.2	552.0	1189
278.308	1.357	R	1261826	1263182	966.1	562.3	959
279.693	0.579	R	1263211	1263789	960.1	555.2	986
279.692	0.581	L	1263210	1263790	937.7	535.5	1244
280.502	0.121	R	1264020	1264140	952.9	583.0	950
280.646	0.251	R	1264164	1264414	968.5	574.9	993
280.499	0.401	L	1264017	1264417	965.0	563.6	1239
281.105	0.254	R	1264623	1264876	926.3	550.2	840
281.1	0.262	L	1264618	1264879	935.1	546.9	1083
281.568	0.263	L	1265086	1265348	976.0	568.4	1031
281.57	0.262	R	1265088	1265349	961.8	561.6	821
281.856	0.367	L	1265374	1265740	946.6	571.3	994
281.856	0.368	R	1265374	1265741	947.1	572.4	791
282.442	0.441	L	1265960	1266400	919.1	545.3	954
282.441	0.443	R	1265959	1266401	922.9	542.4	774
283.104	0.214	L	1266622	1266835	942.5	584.5	981
283.106	0.213	R	1266624	1266836	957.3	574.9	796
283.362	0.877	L	1266880	1267756	662.5	548.2	1008
283.365	0.874	R	1266883	1267756	654.0	541.7	837
284.38	0.49	R	1267898	1268387	653.3	531.4	948
284.38	0.491	L	1267898	1268388	655.0	529.4	1142
284.901	1.717	R	1268419	1270135	959.8	565.6	861
284.902	1.719	L	1268420	1270138	946.2	557.4	1054
286.902	0.474	L	1270420	1270893	961.7	548.5	1050
286.903	0.475	R	1270421	1270895	966.3	550.3	831
287.603	0.516	R	1271121	1271636	957.4	553.3	748
287.601	0.519	L	1271119	1271637	942.2	552.3	948
288.318	0.522	R	1271836	1272357	975.2	555.7	744
288.313	0.528	L	1271831	1272358	970.0	555.1	922
289.062	0.863	R	1272580	1273442	953.3	551.0	828
289.057	0.87	L	1272575	1273444	956.5	561.7	995
289.943	0.342	L	1273461	1273802	969.8	541.4	1140
289.952	0.333	R	1273470	1273802	984.6	538.1	941
290.481	0.49	L	1273999	1274488	919.1	550.9	1283
290.479	0.494	R	1273997	1274490	955.9	553.8	1047
291.021	0.221	L	1274539	1274759	336.7	555.8	1233
291.023	0.221	R	1274541	1274761	366.4	525.9	1029
291.268	0.645	L	1274786	1275430	319.0	571.7	1174
291.268	0.645	R	1274786	1275430	336.0	554.8	994
328.547	0.1	R	1312065	1312164	717.9	414.2	1058
328.547	0.102	L	1312065	1312166	703.6	382.3	1336
328.861	0.213	R	1312379	1312591	900.3	525.9	1083
328.855	0.221	L	1312373	1312593	876.7	486.7	1378
329.099	1.096	L	1312617	1313712	971.3	523.5	1440
329.098	1.097	R	1312616	1313712	978.4	571.8	1099
330.381	0.724	R	1313899	1314622	955.8	556.2	1110
330.38	0.726	L	1313898	1314623	943.2	523.4	1476
331.143	0.943	L	1314661	1315603	1257.5	550.7	1336
331.139	0.947	R	1314657	1315603	1256.7	583.1	994
332.229	0.303	L	1315747	1316049	1246.7	564.9	1462
332.229	0.304	R	1315747	1316050	1259.3	596.8	1108
332.564	0.213	L	1316082	1316294	966.9	542.5	1532
332.565	0.212	R	1316083	1316294	984.0	573.6	1180
332.801	0.295	R	1316319	1316613	933.9	580.4	1169
332.794	0.497	L	1316312	1316808	937.0	542.8	1491
333.121	0.17	R	1316639	1316808	952.2	580.4	1058
333.507	1.042	L	1317025	1318066	982.7	567.1	1206
333.513	1.038	R	1317031	1318068	954.6	601.2	907
334.575	0.412	L	1318093	1318504	970.1	544.1	1230
334.578	0.41	R	1318096	1318505	935.9	577.3	953
335.197	0.868	R	1318715	1319582	936.0	597.7	910
335.195	0.871	L	1318713	1319583	953.6	573.2	1182
336.09	0.134	L	1319608	1319741	1057.3	556.9	1087
336.09	0.137	R	1319608	1319744	1046.7	587.3	861
336.25	0.176	R	1319768	1319943	931.9	573.6	908
336.249	0.178	L	1319767	1319944	936.1	539.7	1143
336.645	0.846	R	1320163	1321008	1004.7	568.8	883
336.641	0.852	L	1320159	1321010	1004.9	535.5	1151
337.695	0.611	R	1321213	1321823	931.3	549.6	961
337.684	1.115	L	1321202	1322316	947.2	531.1	1218
338.322	0.477	R	1321840	1322316	960.4	582.7	910
338.85	0.927	L	1322368	1323294	342.4	546.5	1110
