onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
407.667	0.175	L	894634	894808	906.1	574.3	786
407.638	0.205	R	894605	894809	906.6	557.2	710
407.858	0.505	L	894825	895329	950.5	585.5	826
407.86	0.504	R	894827	895330	947.4	550.8	754
408.414	0.74	L	895381	896120	212.1	588.5	910
408.415	0.739	R	895382	896120	235.8	560.7	830
409.296	0.088	L	896263	896350	231.3	561.3	892
409.296	0.089	R	896263	896351	256.6	570.5	795
409.411	0.361	L	896378	896738	42.6	535.1	928
409.413	0.359	R	896380	896738	79.3	536.0	824
409.821	2.837	R	896788	899624	959.9	546.5	743
409.823	2.848	L	896790	899637	979.1	575.2	815
412.812	0.185	R	899779	899963	976.3	514.0	707
412.841	0.157	L	899808	899964	999.6	554.2	791
413.013	0.916	L	899980	900895	982.4	580.6	743
413.012	0.917	R	899979	900895	965.1	538.9	685
414.014	0.177	L	900981	901157	2521.7	177.5	792
414.014	0.177	R	900981	901157	2491.6	205.5	677
414.247	0.188	L	901214	901401	1073.8	576.5	933
414.248	0.187	R	901215	901401	1073.6	558.8	828
414.457	0.251	R	901424	901674	965.0	559.3	817
414.456	0.258	L	901423	901680	963.0	571.4	915
414.862	0.224	R	901829	902052	977.2	545.3	827
414.886	0.201	L	901853	902053	982.0	549.8	928
415.102	0.785	R	902069	902853	946.4	547.2	881
415.101	0.787	L	902068	902854	956.0	556.9	959
415.929	0.142	L	902896	903037	1551.4	558.4	1005
415.928	0.144	R	902895	903038	1539.4	557.5	881
416.135	0.693	L	903102	903794	288.5	544.0	1007
416.136	0.692	R	903103	903794	300.0	514.0	891
416.936	0.574	L	903903	904476	285.9	561.9	926
416.936	0.574	R	903903	904476	310.6	526.4	822
417.551	2.068	L	904518	906585	963.4	578.1	821
417.55	2.07	R	904517	906586	960.2	545.1	755
419.668	0.798	L	906635	907432	252.8	568.1	831
419.669	0.797	R	906636	907432	258.6	533.2	767
420.608	0.557	R	907575	908131	257.0	535.7	809
420.608	0.558	L	907575	908132	254.7	563.8	895
421.328	1.024	R	908295	909318	960.7	549.3	712
421.366	0.987	L	908333	909319	956.8	581.2	787
422.379	0.044	R	909346	909389	1045.3	545.5	623
422.378	0.048	L	909345	909392	1028.5	574.8	668
422.621	0.153	R	909588	909740	1024.9	542.6	681
422.645	0.13	L	909612	909741	1015.7	587.7	752
422.793	0.447	R	909760	910206	955.0	540.6	765
422.793	0.448	L	909760	910207	959.9	575.9	827
423.285	0.139	L	910252	910390	1661.0	551.7	840
423.284	0.14	R	910251	910390	1640.0	518.4	748
423.441	0.695	L	910408	911102	1614.2	566.0	831
423.442	0.694	R	910409	911102	1595.3	530.3	710
424.278	0.323	L	911245	911567	1605.9	564.5	839
424.278	0.323	R	911245	911567	1591.4	517.4	734
424.641	0.137	L	911608	911744	1008.6	573.3	862
424.642	0.136	R	911609	911744	1022.5	531.4	795
424.796	0.841	L	911763	912603	958.4	585.1	807
424.795	0.842	R	911762	912603	965.0	549.0	756
425.817	0.233	L	912784	913016	891.1	604.1	785
425.803	0.248	R	912770	913017	890.0	572.1	729
426.069	0.782	L	913036	913817	967.4	581.5	837
426.069	0.783	R	913036	913818	959.6	545.0	767
426.894	0.261	R	913861	914121	354.7	546.1	860
426.893	0.264	L	913860	914123	345.6	574.7	961
427.248	0.528	L	914215	914742	1676.7	573.3	993
427.249	0.527	R	914216	914742	1652.6	555.5	840
427.949	0.094	L	914916	915009	1929.3	571.4	968
427.949	0.095	R	914916	915010	1896.7	545.0	835
428.083	0.451	L	915050	915500	1527.6	482.8	1015
428.085	0.45	R	915052	915501	1500.6	442.3	918
428.567	0.151	L	915534	915684	1329.1	482.6	1052
428.568	0.15	R	915535	915684	1305.1	448.8	986
428.754	0.434	R	915721	916154	976.7	528.4	996
428.752	0.44	L	915719	916158	981.9	569.7	1057
429.38	0.096	L	916347	916442	1033.8	597.9	867
429.356	0.12	R	916323	916442	1030.2	541.9	809
429.495	0.909	R	916462	917370	963.1	535.0	769
429.496	0.912	L	916463	917374	964.9	594.5	793
430.432	0.149	R	917399	917547	956.5	417.9	734
430.432	0.15	L	917399	917548	976.4	474.7	765
430.625	0.852	L	917592	918443	333.8	575.6	853
430.625	0.852	R	917592	918443	335.8	534.1	799
431.619	0.301	R	918586	918886	340.1	531.8	797
431.619	0.303	L	918586	918888	329.8	558.3	860
431.963	0.176	L	918930	919105	988.0	564.4	904
431.962	0.693	R	918929	919621	973.0	547.8	779
432.153	0.503	L	919120	919622	959.0	584.7	861
432.892	0.149	L	919859	920007	986.9	622.9	824
432.86	0.181	R	919827	920007	994.2	599.3	738
433.064	1.032	L	920031	921062	948.8	574.2	873
433.057	1.039	R	920024	921062	952.3	552.0	795
434.128	0.21	L	921095	921304	1218.3	566.3	981
434.127	0.212	R	921094	921305	1205.2	533.8	869
434.366	0.454	L	921333	921786	995.9	570.9	1005
434.368	0.452	R	921335	921786	988.7	546.7	900
434.968	0.153	L	921935	922087	1416.0	529.4	997
434.957	0.166	R	921924	922089	1387.7	493.9	871
435.16	0.357	L	922127	922483	932.7	582.5	1018
435.161	0.356	R	922128	922483	920.5	567.3	943
435.535	0.677	R	922502	923178	958.6	558.2	930
435.534	0.68	L	922501	923180	968.5	568.6	1021
436.387	0.149	L	923354	923502	980.4	561.2	1067
436.369	0.17	R	923336	923505	980.8	560.8	965
436.551	0.767	L	923518	924284	963.8	566.0	984
436.556	0.763	R	923523	924285	975.5	565.8	916
437.544	0.151	L	924511	924661	986.2	599.7	837
437.517	0.179	R	924484	924662	990.2	586.4	759
437.71	0.497	L	924677	925173	958.8	582.5	860
437.71	0.497	R	924677	925173	960.7	551.2	790
438.251	0.899	L	925218	926116	1610.5	579.0	902
438.251	0.899	R	925218	926116	1601.2	536.4	788
439.294	0.323	L	926261	926583	1596.8	556.2	1018
439.294	0.323	R	926261	926583	1581.8	536.7	912
439.658	0.181	L	926625	926805	1009.2	560.7	1076
439.659	0.182	R	926626	926807	1017.8	544.7	1006
439.856	0.369	L	926823	927191	964.1	558.6	1042
439.856	0.369	R	926823	927191	972.7	545.6	978
440.456	0.219	L	927423	927641	901.8	560.0	1018
440.414	0.263	R	927381	927643	917.3	557.4	922
440.703	0.168	L	927670	927837	956.6	557.8	1053
440.702	0.17	R	927669	927838	965.5	538.8	975
440.898	0.34	R	927865	928204	842.5	396.3	980
440.896	0.343	L	927863	928205	827.9	428.9	1063
441.269	0.156	R	928236	928391	954.5	583.3	959
441.441	0.14	R	928408	928547	960.0	548.3	935
441.269	0.313	L	928236	928548	947.0	586.5	1068
441.721	0.185	R	928688	928872	962.5	579.6	952
441.762	0.145	L	928729	928873	975.4	593.0	1088
441.945	0.2	L	928912	929111	1546.4	556.8	1109
441.945	0.2	R	928912	929111	1520.6	536.3	959
442.162	0.658	L	929129	929786	1587.9	558.8	1059
442.163	0.657	R	929130	929786	1561.5	527.7	914
442.964	0.294	L	929931	930224	1572.9	569.8	1023
442.964	0.294	R	929931	930224	1570.3	517.2	901
443.299	0.45	R	930266	930715	958.2	533.5	927
443.298	0.457	L	930265	930721	947.1	568.2	1010
443.936	0.158	L	930903	931060	973.0	559.0	920
444.108	1.351	L	931075	932425	952.0	595.1	865
443.91	1.549	R	930877	932425	952.3	539.7	796
445.476	0.231	L	932443	932673	988.8	586.8	892
445.722	1.466	L	932689	934154	961.6	583.6	906
445.477	1.724	R	932444	934167	973.1	544.4	823
447.352	2.192	L	934319	936510	954.3	598.5	813
447.323	2.222	R	934290	936511	961.7	543.2	741
449.586	0.151	L	936553	936703	378.5	574.4	793
449.588	0.149	R	936555	936703	373.6	541.7	735
449.754	0.74	L	936721	937460	325.1	573.8	784
449.754	0.74	R	936721	937460	324.5	550.6	723
450.636	0.391	R	937603	937993	324.1	542.8	681
450.636	0.392	L	937603	937994	326.3	576.0	731
451.069	0.179	L	938036	938214	909.4	591.0	783
451.067	0.182	R	938034	938215	915.7	530.4	720
451.264	0.946	R	938231	939176	959.0	555.3	683
451.265	0.947	L	938232	939178	965.8	585.3	751
452.393	0.194	R	939360	939553	921.7	587.4	645
452.43	0.158	L	939397	939554	931.8	614.7	711
452.607	1.038	R	939574	940611	965.8	557.3	676
452.606	1.04	L	939573	940612	980.0	587.7	732
453.828	0.198	L	940795	940992	990.6	557.4	879
453.795	0.231	R	940762	940992	982.6	553.3	763
454.042	0.253	L	941009	941261	960.5	582.8	906
454.042	0.253	R	941009	941261	959.3	560.7	810
454.49	0.157	L	941457	941613	996.6	543.9	889
454.468	0.18	R	941435	941614	998.7	525.4	784
454.666	0.683	R	941633	942315	966.0	546.1	802
454.667	0.685	L	941634	942318	966.0	561.5	901
455.374	0.154	L	942341	942494	986.1	579.2	934
455.367	0.161	R	942334	942494	999.3	570.4	823
455.542	1.681	L	942509	944189	974.5	594.4	677
455.542	1.682	R	942509	944190	954.3	543.8	612
457.256	0.915	L	944223	945137	651.9	584.5	612
457.258	0.913	R	944225	945137	630.3	548.8	586
458.312	0.393	R	945279	945671	635.1	527.9	758
458.312	0.394	L	945279	945672	657.9	591.2	827
458.736	0.718	R	945703	946420	944.7	545.4	730
458.737	0.718	L	945704	946421	959.3	595.5	791
459.676	0.477	L	946643	947119	988.1	602.7	579
459.649	0.504	R	946616	947119	959.1	555.8	548
460.185	0.19	R	947152	947341	771.5	528.1	538
460.185	0.192	L	947152	947343	789.3	569.4	553
460.401	0.649	R	947368	948016	957.3	538.8	628
460.403	0.648	L	947370	948017	977.4	587.0	663
461.094	0.746	L	948061	948806	354.2	536.5	869
461.095	0.745	R	948062	948806	343.6	516.0	806
461.981	0.458	R	948948	949405	355.7	520.3	876
461.981	0.46	L	948948	949407	343.4	548.2	954
462.482	0.248	R	949449	949696	977.2	558.0	864
462.483	0.248	L	949450	949697	963.1	573.5	979
462.853	0.111	L	949820	949930	2281.2	432.7	838
462.853	0.111	R	949820	949930	2312.6	398.3	682
463.024	0.638	R	949991	950628	950.2	537.6	744
463.022	0.641	L	949989	950629	951.2	593.0	797
463.679	0.184	L	950646	950829	994.5	586.4	715
463.877	0.77	L	950844	951613	966.0	601.5	733
463.681	0.966	R	950648	951613	957.8	548.8	693
464.699	0.308	R	951666	951973	1758.8	563.2	780
464.7	0.308	L	951667	951974	1779.9	591.0	870
465.033	0.477	L	952000	952476	1961.8	611.6	872
465.033	0.477	R	952000	952476	1931.4	581.7	769
465.652	0.409	L	952619	953027	1965.1	576.0	908
465.652	0.409	R	952619	953027	1921.6	556.8	816
466.113	0.135	L	953080	953214	1023.5	545.3	992
466.115	0.133	R	953082	953214	1001.4	510.3	959
466.27	0.145	R	953237	953381	956.6	551.1	968
466.265	0.151	L	953232	953382	971.6	584.9	1012
466.604	0.21	R	953571	953780	967.2	533.1	900
466.635	1.425	L	953602	955026	972.0	585.4	871
466.829	1.233	R	953796	955028	962.5	547.5	821
468.21	0.132	L	955177	955308	984.6	551.7	981
468.191	0.152	R	955158	955309	982.0	535.5	895
468.374	0.152	R	955341	955492	673.1	555.4	960
468.373	0.154	L	955340	955493	673.8	565.7	1018
468.585	0.122	R	955552	955673	1739.1	602.5	935
468.585	0.123	L	955552	955674	1740.6	629.7	1032
468.736	0.325	L	955703	956027	2001.1	602.1	997
468.735	0.326	R	955702	956027	2003.5	576.6	866
469.087	0.094	L	956054	956147	1945.0	596.8	965
469.079	0.102	R	956046	956147	1935.1	564.1	838
469.293	0.434	L	956260	956693	1934.8	591.4	940
469.293	0.434	R	956260	956693	1916.8	559.7	876
469.776	0.14	L	956743	956882	1012.1	555.2	1003
469.778	0.139	R	956745	956883	1008.1	535.5	1007
469.933	1.968	R	956900	958867	962.5	543.2	871
469.933	1.969	L	956900	958868	959.2	578.4	914
471.935	0.883	L	958902	959784	1283.0	587.8	900
471.935	0.883	R	958902	959784	1274.0	539.7	805
472.943	0.409	L	959910	960318	1285.6	609.7	704
472.943	0.411	R	959910	960320	1276.9	544.4	642
473.568	0.127	L	960535	960661	988.9	599.5	712
473.534	0.162	R	960501	960662	973.6	549.8	639
473.711	0.834	R	960678	961511	950.4	561.5	695
473.71	1.85	L	960677	962526	966.8	592.9	806
474.561	1.0	R	961528	962527	953.6	538.1	760
475.592	0.879	L	962559	963437	647.6	582.1	945
475.593	0.878	R	962560	963437	645.6	538.7	845
476.613	0.387	L	963580	963966	643.6	586.7	828
476.613	0.387	R	963580	963966	629.4	540.7	750
477.033	0.648	R	964000	964647	954.7	557.5	747
477.033	0.649	L	964000	964648	958.5	576.3	832
477.87	0.192	R	964837	965028	981.8	509.1	617
477.895	1.988	L	964862	966849	968.6	575.5	865
478.076	2.616	R	965043	967658	959.5	543.6	848
479.907	0.792	L	966874	967665	963.8	575.1	1039
480.884	0.775	L	967851	968625	959.6	600.0	832
480.857	0.803	R	967824	968626	970.1	549.1	779
481.69	0.202	L	968657	968858	830.5	481.6	717
481.689	0.204	R	968656	968859	834.0	409.2	679
481.925	0.363	L	968892	969254	959.4	582.0	786
481.925	1.385	R	968892	970276	979.4	534.6	808
482.302	1.009	L	969269	970277	959.6	588.7	901
483.359	0.178	R	970326	970503	1702.0	505.0	871
483.359	0.179	L	970326	970504	1704.2	560.8	973
483.566	0.199	L	970533	970731	1971.3	545.4	986
483.567	0.199	R	970534	970732	1959.7	525.7	852
483.782	0.363	L	970749	971111	1926.8	581.5	951
483.782	0.363	R	970749	971111	1898.4	537.2	826
484.287	0.638	L	971254	971891	1936.3	569.8	971
484.287	0.639	R	971254	971892	1914.6	544.6	867
484.977	0.187	L	971944	972130	1003.5	554.9	1034
485.18	0.478	L	972147	972624	962.8	578.4	943
484.978	0.681	R	971945	972625	972.1	549.3	913
485.871	2.473	L	972838	975310	959.5	566.2	944
485.841	2.503	R	972808	975310	947.0	544.5	876
488.553	0.314	L	975520	975833	964.6	578.2	1038
488.522	0.345	R	975489	975833	941.6	562.1	944
488.896	0.212	L	975863	976074	803.3	480.1	980
488.896	0.212	R	975863	976074	812.9	460.3	920
489.13	0.205	L	976097	976301	909.8	470.1	940
489.129	0.206	R	976096	976301	910.0	459.3	883
489.358	1.667	L	976325	977991	960.8	565.2	949
489.359	1.668	R	976326	977993	964.3	551.6	883
491.089	0.165	L	978056	978220	0.2	501.1	1028
491.09	0.164	R	978057	978220	39.6	482.2	989
491.283	0.537	L	978250	978786	325.3	529.6	979
491.281	0.539	R	978248	978786	346.8	510.9	902
491.947	0.227	L	978914	979140	339.9	541.9	882
491.947	0.227	R	978914	979140	345.1	518.0	817
492.206	0.263	L	979173	979435	69.9	556.2	894
492.206	0.263	R	979173	979435	100.3	529.2	816
492.524	0.196	R	979491	979686	1003.2	525.9	808
492.563	0.158	L	979530	979687	982.5	548.9	924
492.735	0.178	L	979702	979879	948.3	580.5	869
492.735	0.178	R	979702	979879	958.1	554.1	765
493.207	0.125	L	980174	980298	1061.4	906.3	797
493.176	0.156	R	980143	980298	1011.9	897.4	702
493.37	0.279	L	980337	980615	728.7	1373.9	885
493.372	0.278	R	980339	980616	489.7	1270.2	823
493.7	0.204	L	980667	980870	987.5	557.3	921
493.701	0.204	R	980668	980871	1012.7	541.8	819
493.93	0.111	L	980897	981007	932.0	565.8	949
493.923	0.119	R	980890	981008	944.6	560.6	841
494.106	0.273	L	981073	981345	533.6	1410.4	991
494.096	0.285	R	981063	981347	258.7	1325.9	894
494.436	0.13	L	981403	981532	1007.7	530.7	1037
494.438	0.128	R	981405	981532	1018.9	500.1	917
494.584	0.986	L	981551	982536	963.1	548.7	1013
494.584	0.987	R	981551	982537	967.7	541.4	894
495.802	0.278	L	982769	983046	957.6	582.0	867
495.772	0.309	R	982739	983047	964.8	566.1	785
496.261	0.33	R	983228	983557	952.0	498.7	827
496.278	0.315	L	983245	983559	947.5	540.2	900
496.619	0.132	L	983586	983717	1067.9	575.5	978
496.619	0.132	R	983586	983717	1072.0	530.4	889
496.787	0.183	L	983754	983936	1413.9	442.7	983
496.786	0.185	R	983753	983937	1390.0	407.4	863
497.185	0.239	R	984152	984390	982.6	560.0	901
497.438	0.239	R	984405	984643	965.2	545.1	941
497.208	0.47	L	984175	984644	987.8	578.9	1050
497.71	0.175	L	984677	984851	1171.8	595.1	1078
497.712	0.173	R	984679	984851	1161.1	572.4	960
498.076	0.239	L	985043	985281	1050.7	533.1	1142
498.061	0.255	R	985028	985282	1054.3	509.9	1027
498.345	0.162	R	985312	985473	949.1	519.4	1041
498.346	0.162	L	985313	985474	944.6	538.0	1150
498.537	0.207	R	985504	985710	1251.3	548.3	1033
498.538	0.208	L	985505	985712	1250.2	573.3	1145
498.76	0.717	L	985727	986443	1280.1	581.7	1037
498.76	0.717	R	985727	986443	1273.6	544.1	930
499.619	0.499	L	986586	987084	1274.9	575.6	965
499.619	0.5	R	986586	987085	1275.2	540.3	900
500.152	0.585	R	987119	987703	972.7	528.7	993
500.15	0.588	L	987117	987704	946.4	560.0	1055
501.019	0.972	L	987986	988957	956.4	585.2	937
500.997	0.994	R	987964	988957	975.6	559.1	868
502.017	0.177	L	988984	989160	1090.5	562.4	928
502.017	0.178	R	988984	989161	1114.4	520.3	839
502.222	0.162	L	989189	989350	971.1	576.6	989
502.223	0.161	R	989190	989350	989.2	542.3	900
502.516	1.882	R	989483	991364	972.1	538.7	968
502.547	1.855	L	989514	991368	964.8	563.7	1072
504.567	0.204	R	991534	991737	957.6	536.0	833
504.592	0.182	L	991559	991740	966.6	543.0	928
504.789	0.515	L	991756	992270	963.6	570.4	921
504.786	0.519	R	991753	992271	957.5	561.8	849
505.332	0.235	L	992299	992533	862.3	450.1	888
505.333	0.234	R	992300	992533	860.0	423.1	817
505.596	0.612	L	992563	993174	960.3	568.4	1000
505.596	0.614	R	992563	993176	959.6	540.8	900
506.24	0.911	L	993207	994117	634.7	535.3	1073
506.242	0.909	R	993209	994117	638.4	523.1	964
507.339	0.139	R	994306	994444	3270.0	523.6	777
507.304	0.175	L	994271	994445	3270.0	325.8	913
507.646	0.197	L	994613	994809	641.2	565.1	1068
507.626	0.218	R	994593	994810	637.6	570.7	977
507.873	0.809	L	994840	995648	956.1	571.2	1017
507.87	0.812	R	994837	995648	951.1	538.5	912
508.701	0.234	L	995668	995901	1002.1	573.0	921
508.702	0.233	R	995669	995901	1009.7	545.1	814
508.949	2.115	R	995916	998030	964.2	548.6	774
508.95	2.119	L	995917	998035	961.6	587.3	855
511.221	0.272	R	998188	998459	953.2	546.8	528
511.247	0.247	L	998214	998460	976.1	602.6	547
511.515	0.167	L	998482	998648	1017.1	671.0	552
511.518	0.164	R	998485	998648	1004.3	585.4	537
511.7	0.747	R	998667	999413	961.7	536.4	494
512.463	1.032	R	999430	1000461	959.5	540.0	577
511.702	1.794	L	998669	1000462	985.4	608.5	563
513.679	0.219	L	1000646	1000864	977.6	607.2	710
513.655	0.243	R	1000622	1000864	963.6	552.4	660
513.938	0.159	L	1000905	1001063	412.7	595.9	745
513.939	0.158	R	1000906	1001063	412.3	558.1	694
514.156	0.22	L	1001123	1001342	1568.5	666.0	740
514.154	0.223	R	1001121	1001343	1547.9	624.6	645
514.41	0.338	L	1001377	1001714	1895.8	573.0	738
514.407	0.341	R	1001374	1001714	1861.8	544.7	624
514.768	0.059	L	1001735	1001793	1974.3	572.7	746
514.768	0.059	R	1001735	1001793	1935.8	550.8	640
514.973	0.028	L	1001940	1001967	1975.9	554.4	800
514.973	0.029	R	1001940	1001968	1936.8	538.6	695
515.041	0.343	R	1002008	1002350	1511.7	467.9	787
515.039	0.346	L	1002006	1002351	1531.2	503.3	890
515.422	0.162	L	1002389	1002550	1981.0	521.2	916
515.422	0.163	R	1002389	1002551	1970.3	512.7	792
515.634	0.152	L	1002601	1002752	1017.1	531.4	968
515.636	0.151	R	1002603	1002753	1028.9	499.9	895
515.804	1.563	R	1002771	1004333	972.1	525.9	763
515.805	1.563	L	1002772	1004334	977.0	587.2	811
517.533	0.965	R	1004500	1005464	954.6	544.5	627
518.525	3.208	R	1005492	1008699	955.5	542.8	688
517.561	4.173	L	1004528	1008700	966.2	597.0	717
521.786	0.252	L	1008753	1009004	1719.1	549.1	887
521.784	0.254	R	1008751	1009004	1703.1	531.1	789
522.066	0.307	R	1009033	1009339	1914.8	616.4	761
522.064	0.311	L	1009031	1009341	1946.5	632.2	888
522.394	0.123	L	1009361	1009483	1958.0	579.7	856
522.396	0.121	R	1009363	1009483	1918.8	552.3	755
522.66	0.422	L	1009627	1010048	1953.0	569.3	876
522.66	0.423	R	1009627	1010049	1933.5	535.7	798
523.136	0.72	R	1010103	1010822	956.9	539.8	885
523.135	0.723	L	1010102	1010824	953.3	574.0	904
524.113	0.142	L	1011080	1011221	925.4	591.6	766
524.078	0.178	R	1011045	1011222	921.1	566.4	707
524.271	0.427	L	1011238	1011664	962.4	587.2	802
524.28	0.419	R	1011247	1011665	956.1	560.5	733
524.939	0.174	L	1011906	1012079	982.0	584.4	860
524.899	0.214	R	1011866	1012079	994.3	558.3	765
525.128	0.967	L	1012095	1013061	953.7	581.4	861
525.127	0.968	R	1012094	1013061	948.6	553.2	774
526.269	0.984	L	1013236	1014219	976.6	559.8	927
526.242	1.011	R	1013209	1014219	957.1	543.0	836
527.423	0.901	L	1014390	1015290	979.8	571.7	975
527.415	0.911	R	1014382	1015292	959.3	550.9	896
528.341	0.182	L	1015308	1015489	946.7	544.3	977
528.341	0.183	R	1015308	1015490	931.5	537.4	890
528.551	0.218	R	1015518	1015735	845.7	369.5	954
528.55	0.22	L	1015517	1015736	859.4	394.2	1024
528.802	0.128	R	1015769	1015896	966.1	566.3	997
528.802	0.535	L	1015769	1016303	974.8	557.3	1063
528.946	0.391	R	1015913	1016303	968.1	535.6	992
529.379	0.153	R	1016346	1016498	396.0	477.9	1015
529.379	0.154	L	1016346	1016499	381.5	510.8	1087
529.55	0.641	L	1016517	1017157	347.2	554.7	1009
529.551	0.64	R	1016518	1017157	351.3	532.2	900
530.335	0.334	R	1017302	1017635	355.1	530.2	786
530.335	0.335	L	1017302	1017636	352.5	568.5	890
530.712	1.774	L	1017679	1019452	977.6	588.4	782
530.712	1.774	R	1017679	1019452	961.2	541.2	717
532.679	0.321	L	1019646	1019966	980.0	596.7	711
532.637	0.363	R	1019604	1019966	957.2	546.8	672
533.022	0.272	R	1019989	1020260	920.7	574.5	644
533.021	0.275	L	1019988	1020262	939.2	624.9	679
533.319	0.19	R	1020286	1020475	951.9	558.4	636
533.313	0.198	L	1020280	1020477	971.2	602.0	671
533.659	0.211	R	1020626	1020836	957.7	542.6	677
533.687	0.184	L	1020654	1020837	982.1	579.3	742
533.916	0.134	L	1020883	1021016	1493.3	518.1	811
533.915	0.135	R	1020882	1021016	1462.3	467.5	731
534.088	0.442	L	1021055	1021496	991.4	579.3	884
534.089	0.441	R	1021056	1021496	961.6	538.1	828
534.705	0.288	L	1021672	1021959	1013.0	594.3	1009
534.684	0.31	R	1021651	1021960	989.6	562.8	928
535.013	0.275	R	1021980	1022254	932.6	495.6	991
535.014	0.275	L	1021981	1022255	941.4	545.7	1054
535.313	0.236	L	1022280	1022515	1025.1	551.0	1077
535.312	0.237	R	1022279	1022515	1028.9	497.2	1002
535.568	0.336	L	1022535	1022870	962.9	566.2	1070
535.571	0.333	R	1022538	1022870	970.6	523.4	1008
535.924	0.472	L	1022891	1023362	1014.1	554.0	1023
535.925	0.471	R	1022892	1023362	1017.1	534.5	964
536.419	0.169	L	1023386	1023554	1007.7	438.3	1015
536.421	0.171	R	1023388	1023558	1019.0	397.3	971
536.717	0.176	R	1023684	1023859	981.7	523.6	1001
536.742	0.153	L	1023709	1023861	967.5	555.7	1083
536.924	0.941	L	1023891	1024831	1267.0	592.8	1006
536.923	0.942	R	1023890	1024831	1268.8	546.6	920
537.99	0.418	L	1024957	1025374	1269.2	577.1	950
537.99	0.418	R	1024957	1025374	1276.8	540.5	863
538.44	1.305	L	1025407	1026711	950.9	580.6	871
538.442	1.303	R	1025409	1026711	961.0	539.0	800
539.967	0.383	L	1026934	1027316	966.8	559.9	839
539.936	0.414	R	1026903	1027316	972.6	522.4	762
540.464	0.115	L	1027431	1027545	3270.0	137.8	747
540.459	0.122	R	1027426	1027547	3270.0	201.3	631
540.656	0.152	R	1027623	1027774	1040.0	506.5	838
540.663	0.146	L	1027630	1027775	1019.6	553.7	943
540.841	0.403	L	1027808	1028210	639.5	571.3	902
541.258	0.261	L	1028225	1028485	671.3	540.9	931
540.842	0.677	R	1027809	1028485	641.8	530.7	799
541.644	0.333	L	1028611	1028943	658.4	546.2	1061
541.644	0.333	R	1028611	1028943	669.3	530.2	963
542.009	2.555	L	1028976	1031530	975.8	575.8	1052
542.007	2.557	R	1028974	1031530	981.3	526.2	944
544.593	0.021	R	1031560	1031580	947.9	451.8	923
544.628	0.425	R	1031595	1032019	960.2	543.9	855
545.068	0.945	R	1032035	1032979	968.0	553.5	766
544.68	1.334	L	1031647	1032980	943.0	575.3	866
546.032	0.229	L	1032999	1033227	977.4	610.8	870
546.279	0.442	L	1033246	1033687	948.7	574.3	933
546.031	0.693	R	1032998	1033690	964.2	579.1	834
546.96	0.816	L	1033927	1034742	963.9	576.9	913
546.928	0.848	R	1033895	1034742	946.2	563.8	847
547.801	0.433	L	1034768	1035200	1095.4	582.7	852
547.801	0.433	R	1034768	1035200	1075.6	545.3	786
548.273	0.903	L	1035240	1036142	1621.7	576.4	938
548.272	0.904	R	1035239	1036142	1581.7	524.3	811
549.319	0.446	L	1036286	1036731	1614.2	573.6	974
549.319	0.446	R	1036286	1036731	1570.9	519.9	872
549.807	0.62	L	1036774	1037393	980.5	574.2	1016
549.808	0.621	R	1036775	1037395	968.0	534.4	936
550.624	0.154	R	1037591	1037744	948.7	505.2	666
550.638	0.144	L	1037605	1037748	962.6	573.0	722
550.798	0.235	L	1037765	1037999	963.5	614.2	768
550.798	0.236	R	1037765	1038000	958.2	558.0	734
551.061	0.329	L	1038028	1038356	847.9	471.1	761
551.061	0.329	R	1038028	1038356	842.7	391.8	728
551.421	0.124	L	1038388	1038511	972.8	637.8	827
551.42	0.622	R	1038387	1039008	955.9	545.0	769
551.563	0.48	L	1038530	1039009	954.8	597.1	810
552.102	0.368	L	1039069	1039436	1945.5	617.9	920
552.101	0.369	R	1039068	1039436	1933.3	601.5	827
552.492	0.354	L	1039459	1039812	1971.6	566.1	924
552.492	0.354	R	1039459	1039812	1954.8	546.0	813
552.99	0.503	L	1039957	1040459	1940.1	571.7	971
552.99	0.504	R	1039957	1040460	1915.8	532.1	888
553.56	0.148	L	1040527	1040674	1019.6	600.7	1073
553.558	0.15	R	1040525	1040674	1012.0	540.7	1034
553.725	0.422	L	1040692	1041113	978.2	576.3	1011
553.724	0.428	R	1040691	1041118	967.5	522.5	961
554.335	0.197	R	1041302	1041498	966.3	501.5	829
554.547	0.218	R	1041514	1041731	960.6	521.6	883
554.359	0.407	L	1041326	1041732	964.7	558.9	890
554.792	0.248	L	1041759	1042006	846.0	470.5	857
554.794	0.246	R	1041761	1042006	833.7	403.3	841
555.068	0.507	R	1042035	1042541	948.1	541.3	827
555.068	0.508	L	1042035	1042542	962.7	580.6	867
555.607	0.284	L	1042574	1042857	1286.3	591.5	937
555.607	0.285	R	1042574	1042858	1282.9	563.5	856
555.972	0.545	L	1042939	1043483	136.5	563.3	1025
555.971	0.546	R	1042938	1043483	174.1	536.9	936
556.641	0.449	R	1043608	1044056	169.1	541.4	852
556.641	0.45	L	1043608	1044057	149.6	575.4	961
557.135	3.216	R	1044102	1047317	955.3	544.3	820
557.137	3.215	L	1044104	1047318	967.2	593.8	890
560.38	1.204	R	1047347	1048550	941.7	528.2	877
560.381	1.207	L	1047348	1048554	959.1	586.3	945
561.763	0.675	R	1048730	1049404	948.9	556.6	771
561.793	0.646	L	1048760	1049405	962.1	598.4	816
