onset	duration	eye	startTime	stopTime	xStart	yStart	xEnd	yEnd	ampDeg	vPeak
171.471	0.043	L	14197472	14197514	579.9	550.6	334.5	532.3	5.33	315
171.471	0.044	R	14197472	14197515	599.6	558.5	350.1	536.2	5.43	279
172.91	0.061	R	14198911	14198971	345.6	544.1	985.3	540.2	13.92	458
172.91	0.063	L	14198911	14198973	348.5	531.2	962.2	552.6	13.36	395
173.502	0.264	L	14199503	14199766	972.1	559.1	1016.3	531.2	1.16	1326
173.5	0.293	R	14199501	14199793	985.1	552.8	1023.7	470.9	2.01	1815
173.874	0.021	L	14199875	14199895	1008.6	520.9	971.1	554.3	1.11	97
173.874	0.022	R	14199875	14199896	1022.2	515.0	988.0	546.0	1.02	105
174.59	0.044	R	14200591	14200634	996.8	558.8	715.1	557.7	6.23	269
174.589	0.046	L	14200590	14200635	977.1	570.0	675.9	560.7	6.67	305
174.766	0.015	R	14200767	14200781	712.3	557.8	682.7	555.3	0.66	66
174.925	0.063	R	14200926	14200988	675.9	548.2	1297.0	486.9	13.58	434
174.926	0.064	L	14200927	14200990	658.3	563.9	1278.2	525.6	13.52	370
175.03	0.035	R	14201031	14201065	1293.6	485.2	1526.1	490.2	4.90	359
175.031	0.037	L	14201032	14201068	1278.6	519.6	1512.4	541.1	4.95	315
176.353	0.057	L	14202354	14202410	1492.2	530.3	996.0	528.4	10.63	408
176.352	0.058	R	14202353	14202410	1514.6	520.6	1027.2	518.9	10.44	317
176.514	0.018	R	14202515	14202532	1035.3	524.4	1005.9	530.2	0.66	80
176.512	0.022	L	14202513	14202534	1002.4	537.3	972.1	547.3	0.70	92
178.603	0.044	R	14204604	14204647	970.8	556.1	707.3	556.6	5.84	217
178.601	0.048	L	14204602	14204649	978.2	577.3	702.8	555.2	6.13	256
178.758	0.027	L	14204759	14204785	712.4	555.7	652.2	552.1	1.34	125
178.759	0.026	R	14204760	14204785	705.6	549.4	644.6	554.4	1.36	122
179.875	0.048	L	14205876	14205923	653.3	581.4	968.8	559.2	7.01	266
179.875	0.048	R	14205876	14205923	652.4	578.7	967.1	547.6	7.01	261
181.813	0.16	L	14207814	14207973	967.2	595.2	937.6	574.0	0.81	1391
181.809	0.181	R	14207810	14207990	972.8	556.1	954.6	524.8	0.81	1457
182.391	0.198	R	14208392	14208589	978.5	563.7	987.6	553.8	0.30	1962
182.385	0.205	L	14208386	14208590	959.9	572.8	967.9	586.2	0.35	1169
182.81	0.172	L	14208811	14208982	992.8	589.6	982.3	589.1	0.23	1613
182.814	0.171	R	14208815	14208985	985.1	593.5	987.8	526.7	1.50	2448
186.117	0.045	R	14212118	14212162	987.5	551.2	1263.6	529.0	6.09	276
186.119	0.045	L	14212120	14212164	975.4	579.2	1237.7	572.8	5.77	243
186.301	0.022	L	14212302	14212323	1236.5	564.0	1275.2	560.0	0.85	101
186.302	0.021	R	14212303	14212323	1253.3	532.9	1289.6	525.3	0.81	97
187.576	0.048	R	14213577	14213624	1298.3	560.8	991.2	565.0	6.74	251
187.575	0.05	L	14213576	14213625	1282.1	579.9	966.4	567.3	6.93	305
189.761	0.066	L	14215762	14215827	998.5	567.3	375.9	562.9	13.65	373
189.763	0.067	R	14215764	14215830	1003.4	572.5	385.3	586.4	13.56	353
189.929	0.023	L	14215930	14215952	391.1	557.2	343.8	564.5	1.04	102
189.93	0.022	R	14215931	14215952	398.4	576.8	347.2	581.9	1.11	88
192.75	0.059	R	14218751	14218809	348.6	582.5	939.1	566.7	12.94	476
192.75	0.062	L	14218751	14218812	352.3	564.7	916.8	573.6	12.37	368
193.05	0.015	L	14219051	14219065	910.7	565.3	937.7	555.9	0.64	67
193.048	0.017	R	14219049	14219065	920.0	567.8	953.6	558.3	0.78	74
197.741	0.069	R	14223742	14223810	946.4	531.4	1569.2	540.3	13.34	330
197.742	0.071	L	14223743	14223813	941.2	521.3	1557.0	539.8	13.19	302
198.807	0.054	L	14224808	14224861	1572.6	567.2	1039.5	542.2	11.40	446
198.807	0.056	R	14224808	14224863	1562.4	545.0	1046.0	529.8	11.04	351
198.963	0.028	L	14224964	14224991	1046.8	545.6	973.0	558.8	1.66	146
198.963	0.029	R	14224964	14224992	1045.9	523.4	975.6	546.6	1.64	143
199.295	0.276	L	14225296	14225571	968.8	580.8	945.6	591.4	0.57	1633
199.285	0.31	R	14225286	14225595	977.6	542.0	992.3	505.9	0.87	1988
201.081	0.058	R	14227082	14227139	971.9	571.9	1517.2	545.9	11.75	382
201.082	0.061	L	14227083	14227143	956.7	579.9	1503.7	556.6	11.79	310
201.25	0.027	R	14227251	14227277	1505.4	557.3	1589.8	558.2	1.75	154
201.252	0.026	L	14227253	14227278	1495.5	562.5	1577.8	568.1	1.71	140
202.665	0.064	L	14228666	14228729	1592.7	566.7	1017.3	554.3	12.27	330
202.665	0.066	R	14228666	14228731	1598.8	543.2	1036.8	544.7	11.97	311
202.829	0.021	L	14228830	14228850	1029.5	561.7	984.9	564.4	0.99	88
202.83	0.022	R	14228831	14228852	1047.3	536.6	1001.6	544.6	1.03	103
203.563	0.122	L	14229564	14229685	996.4	582.8	955.2	609.1	1.09	1456
203.562	0.138	R	14229563	14229700	1004.8	564.7	981.4	493.9	1.66	1831
204.739	0.063	R	14230740	14230802	973.7	570.5	1624.7	528.3	13.90	398
204.74	0.065	L	14230741	14230805	967.7	579.6	1614.9	552.1	13.80	348
206.712	0.056	L	14232713	14232768	1593.6	568.9	999.8	551.1	12.67	459
206.712	0.057	R	14232713	14232769	1586.8	553.9	1029.4	554.1	11.88	352
206.866	0.024	L	14232867	14232890	1016.1	548.4	975.8	550.0	0.89	111
206.867	0.023	R	14232868	14232890	1026.3	552.0	982.9	552.3	0.96	114
212.71	0.048	R	14238711	14238758	998.0	557.8	657.1	542.0	7.55	262
212.71	0.05	L	14238711	14238760	979.3	556.1	628.9	520.7	7.79	304
212.8	0.048	L	14238801	14238848	629.5	513.5	364.4	516.4	5.77	295
212.801	0.048	R	14238802	14238849	639.0	538.9	371.5	554.1	5.83	256
214.301	0.078	R	14240302	14240379	386.1	559.3	974.1	516.8	12.93	318
214.301	0.079	L	14240302	14240380	393.6	539.7	955.0	562.8	12.32	262
214.559	0.341	L	14240560	14240900	966.7	573.0	1006.3	532.8	1.26	1007
214.554	0.367	R	14240555	14240921	976.1	538.4	1005.9	450.4	2.07	1413
215.027	0.021	R	14241028	14241048	997.7	518.0	973.5	548.7	0.87	90
215.025	0.024	L	14241026	14241049	991.0	532.1	956.7	566.1	1.07	96
220.492	0.063	R	14246493	14246555	975.2	575.4	1556.2	549.8	12.48	388
220.493	0.064	L	14246494	14246557	980.8	576.6	1562.0	557.3	12.48	316
221.784	0.138	R	14247785	14247922	1536.5	540.5	955.7	522.6	12.47	2326
221.785	0.15	L	14247786	14247935	1560.7	563.0	958.5	561.6	12.92	2713
222.2	0.245	L	14248201	14248445	957.8	541.4	1006.9	522.4	1.17	2956
222.219	0.232	R	14248220	14248451	956.9	556.2	1002.2	478.6	2.00	1546
222.587	0.023	L	14248588	14248610	1003.3	504.5	983.8	565.2	1.42	80
222.588	0.025	R	14248589	14248613	990.8	500.9	966.9	563.2	1.48	122
224.072	0.047	L	14250073	14250119	986.8	569.9	1301.8	575.5	6.90	258
224.071	0.05	R	14250072	14250121	973.9	578.7	1297.0	565.9	7.08	286
225.317	0.052	L	14251318	14251369	1301.9	585.8	980.5	567.7	7.06	295
225.318	0.053	R	14251319	14251371	1294.9	582.3	973.6	575.1	7.05	254
225.638	0.014	R	14251639	14251652	983.4	572.1	958.1	570.3	0.56	56
225.639	0.015	L	14251640	14251654	985.8	572.6	958.3	573.2	0.61	63
227.563	0.045	L	14253564	14253608	969.6	579.5	746.5	595.6	4.98	215
227.564	0.044	R	14253565	14253608	965.6	579.1	732.3	586.6	5.20	194
227.647	0.024	L	14253648	14253671	729.6	582.1	655.4	583.7	1.65	95
227.647	0.029	R	14253648	14253676	712.6	582.6	629.2	574.8	1.86	108
228.985	0.048	L	14254986	14255033	672.8	589.7	982.0	577.8	6.88	230
228.986	0.049	R	14254987	14255035	630.8	587.1	957.5	579.3	7.27	268
229.614	0.158	L	14255615	14255772	974.3	577.4	986.2	561.1	0.45	2010
229.612	0.178	R	14255613	14255790	958.6	565.8	986.2	525.2	1.10	1793
229.961	0.015	L	14255962	14255976	987.5	558.0	958.4	558.9	0.65	60
229.961	0.015	R	14255962	14255976	982.1	550.3	951.4	550.7	0.68	70
235.209	0.031	L	14261210	14261240	981.6	578.0	814.8	571.1	3.74	221
235.209	0.04	R	14261210	14261249	983.1	592.0	808.2	584.1	3.92	181
235.33	0.026	L	14261331	14261356	801.3	573.9	704.6	578.0	2.17	167
235.33	0.027	R	14261331	14261357	797.5	582.0	701.5	586.6	2.15	157
235.477	0.015	R	14261478	14261492	689.2	582.8	661.1	581.6	0.63	59
235.478	0.015	L	14261479	14261493	712.1	581.7	685.4	582.6	0.60	53
236.495	0.046	L	14262496	14262541	681.6	586.8	967.5	577.2	6.39	257
236.495	0.047	R	14262496	14262542	630.6	592.4	942.8	590.4	6.98	318
236.921	0.249	L	14262922	14263170	980.3	580.0	956.4	583.6	0.54	1681
236.916	0.278	R	14262917	14263194	963.2	576.5	971.7	557.1	0.48	1877
237.307	0.014	L	14263308	14263321	976.3	591.2	993.8	570.3	0.61	68
237.306	0.015	R	14263307	14263321	961.9	603.1	984.0	584.9	0.64	61
243.166	0.06	L	14269167	14269226	986.4	580.2	454.1	585.6	11.78	333
243.167	0.062	R	14269168	14269229	968.1	599.3	434.9	607.4	11.80	320
243.33	0.026	L	14269331	14269356	475.7	587.5	380.6	582.0	2.07	152
243.331	0.026	R	14269332	14269357	443.2	606.8	355.0	613.6	1.93	131
243.495	0.015	L	14269496	14269510	374.7	583.3	345.6	585.4	0.63	61
243.494	0.016	R	14269495	14269510	353.2	611.6	318.8	613.4	0.74	73
244.258	0.068	R	14270259	14270326	324.0	615.4	952.5	589.5	13.81	340
244.259	0.072	L	14270260	14270331	355.6	589.0	966.4	582.3	13.41	334
245.078	0.153	L	14271079	14271231	974.5	583.9	959.1	562.8	0.58	2417
245.075	0.164	R	14271076	14271239	966.3	583.1	972.1	505.9	1.74	1704
246.948	0.056	L	14272949	14273004	971.7	575.8	445.6	578.6	11.63	367
246.948	0.061	R	14272949	14273009	959.3	592.6	432.9	613.6	11.64	322
247.127	0.039	R	14273128	14273166	433.9	612.2	233.0	596.2	4.34	230
247.125	0.042	L	14273126	14273167	465.7	584.6	251.3	556.2	4.66	295
248.239	0.069	R	14274240	14274308	240.0	606.4	886.7	612.6	14.15	348
248.238	0.071	L	14274239	14274309	282.2	569.5	920.8	613.3	14.01	373
248.399	0.027	L	14274400	14274426	905.8	610.7	984.1	589.1	1.82	143
248.399	0.027	R	14274400	14274426	870.9	613.1	954.9	598.8	1.91	172
250.467	0.066	L	14276468	14276533	994.4	585.6	426.4	585.9	12.55	332
250.468	0.067	R	14276469	14276535	980.8	602.3	404.8	630.7	12.75	336
250.627	0.024	R	14276628	14276651	408.2	626.1	350.6	618.5	1.26	108
250.627	0.025	L	14276628	14276652	431.1	587.8	375.8	571.1	1.26	117
250.79	0.089	R	14276791	14276879	351.3	619.4	1544.6	589.9	25.42	525
250.791	0.091	L	14276792	14276882	382.5	582.7	1571.6	590.5	25.33	430
250.916	0.041	L	14276917	14276957	1557.9	592.0	1812.0	612.6	5.19	297
250.915	0.042	R	14276916	14276957	1529.4	589.8	1786.8	613.6	5.27	328
251.701	0.073	L	14277702	14277774	1779.0	603.6	930.1	547.3	17.97	432
251.702	0.074	R	14277703	14277776	1746.7	608.9	946.0	584.6	16.92	395
252.444	0.213	R	14278445	14278657	966.1	585.1	962.3	515.7	1.56	1813
252.449	0.21	L	14278450	14278659	982.1	579.5	956.1	553.6	0.82	1504
253.75	0.059	R	14279751	14279809	955.1	564.6	1531.4	567.1	12.47	421
253.75	0.062	L	14279751	14279812	955.7	566.6	1542.1	570.0	12.69	342
254.054	0.057	R	14280055	14280111	1511.1	569.4	997.6	548.4	11.14	362
254.053	0.064	L	14280054	14280117	1523.2	576.1	982.4	540.6	11.74	493
254.378	0.062	L	14280379	14280440	995.7	560.3	409.7	563.8	12.94	438
254.378	0.064	R	14280379	14280442	1000.6	571.9	413.2	592.9	12.98	373
254.551	0.033	L	14280552	14280584	434.5	564.4	208.0	551.3	4.88	342
254.551	0.034	R	14280552	14280585	425.1	590.6	223.4	599.1	4.34	262
255.453	0.068	R	14281454	14281521	226.9	601.4	1005.1	580.9	16.96	423
255.454	0.071	L	14281455	14281525	240.0	562.4	1009.6	568.5	16.77	422
255.801	0.014	R	14281802	14281815	980.3	582.3	953.2	585.3	0.61	65
256.117	0.16	L	14282118	14282277	972.8	572.1	966.1	576.9	0.18	1582
256.114	0.185	R	14282115	14282299	968.2	581.3	981.6	499.9	1.85	1577
258.618	0.163	R	14284619	14284781	970.6	567.1	980.9	556.2	0.34	1608
258.615	0.198	L	14284616	14284813	961.8	579.3	986.1	566.5	0.62	2184
258.856	0.021	L	14284857	14284877	988.5	547.0	955.7	577.9	1.03	94
258.906	0.031	L	14284907	14284937	957.6	574.2	964.3	569.9	0.18	58
259.141	0.165	L	14285142	14285306	973.9	586.9	984.5	582.9	0.26	2153
259.146	0.161	R	14285147	14285307	958.3	578.7	980.4	540.5	1.01	1811
261.42	0.054	L	14287421	14287474	973.0	563.3	508.8	568.6	10.35	384
261.421	0.056	R	14287422	14287477	977.7	577.3	509.4	565.9	10.44	340
261.576	0.03	L	14287577	14287606	523.1	561.3	358.9	556.1	3.61	233
261.578	0.031	R	14287579	14287609	513.9	558.1	359.5	592.1	3.48	200
263.01	0.061	R	14289011	14289071	330.9	600.9	889.9	583.2	12.36	354
263.01	0.062	L	14289011	14289072	366.2	584.1	916.2	594.3	12.16	345
263.173	0.029	R	14289174	14289202	873.7	589.6	977.9	571.6	2.38	189
263.174	0.03	L	14289175	14289204	901.2	591.5	993.6	570.2	2.13	168
263.784	0.017	L	14289785	14289801	982.6	561.9	963.3	549.7	0.51	69
266.221	0.109	R	14292222	14292330	978.3	581.6	973.4	554.5	0.62	2442
266.212	0.131	L	14292213	14292343	997.6	595.8	1003.7	588.5	0.21	2528
268.644	0.182	L	14294645	14294826	995.4	581.5	974.6	558.1	0.70	1378
268.647	0.186	R	14294648	14294833	966.5	587.4	965.7	525.5	1.39	1984
269.101	0.045	L	14295102	14295146	970.4	554.0	1262.7	575.5	6.49	293
269.1	0.046	R	14295101	14295146	954.0	577.6	1250.7	573.4	6.57	326
269.383	0.048	L	14295384	14295431	1264.8	565.9	919.4	571.4	7.66	344
269.384	0.048	R	14295385	14295432	1245.4	577.3	899.6	572.9	7.67	303
269.557	0.051	R	14295558	14295608	899.6	574.9	1308.8	563.9	9.05	374
269.559	0.05	L	14295560	14295609	941.2	576.9	1322.2	566.9	8.42	295
269.713	0.092	R	14295714	14295805	1293.7	569.5	101.9	603.7	25.40	477
269.713	0.093	L	14295714	14295806	1317.7	563.1	105.1	543.2	25.83	523
270.945	0.075	R	14296946	14297020	158.7	604.6	984.6	582.8	18.00	422
270.946	0.076	L	14296947	14297022	180.2	546.8	985.2	567.8	17.54	393
271.179	0.299	L	14297180	14297478	980.5	561.9	1096.9	1493.1	20.38	746
271.528	0.046	L	14297529	14297574	1093.6	1465.6	893.2	1377.7	4.76	279
271.179	0.454	R	14297180	14297633	962.9	586.8	679.7	1576.2	22.65	1027
271.708	0.059	R	14297709	14297767	668.9	1626.5	1260.7	1485.9	13.03	465
271.711	0.058	L	14297712	14297769	909.1	1395.6	1451.5	1338.9	11.69	373
271.993	0.181	L	14297994	14298174	1462.0	1355.2	959.1	572.4	20.17	1882
271.989	0.189	R	14297990	14298178	1243.6	1512.7	899.0	545.4	22.29	2865
272.297	0.024	L	14298298	14298321	946.1	537.7	996.5	551.5	1.16	130
272.302	0.019	R	14298303	14298321	920.7	552.9	959.6	559.2	0.87	90
273.027	0.022	L	14299028	14299049	988.1	577.7	967.8	549.3	0.78	92
274.223	0.015	R	14300224	14300238	988.5	602.9	981.2	576.0	0.63	58
274.223	0.017	L	14300224	14300240	984.6	591.0	970.5	566.9	0.63	71
274.36	0.068	R	14300361	14300428	985.3	573.4	1386.9	1234.1	17.19	510
274.36	0.07	L	14300361	14300430	979.6	569.2	1488.9	1150.9	17.14	519
274.575	0.089	R	14300576	14300664	1370.0	1232.8	998.7	634.3	15.70	406
274.575	0.09	L	14300576	14300665	1504.8	1137.5	1023.0	631.5	15.52	317
274.747	0.025	L	14300748	14300772	1013.2	630.7	977.2	571.3	1.58	183
274.746	0.026	R	14300747	14300772	1011.0	637.8	991.6	573.9	1.52	156
275.287	0.18	L	14301288	14301467	982.6	590.0	996.8	569.7	0.56	2038
275.288	0.196	R	14301289	14301484	976.2	583.5	991.7	561.5	0.61	1136
275.646	0.158	R	14301647	14301804	991.9	567.0	994.7	533.0	0.77	2354
275.641	0.17	L	14301642	14301811	993.9	565.1	1017.0	574.7	0.56	2209
275.935	0.017	R	14301936	14301952	991.9	567.1	963.5	586.1	0.76	75
276.754	0.043	R	14302755	14302797	958.2	587.0	719.7	575.4	5.34	252
276.753	0.045	L	14302754	14302798	981.2	573.6	731.6	558.2	5.59	301
276.903	0.027	L	14302904	14302930	733.7	550.6	674.1	561.8	1.35	145
276.903	0.028	R	14302904	14302931	717.9	574.1	645.6	579.4	1.62	149
277.448	0.084	R	14303449	14303532	641.8	581.8	1507.5	539.9	18.74	413
277.45	0.085	L	14303451	14303535	681.1	563.5	1536.0	555.1	18.49	350
278.397	0.058	L	14304398	14304455	1528.3	565.3	979.8	560.6	11.90	404
278.397	0.06	R	14304398	14304457	1506.3	564.0	981.3	570.1	11.38	362
280.43	0.063	L	14306431	14306493	955.2	566.2	391.6	563.8	12.41	377
280.432	0.064	R	14306433	14306496	957.0	588.8	401.2	581.3	12.24	320
280.61	0.025	L	14306611	14306635	400.3	567.5	340.0	565.3	1.31	126
280.61	0.027	R	14306611	14306637	393.9	587.4	344.0	594.1	1.09	116
281.179	0.07	R	14307180	14307249	337.8	609.8	1209.1	501.9	19.11	530
281.18	0.072	L	14307181	14307252	338.4	580.7	1179.1	501.0	18.38	417
282.062	0.034	L	14308063	14308096	1173.3	496.3	1005.1	556.6	3.97	229
282.064	0.035	R	14308065	14308099	1190.9	521.5	1023.7	580.8	3.94	232
282.325	0.175	L	14308326	14308500	990.6	577.5	916.1	548.2	1.79	1667
282.325	0.211	R	14308326	14308536	997.9	587.1	941.3	564.9	1.36	2082
282.654	0.026	R	14308655	14308680	933.8	607.1	989.6	598.4	1.26	134
282.654	0.027	L	14308655	14308681	919.5	589.8	987.3	596.8	1.53	145
283.243	0.177	L	14309244	14309420	968.2	608.6	882.2	632.4	2.00	2142
283.245	0.181	R	14309246	14309426	962.5	582.4	896.4	578.0	1.48	1843
283.522	0.027	L	14309523	14309549	882.9	622.3	958.6	588.4	1.86	133
283.523	0.026	R	14309524	14309549	884.6	625.7	958.3	592.6	1.81	154
288.408	0.055	L	14314409	14314463	951.9	593.8	512.7	559.0	9.82	403
288.409	0.057	R	14314410	14314466	959.0	604.9	526.7	604.3	9.64	313
288.7	0.045	L	14314701	14314745	531.2	583.5	253.4	561.5	6.06	304
288.701	0.045	R	14314702	14314746	522.1	609.0	259.7	603.0	5.71	261
289.861	0.069	R	14315862	14315930	243.9	624.5	948.0	599.1	15.45	401
289.861	0.071	L	14315862	14315932	271.0	569.1	978.8	595.7	15.53	393
290.029	0.015	L	14316030	14316044	960.7	597.9	989.0	587.2	0.68	64
290.029	0.017	R	14316030	14316046	928.2	599.4	962.5	595.5	0.78	69
290.832	0.2	L	14316833	14317032	1009.2	602.6	1008.2	566.6	0.81	2148
290.835	0.208	R	14316836	14317043	974.2	591.6	986.1	510.1	1.86	2746
291.247	0.017	R	14317248	14317264	971.6	569.9	942.1	577.8	0.69	72
291.246	0.019	L	14317247	14317265	1010.2	554.5	983.8	562.3	0.62	73
291.997	0.06	L	14317998	14318057	978.9	568.2	505.4	519.6	10.57	332
291.996	0.062	R	14317997	14318058	957.4	583.4	464.3	557.5	10.96	302
292.154	0.043	L	14318155	14318197	510.9	534.7	250.4	534.7	5.63	332
292.155	0.043	R	14318156	14318198	471.3	564.9	235.1	582.8	5.13	255
293.534	0.068	R	14319535	14319602	258.4	595.4	930.9	564.1	14.78	411
293.535	0.069	L	14319536	14319604	268.0	543.3	932.2	540.8	14.58	385
293.706	0.021	R	14319707	14319727	918.1	572.2	965.0	574.4	1.06	96
293.707	0.022	L	14319708	14319729	918.4	544.4	962.0	544.2	0.98	96
294.308	0.211	L	14320309	14320519	986.9	570.6	1005.0	540.1	0.80	2454
294.309	0.225	R	14320310	14320534	959.6	589.3	981.7	504.2	1.98	2776
294.793	0.162	L	14320794	14320955	1008.4	551.6	1002.5	560.8	0.25	2860
294.796	0.165	R	14320797	14320961	969.6	563.7	977.5	538.2	0.60	2396
299.641	0.073	R	14325642	14325714	956.5	572.8	1544.1	543.0	12.71	335
299.642	0.075	L	14325643	14325717	989.8	535.0	1583.9	520.6	12.84	277
301.299	0.06	L	14327300	14327359	1581.8	540.1	1018.5	513.5	12.15	405
301.301	0.06	R	14327302	14327361	1560.9	558.7	1012.0	535.4	11.84	331
301.459	0.019	L	14327460	14327478	1033.8	517.8	1005.6	542.9	0.84	79
301.458	0.02	R	14327459	14327478	1015.0	532.6	986.1	558.4	0.87	89
301.665	0.317	L	14327666	14327982	1003.8	563.5	995.2	496.2	1.51	2381
301.667	0.322	R	14327668	14327989	981.1	566.0	969.6	474.2	2.07	2072
302.294	0.014	R	14328295	14328308	960.9	543.6	960.0	570.9	0.61	58
302.592	0.203	L	14328593	14328795	1004.3	581.0	1034.4	605.8	0.87	2325
302.6	0.199	R	14328601	14328799	964.6	584.5	999.2	553.0	1.05	2240
302.933	0.022	R	14328934	14328955	991.2	612.7	974.0	562.2	1.20	104
302.934	0.022	L	14328935	14328956	1013.0	592.0	1005.8	534.6	1.30	98
303.155	0.046	L	14329156	14329201	1004.2	539.0	1287.1	548.5	6.24	258
303.154	0.047	R	14329155	14329201	983.4	548.6	1284.6	557.2	6.64	288
303.495	0.057	L	14329496	14329552	1286.5	553.9	751.0	525.6	11.84	451
303.497	0.057	R	14329498	14329554	1268.0	570.6	723.2	548.7	12.04	357
303.618	0.055	L	14329619	14329673	753.5	517.3	307.8	514.9	9.73	410
303.62	0.054	R	14329621	14329674	714.8	547.3	308.7	559.0	8.87	336
322.387	0.147	L	14348388	14348534	.	.	923.7	509.4	3.0e+006	805
322.387	0.183	R	14348388	14348570	.	.	965.8	501.8	3.0e+006	828
322.801	0.015	L	14348802	14348816	918.5	522.6	935.2	508.6	0.46	66
325.198	0.056	R	14351199	14351254	981.2	552.7	547.0	554.9	9.23	294
325.198	0.057	L	14351199	14351255	938.7	539.1	514.7	536.8	9.01	327
325.342	0.043	L	14351343	14351385	527.1	544.2	238.0	541.1	6.02	369
325.344	0.044	R	14351345	14351388	536.0	549.7	268.9	552.9	5.56	310
326.638	0.067	R	14352639	14352705	273.1	581.2	996.9	544.9	15.19	415
326.638	0.069	L	14352639	14352707	256.7	558.0	961.0	528.0	14.78	358
328.269	0.186	L	14354270	14354455	947.7	556.8	992.0	522.1	1.20	1429
328.263	0.222	R	14354264	14354485	983.8	549.0	1008.9	531.9	0.65	1613
328.886	0.062	R	14354887	14354948	1016.0	568.9	1598.2	540.1	11.97	385
328.886	0.065	L	14354887	14354951	993.1	539.5	1567.1	536.6	11.79	315
329.023	0.038	L	14355024	14355061	1560.5	532.2	1786.7	522.3	4.39	238
329.022	0.04	R	14355023	14355062	1583.1	539.8	1811.0	551.6	4.43	275
330.234	0.077	L	14356235	14356311	1763.1	515.6	952.1	521.4	16.24	381
330.236	0.077	R	14356237	14356313	1779.4	531.8	986.1	515.4	15.89	354
333.631	0.11	R	14359632	14359741	958.2	562.1	943.6	503.8	1.29	604
333.63	0.117	L	14359631	14359747	938.8	559.3	912.2	545.8	0.64	2148
335.218	0.18	L	14361219	14361398	944.0	541.6	938.1	488.9	1.13	1111
335.221	0.196	R	14361222	14361417	963.2	542.0	950.4	467.5	1.61	1429
335.533	0.182	L	14361534	14361715	962.0	531.4	950.6	504.5	0.62	1312
335.535	0.194	R	14361536	14361729	965.8	528.1	949.2	485.4	0.97	1852
336.291	0.052	R	14362292	14362343	957.7	554.5	1466.6	531.9	10.55	375
336.291	0.055	L	14362292	14362346	952.9	542.9	1444.7	537.4	10.18	302
336.61	0.029	R	14362611	14362639	1447.8	559.9	1606.8	549.8	3.18	237
336.61	0.034	L	14362611	14362644	1428.4	545.8	1603.7	532.5	3.51	216
337.867	0.062	L	14363868	14363929	1568.9	548.5	966.4	536.6	12.31	397
337.867	0.064	R	14363868	14363931	1603.9	548.1	983.4	547.7	12.68	326
338.045	0.018	R	14364046	14364063	989.8	547.3	962.9	546.1	0.57	78
338.045	0.019	L	14364046	14364064	970.4	539.7	939.8	535.8	0.65	78
339.621	0.123	R	14365622	14365744	952.1	559.1	960.3	475.2	1.80	2987
339.625	0.127	L	14365626	14365752	967.6	588.4	959.3	565.8	0.51	2269
340.16	0.058	R	14366161	14366218	955.0	542.4	826.6	1227.1	14.90	448
340.159	0.077	L	14366160	14366236	976.5	552.0	905.4	1101.3	11.83	369
340.282	0.045	L	14366283	14366327	917.4	1106.2	841.2	1391.6	6.16	426
340.281	0.056	R	14366282	14366337	826.7	1221.1	657.7	1673.2	10.08	626
340.451	0.035	L	14366452	14366486	865.9	1388.3	878.3	1156.1	4.83	327
340.45	0.039	R	14366451	14366489	661.3	1644.3	724.0	1335.9	6.55	474
340.567	0.058	L	14366568	14366625	881.6	1177.4	972.2	485.4	14.79	481
340.565	0.06	R	14366566	14366625	719.7	1362.5	936.9	481.1	19.23	790
340.773	0.016	R	14366774	14366789	938.8	488.9	938.3	517.3	0.60	68
344.518	0.043	L	14370519	14370561	967.8	547.1	673.5	561.4	6.26	293
344.519	0.045	R	14370520	14370564	946.0	544.8	647.3	538.6	6.34	255
344.678	0.014	R	14370679	14370692	638.5	534.7	608.1	536.8	0.65	63
344.674	0.02	L	14370675	14370694	670.0	546.3	637.2	548.2	0.70	85
345.419	0.042	L	14371420	14371461	647.0	554.5	927.4	537.1	5.94	244
345.419	0.044	R	14371420	14371463	617.0	537.1	917.6	521.3	6.36	283
345.593	0.022	R	14371594	14371615	906.3	540.2	956.7	528.7	1.09	94
345.594	0.023	L	14371595	14371617	929.6	533.8	972.5	530.8	0.91	99
345.896	0.249	L	14371897	14372145	959.1	542.4	942.9	452.3	1.94	2077
345.9	0.256	R	14371901	14372156	945.7	525.1	917.7	419.4	2.32	1412
346.248	0.019	R	14372249	14372267	925.6	474.8	928.7	515.4	0.86	90
346.249	0.019	L	14372250	14372268	931.3	483.1	933.4	520.0	0.78	82
346.429	0.016	R	14372430	14372445	932.2	509.8	960.1	533.4	0.77	73
351.846	0.048	R	14377847	14377894	950.9	589.0	643.7	570.8	6.56	233
351.846	0.05	L	14377847	14377896	967.7	562.0	675.3	582.0	6.25	264
352.029	0.019	R	14378030	14378048	642.5	567.3	613.4	568.4	0.62	76
352.03	0.019	L	14378031	14378049	678.7	578.1	647.9	585.3	0.67	85
352.571	0.049	L	14378572	14378620	645.7	602.1	.	.	2.8e+006	2360
352.565	0.055	R	14378566	14378620	592.0	587.9	.	.	2.8e+006	2286
352.751	0.07	R	14378752	14378821	.	.	590.3	557.1	2.8e+006	1499
353.085	0.043	L	14379086	14379128	675.3	580.3	949.2	569.7	5.84	260
353.085	0.043	R	14379086	14379128	606.2	576.4	903.2	542.5	6.37	290
353.291	0.239	L	14379292	14379530	962.6	584.7	994.6	575.9	0.71	2566
