onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
192.034	0.244	R	2739533	2739776	-19.4	25.8	829
192.034	0.246	L	2739533	2739778	110.0	200.0	655
192.307	0.329	L	2739806	2740134	167.5	116.8	727
192.304	0.334	R	2739803	2740136	150.1	70.0	884
192.704	0.125	L	2740203	2740327	1028.7	675.1	859
192.704	0.125	R	2740203	2740327	1030.7	598.2	951
192.864	2.341	R	2740363	2742703	970.7	494.7	712
192.866	2.341	L	2740365	2742705	954.7	594.7	606
195.266	3.349	L	2742765	2746113	961.8	593.4	414
195.278	3.337	R	2742777	2746113	971.1	496.9	505
198.653	0.913	L	2746152	2747064	663.2	600.7	468
198.657	0.909	R	2746156	2747064	642.3	502.9	579
199.708	0.322	R	2747207	2747528	637.8	503.7	605
199.708	0.323	L	2747207	2747529	652.4	614.3	499
200.066	0.321	R	2747565	2747885	946.6	505.5	608
200.402	0.369	R	2747901	2748269	955.8	502.9	595
200.067	0.706	L	2747566	2748271	956.8	606.3	500
200.912	1.625	R	2748411	2750035	966.4	499.7	568
200.902	4.249	L	2748401	2752649	963.3	601.1	469
202.552	2.599	R	2750051	2752649	968.3	497.2	565
205.17	0.022	L	2752669	2752690	932.9	585.5	214
205.171	0.028	R	2752670	2752697	942.8	464.3	260
205.261	1.027	L	2752760	2753786	968.3	591.0	247
205.246	1.042	R	2752745	2753786	979.4	482.4	295
206.327	0.238	R	2753826	2754063	686.9	490.4	459
206.321	0.245	L	2753820	2754064	701.5	594.6	367
206.696	0.207	R	2754195	2754401	1707.4	470.8	488
206.685	0.222	L	2754184	2754405	1647.0	580.3	448
206.945	0.296	L	2754444	2754739	1945.9	602.2	456
206.945	0.296	R	2754444	2754739	2010.4	496.5	460
207.383	0.122	L	2754882	2755003	1468.8	527.1	517
207.383	0.123	R	2754882	2755004	1487.8	427.2	541
207.528	0.45	R	2755027	2755476	1407.5	377.4	563
207.528	0.451	L	2755027	2755477	1378.1	488.7	539
208.033	0.247	R	2755532	2755778	927.9	509.7	664
208.032	0.25	L	2755531	2755780	936.4	623.8	581
208.299	0.533	L	2755798	2756330	965.2	607.0	475
208.299	0.533	R	2755798	2756330	960.5	495.8	567
208.968	0.971	L	2756467	2757437	966.2	603.1	442
208.975	0.964	R	2756474	2757437	958.5	497.2	538
209.972	0.142	L	2757471	2757612	751.1	621.1	420
209.976	0.139	R	2757475	2757613	723.9	502.3	530
210.144	0.767	L	2757643	2758409	661.8	611.5	489
210.136	0.775	R	2757635	2758409	635.2	492.4	631
211.055	0.143	L	2758554	2758696	901.8	603.7	537
211.057	0.141	R	2758556	2758696	907.5	474.0	670
211.217	1.905	R	2758716	2760620	955.3	501.0	637
213.145	0.468	R	2760644	2761111	960.7	492.8	598
211.218	2.396	L	2758717	2761112	959.1	604.8	512
213.682	0.155	R	2761181	2761335	1767.9	483.0	579
213.708	0.134	L	2761207	2761340	1684.6	614.3	556
213.996	0.139	L	2761495	2761633	259.8	428.3	563
213.982	0.155	R	2761481	2761635	211.9	300.1	722
214.175	0.265	R	2761674	2761938	42.5	70.4	704
214.467	0.078	R	2761966	2762043	7.1	94.0	768
214.175	0.375	L	2761674	2762048	63.4	217.0	552
214.724	0.074	L	2762223	2762296	169.2	725.6	732
214.724	0.075	R	2762223	2762297	122.2	651.2	894
214.821	0.303	L	2762320	2762622	70.9	644.4	689
214.821	0.303	R	2762320	2762622	40.5	576.6	851
215.188	0.228	R	2762687	2762914	925.9	472.3	775
215.19	0.227	L	2762689	2762915	937.6	587.1	691
215.446	1.834	L	2762945	2764778	965.2	605.6	542
215.445	1.835	R	2762944	2764778	969.3	500.0	637
217.311	0.08	L	2764810	2764889	646.8	595.1	534
217.314	0.077	R	2764813	2764889	628.1	484.3	669
217.425	0.17	L	2764924	2765093	225.0	527.7	544
217.429	0.166	R	2764928	2765093	189.2	429.9	696
217.782	0.027	L	2765281	2765307	2134.9	611.3	558
217.824	0.253	L	2765323	2765575	2098.5	701.5	569
217.813	0.281	R	2765312	2765592	2101.8	625.6	565
218.102	0.15	L	2765601	2765750	1934.6	784.9	572
218.113	0.139	R	2765612	2765750	2173.9	636.9	570
218.397	0.185	R	2765896	2766080	2189.0	646.8	621
218.397	0.189	L	2765896	2766084	1925.9	800.6	609
218.623	0.026	R	2766122	2766147	2216.3	555.4	637
218.885	0.032	R	2766384	2766415	2229.1	561.6	612
218.604	0.368	L	2766103	2766470	1886.3	786.8	627
219.043	0.242	L	2766542	2766783	967.4	608.4	663
219.045	0.24	R	2766544	2766783	988.9	489.1	738
219.3	5.063	R	2766799	2771861	967.7	493.9	498
219.3	5.064	L	2766799	2771862	960.3	601.8	411
224.488	0.512	R	2771987	2772498	979.1	492.2	381
224.48	0.521	L	2771979	2772499	975.0	606.5	314
225.035	0.206	R	2772534	2772739	1274.1	490.1	421
225.038	0.204	L	2772537	2772740	1256.1	593.3	363
225.267	0.261	R	2772766	2773026	1289.0	501.7	476
225.269	0.26	L	2772768	2773027	1272.8	603.8	427
225.555	0.401	R	2773054	2773454	1396.2	403.2	469
225.556	0.401	L	2773055	2773455	1371.7	511.0	439
226.119	0.147	R	2773618	2773764	1290.3	497.5	516
226.119	0.166	L	2773618	2773783	1264.0	608.5	485
226.355	0.282	R	2773854	2774135	1293.9	483.6	496
226.334	0.304	L	2773833	2774136	1269.3	591.9	465
226.677	0.233	R	2774176	2774408	942.8	461.4	556
226.702	0.209	L	2774201	2774409	935.9	591.4	496
226.925	3.617	R	2774424	2778040	959.0	487.1	724
226.925	5.764	L	2774424	2780187	958.5	611.8	607
230.565	2.125	R	2778064	2780188	969.7	488.1	704
232.743	0.12	L	2780242	2780361	445.1	598.1	571
232.745	0.118	R	2780244	2780361	409.3	496.4	666
232.916	0.102	L	2780415	2780516	322.5	581.3	585
232.903	0.115	R	2780402	2780516	283.9	485.2	714
233.046	0.604	L	2780545	2781148	367.6	600.8	549
233.051	0.599	R	2780550	2781148	331.8	489.5	685
233.795	0.333	R	2781294	2781626	328.5	492.4	764
233.795	0.334	L	2781294	2781627	363.6	605.1	605
234.181	1.776	R	2781680	2783455	970.2	484.9	737
234.207	1.751	L	2781706	2783456	952.7	610.6	622
236.067	0.397	L	2783566	2783962	963.7	609.1	553
236.079	0.385	R	2783578	2783962	974.9	495.2	622
236.49	0.842	L	2783989	2784830	963.2	603.0	565
236.489	0.848	R	2783988	2784835	962.7	488.4	643
237.467	2.248	R	2784966	2787213	967.1	488.2	653
237.457	2.937	L	2784956	2787892	965.0	608.2	563
239.741	0.653	R	2787240	2787892	976.1	486.2	691
240.446	0.207	L	2787945	2788151	430.8	617.4	608
240.45	0.203	R	2787949	2788151	405.6	513.0	761
240.674	0.341	R	2788173	2788513	339.7	509.6	703
240.682	0.334	L	2788181	2788514	365.5	614.7	549
241.062	0.149	R	2788561	2788709	638.0	407.8	652
241.064	0.148	L	2788563	2788710	638.2	543.4	530
241.24	0.101	L	2788739	2788839	817.3	478.4	533
241.239	0.102	R	2788738	2788839	847.5	318.4	634
241.511	0.295	R	2789010	2789304	335.6	514.6	733
241.511	0.296	L	2789010	2789305	346.8	615.5	591
241.861	0.21	R	2789360	2789569	1002.8	466.2	669
241.863	0.209	L	2789362	2789570	973.4	590.5	575
242.089	1.919	L	2789588	2791506	957.0	605.8	546
242.088	1.92	R	2789587	2791506	962.8	499.1	669
244.042	0.436	L	2791541	2791976	665.8	606.4	474
244.503	0.492	L	2792002	2792493	647.0	610.1	500
244.05	0.945	R	2791549	2792493	646.6	494.0	615
245.138	0.129	R	2792637	2792765	645.6	508.0	661
245.138	0.13	L	2792637	2792766	646.3	619.3	538
245.438	0.425	R	2792937	2793361	1842.4	454.5	565
245.432	0.436	L	2792931	2793366	1689.4	588.8	558
245.93	0.13	L	2793429	2793558	1936.7	700.8	529
245.896	0.165	R	2793395	2793559	2063.2	593.6	521
246.15	0.109	L	2793649	2793757	993.4	606.5	650
246.127	0.132	R	2793626	2793757	1003.4	511.0	747
246.286	5.415	L	2793785	2799199	958.2	605.9	495
246.278	5.423	R	2793777	2799199	964.0	502.7	574
251.753	0.15	R	2799252	2799401	458.7	511.3	547
251.752	0.152	L	2799251	2799402	497.4	611.0	432
252.042	0.021	L	2799541	2799561	2092.7	619.3	475
252.04	0.349	R	2799539	2799887	2121.9	517.8	496
252.087	0.307	L	2799586	2799892	1892.6	734.3	505
252.421	0.248	L	2799920	2800167	1987.9	886.2	478
252.81	0.175	L	2800309	2800483	1972.5	901.6	556
253.042	0.335	L	2800541	2800875	1342.6	588.6	581
253.045	0.332	R	2800544	2800875	1367.1	488.3	607
253.422	4.023	R	2800921	2804943	963.4	493.2	560
253.418	4.031	L	2800917	2804947	954.9	600.2	457
257.545	0.7	R	2805044	2805743	958.7	496.5	708
258.274	0.353	R	2805773	2806125	948.9	512.3	735
258.653	0.403	R	2806152	2806554	951.7	542.1	732
257.526	1.865	L	2805025	2806889	955.8	593.5	598
259.073	0.318	R	2806572	2806889	951.0	520.9	728
259.446	0.157	L	2806945	2807101	394.7	581.0	660
259.447	0.156	R	2806946	2807101	380.1	510.1	794
259.632	0.679	R	2807131	2807809	328.8	526.8	781
259.632	0.68	L	2807131	2807810	358.2	602.7	638
260.492	0.27	R	2807991	2808260	930.9	436.5	852
260.486	0.277	L	2807985	2808261	910.0	554.5	729
260.797	0.125	R	2808296	2808420	919.0	528.0	870
260.795	0.128	L	2808294	2808421	913.3	641.2	726
260.943	0.725	R	2808442	2809166	971.5	502.4	822
260.943	1.16	L	2808442	2809601	949.9	603.0	714
261.683	0.421	R	2809182	2809602	967.5	501.4	852
262.12	0.37	L	2809619	2809988	965.1	603.5	820
262.129	0.362	R	2809628	2809989	993.4	499.5	923
262.507	0.5	R	2810006	2810505	968.1	492.2	934
263.022	3.565	R	2810521	2814085	978.1	487.5	864
262.507	4.082	L	2810006	2814087	954.6	605.6	771
266.716	0.35	L	2814215	2814564	972.2	574.3	340
266.721	0.345	R	2814220	2814564	983.5	462.7	412
267.104	0.811	R	2814603	2815413	641.1	488.7	463
267.102	0.814	L	2814601	2815414	654.3	591.7	359
268.165	0.193	L	2815664	2815856	1808.7	570.0	570
268.399	0.36	L	2815898	2816257	1972.7	835.7	532
268.851	0.185	L	2816350	2816534	984.1	588.5	651
268.828	0.208	R	2816327	2816534	989.8	459.7	778
269.062	1.33	L	2816561	2817890	949.3	605.5	590
269.062	1.33	R	2816561	2817890	964.8	490.2	700
270.474	0.304	L	2817973	2818276	950.9	625.1	581
270.481	0.297	R	2817980	2818276	959.9	498.0	670
270.82	0.29	L	2818319	2818608	688.2	608.6	577
270.808	0.302	R	2818307	2818608	679.9	452.6	694
271.138	0.55	L	2818637	2819186	641.0	618.3	658
271.138	0.55	R	2818637	2819186	640.5	472.7	809
271.831	0.211	R	2819330	2819540	647.4	477.0	836
271.831	0.349	L	2819330	2819678	625.4	603.5	676
272.056	0.124	R	2819555	2819678	670.9	472.6	775
272.22	0.321	L	2819719	2820039	953.8	599.4	675
272.217	0.324	R	2819716	2820039	996.4	485.4	771
272.557	0.723	R	2820056	2820778	968.5	465.4	789
272.559	0.724	L	2820058	2820781	924.6	612.5	668
273.299	0.369	L	2820798	2821166	939.3	603.1	794
273.306	0.362	R	2820805	2821166	971.8	464.3	910
273.697	0.226	L	2821196	2821421	922.6	614.9	760
273.697	0.678	R	2821196	2821873	958.2	477.0	892
273.947	0.429	L	2821446	2821874	938.0	617.9	728
274.407	0.151	L	2821906	2822056	1225.5	604.3	723
274.405	0.154	R	2821904	2822057	1266.5	496.1	847
274.75	0.234	R	2822249	2822482	-76.1	252.4	902
274.747	0.238	L	2822246	2822483	-151.2	348.0	652
275.025	0.178	R	2822524	2822701	42.4	31.1	779
275.015	0.189	L	2822514	2822702	115.2	171.2	565
275.262	0.096	L	2822761	2822856	20.4	577.5	599
275.259	0.099	R	2822758	2822856	26.4	507.0	812
275.501	0.019	L	2823000	2823018	48.8	598.8	632
275.501	0.024	R	2823000	2823023	32.1	519.9	848
275.544	0.085	L	2823043	2823127	-132.1	474.7	643
275.541	0.398	R	2823040	2823437	-33.1	482.3	879
276.026	0.1	R	2823525	2823624	928.2	554.4	896
276.031	0.096	L	2823530	2823625	922.8	678.0	753
276.149	1.94	L	2823648	2825587	943.0	607.5	670
276.159	1.93	R	2823658	2825587	956.8	508.1	818
278.147	0.605	L	2825646	2826250	338.9	604.8	594
278.149	0.603	R	2825648	2826250	324.9	544.4	771
278.801	0.227	L	2826300	2826526	712.1	472.7	633
278.799	0.229	R	2826298	2826526	713.6	395.8	788
279.204	0.214	L	2826703	2826916	975.6	596.5	710
279.204	0.216	R	2826703	2826918	990.1	578.6	855
279.439	2.295	L	2826938	2829232	934.4	546.3	707
279.439	2.296	R	2826938	2829233	951.8	523.8	882
281.873	0.247	L	2829372	2829618	948.7	522.0	601
281.867	0.254	R	2829366	2829619	966.4	501.6	771
282.136	3.656	R	2829635	2833290	962.1	522.3	628
282.137	3.656	L	2829636	2833291	946.3	549.4	494
285.847	0.129	R	2833346	2833474	1542.2	551.3	351
285.849	0.129	L	2833348	2833476	1539.3	533.2	286
285.999	0.62	L	2833498	2834117	1606.2	526.6	376
286.004	0.616	R	2833503	2834118	1612.7	536.7	433
326.332	0.053	L	2873831	2873883	851.6	530.7	611
326.332	0.053	R	2873831	2873883	881.6	546.2	739
326.401	0.306	L	2873900	2874205	817.4	530.2	599
326.403	0.304	R	2873902	2874205	836.9	545.1	732
326.732	0.701	L	2874231	2874931	933.5	532.6	527
326.742	0.694	R	2874241	2874934	961.2	554.1	646
327.609	0.894	L	2875108	2876001	938.4	541.4	515
327.604	0.9	R	2875103	2876002	955.0	564.3	649
328.518	0.405	R	2876017	2876421	943.4	552.4	684
328.528	0.396	L	2876027	2876422	928.6	529.1	556
328.989	0.14	L	2876488	2876627	1618.6	552.8	590
328.988	0.141	R	2876487	2876627	1633.3	591.9	655
329.15	0.713	L	2876649	2877361	1579.8	510.6	599
329.15	0.713	R	2876649	2877361	1592.9	544.8	664
330.004	0.319	L	2877503	2877821	1573.1	508.9	667
330.004	0.319	R	2877503	2877821	1597.2	541.6	725
330.385	3.415	R	2877884	2881298	952.4	541.1	709
330.395	3.408	L	2877894	2881301	941.0	529.8	560
333.867	2.703	L	2881366	2884068	943.6	535.5	518
333.868	2.702	R	2881367	2884068	960.3	539.8	645
336.623	0.165	L	2884122	2884286	398.3	496.2	529
336.624	0.165	R	2884123	2884287	406.7	488.6	670
336.818	0.309	L	2884317	2884625	320.6	543.1	573
336.823	0.304	R	2884322	2884625	333.1	548.4	751
337.176	0.206	R	2884675	2884880	779.2	378.6	719
337.178	0.205	L	2884677	2884881	762.6	419.0	586
337.4	0.137	L	2884899	2885035	798.8	406.1	604
337.4	0.137	R	2884899	2885035	813.3	370.8	728
337.685	0.353	L	2885184	2885536	316.1	542.7	628
337.685	0.353	R	2885184	2885536	333.9	551.1	828
338.092	0.232	L	2885591	2885822	960.5	555.2	596
338.113	0.212	R	2885612	2885823	988.0	542.4	735
338.341	0.819	R	2885840	2886658	959.0	527.8	697
338.341	0.82	L	2885840	2886659	937.3	545.2	579
339.322	0.143	L	2886821	2886963	974.0	535.4	628
339.331	0.134	R	2886830	2886963	995.0	514.5	706
339.495	0.752	L	2886994	2887745	929.2	539.5	584
339.496	0.752	R	2886995	2887746	953.3	532.8	711
340.302	0.156	L	2887801	2887956	384.1	503.3	539
340.304	0.154	R	2887803	2887956	398.4	496.9	696
340.565	0.313	R	2888064	2888376	1705.2	550.9	667
340.557	0.326	L	2888056	2888381	1671.4	551.8	618
340.925	0.042	R	2888424	2888465	2083.8	590.3	670
340.916	0.308	L	2888415	2888722	1952.8	629.3	648
341.367	0.221	R	2888866	2889086	1944.3	482.8	687
341.367	0.223	L	2888866	2889088	1846.5	513.4	651
341.641	0.197	R	2889140	2889336	1393.3	400.2	804
341.641	0.198	L	2889140	2889337	1378.7	413.6	715
341.893	2.036	R	2889392	2891427	952.6	534.8	641
341.892	2.038	L	2889391	2891428	939.7	536.5	500
343.973	0.168	L	2891472	2891639	1224.1	527.1	370
343.971	0.17	R	2891470	2891639	1236.1	523.7	480
344.16	0.734	L	2891659	2892392	1270.0	540.6	478
344.159	0.735	R	2891658	2892392	1278.1	532.5	577
345.036	0.318	L	2892535	2892852	1260.1	546.5	542
345.036	0.318	R	2892535	2892852	1274.3	539.2	627
345.385	0.49	L	2892884	2893373	1059.0	554.5	540
345.387	0.488	R	2892886	2893373	1070.9	541.9	637
345.899	1.687	L	2893398	2895084	952.6	538.0	352
345.901	1.686	R	2893400	2895085	968.5	524.4	463
347.62	0.13	L	2895119	2895248	710.8	531.7	371
347.625	0.126	R	2895124	2895249	711.2	518.5	520
347.774	0.427	R	2895273	2895699	628.3	535.8	632
347.772	0.792	L	2895271	2896062	643.3	551.3	470
348.216	0.348	R	2895715	2896062	642.7	543.3	687
348.706	0.071	L	2896205	2896275	640.8	562.4	522
348.706	0.071	R	2896205	2896275	641.4	553.3	736
348.816	5.215	R	2896315	2901529	956.0	535.7	584
348.82	5.212	L	2896319	2901530	948.8	542.6	442
354.197	0.248	L	2901696	2901943	940.3	556.9	551
354.204	1.11	R	2901703	2902812	949.3	530.4	680
354.46	0.855	L	2901959	2902813	931.5	550.5	519
355.381	0.276	L	2902880	2903155	1602.6	540.9	513
355.38	0.522	R	2902879	2903400	1609.7	539.7	587
355.673	0.23	L	2903172	2903401	1576.1	540.6	533
356.17	0.069	R	2903669	2903737	189.1	325.4	753
356.383	0.176	R	2903882	2904057	-16.8	201.9	705
356.383	0.179	L	2903882	2904060	7.7	239.3	485
356.609	0.262	L	2904108	2904369	127.3	729.0	529
356.607	0.266	R	2904106	2904371	129.9	771.1	719
356.897	0.252	L	2904396	2904647	128.5	626.1	565
356.897	0.253	R	2904396	2904648	149.1	645.4	733
357.229	0.183	R	2904728	2904910	950.2	544.2	804
357.208	0.206	L	2904707	2904912	944.1	562.1	640
357.429	1.511	L	2904928	2906438	951.2	548.4	584
357.429	1.511	R	2904928	2906438	958.8	537.9	745
359.005	0.904	L	2906504	2907407	1577.0	538.7	578
359.003	0.906	R	2906502	2907407	1601.7	543.7	615
360.05	0.437	L	2907549	2907985	1582.3	529.8	557
360.05	0.438	R	2907549	2907986	1609.6	539.3	611
360.544	0.247	L	2908043	2908289	970.4	554.9	526
360.546	0.246	R	2908045	2908290	975.4	543.3	660
360.806	2.038	R	2908305	2910342	952.9	538.9	720
360.817	2.028	L	2908316	2910343	939.7	551.5	541
362.877	0.333	L	2910376	2910708	1215.2	548.0	625
362.876	0.335	R	2910375	2910709	1241.1	535.9	812
363.427	0.286	L	2910926	2911211	144.7	904.7	620
363.428	0.285	R	2910927	2911211	181.0	988.5	871
363.854	0.434	L	2911353	2911786	15.5	815.0	563
363.854	0.435	R	2911353	2911787	46.0	901.1	757
364.376	0.199	R	2911875	2912073	918.3	499.4	681
364.355	0.221	L	2911854	2912074	930.3	532.8	560
364.604	1.439	L	2912103	2913541	941.1	555.6	535
364.602	1.442	R	2912101	2913542	948.9	542.7	656
366.071	0.531	L	2913570	2914100	933.6	548.3	455
366.071	0.532	R	2913570	2914101	940.1	532.1	587
366.651	0.363	L	2914150	2914512	603.2	537.1	416
366.653	0.362	R	2914152	2914513	594.0	519.7	564
367.05	0.203	L	2914549	2914751	422.4	496.9	360
367.05	0.204	R	2914549	2914752	411.7	494.5	487
367.28	0.195	L	2914779	2914973	261.5	507.4	354
367.28	0.195	R	2914779	2914973	261.2	515.2	484
367.532	2.874	R	2915031	2917904	962.2	529.7	492
367.535	2.872	L	2915034	2917905	950.9	540.1	381
370.447	0.209	L	2917946	2918154	1241.9	518.3	304
370.442	0.216	R	2917941	2918156	1259.3	514.0	376
370.857	0.385	L	2918356	2918740	208.2	738.8	421
370.856	0.389	R	2918355	2918743	226.9	785.8	570
371.282	0.105	L	2918781	2918885	65.0	622.9	407
371.282	0.105	R	2918781	2918885	102.4	678.3	566
371.529	0.024	L	2919028	2919051	71.1	629.9	441
371.529	0.026	R	2919028	2919053	105.0	682.1	607
371.577	0.413	R	2919076	2919488	26.0	672.0	601
372.053	0.2	L	2919552	2919751	921.6	551.8	442
372.073	0.18	R	2919572	2919751	927.0	521.7	580
372.28	4.192	L	2919779	2923970	945.5	550.0	464
372.281	4.192	R	2919780	2923971	961.5	529.0	619
376.589	1.649	R	2924088	2925736	959.7	524.8	469
376.593	1.646	L	2924092	2925737	952.2	547.1	358
378.279	0.247	R	2925778	2926024	1248.8	533.4	607
378.282	0.246	L	2925781	2926026	1240.3	547.5	478
378.543	0.518	L	2926042	2926559	1265.1	551.4	472
378.543	0.518	R	2926042	2926559	1279.7	544.6	591
379.205	0.202	L	2926704	2926905	1270.6	555.6	483
379.205	0.202	R	2926704	2926905	1283.7	542.7	581
379.425	0.249	L	2926924	2927172	1231.8	551.1	470
379.424	0.251	R	2926923	2927173	1243.1	535.9	564
379.717	5.186	R	2927216	2932401	960.2	527.3	464
379.714	5.192	L	2927213	2932404	949.7	551.9	363
384.922	0.865	R	2932421	2933285	980.4	496.8	628
384.921	0.867	L	2932420	2933286	955.6	583.4	535
385.845	0.129	R	2933344	2933472	1540.8	506.3	625
385.846	0.129	L	2933345	2933473	1500.3	546.6	581
385.998	0.335	L	2933497	2933831	1571.3	564.9	569
385.995	0.338	R	2933494	2933831	1605.3	527.5	595
386.475	0.183	R	2933974	2934156	427.9	577.8	672
386.474	0.185	L	2933973	2934157	430.2	622.9	540
386.882	0.064	R	2934381	2934444	1595.1	548.6	617
386.882	0.066	L	2934381	2934446	1566.4	577.7	606
386.963	0.298	L	2934462	2934759	1571.8	542.3	634
386.964	0.297	R	2934463	2934759	1604.3	501.8	633
387.311	0.212	L	2934810	2935021	966.2	572.9	687
387.314	0.211	R	2934813	2935023	994.7	518.8	760
387.551	0.158	L	2935050	2935207	940.8	565.4	707
387.55	0.16	R	2935049	2935208	968.2	514.7	796
387.886	0.136	L	2935385	2935520	902.6	552.3	632
387.868	0.154	R	2935367	2935520	936.4	501.4	709
388.049	0.192	L	2935548	2935739	948.5	564.9	635
388.05	0.191	R	2935549	2935739	977.4	533.2	731
388.268	3.133	L	2935767	2938899	934.6	571.1	623
388.268	3.141	R	2935767	2938907	956.4	518.9	734
391.47	0.009	R	2938969	2938977	1035.9	794.5	379
391.506	0.821	R	2939005	2939825	961.0	500.8	828
391.52	0.808	L	2939019	2939826	938.1	587.4	731
392.353	1.087	R	2939852	2940938	977.6	511.2	831
392.352	1.089	L	2939851	2940939	934.3	592.3	725
393.473	0.954	L	2940972	2941925	1239.9	566.9	756
393.472	0.955	R	2940971	2941925	1294.6	522.7	815
394.569	0.39	R	2942068	2942457	1272.8	525.5	763
394.569	0.392	L	2942068	2942459	1237.5	563.6	719
394.997	2.209	R	2942496	2944704	952.8	522.0	816
394.992	2.215	L	2942491	2944705	940.2	572.7	681
397.243	0.522	L	2944742	2945263	1206.3	568.9	783
397.239	0.527	R	2944738	2945264	1234.1	543.3	883
397.879	0.219	L	2945378	2945596	116.9	619.8	703
397.88	0.218	R	2945379	2945596	148.0	632.1	867
398.24	0.25	L	2945739	2945988	-5.0	615.1	578
398.24	0.255	R	2945739	2945993	29.0	664.7	762
398.515	0.144	L	2946014	2946157	-97.8	570.6	544
398.512	0.15	R	2946011	2946160	-10.9	655.3	737
398.732	0.144	L	2946231	2946374	1011.9	543.5	588
398.74	0.136	R	2946239	2946374	1008.2	497.7	706
398.903	1.481	L	2946402	2947882	947.8	570.2	614
400.41	0.401	L	2947909	2948309	941.3	566.6	593
398.902	1.909	R	2946401	2948309	956.1	522.5	739
400.846	0.135	L	2948345	2948479	691.4	577.4	628
400.851	0.131	R	2948350	2948480	697.4	527.6	769
401.002	0.52	R	2948501	2949020	637.2	533.2	787
401.001	0.522	L	2948500	2949021	635.8	580.7	624
401.614	0.154	L	2949113	2949266	1628.0	613.6	605
401.611	0.157	R	2949110	2949266	1640.6	583.0	658
401.914	0.229	R	2949413	2949641	2029.6	599.7	565
401.914	0.231	L	2949413	2949643	1973.3	632.9	536
402.199	0.268	R	2949698	2949965	1507.1	491.6	588
402.198	0.27	L	2949697	2949966	1484.9	519.2	534
402.52	0.657	L	2950019	2950675	945.7	569.9	584
402.522	0.655	R	2950021	2950675	952.7	523.2	711
403.307	5.194	R	2950806	2955999	968.3	503.0	438
403.301	5.201	L	2950800	2956000	955.4	561.9	331
408.539	0.321	R	2956038	2956358	1261.5	501.6	354
408.542	0.319	L	2956041	2956359	1244.0	554.5	303
408.878	0.227	L	2956377	2956603	1279.6	564.0	352
408.877	0.228	R	2956376	2956603	1298.1	508.1	400
409.162	0.297	L	2956661	2956957	857.4	577.8	396
409.162	0.297	R	2956661	2956957	864.9	500.7	505
409.602	0.032	L	2957101	2957132	858.9	580.2	454
409.602	0.032	R	2957101	2957132	860.3	507.9	562
409.661	0.301	L	2957160	2957460	634.5	572.8	505
409.675	0.287	R	2957174	2957460	609.8	494.4	647
410.004	0.232	L	2957503	2957734	973.7	587.2	543
410.002	0.234	R	2957501	2957734	970.4	505.3	669
410.251	0.143	L	2957750	2957892	951.9	589.9	541
410.251	0.144	R	2957750	2957893	942.5	501.0	656
410.514	1.644	L	2958013	2959656	963.3	583.6	416
410.522	1.636	R	2958021	2959656	959.1	510.2	527
412.189	0.14	L	2959688	2959827	700.8	579.9	427
412.194	0.135	R	2959693	2959827	678.7	501.8	561
412.346	0.378	R	2959845	2960222	639.7	511.5	644
412.346	0.379	L	2959845	2960223	656.3	589.2	485
412.817	0.312	L	2960316	2960627	1409.3	583.4	524
412.815	0.314	R	2960314	2960627	1447.1	524.5	574
413.272	0.193	R	2960771	2960963	951.7	374.8	600
413.274	0.192	L	2960773	2960964	939.8	472.7	505
413.491	0.376	L	2960990	2961365	1061.0	472.9	541
413.49	0.377	R	2960989	2961365	1083.8	386.0	641
413.904	0.584	L	2961403	2961986	945.4	581.3	574
413.908	0.581	R	2961407	2961987	957.8	509.6	703
414.62	1.223	R	2962119	2963341	964.0	509.0	472
414.603	1.241	L	2962102	2963342	954.5	576.8	371
415.9	0.198	L	2963399	2963596	1515.3	565.1	307
415.899	0.199	R	2963398	2963596	1540.4	520.0	358
416.123	0.16	R	2963622	2963781	1655.1	484.5	405
416.12	0.169	L	2963619	2963787	1592.2	560.3	364
416.405	0.182	L	2963904	2964085	252.0	540.2	415
416.407	0.181	R	2963906	2964086	230.0	483.6	563
416.619	0.18	R	2964118	2964297	-36.5	530.8	600
416.941	0.108	R	2964440	2964547	15.3	561.8	619
417.065	0.256	R	2964564	2964819	-13.4	566.8	601
417.397	3.294	R	2964896	2968189	971.4	502.9	401
417.388	3.307	L	2964887	2968193	956.3	571.6	303
420.822	2.251	L	2968321	2970571	952.6	560.3	335
420.833	2.352	R	2968332	2970683	971.0	515.8	447
423.253	0.553	R	2970752	2971304	972.6	542.1	716
423.953	0.229	R	2971452	2971680	1634.2	513.8	693
424.409	0.065	R	2971908	2971972	151.4	446.5	858
424.618	0.598	R	2972117	2972714	-23.8	451.4	902
425.384	0.15	R	2972883	2973032	1104.0	566.1	890
425.564	0.127	R	2973063	2973189	1445.9	557.2	812
425.824	0.057	L	2973323	2973379	880.8	589.8	894
425.773	0.154	R	2973272	2973425	909.0	511.0	948
426.951	0.405	L	2974450	2974854	934.9	536.3	444
426.949	0.419	R	2974448	2974866	963.9	500.8	565
427.498	0.552	R	2974997	2975548	968.1	520.4	612
428.069	0.668	R	2975568	2976235	955.5	548.0	736
427.522	1.417	L	2975021	2976437	950.8	542.9	584
428.755	0.185	R	2976254	2976438	980.7	529.0	750
428.967	0.573	L	2976466	2977038	923.6	544.5	650
428.965	0.584	R	2976464	2977047	951.8	527.9	773
